3.162980079650878906e-02,7.531558722257614136e-02,1.769000000000000000e+03
1.811267249286174774e-02,7.247126102447509766e-02,6.899000000000000000e+03
5.019099265336990356e-02,6.171459704637527466e-02,9.360000000000000000e+03
3.127349540591239929e-02,9.633845835924148560e-02,5.479000000000000000e+03
4.500287771224975586e-02,1.217179279774427414e-02,6.623000000000000000e+03
7.217218726873397827e-02,6.508818268775939941e-02,3.137000000000000000e+03
2.518669329583644867e-02,1.387925166636705399e-02,5.904000000000000000e+03
8.689240366220474243e-02,6.976212561130523682e-02,1.751000000000000000e+03
2.382031083106994629e-02,6.888983398675918579e-02,8.253000000000000000e+03
4.144366458058357239e-02,5.703969672322273254e-02,5.444000000000000000e+03
9.289292246103286743e-02,8.398945629596710205e-02,6.180000000000000000e+02
3.164125233888626099e-02,6.139271333813667297e-02,3.374000000000000000e+03
9.188238531351089478e-02,3.254987671971321106e-02,5.505000000000000000e+03
9.195698052644729614e-02,5.531899258494377136e-02,6.491000000000000000e+03
2.188674174249172211e-02,2.976572606712579727e-03,5.961000000000000000e+03
8.319168537855148315e-02,8.666513115167617798e-02,9.711000000000000000e+03
6.365992128849029541e-02,9.321809047833085060e-04,1.878000000000000000e+03
4.164675995707511902e-02,2.356009557843208313e-02,5.995000000000000000e+03
2.668207976967096329e-03,3.174137696623802185e-02,9.530000000000000000e+02
8.005667477846145630e-02,8.000060915946960449e-02,1.077000000000000000e+03
5.962767079472541809e-02,1.056946534663438797e-02,1.157000000000000000e+03
2.994049154222011566e-02,3.385652974247932434e-02,5.844000000000000000e+03
5.014475062489509583e-02,5.199452117085456848e-02,3.743000000000000000e+03
8.239530771970748901e-02,8.211089670658111572e-02,8.695000000000000000e+03
8.278674446046352386e-03,9.802057594060897827e-02,1.175000000000000000e+03
6.055661663413047791e-02,5.955071002244949341e-02,2.560000000000000000e+02
1.499652862548828125e-04,2.961186878383159637e-02,3.478000000000000000e+03
3.490103036165237427e-02,9.564108215272426605e-03,9.569000000000000000e+03
6.558460183441638947e-03,1.228064298629760742e-02,4.601000000000000000e+03
2.007611468434333801e-02,4.200412705540657043e-02,6.163000000000000000e+03
5.509818717837333679e-02,9.338015690445899963e-03,1.837000000000000000e+03
5.730248242616653442e-02,2.337179891765117645e-02,8.974000000000000000e+03
6.533027044497430325e-04,9.921605885028839111e-02,3.188000000000000000e+03
9.027751535177230835e-02,7.541400380432605743e-03,2.135000000000000000e+03
3.259791806340217590e-02,4.445724561810493469e-02,4.807000000000000000e+03
3.808970004320144653e-02,5.750346183776855469e-02,1.102000000000000000e+03
9.127774089574813843e-02,9.172252565622329712e-02,7.341000000000000000e+03
9.070070832967758179e-02,6.154999881982803345e-02,5.757000000000000000e+03
1.573524437844753265e-02,7.306965440511703491e-02,6.580000000000000000e+02
1.088951807469129562e-02,6.720173358917236328e-02,6.473000000000000000e+03
2.169966138899326324e-02,4.289477691054344177e-02,4.658000000000000000e+03
1.339430827647447586e-02,5.097106844186782837e-02,1.510000000000000000e+03
2.377884462475776672e-02,3.576588630676269531e-02,7.208000000000000000e+03
2.778071165084838867e-02,2.747755683958530426e-02,3.530000000000000000e+02
2.842531166970729828e-02,4.818332381546497345e-03,3.617000000000000000e+03
9.081713110208511353e-02,8.779581636190414429e-02,4.796000000000000000e+03
4.063965007662773132e-02,9.390772879123687744e-02,8.950000000000000000e+03
3.699858114123344421e-02,5.317927151918411255e-02,1.180000000000000000e+02
7.147403061389923096e-02,3.474188596010208130e-02,1.485000000000000000e+03
7.081654667854309082e-02,8.264309912919998169e-02,6.299000000000000000e+03
6.646358966827392578e-02,9.638073295354843140e-02,6.785000000000000000e+03
8.501613140106201172e-02,4.829108715057373047e-02,9.614000000000000000e+03
9.999584406614303589e-02,2.199255861341953278e-02,2.434000000000000000e+03
2.796616032719612122e-02,8.406624943017959595e-02,7.099000000000000000e+03
3.905062749981880188e-02,7.546367496252059937e-02,2.219000000000000000e+03
7.213900238275527954e-02,8.326978981494903564e-02,7.122000000000000000e+03
6.816338747739791870e-02,5.272951722145080566e-02,9.450000000000000000e+02
9.881378710269927979e-02,6.084911152720451355e-02,6.624000000000000000e+03
2.744234912097454071e-02,1.621223054826259613e-02,8.533000000000000000e+03
6.591535359621047974e-02,4.628944676369428635e-03,6.836000000000000000e+03
7.932638376951217651e-02,1.925380900502204895e-02,9.639000000000000000e+03
7.341459393501281738e-02,5.858457833528518677e-02,2.153000000000000000e+03
7.069999724626541138e-02,3.916778042912483215e-02,2.261000000000000000e+03
5.363365635275840759e-02,9.709122031927108765e-02,5.523000000000000000e+03
9.799064695835113525e-02,4.884020611643791199e-02,5.445000000000000000e+03
4.180964455008506775e-02,1.382538676261901855e-02,3.679000000000000000e+03
3.460508538410067558e-03,8.273094147443771362e-02,3.433000000000000000e+03
8.075684309005737305e-02,6.501862406730651855e-02,7.068000000000000000e+03
1.643492653965950012e-02,2.243571914732456207e-02,6.188000000000000000e+03
7.490248978137969971e-02,9.311008453369140625e-02,7.102000000000000000e+03
4.904556553810834885e-03,5.950027704238891602e-02,4.491000000000000000e+03
3.501040488481521606e-02,5.767071153968572617e-03,9.148000000000000000e+03
3.717594966292381287e-02,7.610881235450506210e-03,3.097000000000000000e+03
7.633808255195617676e-02,9.505823254585266113e-02,5.231000000000000000e+03
1.745349168777465820e-02,3.974400088191032410e-02,7.355000000000000000e+03
1.052059512585401535e-02,4.285854287445545197e-03,5.223000000000000000e+03
3.010125271975994110e-02,6.473366916179656982e-02,5.153000000000000000e+03
4.153347760438919067e-02,5.011099576950073242e-02,4.987000000000000000e+03
2.429294027388095856e-02,5.156977847218513489e-02,7.803000000000000000e+03
6.204521749168634415e-03,5.250062420964241028e-02,8.127000000000000000e+03
9.597964584827423096e-02,8.840801566839218140e-02,6.201000000000000000e+03
5.995921045541763306e-02,4.965749382972717285e-02,6.309000000000000000e+03
7.782122492790222168e-02,5.813856050372123718e-02,5.230000000000000000e+02
7.177069038152694702e-02,1.472680550068616867e-02,3.335000000000000000e+03
5.981020256876945496e-02,2.648358419537544250e-02,1.440000000000000000e+02
3.654297813773155212e-02,9.906546026468276978e-02,4.484000000000000000e+03
5.022278428077697754e-02,3.538817167282104492e-02,8.276000000000000000e+03
3.489011665806174278e-03,8.322435431182384491e-03,2.255000000000000000e+03
5.318279936909675598e-02,7.313213497400283813e-02,1.771000000000000000e+03
5.006247758865356445e-02,6.847064197063446045e-02,7.775000000000000000e+03
1.589800231158733368e-02,7.966148853302001953e-02,6.040000000000000000e+03
5.747937038540840149e-02,5.272235348820686340e-02,8.353000000000000000e+03
7.733783125877380371e-02,8.126287162303924561e-02,5.833000000000000000e+03
5.465909838676452637e-02,9.139990061521530151e-02,8.095000000000000000e+03
6.462597101926803589e-02,2.780529856681823730e-02,4.752000000000000000e+03
1.410345453768968582e-02,4.359824582934379578e-02,2.727000000000000000e+03
3.057509660720825195e-02,9.977676719427108765e-02,2.975000000000000000e+03
4.769963026046752930e-02,7.516521494835615158e-03,4.119000000000000000e+03
1.993793295696377754e-03,1.902827061712741852e-02,5.713000000000000000e+03
6.074654683470726013e-02,8.279495686292648315e-02,7.545000000000000000e+03
1.125980075448751450e-02,6.074072048068046570e-02,9.000000000000000000e+03
3.436753153800964355e-02,2.699598670005798340e-02,4.220000000000000000e+03
3.509012982249259949e-02,7.756901532411575317e-02,9.022000000000000000e+03
2.231203950941562653e-02,5.940359458327293396e-02,5.483000000000000000e+03
3.036458604037761688e-02,8.432501554489135742e-02,3.054000000000000000e+03
4.337636753916740417e-02,7.728493306785821915e-03,1.170000000000000000e+03
6.907231360673904419e-02,6.651044636964797974e-02,9.254000000000000000e+03
2.769920229911804199e-02,4.701602458953857422e-02,6.688000000000000000e+03
7.132499665021896362e-02,4.261628910899162292e-02,7.185000000000000000e+03
1.206793822348117828e-02,2.403730293735861778e-03,7.075000000000000000e+03
9.683091938495635986e-02,4.223185777664184570e-02,9.024000000000000000e+03
2.381221018731594086e-02,9.133372455835342407e-02,8.860000000000000000e+03
3.253399208188056946e-02,2.233896218240261078e-02,3.456000000000000000e+03
5.322911217808723450e-02,1.770533435046672821e-02,8.262000000000000000e+03
5.967462062835693359e-02,7.422162592411041260e-02,1.834000000000000000e+03
5.633863434195518494e-02,3.751522302627563477e-02,4.703000000000000000e+03
4.054784774780273438e-03,1.286743860691785812e-02,9.401000000000000000e+03
6.574400514364242554e-02,7.364334911108016968e-02,3.076000000000000000e+03
9.563197195529937744e-02,3.343695402145385742e-02,5.743000000000000000e+03
6.930106785148382187e-03,8.597517386078834534e-03,2.629000000000000000e+03
7.068336009979248047e-02,7.283003628253936768e-02,1.208000000000000000e+03
3.106223978102207184e-02,1.685541868209838867e-02,3.825000000000000000e+03
6.222866848111152649e-02,5.180617049336433411e-02,2.097000000000000000e+03
6.815941631793975830e-02,5.139645934104919434e-02,6.840000000000000000e+03
4.646409675478935242e-02,6.647567451000213623e-02,3.750000000000000000e+03
3.743609413504600525e-02,6.763001531362533569e-02,2.457000000000000000e+03
8.334617316722869873e-02,7.688725739717483521e-02,4.786000000000000000e+03
2.807621471583843231e-02,9.344121068716049194e-02,5.006000000000000000e+03
3.148067742586135864e-02,4.214500263333320618e-02,5.532000000000000000e+03
8.136587589979171753e-02,1.382171548902988434e-02,9.440000000000000000e+03
4.274370893836021423e-02,3.519499441608786583e-03,9.211000000000000000e+03
8.690464496612548828e-02,3.609628230333328247e-02,3.704000000000000000e+03
6.948406249284744263e-02,1.532356720417737961e-02,4.452000000000000000e+03
7.042545359581708908e-03,2.861011028289794922e-02,8.555000000000000000e+03
3.088049404323101044e-02,8.833741396665573120e-02,9.579000000000000000e+03
7.347477227449417114e-02,4.149749502539634705e-02,2.002000000000000000e+03
3.063854016363620758e-02,5.953464657068252563e-02,3.058000000000000000e+03
1.302876509726047516e-02,8.489342778921127319e-02,8.849000000000000000e+03
6.010200455784797668e-02,6.503014266490936279e-02,6.468000000000000000e+03
1.688315346837043762e-02,3.164134174585342407e-02,2.123000000000000000e+03
2.203351259231567383e-02,2.006053924560546875e-03,8.010000000000000000e+02
2.674788236618041992e-02,2.933157794177532196e-02,9.040000000000000000e+02
3.260852769017219543e-02,4.030690714716911316e-02,5.022000000000000000e+03
6.524800509214401245e-02,6.273796409368515015e-02,9.409000000000000000e+03
5.776824429631233215e-02,8.535458892583847046e-02,6.237000000000000000e+03
9.569387137889862061e-02,1.118531264364719391e-02,9.702000000000000000e+03
7.237747311592102051e-02,4.814369231462478638e-02,5.442000000000000000e+03
5.309461429715156555e-02,3.462570533156394958e-02,4.955000000000000000e+03
9.976488351821899414e-02,5.835897475481033325e-02,5.990000000000000000e+02
6.289216130971908569e-02,2.740022540092468262e-02,1.856000000000000000e+03
4.622487351298332214e-02,3.417235566303133965e-03,8.026000000000000000e+03
3.537250682711601257e-02,7.224462181329727173e-02,4.131000000000000000e+03
3.015480749309062958e-02,5.438449606299400330e-02,3.485000000000000000e+03
2.660651877522468567e-02,6.995767354965209961e-02,9.471000000000000000e+03
7.750521600246429443e-02,5.282319337129592896e-02,9.806000000000000000e+03
9.748806804418563843e-02,3.430223092436790466e-02,8.930000000000000000e+02
5.667561292648315430e-02,7.392074167728424072e-02,5.838000000000000000e+03
4.557770118117332458e-02,6.284733861684799194e-02,3.334000000000000000e+03
7.575716823339462280e-02,3.768004104495048523e-02,3.245000000000000000e+03
2.445480786263942719e-02,2.742570638656616211e-02,3.278000000000000000e+03
4.613053426146507263e-02,1.804012618958950043e-02,8.513000000000000000e+03
9.872811287641525269e-02,8.653905242681503296e-02,4.928000000000000000e+03
3.421151638031005859e-02,9.445828385651111603e-03,7.864000000000000000e+03
4.279046133160591125e-02,1.928882673382759094e-02,3.705000000000000000e+03
7.713325321674346924e-02,3.600988909602165222e-02,5.710000000000000000e+02
1.390494126826524734e-02,5.545650795102119446e-02,8.015000000000000000e+03
4.298949241638183594e-02,1.979987137019634247e-02,2.062000000000000000e+03
9.058763831853866577e-02,3.054544329643249512e-02,2.346000000000000000e+03
3.805235028266906738e-02,4.679458960890769958e-02,7.311000000000000000e+03
8.426361531019210815e-02,1.444296259433031082e-02,5.822000000000000000e+03
9.245230257511138916e-02,5.699467658996582031e-02,8.857000000000000000e+03
3.961241990327835083e-02,4.913173243403434753e-02,8.071000000000000000e+03
6.583341956138610840e-02,7.846307009458541870e-02,2.821000000000000000e+03
8.633851259946823120e-02,6.926716864109039307e-02,4.141000000000000000e+03
6.659717857837677002e-02,1.829200983047485352e-02,1.489000000000000000e+03
6.997591257095336914e-02,4.668719321489334106e-02,3.809000000000000000e+03
3.238877654075622559e-02,1.081249117851257324e-02,7.394000000000000000e+03
7.251992076635360718e-02,8.576319366693496704e-02,3.940000000000000000e+03
7.404919713735580444e-02,1.380328554660081863e-02,7.747000000000000000e+03
4.590175300836563110e-02,4.804075881838798523e-02,3.694000000000000000e+03
2.582869492471218109e-02,8.214827626943588257e-02,7.027000000000000000e+03
1.730130426585674286e-02,3.235799074172973633e-02,6.245000000000000000e+03
7.183488458395004272e-02,3.055201843380928040e-02,1.028000000000000000e+03
8.726288378238677979e-02,6.486255209892988205e-03,5.071000000000000000e+03
4.203060269355773926e-02,3.131016716361045837e-02,5.668000000000000000e+03
6.114926561713218689e-02,1.203046459704637527e-02,7.388000000000000000e+03
2.986524067819118500e-02,2.502429485321044922e-02,8.700000000000000000e+02
4.775029048323631287e-02,3.353886678814888000e-02,9.290000000000000000e+02
7.593134790658950806e-02,5.660814233124256134e-03,5.904000000000000000e+03
8.997892588376998901e-02,1.248858589679002762e-02,8.209000000000000000e+03
8.267647027969360352e-02,8.847071975469589233e-02,9.521000000000000000e+03
4.415768012404441833e-02,5.583813413977622986e-02,5.341000000000000000e+03
5.619087442755699158e-02,7.032181322574615479e-02,1.982000000000000000e+03
4.481261596083641052e-02,7.424453645944595337e-02,8.358000000000000000e+03
7.828724384307861328e-02,6.602687388658523560e-02,2.604000000000000000e+03
9.430318325757980347e-02,4.733089730143547058e-02,4.299000000000000000e+03
1.681381487287580967e-03,1.999613642692565918e-02,5.405000000000000000e+03
3.327126055955886841e-02,9.781330078840255737e-02,8.373000000000000000e+03
6.834961473941802979e-02,3.339344402775168419e-03,3.021000000000000000e+03
9.015510976314544678e-02,9.626215696334838867e-02,9.720000000000000000e+03
4.933253675699234009e-02,2.473818697035312653e-02,7.209000000000000000e+03
2.293766848742961884e-02,9.728348255157470703e-02,5.164000000000000000e+03
5.291298776865005493e-02,8.970602601766586304e-02,7.888000000000000000e+03
3.217726573348045349e-02,6.220385432243347168e-02,2.050000000000000000e+03
5.858513712882995605e-02,3.566619381308555603e-02,6.580000000000000000e+03
7.047319412231445312e-02,2.229160629212856293e-02,6.587000000000000000e+03
2.792411483824253082e-02,9.519010037183761597e-02,3.907000000000000000e+03
3.807803615927696228e-02,7.742986083030700684e-02,3.561000000000000000e+03
1.835706830024719238e-02,5.759081244468688965e-02,7.858000000000000000e+03
6.213952973484992981e-02,8.372225612401962280e-02,2.748000000000000000e+03
3.038544766604900360e-02,4.450302943587303162e-02,2.662000000000000000e+03
7.712515443563461304e-02,1.969038881361484528e-02,9.352000000000000000e+03
8.781249821186065674e-02,8.137436211109161377e-02,8.912000000000000000e+03
7.521678507328033447e-02,3.437801077961921692e-02,1.096000000000000000e+03
6.175941228866577148e-02,8.016895502805709839e-02,8.612000000000000000e+03
4.424124956130981445e-02,3.580145165324211121e-02,9.877000000000000000e+03
7.603574078530073166e-03,3.328933194279670715e-02,2.344000000000000000e+03
1.162823475897312164e-02,8.765232563018798828e-02,6.109000000000000000e+03
9.503693133592605591e-02,4.448547586798667908e-02,4.169000000000000000e+03
8.653344213962554932e-02,5.219894926995038986e-03,7.973000000000000000e+03
9.717863053083419800e-02,7.513177581131458282e-03,1.754000000000000000e+03
7.873862236738204956e-02,4.930603783577680588e-03,9.436000000000000000e+03
6.660920567810535431e-03,1.262875832617282867e-02,5.136000000000000000e+03
9.572456032037734985e-02,3.026091493666172028e-02,3.360000000000000000e+03
7.185746729373931885e-02,9.407579898834228516e-02,7.490000000000000000e+03
5.694190412759780884e-02,8.982837200164794922e-03,5.403000000000000000e+03
7.051382958889007568e-02,7.728839665651321411e-02,8.905000000000000000e+03
5.443924572318792343e-03,3.292299062013626099e-02,6.675000000000000000e+03
8.248149603605270386e-02,6.290034204721450806e-02,6.239000000000000000e+03
9.077630192041397095e-02,3.341516479849815369e-02,4.972000000000000000e+03
4.252674803137779236e-02,5.894113704562187195e-02,4.929000000000000000e+03
3.232525661587715149e-02,7.301769405603408813e-02,7.652000000000000000e+03
3.350283578038215637e-02,9.258139878511428833e-02,1.021000000000000000e+03
4.216362163424491882e-02,4.086362943053245544e-02,6.031000000000000000e+03
6.371331959962844849e-02,5.162152647972106934e-02,4.813000000000000000e+03
9.013799577951431274e-02,5.948932841420173645e-02,3.146000000000000000e+03
1.662995293736457825e-02,8.323483914136886597e-02,6.391000000000000000e+03
6.111792474985122681e-02,2.561581693589687347e-02,6.695000000000000000e+03
3.963649272918701172e-03,1.502584200352430344e-02,2.084000000000000000e+03
2.835798263549804688e-02,1.588485948741436005e-02,5.572000000000000000e+03
9.318768861703574657e-04,4.629446938633918762e-02,8.680000000000000000e+02
7.986291497945785522e-02,8.503846079111099243e-02,5.591000000000000000e+03
2.167416177690029144e-02,7.161886245012283325e-02,6.543000000000000000e+03
4.072193056344985962e-02,6.897407025098800659e-02,3.376000000000000000e+03
3.046503104269504547e-02,7.203262299299240112e-02,4.877000000000000000e+03
4.760478809475898743e-02,8.297137171030044556e-02,5.287000000000000000e+03
5.672617629170417786e-02,8.308994024991989136e-02,1.525000000000000000e+03
5.354936048388481140e-02,7.906396687030792236e-02,6.404000000000000000e+03
1.005219202488660812e-02,1.977988518774509430e-02,7.247000000000000000e+03
6.784340739250183105e-02,4.553178697824478149e-02,3.772000000000000000e+03
5.330510810017585754e-02,6.611898541450500488e-02,7.534000000000000000e+03
3.320806846022605896e-02,1.895876601338386536e-02,5.862000000000000000e+03
8.484710007905960083e-02,9.213832765817642212e-02,1.471000000000000000e+03
8.601157367229461670e-02,2.118807472288608551e-02,8.923000000000000000e+03
5.398317798972129822e-02,3.100460208952426910e-02,3.671000000000000000e+03
7.843655347824096680e-02,2.432288601994514465e-02,5.452000000000000000e+03
3.210475668311119080e-02,1.583973132073879242e-02,3.188000000000000000e+03
7.673320919275283813e-02,5.415398161858320236e-03,3.037000000000000000e+03
3.794091567397117615e-02,7.917619310319423676e-03,9.893000000000000000e+03
3.847901895642280579e-02,2.043955400586128235e-02,1.190000000000000000e+03
2.335387514904141426e-03,2.109372615814208984e-02,1.570000000000000000e+02
9.036553651094436646e-02,9.243828244507312775e-03,4.356000000000000000e+03
8.091383427381515503e-02,9.907076507806777954e-02,6.798000000000000000e+03
8.090499788522720337e-02,2.539505995810031891e-02,9.450000000000000000e+02
8.639992028474807739e-02,5.394446849822998047e-02,1.120000000000000000e+03
5.717406421899795532e-02,7.929068990051746368e-03,6.545000000000000000e+03
9.327545017004013062e-02,7.154909521341323853e-02,9.741000000000000000e+03
2.819862961769104004e-02,2.447966299951076508e-02,2.862000000000000000e+03
6.916513293981552124e-02,1.003435906022787094e-02,3.274000000000000000e+03
6.564488261938095093e-02,3.572158142924308777e-02,7.619000000000000000e+03
5.158261582255363464e-02,1.147407339885830879e-03,8.817000000000000000e+03
2.086134068667888641e-02,5.371958762407302856e-02,9.210000000000000000e+03
7.501215487718582153e-02,9.089004248380661011e-02,2.100000000000000000e+03
4.283205792307853699e-02,5.183160537853837013e-04,1.537000000000000000e+03
5.042529199272394180e-03,4.437315091490745544e-02,6.000000000000000000e+02
8.280806988477706909e-02,4.854219779372215271e-02,6.143000000000000000e+03
9.228090941905975342e-02,9.998818486928939819e-02,5.879000000000000000e+03
9.935600310564041138e-02,5.374950356781482697e-03,8.446000000000000000e+03
6.173672899603843689e-02,5.980817228555679321e-02,2.892000000000000000e+03
5.559686943888664246e-02,6.786980479955673218e-02,5.257000000000000000e+03
6.869747489690780640e-02,5.108192190527915955e-02,7.123000000000000000e+03
5.606889352202415466e-02,3.082802891731262207e-02,8.928000000000000000e+03
2.116875723004341125e-02,7.328791171312332153e-02,4.533000000000000000e+03
3.087967634201049805e-02,2.814516983926296234e-02,7.336000000000000000e+03
5.388695746660232544e-02,1.872031763195991516e-02,7.343000000000000000e+03
8.083564043045043945e-02,5.524245649576187134e-02,3.660000000000000000e+02
9.547290205955505371e-02,7.213900983333587646e-02,2.640000000000000000e+03
9.971956163644790649e-02,5.897442251443862915e-02,2.010000000000000000e+03
7.309771329164505005e-02,4.701260849833488464e-02,7.819000000000000000e+03
6.261395663022994995e-02,5.394172854721546173e-03,8.051000000000000000e+03
6.252291053533554077e-02,7.822730392217636108e-02,7.542000000000000000e+03
2.785377018153667450e-02,2.412270382046699524e-02,6.740000000000000000e+03
8.288741111755371094e-02,2.023454941809177399e-02,3.544000000000000000e+03
8.593674004077911377e-02,2.516650035977363586e-02,1.140000000000000000e+02
6.307569146156311035e-02,4.922103881835937500e-02,4.077000000000000000e+03
2.304144576191902161e-02,2.157501690089702606e-02,8.715000000000000000e+03
3.756533190608024597e-02,9.380549192428588867e-02,4.940000000000000000e+03
2.963408268988132477e-02,9.216276556253433228e-02,5.744000000000000000e+03
2.951879613101482391e-02,9.404303878545761108e-02,7.561000000000000000e+03
2.952504716813564301e-02,7.540019601583480835e-02,1.722000000000000000e+03
3.226071596145629883e-03,9.749742597341537476e-02,7.481000000000000000e+03
2.915569581091403961e-02,5.914726480841636658e-02,7.251000000000000000e+03
8.162423223257064819e-02,2.037723734974861145e-02,8.871000000000000000e+03
9.070632606744766235e-02,5.288147553801536560e-02,3.113000000000000000e+03
8.949051052331924438e-02,7.126742601394653320e-02,9.490000000000000000e+02
7.270698994398117065e-02,6.725204735994338989e-02,6.370000000000000000e+02
3.820902854204177856e-02,2.977395197376608849e-03,9.203000000000000000e+03
6.763393431901931763e-02,8.175473660230636597e-02,4.185000000000000000e+03
8.864700049161911011e-02,6.272640079259872437e-02,2.970000000000000000e+03
3.226542612537741661e-03,3.664020448923110962e-02,5.068000000000000000e+03
4.768400266766548157e-02,8.180960267782211304e-02,4.579000000000000000e+03
3.571680933237075806e-02,6.811192631721496582e-02,2.980000000000000000e+03
4.218790680170059204e-02,7.625925540924072266e-02,6.810000000000000000e+03
6.926276534795761108e-02,9.656662121415138245e-03,7.067000000000000000e+03
6.992261856794357300e-02,5.770506337285041809e-02,3.957000000000000000e+03
4.423212632536888123e-02,9.460099041461944580e-02,4.373000000000000000e+03
6.411040574312210083e-02,3.618819266557693481e-02,1.019000000000000000e+03
1.017101388424634933e-02,3.338843211531639099e-02,4.742000000000000000e+03
4.182886704802513123e-02,3.530351445078849792e-02,5.435000000000000000e+03
8.659225888550281525e-03,3.964104875922203064e-02,3.619000000000000000e+03
9.077773988246917725e-02,6.558621674776077271e-02,7.964000000000000000e+03
1.238208450376987457e-02,4.267545416951179504e-02,3.362000000000000000e+03
5.291075259447097778e-02,1.537835039198398590e-02,5.475000000000000000e+03
3.946868702769279480e-02,2.830088196787983179e-04,7.844000000000000000e+03
5.583803728222846985e-02,1.534047164022922516e-02,3.383000000000000000e+03
6.918114423751831055e-02,7.958907634019851685e-02,9.946000000000000000e+03
6.775639206171035767e-02,5.338101461529731750e-02,7.972000000000000000e+03
7.919385284185409546e-02,6.057353690266609192e-02,2.737000000000000000e+03
9.800738096237182617e-02,5.473083350807428360e-03,8.085000000000000000e+03
2.517283521592617035e-02,2.218831889331340790e-02,2.023000000000000000e+03
3.997407108545303345e-02,7.037542015314102173e-02,7.162000000000000000e+03
1.722677983343601227e-02,2.649879455566406250e-02,8.595000000000000000e+03
9.883466362953186035e-02,3.987628221511840820e-02,7.924000000000000000e+03
3.824650123715400696e-02,8.620267361402511597e-02,9.711000000000000000e+03
5.213646963238716125e-02,9.515649639070034027e-03,6.553000000000000000e+03
9.527431428432464600e-02,5.605573579668998718e-02,8.286000000000000000e+03
9.590353816747665405e-02,2.790330722928047180e-02,4.462000000000000000e+03
8.143746852874755859e-02,7.411684095859527588e-02,5.558000000000000000e+03
1.488391775637865067e-02,5.008491873741149902e-02,6.679000000000000000e+03
4.109339788556098938e-02,4.838287457823753357e-02,1.988000000000000000e+03
5.923109129071235657e-02,7.782048080116510391e-03,8.995000000000000000e+03
8.385027199983596802e-02,5.385247990489006042e-02,8.329000000000000000e+03
7.386297732591629028e-02,8.610264956951141357e-02,1.724000000000000000e+03
6.543288379907608032e-02,7.718373835086822510e-02,4.972000000000000000e+03
8.318176120519638062e-02,6.504107266664505005e-02,7.238000000000000000e+03
2.292555524036288261e-03,6.092999503016471863e-02,7.062000000000000000e+03
6.979789584875106812e-02,8.516433835029602051e-02,4.060000000000000000e+03
5.626191571354866028e-02,8.058506995439529419e-02,8.242000000000000000e+03
9.330122917890548706e-02,9.668185561895370483e-02,3.273000000000000000e+03
2.047482691705226898e-02,5.953855440020561218e-02,4.735000000000000000e+03
4.275373369455337524e-02,5.279513821005821228e-02,1.809000000000000000e+03
9.752238169312477112e-03,1.715459860861301422e-02,8.996000000000000000e+03
2.471826784312725067e-02,9.436254948377609253e-02,3.242000000000000000e+03
1.153507269918918610e-02,8.785796351730823517e-03,7.590000000000000000e+02
1.707511022686958313e-02,6.251758337020874023e-02,8.269000000000000000e+03
2.753240428864955902e-02,4.431426525115966797e-02,7.030000000000000000e+02
7.834373414516448975e-02,4.269582219421863556e-03,5.095000000000000000e+03
9.026105701923370361e-02,9.870567172765731812e-02,2.570000000000000000e+03
1.428117789328098297e-02,4.397566989064216614e-02,3.368000000000000000e+03
6.851377338171005249e-02,4.393845796585083008e-02,7.575000000000000000e+03
2.443589083850383759e-02,5.059766769409179688e-02,7.802000000000000000e+03
2.369974926114082336e-02,1.108524855226278305e-02,2.462000000000000000e+03
4.767864942550659180e-03,6.686233729124069214e-02,1.641000000000000000e+03
3.900069044902920723e-03,8.854442089796066284e-02,5.816000000000000000e+03
6.265254318714141846e-02,2.651054970920085907e-02,4.248000000000000000e+03
6.977005302906036377e-02,7.607515901327133179e-02,8.375000000000000000e+03
3.301163390278816223e-02,7.756071537733078003e-02,8.365000000000000000e+03
1.606109179556369781e-02,1.265955623239278793e-02,4.347000000000000000e+03
9.714435786008834839e-02,7.691371720284223557e-03,9.018000000000000000e+03
6.344971805810928345e-02,5.743420124053955078e-02,8.877000000000000000e+03
8.952551335096359253e-02,1.260151900351047516e-02,6.512000000000000000e+03
3.507453249767422676e-03,4.724279046058654785e-02,5.972000000000000000e+03
4.809004068374633789e-02,5.882863327860832214e-02,2.370000000000000000e+02
2.724343538284301758e-02,4.951122403144836426e-02,7.991000000000000000e+03
2.879907563328742981e-02,2.646597102284431458e-02,9.899000000000000000e+03
6.547425687313079834e-02,6.767507642507553101e-02,3.960000000000000000e+03
1.850128173828125000e-02,3.947615623474121094e-04,8.310000000000000000e+02
6.586295366287231445e-02,5.607441812753677368e-02,5.356000000000000000e+03
1.889884471893310547e-03,9.911271184682846069e-02,9.970000000000000000e+02
6.746474653482437134e-02,9.167993441224098206e-03,7.350000000000000000e+03
4.449557140469551086e-02,6.762539595365524292e-02,1.697000000000000000e+03
9.770670533180236816e-02,7.241385430097579956e-02,9.447000000000000000e+03
3.702351078391075134e-02,9.561491012573242188e-02,9.163000000000000000e+03
2.273948863148689270e-02,2.172747254371643066e-02,3.191000000000000000e+03
9.456860274076461792e-02,8.654306083917617798e-02,4.195000000000000000e+03
4.000597819685935974e-02,1.442883070558309555e-02,8.191000000000000000e+03
9.353660792112350464e-02,4.838246386498212814e-03,7.910000000000000000e+03
5.425561591982841492e-02,3.282474353909492493e-02,1.899000000000000000e+03
