1.627399399876594543e-02,9.155662357807159424e-02,6.944000000000000000e+03
3.952611237764358521e-02,9.520960599184036255e-02,1.847000000000000000e+03
8.064943552017211914e-02,4.394752532243728638e-02,6.227000000000000000e+03
1.773780561052262783e-03,3.679017350077629089e-02,6.865000000000000000e+03
8.639635890722274780e-02,9.654982388019561768e-02,5.726000000000000000e+03
4.631075263023376465e-02,1.326209958642721176e-02,1.164000000000000000e+03
7.341530174016952515e-02,7.776444405317306519e-02,4.652000000000000000e+03
5.673439428210258484e-02,6.181901693344116211e-02,7.476000000000000000e+03
4.793319851160049438e-02,2.114875428378582001e-02,9.717000000000000000e+03
6.634674221277236938e-02,5.959864333271980286e-02,9.198000000000000000e+03
7.209700532257556915e-03,1.706847548484802246e-02,6.924000000000000000e+03
2.172756753861904144e-02,6.744971126317977905e-02,4.173000000000000000e+03
2.606931887567043304e-02,6.951232254505157471e-02,6.841000000000000000e+03
2.428340353071689606e-02,9.024217724800109863e-02,5.770000000000000000e+02
4.004483297467231750e-02,1.111124735325574875e-02,1.376000000000000000e+03
9.679105877876281738e-02,8.986329287290573120e-02,9.679000000000000000e+03
3.600693866610527039e-02,3.399012610316276550e-02,3.224000000000000000e+03
2.795641496777534485e-02,6.600747257471084595e-02,8.295000000000000000e+03
7.597652822732925415e-02,3.297388611827045679e-04,7.957000000000000000e+03
2.037509158253669739e-02,7.772664725780487061e-02,3.236000000000000000e+03
4.673833400011062622e-02,8.060660958290100098e-02,8.991000000000000000e+03
6.847611814737319946e-02,8.751373738050460815e-02,2.960000000000000000e+03
6.796888262033462524e-02,6.898053735494613647e-02,3.807000000000000000e+03
2.179837319999933243e-03,8.951581269502639771e-02,5.208000000000000000e+03
9.546995162963867188e-03,3.028418496251106262e-02,8.572000000000000000e+03
8.228165656328201294e-02,8.279063552618026733e-02,5.940000000000000000e+02
5.827065929770469666e-02,7.877238839864730835e-02,7.773000000000000000e+03
7.651682943105697632e-02,9.195351973176002502e-03,3.896000000000000000e+03
7.673598825931549072e-02,5.575444176793098450e-02,9.013000000000000000e+03
4.975648596882820129e-02,7.907357066869735718e-02,9.513000000000000000e+03
1.102262735366821289e-02,8.446966111660003662e-02,7.384000000000000000e+03
7.428423315286636353e-02,2.906748093664646149e-02,8.073000000000000000e+03
2.383952215313911438e-02,1.334526576101779938e-02,6.977000000000000000e+03
7.983792573213577271e-02,8.181524276733398438e-02,8.158000000000000000e+03
2.899758331477642059e-02,7.247317116707563400e-03,9.649000000000000000e+03
1.754713128320872784e-03,3.587494045495986938e-02,9.177000000000000000e+03
6.436559557914733887e-02,2.052430622279644012e-02,4.054000000000000000e+03
4.374426603317260742e-02,1.172160543501377106e-02,2.640000000000000000e+03
7.273261994123458862e-02,9.096284210681915283e-02,3.858000000000000000e+03
7.459803670644760132e-02,3.047271445393562317e-02,1.880000000000000000e+02
4.838429763913154602e-02,4.980454966425895691e-02,8.187000000000000000e+03
7.207989692687988281e-04,4.456127807497978210e-02,3.448000000000000000e+03
7.422125339508056641e-02,3.615164384245872498e-02,2.935000000000000000e+03
9.489095211029052734e-02,7.264298200607299805e-02,2.748000000000000000e+03
3.151654824614524841e-02,4.054328799247741699e-02,9.427000000000000000e+03
2.345798723399639130e-02,8.856793493032455444e-02,4.961000000000000000e+03
4.654539749026298523e-02,1.777414046227931976e-02,3.235000000000000000e+03
4.645848181098699570e-03,3.643127158284187317e-02,3.050000000000000000e+03
7.745804637670516968e-02,9.846051037311553955e-02,7.733000000000000000e+03
8.912304043769836426e-02,6.826418638229370117e-02,1.745000000000000000e+03
2.601609937846660614e-02,7.657779753208160400e-02,8.854000000000000000e+03
3.726601717062294483e-04,1.444280147552490234e-02,8.792000000000000000e+03
2.642679773271083832e-02,8.075790852308273315e-02,5.642000000000000000e+03
5.228529497981071472e-02,6.176084280014038086e-03,6.726000000000000000e+03
6.403913348913192749e-02,2.916622208431363106e-03,5.014000000000000000e+03
5.436563398689031601e-03,8.296136558055877686e-02,1.031000000000000000e+03
4.625243134796619415e-03,4.110400751233100891e-02,4.276000000000000000e+03
8.626700192689895630e-02,9.803188033401966095e-03,2.306000000000000000e+03
5.558350682258605957e-02,7.339350879192352295e-02,6.874000000000000000e+03
2.444195747375488281e-02,3.771790862083435059e-02,2.788000000000000000e+03
8.989733643829822540e-03,3.770200163125991821e-02,5.413000000000000000e+03
9.491037577390670776e-02,5.976577475666999817e-02,1.202000000000000000e+03
8.191216737031936646e-02,1.674807630479335785e-02,9.310000000000000000e+02
1.554111298173666000e-02,2.213693968951702118e-02,7.331000000000000000e+03
2.810833416879177094e-02,9.657305479049682617e-02,1.096000000000000000e+03
1.565725170075893402e-02,2.056478336453437805e-02,8.689000000000000000e+03
2.549757994711399078e-02,8.798481523990631104e-02,5.421000000000000000e+03
9.541983157396316528e-02,6.801594048738479614e-02,4.970000000000000000e+03
5.762236937880516052e-02,1.907694898545742035e-02,5.381000000000000000e+03
2.201485075056552887e-02,9.718751907348632812e-02,1.191000000000000000e+03
2.790254354476928711e-02,6.802040338516235352e-02,9.461000000000000000e+03
2.885784022510051727e-02,3.853841498494148254e-02,2.595000000000000000e+03
4.328120034188032150e-03,5.113303777761757374e-04,1.361000000000000000e+03
3.603402525186538696e-02,5.446140840649604797e-02,1.800000000000000000e+03
6.978418678045272827e-02,3.935331106185913086e-02,5.591000000000000000e+03
9.401535242795944214e-02,6.452041119337081909e-02,6.368000000000000000e+03
9.642931073904037476e-02,4.423964023590087891e-02,7.384000000000000000e+03
7.323309034109115601e-02,2.012013271450996399e-02,7.986000000000000000e+03
6.189239770174026489e-02,6.047138199210166931e-02,7.933000000000000000e+03
6.656251847743988037e-02,8.414997160434722900e-02,5.110000000000000000e+02
2.656918717548251152e-03,9.072738140821456909e-02,9.608000000000000000e+03
8.993529528379440308e-02,7.850782573223114014e-02,4.765000000000000000e+03
9.921239316463470459e-02,8.404593914747238159e-02,2.388000000000000000e+03
8.111419528722763062e-02,5.245360359549522400e-02,5.614000000000000000e+03
8.872308582067489624e-02,7.064718008041381836e-02,1.046000000000000000e+03
7.158730924129486084e-02,3.254653885960578918e-02,8.994000000000000000e+03
6.296461913734674454e-03,7.603102177381515503e-02,6.273000000000000000e+03
4.477096721529960632e-02,9.321528673171997070e-02,7.884000000000000000e+03
5.832387134432792664e-02,3.864619880914688110e-02,4.958000000000000000e+03
2.596068428829312325e-03,3.573404625058174133e-02,3.745000000000000000e+03
6.200573965907096863e-02,1.484234910458326340e-02,5.070000000000000000e+02
1.532998681068420410e-02,4.800110682845115662e-02,9.882000000000000000e+03
4.659179598093032837e-02,4.307755455374717712e-02,3.576000000000000000e+03
5.482093244791030884e-02,2.317073941230773926e-02,8.488000000000000000e+03
2.902059070765972137e-02,4.626532271504402161e-02,3.116000000000000000e+03
8.665508590638637543e-03,9.518063627183437347e-03,3.314000000000000000e+03
9.262888133525848389e-02,4.070518165826797485e-02,7.694000000000000000e+03
9.445988386869430542e-02,3.396324440836906433e-02,1.470000000000000000e+02
5.735776945948600769e-02,7.756175845861434937e-02,2.061000000000000000e+03
7.605098187923431396e-02,2.943950938060879707e-03,9.495000000000000000e+03
9.806322306394577026e-02,4.531208425760269165e-02,8.718000000000000000e+03
3.036437742412090302e-02,9.728111326694488525e-02,9.269000000000000000e+03
8.244385570287704468e-02,4.478695988655090332e-02,8.710000000000000000e+03
4.740679264068603516e-02,8.902386575937271118e-02,4.814000000000000000e+03
5.240824446082115173e-02,1.458609756082296371e-02,7.626000000000000000e+03
5.938418582081794739e-02,7.762353122234344482e-02,1.097000000000000000e+03
6.738155335187911987e-02,5.749920755624771118e-02,1.218000000000000000e+03
4.469731077551841736e-02,4.691640287637710571e-02,2.703000000000000000e+03
8.801238983869552612e-02,4.884160310029983521e-02,5.241000000000000000e+03
7.206576317548751831e-02,3.279001265764236450e-02,6.286000000000000000e+03
6.393521279096603394e-02,9.615222364664077759e-02,1.872000000000000000e+03
3.765508532524108887e-02,4.233976081013679504e-02,2.350000000000000000e+02
9.248505532741546631e-02,6.357084214687347412e-02,4.758000000000000000e+03
2.935236785560846329e-03,2.322093211114406586e-02,9.405000000000000000e+03
2.697318233549594879e-02,7.476180791854858398e-02,5.124000000000000000e+03
7.580742239952087402e-02,9.198658913373947144e-02,8.060000000000000000e+02
9.415316395461559296e-03,3.784483764320611954e-03,1.059000000000000000e+03
2.357485890388488770e-02,3.092458844184875488e-02,3.728000000000000000e+03
2.337688347324728966e-03,9.382661432027816772e-02,5.611000000000000000e+03
4.555981233716011047e-02,9.804029017686843872e-02,1.103000000000000000e+03
6.387345492839813232e-02,3.001984395086765289e-02,9.282000000000000000e+03
6.968821585178375244e-02,7.861447520554065704e-03,1.660000000000000000e+02
9.494090080261230469e-02,9.532120823860168457e-02,6.539000000000000000e+03
5.788796022534370422e-02,6.544687598943710327e-02,9.590000000000000000e+02
6.092649325728416443e-02,3.838508203625679016e-02,2.351000000000000000e+03
8.177349716424942017e-02,9.479797445237636566e-03,4.302000000000000000e+03
5.990134552121162415e-02,1.280115265399217606e-02,9.235000000000000000e+03
5.251300334930419922e-02,2.967340312898159027e-02,6.539000000000000000e+03
7.339028269052505493e-02,8.056177943944931030e-02,4.651000000000000000e+03
6.499914079904556274e-02,2.225812710821628571e-02,9.568000000000000000e+03
7.580821961164474487e-02,8.077579736709594727e-02,7.055000000000000000e+03
2.825083769857883453e-02,1.684970222413539886e-02,5.489000000000000000e+03
5.157405883073806763e-02,1.358881592750549316e-02,7.746000000000000000e+03
7.344877719879150391e-02,9.870728850364685059e-02,1.992000000000000000e+03
3.715616092085838318e-02,8.385062217712402344e-03,1.150000000000000000e+02
5.304357036948204041e-02,3.033422864973545074e-02,4.287000000000000000e+03
6.588329374790191650e-02,7.594072073698043823e-02,3.214000000000000000e+03
6.096240505576133728e-02,6.931517273187637329e-02,3.340000000000000000e+03
6.253719329833984375e-04,9.054025262594223022e-02,9.410000000000000000e+03
2.483919821679592133e-02,4.836628958582878113e-02,6.016000000000000000e+03
5.525598675012588501e-02,8.011659979820251465e-02,2.977000000000000000e+03
9.126736223697662354e-02,9.152799844741821289e-02,7.820000000000000000e+02
2.898301556706428528e-02,4.956600815057754517e-02,5.784000000000000000e+03
4.064870998263359070e-02,7.210605591535568237e-02,7.366000000000000000e+03
5.231961235404014587e-02,7.519242912530899048e-02,1.300000000000000000e+03
7.506661862134933472e-02,4.293216392397880554e-02,8.364000000000000000e+03
7.050754129886627197e-02,5.172318965196609497e-02,6.730000000000000000e+02
2.715584635734558105e-02,5.447570234537124634e-02,5.944000000000000000e+03
9.180812537670135498e-02,4.408792778849601746e-02,9.980000000000000000e+02
6.139202043414115906e-02,3.346812725067138672e-02,3.611000000000000000e+03
6.411831825971603394e-02,7.759193331003189087e-02,6.383000000000000000e+03
2.239217236638069153e-02,8.281535655260086060e-02,3.739000000000000000e+03
8.892539888620376587e-02,2.483004471287131310e-03,7.112000000000000000e+03
5.654906854033470154e-02,6.427713483572006226e-02,9.874000000000000000e+03
1.323899067938327789e-02,1.939490437507629395e-02,6.086000000000000000e+03
6.818915903568267822e-02,6.081024557352066040e-02,4.419000000000000000e+03
8.270334452390670776e-02,4.930923506617546082e-02,6.931000000000000000e+03
2.504883520305156708e-02,2.586287213489413261e-03,1.836000000000000000e+03
8.039298653602600098e-02,4.139800742268562317e-02,7.774000000000000000e+03
4.541490599513053894e-02,2.868636325001716614e-02,8.203000000000000000e+03
7.861161604523658752e-03,5.325848981738090515e-02,9.880000000000000000e+03
9.077943861484527588e-02,5.119604989886283875e-02,7.960000000000000000e+02
9.663359820842742920e-02,5.484214425086975098e-02,3.084000000000000000e+03
9.048689901828765869e-02,6.560079753398895264e-02,4.683000000000000000e+03
4.879935458302497864e-02,7.480911910533905029e-02,2.147000000000000000e+03
3.404949232935905457e-02,7.535397261381149292e-02,1.182000000000000000e+03
4.142417386174201965e-02,9.473963081836700439e-02,8.469000000000000000e+03
5.604277178645133972e-02,4.560662433505058289e-02,6.050000000000000000e+02
4.109390452504158020e-02,4.512393474578857422e-02,6.910000000000000000e+02
2.031894959509372711e-02,5.507194902747869492e-03,5.314000000000000000e+03
2.420761622488498688e-02,8.372943848371505737e-02,7.043000000000000000e+03
4.267776012420654297e-02,6.658539921045303345e-02,4.328000000000000000e+03
4.805548116564750671e-02,2.937790192663669586e-02,2.471000000000000000e+03
7.439336180686950684e-02,5.413790419697761536e-02,2.412000000000000000e+03
9.167306870222091675e-02,9.932692348957061768e-02,5.821000000000000000e+03
7.407418638467788696e-02,4.991640523076057434e-02,8.303000000000000000e+03
9.305160492658615112e-02,9.743914753198623657e-02,6.617000000000000000e+03
7.484686560928821564e-03,1.729698292911052704e-02,6.987000000000000000e+03
4.226226359605789185e-02,5.745229870080947876e-02,2.029000000000000000e+03
1.352151017636060715e-02,1.751329936087131500e-02,9.894000000000000000e+03
9.858520328998565674e-02,4.645109293051064014e-04,9.211000000000000000e+03
3.349680453538894653e-02,6.160332635045051575e-02,2.206000000000000000e+03
9.319045394659042358e-02,3.136438084766268730e-03,1.816000000000000000e+03
1.040433067828416824e-02,5.997752770781517029e-02,1.122000000000000000e+03
1.979470252990722656e-04,6.239172443747520447e-02,6.558000000000000000e+03
4.583544656634330750e-02,9.341870248317718506e-02,8.957000000000000000e+03
2.946132561191916466e-03,4.955930635333061218e-02,1.555000000000000000e+03
6.138360127806663513e-02,2.022650279104709625e-02,9.975000000000000000e+03
2.388610877096652985e-02,8.854367583990097046e-02,7.821000000000000000e+03
7.282000966370105743e-03,7.493441551923751831e-02,6.170000000000000000e+03
1.825373806059360504e-02,4.872334189713001251e-03,8.520000000000000000e+02
1.473448332399129868e-02,6.635183840990066528e-02,2.972000000000000000e+03
5.826929211616516113e-02,8.839368820190429688e-04,9.593000000000000000e+03
2.090165019035339355e-02,1.797366188839077950e-03,4.905000000000000000e+03
9.946870617568492889e-03,4.152685403823852539e-02,4.432000000000000000e+03
9.815002977848052979e-02,1.805900968611240387e-02,1.958000000000000000e+03
3.238884732127189636e-02,9.526921808719635010e-02,7.402000000000000000e+03
2.602362073957920074e-02,1.017246302217245102e-02,9.772000000000000000e+03
4.419402033090591431e-02,4.046988487243652344e-02,4.428000000000000000e+03
2.488581649959087372e-02,7.913494855165481567e-02,9.991000000000000000e+03
4.205007478594779968e-02,3.027191199362277985e-02,7.125000000000000000e+03
1.281656045466661453e-02,3.350430354475975037e-02,2.647000000000000000e+03
9.133598208427429199e-02,6.946738064289093018e-02,1.740000000000000000e+02
3.803011402487754822e-02,1.156810577958822250e-02,9.277000000000000000e+03
9.942343086004257202e-02,1.205201726406812668e-02,1.779000000000000000e+03
6.571271270513534546e-02,5.971688032150268555e-02,7.692000000000000000e+03
1.924299634993076324e-02,6.146174669265747070e-02,7.466000000000000000e+03
9.311258047819137573e-02,3.448218852281570435e-02,9.523000000000000000e+03
8.779239840805530548e-03,9.449756890535354614e-02,8.414000000000000000e+03
1.953250728547573090e-02,3.678539022803306580e-02,6.498000000000000000e+03
6.315079331398010254e-02,6.640595383942127228e-03,3.502000000000000000e+03
8.388357609510421753e-02,3.575782105326652527e-02,6.320000000000000000e+03
8.472091704607009888e-02,1.769926026463508606e-02,9.176000000000000000e+03
1.223728060722351074e-02,7.592313736677169800e-02,9.298000000000000000e+03
5.741235613822937012e-02,7.861558347940444946e-02,4.634000000000000000e+03
9.771103411912918091e-02,9.255471080541610718e-02,9.494000000000000000e+03
5.390858650207519531e-02,5.042033270001411438e-02,8.135000000000000000e+03
6.389842182397842407e-02,7.373365759849548340e-02,2.279000000000000000e+03
3.000086639076471329e-03,3.934510424733161926e-02,4.054000000000000000e+03
2.564144693315029144e-02,3.741505369544029236e-02,5.302000000000000000e+03
6.565325707197189331e-02,6.469444930553436279e-02,9.092000000000000000e+03
8.578754961490631104e-02,1.322525739669799805e-02,5.386000000000000000e+03
4.910060763359069824e-02,8.156561106443405151e-02,5.660000000000000000e+02
3.040450252592563629e-02,7.481112331151962280e-02,4.589000000000000000e+03
6.847499310970306396e-02,2.089249528944492340e-02,5.703000000000000000e+03
2.071721665561199188e-02,4.522367194294929504e-02,1.298000000000000000e+03
6.894083321094512939e-02,3.953589871525764465e-02,6.050000000000000000e+02
5.467802286148071289e-02,4.992367699742317200e-02,5.689000000000000000e+03
1.479762792587280273e-02,3.657205030322074890e-02,8.489000000000000000e+03
3.082573530264198780e-04,5.865072086453437805e-02,7.689000000000000000e+03
5.666521936655044556e-02,9.118737280368804932e-02,9.690000000000000000e+03
4.828386381268501282e-02,6.156045943498611450e-02,8.893000000000000000e+03
2.413331344723701477e-02,2.484539151191711426e-02,3.390000000000000000e+02
6.144508346915245056e-02,7.043986767530441284e-02,7.621000000000000000e+03
2.049338258802890778e-02,4.625989869236946106e-02,9.563000000000000000e+03
1.332976855337619781e-02,1.872954331338405609e-02,5.817000000000000000e+03
6.101433187723159790e-02,5.036840960383415222e-02,3.004000000000000000e+03
5.685734748840332031e-02,9.928245097398757935e-02,4.118000000000000000e+03
7.513690739870071411e-02,4.605782032012939453e-02,2.861000000000000000e+03
8.918392658233642578e-02,5.479880049824714661e-02,1.727000000000000000e+03
2.249689213931560516e-02,9.006530046463012695e-03,7.815000000000000000e+03
1.501051243394613266e-02,2.320110797882080078e-02,4.248000000000000000e+03
3.148712590336799622e-02,6.035991385579109192e-02,3.894000000000000000e+03
8.667139708995819092e-02,5.299138650298118591e-02,6.278000000000000000e+03
9.756869636476039886e-03,1.528108143247663975e-03,6.093000000000000000e+03
6.494107097387313843e-02,7.540448009967803955e-02,4.979000000000000000e+03
6.672623753547668457e-02,1.283701043576002121e-02,3.126000000000000000e+03
7.523687928915023804e-02,2.868819236755371094e-02,4.842000000000000000e+03
2.026306465268135071e-02,4.572354629635810852e-02,5.999000000000000000e+03
2.652005665004253387e-02,3.129053115844726562e-02,1.726000000000000000e+03
7.082009315490722656e-02,6.515241414308547974e-02,4.396000000000000000e+03
9.235084056854248047e-03,7.989259064197540283e-02,6.689000000000000000e+03
7.770863920450210571e-02,8.864215016365051270e-02,6.407000000000000000e+03
9.078823029994964600e-02,1.468727644532918930e-02,9.581000000000000000e+03
2.850102819502353668e-02,3.529710695147514343e-02,4.939000000000000000e+03
2.566471137106418610e-02,3.932663798332214355e-02,8.705000000000000000e+03
8.891678601503372192e-02,5.502302572131156921e-02,3.702000000000000000e+03
4.838114604353904724e-02,3.838640078902244568e-02,5.519000000000000000e+03
2.821952663362026215e-02,1.267770584672689438e-02,8.506000000000000000e+03
7.758041471242904663e-02,3.765902668237686157e-02,5.787000000000000000e+03
6.582652777433395386e-02,7.652141898870468140e-02,6.512000000000000000e+03
6.656527519226074219e-03,4.506051540374755859e-03,5.335000000000000000e+03
4.819766432046890259e-02,7.698746770620346069e-02,9.365000000000000000e+03
7.142445445060729980e-02,3.711153194308280945e-02,3.145000000000000000e+03
6.025225669145584106e-02,3.253717347979545593e-02,3.945000000000000000e+03
1.143724936991930008e-02,8.606394380331039429e-02,7.118000000000000000e+03
9.151555597782135010e-02,2.276457659900188446e-02,6.320000000000000000e+02
3.440010594204068184e-03,7.775530219078063965e-02,7.220000000000000000e+02
7.031545788049697876e-02,5.907772108912467957e-02,2.695000000000000000e+03
6.465994566679000854e-02,3.165113972499966621e-03,4.479000000000000000e+03
7.896371185779571533e-02,2.125903964042663574e-02,9.800000000000000000e+02
4.097884520888328552e-02,2.918412163853645325e-02,1.766000000000000000e+03
6.437067687511444092e-02,5.174678191542625427e-02,7.000000000000000000e+02
8.080578595399856567e-02,3.522488102316856384e-02,7.314000000000000000e+03
4.525417834520339966e-02,9.670384228229522705e-02,7.438000000000000000e+03
5.778020247817039490e-02,9.759533405303955078e-02,4.400000000000000000e+02
2.661359868943691254e-02,8.009892888367176056e-03,1.668000000000000000e+03
9.502535313367843628e-02,2.592563629150390625e-02,3.745000000000000000e+03
5.762333795428276062e-02,5.981608107686042786e-02,5.888000000000000000e+03
2.310653962194919586e-02,9.510649740695953369e-02,7.063000000000000000e+03
2.139636315405368805e-02,3.062894381582736969e-02,1.950000000000000000e+03
6.908748298883438110e-02,3.531317785382270813e-02,1.192000000000000000e+03
3.581148013472557068e-02,4.892021045088768005e-02,5.578000000000000000e+03
5.289095919579267502e-03,3.275607898831367493e-02,8.417000000000000000e+03
4.439283162355422974e-02,4.267103224992752075e-02,8.567000000000000000e+03
5.994809791445732117e-02,5.428206920623779297e-02,5.222000000000000000e+03
6.162183359265327454e-02,8.343448489904403687e-02,3.012000000000000000e+03
5.844372510910034180e-02,5.025483295321464539e-02,3.792000000000000000e+03
9.682291001081466675e-02,7.590194791555404663e-02,3.531000000000000000e+03
4.295569844543933868e-03,2.531895041465759277e-02,9.693000000000000000e+03
9.208515286445617676e-02,4.625320434570312500e-05,8.690000000000000000e+02
7.108433544635772705e-02,6.786756217479705811e-02,9.028000000000000000e+03
2.271719090640544891e-02,4.911852627992630005e-02,2.025000000000000000e+03
5.178862437605857849e-02,9.013117849826812744e-02,5.596000000000000000e+03
7.111888378858566284e-02,6.309977918863296509e-02,1.659000000000000000e+03
9.995555132627487183e-02,2.259303443133831024e-02,8.250000000000000000e+03
1.219865679740905762e-02,5.632473900914192200e-02,3.405000000000000000e+03
6.788948178291320801e-02,6.255893409252166748e-02,9.390000000000000000e+03
8.315086364746093750e-02,5.642957240343093872e-02,5.492000000000000000e+03
6.989780813455581665e-02,9.117957949638366699e-02,9.657000000000000000e+03
6.824030727148056030e-02,9.142820537090301514e-02,1.722000000000000000e+03
8.072133362293243408e-02,2.005622349679470062e-02,7.579000000000000000e+03
6.925676763057708740e-02,9.022089093923568726e-02,1.339000000000000000e+03
6.814365088939666748e-02,8.045404404401779175e-02,4.653000000000000000e+03
7.721926271915435791e-02,4.512673616409301758e-02,6.399000000000000000e+03
2.907670848071575165e-02,3.915196750313043594e-03,8.288000000000000000e+03
7.169295102357864380e-02,2.955009974539279938e-02,6.954000000000000000e+03
8.124863356351852417e-02,2.569317817687988281e-02,4.216000000000000000e+03
2.792453207075595856e-02,8.809475600719451904e-02,8.314000000000000000e+03
9.559053927659988403e-02,1.246249675750732422e-02,5.700000000000000000e+02
5.165485665202140808e-02,8.045616000890731812e-02,1.529000000000000000e+03
9.039106965065002441e-02,8.753120899200439453e-02,4.238000000000000000e+03
5.992752313613891602e-02,9.467498958110809326e-02,3.087000000000000000e+03
3.700104355812072754e-02,8.765881508588790894e-02,3.915000000000000000e+03
3.865794092416763306e-02,5.456232931464910507e-03,3.179000000000000000e+03
3.557207807898521423e-02,7.361641526222229004e-02,3.262000000000000000e+03
8.529656380414962769e-02,4.796796943992376328e-03,2.280000000000000000e+02
2.351701259613037109e-03,5.924441292881965637e-02,2.878000000000000000e+03
3.837278112769126892e-02,9.559115022420883179e-02,7.855000000000000000e+03
5.307203158736228943e-02,3.556603193283081055e-02,1.985000000000000000e+03
9.818551689386367798e-02,2.095825038850307465e-02,4.883000000000000000e+03
2.402781322598457336e-02,8.104654401540756226e-02,7.988000000000000000e+03
2.212309278547763824e-02,4.269504453986883163e-03,3.779000000000000000e+03
1.162525452673435211e-02,5.643534660339355469e-02,9.725000000000000000e+03
9.326439350843429565e-02,1.959772221744060516e-02,2.762000000000000000e+03
1.971091702580451965e-02,6.750380247831344604e-02,8.250000000000000000e+03
9.283126145601272583e-02,1.810680702328681946e-02,2.596000000000000000e+03
1.825034059584140778e-02,6.838840246200561523e-02,7.640000000000000000e+02
8.438827842473983765e-02,7.333257049322128296e-02,1.383000000000000000e+03
6.580363214015960693e-02,3.308972716331481934e-02,7.348000000000000000e+03
4.843923449516296387e-02,2.195977605879306793e-02,9.349000000000000000e+03
6.288840621709823608e-02,1.214141305536031723e-02,8.004000000000000000e+03
4.197233542799949646e-02,7.895663380622863770e-02,7.281000000000000000e+03
1.503065228462219238e-02,3.078040480613708496e-02,9.194000000000000000e+03
8.793794363737106323e-02,3.093069791793823242e-02,9.451000000000000000e+03
4.061593487858772278e-02,5.938891693949699402e-02,2.133000000000000000e+03
5.628889799118041992e-02,7.935464382171630859e-04,4.408000000000000000e+03
2.508654631674289703e-02,5.152117088437080383e-02,5.863000000000000000e+03
4.015457816421985626e-03,9.641690552234649658e-02,3.650000000000000000e+02
9.694379754364490509e-03,1.397542934864759445e-02,8.808000000000000000e+03
8.352436870336532593e-02,9.274119883775711060e-02,5.790000000000000000e+02
6.478652358055114746e-02,2.653425373136997223e-02,2.328000000000000000e+03
7.872333377599716187e-02,9.907671064138412476e-02,8.749000000000000000e+03
1.715701818466186523e-02,5.434648320078849792e-02,4.928000000000000000e+03
6.838338077068328857e-02,6.942019611597061157e-02,4.602000000000000000e+03
8.666242659091949463e-02,8.846256136894226074e-02,1.305000000000000000e+03
1.119268010370433331e-03,2.685400843620300293e-02,2.734000000000000000e+03
2.310829795897006989e-02,6.174128875136375427e-02,1.160000000000000000e+03
9.124965965747833252e-02,3.712818026542663574e-02,9.350000000000000000e+03
5.515077337622642517e-02,7.886616140604019165e-02,3.713000000000000000e+03
6.780985742807388306e-02,1.236888766288757324e-02,9.541000000000000000e+03
6.128257513046264648e-02,4.463415965437889099e-02,8.079000000000000000e+03
3.271261602640151978e-02,8.661980926990509033e-02,8.838000000000000000e+03
9.263948351144790649e-02,7.718360424041748047e-02,6.086000000000000000e+03
4.348778352141380310e-02,5.129892751574516296e-02,4.659000000000000000e+03
1.854559779167175293e-02,2.303925715386867523e-02,9.642000000000000000e+03
6.489618867635726929e-02,6.002876907587051392e-02,8.090000000000000000e+03
6.575145572423934937e-02,3.289151191711425781e-02,9.774000000000000000e+03
1.738220453262329102e-03,3.810692578554153442e-02,8.540000000000000000e+02
4.801039025187492371e-02,3.843376785516738892e-02,1.471000000000000000e+03
6.518683582544326782e-02,4.853373859077692032e-03,5.587000000000000000e+03
3.966763615608215332e-02,9.936141967773437500e-02,4.047000000000000000e+03
6.853428483009338379e-02,8.271070569753646851e-02,3.617000000000000000e+03
1.238038577139377594e-02,4.509677365422248840e-02,6.642000000000000000e+03
7.486259937286376953e-02,7.170353829860687256e-02,5.872000000000000000e+03
9.145786613225936890e-02,8.696144074201583862e-02,5.316000000000000000e+03
7.648268342018127441e-02,2.202631905674934387e-02,5.175000000000000000e+03
2.171319676563143730e-03,8.086010068655014038e-02,6.002000000000000000e+03
6.763537973165512085e-02,9.862234443426132202e-02,5.363000000000000000e+03
1.701897382736206055e-02,7.703899592161178589e-02,4.310000000000000000e+03
2.873766422271728516e-02,1.689186692237854004e-02,5.638000000000000000e+03
1.550118345767259598e-02,8.726439625024795532e-02,2.367000000000000000e+03
6.868400424718856812e-02,8.937757462263107300e-02,6.726000000000000000e+03
6.845128536224365234e-02,9.858691692352294922e-02,9.263000000000000000e+03
3.542313724756240845e-02,3.014197386801242828e-02,1.450000000000000000e+02
4.843717440962791443e-02,2.743998169898986816e-02,2.517000000000000000e+03
2.467811282258480787e-04,3.383004665374755859e-02,4.613000000000000000e+03
7.149405777454376221e-02,9.192580357193946838e-03,8.111000000000000000e+03
6.558555644005537033e-03,1.595508493483066559e-02,3.639000000000000000e+03
6.454540044069290161e-02,1.821447722613811493e-02,4.286000000000000000e+03
8.907344192266464233e-02,5.424099043011665344e-02,3.881000000000000000e+03
9.522867947816848755e-02,2.604812383651733398e-02,6.640000000000000000e+02
4.632042720913887024e-02,1.047509955242276192e-03,4.882000000000000000e+03
8.075199276208877563e-02,3.686239942908287048e-02,2.560000000000000000e+03
8.184737712144851685e-02,4.188105091452598572e-02,7.263000000000000000e+03
5.695725604891777039e-02,3.432835265994071960e-02,2.150000000000000000e+03
8.956625312566757202e-02,3.636673837900161743e-02,1.840000000000000000e+03
2.956902422010898590e-02,4.608759284019470215e-02,6.259000000000000000e+03
