1.051110625267028809e-01,1.113083038330078125e+02,1.199255809187889099e-01
1.463431566953659058e-01,1.042472778320312500e+03,4.746479913592338562e-02
4.668934270739555359e-02,5.785942077636718750e+01,1.649974286556243896e-01
1.412765234708786011e-01,1.733459106445312500e+03,3.526880964636802673e-02
7.241821289062500000e-02,3.183677291870117188e+01,1.262234151363372803e-01
1.285327523946762085e-01,7.812370605468750000e+02,7.552375644445419312e-02
8.954323828220367432e-02,1.351829223632812500e+03,1.546946819871664047e-02
1.484956592321395874e-01,9.248611450195312500e+02,1.292152851819992065e-01
3.029742278158664703e-02,1.737324218750000000e+03,1.792178004980087280e-01
1.554866880178451538e-01,3.943910217285156250e+02,1.022870317101478577e-01
8.377771824598312378e-02,3.880463256835937500e+02,1.206338778138160706e-01
1.672314852476119995e-01,8.856577148437500000e+02,1.074964627623558044e-01
1.841392964124679565e-01,1.181435058593750000e+03,4.781126917805522680e-04
1.860778629779815674e-01,1.483866210937500000e+03,6.673035770654678345e-02
1.877720654010772705e-01,1.839393676757812500e+03,1.042627468705177307e-01
2.000538073480129242e-02,2.345643615722656250e+02,1.172947213053703308e-01
1.174196824431419373e-01,1.463397827148437500e+03,1.659081131219863892e-01
1.096148043870925903e-01,5.388989868164062500e+02,4.836184903979301453e-02
1.150861158967018127e-01,1.453384155273437500e+03,1.429250277578830719e-02
1.436184793710708618e-01,1.646014404296875000e+03,8.475299924612045288e-02
1.643275097012519836e-02,1.212705566406250000e+03,8.336321264505386353e-02
1.138915643095970154e-01,1.871857666015625000e+03,1.909007281064987183e-01
9.935627132654190063e-02,7.728071899414062500e+02,1.559534817934036255e-01
5.216789245605468750e-02,4.215982666015625000e+02,1.931187361478805542e-01
2.469855546951293945e-02,1.884507080078125000e+03,3.049744479358196259e-02
9.948380291461944580e-02,1.801155029296875000e+03,1.368874311447143555e-01
1.586709469556808472e-01,1.521057495117187500e+03,5.154112726449966431e-02
1.315697282552719116e-01,5.998277587890625000e+02,1.585453897714614868e-01
7.420133799314498901e-02,1.250769042968750000e+03,3.565768152475357056e-02
1.215389743447303772e-01,5.846016845703125000e+02,2.208586968481540680e-02
1.462015360593795776e-01,1.107872070312500000e+03,5.506272241473197937e-02
3.449360281229019165e-02,1.719810668945312500e+03,1.342395097017288208e-01
1.751493513584136963e-01,1.475364135742187500e+03,5.399499088525772095e-02
1.850792020559310913e-01,3.923700256347656250e+02,1.079905033111572266e-02
1.037680432200431824e-01,1.167731933593750000e+03,3.338955715298652649e-02
2.962859906256198883e-02,2.696268920898437500e+02,3.279874473810195923e-02
1.320730745792388916e-01,4.246281127929687500e+02,1.738872975111007690e-01
4.501782730221748352e-02,9.433608398437500000e+02,5.449086427688598633e-02
1.093218252062797546e-01,1.503182373046875000e+03,1.085841432213783264e-01
1.574355214834213257e-01,1.346484252929687500e+03,1.596404612064361572e-01
1.723888665437698364e-01,1.758292358398437500e+03,9.439232200384140015e-02
1.238620802760124207e-01,1.195511352539062500e+03,1.074712499976158142e-01
8.157217875123023987e-03,3.282839355468750000e+02,1.511486619710922241e-01
9.846278280019760132e-02,1.522312255859375000e+03,1.194649264216423035e-01
7.523037493228912354e-02,3.006336975097656250e+02,4.887766763567924500e-02
1.181062497198581696e-02,1.539361694335937500e+03,1.174046546220779419e-01
5.823838710784912109e-02,2.314040374755859375e+02,1.305018961429595947e-01
1.246169731020927429e-01,1.090620880126953125e+02,4.044538736343383789e-02
1.227626800537109375e-01,6.637756958007812500e+02,8.761882781982421875e-02
1.006665602326393127e-01,1.513976806640625000e+03,8.966374397277832031e-02
1.139755249023437500e-01,4.277017211914062500e+02,1.310890167951583862e-01
9.307803213596343994e-02,1.186086181640625000e+03,1.920215934514999390e-01
3.630704805254936218e-02,8.428532714843750000e+02,4.554274305701255798e-02
1.995107978582382202e-01,1.758510253906250000e+03,1.212703362107276917e-01
1.627003401517868042e-01,4.414733886718750000e+02,9.501546621322631836e-02
1.510193049907684326e-01,7.886801147460937500e+01,1.281493753194808960e-01
1.824837923049926758e-02,8.686463623046875000e+02,1.218985095620155334e-01
1.989475488662719727e-01,8.918930664062500000e+02,1.913383156061172485e-01
3.342681005597114563e-02,1.422499877929687500e+03,1.926161944866180420e-01
1.205266732722520828e-02,1.990198669433593750e+02,5.476617719978094101e-03
1.387497931718826294e-01,1.041781738281250000e+03,1.907158941030502319e-01
9.977240860462188721e-02,4.514150085449218750e+02,4.034991189837455750e-02
3.197243437170982361e-02,5.947869873046875000e+02,2.582334354519844055e-02
6.669839471578598022e-02,1.524214965820312500e+03,2.211987972259521484e-02
9.437958151102066040e-02,8.036456298828125000e+02,1.177515909075737000e-01
2.012487687170505524e-02,3.327470397949218750e+02,1.765550076961517334e-01
9.282045811414718628e-02,3.955860900878906250e+02,6.690418813377618790e-03
8.715259842574596405e-03,1.496375976562500000e+03,1.019765883684158325e-01
8.134297281503677368e-02,8.630427246093750000e+02,1.340705156326293945e-01
1.061457544565200806e-01,1.467935302734375000e+03,4.166603030171245337e-04
9.643627703189849854e-02,6.086994018554687500e+02,1.749573945999145508e-01
1.388746500015258789e-02,1.490265014648437500e+03,7.220969349145889282e-02
1.071748882532119751e-01,1.637895874023437500e+03,5.666263028979301453e-02
1.402267813682556152e-01,1.061973510742187500e+03,2.625464275479316711e-02
7.745533436536788940e-02,4.822279357910156250e+02,5.040083080530166626e-02
1.608680039644241333e-01,4.073405761718750000e+02,7.348549365997314453e-02
2.726055495440959930e-02,9.754721069335937500e+02,1.855061501264572144e-01
5.018525198101997375e-02,1.410305297851562500e+03,8.037032932043075562e-02
1.620690673589706421e-01,1.916112426757812500e+03,1.376209855079650879e-01
7.994081079959869385e-02,1.424479736328125000e+03,1.803568564355373383e-02
1.372407674789428711e-01,1.633158447265625000e+03,8.695168793201446533e-02
1.237299442291259766e-01,1.591458740234375000e+03,2.563095092773437500e-02
8.540542423725128174e-02,5.094374389648437500e+02,1.240374967455863953e-01
3.318203613162040710e-02,1.427050415039062500e+03,2.690076944418251514e-04
9.608163684606552124e-02,6.861284179687500000e+02,6.073594093322753906e-02
1.932683736085891724e-01,1.970695312500000000e+03,1.953344047069549561e-01
1.903951764106750488e-01,5.102823181152343750e+02,1.988512277603149414e-01
8.869071304798126221e-02,4.348544006347656250e+02,1.882204264402389526e-01
3.395299986004829407e-02,1.174068847656250000e+03,6.445384025573730469e-02
8.844698965549468994e-02,6.010046997070312500e+02,1.766084581613540649e-01
1.976739913225173950e-01,1.366087890625000000e+03,4.988516494631767273e-02
3.426253795623779297e-03,1.410186401367187500e+03,9.565503895282745361e-02
5.826803669333457947e-02,1.219083007812500000e+03,1.288235038518905640e-01
9.699588268995285034e-02,1.067620117187500000e+03,1.447804272174835205e-01
6.157472357153892517e-02,1.821092895507812500e+03,1.533883959054946899e-01
1.964593678712844849e-01,1.550400146484375000e+03,1.380249112844467163e-01
7.428542524576187134e-02,3.257543945312500000e+02,1.081006154417991638e-01
6.105567142367362976e-02,4.107998657226562500e+02,1.243635341525077820e-01
1.975715011358261108e-01,1.535434814453125000e+03,2.209200896322727203e-02
1.960441917181015015e-01,1.342179687500000000e+03,8.046790212392807007e-02
1.278067529201507568e-01,6.546956787109375000e+02,1.618755906820297241e-01
5.036057159304618835e-02,1.971846435546875000e+03,4.671634361147880554e-02
1.301857978105545044e-01,9.860689697265625000e+02,5.335700511932373047e-02
1.808384954929351807e-01,2.645586242675781250e+02,1.319082826375961304e-01
1.046807914972305298e-01,8.770733032226562500e+02,9.579946100711822510e-02
4.369535669684410095e-02,1.863653686523437500e+03,1.862558275461196899e-01
6.576458364725112915e-02,1.977817626953125000e+03,7.701098173856735229e-02
1.183085367083549500e-01,2.344779815673828125e+02,8.523061126470565796e-02
7.083392236381769180e-03,1.630321350097656250e+02,8.868376165628433228e-02
1.285119652748107910e-01,3.281129455566406250e+02,7.517627626657485962e-02
1.491035223007202148e-01,1.315190185546875000e+03,1.391991525888442993e-01
1.073006913065910339e-01,1.281504882812500000e+03,1.527485847473144531e-01
