9.173119068145751953e-02,1.021374816894531250e+03,2.946913242340087891e-02
7.514675706624984741e-02,1.505620727539062500e+03,1.501080095767974854e-01
3.972442075610160828e-02,1.126998657226562500e+03,4.562490060925483704e-02
1.775082200765609741e-01,1.644209228515625000e+03,4.738123342394828796e-02
1.715492606163024902e-01,1.824019409179687500e+03,1.479014605283737183e-01
1.969708204269409180e-01,7.251530761718750000e+02,6.371317058801651001e-02
1.681604385375976562e-01,2.175420379638671875e+02,1.810976415872573853e-01
1.115288063883781433e-01,1.422127532958984375e+02,3.471745178103446960e-02
1.502153128385543823e-01,1.185126098632812500e+03,1.481808871030807495e-01
1.891290545463562012e-01,7.204485473632812500e+02,2.541333436965942383e-02
1.085042282938957214e-01,1.190814575195312500e+03,4.875099658966064453e-02
1.902012079954147339e-01,4.854864501953125000e+02,2.130465582013130188e-02
1.704188585281372070e-01,1.434588012695312500e+03,2.721416950225830078e-02
1.729631274938583374e-01,1.374229614257812500e+03,6.284283846616744995e-02
1.583479046821594238e-01,1.093659667968750000e+03,7.297167927026748657e-02
1.763901561498641968e-01,1.965827392578125000e+03,1.099724322557449341e-01
2.880401723086833954e-02,1.832635742187500000e+03,1.402536183595657349e-01
1.874052286148071289e-01,9.523159790039062500e+02,8.165180683135986328e-02
1.930529475212097168e-01,1.934138061523437500e+03,1.050616428256034851e-01
3.366325050592422485e-02,1.077449707031250000e+03,1.970736384391784668e-01
1.939967721700668335e-01,9.648402709960937500e+02,6.947433948516845703e-02
1.142038125544786453e-02,1.202562133789062500e+03,1.653013676404953003e-01
1.038823649287223816e-01,1.514953460693359375e+02,1.191959306597709656e-01
1.422417014837265015e-01,1.774954833984375000e+03,9.497127681970596313e-02
1.222180277109146118e-01,1.675842041015625000e+03,1.800152808427810669e-01
9.505251795053482056e-02,1.954694702148437500e+03,5.348069593310356140e-02
8.434724994003772736e-03,5.781730957031250000e+02,1.535328477621078491e-01
1.032289043068885803e-01,1.768613647460937500e+03,7.697053998708724976e-02
1.017228141427040100e-01,1.739514526367187500e+03,1.421531587839126587e-01
4.860316589474678040e-02,1.358707733154296875e+02,4.415978118777275085e-02
1.208937391638755798e-01,5.351585083007812500e+02,1.747369617223739624e-01
1.535327583551406860e-01,1.165073120117187500e+03,8.571854978799819946e-02
1.256442517042160034e-01,1.867629272460937500e+03,2.167940110666677356e-04
2.574287727475166321e-02,6.682800292968750000e+02,1.646934822201728821e-02
9.954465925693511963e-02,1.288228271484375000e+03,1.431663036346435547e-01
5.469164997339248657e-02,3.554531555175781250e+02,1.873043626546859741e-01
2.379939518868923187e-02,1.643633300781250000e+03,1.173591986298561096e-01
5.578352138400077820e-02,1.690977294921875000e+03,1.656458824872970581e-01
1.754104793071746826e-01,4.883994140625000000e+02,8.635096997022628784e-02
3.597780689597129822e-02,1.652378540039062500e+03,2.319471910595893860e-02
4.503786563873291016e-03,9.714898071289062500e+02,1.041488200426101685e-01
1.761183291673660278e-01,8.273882446289062500e+02,3.458110243082046509e-02
1.417496651411056519e-01,1.000751037597656250e+03,7.862019538879394531e-02
4.659559950232505798e-02,9.078242797851562500e+02,1.546485871076583862e-01
1.360342949628829956e-01,1.624583251953125000e+03,1.795464158058166504e-01
1.829192936420440674e-01,1.785686523437500000e+03,1.224151626229286194e-01
8.071970939636230469e-02,9.571751708984375000e+02,9.922831505537033081e-02
1.112607493996620178e-01,6.772110595703125000e+02,7.181821018457412720e-02
8.651527017354965210e-02,1.772267944335937500e+03,1.818843185901641846e-01
1.679143160581588745e-01,2.489513244628906250e+02,1.115580424666404724e-01
7.102973759174346924e-02,1.574981689453125000e+03,1.408107131719589233e-01
5.289279296994209290e-02,9.914958496093750000e+02,4.186754301190376282e-02
1.256803330034017563e-02,5.136374511718750000e+02,2.382603846490383148e-02
1.865041702985763550e-01,8.652216186523437500e+02,1.865657418966293335e-01
9.031247347593307495e-02,8.210760498046875000e+02,3.616356989368796349e-03
1.435115486383438110e-01,9.538580322265625000e+02,7.133428007364273071e-02
1.211567893624305725e-01,3.571976318359375000e+02,1.127297505736351013e-01
1.257062405347824097e-01,1.203627563476562500e+03,9.427901357412338257e-02
1.065806075930595398e-01,1.777079101562500000e+03,1.946828812360763550e-01
1.050938144326210022e-01,1.606759155273437500e+03,1.663231872953474522e-03
1.270286291837692261e-01,1.914935058593750000e+03,1.189253553748130798e-01
1.733110100030899048e-01,2.856611442565917969e+01,7.124220579862594604e-02
1.490169465541839600e-01,1.786614746093750000e+03,1.046412810683250427e-01
1.420618891716003418e-01,8.389692382812500000e+02,1.290291398763656616e-01
5.243432708084583282e-03,4.494527282714843750e+02,1.756374686956405640e-01
1.118148788809776306e-01,8.342009887695312500e+02,1.667528152465820312e-01
1.967731565237045288e-01,3.781566467285156250e+02,4.561729356646537781e-02
1.302999705076217651e-01,3.667437744140625000e+02,1.836983114480972290e-01
4.044547304511070251e-02,1.463641113281250000e+03,1.311188340187072754e-01
1.367965340614318848e-01,3.520982666015625000e+02,1.537997275590896606e-01
6.415015459060668945e-02,1.916932006835937500e+03,1.395388990640640259e-01
7.504197210073471069e-02,7.713690795898437500e+02,1.955731511116027832e-01
1.741817593574523926e-01,1.233610351562500000e+03,1.223127022385597229e-01
6.534774601459503174e-02,2.327318420410156250e+02,1.055401116609573364e-01
5.337109789252281189e-02,1.639149780273437500e+03,4.018804058432579041e-02
1.621225923299789429e-01,4.458075866699218750e+02,4.370122030377388000e-02
1.500007659196853638e-01,8.056321411132812500e+02,1.102554202079772949e-01
9.081419557332992554e-02,9.966133117675781250e+00,1.917642802000045776e-01
7.100421190261840820e-02,1.889751464843750000e+03,1.321716606616973877e-01
1.902176141738891602e-01,3.831539001464843750e+02,1.456949412822723389e-01
4.204557090997695923e-02,1.522879150390625000e+03,1.013142690062522888e-01
1.115984544157981873e-01,6.593783569335937500e+02,9.529232233762741089e-02
1.674261540174484253e-01,6.673523559570312500e+02,1.079335734248161316e-01
6.159005314111709595e-02,1.630317260742187500e+03,1.331462711095809937e-01
1.078729778528213501e-01,1.170316772460937500e+03,1.879678517580032349e-01
1.270892918109893799e-01,7.422411499023437500e+02,1.155626773834228516e-01
8.895430713891983032e-02,9.715510559082031250e+01,6.661559641361236572e-02
1.118231192231178284e-01,9.988966064453125000e+02,6.113240867853164673e-02
1.029244810342788696e-01,1.401252197265625000e+03,1.997922956943511963e-01
4.132651165127754211e-02,1.138396850585937500e+03,1.540296524763107300e-01
1.560561507940292358e-01,1.390270751953125000e+03,1.673867553472518921e-01
3.167351707816123962e-02,1.192149536132812500e+03,5.231700092554092407e-02
8.867438882589340210e-02,1.639430297851562500e+03,1.640447825193405151e-01
6.618173420429229736e-02,1.675412109375000000e+03,1.505843456834554672e-02
1.269323229789733887e-01,1.562562622070312500e+03,1.326080411672592163e-01
1.543008536100387573e-01,1.209476562500000000e+03,1.565196216106414795e-01
6.651727110147476196e-02,6.209352493286132812e+01,5.639116838574409485e-02
1.569774150848388672e-01,7.401095581054687500e+02,6.030365452170372009e-02
3.008829429745674133e-02,2.422187805175781250e+02,7.884949445724487305e-02
8.503452688455581665e-02,1.913525390625000000e+03,1.774513744749128819e-03
1.261481493711471558e-01,1.823474487304687500e+03,1.142920628190040588e-01
1.265327036380767822e-01,1.228966827392578125e+02,5.443085357546806335e-02
1.302951127290725708e-01,1.512974365234375000e+03,6.158056482672691345e-02
1.798464804887771606e-01,8.736575317382812500e+02,1.679074764251708984e-01
1.345383822917938232e-01,1.583121093750000000e+03,9.453421086072921753e-02
1.493032276630401611e-01,1.358890625000000000e+03,1.715513467788696289e-01
2.061657980084419250e-02,1.721946533203125000e+03,1.574625372886657715e-01
1.404644250869750977e-01,1.404352722167968750e+02,7.289776951074600220e-02
2.103614807128906250e-02,1.575439819335937500e+03,9.196901321411132812e-02
7.312741130590438843e-02,1.384289550781250000e+03,4.732216522097587585e-02
2.850971184670925140e-02,1.632790039062500000e+03,6.818186491727828979e-02
4.429602529853582382e-03,1.094182983398437500e+03,1.337239593267440796e-01
2.229706011712551117e-02,3.373141784667968750e+02,1.124876290559768677e-01
1.001241430640220642e-01,1.526284912109375000e+03,1.362869143486022949e-01
1.460732966661453247e-01,1.945089111328125000e+03,1.676512807607650757e-01
1.323649883270263672e-01,3.933159484863281250e+02,1.706872731447219849e-01
1.689020246267318726e-01,9.523521118164062500e+02,1.274382323026657104e-01
6.050242111086845398e-02,4.433115234375000000e+02,8.120458573102951050e-02
7.338162511587142944e-02,2.812879638671875000e+02,1.739937663078308105e-01
3.013011254370212555e-02,1.288938446044921875e+02,1.012447476387023926e-01
7.174216955900192261e-02,9.673571777343750000e+02,1.483636945486068726e-01
8.713600784540176392e-02,5.677785034179687500e+02,1.095684096217155457e-01
9.043133258819580078e-02,1.275090866088867188e+02,1.537198275327682495e-01
4.858150705695152283e-02,2.147985076904296875e+02,1.486343890428543091e-01
7.149529457092285156e-02,1.914194091796875000e+03,1.737338304519653320e-01
1.765668541193008423e-01,1.187029418945312500e+03,3.805544599890708923e-02
1.805659979581832886e-01,5.865000000000000000e+02,1.319186538457870483e-01
1.945291012525558472e-01,1.939759521484375000e+03,8.146389573812484741e-02
1.661636866629123688e-02,1.530124511718750000e+03,5.563718080520629883e-02
1.437431126832962036e-01,1.940678588867187500e+03,5.965948104858398438e-03
4.441457986831665039e-02,9.654720458984375000e+02,1.836974322795867920e-01
1.639214754104614258e-01,4.867794494628906250e+02,1.481203287839889526e-01
3.421447426080703735e-02,1.026230712890625000e+03,1.843180507421493530e-01
1.839515864849090576e-01,3.263171386718750000e+02,7.905222475528717041e-02
1.612988710403442383e-01,3.645787429809570312e+01,1.727927178144454956e-01
9.262150526046752930e-02,1.468571777343750000e+03,1.134687885642051697e-01
9.586639702320098877e-02,1.327271362304687500e+03,1.441940106451511383e-02
4.345513507723808289e-02,5.221256713867187500e+02,4.856680706143379211e-02
8.008966594934463501e-02,1.935853271484375000e+03,7.201387733221054077e-02
5.591282993555068970e-02,1.519770751953125000e+03,4.075018316507339478e-02
9.347666800022125244e-02,1.369837524414062500e+03,1.359377652406692505e-01
4.359674639999866486e-03,1.918444366455078125e+02,1.645633131265640259e-01
1.165413185954093933e-01,1.530571411132812500e+03,1.534719765186309814e-01
9.951297193765640259e-02,2.213423156738281250e+02,1.485684663057327271e-01
4.767904430627822876e-02,1.596960083007812500e+03,5.799516662955284119e-02
3.509426256641745567e-03,1.287668212890625000e+03,8.748853206634521484e-02
1.454652398824691772e-01,1.492214721679687500e+03,9.676859527826309204e-02
1.441597938537597656e-03,1.484682861328125000e+03,1.897819042205810547e-01
6.303309649229049683e-02,4.699251403808593750e+02,9.309079498052597046e-02
9.291696362197399139e-03,1.549386230468750000e+03,1.782460808753967285e-01
5.203219875693321228e-02,8.449476242065429688e+00,5.285359546542167664e-02
1.045705899596214294e-01,1.281142333984375000e+03,1.087312679737806320e-02
9.250486269593238831e-03,1.725477294921875000e+03,1.111670136451721191e-01
4.888391494750976562e-02,1.807047729492187500e+02,1.898207515478134155e-01
1.638243347406387329e-01,3.116668395996093750e+02,5.621666833758354187e-02
3.131450340151786804e-02,5.106966247558593750e+02,1.908396631479263306e-01
1.152447387576103210e-01,4.410768737792968750e+02,5.580508708953857422e-02
5.771568045020103455e-02,8.751911163330078125e+01,7.206805050373077393e-02
1.395683735609054565e-01,1.880366821289062500e+03,1.928586214780807495e-01
1.464661806821823120e-01,1.238229003906250000e+03,1.331250369548797607e-01
5.313837435096502304e-03,1.798806518554687500e+03,1.984247863292694092e-01
1.622283905744552612e-01,1.774574340820312500e+03,1.431746184825897217e-01
1.259292382746934891e-02,8.959716796875000000e+02,1.166477426886558533e-01
5.192136857658624649e-03,1.240494750976562500e+03,3.065997362136840820e-02
9.318359196186065674e-02,1.096870361328125000e+03,5.804118141531944275e-02
1.733101718127727509e-02,1.852651245117187500e+03,1.889197677373886108e-01
1.147155389189720154e-01,1.521259033203125000e+03,1.961264461278915405e-01
6.072875484824180603e-02,1.649052612304687500e+03,9.481358528137207031e-02
1.048164889216423035e-01,1.188089843750000000e+03,1.347631067037582397e-01
8.939462155103683472e-02,1.760367553710937500e+03,1.441315263509750366e-01
1.278704255819320679e-01,7.537251586914062500e+02,1.849701106548309326e-01
5.870473571121692657e-03,5.401939086914062500e+02,1.516148447990417480e-01
1.883063279092311859e-02,4.722614440917968750e+02,4.675376694649457932e-03
9.111962467432022095e-02,1.277830322265625000e+03,1.393764317035675049e-01
1.898818016052246094e-01,1.158180297851562500e+03,1.218529865145683289e-01
1.635469943284988403e-01,1.198427856445312500e+03,1.050260066986083984e-01
1.467805653810501099e-01,1.300332763671875000e+03,1.516164392232894897e-01
5.650167539715766907e-02,1.031965454101562500e+03,1.468975543975830078e-01
7.431232184171676636e-02,1.061340942382812500e+03,1.317665874958038330e-01
1.219248101115226746e-01,1.350118446350097656e+01,4.967839643359184265e-02
1.105119735002517700e-01,1.825434570312500000e+03,5.796603113412857056e-02
8.129741996526718140e-02,1.046869018554687500e+03,1.501332372426986694e-01
1.410150825977325439e-01,5.438453979492187500e+02,1.836162507534027100e-01
1.227840408682823181e-01,1.282725097656250000e+03,4.478434473276138306e-02
1.778507977724075317e-01,1.131415893554687500e+03,2.647798135876655579e-02
1.363783180713653564e-01,1.654239868164062500e+03,5.009767040610313416e-02
1.607859730720520020e-01,9.088439941406250000e+02,1.572232320904731750e-02
1.815588772296905518e-01,1.932705566406250000e+03,1.809737980365753174e-01
9.759870916604995728e-02,6.816493530273437500e+02,8.284834772348403931e-02
1.120855435729026794e-01,8.224671630859375000e+02,4.063789919018745422e-02
4.841523244976997375e-02,8.541284179687500000e+02,9.611096233129501343e-02
1.487867236137390137e-01,1.833544677734375000e+03,1.481483727693557739e-01
1.861032098531723022e-01,1.506188812255859375e+02,8.452452719211578369e-02
2.704302035272121429e-02,1.971718139648437500e+03,6.699360907077789307e-02
1.863809078931808472e-01,2.089825592041015625e+02,3.958940505981445312e-04
9.167089313268661499e-02,5.989318847656250000e+01,1.227672025561332703e-01
4.777221754193305969e-02,1.465671997070312500e+02,3.650747612118721008e-02
2.946896664798259735e-02,1.165803100585937500e+03,4.180330038070678711e-02
1.989374123513698578e-02,1.963019042968750000e+03,6.477769464254379272e-02
5.204724147915840149e-02,8.844384155273437500e+02,4.977163299918174744e-02
8.410014957189559937e-02,2.572030334472656250e+02,1.826719641685485840e-01
7.606022804975509644e-02,1.988474243164062500e+03,1.314254254102706909e-01
3.848599269986152649e-02,1.862320434570312500e+03,1.755847968161106110e-02
3.906501457095146179e-02,1.263384399414062500e+03,1.677671521902084351e-01
1.694418340921401978e-01,2.456232452392578125e+02,1.148247122764587402e-01
1.954220682382583618e-01,1.078632690429687500e+03,1.277968436479568481e-01
6.000173278152942657e-03,5.135725097656250000e+02,1.313065141439437866e-01
1.715750992298126221e-01,9.825211181640625000e+02,6.080900505185127258e-02
1.369499862194061279e-01,4.151371459960937500e+02,1.378816664218902588e-01
1.093560457229614258e-01,2.968045959472656250e+02,6.165147060528397560e-04
1.133304387331008911e-01,9.661943969726562500e+02,4.826662689447402954e-02
1.228901669383049011e-01,4.106627197265625000e+02,2.665953710675239563e-02
1.220286637544631958e-01,1.137578369140625000e+03,1.502738147974014282e-01
1.783678531646728516e-01,4.507128601074218750e+02,3.002102486789226532e-02
6.297425180673599243e-02,1.733561157226562500e+03,1.951373927295207977e-02
1.298821419477462769e-01,1.334857543945312500e+03,1.504737585783004761e-01
4.052612930536270142e-02,5.311359252929687500e+02,1.416401863098144531e-01
1.847016811370849609e-02,1.554395629882812500e+03,1.815764605998992920e-01
5.700205639004707336e-02,5.140375976562500000e+02,1.778335720300674438e-01
9.676229208707809448e-02,5.651083374023437500e+02,1.551608294248580933e-01
1.316530555486679077e-01,1.340639801025390625e+02,9.639532864093780518e-02
1.428489089012145996e-01,1.205442626953125000e+03,2.287449873983860016e-02
1.830311119556427002e-01,6.976580810546875000e+01,1.406309157609939575e-01
1.293198913335800171e-01,1.579484497070312500e+03,8.195769041776657104e-02
1.287413537502288818e-01,1.616307617187500000e+03,9.050835669040679932e-02
1.155604049563407898e-01,5.330058593750000000e+02,1.900507062673568726e-01
1.152466759085655212e-01,4.628997192382812500e+02,4.279272630810737610e-02
1.381749659776687622e-01,7.168714599609375000e+02,1.057819183915853500e-02
8.878566324710845947e-02,1.199362548828125000e+03,1.232436671853065491e-01
1.168874502182006836e-01,1.936489868164062500e+03,8.591139689087867737e-03
1.841703057289123535e-01,1.421975830078125000e+03,4.543438181281089783e-02
1.035772487521171570e-01,1.422666503906250000e+03,1.999111026525497437e-01
2.439731359481811523e-02,1.358110717773437500e+03,1.663017272949218750e-01
1.397956162691116333e-01,1.365123779296875000e+03,1.614426672458648682e-01
1.385135352611541748e-01,1.363191528320312500e+03,1.544385254383087158e-01
5.815341696143150330e-02,1.434142089843750000e+03,1.624972671270370483e-01
5.584906414151191711e-02,1.911854858398437500e+03,1.033097133040428162e-01
1.807821393013000488e-01,1.198951171875000000e+03,7.400208711624145508e-02
7.731588184833526611e-02,7.120858154296875000e+02,1.705931276082992554e-01
4.703402519226074219e-03,7.680718383789062500e+02,1.061440631747245789e-01
1.963710337877273560e-01,4.813159790039062500e+02,4.424618557095527649e-02
2.325050905346870422e-02,1.865355102539062500e+03,3.942183405160903931e-02
1.856625229120254517e-01,3.658243103027343750e+02,1.687765568494796753e-01
1.316072642803192139e-01,9.693002929687500000e+02,1.257768124341964722e-01
8.394467085599899292e-02,3.014627380371093750e+02,1.758758872747421265e-01
8.123186975717544556e-02,1.126215087890625000e+03,5.017309263348579407e-02
8.030915632843971252e-03,1.947906494140625000e+02,1.670487374067306519e-01
1.295730471611022949e-01,1.574679321289062500e+03,3.431403636932373047e-02
1.367667615413665771e-01,1.733381835937500000e+03,2.238536020740866661e-03
4.621659591794013977e-02,1.825080688476562500e+03,1.103015467524528503e-01
1.356197148561477661e-01,1.226038696289062500e+03,6.542523205280303955e-02
1.852789670228958130e-01,8.703207397460937500e+02,3.709119558334350586e-02
1.297923773527145386e-01,1.315371582031250000e+03,3.476440906524658203e-03
9.602078050374984741e-02,1.304084838867187500e+03,7.933527231216430664e-02
1.370685696601867676e-01,2.484839019775390625e+02,1.497251987457275391e-01
1.829157322645187378e-01,1.529888793945312500e+03,4.342639353126287460e-03
1.352707594633102417e-01,3.412092895507812500e+02,5.747532844543457031e-02
3.100236691534519196e-02,1.373993286132812500e+03,1.369025707244873047e-01
7.084627449512481689e-02,9.692590942382812500e+02,4.935622564516961575e-04
1.429881155490875244e-01,1.321055145263671875e+02,1.290908008813858032e-01
1.781468838453292847e-01,1.904621215820312500e+03,9.264085441827774048e-02
1.615039855241775513e-01,1.637129028320312500e+03,1.139145120978355408e-01
1.791325062513351440e-01,5.920847778320312500e+02,1.357101351022720337e-01
1.752549856901168823e-01,3.837478637695312500e+02,7.966209948062896729e-02
1.018944755196571350e-01,1.214628784179687500e+03,1.576764434576034546e-01
8.541799150407314301e-03,5.261436767578125000e+02,3.391002491116523743e-02
2.003320492804050446e-02,1.111943115234375000e+03,1.906444430351257324e-01
1.305442303419113159e-01,1.975871093750000000e+03,1.171846538782119751e-01
1.430230736732482910e-01,2.362046966552734375e+02,1.455396413803100586e-01
1.881933361291885376e-01,1.387772460937500000e+03,1.394200921058654785e-01
1.116139516234397888e-01,1.201042236328125000e+03,9.084524959325790405e-02
7.043176889419555664e-02,5.735686645507812500e+02,1.735250204801559448e-01
1.583161950111389160e-01,1.256953369140625000e+03,4.396155104041099548e-02
9.888531267642974854e-02,1.846729492187500000e+03,1.527754124253988266e-02
1.033010259270668030e-01,8.995846557617187500e+01,7.880401797592639923e-03
1.455728709697723389e-01,7.831062622070312500e+02,9.408574551343917847e-02
1.193870529532432556e-01,1.239361816406250000e+03,1.965641826391220093e-01
1.996056884527206421e-01,6.897408447265625000e+02,2.251972071826457977e-02
1.887506246566772461e-01,1.185382446289062500e+03,1.090060248970985413e-01
2.186709642410278320e-02,1.902166870117187500e+03,1.728662550449371338e-01
1.729653328657150269e-01,1.324198364257812500e+03,4.212356731295585632e-02
1.859432607889175415e-01,1.065956420898437500e+03,4.773214086890220642e-02
9.645817428827285767e-02,4.285983276367187500e+02,1.881051361560821533e-01
9.818891435861587524e-02,1.715464477539062500e+03,9.015934914350509644e-02
1.057106629014015198e-01,1.515345092773437500e+03,9.671524912118911743e-02
1.804596632719039917e-01,1.552639038085937500e+03,6.010092422366142273e-02
1.877029985189437866e-01,1.759344482421875000e+03,1.577513292431831360e-02
9.703379124402999878e-02,4.402969055175781250e+02,6.203267723321914673e-02
2.132313326001167297e-02,1.371043945312500000e+03,8.456703275442123413e-02
1.197791919112205505e-01,2.690958557128906250e+02,1.916637867689132690e-01
1.853379607200622559e-01,7.133179473876953125e+01,6.214437633752822876e-02
9.906821697950363159e-02,1.367605590820312500e+03,1.478772312402725220e-01
7.449666410684585571e-02,1.036559936523437500e+03,1.343253403902053833e-01
4.582345485687255859e-03,1.690408477783203125e+02,7.636876404285430908e-02
8.581880480051040649e-02,7.507554931640625000e+02,1.295800060033798218e-01
6.588979810476303101e-02,1.941528930664062500e+03,1.411992162466049194e-01
1.734856329858303070e-02,7.523934326171875000e+02,1.930631101131439209e-01
9.457671642303466797e-02,1.873086547851562500e+03,8.610171079635620117e-02
1.421514600515365601e-01,1.419862518310546875e+02,1.083744764328002930e-01
1.748889088630676270e-01,9.613911132812500000e+02,1.791641265153884888e-01
1.146941781044006348e-01,4.555483093261718750e+02,5.432812124490737915e-02
5.764353554695844650e-03,7.057252197265625000e+02,1.012670397758483887e-01
2.602381817996501923e-02,1.129206176757812500e+03,1.007101759314537048e-01
6.190014071762561798e-03,1.472167236328125000e+03,1.799368709325790405e-01
1.945170760154724121e-01,1.499445068359375000e+03,1.799831353127956390e-02
1.857400983572006226e-01,6.009103393554687500e+02,6.711554527282714844e-02
2.236983738839626312e-02,6.296370849609375000e+02,9.672065824270248413e-02
6.753160059452056885e-02,1.791964233398437500e+03,1.408520787954330444e-01
1.446374058723449707e-01,1.117722412109375000e+03,7.911650091409683228e-02
1.456336379051208496e-01,1.772667083740234375e+02,1.094403639435768127e-01
5.050592496991157532e-02,1.442219360351562500e+03,1.323001682758331299e-01
9.416313469409942627e-02,4.595654296875000000e+02,7.762383669614791870e-02
1.793067306280136108e-01,8.002223510742187500e+02,1.193795949220657349e-01
1.977163404226303101e-01,1.082535400390625000e+02,1.261551398783922195e-02
7.172524929046630859e-02,1.215060546875000000e+03,1.365218609571456909e-01
5.056934431195259094e-02,8.830169677734375000e+02,1.058408766984939575e-01
1.284966319799423218e-01,1.041338989257812500e+03,1.816924065351486206e-01
1.890438050031661987e-01,1.201734252929687500e+03,1.783302575349807739e-01
1.072126179933547974e-01,6.114465942382812500e+02,1.808868050575256348e-01
3.494545444846153259e-02,5.704667358398437500e+02,3.321267291903495789e-02
1.080134287476539612e-01,1.006175720214843750e+03,6.616444885730743408e-02
1.374680995941162109e-01,1.187717285156250000e+03,1.395237445831298828e-01
1.525714434683322906e-02,6.609767150878906250e+01,2.826161496341228485e-02
1.413537710905075073e-01,1.542157348632812500e+03,1.252648681402206421e-01
1.389409452676773071e-01,1.282394775390625000e+03,3.806301578879356384e-02
1.899352669715881348e-01,9.397940673828125000e+02,1.580957919359207153e-01
1.849914342164993286e-01,1.257460815429687500e+03,1.529173403978347778e-01
1.992281824350357056e-01,8.913804321289062500e+02,6.319756805896759033e-02
1.282106637954711914e-01,1.231816284179687500e+03,1.978802531957626343e-01
7.202177494764328003e-02,1.673230712890625000e+03,6.551309674978256226e-02
1.793899983167648315e-01,9.167052459716796875e+01,1.125372573733329773e-01
4.927040264010429382e-02,1.102518920898437500e+03,8.345248550176620483e-02
9.234832972288131714e-02,1.455938598632812500e+03,9.505088627338409424e-02
7.285783439874649048e-02,5.312457885742187500e+02,1.857303529977798462e-01
8.700462430715560913e-02,5.054305419921875000e+02,2.552963607013225555e-02
2.075095288455486298e-02,1.107375854492187500e+03,1.538726128637790680e-02
1.534448713064193726e-01,5.239501342773437500e+02,5.097744613885879517e-02
4.724432155489921570e-02,4.745778198242187500e+02,1.413039714097976685e-01
1.241030693054199219e-01,1.168395385742187500e+03,7.689619064331054688e-02
1.748985648155212402e-01,9.542481231689453125e+01,4.633399471640586853e-02
1.802953928709030151e-01,5.754915618896484375e+01,1.073628291487693787e-01
1.610061973333358765e-01,4.781755371093750000e+02,1.869690269231796265e-01
1.760405600070953369e-01,5.906964721679687500e+02,1.986919343471527100e-01
1.049625799059867859e-01,1.927565551757812500e+03,1.854742616415023804e-01
1.459849327802658081e-01,6.536817016601562500e+02,1.796227842569351196e-01
9.918709099292755127e-02,1.052049072265625000e+03,1.465581506490707397e-01
1.936969012022018433e-01,1.980284545898437500e+03,6.965281814336776733e-02
5.037486553192138672e-02,1.640332275390625000e+03,1.180313453078269958e-01
8.170590549707412720e-02,5.202011718750000000e+02,1.587134599685668945e-01
1.209806948900222778e-01,1.174049804687500000e+03,1.311770081520080566e-01
3.350308164954185486e-02,2.545213317871093750e+02,1.557448953390121460e-01
1.677486747503280640e-01,1.112698364257812500e+03,1.839718669652938843e-01
1.138759776949882507e-01,9.738602905273437500e+02,8.665346354246139526e-02
1.873735636472702026e-01,3.758499145507812500e+02,1.589007377624511719e-01
1.060240864753723145e-01,7.433209991455078125e+01,1.598408222198486328e-01
7.779181003570556641e-02,1.346950561523437500e+03,1.400521993637084961e-01
7.732099294662475586e-02,7.853833618164062500e+02,1.383526623249053955e-01
1.111525669693946838e-01,1.872604370117187500e+03,1.798376291990280151e-01
5.210663005709648132e-02,1.912504394531250000e+03,2.412626706063747406e-02
3.424134477972984314e-02,1.294642700195312500e+03,1.384272724390029907e-01
8.008509129285812378e-02,6.545739135742187500e+02,1.021220684051513672e-01
2.789106406271457672e-02,5.017699279785156250e+02,2.095335721969604492e-02
9.661341086030006409e-03,1.445740722656250000e+03,6.680373102426528931e-02
1.353744119405746460e-01,9.586678466796875000e+02,5.560860782861709595e-02
1.447177678346633911e-01,1.476276367187500000e+03,1.182128787040710449e-01
1.422215998172760010e-01,7.625554809570312500e+02,1.297845542430877686e-01
3.540321812033653259e-02,1.596015136718750000e+03,1.394029259681701660e-01
2.935994975268840790e-02,1.268887939453125000e+03,7.606697082519531250e-02
1.464349925518035889e-01,1.368237670898437500e+03,6.609859317541122437e-02
3.495638445019721985e-02,2.995444335937500000e+02,1.396796107292175293e-01
1.233759149909019470e-01,1.345725952148437500e+03,1.752800792455673218e-01
7.151605188846588135e-02,3.080397949218750000e+02,5.494660139083862305e-02
4.814963415265083313e-02,1.942941528320312500e+03,2.335957251489162445e-02
4.414739832282066345e-02,8.772442016601562500e+02,8.172581344842910767e-02
1.652954667806625366e-01,7.097746582031250000e+02,4.733864217996597290e-02
1.709754914045333862e-01,2.079271392822265625e+02,6.821621954441070557e-02
1.027660518884658813e-01,7.707630615234375000e+02,2.816182374954223633e-02
1.481685489416122437e-01,1.376582031250000000e+03,1.918520778417587280e-01
7.843873649835586548e-02,1.369014892578125000e+03,1.847090125083923340e-01
1.095990687608718872e-01,8.132803344726562500e+02,5.396855063736438751e-03
5.300681665539741516e-02,1.589714843750000000e+03,5.658555030822753906e-02
5.381889268755912781e-02,1.631080688476562500e+03,1.966379731893539429e-01
1.364342030137777328e-02,1.729824096679687500e+03,1.178886517882347107e-01
1.052066683769226074e-01,1.613442260742187500e+03,7.255516201257705688e-02
3.228768333792686462e-02,2.749063110351562500e+02,1.925227791070938110e-01
4.305329546332359314e-02,3.724933471679687500e+02,2.527750842273235321e-02
3.395811468362808228e-02,1.513178588867187500e+03,3.278977796435356140e-02
1.029152050614356995e-01,8.795786743164062500e+02,1.852619349956512451e-01
