1.722926820183273958e+04,5.412133825113616695e+03,1.574600000000000000e+04,7.312000000000000000e+03,1.555142496261608942e-01,1.310856643765256901e-01,1.421260233416674901e-01,1.771017511565383673e-01,8.739956459435617262e+02,8.324157564877787081e+02,7.200000000000000000e+01,1.340000000000000000e+02,3.257531293118008930e-01,2.975038443487414974e-01,2.683563175549757637e-02,4.789135096497498106e-02,3.873473917869034722e-01,1.467694762031374611e-01,3.761000000000000000e+03
7.719718955971515243e+03,1.597679812295314150e+03,6.257000000000000000e+03,1.145000000000000000e+03,1.490235696685748568e-01,1.180057472705010879e-01,1.207868422068646003e-01,8.457050003693035445e-02,3.389915983245157918e+02,3.113781229528858034e+02,6.800000000000000000e+01,6.900000000000000000e+01,2.189868206230722036e-01,2.006302338613955016e-01,4.392764857881136659e-02,4.445876288659793979e-02,3.715277777777777901e-01,1.328928046989721057e-01,2.724000000000000000e+03
5.112240921831677838e+02,1.114240126606187857e+02,1.660000000000000000e+02,5.700000000000000000e+01,1.650707433591113160e-01,1.116473072751691248e-01,5.360025831449789779e-02,5.711422845691382921e-02,9.325943247669412983e+01,8.222511574074063390e+01,0.000000000000000000e+00,6.000000000000000000e+00,2.612309032960619670e-01,2.447176063712518945e-01,0.000000000000000000e+00,1.785714285714285615e-02,3.208955223880597396e-01,1.221476510067114052e-01,7.450000000000000000e+02
2.505947336433844248e+04,6.203629752615092912e+03,2.535400000000000000e+04,4.956000000000000000e+03,1.257835201269829895e-01,1.249774316575021776e-01,1.272618671164049142e-01,9.984286232322010790e-02,1.066102349143356150e+03,9.704555672083631634e+02,1.760000000000000000e+02,2.590000000000000000e+02,2.595817748096800881e-01,2.331704870755317571e-01,4.285366447528609485e-02,6.222969726093224158e-02,4.062237174095878478e-01,1.745796241345202726e-01,4.044000000000000000e+03
1.000866432397899007e+04,2.661555516817788430e+03,1.149100000000000000e+04,5.152000000000000000e+03,1.572329640087815616e-01,1.242382260569382668e-01,1.805199905741889932e-01,2.404891938570695165e-01,7.233061018203505910e+02,6.125728793461790929e+02,1.900000000000000000e+02,2.350000000000000000e+02,2.769165780322934700e-01,2.298584913118870976e-01,7.274119448698315726e-02,8.818011257035647532e-02,4.636363636363636243e-01,1.863718411552346688e-01,2.216000000000000000e+03
2.076452475118444636e+04,6.385343311918191830e+03,1.665100000000000000e+04,6.377000000000000000e+03,1.549579835313501242e-01,1.327376221165822989e-01,1.242602667144274975e-01,1.325641825174098398e-01,8.761214610103324958e+02,7.624050056689326311e+02,1.120000000000000000e+02,1.620000000000000000e+02,2.964878040644103319e-01,2.477754324565916988e-01,3.790186125211505996e-02,5.264868378290542966e-02,3.560767590618336698e-01,1.412204816460135570e-01,4.277000000000000000e+03
3.268567964222731916e+02,9.256267321743516163e+01,2.300000000000000000e+01,4.000000000000000000e+00,3.262043876469792325e-01,4.150792520961217869e-01,2.295409181636726484e-02,1.793721973094170377e-02,7.313293650793661982e+01,5.960855221718330910e+01,5.000000000000000000e+00,6.000000000000000000e+00,3.264863236961456083e-01,3.239595229194744963e-01,2.232142857142857192e-02,3.260869565217391214e-02,3.150684931506849695e-01,1.412429378531073476e-01,3.540000000000000000e+02
5.552224491371094700e+03,1.306015740740751880e+03,4.628000000000000000e+03,1.389000000000000000e+03,1.618488410252468812e-01,1.353243954761943757e-01,1.349074478938930288e-01,1.439229095430525351e-01,3.859447475749547039e+02,3.559654058012087035e+02,5.200000000000000000e+01,8.200000000000000000e+01,2.919400511156994837e-01,2.725615664634063462e-01,3.933434190620272580e-02,6.278713629402755958e-02,3.850931677018633037e-01,1.436170212765957577e-01,2.068000000000000000e+03
1.104068001832919981e+05,3.281296868651658588e+04,1.338590000000000000e+05,4.898700000000000000e+04,1.343114107587178307e-01,1.178774942486181254e-01,1.628413386032716847e-01,1.759811757943706978e-01,2.964856843663380005e+03,2.503791270628616530e+03,5.740000000000000000e+02,9.580000000000000000e+02,3.177767249371253877e-01,2.625344731706633628e-01,6.152197213290461209e-02,1.004508755373807322e-01,4.227926876701671999e-01,1.878718825167742801e-01,7.899000000000000000e+03
1.279761819494246738e+05,3.798304134651462664e+04,1.312290000000000000e+05,4.107500000000000000e+04,1.390929041258771592e-01,1.263464948025607437e-01,1.426282800243892646e-01,1.366315621403338398e-01,2.279638527021938899e+03,2.041743159485942215e+03,4.200000000000000000e+02,6.750000000000000000e+02,2.725210432781756120e-01,2.383265039670762475e-01,5.020920502092050125e-02,7.879070853274192099e-02,3.750499800079968304e-01,1.609349258649094006e-01,9.712000000000000000e+03
8.171107701560764690e+04,2.331030236565726591e+04,7.988900000000000000e+04,2.679600000000000000e+04,1.351174751101837657e-01,1.271015783382530295e-01,1.321044877063073386e-01,1.461076668902229481e-01,1.955493229560317104e+03,1.618153965104507506e+03,3.550000000000000000e+02,5.490000000000000000e+02,2.791169325664169532e-01,2.250561842982625183e-01,5.067085355409648578e-02,7.635605006954103435e-02,3.973128598848368886e-01,1.714441714441714559e-01,7.326000000000000000e+03
8.977552418490096170e+04,3.057618708330857044e+04,1.155780000000000000e+05,5.601300000000000000e+04,1.264321131959020295e-01,1.112520769885734784e-01,1.627700969905741535e-01,2.038044368116374294e-01,2.405829940476234242e+03,2.126843590639952708e+03,3.660000000000000000e+02,6.150000000000000000e+02,2.782271239130605367e-01,2.395633690741104660e-01,4.232681854978605218e-02,6.927235863933318971e-02,4.494117647058823994e-01,1.814187879571003970e-01,7.739000000000000000e+03
6.318421014544591162e+04,2.083673122809463530e+04,5.284400000000000000e+04,1.538500000000000000e+04,1.270662682360441664e-01,1.198843040159178613e-01,1.062716438681237385e-01,8.851772368201510366e-02,1.610069828357247161e+03,1.435313825585765471e+03,2.790000000000000000e+02,4.050000000000000000e+02,2.596886819931043533e-01,2.262117928425162183e-01,4.499999999999999833e-02,6.382978723404254817e-02,3.411028993746446636e-01,1.562626398813536377e-01,7.417000000000000000e+03
3.168048347820827530e+03,1.294485800107013802e+03,1.597000000000000000e+03,5.570000000000000000e+02,1.381737765099802784e-01,1.266000782500746880e-01,6.965282623866014822e-02,5.447432762836185854e-02,2.231895746724626122e+02,1.694071593915343499e+02,1.500000000000000000e+01,2.400000000000000000e+01,2.415471587364313999e-01,1.792668353349569921e-01,1.623376623376623223e-02,2.539682539682539680e-02,3.083109919571045410e-01,1.129597197898423860e-01,2.284000000000000000e+03
2.190459800435965735e+04,6.790831197247404816e+03,1.306100000000000000e+04,7.795000000000000000e+03,1.361049714758986728e-01,1.291228931633595367e-01,8.115497175948650777e-02,1.482164587770002928e-01,7.054503850151146480e+02,6.464860993008276182e+02,5.200000000000000000e+01,6.100000000000000000e+01,2.590710191021353692e-01,2.363751734189497578e-01,1.909658464928387644e-02,2.230347349177331032e-02,3.101265822784810000e-01,1.313780634793089708e-01,4.978000000000000000e+03
4.109313489859310721e+03,8.211366824136879359e+02,2.556000000000000000e+03,1.012000000000000000e+03,1.513057730350642893e-01,1.015504183049329573e-01,9.411244891196288154e-02,1.251545881770962099e-01,2.854874374842545990e+02,2.561686342592603296e+02,4.800000000000000000e+01,7.200000000000000000e+01,2.375103473246710506e-01,2.015488861205824711e-01,3.993344425956738691e-02,5.664830841856805660e-02,3.856812933025404178e-01,1.476957245974458710e-01,1.801000000000000000e+03
6.162652857215161930e+04,1.785347043601367841e+04,5.485900000000000000e+04,1.498500000000000000e+04,1.310430418075976822e-01,1.192903466165121801e-01,1.166525260644258599e-01,1.001242783835792211e-01,1.419540805146103139e+03,1.256486662887364218e+03,1.850000000000000000e+02,2.300000000000000000e+02,2.966027591195368185e-01,2.620410141579487262e-01,3.865440869201838825e-02,4.796663190823774459e-02,3.630646083476272157e-01,1.317563571850975668e-01,8.455000000000000000e+03
9.283837859190660311e+03,1.976876066074623168e+03,6.700000000000000000e+03,1.535000000000000000e+03,1.790035064628771599e-01,1.324007813324374339e-01,1.291840197439456939e-01,1.028062420467483751e-01,7.389026862874721928e+02,6.271021904132047666e+02,1.090000000000000000e+02,2.010000000000000000e+02,3.176709743282339349e-01,2.715903812963207931e-01,4.686156491831470344e-02,8.705067128627111406e-02,4.039087947882735730e-01,1.880781089414182983e-01,1.946000000000000000e+03
8.447577982218493707e+04,2.696370360118305325e+04,7.702000000000000000e+04,2.226400000000000000e+04,1.319517586983248170e-01,1.234019835022084483e-01,1.203057784886645137e-01,1.018933378489082497e-01,1.631406444160955743e+03,1.569491650604650658e+03,2.540000000000000000e+02,3.980000000000000000e+02,2.539549259279196280e-01,2.388149194468427716e-01,3.953922789539227739e-02,6.055995130858186221e-02,3.783783783783783994e-01,1.612347804698069098e-01,8.131000000000000000e+03
4.991625597628740070e+04,1.526863187356858361e+04,4.504300000000000000e+04,2.128100000000000000e+04,1.372849425634148912e-01,1.241402648365265565e-01,1.238820009021001367e-01,1.730232936298223556e-01,1.313810281399604719e+03,1.153645976316457563e+03,1.460000000000000000e+02,2.130000000000000000e+02,2.877376875601411754e-01,2.455088266261880314e-01,3.197547087166009716e-02,4.532879336028942246e-02,3.749208359721342143e-01,1.401391452506034474e-01,7.043000000000000000e+03
9.989561748659159639e+04,3.618968587786867283e+04,1.085770000000000000e+05,5.363600000000000000e+04,1.291460312505628150e-01,1.159583900832724668e-01,1.403694074664935953e-01,1.718595798674749653e-01,1.995496827758857080e+03,1.816580271478950863e+03,3.610000000000000000e+02,5.060000000000000000e+02,2.588864592318185220e-01,2.351864670480257324e-01,4.683445770627919086e-02,6.551009839461419126e-02,4.046849757673667280e-01,1.558139534883720978e-01,9.460000000000000000e+03
8.035729344458880951e+04,2.207190200725689647e+04,8.521900000000000000e+04,2.356600000000000000e+04,1.399933336200694101e-01,1.230523610818804459e-01,1.484630876224721507e-01,1.313820594302280154e-01,1.516952353709996942e+03,1.363156873110344804e+03,2.950000000000000000e+02,3.860000000000000000e+02,2.620857556513470632e-01,2.302629853226933754e-01,5.096751900483759840e-02,6.520270270270270285e-02,4.090471607314725144e-01,1.446748350612629685e-01,8.488000000000000000e+03
1.673496338970741590e+03,2.449491789493586396e+02,8.580000000000000000e+02,1.710000000000000000e+02,1.802365470081574161e-01,1.117978908942759697e-01,9.240710823909531468e-02,7.804655408489274970e-02,1.572791241496598502e+02,1.637283897077351469e+02,5.400000000000000000e+01,6.500000000000000000e+01,2.172363593227346068e-01,2.151490009300067729e-01,7.458563535911602593e-02,8.541392904073587256e-02,4.307116104868914386e-01,1.589958158995815884e-01,9.560000000000000000e+02
7.509697454175495295e+03,2.506052060500089283e+03,6.208000000000000000e+03,1.840000000000000000e+03,1.425666341561555861e-01,1.247040237111907424e-01,1.178547698149026990e-01,9.156050955414012094e-02,4.273864934492303860e+02,3.713393487024425212e+02,7.900000000000000000e+01,1.410000000000000000e+02,2.356044616588921781e-01,2.010499992974783545e-01,4.355016538037486534e-02,7.634001082837033048e-02,3.413793103448276023e-01,1.489278752436647146e-01,2.565000000000000000e+03
1.066048291981121292e+04,3.813611421013234576e+03,7.790000000000000000e+03,2.675000000000000000e+03,1.262521959285062834e-01,1.230117870141679420e-01,9.225704066889314769e-02,8.628475582220501705e-02,4.016416517069800420e+02,3.313050650352755042e+02,6.500000000000000000e+01,8.500000000000000000e+01,2.231342509483222325e-01,1.948853323736914611e-01,3.611111111111110772e-02,5.000000000000000278e-02,3.392857142857143016e-01,1.165777993213766295e-01,4.126000000000000000e+03
9.021731578062465996e+04,3.352739700977395114e+04,6.867200000000000000e+04,2.952900000000000000e+04,1.270423070800869858e-01,1.172163654503861480e-01,9.670260344497391691e-02,1.032374226479739893e-01,2.224920239354989462e+03,1.967898233969467810e+03,2.740000000000000000e+02,4.270000000000000000e+02,3.026690571833750010e-01,2.663641356212056999e-01,3.727384029383757486e-02,5.779642663779101242e-02,3.429502093997207623e-01,1.485533929510783890e-01,9.505000000000000000e+03
1.035319818436227069e+04,2.846086908856258106e+03,7.963000000000000000e+03,1.749000000000000000e+03,1.443055012107083424e-01,1.281097816373900911e-01,1.109903129137918970e-01,7.872704357220021432e-02,5.359834501763710932e+02,4.891065909234102378e+02,6.800000000000000000e+01,1.080000000000000000e+02,2.774241460540223247e-01,2.517275300686619977e-01,3.519668737060041575e-02,5.558414822439526615e-02,3.483483483483483800e-01,1.428571428571428492e-01,3.038000000000000000e+03
6.145106216438905540e+04,1.793600108873248973e+04,5.670600000000000000e+04,2.075100000000000000e+04,1.313517176198263081e-01,1.196690758522317155e-01,1.212091416650279141e-01,1.384507606084867948e-01,1.289934585852872942e+03,1.169021628243897112e+03,1.770000000000000000e+02,2.090000000000000000e+02,2.661854283641916785e-01,2.405394296798142317e-01,3.652496904663640048e-02,4.300411522633745126e-02,3.546140452698781642e-01,1.351482741857073511e-01,8.228000000000000000e+03
5.963528654887805942e+02,1.355906890904513489e+02,1.450000000000000000e+02,1.350000000000000000e+02,2.441067807976997905e-01,1.544313087590561961e-01,5.935325419566107180e-02,1.537585421412300812e-01,1.024951656588564362e+02,8.168831695641243584e+01,4.000000000000000000e+00,1.000000000000000000e+01,3.032401350853740629e-01,2.576918515975155644e-01,1.183431952662721866e-02,3.154574132492113381e-02,4.777070063694267565e-01,1.464285714285714357e-01,5.600000000000000000e+02
3.122322825506330264e+04,7.833911594072566004e+03,2.880800000000000000e+04,6.118000000000000000e+03,1.351391644703988648e-01,1.204846446335368498e-01,1.246856672942500410e-01,9.409412488465088154e-02,1.014983279950875954e+03,9.172745784517601351e+02,1.400000000000000000e+02,1.900000000000000000e+02,2.780776109454454748e-01,2.402500205478680373e-01,3.835616438356164587e-02,4.976427448926139252e-02,3.820224719101124045e-01,1.550855991943605183e-01,4.965000000000000000e+03
2.970826413941984356e+04,5.225290976474694617e+03,3.227500000000000000e+04,8.298000000000000000e+03,1.635872588277847151e-01,1.229191008345023456e-01,1.777208777291374164e-01,1.952011291460832854e-01,1.702163954239092845e+03,1.476441300075571007e+03,3.090000000000000000e+02,4.280000000000000000e+02,3.490902285149903306e-01,2.994202595975605230e-01,6.337161607875307912e-02,8.679780977489352789e-02,4.561688311688312236e-01,2.126309108219612831e-01,3.151000000000000000e+03
5.011027175228420674e+04,1.688566228377929656e+04,4.712400000000000000e+04,1.770400000000000000e+04,1.484014480310015816e-01,1.324750106601860766e-01,1.395576114929797662e-01,1.388952088056926437e-01,1.709915844828646868e+03,1.498749276895913454e+03,1.980000000000000000e+02,3.110000000000000000e+02,3.295270466040945978e-01,2.787852077559362929e-01,3.815764116400077038e-02,5.784970238095238360e-02,3.896268184693232328e-01,1.688538932633420753e-01,5.715000000000000000e+03
3.127191713435624479e+03,7.490476590451291941e+02,6.220000000000000000e+02,4.520000000000000000e+02,1.801585271019486290e-01,1.150080852211161075e-01,3.583362138495218424e-02,6.939966221403347235e-02,3.368906250000012506e+02,2.504927563618053341e+02,2.100000000000000000e+01,2.200000000000000000e+01,3.046027350813754753e-01,2.401656340956906388e-01,1.898734177215189931e-02,2.109300095877277015e-02,2.500000000000000000e-01,1.496924128503075990e-01,1.463000000000000000e+03
1.119673615000219615e+04,2.434992970049127962e+03,8.064000000000000000e+03,4.288000000000000000e+03,1.541294810379543745e-01,1.076430294880477423e-01,1.110055750567829902e-01,1.895583749613191371e-01,4.934856717687054015e+02,4.545581435815054192e+02,4.100000000000000000e+01,5.400000000000000000e+01,2.699593390419613992e-01,2.488002975268228945e-01,2.242888402625820704e-02,2.955665024630541732e-02,3.525925925925925686e-01,1.342137592137592206e-01,3.256000000000000000e+03
7.958190785262276768e+04,2.438225474330864017e+04,5.419500000000000000e+04,2.264300000000000000e+04,1.301129719958452058e-01,1.200569934526667659e-01,8.860647737138203917e-02,1.114929907577466017e-01,1.594872413863666679e+03,1.375635241559559972e+03,2.550000000000000000e+02,3.040000000000000000e+02,2.415375456404159626e-01,2.051349897941485145e-01,3.861880963198546096e-02,4.533253802564867624e-02,3.414130995358432008e-01,1.548254122211445150e-01,8.248000000000000000e+03
2.801981840575802926e+04,6.470539722538294882e+03,2.656800000000000000e+04,6.376000000000000000e+03,1.512949157978295267e-01,1.337275187562165790e-01,1.434557235421166366e-01,1.317736535361468120e-01,1.173061952790373425e+03,9.112752678571443994e+02,2.010000000000000000e+02,3.390000000000000000e+02,2.969777095671831679e-01,2.317587151213490460e-01,5.088607594936708778e-02,8.621566632756866300e-02,3.826714801444043301e-01,1.764705882352941291e-01,3.876000000000000000e+03
1.972701325348144746e+04,5.675529328074261684e+03,1.418800000000000000e+04,5.687000000000000000e+03,1.408157073151126704e-01,1.390720247016481725e-01,1.012770270752582219e-01,1.393530997304582297e-01,6.024649000062967161e+02,5.542844942050894588e+02,7.700000000000000000e+01,1.090000000000000000e+02,2.362607451005085124e-01,2.127771570844873283e-01,3.019607843137254999e-02,4.184261036468329975e-02,3.258678611422172189e-01,1.303594629709831088e-01,4.618000000000000000e+03
4.632679654607216071e+04,1.498248041160554567e+04,3.590800000000000000e+04,2.229000000000000000e+04,1.319363100449182924e-01,1.044912676472821156e-01,1.022641187024748710e-01,1.554555915890783457e-01,1.187622619362566184e+03,1.022485661060745656e+03,2.100000000000000000e+02,2.710000000000000000e+02,2.655685642581767092e-01,2.278265733201304821e-01,4.695885509838998439e-02,6.038324420677362164e-02,3.453947368421053099e-01,1.330925628678437667e-01,7.476000000000000000e+03
1.838818552689636135e+03,4.632867128054904242e+02,8.160000000000000000e+02,2.560000000000000000e+02,1.753593889652523552e-01,1.372701371275527049e-01,7.781804310509250755e-02,7.585185185185185086e-02,1.473143217750059364e+02,1.267210756802715395e+02,3.600000000000000000e+01,3.600000000000000000e+01,2.379875957592987590e-01,2.098031054309131560e-01,5.815831987075929105e-02,5.960264900662251564e-02,3.814814814814815325e-01,1.305707584050039005e-01,1.279000000000000000e+03
6.145140394031147298e+04,1.942682885154705218e+04,4.397600000000000000e+04,1.617300000000000000e+04,1.256433404219055583e-01,1.230644363105496131e-01,8.991318642224194191e-02,1.024521883452954862e-01,1.328342174508679818e+03,1.198974313271605979e+03,1.590000000000000000e+02,2.750000000000000000e+02,2.581811806625228245e-01,2.328105462663312697e-01,3.090379008746355766e-02,5.339805825242718157e-02,3.352803738317756688e-01,1.364181251498441660e-01,8.342000000000000000e+03
3.725129428836161242e+04,1.135772493275515626e+04,4.597400000000000000e+04,1.615100000000000000e+04,1.354907843584020055e-01,1.224988398325566608e-01,1.672170977973055639e-01,1.741967492477107804e-01,1.056160167233549373e+03,9.092232668808143217e+02,1.830000000000000000e+02,2.370000000000000000e+02,2.686063497542088840e-01,2.333735284601679560e-01,4.654120040691760163e-02,6.083162217659137533e-02,4.253181513730743823e-01,1.365807067812798425e-01,6.282000000000000000e+03
7.511366996143234428e+04,2.146513754218410395e+04,6.085500000000000000e+04,1.790400000000000000e+04,1.312526668823507658e-01,1.271104254289341096e-01,1.063372492280916931e-01,1.060223840824302682e-01,1.481356670918353302e+03,1.225764127141599147e+03,2.160000000000000000e+02,3.530000000000000000e+02,2.723582774256946837e-01,2.258640366946009226e-01,3.971318257032542542e-02,6.504514464713469224e-02,3.531598513011152685e-01,1.376271186440677918e-01,8.850000000000000000e+03
7.468726665878275526e+03,1.339113996756223059e+03,2.200000000000000000e+03,1.201000000000000000e+03,2.159340426124168877e-01,1.055251376482445325e-01,6.360587486989707773e-02,9.464144996059889459e-02,6.530292973671020036e+02,6.411334167926509053e+02,1.900000000000000000e+01,4.000000000000000000e+01,3.989183245981074988e-01,3.747126924562541594e-01,1.160659743433109341e-02,2.337814143775569786e-02,2.395061728395061484e-01,1.590087764584408869e-01,1.937000000000000000e+03
3.834181324484035486e+03,1.181935138101519669e+03,1.939000000000000000e+03,9.320000000000000000e+02,1.413158382899909749e-01,1.092563448050951763e-01,7.146542827657378916e-02,8.615270844888149593e-02,2.691374165406914472e+02,2.208628305303613217e+02,2.300000000000000000e+01,3.300000000000000000e+01,2.280825563904164688e-01,1.980832560810415477e-01,1.949152542372881505e-02,2.959641255605381313e-02,3.428571428571428603e-01,1.354268891069676239e-01,2.038000000000000000e+03
3.271086634700364357e+03,6.952890795855158785e+02,2.101000000000000000e+03,5.580000000000000000e+02,1.962612728565647224e-01,1.430341657242369668e-01,1.260574788504229826e-01,1.147911952273194813e-01,2.520424382716048228e+02,2.294153517888637737e+02,8.000000000000000000e+00,7.000000000000000000e+00,3.210731697727449707e-01,3.002818740691934329e-01,1.019108280254777017e-02,9.162303664921465224e-03,3.900293255131964676e-01,1.238095238095238138e-01,1.680000000000000000e+03
1.698204693577329817e+04,4.401677465672663857e+03,1.413200000000000000e+04,6.018000000000000000e+03,1.452325915998742556e-01,1.111815475037298273e-01,1.208586333703925431e-01,1.520080828492043346e-01,7.759669233434167381e+02,6.750229387125270932e+02,6.600000000000000000e+01,1.300000000000000000e+02,3.078012389303517171e-01,2.654435464854609239e-01,2.618008726695755795e-02,5.112072355485646619e-02,3.812154696132596943e-01,1.363525687850012102e-01,4.107000000000000000e+03
6.950000000000002842e+01,3.552854938271605256e+00,1.200000000000000000e+01,2.000000000000000000e+00,2.527272727272728559e-01,7.105709876543210568e-02,4.363636363636363980e-02,4.000000000000000083e-02,2.593750000000001066e+01,1.125231481481481843e+01,8.000000000000000000e+00,4.000000000000000000e+00,2.470238095238096176e-01,1.389174668495656573e-01,7.619047619047619735e-02,4.938271604938271331e-02,3.499999999999999778e-01,1.625000000000000056e-01,1.600000000000000000e+02
4.225420300559736643e+04,1.184928738330584747e+04,3.028800000000000000e+04,9.121000000000000000e+03,1.329262670957551684e-01,1.100968853558233901e-01,9.528213743051557050e-02,8.474718004943043725e-02,1.433025479812288268e+03,1.308190120307370307e+03,1.880000000000000000e+02,2.680000000000000000e+02,2.828711961729744040e-01,2.576191650861304194e-01,3.711014607185155606e-02,5.277668373375344474e-02,3.297022512708787101e-01,1.555443208628244089e-01,5.934000000000000000e+03
1.997975381722892416e+04,5.875053039336789880e+03,2.178700000000000000e+04,5.763000000000000000e+03,1.312540488052247600e-01,1.181912979668622715e-01,1.431264863160384149e-01,1.159370725034199745e-01,8.578844326341610440e+02,7.073102344734172675e+02,1.540000000000000000e+02,2.370000000000000000e+02,2.594931738155357159e-01,2.147920541978187992e-01,4.658197217180883032e-02,7.197084725174612840e-02,3.884615384615384137e-01,1.608091024020227577e-01,3.955000000000000000e+03
9.640191718945352477e+03,1.551320600907017251e+03,4.228000000000000000e+03,1.122000000000000000e+03,1.929041445340647642e-01,1.314455686245566135e-01,8.460399407691999996e-02,9.506863243518047513e-02,7.798393236646505784e+02,7.455992915406887960e+02,9.600000000000000000e+01,1.360000000000000000e+02,2.882954985821258864e-01,2.776906113745581939e-01,3.548983364140480268e-02,5.065176908752327956e-02,3.680430879712747183e-01,2.216624685138539053e-01,1.588000000000000000e+03
1.954864462614634613e+04,5.163284534203648036e+03,1.526100000000000000e+04,7.362000000000000000e+03,1.296948451923089773e-01,1.134214470532181052e-01,1.012486067618491581e-01,1.617204490038002818e-01,6.095404632779010399e+02,5.470929846938769288e+02,1.250000000000000000e+02,1.570000000000000000e+02,2.224600230941244650e-01,1.990152727151243695e-01,4.562043795620437936e-02,5.711167697344488731e-02,3.767395626242544537e-01,1.363043478260869690e-01,4.600000000000000000e+03
3.602121540091466886e+04,1.078932488614002796e+04,2.454500000000000000e+04,1.502100000000000000e+04,1.307860163201595705e-01,1.117694120720593015e-01,8.911811372408058596e-02,1.556064310280528828e-01,1.022540678539951159e+03,8.584027028218888518e+02,9.000000000000000000e+01,1.410000000000000000e+02,2.934961763891937858e-01,2.482367561659597488e-01,2.583237657864523654e-02,4.077501445922498274e-02,3.304887509697439496e-01,1.259670121150197053e-01,6.851000000000000000e+03
8.331351710482298222e+04,2.757304369502657573e+04,8.193800000000000000e+04,3.214100000000000000e+04,1.326652586550004786e-01,1.222897805725145642e-01,1.304749378182732955e-01,1.425492187534649347e-01,1.637198203262761808e+03,1.427296146856871474e+03,2.130000000000000000e+02,3.560000000000000000e+02,2.532402479911464721e-01,2.210121007830398721e-01,3.294663573085846592e-02,5.512542582842985123e-02,3.782112274024738152e-01,1.454322910871258534e-01,8.987000000000000000e+03
3.336774435783540684e+04,9.269214662065412995e+03,3.445500000000000000e+04,1.047200000000000000e+04,1.359900572518753792e-01,1.160799311484422836e-01,1.404211615974308158e-01,1.311426138355958615e-01,9.941773978017207583e+02,9.497849903943185836e+02,1.670000000000000000e+02,2.790000000000000000e+02,2.614192473840969422e-01,2.402694132037233865e-01,4.391270049960557115e-02,7.057930685555274808e-02,3.927765237020316436e-01,1.455365193868349838e-01,5.545000000000000000e+03
7.630694142515628482e+04,2.616380927562625220e+04,6.415800000000000000e+04,2.331500000000000000e+04,1.327271139177832737e-01,1.249095744126679369e-01,1.115954330719618193e-01,1.113089725105269739e-01,1.495204203357266579e+03,1.359659006519264722e+03,1.690000000000000000e+02,2.930000000000000000e+02,2.780223509403619286e-01,2.477512766981167514e-01,3.142432130903681509e-02,5.338921282798833601e-02,3.597342871742462700e-01,1.313004296342869248e-01,9.543000000000000000e+03
4.898700012941869500e+04,1.893293872274645764e+04,6.036900000000000000e+04,2.906100000000000000e+04,1.322214788157873855e-01,1.295498872533012436e-01,1.629427895878993449e-01,1.988518173855922944e-01,1.316103063271624251e+03,1.225453611111135388e+03,3.350000000000000000e+02,4.890000000000000000e+02,2.454958148240298788e-01,2.204053257394128496e-01,6.248834172728968267e-02,8.794964028776978970e-02,4.270422535211267911e-01,1.596546310832025195e-01,6.370000000000000000e+03
1.566005075741465043e+04,4.366058750315611178e+03,8.963000000000000000e+03,3.673000000000000000e+03,1.298511671427417247e-01,1.196836280240024947e-01,7.432006633499170511e-02,1.006853070175438569e-01,5.226295000314945582e+02,4.910332664084151588e+02,6.000000000000000000e+01,6.900000000000000000e+01,2.383171454771977060e-01,2.193091855330125683e-01,2.735978112175102561e-02,3.081732916480571516e-02,3.039702233250620722e-01,1.214811606756171503e-01,4.618000000000000000e+03
3.079672868509649197e+04,7.377135806249107191e+03,2.447500000000000000e+04,5.783000000000000000e+03,1.439260883701746485e-01,1.256431202631202726e-01,1.143819867648708244e-01,9.849271906667801668e-02,1.051990250850345092e+03,9.239664753401420967e+02,1.860000000000000000e+02,2.600000000000000000e+02,2.607809248513497935e-01,2.264068795246611254e-01,4.610808130887456696e-02,6.370987503062974788e-02,3.528896672504377996e-01,1.678782371649250316e-01,4.402000000000000000e+03
2.776361911531515943e+04,7.749948517259170330e+03,1.966300000000000000e+04,7.898000000000000000e+03,1.376071526334018691e-01,1.261898317554208393e-01,9.745737509912767715e-02,1.286005047626801179e-01,6.941937821239628192e+02,6.355048659926950450e+02,1.060000000000000000e+02,1.430000000000000000e+02,2.516106495556226230e-01,2.200501613548113133e-01,3.841971728887277893e-02,4.951523545706371099e-02,3.265306122448979886e-01,1.231343283582089498e-01,5.896000000000000000e+03
3.905193881611594406e+04,1.324696731023907159e+04,3.633200000000000000e+04,1.516500000000000000e+04,1.370455046256823517e-01,1.290071219492722465e-01,1.275003860245090548e-01,1.476861049433212669e-01,1.195690666257251678e+03,1.073010679799700938e+03,1.590000000000000000e+02,1.910000000000000000e+02,2.773580761441085119e-01,2.462163101880910920e-01,3.688239387613082704e-02,4.382744378155117165e-02,3.877692842251563299e-01,1.516090173808294639e-01,5.811000000000000000e+03
5.481500276753553044e+04,1.648993090779888735e+04,3.195200000000000000e+04,1.473400000000000000e+04,1.501349002822079393e-01,1.391191410500112746e-01,8.751455060872899427e-02,1.243050341260936026e-01,1.784181027966689726e+03,1.483227082703429915e+03,2.120000000000000000e+02,3.290000000000000000e+02,3.044677522127456903e-01,2.522495038611275442e-01,3.617747440273037796e-02,5.595238095238095483e-02,3.517786561264821810e-01,1.728438433163534127e-01,5.693000000000000000e+03
