6.198998835979641626e+03,1.375278730316174233e+03,5.289000000000000000e+03,1.575000000000000000e+03,1.371308226076682069e-01,1.137910582753743349e-01,1.170003318217011368e-01,1.303160681780572427e-01,4.323233339632142815e+02,3.312668965734426934e+02,7.100000000000000000e+01,9.100000000000000000e+01,2.254031981038656374e-01,1.811191342665077475e-01,3.701772679874869992e-02,4.975396391470748858e-02,4.224872231686541690e-01,1.695000000000000118e-01,2.000000000000000000e+03
8.616342588025518126e+03,2.911689460349224646e+03,1.016700000000000000e+04,2.854000000000000000e+03,1.201436561488282845e-01,1.171093375839289130e-01,1.417655507062481612e-01,1.147890439609057650e-01,5.396824103993444623e+02,4.178716756424776122e+02,2.290000000000000000e+02,3.070000000000000000e+02,1.902299648922609887e-01,1.486558789194157293e-01,8.071906943954881841e-02,1.092138029171113439e-01,4.416243654822334941e-01,2.200000000000000011e-01,2.000000000000000000e+03
1.031073129282807895e+04,3.773363807792282387e+03,1.052100000000000000e+04,4.475000000000000000e+03,1.228828499747110364e-01,1.215136639871278873e-01,1.253888233401265762e-01,1.441084597301388048e-01,5.848498530801198285e+02,5.107081473607923954e+02,2.300000000000000000e+02,3.020000000000000000e+02,1.712591077833440223e-01,1.488511067795955656e-01,6.734992679355783496e-02,8.802098513552900072e-02,4.059405940594059681e-01,2.399999999999999911e-01,2.000000000000000000e+03
6.033205957893272171e+03,2.099020343757892078e+03,7.934000000000000000e+03,3.855000000000000000e+03,1.200303588630684398e-01,1.077138781627696440e-01,1.578465701098201446e-01,1.978241904859650013e-01,4.052014257369619372e+02,3.296456089380174603e+02,2.160000000000000000e+02,2.720000000000000000e+02,1.774086802701234367e-01,1.527551477933352386e-01,9.457092819614711099e-02,1.260426320667284439e-01,4.739803094233473457e-01,1.869999999999999996e-01,2.000000000000000000e+03
9.131910588782324339e+03,2.927145792863840597e+03,1.583200000000000000e+04,5.391000000000000000e+03,1.179026065973212689e-01,1.094546532873589550e-01,2.044078344286212323e-01,2.015854616161238400e-01,5.561897677311637835e+02,4.504354706790073806e+02,4.160000000000000000e+02,4.820000000000000000e+02,1.667235514781666150e-01,1.363303482684647128e-01,1.247002398081534791e-01,1.458837772397094390e-01,4.939091915836102409e-01,2.285000000000000087e-01,2.000000000000000000e+03
8.727823146258855559e+03,2.352113581664090816e+03,5.027000000000000000e+03,3.100000000000000000e+03,1.430767224514164493e-01,1.108755341597101318e-01,8.240848510680152950e-02,1.461299142075987434e-01,5.707052587238597425e+02,4.878980615394322626e+02,9.700000000000000000e+01,1.280000000000000000e+02,2.263805072288218034e-01,1.953936970522355820e-01,3.847679492264974299e-02,5.126151381657989559e-02,4.081632653061224580e-01,2.030000000000000138e-01,2.000000000000000000e+03
1.144350795445411677e+04,3.320059226190803656e+03,1.495200000000000000e+04,4.340000000000000000e+03,1.182070670542420265e-01,1.127584304507133484e-01,1.544484500408019878e-01,1.473984512973780803e-01,6.224379213907792519e+02,5.459169001952608369e+02,3.730000000000000000e+02,4.860000000000000000e+02,1.591912842431660591e-01,1.427233726000682046e-01,9.539641943734016027e-02,1.270588235294117518e-01,4.496717724288840090e-01,2.515000000000000013e-01,2.000000000000000000e+03
1.082208041461384528e+04,2.948338486079777795e+03,8.292000000000000000e+03,2.490000000000000000e+03,1.221964072424584213e-01,1.116921804023100206e-01,9.362826462518207549e-02,9.432890101147857476e-02,5.522838966049429246e+02,5.200283457734965396e+02,2.260000000000000000e+02,2.490000000000000000e+02,1.593433054255461445e-01,1.477353255038342528e-01,6.520484708597806822e-02,7.073863636363636465e-02,3.790426908150065222e-01,2.399999999999999911e-01,2.000000000000000000e+03
9.512876293302264457e+03,3.058601460223238519e+03,1.151300000000000000e+04,4.435000000000000000e+03,1.169951579547689607e-01,1.112178269962269955e-01,1.415938998893125078e-01,1.612668630231627875e-01,6.055017853993468862e+02,4.940277541572174300e+02,2.290000000000000000e+02,3.290000000000000000e+02,1.856228649292908928e-01,1.533295326372493550e-01,7.020232985898221256e-02,1.021104903786468066e-01,4.427207637231503901e-01,2.335000000000000131e-01,2.000000000000000000e+03
1.098251631802430165e+04,3.316642323003492947e+03,2.116300000000000000e+04,6.570000000000000000e+03,1.163710338333700800e-01,1.110136003147507294e-01,2.242437086092715359e-01,2.199089570223590751e-01,6.282193578357261003e+02,5.267953031305103195e+02,5.640000000000000000e+02,7.190000000000000000e+02,1.623725401488048947e-01,1.333996715954698098e-01,1.457741018350995066e-01,1.820714104836667624e-01,5.064292779426310398e-01,2.494999999999999996e-01,2.000000000000000000e+03
1.231979577915563823e+04,4.466769891188344445e+03,1.627100000000000000e+04,6.907000000000000000e+03,1.190870720639101987e-01,1.133899396133410675e-01,1.572806712291690834e-01,1.753357195440814476e-01,7.625536594545255866e+02,6.322093779919363215e+02,4.410000000000000000e+02,5.320000000000000000e+02,1.762722282604081425e-01,1.475056878189305587e-01,1.019417475728155303e-01,1.241250583294447041e-01,4.639278557114228096e-01,2.675000000000000155e-01,2.000000000000000000e+03
4.131108158699166779e+03,1.182633931090941132e+03,2.766000000000000000e+03,1.349000000000000000e+03,1.335070341821790740e-01,1.171156596445772496e-01,8.939016902045697488e-02,1.335908100613983074e-01,2.895822168682293523e+02,2.728061657533381776e+02,3.300000000000000000e+01,5.800000000000000000e+01,2.267675934755124245e-01,2.034348737907070714e-01,2.584181675802662420e-02,4.325130499627143771e-02,4.118852459016393297e-01,1.434999999999999887e-01,2.000000000000000000e+03
2.741779233119124456e+03,9.123830360292533896e+02,2.930000000000000000e+02,2.220000000000000000e+02,1.421568534826113117e-01,1.384286202441592228e-01,1.519157982060455152e-02,3.368229403732362487e-02,1.103910462333081028e+02,1.196517542202064135e+02,5.000000000000000000e+00,1.100000000000000000e+01,1.376446960515063656e-01,1.566122437437256765e-01,6.234413965087282072e-03,1.439790575916230324e-02,1.586715867158671189e-01,1.140000000000000041e-01,2.000000000000000000e+03
6.318259639708081522e+03,2.132396384164790561e+03,4.987000000000000000e+03,2.498000000000000000e+03,1.539536949246608499e-01,1.285350442534533288e-01,1.215155945419103267e-01,1.505726341169379146e-01,4.553297834782040923e+02,3.393457805807492491e+02,1.240000000000000000e+02,1.540000000000000000e+02,2.360444704397118287e-01,1.878991033115998133e-01,6.428201140487299625e-02,8.527131782945736316e-02,4.323873121869783454e-01,1.700000000000000122e-01,2.000000000000000000e+03
9.576024109029580359e+03,2.774845527998431407e+03,1.526100000000000000e+04,4.305000000000000000e+03,1.221790079874144203e-01,1.074730054610337909e-01,1.947127346032637152e-01,1.667376738061117913e-01,6.484217409926961864e+02,4.838905879944558137e+02,3.730000000000000000e+02,5.040000000000000000e+02,2.000067060433979582e-01,1.546470399470935841e-01,1.150524367674275183e-01,1.610738255033556943e-01,4.617196702002355213e-01,2.285000000000000087e-01,2.000000000000000000e+03
1.373911290815105895e+04,4.812400056217908968e+03,1.293000000000000000e+04,5.780000000000000000e+03,1.240260788271020653e-01,1.134866184699424296e-01,1.167220336534989522e-01,1.363046810517627716e-01,7.280292957923924178e+02,6.761487205530349911e+02,3.890000000000000000e+02,4.580000000000000000e+02,1.511061219992512195e-01,1.437390987570227319e-01,8.073889580738895233e-02,9.736394557823128959e-02,4.329580348004093970e-01,2.770000000000000240e-01,2.000000000000000000e+03
6.357049223986638026e+03,2.208434019746838658e+03,7.055000000000000000e+03,4.340000000000000000e+03,1.332267839715533253e-01,1.180097263945088515e-01,1.478539693184675874e-01,2.319119375868333999e-01,4.480474355946074070e+02,3.591730728772994894e+02,1.470000000000000000e+02,2.170000000000000000e+02,2.070459499050865959e-01,1.659764662094729559e-01,6.792975970425138565e-02,1.002772643253234813e-01,4.844632768361581965e-01,1.824999999999999956e-01,2.000000000000000000e+03
1.184589714095893032e+04,3.298389189027907378e+03,1.239400000000000000e+04,5.091000000000000000e+03,1.278867852156899687e-01,1.112929510081285961e-01,1.338040333376516733e-01,1.717785200931268297e-01,8.541858953766801505e+02,7.035119960947366735e+02,3.510000000000000000e+02,4.620000000000000000e+02,2.110143022175593186e-01,1.761422123421974573e-01,8.670948616600790415e-02,1.156735102653980996e-01,4.329896907216495006e-01,2.474999999999999978e-01,2.000000000000000000e+03
8.391082542832404215e+03,2.201186715167564216e+03,1.199200000000000000e+04,3.374000000000000000e+03,1.212969808730001431e-01,1.052091920068618791e-01,1.733499089305848562e-01,1.612656533792180547e-01,5.309497809586778203e+02,4.173693168934241271e+02,2.410000000000000000e+02,3.300000000000000000e+02,1.893544154631518484e-01,1.529946176295542970e-01,8.594864479315264538e-02,1.209677419354838745e-01,4.620253164556962222e-01,2.124999999999999944e-01,2.000000000000000000e+03
9.031847010265986682e+03,2.629792338750305589e+03,1.193400000000000000e+04,3.965000000000000000e+03,1.340732874677649511e-01,1.225096589374035927e-01,1.771543086172344683e-01,1.847107053014068745e-01,6.258564902998215302e+02,5.503118570483719623e+02,2.000000000000000000e+02,2.960000000000000000e+02,2.174622968380199861e-01,1.918131254961212839e-01,6.949270326615705762e-02,1.031718368769606181e-01,4.711779448621553623e-01,2.109999999999999931e-01,2.000000000000000000e+03
6.011579080215863542e+03,1.774853942113802077e+03,4.309000000000000000e+03,1.355000000000000000e+03,1.296129682459598309e-01,1.127106078690418567e-01,9.290442206938186176e-02,8.604813615291802276e-02,3.852032201121191406e+02,3.448027788800697522e+02,8.200000000000000000e+01,1.170000000000000000e+02,2.040271292966732708e-01,1.771853951079495060e-01,4.343220338983051071e-02,6.012332990750256928e-02,3.730017761989342651e-01,1.764999999999999902e-01,2.000000000000000000e+03
1.165782091710189343e+04,3.126362909580991982e+03,1.649300000000000000e+04,4.066000000000000000e+03,1.207038673572911475e-01,1.090540989807796818e-01,1.707668095504338290e-01,1.418306125296497910e-01,7.165882734945837456e+02,5.831049283509692032e+02,3.830000000000000000e+02,4.240000000000000000e+02,1.855004590977436529e-01,1.510243274672284919e-01,9.914574165156614383e-02,1.098161098161098137e-01,4.624463519313304349e-01,2.505000000000000004e-01,2.000000000000000000e+03
9.410829372479705853e+03,3.215402478269593303e+03,1.563700000000000000e+04,4.745000000000000000e+03,1.267502979578933320e-01,1.221239879323025301e-01,2.106078360068420197e-01,1.802195297960423881e-01,6.154344781431045703e+02,5.065080483119131145e+02,2.770000000000000000e+02,4.010000000000000000e+02,2.048034869028634297e-01,1.680517744896858345e-01,9.217970049916805741e-02,1.330457863304578547e-01,4.821222606689734569e-01,2.245000000000000051e-01,2.000000000000000000e+03
6.491812231199260168e+03,2.925223536942906776e+03,7.326000000000000000e+03,4.559000000000000000e+03,1.233528203845720983e-01,1.109089492679775080e-01,1.392034658356768317e-01,1.728530805687203686e-01,4.254573678823365412e+02,3.768794190917085984e+02,2.000000000000000000e+02,2.790000000000000000e+02,1.706607973856143490e-01,1.484361634862972068e-01,8.022462896109106012e-02,1.098857818038597861e-01,4.672021419009371179e-01,1.990000000000000102e-01,2.000000000000000000e+03
7.358052073728829782e+03,2.051630586262357610e+03,9.063000000000000000e+03,3.792000000000000000e+03,1.211341565897112449e-01,1.099598341870702961e-01,1.492023772286518724e-01,2.032372172794511822e-01,4.283595830183923567e+02,3.732976588876286428e+02,1.960000000000000000e+02,2.860000000000000000e+02,1.708654100591912028e-01,1.477821294091958282e-01,7.818109293976864549e-02,1.132224861441013392e-01,4.658634538152610638e-01,1.995000000000000107e-01,2.000000000000000000e+03
2.333664710096913041e+03,6.887619795603574175e+02,1.490000000000000000e+02,6.400000000000000000e+01,1.563699216092812316e-01,1.504175539550900720e-01,9.983918520503886132e-03,1.397685084079493267e-02,9.205158730158720459e+01,9.073217435122187169e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.557556468723979848e-01,1.548330620328018381e-01,5.076142131979695035e-03,8.532423208191126582e-03,9.174311926605505096e-02,9.900000000000000466e-02,2.000000000000000000e+03
1.059265135581710274e+04,2.967089410273510566e+03,1.613100000000000000e+04,5.330000000000000000e+03,1.285968527250744009e-01,1.122197205095881445e-01,1.958334850857704756e-01,2.015885022692889550e-01,6.804766728080099938e+02,5.431325283446724370e+02,3.220000000000000000e+02,4.380000000000000000e+02,2.086711661478104773e-01,1.658419933876862373e-01,9.874271695798834958e-02,1.337404580152671829e-01,5.047720042417815911e-01,2.335000000000000131e-01,2.000000000000000000e+03
8.133815187548043468e+03,2.168508783226276137e+03,1.173200000000000000e+04,3.848000000000000000e+03,1.209579178756493983e-01,1.045316357303579663e-01,1.744665030857312782e-01,1.854904796336466488e-01,4.694420203451745692e+02,3.872395239669933176e+02,2.340000000000000000e+02,3.310000000000000000e+02,1.774828054235064456e-01,1.459628812540494924e-01,8.846880907372400848e-02,1.247644176404070909e-01,4.649681528662420460e-01,2.099999999999999922e-01,2.000000000000000000e+03
8.111928027210392429e+03,2.565828378999918641e+03,8.761000000000000000e+03,2.887000000000000000e+03,1.226292974634980021e-01,1.131267747894677822e-01,1.324414210128495861e-01,1.272871566509413133e-01,4.933485681216926650e+02,4.308413049571673241e+02,2.050000000000000000e+02,2.960000000000000000e+02,1.760701527914677600e-01,1.579330296763809816e-01,7.316202712348322812e-02,1.085043988269794729e-01,4.320323014804845485e-01,2.109999999999999931e-01,2.000000000000000000e+03
7.602718546549489474e+03,2.468587143959640343e+03,9.490000000000000000e+03,5.957000000000000000e+03,1.340158390014011824e-01,1.000400042129859085e-01,1.672836241847347194e-01,2.414086561841465306e-01,5.442313518833445869e+02,4.642651855001237209e+02,1.890000000000000000e+02,2.520000000000000000e+02,2.198914553064018618e-01,1.866767935263866918e-01,7.636363636363636964e-02,1.013268998793727393e-01,4.911838790931989385e-01,2.020000000000000129e-01,2.000000000000000000e+03
1.089475329128277554e+04,2.441385053697404146e+03,6.249000000000000000e+03,2.031000000000000000e+03,1.276883523936427067e-01,1.039418023542832137e-01,7.323933757603459660e-02,8.646968664850136765e-02,6.065035972537185671e+02,5.448749488221212687e+02,1.480000000000000000e+02,2.180000000000000000e+02,1.826267983299363351e-01,1.593667589418313046e-01,4.456489009334537593e-02,6.376133372331091453e-02,3.450210378681627388e-01,2.335000000000000131e-01,2.000000000000000000e+03
8.747459249340259703e+03,1.645996905864111113e+03,1.170300000000000000e+04,3.666000000000000000e+03,1.332986795687527148e-01,9.920424938910987755e-02,1.783368635996525620e-01,2.209498553519768649e-01,6.125842551650262067e+02,4.486142397329282403e+02,3.180000000000000000e+02,3.950000000000000000e+02,2.299490447316164532e-01,1.755828726939053785e-01,1.193693693693693714e-01,1.545988258317025354e-01,5.006150061500614923e-01,2.030000000000000138e-01,2.000000000000000000e+03
4.979041684933409670e+03,1.190800336671639798e+03,1.852000000000000000e+03,5.650000000000000000e+02,1.890153247640046219e-01,1.194024202017085895e-01,7.030597524865234149e-02,5.665296300010026764e-02,4.550654629629648298e+02,3.166990731292536907e+02,2.200000000000000000e+01,3.700000000000000000e+01,3.684740590793237347e-01,2.758702727606739402e-01,1.781376518218623362e-02,3.222996515679442397e-02,2.931937172774868872e-01,1.350000000000000089e-01,2.000000000000000000e+03
8.383974794344507245e+03,2.291152929106889133e+03,1.083800000000000000e+04,3.920000000000000000e+03,1.367517256205471876e-01,1.139990511049303046e-01,1.767795393749592159e-01,1.950442830132351479e-01,5.476946749811035033e+02,4.449914298311894072e+02,2.030000000000000000e+02,2.840000000000000000e+02,2.201345156676461079e-01,1.822241727400447930e-01,8.159163987138264018e-02,1.162981162981163025e-01,4.712041884816754456e-01,2.020000000000000129e-01,2.000000000000000000e+03
1.447911415122202379e+04,4.216094899849620560e+03,1.840800000000000000e+04,6.347000000000000000e+03,1.196818825526700658e-01,1.083411255261369777e-01,1.521573813853529522e-01,1.630990620583322726e-01,8.387671852166809003e+02,7.142811260707924248e+02,4.410000000000000000e+02,6.000000000000000000e+02,1.736218557683048835e-01,1.478230807265712710e-01,9.128544814738150104e-02,1.241721854304635719e-01,4.660377358490566113e-01,2.829999999999999738e-01,2.000000000000000000e+03
5.360983066263575893e+03,1.046021337238612432e+03,6.310000000000000000e+02,1.620000000000000000e+02,1.944922023749664775e-01,1.462557798152422373e-01,2.289217820345378074e-02,2.265100671140939451e-02,3.922484922209615092e+02,3.346726614071548056e+02,1.100000000000000000e+01,1.800000000000000000e+01,3.364052248893323327e-01,2.951258037100130682e-01,9.433962264150943036e-03,1.587301587301587213e-02,1.538461538461538547e-01,1.320000000000000062e-01,2.000000000000000000e+03
3.219115823570145949e+03,6.406589073129483722e+02,3.340000000000000000e+02,2.130000000000000000e+02,1.853048482368262750e-01,1.182245630767574107e-01,1.922634123877503889e-02,3.930614504521129371e-02,1.723627173091462339e+02,1.610707465671452212e+02,2.000000000000000000e+00,1.600000000000000000e+01,2.316703189639062188e-01,2.179577084805754128e-01,2.688172043010752903e-03,2.165087956698241028e-02,1.893939393939394478e-01,1.069999999999999979e-01,2.000000000000000000e+03
1.165076429531354916e+04,3.202039234694064817e+03,1.442500000000000000e+04,6.047000000000000000e+03,1.332963136584125463e-01,1.182611624573077502e-01,1.650363251530232722e-01,2.233343182153937068e-01,9.722728303728940773e+02,6.696562355127171031e+02,3.130000000000000000e+02,5.320000000000000000e+02,2.685836547991420353e-01,1.863780226865341116e-01,8.646408839779005928e-02,1.480656832730309069e-01,4.782135076252723715e-01,2.394999999999999907e-01,2.000000000000000000e+03
1.186374103945581555e+04,3.665498998488882989e+03,1.324500000000000000e+04,5.486000000000000000e+03,1.256525947600094784e-01,1.066761444221321492e-01,1.402819407521950501e-01,1.596577515206193121e-01,8.297999754346287773e+02,7.020040509259325745e+02,3.610000000000000000e+02,4.800000000000000000e+02,1.944236118637836797e-01,1.668657121288168732e-01,8.458294283036550676e-02,1.140955550273353991e-01,4.448087431693988902e-01,2.540000000000000036e-01,2.000000000000000000e+03
1.382415377738612733e+04,4.027105202192828983e+03,1.480300000000000000e+04,4.652000000000000000e+03,1.213272990177910321e-01,1.137921786434820254e-01,1.299181155159249146e-01,1.314495620231703743e-01,8.362345034958534598e+02,6.565017005228082780e+02,3.780000000000000000e+02,4.940000000000000000e+02,1.825440959388459905e-01,1.408499679302313290e-01,8.251473477406680301e-02,1.059858399485089087e-01,4.424057084607543322e-01,2.735000000000000209e-01,2.000000000000000000e+03
1.542304540468509549e+04,4.251378861017645249e+03,1.888300000000000000e+04,6.514000000000000000e+03,1.212713315564413336e-01,1.043744196459207851e-01,1.484769378351601665e-01,1.599234017480113956e-01,9.018916849332450738e+02,7.743100555870626067e+02,4.850000000000000000e+02,5.690000000000000000e+02,1.789822752397787486e-01,1.523332786911396064e-01,9.624925580472315501e-02,1.119417666732244743e-01,4.604651162790697194e-01,2.899999999999999800e-01,2.000000000000000000e+03
1.207867940790300236e+04,3.408315627677303382e+03,1.317700000000000000e+04,4.410000000000000000e+03,1.260427779182198005e-01,1.139104852002708196e-01,1.375039131795888492e-01,1.473881220547441639e-01,7.193571011274915463e+02,5.771209956853091398e+02,3.500000000000000000e+02,4.240000000000000000e+02,1.925989561251650606e-01,1.561052192819337714e-01,9.370816599732262331e-02,1.146875845279956702e-01,4.453038674033149569e-01,2.510000000000000009e-01,2.000000000000000000e+03
6.269515398401649691e+03,1.207339548532350818e+03,3.760000000000000000e+03,8.530000000000000000e+02,1.343745932743564686e-01,1.135357860195928964e-01,8.058812182523522605e-02,8.021440662027459756e-02,4.180441972159222814e+02,4.105451980977571225e+02,8.400000000000000000e+01,1.090000000000000000e+02,2.340672996729687982e-01,2.138256240092485105e-01,4.703247480403135311e-02,5.677083333333333287e-02,3.869801084990958095e-01,1.695000000000000118e-01,2.000000000000000000e+03
9.993492255445518822e+03,3.650939548375507911e+03,1.256800000000000000e+04,4.796000000000000000e+03,1.207731159868213472e-01,1.150445737632112136e-01,1.518864960239769968e-01,1.511265164644713943e-01,6.718342879188762709e+02,5.749551965230486985e+02,3.080000000000000000e+02,3.800000000000000000e+02,1.952439081426551315e-01,1.655500133956374076e-01,8.950886370241209478e-02,1.094154909300316669e-01,4.665924276169265417e-01,2.394999999999999907e-01,2.000000000000000000e+03
9.399060747352863473e+03,3.108411318972551726e+03,9.033000000000000000e+03,3.046000000000000000e+03,1.200605567707235394e-01,1.067082498789066886e-01,1.153846153846153910e-01,1.045657397871610078e-01,5.762052571491543631e+02,4.855377313240094850e+02,1.970000000000000000e+02,2.750000000000000000e+02,1.792240302174663569e-01,1.539923029889024575e-01,6.127527216174183389e-02,8.721852204249920526e-02,4.200000000000000400e-01,2.320000000000000118e-01,2.000000000000000000e+03
5.766343372859232659e+03,1.878864929138245088e+03,3.675000000000000000e+03,1.956000000000000000e+03,1.332211295827380182e-01,1.077207275047726842e-01,8.490435264762960510e-02,1.121431028551771597e-01,3.445838658982108882e+02,2.911439515621055421e+02,1.130000000000000000e+02,1.150000000000000000e+02,1.861609216089740171e-01,1.589213709400139340e-01,6.104808211777417587e-02,6.277292576419213344e-02,3.855633802816901268e-01,1.744999999999999885e-01,2.000000000000000000e+03
1.573308303522255119e+04,4.355254186508595922e+03,1.307600000000000000e+04,3.760000000000000000e+03,1.197661708615122139e-01,1.120437906539218376e-01,9.953945114756594659e-02,9.673021018239819080e-02,7.776534652935329177e+02,6.972372825333828814e+02,2.970000000000000000e+02,4.310000000000000000e+02,1.503874425243730273e-01,1.315293873860371443e-01,5.743569909108489635e-02,8.130541407281645372e-02,4.034729315628191593e-01,2.919999999999999818e-01,2.000000000000000000e+03
4.361898864481795499e+03,1.078023981009094541e+03,3.702000000000000000e+03,1.571000000000000000e+03,1.246078807165203750e-01,1.062616048308619582e-01,1.057563205256391997e-01,1.548546081813701458e-01,3.163944433421527265e+02,2.435056711388264148e+02,9.800000000000000000e+01,1.300000000000000000e+02,2.155275499605945055e-01,1.704028489424957438e-01,6.675749318801089960e-02,9.097270818754374377e-02,3.919191919191918894e-01,1.504999999999999949e-01,2.000000000000000000e+03
1.719808374399845707e+04,5.782887527243519799e+03,2.205800000000000000e+04,7.806000000000000000e+03,1.184734765093167497e-01,1.131968510040425174e-01,1.519522746686506331e-01,1.527981678313465319e-01,9.437475036218392006e+02,7.584669446019291854e+02,6.800000000000000000e+02,9.100000000000000000e+02,1.582672318668185696e-01,1.269825790393318554e-01,1.140365587791380142e-01,1.523522517997656089e-01,4.466019417475728392e-01,3.135000000000000009e-01,2.000000000000000000e+03
8.921099802687574993e+03,2.100469782375908380e+03,7.676000000000000000e+03,2.095000000000000000e+03,1.314749285626134745e-01,1.137479574556432560e-01,1.131252394847761383e-01,1.134517491606195222e-01,4.991280810657562483e+02,4.410945727828140548e+02,1.540000000000000000e+02,1.710000000000000000e+02,1.869393562044030788e-01,1.691313545946372954e-01,5.767790262172284299e-02,6.556748466257668329e-02,4.393530997304582186e-01,2.079999999999999905e-01,2.000000000000000000e+03
1.005974319318158450e+04,2.980492846120200284e+03,1.070900000000000000e+04,6.207000000000000000e+03,1.383029708838910687e-01,1.144011379157947317e-01,1.472290581134773346e-01,2.382451157256361973e-01,8.956614038485807896e+02,6.675203976127495480e+02,2.270000000000000000e+02,4.090000000000000000e+02,2.890162645526236918e-01,2.077561150366478426e-01,7.324943530171022787e-02,1.272953625894802376e-01,5.033482142857143016e-01,2.225000000000000033e-01,2.000000000000000000e+03
6.860976150479052194e+03,1.824590490677720254e+03,5.762000000000000000e+03,2.051000000000000000e+03,1.248835281035157591e-01,1.201495120952008611e-01,1.048799577713463993e-01,1.350586066113525496e-01,4.530313252708482992e+02,3.374573713466865570e+02,1.470000000000000000e+02,2.090000000000000000e+02,2.053632480828868068e-01,1.554386786488652916e-01,6.663644605621033001e-02,9.626900046061723226e-02,4.195046439628482560e-01,1.875000000000000000e-01,2.000000000000000000e+03
1.321007933294862050e+04,4.101339628212557727e+03,1.884000000000000000e+04,6.892000000000000000e+03,1.369132956723700112e-01,1.143389915866338952e-01,1.952635124630771601e-01,1.921382771117925714e-01,1.042272866906012950e+03,8.721704309964583217e+02,2.930000000000000000e+02,4.370000000000000000e+02,2.523052207470377617e-01,2.133489312613645605e-01,7.092713628661341529e-02,1.068982387475538171e-01,4.618599791013584532e-01,2.575000000000000067e-01,2.000000000000000000e+03
9.646312102543295623e+03,2.927095411155281909e+03,8.870000000000000000e+03,5.826000000000000000e+03,1.443302476628008646e-01,1.152399768171370881e-01,1.327148948904017245e-01,2.293700787401574681e-01,6.321100966868202704e+02,5.348532560153694249e+02,2.330000000000000000e+02,2.960000000000000000e+02,2.152230496039565233e-01,1.894627190986076515e-01,7.933265236636023732e-02,1.048529932695713845e-01,4.844124700239808012e-01,2.149999999999999967e-01,2.000000000000000000e+03
1.406972090985092109e+04,4.594350843884435562e+03,1.570100000000000000e+04,6.224000000000000000e+03,1.240584850796293270e-01,1.139387159656879561e-01,1.384421401615349434e-01,1.543535947226148952e-01,8.766927514802177939e+02,7.462410621378151063e+02,3.590000000000000000e+02,4.820000000000000000e+02,1.920045447832277319e-01,1.621558153276434489e-01,7.862461673236968707e-02,1.047370708387657529e-01,4.449999999999999512e-01,2.775000000000000244e-01,2.000000000000000000e+03
1.109294143943151357e+04,3.914258157124676472e+03,1.263800000000000000e+04,5.306000000000000000e+03,1.238632108737523635e-01,1.215117547923098285e-01,1.411152549186002469e-01,1.647161084034396150e-01,6.363511961451230263e+02,5.374332659360018170e+02,2.640000000000000000e+02,4.210000000000000000e+02,1.746777919695643722e-01,1.462005620065293388e-01,7.246774636288773330e-02,1.145266594124047937e-01,4.262485481997677628e-01,2.469999999999999973e-01,2.000000000000000000e+03
9.160249941105681501e+03,2.373666603206148920e+03,1.219500000000000000e+04,2.950000000000000000e+03,1.246038215480606837e-01,1.069797459530443945e-01,1.658845133646194570e-01,1.329547503154858423e-01,5.712367528029699315e+02,5.359798922902446066e+02,2.110000000000000000e+02,2.840000000000000000e+02,1.922708693379232281e-01,1.777711085539783187e-01,7.101985863345675054e-02,9.419568822553897602e-02,4.504391468005018995e-01,2.190000000000000002e-01,2.000000000000000000e+03
7.740875229120313634e+03,1.988392017195806147e+03,1.167100000000000000e+04,3.708000000000000000e+03,1.317192218404627246e-01,1.219124474062419500e-01,1.985944731826844445e-01,2.273451870018393661e-01,5.100943978332065285e+02,4.362630750818856313e+02,1.980000000000000000e+02,2.960000000000000000e+02,2.213951379484403459e-01,1.895148023813577887e-01,8.593750000000000000e-02,1.285838401390095587e-01,5.044699872286079190e-01,1.940000000000000058e-01,2.000000000000000000e+03
8.872620433516454796e+03,2.923865549099443797e+03,1.144600000000000000e+04,4.330000000000000000e+03,1.263420113847445458e-01,1.147694123527808058e-01,1.629857462229626908e-01,1.699638875804679039e-01,5.988161172524564790e+02,4.545351092844497316e+02,2.230000000000000000e+02,3.130000000000000000e+02,2.084288608605835424e-01,1.602168168080541910e-01,7.761921336581970032e-02,1.103278110680296076e-01,4.572490706319702891e-01,2.190000000000000002e-01,2.000000000000000000e+03
1.041307273163410719e+04,2.674308861961580988e+03,9.065000000000000000e+03,3.388000000000000000e+03,1.202586094265334776e-01,1.088577710734554838e-01,1.046899721673653638e-01,1.379085765457727930e-01,6.259650570042873596e+02,5.211218346875799625e+02,2.030000000000000000e+02,2.520000000000000000e+02,1.791542807682562632e-01,1.509185736135476297e-01,5.809959931310818698e-02,7.298001737619461138e-02,4.180024660912453616e-01,2.359999999999999876e-01,2.000000000000000000e+03
9.681623688425017463e+03,2.649345328640841217e+03,9.457000000000000000e+03,3.257000000000000000e+03,1.256276916983496972e-01,1.148792528245963646e-01,1.227129992473983272e-01,1.412279941028531660e-01,5.436510270219184804e+02,4.731324063051089865e+02,1.820000000000000000e+02,2.460000000000000000e+02,1.762811371666402338e-01,1.541650069420361646e-01,5.901426718547340966e-02,8.015640273704789653e-02,4.128440366972476738e-01,2.240000000000000047e-01,2.000000000000000000e+03
