2.655952378258841418e+04,8.047076448256641015e+03,2.111500000000000000e+04,6.621000000000000000e+03,1.252116698925046789e-01,1.196395600460391784e-01,9.954411951894473476e-02,9.843743030879707756e-02,5.750794099584253445e+02,5.226205711451261777e+02,1.290000000000000000e+02,2.030000000000000000e+02,1.956717965152859340e-01,1.738013206335637384e-01,4.389248043552228945e-02,6.750914532756900621e-02,3.403880070546737580e-01,1.246666666666666617e-01,6.000000000000000000e+03
2.714505524422403323e+04,8.054040597915255603e+03,2.835500000000000000e+04,7.856000000000000000e+03,1.332239957018185317e-01,1.248243354759582674e-01,1.391622291477509765e-01,1.217550330889760196e-01,7.137833797871024899e+02,5.614343364197525261e+02,1.320000000000000000e+02,2.110000000000000000e+02,2.486183837642293726e-01,1.896097049712099081e-01,4.597701149425287293e-02,7.125970955758190173e-02,3.756388415672913261e-01,1.221666666666666734e-01,6.000000000000000000e+03
3.932532053994457965e+04,9.087810746094079150e+03,4.425500000000000000e+04,1.041200000000000000e+04,1.351733970609077240e-01,1.269229584236823416e-01,1.521182435335567684e-01,1.454169634502311403e-01,9.936169534202613249e+02,7.838943413013399777e+02,1.850000000000000000e+02,2.800000000000000000e+02,2.603135848625258708e-01,2.018785323979757906e-01,4.846738276133089052e-02,7.210919392222508995e-02,4.079221681723419479e-01,1.419999999999999873e-01,6.000000000000000000e+03
3.090871019351333598e+04,8.313718464191199018e+03,2.767300000000000000e+04,8.165000000000000000e+03,1.315874605392004515e-01,1.206302828565591345e-01,1.178120915658752293e-01,1.184724096403023813e-01,6.677196123078888377e+02,5.925873082010597273e+02,1.820000000000000000e+02,1.950000000000000000e+02,2.138755965111751589e-01,1.827281246380079438e-01,5.829596412556053986e-02,6.012950971322849475e-02,3.467336683417084897e-01,1.300000000000000044e-01,6.000000000000000000e+03
2.897549872384655464e+04,8.133192760771804387e+03,3.593500000000000000e+04,9.295000000000000000e+03,1.280934136311439875e-01,1.246275323440362293e-01,1.588596235289956859e-01,1.424302788844621637e-01,6.767114474678779743e+02,5.627309996220727726e+02,2.550000000000000000e+02,3.470000000000000000e+02,2.147608528936458261e-01,1.798437199175688117e-01,8.092668993970168756e-02,1.108980504953659268e-01,4.264264264264264748e-01,1.273333333333333262e-01,6.000000000000000000e+03
3.152150443923030616e+04,1.071945429752105883e+04,3.248900000000000000e+04,1.435600000000000000e+04,1.376532998499087612e-01,1.272429407141286994e-01,1.418783188932364325e-01,1.704097621195574674e-01,7.774412120496295984e+02,7.109983643549936687e+02,1.580000000000000000e+02,2.380000000000000000e+02,2.358741541412711085e-01,2.135771596139962869e-01,4.793689320388349467e-02,7.149294082306999198e-02,4.115898959881129082e-01,1.320000000000000062e-01,6.000000000000000000e+03
2.501900676507646494e+04,7.890425485481345277e+03,1.753300000000000000e+04,6.350000000000000000e+03,1.390879800592424165e-01,1.245057197822663081e-01,9.747107778006326717e-02,1.001988197052419011e-01,6.432729158793215447e+02,5.484555176051918579e+02,7.700000000000000000e+01,1.460000000000000000e+02,2.448697814538719209e-01,2.082215328797235587e-01,2.931100114198705725e-02,5.542900531511010115e-02,3.446009389671361722e-01,1.163333333333333303e-01,6.000000000000000000e+03
3.124833673168483438e+04,9.475158351598080117e+03,2.590600000000000000e+04,1.203100000000000000e+04,1.320506625352745600e-01,1.187794856727141524e-01,1.094747695857403030e-01,1.508192200172995268e-01,7.882457380637457618e+02,6.337682500314913341e+02,1.410000000000000000e+02,2.150000000000000000e+02,2.278166873016606309e-01,1.847720845572861093e-01,4.075144508670520277e-02,6.268221574344023939e-02,3.692551505546751711e-01,1.326666666666666550e-01,6.000000000000000000e+03
3.128051969622985780e+04,8.358755983875109450e+03,2.172400000000000000e+04,7.489000000000000000e+03,1.337408757839396445e-01,1.236740199132245754e-01,9.288166608946979430e-02,1.108053323864056638e-01,7.981577091206912655e+02,6.796218546863211714e+02,7.000000000000000000e+01,1.260000000000000000e+02,2.468783511044513601e-01,2.145271005954296761e-01,2.165171667182183568e-02,3.977272727272727210e-02,3.142100617828773590e-01,1.295000000000000040e-01,6.000000000000000000e+03
2.510082141611433326e+04,7.520710137629836936e+03,1.773300000000000000e+04,8.890000000000000000e+03,1.329971674973736973e-01,1.181145876215952961e-01,9.395862916728482672e-02,1.396196189907810137e-01,6.127108095553053317e+02,5.391959040375439827e+02,5.800000000000000000e+01,1.020000000000000000e+02,2.284529491257663303e-01,2.075426882361601222e-01,2.162565249813571885e-02,3.926096997690531332e-02,3.679999999999999938e-01,1.184999999999999942e-01,6.000000000000000000e+03
2.263182685387929450e+04,8.049604318784153293e+03,2.129700000000000000e+04,9.134000000000000000e+03,1.201666526167417676e-01,1.165494500736129618e-01,1.130792143869765315e-01,1.322503112964410754e-01,5.264189047934007704e+02,4.426990150226770879e+02,1.240000000000000000e+02,1.880000000000000000e+02,1.999312209621727232e-01,1.678797933343485482e-01,4.709456893277630396e-02,7.129313613955251538e-02,3.696224758560140433e-01,1.196666666666666712e-01,6.000000000000000000e+03
2.402209667074696699e+04,8.329130111960737850e+03,2.622900000000000000e+04,8.437000000000000000e+03,1.287792591858289148e-01,1.199592428954637940e-01,1.406101738529085265e-01,1.215128253136116832e-01,6.920579325711802312e+02,5.331573807949154116e+02,1.380000000000000000e+02,1.740000000000000000e+02,2.615487273511641342e-01,2.002093055932840371e-01,5.215419501133786856e-02,6.533984228313931275e-02,3.952702702702702853e-01,1.193333333333333329e-01,6.000000000000000000e+03
3.431256366006897588e+04,1.093565802988044561e+04,3.252000000000000000e+04,1.542500000000000000e+04,1.320709598777115579e-01,1.149923556491702914e-01,1.251712829671598470e-01,1.621993922123260989e-01,8.356098820546774277e+02,7.074621359284511755e+02,2.530000000000000000e+02,2.890000000000000000e+02,2.270679027322493049e-01,1.848607619358377807e-01,6.875000000000000555e-02,7.551607002874313745e-02,3.833211411850767636e-01,1.405000000000000138e-01,6.000000000000000000e+03
2.054168197466482161e+04,6.316601201185485479e+03,2.146500000000000000e+04,8.392000000000000000e+03,1.228642979524183360e-01,1.150124943315942033e-01,1.283868652431365553e-01,1.528012964075672331e-01,5.598152549445710520e+02,4.213241980032764218e+02,1.040000000000000000e+02,1.340000000000000000e+02,2.467233384506703486e-01,1.853604038729768644e-01,4.583516967827236388e-02,5.895292564892212761e-02,4.028648164726946757e-01,1.111666666666666636e-01,6.000000000000000000e+03
2.809868771792267580e+04,9.189465322182470118e+03,1.660900000000000000e+04,6.954000000000000000e+03,1.331508357520657104e-01,1.235790982125370835e-01,7.870482255993252463e-02,9.351676281921975087e-02,6.617526533761699739e+02,5.657582171201834171e+02,9.700000000000000000e+01,1.360000000000000000e+02,2.271722119382663940e-01,1.879595405714895029e-01,3.329900446275317616e-02,4.518272425249169472e-02,3.064220183486238147e-01,1.260000000000000009e-01,6.000000000000000000e+03
2.459280263163505515e+04,7.459051930744857600e+03,1.778000000000000000e+04,5.724000000000000000e+03,1.267304418911811836e-01,1.190971089053945026e-01,9.162303664921465918e-02,9.139390068657192445e-02,5.268686893738982917e+02,4.615678658037294326e+02,1.130000000000000000e+02,1.160000000000000000e+02,1.984439507999616881e-01,1.673560064553043514e-01,4.256120527306968271e-02,4.205946337926033674e-02,3.361111111111111382e-01,1.194999999999999951e-01,6.000000000000000000e+03
3.238830021320420565e+04,8.857698388132896071e+03,2.428400000000000000e+04,9.143000000000000000e+03,1.344694021971444275e-01,1.210597308677686390e-01,1.008220543054056256e-01,1.249589984692761890e-01,8.916230656336718994e+02,7.186230987024497381e+02,7.400000000000000000e+01,1.100000000000000000e+02,2.572484320928078438e-01,2.127362636774569882e-01,2.135025966532025365e-02,3.256364712847838877e-02,3.285351397121083483e-01,1.321666666666666545e-01,6.000000000000000000e+03
2.416147616873014340e+04,7.510306281180847691e+03,1.944000000000000000e+04,8.728000000000000000e+03,1.288296000380181050e-01,1.133083835910329712e-01,1.036545700788073371e-01,1.316797924021604616e-01,6.034880361866975136e+02,5.622709308075108083e+02,5.900000000000000000e+01,1.180000000000000000e+02,2.203315210612258046e-01,2.092560218859362831e-01,2.154070828769624052e-02,4.391514700409378247e-02,3.890317052270779730e-01,1.188333333333333325e-01,6.000000000000000000e+03
2.792643642650501351e+04,9.546198410649156358e+03,2.917700000000000000e+04,1.419700000000000000e+04,1.339680144802980755e-01,1.205251993011698247e-01,1.399671873201059347e-01,1.792437346127138398e-01,7.650292030423217966e+02,5.939227382527054715e+02,1.670000000000000000e+02,2.500000000000000000e+02,2.492763776612322568e-01,2.013980122932199079e-01,5.441511893124796606e-02,8.477449983045100279e-02,3.952191235059760999e-01,1.265000000000000013e-01,6.000000000000000000e+03
2.934594325772998127e+04,8.968119411847595984e+03,2.525100000000000000e+04,1.121700000000000000e+04,1.287950110060565312e-01,1.168636879312952292e-01,1.108229098090849213e-01,1.461688819390148664e-01,7.262642172146682924e+02,6.054138117283969223e+02,1.460000000000000000e+02,2.140000000000000000e+02,2.201467769671622554e-01,1.854821727109059182e-01,4.425583510154592476e-02,6.556372549019608142e-02,3.681229773462783017e-01,1.301666666666666805e-01,6.000000000000000000e+03
3.781881740313851333e+04,1.305414770753832636e+04,3.671500000000000000e+04,1.412100000000000000e+04,1.367057207209934622e-01,1.357375089167151272e-01,1.327156923699772950e-01,1.468306783679241279e-01,9.779418886999358165e+02,8.210619647581369236e+02,2.200000000000000000e+02,2.860000000000000000e+02,2.401625463408486871e-01,2.086561536869471212e-01,5.402750491159135499e-02,7.268106734434560956e-02,3.793103448275861878e-01,1.439999999999999891e-01,6.000000000000000000e+03
3.487323325207320158e+04,1.075266976032613275e+04,3.057200000000000000e+04,1.363000000000000000e+04,1.358071275661475730e-01,1.209374516125803628e-01,1.190567984890083114e-01,1.532993667825128525e-01,8.742335857583851748e+02,7.311353887944093231e+02,2.380000000000000000e+02,2.720000000000000000e+02,2.413676382546618426e-01,1.917480694451637324e-01,6.570955273329652513e-02,7.133490689745607127e-02,3.716012084592145159e-01,1.386666666666666603e-01,6.000000000000000000e+03
3.270218674712015491e+04,8.697206717056707930e+03,2.780700000000000000e+04,8.534000000000000000e+03,1.432622476524092470e-01,1.282830614489831045e-01,1.218173375155518906e-01,1.258757762142867775e-01,7.965524984252901959e+02,6.716332141282421162e+02,1.450000000000000000e+02,2.540000000000000000e+02,2.453195252310718111e-01,2.115380201978715458e-01,4.465660609793655617e-02,8.000000000000000167e-02,3.636363636363636465e-01,1.283333333333333270e-01,6.000000000000000000e+03
2.618972088622451338e+04,7.472346115363539866e+03,2.244700000000000000e+04,7.067000000000000000e+03,1.282276144524417405e-01,1.208315860895447930e-01,1.099028612835628027e-01,1.142769360133244899e-01,6.587690471466376039e+02,5.488069167296555406e+02,1.250000000000000000e+02,1.840000000000000000e+02,2.300974666945992397e-01,1.920920254566522711e-01,4.366049598323436948e-02,6.440322016100805125e-02,3.723129836629406331e-01,1.216666666666666730e-01,6.000000000000000000e+03
2.205628053301763794e+04,7.878921821933106003e+03,2.100100000000000000e+04,9.468000000000000000e+03,1.200995400654377293e-01,1.170090564027133490e-01,1.143533895997821959e-01,1.406082927408815464e-01,5.144546278974570441e+02,4.366592890211658755e+02,1.310000000000000000e+02,1.950000000000000000e+02,2.016678274784229896e-01,1.650885780798358737e-01,5.135241081928655638e-02,7.372400756143666911e-02,3.736749116607773757e-01,1.181666666666666698e-01,6.000000000000000000e+03
2.496307971086290854e+04,6.794851205436555574e+03,1.620000000000000000e+04,5.961000000000000000e+03,1.387608655412057301e-01,1.204163040589167760e-01,9.005002779321845396e-02,1.056390444460197087e-01,6.210885967813035222e+02,4.861457671957664957e+02,5.300000000000000000e+01,8.600000000000000000e+01,2.550671855364696206e-01,1.965813858454373286e-01,2.176591375770020598e-02,3.477557622321067465e-02,3.441372735938990068e-01,1.146666666666666667e-01,6.000000000000000000e+03
2.500189738991636477e+04,8.808445625471051244e+03,2.771200000000000000e+04,9.528000000000000000e+03,1.300563225459785144e-01,1.204705557595504573e-01,1.441538917701402911e-01,1.303116922193197080e-01,7.125139825837743501e+02,5.517158023116676304e+02,1.370000000000000000e+02,1.750000000000000000e+02,2.575041498315049915e-01,2.014296467001342184e-01,4.951210697506324560e-02,6.389193136181088584e-02,4.000000000000000222e-01,1.214999999999999969e-01,6.000000000000000000e+03
2.491014678254639512e+04,7.164894524125443240e+03,1.781500000000000000e+04,8.797000000000000000e+03,1.328817555787411564e-01,1.153581472246891504e-01,9.503310021817872044e-02,1.416358074384157228e-01,6.117769313744049668e+02,5.560309616717095196e+02,6.100000000000000000e+01,1.170000000000000000e+02,2.273418548399869787e-01,2.102991534310550414e-01,2.266815310293571195e-02,4.425113464447806566e-02,3.809106830122591658e-01,1.178333333333333316e-01,6.000000000000000000e+03
2.820860348322716891e+04,8.788264808829986578e+03,2.358500000000000000e+04,9.253000000000000000e+03,1.336564914179242669e-01,1.194349815013180799e-01,1.117491814852193538e-01,1.257508629827946978e-01,8.351849332325617752e+02,6.528271622260072036e+02,9.900000000000000000e+01,1.190000000000000000e+02,2.849488001475816157e-01,2.146045898178853273e-01,3.377686796315250428e-02,3.911900065746219679e-02,3.851791530944624897e-01,1.258333333333333248e-01,6.000000000000000000e+03
3.205874270784451801e+04,8.693079931656819099e+03,2.935900000000000000e+04,1.019300000000000000e+04,1.424535439612370780e-01,1.237466715776284198e-01,1.304571933862704314e-01,1.450981508633574779e-01,7.983172494645962161e+02,6.801139703010845778e+02,1.590000000000000000e+02,2.680000000000000000e+02,2.476938409756736514e-01,2.142091245042786196e-01,4.933291964008687525e-02,8.440944881889764217e-02,3.753046303818033946e-01,1.281666666666666787e-01,6.000000000000000000e+03
3.495635355158297898e+04,1.068878400509715175e+04,3.116500000000000000e+04,1.425200000000000000e+04,1.359471149121189992e-01,1.195666920790320747e-01,1.212023396543409626e-01,1.594254776500067250e-01,8.559566622575027850e+02,7.164596006550812035e+02,2.380000000000000000e+02,2.760000000000000000e+02,2.370414462081148754e-01,1.881459035333721552e-01,6.590972029908612195e-02,7.247899159663866164e-02,3.727409638554216587e-01,1.388333333333333364e-01,6.000000000000000000e+03
2.539627183577823598e+04,7.550355913170495114e+03,1.862800000000000000e+04,5.880000000000000000e+03,1.385994588139724260e-01,1.272796465529996979e-01,1.016618004202253928e-01,9.912172755010872915e-02,6.417728056500434377e+02,5.470092150100787194e+02,7.900000000000000000e+01,1.450000000000000000e+02,2.421784172264314916e-01,2.072004602310904275e-01,2.981132075471698215e-02,5.492424242424242403e-02,3.443085606773282903e-01,1.161666666666666681e-01,6.000000000000000000e+03
3.015433731258810803e+04,1.026111666886670901e+04,3.088600000000000000e+04,1.169300000000000000e+04,1.302715103385194417e-01,1.185844986578840771e-01,1.334324089634644217e-01,1.351323240494626265e-01,6.908186139455780221e+02,5.920316134416761997e+02,1.630000000000000000e+02,2.380000000000000000e+02,2.085804993797035212e-01,1.859979935412114926e-01,4.921497584541063147e-02,7.477222745837260043e-02,3.917682926829267887e-01,1.330000000000000071e-01,6.000000000000000000e+03
3.130608440127427093e+04,1.016259001511447605e+04,3.074400000000000000e+04,1.115900000000000000e+04,1.378145209841225849e-01,1.339474102427108959e-01,1.353401332094857912e-01,1.470805324897851707e-01,8.151908144368884450e+02,7.188289813240155581e+02,1.120000000000000000e+02,1.920000000000000000e+02,2.552256776571347752e-01,2.192220132125695387e-01,3.506574827802128730e-02,5.855443732845379973e-02,3.909304143862392111e-01,1.298333333333333284e-01,6.000000000000000000e+03
2.470254843629864263e+04,6.883582512283624055e+03,1.672100000000000000e+04,6.924000000000000000e+03,1.381551116944270685e-01,1.196624513217492275e-01,9.351632802581612280e-02,1.203650586701434100e-01,6.216785596182901372e+02,4.841717261904757379e+02,5.500000000000000000e+01,8.800000000000000000e+01,2.558347981968271956e-01,1.959416131891848489e-01,2.263374485596707925e-02,3.561311210036422620e-02,3.533834586466165772e-01,1.146666666666666667e-01,6.000000000000000000e+03
3.070726159688861662e+04,8.419838840861124481e+03,2.409200000000000000e+04,9.086000000000000000e+03,1.433271174112404345e-01,1.278056897519903590e-01,1.124501740989330006e-01,1.379174256223436590e-01,7.401535690665231186e+02,6.360963600718108637e+02,1.140000000000000000e+02,1.710000000000000000e+02,2.468001230631954312e-01,2.124570340921211886e-01,3.801267089029676527e-02,5.711422845691382921e-02,3.620102214650766648e-01,1.248333333333333378e-01,6.000000000000000000e+03
4.052754984091928782e+04,1.282918118511520515e+04,5.792100000000000000e+04,2.036200000000000000e+04,1.263461521511609342e-01,1.235773364650118444e-01,1.805708834477469660e-01,1.961373597264364499e-01,1.011091388731418874e+03,9.053170159360014395e+02,2.530000000000000000e+02,3.400000000000000000e+02,2.298457351060283760e-01,2.051477489091324269e-01,5.751307115253466440e-02,7.704509404033536846e-02,4.219435736677116244e-01,1.536666666666666736e-01,6.000000000000000000e+03
2.807042917829909129e+04,9.129985982929616512e+03,3.025200000000000000e+04,1.227800000000000000e+04,1.279138072723337294e-01,1.123662923119383705e-01,1.378549815901717046e-01,1.511101265199625843e-01,7.623901157407385654e+02,7.229033684492271732e+02,8.400000000000000000e+01,1.670000000000000000e+02,2.392938216386499006e-01,2.249232633631696177e-01,2.636534839924670540e-02,5.196017423771001620e-02,3.942232630757220857e-01,1.293333333333333279e-01,6.000000000000000000e+03
2.280713262139695871e+04,7.584674033920006877e+03,2.470000000000000000e+04,7.546000000000000000e+03,1.288902662978070601e-01,1.234384251594109611e-01,1.395874540830743249e-01,1.228090161933436397e-01,6.569199491370665100e+02,5.000057101914844679e+02,1.190000000000000000e+02,1.590000000000000000e+02,2.690089881806169148e-01,2.041672969340483645e-01,4.873054873054873115e-02,6.492445896284197715e-02,3.933274802458296415e-01,1.151666666666666672e-01,6.000000000000000000e+03
