1.671006777778400647e+04,4.690603333335345269e+03,4.803069862998989993e+05,1.478662902319438290e+05,4.835010753822980041e+04,1.254228996281311265e+04,1.482020000000000000e+05,4.693200000000000000e+04,2.907221184141356440e-02,2.626317655842858381e-02,8.356391272802699000e-01,8.279187582975577886e-01,8.411962103321594941e-02,7.022558769772178910e-02,2.578421581897706316e-01,2.627771556550951848e-01,4.034933333333204359e+02,3.781733333333220344e+02,7.440197981313160199e+03,7.458707221345979633e+03,1.710864094125234260e+03,1.466653595149993180e+03,5.480000000000000000e+02,8.180000000000000000e+02,5.217136453753819930e-02,4.799153976311193448e-02,9.620116345116576095e-01,9.465364494093883030e-01,2.212133558475865291e-01,1.861235526840092913e-01,7.085596069304370137e-02,1.038071065989847747e-01,5.654635527246991700e-01,2.046666666666666634e-01,3.099715580265856261e+02,3.249862068965517210e+02,1.173629866032501013e+04,1.895251220927553493e-01,1.515892420537897356e-01,2.092833876221498468e-01,1.610000000000000000e+02,8.082582382414729705e-02,1.911770794444500321e-01,7.130891888686608990e-03,7.337911671329640229e-02,6.000000000000000000e+03
1.571122666667787962e+04,5.786297777781904188e+03,5.895317623932728311e+05,2.011700844621228171e+05,5.414353644589738542e+04,1.867443188801244105e+04,1.473060000000000000e+05,5.294800000000000000e+04,2.285372382853318590e-02,2.459198688345504494e-02,8.575394125309981908e-01,8.549805537890060592e-01,7.875778609056900692e-02,7.936704982750132642e-02,2.142729344886823983e-01,2.250310252792275256e-01,4.125922222222128539e+02,3.701433333333258702e+02,9.186719436393846991e+03,9.123114718259352230e+03,2.133681320143542052e+03,1.782557136822981647e+03,6.890000000000000000e+02,1.074000000000000000e+03,4.312209680416104196e-02,3.798679529282900785e-02,9.601504427669154129e-01,9.362802461267808463e-01,2.230018102156711979e-01,1.829389508233766060e-01,7.201086956521739191e-02,1.102216748768472948e-01,5.385398981324278633e-01,2.265000000000000069e-01,3.430385564805617946e+02,3.195333333333333599e+02,1.417456153256704783e+04,-2.681546627544498795e-01,1.561119293078055970e-01,2.075055187637969145e-01,1.800000000000000000e+02,7.891314038395315367e-02,1.811472394082271897e-01,6.881486438379631233e-03,7.646419047474592445e-02,6.000000000000000000e+03
1.209960444444413406e+04,3.455698888890894978e+03,4.260130297750278842e+05,1.270372167662462452e+05,4.269526000875150203e+04,1.195025646276586485e+04,8.117700000000000000e+04,2.765400000000000000e+04,2.533805301992166775e-02,2.407682744057532478e-02,8.921234396694383006e-01,8.851040686573089511e-01,8.940910149321713851e-02,8.326080251077047634e-02,1.699945762229151391e-01,1.926732066217044792e-01,2.884188888888841689e+02,2.454766666666632204e+02,6.359833426358693032e+03,6.261301883007442484e+03,1.398605177171624291e+03,1.131332552641668372e+03,3.740000000000000000e+02,5.110000000000000000e+02,4.401325940620848254e-02,3.755762953896316092e-02,9.705224212358756208e-01,9.579715243279440795e-01,2.134297538793872018e-01,1.730924958142087411e-01,5.707309629177476085e-02,7.818237454100367134e-02,4.799440298507462455e-01,1.858333333333333226e-01,2.814481166120871194e+02,2.578827586206896285e+02,1.165743223147047138e+04,-3.275322591790907345e-01,1.535008976660682256e-01,2.017937219730941700e-01,1.390000000000000000e+02,8.798820792276750014e-02,1.533347941798094971e-01,6.105961231738994341e-03,8.138177895694641284e-02,6.000000000000000000e+03
1.241558444444457564e+04,3.465271111112525887e+03,4.940876919974447810e+05,1.542090044818035967e+05,4.790532947482415329e+04,1.180073301028782953e+04,1.051260000000000000e+05,4.432500000000000000e+04,2.207058065994342566e-02,1.888523748365056668e-02,8.783156611040010553e-01,8.404172655977872886e-01,8.515897442817249585e-02,6.431232600120893872e-02,1.868773776087033767e-01,2.415649813887329744e-01,3.053466666666577680e+02,2.793744444444414512e+02,7.523820012857553593e+03,7.406833055845435410e+03,1.767784421697719836e+03,1.563015790171019717e+03,3.910000000000000000e+02,6.310000000000000000e+02,3.953731278863883980e-02,3.601114261980425946e-02,9.742095057435651295e-01,9.547348615423351115e-01,2.288986691308713961e-01,2.014714862298298270e-01,5.062799430273209889e-02,8.133539572054653000e-02,5.204081632653061451e-01,2.036666666666666625e-01,3.084570390134264244e+02,2.672574712643678367e+02,1.150051761659400108e+04,-5.225968872249561192e-01,1.678951678951678961e-01,2.201309328968903412e-01,1.390000000000000000e+02,8.003161059668624511e-02,1.927778389296244399e-01,5.615848881485600332e-03,6.746116773387954291e-02,6.000000000000000000e+03
1.218167888889417918e+04,3.612065555556180698e+03,4.254501300316514680e+05,1.121047957247644663e+05,4.020033063793119072e+04,8.997828738361908108e+03,9.750900000000000000e+04,3.620500000000000000e+04,2.507545041878089798e-02,2.670579469410280446e-02,8.757703875283324724e-01,8.288464350389967983e-01,8.275061318920955145e-02,6.652541690716658185e-02,2.007179894648220275e-01,2.676815473109852572e-01,3.353422222222135360e+02,2.992955555555499814e+02,6.666135294857002918e+03,6.581348778605381995e+03,1.759365266527255699e+03,1.436621646074891487e+03,4.210000000000000000e+02,5.590000000000000000e+02,4.877705050504924089e-02,4.356558305029839540e-02,9.696196792519277130e-01,9.579838105684690408e-01,2.559076751312371889e-01,2.091152323253117062e-01,6.123636363636363739e-02,8.136826783114992079e-02,5.371523453715234542e-01,1.858333333333333226e-01,2.814481166120871194e+02,2.728758620689654890e+02,8.940246658739595659e+03,-1.191448013559478214e-01,1.606822262118491884e-01,2.143497757847533658e-01,1.300000000000000000e+02,7.921707316782242159e-02,2.177863455720706887e-01,6.041595412544464166e-03,6.880733067597080699e-02,6.000000000000000000e+03
1.096010444443879351e+04,2.949183333335517545e+03,4.814724172575267730e+05,1.581761596093564294e+05,4.422622442910019163e+04,9.825186487174632930e+03,9.324200000000000000e+04,2.865500000000000000e+04,2.021204826583531192e-02,1.664850818167997598e-02,8.879061130859350337e-01,8.929241724775122124e-01,8.155967740163352908e-02,5.546440459273039442e-02,1.719519931545248070e-01,1.617610531544957653e-01,2.566633333333293763e+02,2.388477777777748088e+02,7.154713080379429812e+03,7.356131314692534943e+03,1.567483778123212005e+03,1.413354319794813591e+03,3.920000000000000000e+02,5.630000000000000000e+02,3.487273550724583754e-02,3.118931545805364580e-02,9.721077554863355452e-01,9.605812633445461879e-01,2.129733394189146645e-01,1.845591955856377142e-01,5.326086956521738913e-02,7.351788978845651135e-02,5.178786661309762174e-01,2.000000000000000111e-01,3.029038026318426091e+02,2.502413793103448256e+02,9.251383115338881908e+03,-6.802173016429348129e-01,1.559633027522935866e-01,1.925000000000000044e-01,1.420000000000000000e+02,7.513401573004993561e-02,1.688021345305030230e-01,3.615980375620619653e-03,6.044389171368153707e-02,6.000000000000000000e+03
1.149145111111375627e+04,3.611355555557063781e+03,4.284538993418222526e+05,1.331905303042129090e+05,4.013247060624507139e+04,1.049424852990280669e+04,8.780300000000000000e+04,3.950900000000000000e+04,2.386301805409878421e-02,2.261068223290318632e-02,8.897225456108643904e-01,8.339053606910443728e-01,8.333863681552015901e-02,6.570444674649106309e-02,1.823307216768869365e-01,2.473656859860129398e-01,2.963722222222194205e+02,2.689011111111073546e+02,6.615227320430743021e+03,6.652144692947812473e+03,1.570155774400786640e+03,1.344602258642045399e+03,3.290000000000000000e+02,5.440000000000000000e+02,4.384853117653786381e-02,3.895988280369564599e-02,9.787287054935260855e-01,9.637995788101727523e-01,2.323059290428741985e-01,1.948134248974276173e-01,4.867583962124574781e-02,7.881773399014778414e-02,5.589723627870766265e-01,1.888333333333333253e-01,2.859916736515647244e+02,2.648643678160919421e+02,9.634544822301493696e+03,-2.889918037112778615e-01,1.625441696113074097e-01,2.082965578111209137e-01,1.300000000000000000e+02,7.894660215395613023e-02,1.920108666687466992e-01,5.456221256293556504e-03,6.373118709970720941e-02,6.000000000000000000e+03
1.723245999997662511e+04,4.214295555557984699e+03,6.076757469155949075e+05,1.977482349449525063e+05,5.686381470287097181e+04,1.302880464671849222e+04,1.499790000000000000e+05,3.460200000000000000e+04,2.447629206569536600e-02,1.903192187053413462e-02,8.631181539238075295e-01,8.930386841390060004e-01,8.076707194671800538e-02,5.883858614894117711e-02,2.130241304912882105e-01,1.562639714947636482e-01,4.775811111111056562e+02,4.214677777777676511e+02,9.628532795009356050e+03,9.685269476313094856e+03,2.545748905712121086e+03,2.041107737995818070e+03,7.060000000000000000e+02,1.163000000000000000e+03,4.808993163942257981e-02,4.143411106741719252e-02,9.695431270777722377e-01,9.521499681786369518e-01,2.563436618378935883e-01,2.006594315764665681e-01,7.109052461987715177e-02,1.143334644121116739e-01,5.725502512562814506e-01,2.268333333333333313e-01,3.435433961516148429e+02,3.190436781609195123e+02,1.275688774739067048e+04,-2.790902326662301203e-01,1.977941176470588147e-01,2.512858192505510457e-01,1.430000000000000000e+02,7.552039952190707506e-02,2.361494470511221189e-01,6.247074145432108226e-03,5.960777126036504586e-02,6.000000000000000000e+03
8.004215555561931069e+03,3.027511111112110939e+03,3.374709077641084441e+05,1.346968890911053750e+05,2.938111411464816410e+04,1.062887017510143596e+04,6.143200000000000000e+04,2.348600000000000000e+04,2.125812510606714389e-02,2.027803825259284071e-02,8.962775586325169019e-01,9.021894781721726542e-01,7.803230626027000960e-02,7.119136085131570757e-02,1.631551689794834281e-01,1.573074346952444691e-01,2.051888888888848896e+02,1.746499999999971919e+02,5.435691288916027588e+03,5.328572499860089010e+03,1.113189833541074904e+03,8.991437059353136192e+02,2.970000000000000000e+02,4.410000000000000000e+02,3.668673143016000504e-02,3.135547576301565137e-02,9.718740012365506553e-01,9.566557450377179972e-01,1.990326897087564550e-01,1.614261590548139447e-01,5.310209190059002327e-02,7.917414721723518845e-02,5.009727626459143934e-01,1.710000000000000131e-01,2.589827512502254763e+02,2.220436781609195407e+02,6.824533724402167536e+03,-5.578326907529932432e-01,1.170731707317073239e-01,1.676413255360623689e-01,1.320000000000000000e+02,7.608992400458403083e-02,1.736575976457451487e-01,8.566845533951001485e-03,7.243482670803269574e-02,6.000000000000000000e+03
1.425112555555314975e+04,4.382871111113002371e+03,4.924554332962594344e+05,1.512947459662620677e+05,4.852525677703186375e+04,1.219128155994369081e+04,9.842200000000000000e+04,4.008700000000000000e+04,2.572911557608473579e-02,2.468472189369432662e-02,8.890836523725055285e-01,8.521055339010220608e-01,8.760795314787903076e-02,6.866238755501813396e-02,1.776920007727152140e-01,2.257735674780630142e-01,3.393488888888775818e+02,3.213322222222126925e+02,7.358718205840763403e+03,7.310635117574870492e+03,1.678208905195691841e+03,1.470617529645522154e+03,4.690000000000000000e+02,6.360000000000000000e+02,4.466880201248882298e-02,4.207020453288985024e-02,9.686347513282563826e-01,9.571399734976263618e-01,2.209041602205728261e-01,1.925396084898562676e-01,6.173489535342898543e-02,8.326787117046346998e-02,5.045045045045044585e-01,2.016666666666666607e-01,3.054280009871079642e+02,2.899563218390804877e+02,1.159862108072400406e+04,-1.981929011351417913e-01,1.455748552522746209e-01,2.016528925619834600e-01,1.540000000000000000e+02,8.300902779692113931e-02,1.597717453743214833e-01,3.745716440249746877e-03,6.646492151150994177e-02,6.000000000000000000e+03
1.514008222222489712e+04,3.095427777778728341e+03,4.794692735307232360e+05,1.364165064318282239e+05,5.096438563616965257e+04,1.223349057152077694e+04,1.212190000000000000e+05,2.065400000000000000e+04,2.729354138486910636e-02,2.074989460764139690e-02,8.643555740188588743e-01,9.144545873508709288e-01,9.187523212214181167e-02,8.200599667190053288e-02,2.185256159491484884e-01,1.384520505704594506e-01,3.439611111110957040e+02,3.241311111110962315e+02,7.177673297525994712e+03,7.241676822705609084e+03,1.687001593736725908e+03,1.450363967881552981e+03,4.450000000000000000e+02,7.010000000000000000e+02,4.649379712234329859e-02,4.264321945942589620e-02,9.702180721175985845e-01,9.527268547172226265e-01,2.280348193750643404e-01,1.908122573189781623e-01,6.015139226818058682e-02,9.222470727535850288e-02,5.143207855973813691e-01,1.978333333333333333e-01,2.996223447699976532e+02,2.810344827586206975e+02,1.441012984542211598e+04,-2.427148157841660658e-01,1.762225969645868362e-01,2.249368155012636816e-01,1.410000000000000000e+02,8.978361167804814469e-02,1.889553062361234159e-01,7.727707448296871305e-03,8.217863608489058003e-02,6.000000000000000000e+03
2.445867111115605803e+04,6.509963333336520009e+03,8.899160402105568210e+05,2.201275515187372512e+05,9.380680500251492776e+04,1.856862007234708653e+04,2.259350000000000000e+05,7.044200000000000000e+04,2.357207810930873892e-02,2.435379163113906079e-02,8.576578144918879376e-01,8.234978059719022525e-01,9.040643805441236913e-02,6.946526131783219149e-02,2.177451687143170944e-01,2.635237254403160478e-01,6.651122222222002165e+02,6.329666666666457786e+02,1.356322788456687158e+04,1.364057313457728014e+04,4.071441850573551164e+03,3.628153782371019588e+03,1.070000000000000000e+03,1.643000000000000000e+03,4.703763947823198094e-02,4.358974358974215119e-02,9.592098928265114788e-01,9.393687166570676705e-01,2.879378960801662890e-01,2.498556423366861401e-01,7.567185289957567562e-02,1.131464775153226410e-01,5.626522327469554163e-01,2.693333333333333135e-01,4.079104542108814258e+02,3.743402298850574539e+02,2.593348424362531659e+04,-3.221723353320349870e-01,2.024767801857585148e-01,2.506188118811881194e-01,2.060000000000000000e+02,8.611671602462990516e-02,2.614877624049091187e-01,5.273964677865530110e-03,6.834642754806660725e-02,6.000000000000000000e+03
1.574084333333615359e+04,4.682530000000937434e+03,4.132232374589410610e+05,1.503189427646721015e+05,4.890502160492763505e+04,1.332460258811166204e+04,9.003500000000000000e+04,3.223700000000000000e+04,3.362946615193156824e-02,2.739154596720018778e-02,8.828292476481808260e-01,8.793255420635053277e-01,1.044829513828738898e-01,7.794535524318307873e-02,1.923549406388401772e-01,1.885778131361583732e-01,3.432811111111063838e+02,3.201299999999948227e+02,6.303826853431259224e+03,6.459183114192212997e+03,1.431791390826450879e+03,1.217539448025607953e+03,3.610000000000000000e+02,5.960000000000000000e+02,5.300001715471767266e-02,4.746886120996364478e-02,9.732633709172856529e-01,9.577673656868642693e-01,2.210578031228116191e-01,1.805366915814958506e-01,5.573568009881117724e-02,8.837485172004745648e-02,5.069747166521360038e-01,1.885000000000000009e-01,2.854868339805116761e+02,3.023011494252873490e+02,1.313798976879376278e+04,2.304019256831354445e-01,1.522123893805309713e-01,2.122015915119363494e-01,1.330000000000000000e+02,9.738366735213271896e-02,1.358055883475164649e-01,4.215891327564808867e-03,8.200290631728908430e-02,6.000000000000000000e+03
1.425736888888542126e+04,4.736234444447169153e+03,5.286995162027537590e+05,1.718770212037071178e+05,4.913032924686302431e+04,1.532000969749766409e+04,1.126360000000000000e+05,4.245100000000000000e+04,2.378269496131749788e-02,2.383238872871957029e-02,8.819228441124528084e-01,8.648727234488183813e-01,8.195422612219326053e-02,7.708917933033931913e-02,1.878879371460503711e-01,2.136103577197316916e-01,3.333188888888813608e+02,3.088666666666630931e+02,7.757545616129053087e+03,7.916564654593769774e+03,1.700753340220623841e+03,1.480347014834691436e+03,5.280000000000000000e+02,7.780000000000000000e+02,4.167006986984390232e-02,3.719940583724715144e-02,9.698144288197341201e-01,9.534583469340924822e-01,2.126207451207180743e-01,1.782906196356366935e-01,6.600825103137891725e-02,9.370107190172226319e-02,5.087446560435289200e-01,2.106666666666666687e-01,3.190586721055408930e+02,2.941954022988505812e+02,1.172833193288413349e+04,-3.049213711485869172e-01,1.623119556611243020e-01,2.199367088607595000e-01,1.680000000000000000e+02,8.074298052693135164e-02,1.864204301485774540e-01,9.177820433755715102e-03,7.912106411773947579e-02,6.000000000000000000e+03
1.275585444443945016e+04,3.896767777778817162e+03,3.699489826067213435e+05,1.287084549033735966e+05,4.059863029697543971e+04,1.169023665331274242e+04,8.368700000000000000e+04,2.856500000000000000e+04,3.053137171205842770e-02,2.676425023887206434e-02,8.854796792846284514e-01,8.840109268343471216e-01,9.717356669413333703e-02,8.029229273683852197e-02,2.003063703490946534e-01,1.961935767466139180e-01,3.325955555555528917e+02,3.070966666666628839e+02,5.915795681477718063e+03,5.899403854040535407e+03,1.499306516889987734e+03,1.339534383273300591e+03,2.940000000000000000e+02,4.380000000000000000e+02,5.495630461922552945e-02,5.036022739696013190e-02,9.774943293915594467e-01,9.674325769171098210e-01,2.477373623413727244e-01,2.196678227735816002e-01,4.857898215465961816e-02,7.182682846835028445e-02,4.964438122332859304e-01,1.769999999999999907e-01,2.680698653291807432e+02,2.683333333333333144e+02,1.167170727969348445e+04,3.844206698446198632e-03,1.639962299717247773e-01,2.203389830508474534e-01,1.080000000000000000e+02,9.281097310793284816e-02,1.983935447306462152e-01,6.090509790518179589e-03,8.050133915335061507e-02,6.000000000000000000e+03
1.596108888888549154e+04,3.502150000001810895e+03,5.532265056635456858e+05,1.489889962659935991e+05,5.833748003288851760e+04,1.178002930025571368e+04,9.891000000000000000e+04,2.564500000000000000e+04,2.595894162545476364e-02,2.112707069001973359e-02,8.997615805632603880e-01,8.987910443998986532e-01,9.487944395851491408e-02,7.106420677494608429e-02,1.608661498001980883e-01,1.547060313936512999e-01,3.931977777777668166e+02,3.613166666666578521e+02,8.437079538652591509e+03,8.496632678939642574e+03,1.969341801322339506e+03,1.711752670107101949e+03,5.160000000000000000e+02,6.890000000000000000e+02,4.518995262357967946e-02,4.088680170495166688e-02,9.696678012472809138e-01,9.614838382867084698e-01,2.263351110587679127e-01,1.937029161601337424e-01,5.930352833007700164e-02,7.796763607559126230e-02,4.808970099667774223e-01,2.083333333333333426e-01,3.155247944081693845e+02,2.898735632183908137e+02,1.287507596776324499e+04,-3.181007456138545408e-01,1.881505204163330669e-01,2.376000000000000056e-01,1.470000000000000000e+02,8.982226976215652858e-02,1.907426472782416116e-01,7.275881142426523368e-03,7.607927564070117443e-02,6.000000000000000000e+03
1.418613222223798766e+04,4.904723333337075928e+03,4.930088559947651811e+05,1.607692438606529322e+05,5.219988736513630283e+04,1.470526831262220549e+04,8.866100000000000000e+04,4.510600000000000000e+04,2.590024176906895875e-02,2.601023144491976941e-02,9.001078211113762162e-01,8.525751521228459584e-01,9.530361636950186732e-02,7.798348780882438658e-02,1.618722636666045933e-01,2.392015654747068620e-01,3.145122222222133814e+02,2.799955555555461046e+02,7.743452507459639492e+03,7.512128940524251448e+03,1.785800388329775842e+03,1.494411218839822823e+03,3.370000000000000000e+02,4.990000000000000000e+02,3.965606130654562855e-02,3.595679408700989954e-02,9.763526046475399234e-01,9.647012893956917745e-01,2.251671149072974332e-01,1.919110336252501381e-01,4.249148909343083980e-02,6.408116090920765173e-02,4.691735898557061191e-01,2.023333333333333373e-01,3.064376803292141176e+02,2.833839080459770230e+02,1.398087100541683321e+04,-2.943489319323392972e-01,1.450948062654575377e-01,1.952224052718286584e-01,1.300000000000000000e+02,9.086781677040775551e-02,1.664611864771921856e-01,5.436267812007336206e-03,7.960816755824133562e-02,6.000000000000000000e+03
2.126119666666420744e+04,6.961612222226381164e+03,6.354152055949249770e+05,2.132970219847978442e+05,6.276620697094938077e+04,1.902242883385097957e+04,2.263350000000000000e+05,6.675700000000000000e+04,2.711188783841944616e-02,2.702027690233958779e-02,8.102698100679734949e-01,8.278749824750347708e-01,8.003831534598149222e-02,7.383222133583929037e-02,2.886182386680982703e-01,2.591055875549207466e-01,5.903122222222106075e+02,5.426033333333208475e+02,1.031790313197139585e+04,1.017175589246431809e+04,2.640755231380683654e+03,2.273188445270280226e+03,1.116000000000000000e+03,1.656000000000000000e+03,5.412232714973966990e-02,4.932757575757461960e-02,9.459891016751990067e-01,9.247050811331197773e-01,2.421156350399453205e-01,2.066534950245709212e-01,1.023196112588246054e-01,1.505454545454545379e-01,5.761667155855592082e-01,2.406666666666666676e-01,3.644942425003172843e+02,3.790183908045976864e+02,1.783946173074382386e+04,1.559602218204798330e-01,1.683991683991684085e-01,2.271468144044321291e-01,2.040000000000000000e+02,7.850357519702982900e-02,2.200390542072551969e-01,6.539718153705231622e-03,6.735800802711405799e-02,6.000000000000000000e+03
1.776303666668869118e+04,6.632212222227011807e+03,5.396463178515506443e+05,1.947499843541548471e+05,5.433617953261046932e+04,1.831188745911790465e+04,1.516070000000000000e+05,6.222600000000000000e+04,2.797672260008109840e-02,2.846675146139389725e-02,8.499411232427772633e-01,8.359050066492754727e-01,8.557929876836913030e-02,7.859820096539162082e-02,2.387805116219000046e-01,2.670861572402900008e-01,5.308622222222063556e+02,4.710777777777566939e+02,9.003516346816137229e+03,8.857185358689479472e+03,2.460150114459312590e+03,2.045840113024240281e+03,5.670000000000000000e+02,9.460000000000000000e+02,5.712495665793676514e-02,5.071896832232522523e-02,9.688492786846161220e-01,9.536159946909430474e-01,2.647315306638666210e-01,2.202670233660896093e-01,6.101366620036586391e-02,1.018518518518518462e-01,5.447322970639032480e-01,2.196666666666666767e-01,3.326893432239738218e+02,3.378413793103448484e+02,1.530540242568370923e+04,6.060068522232362614e-02,1.951404707668944472e-01,2.503793626707132014e-01,1.540000000000000000e+02,8.370528387583778263e-02,2.484130756066365298e-01,8.098576010788333460e-03,7.558564584616937754e-02,6.000000000000000000e+03
9.161827777779717508e+03,1.991544444444030887e+03,4.639520252665467560e+05,1.118398838676369342e+05,4.388253737967559573e+04,7.812219518922480347e+03,6.792000000000000000e+04,1.748600000000000000e+04,1.805385869127699300e-02,1.610578262283493198e-02,9.142416237083952346e-01,9.044582776751010078e-01,8.647282486457498474e-02,6.317805747426270824e-02,1.338398965854273870e-01,1.414107105309977963e-01,2.420688888888820998e+02,2.229844444444401006e+02,6.974474791026047569e+03,7.071650514520077195e+03,2.155479336816862542e+03,1.932728069808831151e+03,2.530000000000000000e+02,3.470000000000000000e+02,3.405104640440035496e-02,3.074799289084943418e-02,9.810767746555137947e-01,9.751310692939985092e-01,3.032042955151023622e-01,2.665096621358012952e-01,3.558869039246026489e-02,4.784886927744070456e-02,4.317492416582406900e-01,1.873333333333333239e-01,2.837198951318259219e+02,2.149402298850574766e+02,8.595835507993129795e+03,-9.483243968642944832e-01,2.163846838824577123e-01,2.571174377224199059e-01,1.220000000000000000e+02,8.190877399844438689e-02,2.896809472463099944e-01,5.945581035837640277e-03,6.654301281642162336e-02,6.000000000000000000e+03
1.449776999999219515e+04,2.909714444444651235e+03,4.499909135813544854e+05,1.265218674324093008e+05,4.612177536234819854e+04,9.723501381337888233e+03,9.727100000000000000e+04,2.264100000000000000e+04,2.852875255074903416e-02,2.062910367634404607e-02,8.854933844070409510e-01,8.970064830832498171e-01,9.075855917940300888e-02,6.893704585880004732e-02,1.914101471719721892e-01,1.605186849959943096e-01,3.442222222222195569e+02,3.166733333333318114e+02,6.602625140298443512e+03,6.533294756929903997e+03,1.565529080727041446e+03,1.355121330920075479e+03,4.360000000000000000e+02,7.230000000000000000e+02,5.050949702453698398e-02,4.605487686639497119e-02,9.688371445779080382e-01,9.501592142131913832e-01,2.297181336356627079e-01,1.970798910587660546e-01,6.397652237710932388e-02,1.051483420593368190e-01,5.476190476190476719e-01,1.900000000000000022e-01,2.877586125002504787e+02,2.809770114942528494e+02,1.067962705773550078e+04,-9.219448476416472471e-02,1.668129938542581292e-01,2.219298245614035048e-01,1.410000000000000000e+02,8.601770827538245123e-02,2.031727411411029249e-01,7.137040314541018109e-03,7.185519397175733902e-02,6.000000000000000000e+03
1.430165222222099874e+04,3.894501111112102535e+03,4.660832208540699212e+05,1.347636670536026650e+05,5.354364409810629877e+04,1.292014262264930585e+04,9.925100000000000000e+04,4.199700000000000000e+04,2.729578189987422188e-02,2.417683389481328077e-02,8.895549790993240169e-01,8.366049207469560267e-01,1.021920830346851050e-01,8.020748567610257174e-02,1.894280190323140989e-01,2.607149065084055639e-01,3.137699999999923648e+02,2.950477777777723531e+02,6.938967845018927619e+03,6.856570877390028727e+03,1.601525987428968165e+03,1.426547024963627564e+03,4.550000000000000000e+02,6.610000000000000000e+02,4.387164429530094473e-02,4.117328743759033488e-02,9.702136248628254744e-01,9.568198265964316107e-01,2.239270116651241871e-01,1.990715915383236834e-01,6.361856823266219541e-02,9.224113871057772196e-02,5.079831932773108960e-01,1.951666666666666550e-01,2.955836274015730964e+02,2.714505747126436859e+02,1.685967284449729050e+04,-3.194182106162964385e-01,1.410256410256410242e-01,1.878736122971818856e-01,1.440000000000000000e+02,9.702246851725546128e-02,1.843698813693727123e-01,7.260989162376593753e-03,8.244620847344164005e-02,6.000000000000000000e+03
1.208774999999907595e+04,3.896408888891705828e+03,4.800188239825096680e+05,1.725647015405922430e+05,4.743883981064409454e+04,1.439393909592887212e+04,8.223900000000000000e+04,4.111800000000000000e+04,2.280122459142385274e-02,1.947230829031337124e-02,9.054635489431196449e-01,8.623923115471876510e-01,8.948428292106948290e-02,7.193372861533668672e-02,1.551281180678165672e-01,2.054872563718140865e-01,3.065022222222174832e+02,2.826099999999951251e+02,7.681332677518508717e+03,7.732851514954829327e+03,1.811199284138410576e+03,1.510929587324513022e+03,4.380000000000000000e+02,5.500000000000000000e+02,3.875359997752149399e-02,3.517674881752490962e-02,9.712141455959677483e-01,9.625157474427220583e-01,2.290048405788861485e-01,1.880669140309326748e-01,5.537994689594133435e-02,6.845904904157330828e-02,4.848743076267575391e-01,2.015000000000000124e-01,3.051755811515814685e+02,2.618804597701149532e+02,1.153296042277711604e+04,-5.550701692114516916e-01,1.639072847682119249e-01,2.092638544251447519e-01,1.520000000000000000e+02,8.467506245442779633e-02,1.684561884721955116e-01,5.127748999889080936e-03,7.305481087559945186e-02,6.000000000000000000e+03
1.408643555554589693e+04,5.447915555560589382e+03,5.434503867139330832e+05,2.066505676604314067e+05,4.629473782478465728e+04,1.493240195879350358e+04,1.149960000000000000e+05,5.379800000000000000e+04,2.282741985782469826e-02,2.254735952405043098e-02,8.806748946884590534e-01,8.552674132647054561e-01,7.502177632993993484e-02,6.180092772893706898e-02,1.863538837500243184e-01,2.226544878135592598e-01,3.988122222222112896e+02,3.632377777777643360e+02,8.789765050971438541e+03,8.952472699064755943e+03,2.070129325930631694e+03,1.736462617587736304e+03,7.250000000000000000e+02,9.580000000000000000e+02,4.365760505990271684e-02,3.853572859938089734e-02,9.622074494768952935e-01,9.497637066692929952e-01,2.266151424116728819e-01,1.842205195828279518e-01,7.936507936507936067e-02,1.016337789093995359e-01,5.511811023622047445e-01,2.184999999999999998e-01,3.309224043752880675e+02,3.122942528735632095e+02,8.659214564671687185e+03,-2.202807008569211134e-01,1.572519083969465548e-01,2.090007627765064768e-01,1.560000000000000000e+02,7.130171570386455160e-02,2.051740038660792853e-01,7.495431350540720898e-03,6.139729259602790673e-02,6.000000000000000000e+03
1.190065666666776633e+04,3.576700000000861110e+03,4.149238452631125692e+05,1.340515489441218087e+05,4.207951132599610719e+04,1.125412123991039334e+04,1.155850000000000000e+05,3.474300000000000000e+04,2.435594695745059782e-02,2.291786808145823695e-02,8.491853390674695135e-01,8.589414026381262390e-01,8.612015072428565177e-02,7.211129419547110397e-02,2.365568731145648584e-01,2.226173541963015756e-01,2.827988888888795032e+02,2.564511111111052060e+02,6.389794673162004983e+03,6.273293692551026652e+03,1.482491230288454062e+03,1.292442324119229170e+03,4.470000000000000000e+02,6.690000000000000000e+02,4.280939886298509162e-02,3.889158494253946302e-02,9.672713704453534955e-01,9.513639206173835072e-01,2.244158689507196602e-01,1.960027789079813731e-01,6.766575840145322429e-02,1.014558689717925399e-01,5.151515151515151381e-01,1.893333333333333257e-01,2.867489331581443821e+02,2.601908045977011739e+02,1.349868773153652910e+04,-3.623206930318002561e-01,1.506607929515418609e-01,2.059859154929577496e-01,1.460000000000000000e+02,8.272884619634147951e-02,1.889822066149688395e-01,6.718401458618526549e-03,7.295716674142883884e-02,6.000000000000000000e+03
