2.173802222221768261e+03,5.956144444444015562e+02,4.940035090978594963e+04,1.738311212738658287e+04,9.179437151471480320e+03,1.463194212183232821e+03,9.350000000000000000e+03,7.421000000000000000e+03,4.008412572554015396e-02,2.705616627802314572e-02,9.109245802176973994e-01,7.896389628139630634e-01,1.692654966987789389e-01,6.646653094318309696e-02,1.724106138555438761e-01,3.371036613064413712e-01,1.726777777777767824e+02,1.543188888888865051e+02,2.391672542666503432e+03,2.446091696596242855e+03,8.556786191311351786e+02,7.259759906136224572e+02,1.560000000000000000e+02,1.970000000000000000e+02,7.056713435953280988e-02,6.131064318191756235e-02,9.773896782454039034e-01,9.718282465618763855e-01,3.496847646633163831e-01,2.884290785115702915e-01,6.375153248876175294e-02,7.826777910210568068e-02,5.075566750629723067e-01,1.955000000000000071e-01,9.869615569087538631e+01,1.015034482758620697e+02,3.107762631787554710e+03,1.107800796529400805e-01,2.589743589743589980e-01,3.120204603580562508e-01,3.400000000000000000e+01,1.395846463854195640e-01,2.719738782829889123e-01,2.949204440921448199e-03,6.345419431853875636e-02,2.000000000000000000e+03
1.634889999999959628e+03,4.692099999999750253e+02,5.502391452434756502e+04,1.906479975164761709e+04,8.370275027485402461e+03,1.971788268782971045e+03,7.267000000000000000e+03,3.621000000000000000e+03,2.770812148328858499e-02,2.213672391017055055e-02,9.325454973281059878e-01,8.994527152126635672e-01,1.418594506725883442e-01,9.302643276009488205e-02,1.231611416175174556e-01,1.708341196452160815e-01,9.766222222222242522e+01,9.138555555555537069e+01,2.396877457656256865e+03,2.371786827957868809e+03,6.458012321922929004e+02,5.630333830236436370e+02,9.600000000000000000e+01,1.310000000000000000e+02,3.992731897883173425e-02,3.743775319768757187e-02,9.799171944629013753e-01,9.716455665538176190e-01,2.640233982797599577e-01,2.306568549871542972e-01,3.924775143090760560e-02,5.366653011061040673e-02,4.328147100424327709e-01,2.005000000000000115e-01,1.012203540461407414e+02,8.276091954022987807e+01,2.730522150878583489e+03,-7.103912345766804082e-01,1.625000000000000056e-01,2.019950124688279225e-01,4.600000000000000000e+01,1.289534076841717392e-01,1.766969156276076980e-01,4.584064575369614473e-03,9.082318863732230518e-02,2.000000000000000000e+03
1.519137777777502151e+03,3.238411111110961542e+02,4.839746463815565949e+04,1.298441579296677082e+04,5.907028930735134054e+03,1.052713707745347619e+03,9.318000000000000000e+03,2.737000000000000000e+03,2.812072447849953832e-02,2.216116547670541129e-02,8.958843552285302714e-01,8.885523706950503309e-01,1.093448767305011671e-01,7.203953382230532387e-02,1.724852837732775424e-01,1.872989803599534597e-01,1.020899999999992929e+02,8.335111111111059756e+01,2.334348125274233553e+03,2.181710904706803376e+03,4.935147167819258129e+02,3.845193251319985848e+02,1.610000000000000000e+02,1.600000000000000000e+02,4.223831195697116264e-02,3.657354590219859258e-02,9.658039409492070737e-01,9.573106207577022353e-01,2.041848228307512614e-01,1.687228280526540392e-01,6.661150186181216681e-02,7.020623080298377117e-02,5.497572815533979806e-01,1.854999999999999982e-01,9.364775898034467616e+01,8.602758620689655800e+01,1.565967055093143244e+03,-3.167993794978928301e-01,1.270270270270270341e-01,1.698113207547169712e-01,5.000000000000000000e+01,1.014022384859202819e-01,1.470707014462307449e-01,6.035568098830658770e-03,7.617113205303716050e-02,2.000000000000000000e+03
1.569587777777524934e+03,5.283766666666477931e+02,4.634512070353808667e+04,1.838748272934721899e+04,6.449029448771870193e+03,1.993102163224241167e+03,9.086000000000000000e+03,4.837000000000000000e+03,3.048394371181271587e-02,2.482739717445013594e-02,9.000975102165139630e-01,8.639922342518193688e-01,1.252506253524416913e-01,9.365201405996810557e-02,1.764648759929305366e-01,2.272812705572784531e-01,1.003277777777775697e+02,9.300888888888869133e+01,2.184285841138662363e+03,2.137398821905488603e+03,4.873074685493061224e+02,4.478649571687735147e+02,1.500000000000000000e+02,2.630000000000000000e+02,4.455052299190833537e-02,4.124562700172447471e-02,9.699315457986955602e-01,9.478487015101945135e-01,2.163887515760684332e-01,1.986097371036689707e-01,6.660746003552397987e-02,1.166297117516629650e-01,5.727069351230424932e-01,1.910000000000000031e-01,9.642437717113656959e+01,8.923218390804598243e+01,2.286233446954683586e+03,-2.904557380074791473e-01,1.627296587926509164e-01,2.172774869109947715e-01,4.400000000000000000e+01,1.160095589176521474e-01,1.669262680926992537e-01,6.923400537209364360e-03,9.586848096077334180e-02,2.000000000000000000e+03
2.486302222222092496e+03,1.052933333333218798e+03,5.943586116060294444e+04,2.377789834012015854e+04,7.884197413884196976e+03,2.935532104285542573e+03,1.213400000000000000e+04,9.356000000000000000e+03,3.776221840831841398e-02,3.632182322029800514e-02,9.027180808402506251e-01,8.202386539763413253e-01,1.197460156116127855e-01,1.012636553273842666e-01,1.842924621436490829e-01,3.227431094553106505e-01,1.662855555555547937e+02,1.491144444444435919e+02,2.842574325325373138e+03,2.770401084315396929e+03,6.703635726669122050e+02,5.589992432636100830e+02,2.280000000000000000e+02,3.330000000000000000e+02,5.686920504635936680e-02,5.147202086449554487e-02,9.721526420401412905e-01,9.562999945859154138e-01,2.292625077520219490e-01,1.929579714406662316e-01,7.797537619699042299e-02,1.149464963755609248e-01,5.717092337917485390e-01,2.179999999999999993e-01,1.100550482895694842e+02,1.213356321839080465e+02,2.894337925749768601e+03,3.994821652428290348e-01,1.057471264367816077e-01,1.467889908256880815e-01,6.100000000000000000e+01,1.140960615645839199e-01,1.734235591139346166e-01,7.132880519454622842e-03,9.304401044417816291e-02,2.000000000000000000e+03
1.990446666666286546e+03,6.080822222222362825e+02,6.043748702764294285e+04,1.924947544762928010e+04,7.131867119445215394e+03,1.586414450792996831e+03,1.205400000000000000e+04,6.293000000000000000e+03,2.946234649219625287e-02,2.599530703754429975e-02,8.945882417981755319e-01,8.229084921182148182e-01,1.055650190121999316e-01,6.781867522199884479e-02,1.784218238872689044e-01,2.690235978112174853e-01,1.227699999999997686e+02,1.142477777777776851e+02,2.575579153295592278e+03,2.665836307252543065e+03,5.793491145311290893e+02,4.892676234712681662e+02,1.900000000000000000e+02,2.630000000000000000e+02,4.611945905334326190e-02,4.089040006362837376e-02,9.675353693822660306e-01,9.541289574991206335e-01,2.176367823182303041e-01,1.751136805552140907e-01,7.137490608564989181e-02,9.413027916964925024e-02,5.878378378378378288e-01,2.134999999999999953e-01,1.077832697698306674e+02,1.062643678160919478e+02,2.026451948738274723e+03,-5.491600213301101041e-02,1.314553990610328738e-01,1.850117096018735474e-01,6.000000000000000000e+01,9.585690723839250527e-02,1.820319320532904905e-01,7.896188473137728814e-03,7.242500091554632258e-02,2.000000000000000000e+03
2.139832222221992652e+03,5.744166666666327501e+02,6.036992547676745016e+04,1.714545796731435257e+04,8.417253848213771562e+03,1.650717980567636005e+03,1.248700000000000000e+04,3.362000000000000000e+03,3.170262711264193456e-02,3.051674370008142928e-02,8.944090178343845343e-01,9.108780729593769498e-01,1.247055994816624741e-01,8.769685919182043654e-02,1.850008148510304262e-01,1.786112734420655657e-01,1.292488888888884730e+02,1.134777777777768648e+02,2.611555187777030824e+03,2.528434556598964264e+03,5.905283210003877912e+02,4.993675790961270877e+02,2.610000000000000000e+02,3.630000000000000000e+02,4.753545012463717551e-02,4.229510912328619809e-02,9.604837027499193436e-01,9.423908149828417180e-01,2.171858481060639223e-01,1.861228397674719037e-01,9.599117322545053232e-02,1.352963101006336155e-01,5.256556442417331665e-01,2.079999999999999905e-01,1.050066515790387740e+02,1.053172413793103459e+02,2.378883265953230421e+03,1.152444828555914368e-02,1.590361445783132488e-01,1.995192307692307820e-01,5.700000000000000000e+01,1.166354475067557100e-01,1.648344971949857185e-01,6.619987369028064103e-03,9.106890410262892532e-02,2.000000000000000000e+03
1.518567777777453784e+03,3.053888888888653810e+02,5.617512642716082337e+04,1.588429346677773174e+04,6.352596799202060538e+03,9.648071559731771458e+02,8.718000000000000000e+03,2.270000000000000000e+03,2.489455373405662086e-02,1.774485118471036404e-02,9.209037119206692212e-01,9.229688243333952213e-01,1.041409311344600047e-01,5.606084578577438110e-02,1.429180327868852518e-01,1.319000581057524768e-01,9.398999999999909960e+01,7.706777777777737981e+01,2.424011031254559384e+03,2.383776983887724782e+03,5.908604425322961333e+02,4.350361769322680061e+02,1.570000000000000000e+02,2.170000000000000000e+02,3.756594724220587572e-02,3.093848967393712443e-02,9.688293490226056459e-01,9.569558345595041704e-01,2.361552528106699300e-01,1.746431862433833748e-01,6.274980015987209614e-02,8.711360899237254041e-02,4.677419354838709964e-01,1.980000000000000093e-01,9.995825486850806385e+01,8.416321839080460165e+01,1.734954968952305762e+03,-6.154787555916777508e-01,1.645569620253164445e-01,2.095959595959595856e-01,5.300000000000000000e+01,9.356097628405672662e-02,2.073302825572178321e-01,6.731696325234379913e-03,6.199485555649611457e-02,2.000000000000000000e+03
1.011829999999885786e+03,2.023455555555535170e+02,3.217686831213960977e+04,7.519658974895169194e+03,3.226627819355014253e+03,6.357386872999237539e+02,5.585000000000000000e+03,1.170000000000000000e+03,2.874027154461983313e-02,2.480028870640440045e-02,9.139597884491168500e-01,9.216397812103406251e-01,9.164994090084116474e-02,7.791870171588721750e-02,1.586377322047378413e-01,1.433999264615761771e-01,5.711444444444403956e+01,5.283444444444423027e+01,1.304721865388958349e+03,1.354028494183458633e+03,2.183767232236253619e+02,1.956042817669553244e+02,1.060000000000000000e+02,1.370000000000000000e+02,4.218201214508422725e-02,3.728612875401850907e-02,9.636055135812100492e-01,9.555599817808458907e-01,1.612826611695903634e-01,1.380411303930524636e-01,7.828655834564253457e-02,9.668313338038109217e-02,5.016891891891892552e-01,1.474999999999999922e-01,7.446385148032797474e+01,6.994022988505747662e+01,9.611274620161184430e+02,-2.360842110194342203e-01,8.163265306122448328e-02,1.322033898305084720e-01,3.700000000000000000e+01,8.906644774946870236e-02,1.212487193592411694e-01,1.125307792991030696e-02,7.861545149056969883e-02,2.000000000000000000e+03
1.165116666666456922e+03,2.856044444444306123e+02,3.903900735605754744e+04,1.268574309618879124e+04,4.425026512937709413e+03,1.156521346846917368e+03,4.733000000000000000e+03,1.467000000000000000e+03,2.793107030412947389e-02,2.105606343589137494e-02,9.358730247892206311e-01,9.352508917862570881e-01,1.060801292836388160e-01,8.526403323849288118e-02,1.134631059116843199e-01,1.081539368917723426e-01,6.800222222222225810e+01,5.944555555555567850e+01,1.739233573629571993e+03,1.732513385820968551e+03,3.408012671444914758e+02,2.869169106848224828e+02,6.000000000000000000e+01,1.160000000000000000e+02,3.841933458882613311e-02,3.334018819717087662e-02,9.826178382087977781e-01,9.716844564335213041e-01,1.925430887821985848e-01,1.609180654429739066e-01,3.389830508474576259e-02,6.505888951205833493e-02,4.576547231270358118e-01,1.665000000000000091e-01,8.405580523033633256e+01,7.500459770114942160e+01,1.131388484608270574e+03,-4.188949282541586383e-01,1.325301204819277212e-01,1.921921921921921905e-01,3.400000000000000000e+01,1.009723191827737176e-01,1.738366336187615879e-01,1.274379346461364769e-02,8.540687647267042326e-02,2.000000000000000000e+03
2.063225555555297888e+03,4.868700000000017667e+02,6.138307553075715259e+04,1.729354962373551461e+04,7.359449856466899291e+03,1.347437670471079400e+03,1.030200000000000000e+04,5.590000000000000000e+03,3.067126842312652146e-02,2.349645287389613355e-02,9.125016802800272053e-01,8.345904938823182073e-01,1.094032891297165022e-01,6.502763720240718748e-02,1.531463229719484398e-01,2.697746247767964789e-01,1.309066666666655578e+02,1.134233333333322236e+02,2.728305989806016441e+03,2.625213433963148418e+03,6.230308091930988894e+02,4.975767944810909853e+02,1.880000000000000000e+02,3.080000000000000000e+02,4.668568711364677604e-02,4.091750841750801948e-02,9.730049892318175520e-01,9.470466933488991268e-01,2.221935838777100158e-01,1.795010081100616717e-01,6.704707560627674867e-02,1.111111111111111049e-01,5.379537953795379135e-01,2.099999999999999922e-01,1.060163309211449274e+02,1.025655172413793110e+02,1.992774443123265883e+03,-1.268307800011919395e-01,1.169451073985680184e-01,1.642857142857142849e-01,5.500000000000000000e+01,9.895314839117617944e-02,1.612417876850489318e-01,3.872437386133316568e-03,6.009217023999009755e-02,2.000000000000000000e+03
2.118608888888451474e+03,5.999688888888225620e+02,6.299235819891747087e+04,2.000644806568414788e+04,6.402748800900975766e+03,1.428117387635040131e+03,1.628000000000000000e+04,8.951000000000000000e+03,2.880266584491341861e-02,2.257898874336980791e-02,8.563864021822484851e-01,7.529146494687696256e-01,8.704590789195953970e-02,5.374519748739425146e-02,2.213279678068410528e-01,3.368583471323197132e-01,1.522933333333331518e+02,1.298222222222213134e+02,2.895361144594556663e+03,2.804415817566451551e+03,6.039508969932861646e+02,4.737458046896984456e+02,2.630000000000000000e+02,3.640000000000000000e+02,5.024524359397332385e-02,4.344786553621864805e-02,9.552494703380259855e-01,9.385595105644081171e-01,1.992579666754490941e-01,1.585494660942765865e-01,8.677004289013526273e-02,1.218206157965194131e-01,6.167664670658682402e-01,2.240000000000000047e-01,1.130840863158879159e+02,1.168183908045976978e+02,1.738796903157616725e+03,1.287224390572441757e-01,1.252796420581655523e-01,1.941964285714285754e-01,5.700000000000000000e+01,7.820855493504783040e-02,1.840684401015995619e-01,7.183165119309407876e-03,5.309039546648167129e-02,2.000000000000000000e+03
1.293794444444276905e+03,3.757899999999788179e+02,4.230489453992344352e+04,1.458687912957787375e+04,5.085799316794110382e+03,1.282094226357318576e+03,8.712000000000000000e+03,3.052000000000000000e+03,2.729063542955359814e-02,2.278205516823151450e-02,8.923577147300759682e-01,8.843212567188768469e-01,1.072772383731461082e-01,7.772623378947066120e-02,1.837664529193385188e-01,1.850257653834495308e-01,7.097777777777750430e+01,7.189333333333334508e+01,1.855082367954599249e+03,1.936202151955222462e+03,3.608176397877358568e+02,3.474806409105225953e+02,1.110000000000000000e+02,1.600000000000000000e+02,3.706411372207702587e-02,3.566137566137566467e-02,9.687114192974408677e-01,9.604177341047730465e-01,1.884165220823685871e-01,1.723614290230766899e-01,5.796344647519582199e-02,7.936507936507936067e-02,4.583963691376702343e-01,1.789999999999999925e-01,9.036630111849972025e+01,7.988965517241379644e+01,1.744898168846611043e+03,-4.512539603810430400e-01,1.176470588235294101e-01,1.731843575418994530e-01,4.500000000000000000e+01,9.964936768465254557e-02,1.315135401790006042e-01,4.917757937975625153e-03,7.433048352275779813e-02,2.000000000000000000e+03
1.870991111110794691e+03,7.363533333332600250e+02,6.089109871238684718e+04,2.673307296218146803e+04,7.163018108886021764e+03,2.406211803245206738e+03,1.222000000000000000e+04,5.159000000000000000e+03,2.734088016002447080e-02,2.461567604911613430e-02,8.898044586215052565e-01,8.936642696456998936e-01,1.046735169056292603e-01,8.043764803253349027e-02,1.785714285714285754e-01,1.724610550244032869e-01,1.196944444444430502e+02,1.150588888888877079e+02,2.889384953853967545e+03,2.944692314440957034e+03,6.111490948612511147e+02,5.646748071576017765e+02,1.880000000000000000e+02,2.630000000000000000e+02,4.007179258267259958e-02,3.726000287852581500e-02,9.673200381164940298e-01,9.535920707386519313e-01,2.046029778578008496e-01,1.828610126805705338e-01,6.293940408436558831e-02,8.516839378238341696e-02,4.701670644391408027e-01,2.220000000000000029e-01,1.120744069737817767e+02,1.048666666666666600e+02,2.033099463601532761e+03,-2.506777068950546972e-01,1.218961625282167088e-01,1.599099099099099142e-01,6.000000000000000000e+01,9.730166872198434125e-02,1.643752256745192875e-01,8.697156984570086208e-03,8.269812356244982121e-02,2.000000000000000000e+03
1.508589999999814836e+03,2.624511111110926436e+02,7.054281018040674098e+04,1.411610920946243095e+04,8.324741265176664456e+03,1.135713245645332563e+03,8.306000000000000000e+03,2.297000000000000000e+03,1.991853494942848884e-02,1.678076157999313506e-02,9.314057696322419755e-01,9.025645274592347667e-01,1.099149867329037578e-01,7.261593642233583890e-02,1.096675380918429310e-01,1.468670076726342755e-01,9.300444444444471515e+01,8.808222222222208586e+01,2.874609718475739101e+03,2.938712094458895990e+03,6.143800671072085606e+02,5.800820948433304238e+02,1.260000000000000000e+02,1.450000000000000000e+02,3.164492835809619431e-02,2.922436039224355839e-02,9.780910916896016216e-01,9.750206020102508697e-01,2.090439153137831074e-01,1.924625397622197753e-01,4.287172507655664933e-02,4.810882548108825346e-02,4.754901960784313486e-01,2.139999999999999958e-01,1.080356896053572058e+02,8.404137931034482278e+01,1.661828172810146498e+03,-8.655014565738786692e-01,1.358313817330210893e-01,1.752336448598130758e-01,5.100000000000000000e+01,1.035309867892106744e-01,1.556650978477016611e-01,4.767825386304642629e-03,6.920805454873570073e-02,2.000000000000000000e+03
1.610731111110657594e+03,4.871355555555215346e+02,6.165209355491046153e+04,1.980199268758209291e+04,6.102895840426802351e+03,1.469142401461374448e+03,9.751000000000000000e+03,4.667000000000000000e+03,2.383972635403918544e-02,2.121670538133804684e-02,9.124856590677193902e-01,8.624561275079308809e-01,9.032629083736849751e-02,6.398703839117483860e-02,1.443202841707984796e-01,2.032665505226480818e-01,1.114433333333319212e+02,9.425999999999905299e+01,2.674072083433020907e+03,2.566829799812691817e+03,6.231566415220737554e+02,4.599037225205011055e+02,2.010000000000000000e+02,2.730000000000000000e+02,3.997250119559968284e-02,3.478228782287787896e-02,9.591363283475684565e-01,9.471696678275615122e-01,2.235138599433550144e-01,1.697061706717716278e-01,7.209469153515064843e-02,1.007380073800737963e-01,5.114678899082568675e-01,2.129999999999999949e-01,1.075308499343041291e+02,9.555862068965517153e+01,1.371786793499801888e+03,-4.338665711766382382e-01,1.764705882352941291e-01,2.347417840375586873e-01,5.800000000000000000e+01,8.364582426832010975e-02,2.345393635833205592e-01,1.323116840447123924e-02,7.204986373472685446e-02,2.000000000000000000e+03
1.271465555555380661e+03,2.333755555555340209e+02,4.291460942007861740e+04,1.089860913140637786e+04,5.182463443653963623e+03,7.383242314799452970e+02,1.045500000000000000e+04,2.800000000000000000e+03,2.565248775457239228e-02,1.806871752520393393e-02,8.658248647246770124e-01,8.438068389134699698e-01,1.045589315778061856e-01,5.716353603901713071e-02,2.109351356804196609e-01,2.167853824713533717e-01,8.184999999999990905e+01,8.115555555555508249e+01,1.904090304078558574e+03,1.943206309301867805e+03,4.621519438876804315e+02,4.044750056509482761e+02,1.300000000000000000e+02,1.940000000000000000e+02,4.161159125571932405e-02,3.982117544433517314e-02,9.680174397959118160e-01,9.534869034847240910e-01,2.349526913511339188e-01,1.984666367276488042e-01,6.609049313675648130e-02,9.519136408243375480e-02,5.800711743772242190e-01,1.769999999999999907e-01,8.935662177639358106e+01,7.731954022988506381e+01,1.622093296340335655e+03,-5.242805449897948167e-01,1.529745042492917928e-01,2.146892655367231562e-01,4.100000000000000000e+01,9.476141027087925384e-02,2.155913370920588268e-01,5.525861898901140122e-03,5.788122356334667734e-02,2.000000000000000000e+03
1.490594444444338023e+03,4.200477777777612687e+02,5.531987863070009917e+04,1.710224198638945745e+04,5.337783418913327296e+03,1.314175066817996139e+03,8.801000000000000000e+03,2.224000000000000000e+03,2.457334351776880796e-02,2.289837427920634813e-02,9.119813816696631381e-01,9.323071296548984810e-01,8.799656141567331613e-02,7.164059457141278009e-02,1.450897640910664421e-01,1.212385521151330137e-01,8.632222222222159758e+01,8.126999999999914337e+01,2.316171196981591038e+03,2.425162444389090524e+03,4.333671628629670636e+02,3.669138260351416534e+02,1.300000000000000000e+02,2.230000000000000000e+02,3.622418053807033300e-02,3.202127659574434404e-02,9.719560205545912934e-01,9.555407582305320835e-01,1.818578106852568321e-01,1.445680953645160083e-01,5.455308434746118651e-02,8.786446020488573871e-02,6.074950690335305659e-01,1.990000000000000102e-01,1.004630945395611406e+02,8.950114942528735185e+01,1.352553446954683523e+03,-4.250173512437465662e-01,1.410579345088161241e-01,1.884422110552763929e-01,4.700000000000000000e+01,8.419880872538909600e-02,1.647005371546693409e-01,9.450354646572732206e-03,6.568697828407177308e-02,2.000000000000000000e+03
2.986718888888574384e+03,9.743722222221892935e+02,5.987818001396529144e+04,2.241603074650107374e+04,1.032442135517297902e+04,2.211484710475022894e+03,1.534900000000000000e+04,6.378000000000000000e+03,4.325819606176603549e-02,3.715857761506327628e-02,8.672466834767001975e-01,8.548558747044876505e-01,1.495339400262583052e-01,8.433699605198012594e-02,2.223075140490122226e-01,2.432308748379223562e-01,2.240788888888865245e+02,2.146844444444421924e+02,3.056674917315588573e+03,2.963382881903096859e+03,9.908996285922839888e+02,9.231167603918399891e+02,3.090000000000000000e+02,4.070000000000000000e+02,7.004654232225274169e-02,6.813216262914699450e-02,9.555095083824909352e-01,9.404579123780060224e-01,3.097529317262531778e-01,2.929599366524404669e-01,9.659268521412942010e-02,1.291653443351317154e-01,5.522540983606557541e-01,2.184999999999999998e-01,1.103074681250960225e+02,1.261517241379310406e+02,3.300491922314704880e+03,5.598203982720362237e-01,1.467889908256880815e-01,1.922196796338672686e-01,6.500000000000000000e+01,1.315884582710457329e-01,2.895652224764774241e-01,6.219868978071001718e-03,8.866087716921541850e-02,2.000000000000000000e+03
2.440813333333270293e+03,6.472833333333297787e+02,6.586881891117357009e+04,1.833114758840723516e+04,7.549742322308303301e+03,1.552840934676661163e+03,1.373000000000000000e+04,5.839000000000000000e+03,3.303351423531608599e-02,2.967284007212477037e-02,8.914563590138392390e-01,8.403386627123514696e-01,1.021768101112249943e-01,7.118552006402591170e-02,1.858192694447076132e-01,2.676721371596222365e-01,1.814133333333305984e+02,1.760233333333308394e+02,2.871218667448936685e+03,2.926320015783109739e+03,7.244718352441243496e+02,6.513262184510763291e+02,1.950000000000000000e+02,3.190000000000000000e+02,6.149604519773918532e-02,5.767474879860119003e-02,9.732944635420124335e-01,9.588204507808354427e-01,2.455836729641099614e-01,2.134096390730918502e-01,6.610169491525423602e-02,1.045216251638270005e-01,5.989010989010988828e-01,2.190000000000000002e-01,1.105598879606225609e+02,1.177264367816091948e+02,2.191486082705773697e+03,2.526389052583124517e-01,2.105263157894736725e-01,2.831050228310502126e-01,4.800000000000000000e+01,9.511283091424331537e-02,2.370413145318893411e-01,9.170631551691147895e-03,7.003625388385638362e-02,2.000000000000000000e+03
1.356035555555326255e+03,3.091166666666565561e+02,5.404509320856699196e+04,1.783285037511782866e+04,5.777056503436052481e+03,1.368623967923490227e+03,8.855000000000000000e+03,2.593000000000000000e+03,2.265837143976015891e-02,1.580835975588915435e-02,9.030543420483397865e-01,9.119796652919007762e-01,9.653042764776935403e-02,6.999202045225991209e-02,1.479606329473490689e-01,1.326071392042548758e-01,8.460666666666634228e+01,7.700333333333327346e+01,2.357585888043416617e+03,2.285022801729600360e+03,4.809845492143074921e+02,3.923325374754619475e+02,1.500000000000000000e+02,2.220000000000000000e+02,3.474606433949336409e-02,3.208472222222219505e-02,9.682077568966803716e-01,9.520928340540001367e-01,1.975295889997155940e-01,1.634718906147758222e-01,6.160164271047227635e-02,9.249999999999999889e-02,5.157766990291261511e-01,1.995000000000000107e-01,1.007155143750876789e+02,8.529195402298850581e+01,1.361429705377196569e+03,-5.965145500275775836e-01,1.407035175879396971e-01,1.954887218045112673e-01,4.500000000000000000e+01,8.999484227352037846e-02,1.795505814086733043e-01,1.010925534552049171e-02,7.078220030541912400e-02,2.000000000000000000e+03
7.351411111110686534e+02,1.910588888888836436e+02,2.859050031759130798e+04,9.336305337176700050e+03,2.627193218970412545e+03,6.432726326798014043e+02,4.944000000000000000e+03,1.781000000000000000e+03,2.322720730208747628e-02,1.811843422369688317e-02,9.033333433678137903e-01,8.853774620366714476e-01,8.300768464361492349e-02,6.100262045327656951e-02,1.562085308056871957e-01,1.688952110004741658e-01,4.643666666666661058e+01,4.369444444444427234e+01,1.203798538244844394e+03,1.196781911526730255e+03,2.144684898903954320e+02,1.895037640475918579e+02,5.100000000000000000e+01,8.500000000000000000e+01,3.778410631950090276e-02,3.518071211307912532e-02,9.794943354311183015e-01,9.635925213580759374e-01,1.745065011313225722e-01,1.525795201671432122e-01,4.149715215622457043e-02,6.843800322061191488e-02,5.523076923076923883e-01,1.454999999999999905e-01,7.345417213822183555e+01,6.414022988505746525e+01,6.358171171885320518e+02,-4.927087638200196573e-01,1.000000000000000056e-01,1.546391752577319645e-01,3.200000000000000000e+01,7.750837425407286485e-02,1.564243204161084866e-01,9.339347111928747100e-03,6.120020446185771290e-02,2.000000000000000000e+03
9.597222222220804042e+02,3.113011111110870388e+02,5.785686259217705810e+04,1.886292870843178389e+04,5.038051165259898880e+03,1.202826417796502710e+03,5.288000000000000000e+03,2.778000000000000000e+03,1.570123392157058567e-02,1.504887900566020606e-02,9.465490248049384103e-01,9.118693178203511884e-01,8.242345339408249649e-02,5.814688280946063437e-02,8.651266278384922570e-02,1.342937252247897173e-01,6.153555555555526269e+01,5.766888888888862397e+01,2.448483325766937469e+03,2.409431122932332073e+03,4.718400740736254875e+02,3.536312026132961250e+02,1.020000000000000000e+02,1.300000000000000000e+02,2.455528952735645115e-02,2.324421156343757511e-02,9.770484141129039957e-01,9.711532135962643864e-01,1.882841476750301279e-01,1.425357527663426438e-01,4.070231444533120579e-02,5.239822652156388844e-02,4.375000000000000000e-01,2.025000000000000133e-01,1.022300333882468948e+02,7.140689655172413097e+01,9.978735156559652069e+02,-1.174555421424814838e+00,1.262376237623762387e-01,1.728395061728394966e-01,4.800000000000000000e+01,7.628502118393246101e-02,1.678602026070736275e-01,1.093702572811456816e-02,6.276552803612901743e-02,2.000000000000000000e+03
2.248525555555197570e+03,5.660566666666212541e+02,5.564710019258839748e+04,1.617994832826521815e+04,7.391868292317435589e+03,1.565110302820920879e+03,1.491900000000000000e+04,5.642000000000000000e+03,3.490686261825968334e-02,2.853108198924502251e-02,8.638841914552262136e-01,8.155215891262710404e-01,1.147538351675453788e-01,7.888660800508673354e-02,2.316075448265155767e-01,2.843749999999999889e-01,1.601233333333338180e+02,1.417366666666665651e+02,2.637900464552150424e+03,2.532085980072601615e+03,6.852893447552202133e+02,5.550261513544481886e+02,2.420000000000000000e+02,3.240000000000000000e+02,5.807882964575038914e-02,5.245620528003944183e-02,9.568010390105732288e-01,9.371154626471508431e-01,2.485634184821255699e-01,2.054130834028305708e-01,8.777656873413129668e-02,1.199111769059955646e-01,5.691823899371069029e-01,2.054999999999999882e-01,1.037445524014060965e+02,1.100597701149425234e+02,2.419637806843704311e+03,2.371588745958115862e-01,1.829268292682926789e-01,2.457420924574209298e-01,5.100000000000000000e+01,1.063079769169587158e-01,2.283594542098446312e-01,9.029358724111681556e-03,7.697207825689877936e-02,2.000000000000000000e+03
1.573254444444376759e+03,5.442677777777582833e+02,4.086827006649468967e+04,1.387119941014617325e+04,5.361698114123752021e+03,1.731349593027599894e+03,8.364000000000000000e+03,2.747000000000000000e+03,3.462191510847861808e-02,3.560796714280394654e-02,8.993699537090884544e-01,9.075040503857489949e-01,1.179925202817665164e-01,1.132711542706967556e-01,1.840628507295173910e-01,1.797186784429178896e-01,1.103422222222214231e+02,1.008822222222217704e+02,1.764748097813425829e+03,1.737237159885189385e+03,5.122056573912805106e+02,4.288644691622423011e+02,1.150000000000000000e+02,2.190000000000000000e+02,6.072769522411745891e-02,5.467871123155651492e-02,9.712427615924192903e-01,9.415919565773384070e-01,2.818963441889270616e-01,2.324468667546028822e-01,6.329113924050633333e-02,1.186991869918699177e-01,5.049645390070922613e-01,1.744999999999999885e-01,8.809452259876090352e+01,9.154252873563218884e+01,1.795103363720438665e+03,1.523148591335471425e-01,2.011494252873563260e-01,2.636103151862463911e-01,4.500000000000000000e+01,1.168041317911900495e-01,2.662733256979615826e-01,9.554751429775255531e-03,9.036409978881895788e-02,2.000000000000000000e+03
