1.513410644531250000e+04,4.483691894531250000e+03,1.511500000000000000e+04,4.339000000000000000e+03,1.210709139704704285e-01,1.059248298406600952e-01,1.209180653095245361e-01,1.025065556168556213e-01,5.594920654296875000e+02,4.504078369140625000e+02,1.640000000000000000e+02,2.050000000000000000e+02,2.108108848333358765e-01,1.755291670560836792e-01,6.179352104663848877e-02,7.989088445901870728e-02,4.109867811203002930e-01,1.422604471445083618e-01,4.070000000000000000e+03
2.796130625000000000e+05,8.963564843750000000e+04,6.468320000000000000e+05,2.112130000000000000e+05,1.142580807209014893e-01,1.130936443805694580e-01,2.643145024776458740e-01,2.664882540702819824e-01,8.238454101562500000e+03,7.412283203125000000e+03,9.998000000000000000e+03,1.156400000000000000e+04,1.654009073972702026e-01,1.455986797809600830e-01,2.007267773151397705e-01,2.271504104137420654e-01,5.335287451744079590e-01,6.536585092544555664e-01,3.895000000000000000e+03
4.478231562500000000e+05,1.413828281250000000e+05,3.631170000000000000e+05,1.059570000000000000e+05,1.354309022426605225e-01,1.359225511550903320e-01,1.098140329122543335e-01,1.018648818135261536e-01,5.202662109375000000e+03,4.490053710937500000e+03,2.619000000000000000e+03,2.891000000000000000e+03,1.773473620414733887e-01,1.528372764587402344e-01,8.927597850561141968e-02,9.840697050094604492e-02,3.300772309303283691e-01,3.209272027015686035e-01,9.189000000000000000e+03
1.886075468750000000e+05,5.495413671875000000e+04,2.627670000000000000e+05,8.212700000000000000e+04,1.145777329802513123e-01,1.095755994319915771e-01,1.596290618181228638e-01,1.637568324804306030e-01,3.182610595703125000e+03,2.789238281250000000e+03,1.486000000000000000e+03,1.998000000000000000e+03,1.785075217485427856e-01,1.538974940776824951e-01,8.334735780954360962e-02,1.102405637502670288e-01,4.676425158977508545e-01,2.716550827026367188e-01,7.631000000000000000e+03
5.154953906250000000e+04,1.486481835937500000e+04,8.517300000000000000e+04,2.264600000000000000e+04,1.221958398818969727e-01,1.202363371849060059e-01,2.018987387418746948e-01,1.831756085157394409e-01,2.094931640625000000e+03,1.792810058593750000e+03,5.550000000000000000e+02,7.930000000000000000e+02,2.409629076719284058e-01,2.039601951837539673e-01,6.383712589740753174e-02,9.021615236997604370e-02,4.803580343723297119e-01,2.556262314319610596e-01,4.088000000000000000e+03
3.530420703125000000e+04,1.107021777343750000e+04,4.943100000000000000e+04,1.697100000000000000e+04,1.181628033518791199e-01,1.132862418889999390e-01,1.654450148344039917e-01,1.736714392900466919e-01,8.627459716796875000e+02,7.716263427734375000e+02,2.710000000000000000e+02,3.890000000000000000e+02,2.022376954555511475e-01,1.836768239736557007e-01,6.352555006742477417e-02,9.259700030088424683e-02,4.616314172744750977e-01,1.469327211380004883e-01,6.064000000000000000e+03
3.194921289062500000e+04,1.065187500000000000e+04,3.780500000000000000e+04,1.440000000000000000e+04,1.147061288356781006e-01,1.099491640925407410e-01,1.357299536466598511e-01,1.486374884843826294e-01,5.497229614257812500e+02,4.243139953613281250e+02,2.150000000000000000e+02,3.130000000000000000e+02,1.755181849002838135e-01,1.344041824340820312e-01,6.864622980356216431e-02,9.914475679397583008e-02,4.344422817230224609e-01,1.158316656947135925e-01,7.485000000000000000e+03
3.183106875000000000e+05,1.031038281250000000e+05,2.350370000000000000e+05,7.083900000000000000e+04,1.409615129232406616e-01,1.408337503671646118e-01,1.040843799710273743e-01,9.676189720630645752e-02,3.836421875000000000e+03,3.115900878906250000e+03,1.502000000000000000e+03,1.792000000000000000e+03,1.987680494785308838e-01,1.621766984462738037e-01,7.781980186700820923e-02,9.327018260955810547e-02,3.186629414558410645e-01,2.473955750465393066e-01,9.887000000000000000e+03
3.620994375000000000e+05,1.165450703125000000e+05,3.219760000000000000e+05,9.198300000000000000e+04,1.356264054775238037e-01,1.374274492263793945e-01,1.205979436635971069e-01,1.084643825888633728e-01,5.251304687500000000e+03,4.842988769531250000e+03,1.664000000000000000e+03,2.112000000000000000e+03,2.029254436492919922e-01,1.816847473382949829e-01,6.430172175168991089e-02,7.923169434070587158e-02,3.345873951911926270e-01,3.110564053058624268e-01,8.529000000000000000e+03
3.026526562500000000e+05,8.390572656250000000e+04,6.054150000000000000e+05,1.600320000000000000e+05,1.179809644818305969e-01,1.116758212447166443e-01,2.360046803951263428e-01,2.129974365234375000e-01,8.099545410156250000e+03,7.118856445312500000e+03,7.091000000000000000e+03,8.339000000000000000e+03,1.836090385913848877e-01,1.584432870149612427e-01,1.607462614774703979e-01,1.855998188257217407e-01,5.060402750968933105e-01,5.612200498580932617e-01,4.590000000000000000e+03
2.051513437500000000e+05,6.897143750000000000e+04,3.751960000000000000e+05,1.346560000000000000e+05,1.143227890133857727e-01,1.140678003430366516e-01,2.090820074081420898e-01,2.226996272802352905e-01,5.045381835937500000e+03,4.405811523437500000e+03,4.800000000000000000e+03,5.627000000000000000e+03,1.628172844648361206e-01,1.395568996667861938e-01,1.548986732959747314e-01,1.782388389110565186e-01,4.849553406238555908e-01,4.715884625911712646e-01,4.646000000000000000e+03
7.201283691406250000e+03,1.201234863281250000e+03,5.345000000000000000e+03,1.332000000000000000e+03,1.954533606767654419e-01,1.348338574171066284e-01,1.450711041688919067e-01,1.495117247104644775e-01,1.309397705078125000e+03,1.132489379882812500e+03,6.400000000000000000e+02,6.910000000000000000e+02,2.430211007595062256e-01,2.127140015363693237e-01,1.187824830412864685e-01,1.297896355390548706e-01,4.775862097740173340e-01,5.838150382041931152e-01,5.190000000000000000e+02
1.970793593750000000e+05,5.755326953125000000e+04,3.306610000000000000e+05,9.628100000000000000e+04,1.166212186217308044e-01,1.124216839671134949e-01,1.956678181886672974e-01,1.880705058574676514e-01,5.009400390625000000e+03,4.428234863281250000e+03,3.820000000000000000e+03,4.651000000000000000e+03,1.752887070178985596e-01,1.529086679220199585e-01,1.336692571640014648e-01,1.606008261442184448e-01,4.785093069076538086e-01,4.432010054588317871e-01,4.736000000000000000e+03
2.619838134765625000e+03,1.204204589843750000e+03,2.420000000000000000e+03,1.380000000000000000e+03,1.134521961212158203e-01,1.166978031396865845e-01,1.047981977462768555e-01,1.337338835000991821e-01,8.728185272216796875e+01,6.474465179443359375e+01,1.300000000000000000e+01,2.700000000000000000e+01,2.039295583963394165e-01,1.548915207386016846e-01,3.037383221089839935e-02,6.459330022335052490e-02,4.045976996421813965e-01,5.180000141263008118e-02,5.000000000000000000e+03
1.751249414062500000e+04,4.416174316406250000e+03,2.166300000000000000e+04,5.505000000000000000e+03,1.208433210849761963e-01,1.114942133426666260e-01,1.494835019111633301e-01,1.389835625886917114e-01,7.404329223632812500e+02,7.128615722656250000e+02,4.410000000000000000e+02,5.470000000000000000e+02,1.539041548967361450e-01,1.417219787836074829e-01,9.166493266820907593e-02,1.087475121021270752e-01,4.532374143600463867e-01,2.670180201530456543e-01,2.277000000000000000e+03
4.886649902343750000e+03,1.480856445312500000e+03,1.050000000000000000e+02,2.900000000000000000e+01,1.598459184169769287e-01,1.636305451393127441e-01,3.434627549722790718e-03,3.204419976100325584e-03,1.101768264770507812e+02,1.112154541015625000e+02,2.000000000000000000e+00,1.000000000000000000e+00,1.797338128089904785e-01,1.713643372058868408e-01,3.262642771005630493e-03,1.540832105092704296e-03,2.422145381569862366e-02,7.503991574048995972e-02,3.758000000000000000e+03
2.719075000000000000e+04,6.885243164062500000e+03,3.814600000000000000e+04,1.018100000000000000e+04,1.214420348405838013e-01,1.162478327751159668e-01,1.703714579343795776e-01,1.718921512365341187e-01,1.260677612304687500e+03,9.724347534179687500e+02,9.440000000000000000e+02,1.315000000000000000e+03,1.702008396387100220e-01,1.312150508165359497e-01,1.274470090866088867e-01,1.774389445781707764e-01,4.355322420597076416e-01,3.130977153778076172e-01,2.405000000000000000e+03
5.648330078125000000e+04,1.704903710937500000e+04,7.931500000000000000e+04,2.442300000000000000e+04,1.156830713152885437e-01,1.114177778363227844e-01,1.624445170164108276e-01,1.596076339483261108e-01,1.156833618164062500e+03,1.011232971191406250e+03,4.600000000000000000e+02,6.480000000000000000e+02,1.975804716348648071e-01,1.652341485023498535e-01,7.856532931327819824e-02,1.058823540806770325e-01,4.518626034259796143e-01,1.687518656253814697e-01,6.714000000000000000e+03
7.083493750000000000e+05,2.339332500000000000e+05,1.199150000000000000e+06,4.222270000000000000e+05,1.183309257030487061e-01,1.149073690176010132e-01,2.003199756145477295e-01,2.073967456817626953e-01,1.031097363281250000e+04,8.478761718750000000e+03,8.768000000000000000e+03,1.037000000000000000e+04,1.798655688762664795e-01,1.448296457529067993e-01,1.529497951269149780e-01,1.771347522735595703e-01,4.562975168228149414e-01,4.707403182983398438e-01,8.510000000000000000e+03
6.965079345703125000e+02,1.785275573730468750e+02,4.800000000000000000e+02,3.140000000000000000e+02,1.493370383977890015e-01,1.238914355635643005e-01,1.029159501194953918e-01,2.179042398929595947e-01,1.719275817871093750e+02,1.280648040771484375e+02,9.200000000000000000e+01,1.210000000000000000e+02,1.785333156585693359e-01,1.363842487335205078e-01,9.553478658199310303e-02,1.288604885339736938e-01,4.977375566959381104e-01,3.323353230953216553e-01,3.340000000000000000e+02
1.037298828125000000e+05,3.270695703125000000e+04,1.151080000000000000e+05,4.480900000000000000e+04,1.193095669150352478e-01,1.129442378878593445e-01,1.323966085910797119e-01,1.547352224588394165e-01,2.035973022460937500e+03,1.807143310546875000e+03,5.100000000000000000e+02,6.810000000000000000e+02,2.046204060316085815e-01,1.785361915826797485e-01,5.125628039240837097e-02,6.727919727563858032e-02,4.453750848770141602e-01,2.043746709823608398e-01,7.452000000000000000e+03
2.698370703125000000e+04,7.876412109375000000e+03,6.171000000000000000e+03,1.641000000000000000e+03,1.652755141258239746e-01,1.608711332082748413e-01,3.779744729399681091e-02,3.351647406816482544e-02,1.063167236328125000e+03,1.024863647460937500e+03,2.190000000000000000e+02,1.830000000000000000e+02,1.767820566892623901e-01,1.735586076974868774e-01,3.641503304243087769e-02,3.099068626761436462e-02,1.619537323713302612e-01,3.090047538280487061e-01,2.110000000000000000e+03
2.529009375000000000e+05,8.154564843750000000e+04,4.038280000000000000e+05,1.402210000000000000e+05,1.128678396344184875e-01,1.113313436508178711e-01,1.802254915237426758e-01,1.914387047290802002e-01,3.592928222656250000e+03,2.946398681640625000e+03,2.823000000000000000e+03,3.425000000000000000e+03,1.655651032924652100e-01,1.330623030662536621e-01,1.300861686468124390e-01,1.546764224767684937e-01,4.638382196426391602e-01,2.862004339694976807e-01,8.522000000000000000e+03
3.623470000000000000e+05,1.192485000000000000e+05,7.499310000000000000e+05,2.496310000000000000e+05,1.136474013328552246e-01,1.120080724358558655e-01,2.352101951837539673e-01,2.344741225242614746e-01,6.342456542968750000e+03,5.695819824218750000e+03,8.691000000000000000e+03,9.773000000000000000e+03,1.431156545877456665e-01,1.260918229818344116e-01,1.961098462343215942e-01,2.163508385419845581e-01,4.915460944175720215e-01,5.012888908386230469e-01,5.819000000000000000e+03
3.472989062500000000e+04,9.509213867187500000e+03,4.706600000000000000e+04,1.269600000000000000e+04,1.209780424833297729e-01,1.131847202777862549e-01,1.639496088027954102e-01,1.511158794164657593e-01,2.156327880859375000e+03,1.906326660156250000e+03,1.626000000000000000e+03,1.964000000000000000e+03,1.574996560811996460e-01,1.393615454435348511e-01,1.187641546130180359e-01,1.435777395963668823e-01,4.523507058620452881e-01,5.167865753173828125e-01,1.668000000000000000e+03
1.234567910432815552e-01,1.111111119389533997e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.172839552164077759e-02,1.111111119389533997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.431118395179510117e-03,1.234000000000000000e+03
5.865474375000000000e+05,1.690579843750000000e+05,1.113364000000000000e+06,3.261990000000000000e+05,1.153676435351371765e-01,1.109107211232185364e-01,2.189868539571762085e-01,2.140032798051834106e-01,9.576952148437500000e+03,8.184362792968750000e+03,6.172000000000000000e+03,7.698000000000000000e+03,2.022160440683364868e-01,1.688263267278671265e-01,1.303209513425827026e-01,1.587936729192733765e-01,4.842553138732910156e-01,4.199099242687225342e-01,8.659000000000000000e+03
2.105502148437500000e+04,5.772496093750000000e+03,1.445000000000000000e+03,6.390000000000000000e+02,1.709205657243728638e-01,1.648483872413635254e-01,1.173022948205471039e-02,1.824827864766120911e-02,5.975461425781250000e+02,6.541821289062500000e+02,2.900000000000000000e+01,3.300000000000000000e+01,1.656170040369033813e-01,1.793754100799560547e-01,8.037693798542022705e-03,9.048532694578170776e-03,6.166666746139526367e-02,2.126132994890213013e-01,2.648000000000000000e+03
1.255131933593750000e+04,3.387885009765625000e+03,1.821000000000000000e+04,7.087000000000000000e+03,1.540833264589309692e-01,1.178107932209968567e-01,2.235507816076278687e-01,2.464443445205688477e-01,1.573059082031250000e+03,1.349624389648437500e+03,1.036000000000000000e+03,1.241000000000000000e+03,2.061676383018493652e-01,1.796624660491943359e-01,1.357798129320144653e-01,1.652023494243621826e-01,5.031712651252746582e-01,5.642256736755371094e-01,8.330000000000000000e+02
1.954001250000000000e+05,6.003378125000000000e+04,3.107280000000000000e+05,1.031880000000000000e+05,1.144070401787757874e-01,1.089666932821273804e-01,1.819316595792770386e-01,1.872954666614532471e-01,2.890001220703125000e+03,2.390161376953125000e+03,1.938000000000000000e+03,2.634000000000000000e+03,1.714320331811904907e-01,1.410957127809524536e-01,1.149602532386779785e-01,1.554899662733078003e-01,4.766125082969665527e-01,2.554367482662200928e-01,8.323000000000000000e+03
5.145949218750000000e+04,1.830052148437500000e+04,4.901900000000000000e+04,2.639600000000000000e+04,1.499144732952117920e-01,1.350871175527572632e-01,1.428046971559524536e-01,1.948446929454803467e-01,2.953718505859375000e+03,2.770222412109375000e+03,8.010000000000000000e+02,1.066000000000000000e+03,2.407268434762954712e-01,2.215468883514404297e-01,6.528117507696151733e-02,8.525271713733673096e-02,4.203670918941497803e-01,4.115174412727355957e-01,2.379000000000000000e+03
1.623493281250000000e+05,5.462206640625000000e+04,6.326400000000000000e+04,2.466800000000000000e+04,1.506290286779403687e-01,1.491017043590545654e-01,5.869685485959053040e-02,6.733617186546325684e-02,1.802973022460937500e+03,1.748652465820312500e+03,6.280000000000000000e+02,6.300000000000000000e+02,1.618322432041168213e-01,1.558374911546707153e-01,5.636836960911750793e-02,5.614472925662994385e-02,2.208982557058334351e-01,2.140788286924362183e-01,7.941000000000000000e+03
2.075108593750000000e+05,7.125763281250000000e+04,2.753890000000000000e+05,1.041430000000000000e+05,1.141628623008728027e-01,1.092775985598564148e-01,1.515062600374221802e-01,1.597091704607009888e-01,3.617913574218750000e+03,3.102809814453125000e+03,1.721000000000000000e+03,2.165000000000000000e+03,1.869529634714126587e-01,1.590695083141326904e-01,8.893137425184249878e-02,1.109914928674697876e-01,4.517879188060760498e-01,2.778750061988830566e-01,8.000000000000000000e+03
1.089295703125000000e+04,3.133871337890625000e+03,2.391000000000000000e+03,1.352000000000000000e+03,1.457758843898773193e-01,1.326674968004226685e-01,3.199775144457817078e-02,5.723478272557258606e-02,2.806632995605468750e+02,2.635388183593750000e+02,1.200000000000000000e+01,1.800000000000000000e+01,1.811899989843368530e-01,1.597205102443695068e-01,7.746933493763208389e-03,1.090909074991941452e-02,1.700934618711471558e-01,1.184315830469131470e-01,3.749000000000000000e+03
9.073122558593750000e+02,2.126784362792968750e+02,6.320000000000000000e+02,1.570000000000000000e+02,1.172844171524047852e-01,1.066591888666152954e-01,8.169596642255783081e-02,7.873620837926864624e-02,2.950688934326171875e+01,2.814098358154296875e+01,7.000000000000000000e+00,1.400000000000000000e+01,1.821412891149520874e-01,1.359467804431915283e-01,4.320987686514854431e-02,6.763284653425216675e-02,3.693693578243255615e-01,4.535147547721862793e-02,3.087000000000000000e+03
6.292641250000000000e+05,2.045245468750000000e+05,1.255903000000000000e+06,3.817560000000000000e+05,1.146423742175102234e-01,1.123363152146339417e-01,2.288064807653427124e-01,2.096817344427108765e-01,1.181398730468750000e+04,1.066479492187500000e+04,1.046000000000000000e+04,1.241300000000000000e+04,1.716824918985366821e-01,1.519071608781814575e-01,1.520061641931533813e-01,1.768082529306411743e-01,4.979650676250457764e-01,5.884887576103210449e-01,6.498000000000000000e+03
9.203365000000000000e+05,3.024945000000000000e+05,1.733009000000000000e+06,6.259490000000000000e+05,1.135315522551536560e-01,1.109767258167266846e-01,2.137818187475204468e-01,2.296431064605712891e-01,1.430489160156250000e+04,1.358301464843750000e+04,1.597800000000000000e+04,1.761700000000000000e+04,1.523206681013107300e-01,1.411060988903045654e-01,1.701361835002899170e-01,1.830128431320190430e-01,4.919231534004211426e-01,6.716202497482299805e-01,6.931000000000000000e+03
1.479306640625000000e+03,2.865078125000000000e+02,1.170000000000000000e+02,3.400000000000000000e+01,2.089416235685348511e-01,1.996570080518722534e-01,1.652542315423488617e-02,2.369337901473045349e-02,4.597966003417968750e+01,4.069320297241210938e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.964942663908004761e-01,1.816660910844802856e-01,1.709401793777942657e-02,4.464285913854837418e-03,1.324503272771835327e-01,5.501889809966087341e-02,2.381000000000000000e+03
4.347082812500000000e+05,1.530028750000000000e+05,5.656700000000000000e+05,2.271320000000000000e+05,1.269957721233367920e-01,1.256628036499023438e-01,1.652549505233764648e-01,1.865457892417907715e-01,9.514365234375000000e+03,8.685042968750000000e+03,4.763000000000000000e+03,5.540000000000000000e+03,2.176901400089263916e-01,1.943049579858779907e-01,1.089781746268272400e-01,1.239429041743278503e-01,4.067367613315582275e-01,4.542337656021118164e-01,6.708000000000000000e+03
4.887329062500000000e+05,1.551034375000000000e+05,1.044577000000000000e+06,3.331650000000000000e+05,1.140076518058776855e-01,1.094659715890884399e-01,2.436704635620117188e-01,2.351348996162414551e-01,1.076941015625000000e+04,1.008748535156250000e+04,1.309500000000000000e+04,1.461400000000000000e+04,1.543581038713455200e-01,1.411666423082351685e-01,1.876908093690872192e-01,2.045117467641830444e-01,5.168764591217041016e-01,6.888254284858703613e-01,4.904000000000000000e+03
6.492847500000000000e+05,2.141449062500000000e+05,1.162153000000000000e+06,4.134630000000000000e+05,1.135386377573013306e-01,1.120152994990348816e-01,2.032224833965301514e-01,2.162749618291854858e-01,9.606140625000000000e+03,8.233156250000000000e+03,6.944000000000000000e+03,8.875000000000000000e+03,1.813916712999343872e-01,1.520547419786453247e-01,1.311227828264236450e-01,1.639086902141571045e-01,4.843605756759643555e-01,4.433726668357849121e-01,8.812000000000000000e+03
3.867867431640625000e+03,9.869422607421875000e+02,2.012000000000000000e+03,1.132000000000000000e+03,1.424471437931060791e-01,1.077212691307067871e-01,7.409862428903579712e-02,1.235538125038146973e-01,2.679715576171875000e+02,2.407249908447265625e+02,2.400000000000000000e+01,8.600000000000000000e+01,1.974735110998153687e-01,1.762261986732482910e-01,1.768607273697853088e-02,6.295754015445709229e-02,3.946188390254974365e-01,1.701323240995407104e-01,1.587000000000000000e+03
3.603272399902343750e+02,9.279953765869140625e+01,1.870000000000000000e+02,8.800000000000000000e+01,1.715027242898941040e-01,1.124842837452888489e-01,8.900523930788040161e-02,1.066666692495346069e-01,7.862180328369140625e+01,5.089793395996093750e+01,1.100000000000000000e+01,1.800000000000000000e+01,2.233573943376541138e-01,1.641868948936462402e-01,3.125000000000000000e-02,5.806451663374900818e-02,4.726027250289916992e-01,1.692307740449905396e-01,4.550000000000000000e+02
9.562978125000000000e+04,2.998631250000000000e+04,8.049100000000000000e+04,2.579800000000000000e+04,1.307048052549362183e-01,1.275481432676315308e-01,1.100134328007698059e-01,1.097329631447792053e-01,1.859891845703125000e+03,1.609257568359375000e+03,8.560000000000000000e+02,1.087000000000000000e+03,1.797691732645034790e-01,1.554688066244125366e-01,8.273728936910629272e-02,1.050140112638473511e-01,3.416942656040191650e-01,2.380626350641250610e-01,5.843000000000000000e+03
1.955860546875000000e+04,6.269450195312500000e+03,1.495600000000000000e+04,7.231000000000000000e+03,1.376097202301025391e-01,1.185846179723739624e-01,1.052268669009208679e-01,1.367720216512680054e-01,6.714205932617187500e+02,5.768950195312500000e+02,6.800000000000000000e+01,1.360000000000000000e+02,2.420405894517898560e-01,2.096275538206100464e-01,2.451333776116371155e-02,4.941860586404800415e-02,3.602865934371948242e-01,1.421100497245788574e-01,4.398000000000000000e+03
2.251896093750000000e+04,1.009566601562500000e+04,3.381300000000000000e+04,2.292400000000000000e+04,1.312347352504730225e-01,1.176513954997062683e-01,1.970534920692443848e-01,2.671483457088470459e-01,1.629628662109375000e+03,1.343359497070312500e+03,9.610000000000000000e+02,1.175000000000000000e+03,2.040095925331115723e-01,1.698734909296035767e-01,1.203054562211036682e-01,1.485837101936340332e-01,5.108991861343383789e-01,3.438697457313537598e-01,2.088000000000000000e+03
3.888357910156250000e+03,8.679032592773437500e+02,2.909000000000000000e+03,1.078000000000000000e+03,1.611220240592956543e-01,1.020222455263137817e-01,1.205403357744216919e-01,1.267191767692565918e-01,5.710859985351562500e+02,3.888870544433593750e+02,3.040000000000000000e+02,2.420000000000000000e+02,2.085777968168258667e-01,1.510240882635116577e-01,1.110299453139305115e-01,9.398058056831359863e-02,3.786407709121704102e-01,3.585434257984161377e-01,7.140000000000000000e+02
1.232773437500000000e+03,4.444491577148437500e+02,8.130000000000000000e+02,5.300000000000000000e+02,1.497720181941986084e-01,1.436487287282943726e-01,9.877292811870574951e-02,1.712992936372756958e-01,7.883018493652343750e+01,5.483895111083984375e+01,1.400000000000000000e+01,2.400000000000000000e+01,2.526608705520629883e-01,1.757658720016479492e-01,4.487179592251777649e-02,7.692307978868484497e-02,3.228699564933776855e-01,6.550975888967514038e-02,2.305000000000000000e+03
5.262016015625000000e+04,1.606456738281250000e+04,1.053480000000000000e+05,2.902300000000000000e+04,1.180139109492301941e-01,1.156223341822624207e-01,2.362693250179290771e-01,2.088887244462966919e-01,2.298379150390625000e+03,1.883351684570312500e+03,2.508000000000000000e+03,3.031000000000000000e+03,1.598538905382156372e-01,1.310978531837463379e-01,1.744331568479537964e-01,2.109842747449874878e-01,4.830386936664581299e-01,4.314194619655609131e-01,2.508000000000000000e+03
3.935271606445312500e+02,1.256049728393554688e+02,1.310000000000000000e+02,5.200000000000000000e+01,1.392523497343063354e-01,1.372731924057006836e-01,4.635527357459068298e-02,5.683059990406036377e-02,7.089065074920654297e+00,1.107705020904541016e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.025447189807891846e-01,2.915013134479522705e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.300885021686553955e-01,1.456798426806926727e-02,5.972000000000000000e+03
2.208468281250000000e+05,7.572178125000000000e+04,4.348940000000000000e+05,1.747590000000000000e+05,1.163397505879402161e-01,1.118452176451683044e-01,2.290975302457809448e-01,2.581286132335662842e-01,5.995066406250000000e+03,5.146757324218750000e+03,6.553000000000000000e+03,7.455000000000000000e+03,1.712631434202194214e-01,1.456766873598098755e-01,1.872018277645111084e-01,2.110104709863662720e-01,4.947696328163146973e-01,4.953087568283081055e-01,4.583000000000000000e+03
3.840058125000000000e+05,1.220996093750000000e+05,1.278480000000000000e+05,5.392700000000000000e+04,1.555938571691513062e-01,1.452050805091857910e-01,5.180224776268005371e-02,6.413185596466064453e-02,5.829029785156250000e+03,5.628558105468750000e+03,9.970000000000000000e+02,1.032000000000000000e+03,2.221937030553817749e-01,2.113774418830871582e-01,3.800411522388458252e-02,3.875619545578956604e-02,2.226586043834686279e-01,3.206630051136016846e-01,8.024000000000000000e+03
1.154544843750000000e+05,3.853446093750000000e+04,3.422600000000000000e+04,1.547800000000000000e+04,1.669034957885742188e-01,1.549049317836761475e-01,4.947784170508384705e-02,6.222011521458625793e-02,1.751633422851562500e+03,1.713608642578125000e+03,1.660000000000000000e+02,1.820000000000000000e+02,2.424406111240386963e-01,2.331440448760986328e-01,2.297577820718288422e-02,2.476190403103828430e-02,2.407304942607879639e-01,1.709018498659133911e-01,8.028000000000000000e+03
9.612950195312500000e+03,3.452425537109375000e+03,1.369700000000000000e+04,4.953000000000000000e+03,1.269421726465225220e-01,1.193537190556526184e-01,1.808733940124511719e-01,1.712300330400466919e-01,1.299822753906250000e+03,1.112622192382812500e+03,1.040000000000000000e+03,1.207000000000000000e+03,1.667508333921432495e-01,1.464747488498687744e-01,1.334188580513000488e-01,1.588994264602661133e-01,4.692931771278381348e-01,5.940337181091308594e-01,7.710000000000000000e+02
3.992578750000000000e+05,1.380604687500000000e+05,8.309080000000000000e+05,3.050630000000000000e+05,1.171212047338485718e-01,1.115417554974555969e-01,2.437445968389511108e-01,2.464663684368133545e-01,9.577373046875000000e+03,8.552850585937500000e+03,9.616000000000000000e+03,1.123900000000000000e+04,1.709207445383071899e-01,1.495698094367980957e-01,1.716100871562957764e-01,1.965444236993789673e-01,5.130948424339294434e-01,5.967899560928344727e-01,5.109000000000000000e+03
3.789878750000000000e+05,9.423387500000000000e+04,6.661610000000000000e+05,1.794630000000000000e+05,1.198744475841522217e-01,1.101306900382041931e-01,2.107077538967132568e-01,2.097375690937042236e-01,7.660997558593750000e+03,6.661955078125000000e+03,3.681000000000000000e+03,4.708000000000000000e+03,2.165775448083877563e-01,1.866355240345001221e-01,1.040624231100082397e-01,1.318952292203903198e-01,4.985850751399993896e-01,3.907649815082550049e-01,7.255000000000000000e+03
8.853403930664062500e+02,3.991146850585937500e+02,4.400000000000000000e+02,4.310000000000000000e+02,1.267669498920440674e-01,1.154845729470252991e-01,6.300114840269088745e-02,1.247106492519378662e-01,8.899354553222656250e+01,5.803929138183593750e+01,5.200000000000000000e+01,4.300000000000000000e+01,1.485701948404312134e-01,1.177267581224441528e-01,8.681134879589080811e-02,8.722109347581863403e-02,2.961165010929107666e-01,1.386233270168304443e-01,1.046000000000000000e+03
2.913677500000000000e+05,9.363771093750000000e+04,5.918390000000000000e+05,2.032090000000000000e+05,1.177636981010437012e-01,1.114931106567382812e-01,2.392067909240722656e-01,2.419581115245819092e-01,7.231003906250000000e+03,6.248494628906250000e+03,6.146000000000000000e+03,7.392000000000000000e+03,1.785697638988494873e-01,1.518098860979080200e-01,1.517755687236785889e-01,1.795918345451354980e-01,5.179708003997802734e-01,5.156187415122985840e-01,4.994000000000000000e+03
2.652936279296875000e+03,7.441331787109375000e+02,4.068000000000000000e+03,1.023000000000000000e+03,1.181761398911476135e-01,1.149950847029685974e-01,1.812107414007186890e-01,1.580899357795715332e-01,1.043224334716796875e+02,7.686989593505859375e+01,1.040000000000000000e+02,1.300000000000000000e+02,1.750376522541046143e-01,1.270576715469360352e-01,1.744966506958007812e-01,2.148760259151458740e-01,4.395348727703094482e-01,7.507788389921188354e-02,3.210000000000000000e+03
6.727735839843750000e+03,1.031624023437500000e+03,5.000000000000000000e+03,3.556000000000000000e+03,2.016707360744476318e-01,8.749991655349731445e-02,1.498800963163375854e-01,3.016115427017211914e-01,8.383303222656250000e+02,7.230490722656250000e+02,1.490000000000000000e+02,2.040000000000000000e+02,3.026463091373443604e-01,2.636940479278564453e-01,5.379061400890350342e-02,7.439824938774108887e-02,5.390505194664001465e-01,3.028168976306915283e-01,9.940000000000000000e+02
3.847088125000000000e+05,1.138670156250000000e+05,7.306200000000000000e+05,2.118910000000000000e+05,1.183066070079803467e-01,1.124207228422164917e-01,2.246820628643035889e-01,2.091996520757675171e-01,8.215732421875000000e+03,6.894743164062500000e+03,5.757000000000000000e+03,7.120000000000000000e+03,1.929300278425216675e-01,1.587772518396377563e-01,1.351916193962097168e-01,1.639646291732788086e-01,4.811722934246063232e-01,4.665389060974121094e-01,6.261000000000000000e+03
