8.553000000000007219e+01,1.419999999999997264e+01,2.413672619047614262e+03,4.647535714285708650e+02,6.202678571428509713e+02,7.387923059964604988e+01,2.390000000000000000e+02,5.800000000000000000e+01,3.321553398058255113e-02,2.806324110671931313e-02,9.373485899214035744e-01,9.184853190287961544e-01,2.408807212205246462e-01,1.460063845842807240e-01,9.281553398058252358e-02,1.146245059288537593e-01,1.075999999999999623e+01,1.334999999999998543e+01,3.727658730158722733e+02,3.780158730158710227e+02,1.319619866465081941e+02,8.738341679264146933e+01,2.800000000000000000e+01,3.200000000000000000e+01,2.751918158567773914e-02,3.337499999999996025e-02,9.533654041326656836e-01,9.450396825396775169e-01,3.374986870754685397e-01,2.184585419816036655e-01,7.161125319693094349e-02,8.000000000000000167e-02,3.779527559055118058e-01,1.580000000000000016e-01,2.792537522794221161e+01,2.362222222222222356e+01,2.085017283950617752e+02,-7.606843896426702667e-01,2.948717948717948789e-01,3.670886075949367222e-01,9.000000000000000000e+00,2.252992819677027692e-01,3.332564276018001315e-01,2.626347986229692066e-02,1.661443839259541810e-01,5.000000000000000000e+02
3.990999999999971237e+01,2.197999999999980858e+01,2.758557539682532934e+03,8.965924603174599952e+02,5.567121874212608645e+02,1.148673874086657349e+02,3.440000000000000000e+02,2.510000000000000000e+02,1.326795212765947800e-02,2.022079116835309026e-02,9.170736501604165314e-01,8.248320702092548640e-01,1.850771899671744825e-01,1.056737694651938703e-01,1.143617021276595730e-01,2.309107635694572225e-01,7.000000000000000000e+00,4.800000000000001488e-01,4.238174603174610411e+02,4.030793650793660845e+02,1.079517431972780628e+02,5.714321932476624966e+01,4.000000000000000000e+01,7.100000000000000000e+01,1.548672566371681394e-02,1.050328227571116360e-03,9.376492484899580093e-01,8.820117397797945236e-01,2.388312902594647291e-01,1.250398672314360082e-01,8.849557522123893682e-02,1.553610503282275845e-01,5.159574468085106336e-01,1.819999999999999951e-01,3.216720437649039610e+01,3.215555555555555856e+01,1.219535802469135888e+02,-1.791782244653176200e-03,2.444444444444444364e-01,3.406593406593406703e-01,8.000000000000000000e+00,1.639998961733636906e-01,2.182572663430967508e-01,3.702519913230160366e-03,3.307154123615595187e-02,5.000000000000000000e+02
2.692999999999983984e+01,2.690000000000003499e+00,1.177642857142858020e+03,3.028769841269853487e+02,1.889226229843759199e+02,3.802404966616227000e+01,1.940000000000000000e+02,4.400000000000000000e+01,2.043247344461292941e-02,8.029850746268666489e-03,8.935074788640804400e-01,9.041104003790607635e-01,1.433403816269923636e-01,1.135046258691411042e-01,1.471927162367223096e-01,1.313432835820895483e-01,5.299999999999998046e+00,3.270000000000001350e+00,1.898869047619051571e+02,1.726607142857145618e+02,3.339709703325721790e+01,2.316576121189183723e+01,2.800000000000000000e+01,3.400000000000000000e+01,2.523809523809522962e-02,1.659898477157361121e-02,9.042233560090722211e-01,8.764503263234241226e-01,1.590337953964629514e-01,1.175926965070651642e-01,1.333333333333333315e-01,1.725888324873096347e-01,4.200000000000000400e-01,1.160000000000000059e-01,2.050217421798289053e+01,1.893333333333333357e+01,3.575111111111111484e+01,-3.753823845578901364e-01,1.052631578947368363e-01,1.896551724137930939e-01,1.100000000000000000e+01,1.372938128557401882e-01,1.495546507854137730e-01,4.431411824233895402e-02,1.235182633093564325e-01,5.000000000000000000e+02
5.549999999999950262e+01,6.129999999999984794e+00,1.773317063492060925e+03,3.863769841269836434e+02,3.598314693562542175e+02,4.444389329805922273e+01,1.460000000000000000e+02,1.400000000000000000e+01,2.952127659574441468e-02,1.540201005025121882e-02,9.432537571766281825e-01,9.707964425301096600e-01,1.913997177426884078e-01,1.116680736132141250e-01,7.765957446808510745e-02,3.517587939698492427e-02,9.049999999999997158e+00,9.059999999999991616e+00,2.690416666666657761e+02,2.478142857142851767e+02,6.375753889518658468e+01,6.046967025699069609e+01,1.600000000000000000e+01,2.400000000000000000e+01,3.220640569395016861e-02,3.418867924528298796e-02,9.574436536180276347e-01,9.351482479784346546e-01,2.268951562106284181e-01,2.281874349320403561e-01,5.693950177935942769e-02,9.056603773584905037e-02,2.359550561797753021e-01,1.360000000000000098e-01,2.403703184177304308e+01,2.066666666666666785e+01,7.635555555555555429e+01,-6.902280143986979644e-01,2.388059701492537268e-01,3.676470588235294379e-01,1.000000000000000000e+01,1.774694304891634156e-01,2.403861619970629193e-01,1.570354152188927627e-02,1.160138970297221878e-01,5.000000000000000000e+02
1.865000000000008029e+01,2.910000000000000142e+00,1.245311507936509315e+03,4.529365079365104521e+02,2.072708136495311066e+02,4.040245496346639698e+01,6.200000000000000000e+01,3.700000000000000000e+01,1.445736434108533391e-02,6.062500000000000180e-03,9.653577580903173194e-01,9.436177248677301010e-01,1.606750493407217983e-01,8.417178117388832148e-02,4.806201550387596833e-02,7.708333333333333703e-02,3.299999999999999378e+00,3.780000000000000249e+00,1.980000000000007958e+02,1.861666666666674246e+02,3.992779982363252600e+01,3.483542768959389235e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.666666666666666297e-02,2.010638297872340691e-02,1.000000000000003997e+00,9.902482269503586343e-01,2.016555546648107489e-01,1.852948281361377347e-01,0.000000000000000000e+00,1.063829787234042527e-02,2.941176470588234837e-01,1.199999999999999956e-01,2.120914574274091891e+01,1.760000000000000142e+01,3.432888888888889056e+01,-8.354406370201902243e-01,2.372881355932203451e-01,3.666666666666666408e-01,2.000000000000000000e+00,1.399284003463258375e-01,2.631783303193307444e-01,2.259087906941005530e-02,9.396330183740927988e-02,5.000000000000000000e+02
6.304999999999935056e+01,-1.900000000000008127e+00,2.033347222222220580e+03,7.306746031746030212e+02,5.484266935941000156e+02,9.934962364575359572e+01,1.020000000000000000e+02,1.380000000000000000e+02,2.999524262607010036e-02,-2.305825242718456507e-03,9.673393064805997366e-01,8.867410232701492534e-01,2.609070854396289274e-01,1.205699316089242634e-01,4.852521408182683404e-02,1.674757281553398147e-01,1.540000000000002345e+01,1.083000000000001428e+01,3.341666666666667993e+02,3.088690476190475351e+02,1.060022754472143163e+02,7.767388668430230325e+01,2.500000000000000000e+01,2.100000000000000000e+01,4.387464387464393850e-02,3.352941176470592560e-02,9.520417853751190762e-01,9.562509214211998287e-01,3.020007847498983322e-01,2.404764293631650174e-01,7.122507122507122646e-02,6.501547987616099200e-02,3.304347826086956319e-01,1.539999999999999980e-01,2.721840370318417968e+01,2.246666666666666501e+01,1.986488888888888766e+02,-8.614103442265865773e-01,2.631578947368420907e-01,3.246753246753246724e-01,9.000000000000000000e+00,2.213863011756148913e-01,3.078231699440400204e-01,5.671751223340262132e-03,7.727576978704461808e-02,5.000000000000000000e+02
1.073000000000005372e+01,2.450000000000015721e+00,1.014152777777779306e+03,3.098829365079383251e+02,1.935791682413676824e+02,4.730972458427758909e+01,1.140000000000000000e+02,3.900000000000000000e+01,9.826007326007375059e-03,7.227138643067893345e-03,9.287113349613363988e-01,9.141089572505555205e-01,1.772703005873330351e-01,1.395567096881344948e-01,1.043956043956043994e-01,1.150442477876106179e-01,2.790000000000007141e+00,1.839999999999999858e+00,1.581349206349213716e+02,1.392023809523821569e+02,3.552000661375613078e+01,2.491200947971742963e+01,1.700000000000000000e+01,9.000000000000000000e+00,1.641176470588239650e-02,1.268965517241379265e-02,9.302054154995375024e-01,9.600164203612562286e-01,2.089412153750360712e-01,1.718069619290857331e-01,1.000000000000000056e-01,6.206896551724137845e-02,2.702702702702702853e-01,1.079999999999999988e-01,1.908823116846682666e+01,1.644444444444444287e+01,5.553580246913579543e+01,-6.782709514336714429e-01,1.320754716981132060e-01,2.037037037037036924e-01,7.000000000000000000e+00,1.683360536866841672e-01,-1.353461640893368345e-01,4.652211649742415744e+00,1.553983095936927461e-01,5.000000000000000000e+02
1.839000000000005386e+01,1.749999999999998002e+00,9.380000000000010232e+02,3.818000000000008072e+02,2.163939153439132212e+02,5.663571302595049417e+01,1.100000000000000000e+01,3.000000000000000000e+00,1.950159066808065250e-02,4.569190600522188284e-03,9.946977730646882065e-01,9.968668407310725676e-01,2.294739293148602421e-01,1.478739243497401989e-01,1.166489925768822954e-02,7.832898172323759026e-03,4.419999999999999929e+00,1.979999999999999760e+00,1.470000000000003695e+02,1.260000000000004547e+02,4.200774754346132056e+01,2.764539241622548715e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.006802721088435229e-02,1.571428571428571189e-02,1.000000000000002442e+00,1.000000000000003553e+00,2.857669900915736361e-01,2.194078763192499060e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.090909090909090606e-01,1.039999999999999952e-01,1.838125964370879828e+01,1.768888888888888999e+01,6.443654320987654671e+01,-1.842839195832212951e-01,1.764705882352941291e-01,2.500000000000000000e-01,1.000000000000000000e+00,2.059046971115111313e-01,1.797621747056644959e-01,4.155931349594152099e-03,1.094090850569879592e-01,5.000000000000000000e+02
2.642999999999990735e+01,1.730000000000001759e+00,1.090319047619047751e+03,4.913511904761905384e+02,1.963805253212366040e+02,7.661610449735384520e+01,1.430000000000000000e+02,1.100000000000000000e+02,2.209866220735778181e-02,3.013937282229968082e-03,9.116379996814780728e-01,8.560125269620044719e-01,1.641977636465188906e-01,1.334775339675154104e-01,1.195652173913043514e-01,1.916376306620209136e-01,4.390000000000005009e+00,2.319999999999999840e+00,1.741884920634927028e+02,1.605543650793654535e+02,4.212506298815757333e+01,3.254697641093429894e+01,2.100000000000000000e+01,2.000000000000000000e+01,2.322751322751325301e-02,1.341040462427745515e-02,9.216322331401730628e-01,9.280599137535575638e-01,2.228839311542728796e-01,1.881328116238976944e-01,1.111111111111111049e-01,1.156069364161849689e-01,4.117647058823529216e-01,1.199999999999999956e-01,2.120914574274091891e+01,2.062222222222222356e+01,4.574617283950616553e+01,-1.358603378238446013e-01,2.203389830508474534e-01,3.499999999999999778e-01,8.000000000000000000e+00,1.542353840782996754e-01,2.472887378188294571e-01,2.427370025194223666e-02,1.144554998438503252e-01,5.000000000000000000e+02
1.077000000000008839e+01,3.610000000000002096e+00,1.067722222222223081e+03,2.693988095238106553e+02,1.396274053602896288e+02,3.020599883471853175e+01,3.600000000000000000e+01,1.900000000000000000e+01,9.844606946983627468e-03,1.271126760563381052e-02,9.759800934389607496e-01,9.485873574782065498e-01,1.276301694335371384e-01,1.063591508264737084e-01,3.290676416819012656e-02,6.690140845070421949e-02,1.339999999999998748e+00,1.249999999999999778e+00,1.582857142857150450e+02,1.553750000000007958e+02,1.611640211640184361e+01,2.260360371000210833e+01,1.000000000000000000e+00,1.000000000000000000e+00,8.427672955974834651e-03,8.012820512820512109e-03,9.955076370170757860e-01,9.959935897435948648e-01,1.013610196000115926e-01,1.448948955769366054e-01,6.289308176100629269e-03,6.410256410256410034e-03,3.205128205128204844e-01,1.059999999999999970e-01,1.873474540608781069e+01,1.528888888888888964e+01,1.389432098765432499e+01,-9.002984078047938654e-01,3.846153846153846367e-02,7.547169811320754429e-02,4.000000000000000000e+00,1.232463020283080385e-01,9.312189476114043907e-02,3.597399191268590285e-02,1.118050708803792481e-01,5.000000000000000000e+02
8.520000000000122142e+00,2.710000000000015952e+00,1.248035714285716494e+03,5.429166666666682204e+02,1.594752299067747572e+02,5.796323853615462696e+01,4.400000000000000000e+01,1.000000000000000000e+01,6.656250000000095250e-03,4.927272727272756676e-03,9.750279017857159669e-01,9.871212121212149526e-01,1.245900233646677763e-01,1.053877064293720495e-01,3.437500000000000278e-02,1.818181818181818094e-02,2.880000000000006555e+00,2.460000000000005738e+00,2.145416666666685614e+02,1.898273809523824411e+02,3.826645171957592595e+01,2.713709766313878191e+01,2.000000000000000000e+00,9.000000000000000000e+00,1.333333333333336368e-02,1.248730964467007973e-02,9.932484567901321837e-01,9.635907662557484654e-01,1.771594987017403866e-01,1.377517647875065032e-01,9.259259259259258745e-03,4.568527918781725705e-02,2.278481012658227778e-01,1.219999999999999973e-01,2.156263150511993487e+01,1.588888888888888928e+01,1.769876543209876729e+01,-1.292301305430468172e+00,1.333333333333333315e-01,1.967213114754098324e-01,6.000000000000000000e+00,1.188188352147149796e-01,1.023440376312585026e-01,1.518644298842055686e-02,9.439123606779151188e-02,5.000000000000000000e+02
1.659999999999996589e+01,7.599999999999994316e+00,1.264126984126986827e+03,4.674841269841290909e+02,1.764864969135786623e+02,7.267226473922777075e+01,9.100000000000000000e+01,4.600000000000000000e+01,1.250941974378294401e-02,1.510934393638169865e-02,9.526201839690933149e-01,9.293919025529405742e-01,1.329966065663742703e-01,1.444776634974707097e-01,6.857573474001507630e-02,9.145129224652087663e-02,3.230000000000002647e+00,3.050000000000000711e+00,2.078928571428585315e+02,1.914523809523821001e+02,3.298717403628081257e+01,3.282107426303797126e+01,7.000000000000000000e+00,8.000000000000000000e+00,1.523584905660378686e-02,1.556122448979592281e-02,9.806266846361251233e-01,9.767978620019495128e-01,1.555998775296264791e-01,1.674544605257039243e-01,3.301886792452830149e-02,4.081632653061224164e-02,3.711340206185567148e-01,1.219999999999999973e-01,2.156263150511993487e+01,1.913333333333333286e+01,3.162666666666666870e+01,-5.533182259094274746e-01,8.333333333333332871e-02,1.311475409836065642e-01,6.000000000000000000e+00,1.361523287720249331e-01,2.270019974564370935e-01,1.978191824191860704e+01,1.339131479780510947e-01,5.000000000000000000e+02
1.999999999999991829e+01,5.379999999999998117e+00,8.847420634920641760e+02,2.692142857142869730e+02,1.613354670571901863e+02,4.220807350717984718e+01,1.500000000000000000e+01,1.300000000000000000e+01,2.234636871508370592e-02,1.914590747330960352e-02,9.885386184268873944e-01,9.580579562786013526e-01,1.802630916840113895e-01,1.502066672853375473e-01,1.675977653631284883e-02,4.626334519572953413e-02,3.800000000000006928e+00,2.540000000000000924e+00,1.334444444444452529e+02,1.303333333333338260e+02,2.845546737213361510e+01,2.686331569664854868e+01,1.000000000000000000e+00,3.000000000000000000e+00,2.835820895522393401e-02,1.924242424242424837e-02,9.958540630182481923e-01,9.873737373737411227e-01,2.123542341204001094e-01,2.035099673988526314e-01,7.462686567164178962e-03,2.272727272727272790e-02,2.898550724637680709e-01,9.800000000000000377e-02,1.732080235657175038e+01,1.388888888888888928e+01,4.063209876543209731e+01,-9.678371546587486440e-01,1.875000000000000000e-01,2.857142857142856984e-01,3.000000000000000000e+00,1.730812419765054844e-01,1.329603591420200903e-01,1.375882979886180676e-02,1.342902564169685675e-01,5.000000000000000000e+02
4.339999999999999858e+00,1.319999999999999618e+00,3.492043650793648908e+02,1.120734126984135770e+02,4.607977843915293192e+01,1.419495228646992402e+01,3.100000000000000000e+01,1.800000000000000000e+01,1.169811320754716999e-02,1.055999999999999647e-02,9.412516578958622926e-01,8.965873015873085938e-01,1.242042545529728620e-01,1.135596182917593955e-01,8.355795148247978366e-02,1.439999999999999891e-01,6.699999999999994849e-01,4.099999999999999756e-01,4.595238095238116216e+01,4.185119047619053845e+01,9.145171957671813345e+00,4.019459404131973557e+00,6.000000000000000000e+00,7.000000000000000000e+00,1.339999999999999004e-02,8.723404255319148343e-03,9.190476190476232210e-01,8.904508611955433972e-01,1.829034391534362647e-01,8.552041285387178282e-02,1.199999999999999956e-01,1.489361702127659504e-01,3.599999999999999867e-01,6.400000000000000133e-02,1.131154439612848961e+01,1.004444444444444429e+01,9.153580246913580964e+00,-5.393490516050378769e-01,3.225806451612903136e-02,6.250000000000000000e-02,7.000000000000000000e+00,1.215216345274652415e-01,2.526225025418203929e-01,6.222285372383602048e-02,1.065984010662448106e-01,5.000000000000000000e+02
3.388999999999956003e+01,7.010000000000002451e+00,2.255684920634921127e+03,8.300257936507962313e+02,4.136113416477678015e+02,1.361210671768697296e+02,1.200000000000000000e+02,2.140000000000000000e+02,1.448290598290579573e-02,7.145769622833845862e-03,9.639679148012483267e-01,8.461017264534110849e-01,1.767569836101571812e-01,1.387574588958916666e-01,5.128205128205128027e-02,2.181447502548420070e-01,7.410000000000008136e+00,4.000000000000001776e+00,3.295690476190490017e+02,2.946067460317473774e+02,8.335574782690756024e+01,6.972985024565269896e+01,3.300000000000000000e+01,1.700000000000000000e+01,2.111111111111113256e-02,1.311475409836066093e-02,9.389431556098262188e-01,9.659237574811389004e-01,2.374807630396226776e-01,2.286224598218121185e-01,9.401709401709401615e-02,5.573770491803278770e-02,3.223140495867768962e-01,1.640000000000000069e-01,2.898583251507925596e+01,2.719999999999999929e+01,1.004266666666666481e+02,-3.043326974032162235e-01,1.975308641975308532e-01,2.926829268292682751e-01,1.100000000000000000e+01,1.655321917568905454e-01,2.086875589826159838e-01,1.761161990677152095e-02,1.260458774258260695e-01,5.000000000000000000e+02
2.681999999999975515e+01,5.880000000000018545e+00,1.087950396825398229e+03,3.707654761904785232e+02,2.996955742945268071e+02,4.991150368480660404e+01,1.900000000000000000e+01,1.500000000000000000e+01,2.431550317316387433e-02,1.539267015706811091e-02,9.863557541481398072e-01,9.705902518075354424e-01,2.717094961872409953e-01,1.306583866094413737e-01,1.722574796010879414e-02,3.926701570680628250e-02,4.930000000000013038e+00,3.540000000000006697e+00,1.850000000000013642e+02,1.495416666666681635e+02,6.342779982363163072e+01,4.157129078483151829e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.664864864864871855e-02,2.344370860927156783e-02,1.000000000000007327e+00,9.903421633554182479e-01,3.428529720196304420e-01,2.753065614889504409e-01,0.000000000000000000e+00,1.324503311258278145e-02,2.763157894736841813e-01,1.100000000000000006e-01,1.944171693084584263e+01,1.513333333333333286e+01,7.918222222222220807e+01,-1.085726274258538071e+00,2.962962962962962798e-01,3.636363636363636465e-01,3.000000000000000000e+00,2.354256417369240406e-01,2.994453746139985606e-01,6.439801370597886786e-03,9.493816834658437565e-02,5.000000000000000000e+02
8.301000000000061618e+01,1.497999999999999332e+01,3.889490873015866782e+03,1.074986111111111541e+03,7.394061624464426359e+02,1.758187948790603912e+02,3.420000000000000000e+02,6.000000000000000000e+01,2.006041565973915378e-02,1.343497757847533086e-02,9.399446285683583646e-01,9.641131041355260889e-01,1.786868444771490261e-01,1.576850178287537152e-01,8.264862252295794576e-02,5.381165919282511478e-02,1.316999999999999282e+01,9.540000000000002700e+00,5.680992063492068382e+02,5.476210317460331680e+02,1.330400092907520104e+02,9.043618118543581375e+01,2.900000000000000000e+01,4.700000000000000000e+01,2.243611584327085545e-02,1.644827586206897008e-02,9.678010329628736752e-01,9.441741926655744521e-01,2.266439681273458573e-01,1.559244503197169118e-01,4.940374787052810579e-02,8.103448275862068506e-02,3.757575757575757347e-01,2.059999999999999887e-01,3.640903352503858059e+01,3.284444444444444144e+01,1.664869135802469202e+02,-4.852738649359713552e-01,1.960784313725490169e-01,2.621359223300970820e-01,1.300000000000000000e+01,1.742290038693143917e-01,2.295014213808466708e-01,3.248038578213801458e-02,1.426829842989378871e-01,5.000000000000000000e+02
5.715000000000039648e+01,7.160000000000007248e+00,2.073598412698408993e+03,7.880825396825395046e+02,5.898785267069747533e+02,1.592186517384711237e+02,1.060000000000000000e+02,1.320000000000000000e+02,2.675561797752827597e-02,8.258362168396779154e-03,9.707857737352102445e-01,9.089764010179233189e-01,2.761603589452129026e-01,1.836431969301858536e-01,4.962546816479401074e-02,1.522491349480968870e-01,1.243999999999999417e+01,7.860000000000010090e+00,3.256190476190473646e+02,2.847857142857142208e+02,1.276758471907263299e+02,8.380941358024549004e+01,3.000000000000000000e+00,5.000000000000000000e+00,3.792682926829266804e-02,2.729166666666670016e-02,9.927409988385590411e-01,9.888392857142854764e-01,3.892556316790437010e-01,2.910049082647412910e-01,9.146341463414633596e-03,1.736111111111111188e-02,2.277227722772277030e-01,1.559999999999999998e-01,2.757188946556319564e+01,2.673333333333333428e+01,2.194844444444444207e+02,-1.501016206504162120e-01,2.987012987012986898e-01,3.846153846153846367e-01,6.000000000000000000e+00,2.494496098719419241e-01,2.853295432169650758e-01,1.353359304426207492e-02,1.787957626519498244e-01,5.000000000000000000e+02
5.084000000000010999e+01,4.360000000000002984e+00,1.274688492063492049e+03,3.148884920634924356e+02,3.415975962144080995e+02,3.658673721340347385e+01,6.200000000000000000e+01,2.400000000000000000e+01,3.857359635811844628e-02,1.301492537313433777e-02,9.671384613531806007e-01,9.399656479507236817e-01,2.591787528182155631e-01,1.092141409355327636e-01,4.704097116843702908e-02,7.164179104477612359e-02,1.604000000000003467e+01,7.930000000000012150e+00,2.274444444444455371e+02,1.868888888888897384e+02,9.010262345678908957e+01,4.389825837742468906e+01,1.000000000000000000e+00,2.000000000000000000e+00,7.035087719298260822e-02,4.218085106382984950e-02,9.975633528265155370e-01,9.940898345153709181e-01,3.951869449859170547e-01,2.335013743480036652e-01,4.385964912280701511e-03,1.063829787234042527e-02,4.629629629629629095e-01,1.160000000000000059e-01,2.050217421798289053e+01,1.919999999999999929e+01,1.125155555555555509e+02,-3.115760609243767854e-01,3.157894736842105088e-01,3.965517241379310498e-01,3.000000000000000000e+00,2.287866505915373827e-01,4.461000007251842980e-01,1.677951001207573373e-02,1.207864325363581237e-01,5.000000000000000000e+02
3.989999999999995595e+01,1.048999999999998600e+01,1.535708333333336213e+03,5.577083333333328028e+02,2.982277376228240655e+02,8.318174052028034282e+01,5.800000000000000000e+01,1.100000000000000000e+01,2.526915769474348192e-02,1.853356890459361556e-02,9.725828583491679113e-01,9.853504122497045437e-01,1.888712714520734970e-01,1.469642058662196937e-01,3.673210892970234231e-02,1.943462897526501698e-02,7.549999999999997158e+00,7.339999999999994529e+00,2.481111111111117111e+02,2.360158730158732965e+02,6.225369268077479035e+01,5.785157627865844177e+01,5.000000000000000000e+00,7.000000000000000000e+00,2.996031746031744755e-02,3.045643153526968530e-02,9.845679012345702752e-01,9.793189751695987599e-01,2.470384630189475794e-01,2.400480343512798320e-01,1.984126984126984017e-02,2.904564315352697185e-02,2.978723404255319007e-01,1.320000000000000062e-01,2.333006031701501115e+01,1.782222222222222285e+01,7.587950617283949839e+01,-1.161440867978877467e+00,2.000000000000000111e-01,2.727272727272727071e-01,7.000000000000000000e+00,1.778132765235903023e-01,2.156953525136292293e-01,2.269004288645320777e+00,1.562472911418023302e-01,5.000000000000000000e+02
3.829000000000019099e+01,4.000000000000005329e+00,1.162644841269841663e+03,3.826408730158737512e+02,2.688325026769946362e+02,5.969466096623752804e+01,4.100000000000000000e+01,2.900000000000000000e+01,3.212248322147667062e-02,9.900990099009914988e-03,9.753731889847665482e-01,9.471308738016677164e-01,2.255306230511699983e-01,1.477590617976176357e-01,3.439597315436241504e-02,7.178217821782177654e-02,4.719999999999997975e+00,6.539999999999988489e+00,1.724920634920637212e+02,1.795357142857143060e+02,3.644740488788073662e+01,4.209397833207308537e+01,2.000000000000000000e+00,7.000000000000000000e+00,2.712643678160918392e-02,3.554347826086950296e-02,9.913336982302513034e-01,9.757375776397516631e-01,2.094678441832226179e-01,2.287716213699624301e-01,1.149425287356321823e-02,3.804347826086956763e-02,3.214285714285713969e-01,1.140000000000000041e-01,2.014868845560387456e+01,1.704444444444444429e+01,8.853135802469134319e+01,-7.554844653323756765e-01,1.785714285714285754e-01,2.280701754385964786e-01,5.000000000000000000e+00,2.058440874957585542e-01,2.046721610669922087e-01,1.232421544554669762e-01,1.893892256400570295e-01,5.000000000000000000e+02
3.112999999999957268e+01,1.103999999999993875e+01,2.072148809523808268e+03,8.196111111111082437e+02,4.279105528785605088e+02,1.364572861552010181e+02,1.030000000000000000e+02,5.900000000000000000e+01,1.453314659196992126e-02,1.282229965156787312e-02,9.673897336712456996e-01,9.519292811975705870e-01,1.997714999433055638e-01,1.584869757900128073e-01,4.808590102707750030e-02,6.852497096399536025e-02,8.330000000000012506e+00,3.750000000000001332e+00,3.134047619047625517e+02,2.899166666666672540e+02,7.978130511463730556e+01,7.241227324262936804e+01,8.000000000000000000e+00,9.000000000000000000e+00,2.611285266457684037e-02,1.266891891891892309e-02,9.824600686669672234e-01,9.794481981982001706e-01,2.500981351556028631e-01,2.446360582521262539e-01,2.507836990595611187e-02,3.040540540540540709e-02,3.097345132743363205e-01,1.559999999999999998e-01,2.757188946556319564e+01,2.255555555555555713e+01,1.224691358024691397e+02,-8.979242064732615436e-01,2.077922077922078059e-01,2.820512820512820484e-01,7.000000000000000000e+00,1.879346783329175763e-01,1.714629838857246735e-01,1.559727759086950924e-02,1.496074843362008855e-01,5.000000000000000000e+02
4.621000000000066166e+01,8.389999999999995239e+00,1.987835714285713266e+03,4.334555555555564297e+02,5.136431881456250039e+02,9.578039902998156663e+01,6.000000000000000000e+01,4.800000000000000000e+01,2.284231339594694141e-02,1.816017316017315072e-02,9.826177529835458113e-01,9.382154882154900566e-01,2.539017242440064215e-01,2.073168810172761056e-01,2.965892239248640525e-02,1.038961038961039030e-01,1.169999999999997087e+01,6.640000000000009450e+00,3.002857142857138228e+02,2.886190476190477057e+02,1.084097537162995906e+02,8.511744929453129771e+01,1.000000000000000000e+00,4.000000000000000000e+00,3.887043189368761392e-02,2.281786941580759426e-02,9.976269577598465554e-01,9.918180330551467083e-01,3.601652947385368675e-01,2.924998257544030866e-01,3.322259136212624663e-03,1.374570446735395163e-02,2.604166666666666297e-01,1.419999999999999873e-01,2.509748912891008743e+01,2.346666666666666501e+01,1.719822222222221910e+02,-3.201418480501067587e-01,2.428571428571428548e-01,3.098591549295774406e-01,5.000000000000000000e+00,2.452408801511476166e-01,2.416999881949927209e-01,1.368208456778866218e-02,1.789782229579875705e-01,5.000000000000000000e+02
2.718999999999998707e+01,5.490000000000008207e+00,1.057160714285714903e+03,3.139702380952388694e+02,1.917675146447446366e+02,4.931619661753531147e+01,3.500000000000000000e+01,5.500000000000000000e+01,2.517592592592591411e-02,1.564102564102566595e-02,9.788525132275137652e-01,8.945021028354384063e-01,1.775625135599487314e-01,1.405019846653427773e-01,3.240740740740740561e-02,1.566951566951566843e-01,5.230000000000002203e+00,3.920000000000002593e+00,1.666666666666673109e+02,1.418333333333339681e+02,3.766920194003483857e+01,2.607016093474400975e+01,4.000000000000000000e+00,7.000000000000000000e+00,3.094674556213019082e-02,2.684931506849316807e-02,9.861932938856053932e-01,9.714611872146162730e-01,2.228946860357091109e-01,1.785627461283836315e-01,2.366863905325443732e-02,4.794520547945205213e-02,3.493975903614457978e-01,1.079999999999999988e-01,1.908823116846682666e+01,1.842222222222222072e+01,4.908839506172839151e+01,-1.708664763038734435e-01,1.132075471698113234e-01,2.037037037037036924e-01,5.000000000000000000e+00,1.684721951518378114e-01,7.132893035216420152e+00,2.427618644895432464e-05,-6.936560463717860614e+00,5.000000000000000000e+02
1.706000000000003070e+01,6.280000000000002025e+00,1.120735317460318356e+03,3.623047619047630974e+02,1.604577439216401444e+02,4.769698034769397310e+01,3.000000000000000000e+01,5.100000000000000000e+01,1.495179666958810702e-02,1.573934837092732381e-02,9.822395420335831018e-01,9.080319847237170450e-01,1.406290481346539334e-01,1.195413041295588230e-01,2.629272567922874559e-02,1.278195488721804440e-01,3.510000000000001563e+00,2.629999999999999449e+00,1.801190476190483594e+02,1.517000000000008413e+02,3.022123015872970697e+01,2.251696208112845099e+01,6.000000000000000000e+00,3.000000000000000000e+00,1.907608695652174627e-02,1.707792207792207390e-02,9.789078674948280545e-01,9.850649350649405278e-01,1.642458160800527589e-01,1.462140394878470862e-01,3.260869565217391214e-02,1.948051948051948007e-02,3.636363636363636465e-01,1.120000000000000023e-01,1.979520269322485859e+01,1.760000000000000142e+01,2.695111111111111057e+01,-5.435587389207277020e-01,9.090909090909091161e-02,1.785714285714285754e-01,6.000000000000000000e+00,1.351654053696977054e-01,5.529488821784839248e-02,1.847692176210962572e-02,1.234036735419660469e-01,5.000000000000000000e+02
