1.240176666666527353e+03,2.490088888888832344e+02,3.284638167351648008e+04,8.359004889942671070e+03,3.837418710592561183e+03,6.098536785956945323e+02,8.498000000000000000e+03,2.701000000000000000e+03,3.287761900974330714e-02,2.447502348033057246e-02,8.707717630369417039e-01,8.216045694852242010e-01,1.017316272260163079e-01,5.994237061093911356e-02,2.252856499032369342e-01,2.654806369176331837e-01,7.629555555555533886e+01,6.514111111111104435e+01,1.396362814615711159e+03,1.369131801220755506e+03,2.867817189754910032e+02,2.265238268814416926e+02,1.390000000000000000e+02,2.410000000000000000e+02,5.218574251405973946e-02,4.357264957264952998e-02,9.551045243609515012e-01,9.158072248968264217e-01,1.961571265222236682e-01,1.515209544357469518e-01,9.507523939808482094e-02,1.612040133779264195e-01,5.937090432503275839e-01,1.549999999999999989e-01,7.825014901322600736e+01,8.179080459770115397e+01,1.060041294754921410e+03,1.759183703082070338e-01,1.294498381877022541e-01,1.935483870967741882e-01,3.600000000000000000e+01,9.285462760598625631e-02,1.575295506085845065e-01,4.809532989378386553e-03,6.067069272125984181e-02,2.000000000000000000e+03
1.153317777777606807e+03,2.804544444444295550e+02,3.724057277728759800e+04,1.086820792029363474e+04,4.532962926081733713e+03,9.685913953438284807e+02,5.947000000000000000e+03,2.036000000000000000e+03,2.823299333604912739e-02,2.313026345933439504e-02,9.116419284525727473e-01,8.963470449726709255e-01,1.109660447021232205e-01,7.988382642010956325e-02,1.455813953488372114e-01,1.679175257731958804e-01,6.534777777777789254e+01,6.059222222222242493e+01,1.526054060704010226e+03,1.559754156452239386e+03,3.524819385591684409e+02,3.082217923338457126e+02,5.900000000000000000e+01,9.600000000000000000e+01,4.199728648957447991e-02,3.770517873193679481e-02,9.807545377275129761e-01,9.705999729012068089e-01,2.265308088426532529e-01,1.917994974074957726e-01,3.791773778920308480e-02,5.973864343497199692e-02,4.521008403361344019e-01,1.630000000000000060e-01,8.228886638165057832e+01,7.361609195402299122e+01,1.455376752543268594e+03,-4.099301261774959126e-01,1.969230769230769229e-01,2.576687116564417290e-01,3.200000000000000000e+01,1.038518984695800118e-01,2.058180492384998617e-01,1.011632095343314823e-02,8.327652340892811866e-02,2.000000000000000000e+03
8.170155555554956663e+02,2.915944444444332362e+02,2.899235245159703481e+04,1.230547147853357455e+04,2.974931194565668193e+03,9.315996849837392801e+02,4.344000000000000000e+03,2.741000000000000000e+03,2.584592564472796422e-02,2.061903863982698579e-02,9.171602433202693527e-01,8.701365774666648401e-01,9.411063220289356268e-02,6.587467720150892714e-02,1.374205181740533466e-01,1.938198274642907726e-01,5.996777777777761287e+01,4.849999999999956657e+01,1.409848655645862664e+03,1.414206050288375991e+03,3.328296617845715559e+02,2.210090030868626059e+02,4.700000000000000000e+01,1.090000000000000000e+02,4.187693978895084407e-02,3.283683141503017378e-02,9.845311841102393213e-01,9.574854775141340424e-01,2.324229481735834990e-01,1.496337190838609443e-01,3.282122905027932969e-02,7.379823967501693283e-02,5.032786885245901232e-01,1.514999999999999958e-01,7.648321016454026733e+01,7.011264367816092147e+01,7.093505297925750028e+02,-3.237724313203176885e-01,2.119205298013245031e-01,2.937293729372937312e-01,2.800000000000000000e+01,8.538305421610882517e-02,3.013251721247307557e-01,1.765558405255854280e-02,6.568059328407753472e-02,2.000000000000000000e+03
1.319447777777584633e+03,2.927033333333199039e+02,4.425043684117906378e+04,1.274404617463208888e+04,4.326641150707053384e+03,8.371624809347414384e+02,9.741000000000000000e+03,3.336000000000000000e+03,2.621488869461941970e-02,1.950185444288892594e-02,8.791710411106068435e-01,8.490936221355246394e-01,8.596203510106996404e-02,5.577736564293033633e-02,1.935349280775649772e-01,2.222666400159904188e-01,8.189444444444404780e+01,6.440444444444416661e+01,1.906407720345985808e+03,1.878707319696936565e+03,3.453915542178507962e+02,2.358919547246391630e+02,1.520000000000000000e+02,2.590000000000000000e+02,4.133995176397983057e-02,3.196250344637427410e-02,9.623461485845461461e-01,9.323609527031943012e-01,1.743521222704950968e-01,1.170679676052799878e-01,7.672892478546189388e-02,1.285359801488833720e-01,5.541871921182266458e-01,1.809999999999999942e-01,9.137598046060585943e+01,8.695172413793103772e+01,9.740551407055093023e+02,-1.884728033022055604e-01,1.108033240997229885e-01,1.740331491712707179e-01,5.100000000000000000e+01,7.902853693151662418e-02,1.181097946118475212e-01,5.499332408346770465e-03,5.831249834305029384e-02,2.000000000000000000e+03
7.378999999998360408e+02,3.024155555555279307e+02,3.665196901618580887e+04,1.294250906868351558e+04,3.585746705919920259e+03,1.382229566338566201e+03,3.378000000000000000e+03,1.313000000000000000e+03,1.908098882912277749e-02,2.214849535341496464e-02,9.477650242083628385e-01,9.478913921695851785e-01,9.272203935456972690e-02,1.012325740690322440e-01,8.735002068680182419e-02,9.616229676285337202e-02,4.642333333333271383e+01,4.286333333333286078e+01,1.626437587886271331e+03,1.602634009057312824e+03,2.875064569959533856e+02,2.343326391620372817e+02,5.300000000000000000e+01,4.600000000000000000e+01,2.803341384863086705e-02,2.634501126818246039e-02,9.821483018636903983e-01,9.850239760647282461e-01,1.736150102632568748e-01,1.440274364855791411e-01,3.200483091787439949e-02,2.827289489858635443e-02,3.135593220338983578e-01,1.620000000000000051e-01,8.178402671059751583e+01,6.035172413793103630e+01,1.083051002774474910e+03,-1.019228712765726463e+00,1.795665634674922517e-01,2.376543209876543217e-01,3.400000000000000000e+01,9.494278699421397627e-02,1.832939604659279131e-01,2.134879396575950494e-02,9.348744473715833725e-02,2.000000000000000000e+03
9.240733333332199209e+02,2.921366666666469882e+02,3.847103766797505523e+04,1.231306039908005732e+04,3.727001827470794524e+03,9.371127356399496193e+02,4.769000000000000000e+03,2.406000000000000000e+03,2.229745272623168822e-02,2.111576918443418618e-02,9.282879537672237280e-01,8.899935236053528875e-01,8.993079235264808680e-02,6.773492848861219218e-02,1.150737157059093241e-01,1.739067582219009644e-01,4.914555555555543975e+01,4.397222222222239196e+01,1.588812293099552335e+03,1.606921828111277136e+03,2.453812267717844975e+02,2.187133238447520682e+02,9.000000000000000000e+01,1.110000000000000000e+02,3.004007063298009747e-02,2.629917597022870396e-02,9.711566583738094893e-01,9.610776483919121205e-01,1.499885249216286742e-01,1.308094042133684520e-01,5.501222493887530235e-02,6.638755980861243966e-02,5.007496251874062887e-01,1.665000000000000091e-01,8.405580523033633256e+01,7.167356321839081090e+01,8.554704505218654731e+02,-5.730570603418143616e-01,8.132530120481927527e-02,1.111111111111111049e-01,4.400000000000000000e+01,8.437560264682834876e-02,1.043942201581275347e-01,7.318598758998632117e-03,7.146125318460530562e-02,2.000000000000000000e+03
1.194217777777533684e+03,3.305199999999866805e+02,3.872396037236739357e+04,1.197101812929777407e+04,3.992914926343147272e+03,9.621277986025063456e+02,7.353000000000000000e+03,2.925000000000000000e+03,2.755208974200658995e-02,2.369828636982768133e-02,8.934099384543972011e-01,8.583220857028589501e-01,9.212151454280055607e-02,6.898457005825671395e-02,1.696428571428571508e-01,2.097225209722521078e-01,6.815333333333315124e+01,5.750999999999974932e+01,1.617990583444448021e+03,1.580165073636068428e+03,3.119447508138329113e+02,2.553769284047282611e+02,1.450000000000000000e+02,1.610000000000000000e+02,4.049514755397097543e-02,3.460288808664244847e-02,9.613728956889173727e-01,9.507611754729653475e-01,1.853504164075061855e-01,1.536563949486932923e-01,8.615567439096850910e-02,9.687123947051744233e-02,5.285118219749651569e-01,1.695000000000000118e-01,8.557032424349554844e+01,8.387356321839079953e+01,9.723449332804862024e+02,-7.714794065217085717e-02,1.331360946745562268e-01,1.976401179941003061e-01,4.700000000000000000e+01,8.648902488952710244e-02,1.728627799855053104e-01,1.056763134240313110e-02,6.892486479292661561e-02,2.000000000000000000e+03
9.594844444443651810e+02,2.734311111111067021e+02,2.651238115585835840e+04,8.716282343564278563e+03,3.108101702205678976e+03,8.992427134550584924e+02,5.193000000000000000e+03,2.149000000000000000e+03,3.245887836415308619e-02,2.717732940175993442e-02,8.969005803740986993e-01,8.663435387699313095e-01,1.051455244318565269e-01,8.937905908508682329e-02,1.756765899864682068e-01,2.135970579465261976e-01,6.263222222222221092e+01,5.196888888888892666e+01,1.191857174913199060e+03,1.144908914499668072e+03,2.507972672091608217e+02,2.059828480296208681e+02,5.200000000000000000e+01,8.400000000000000000e+01,5.125386433897071575e-02,4.352503257025873429e-02,9.753332036932889082e-01,9.588851880231725744e-01,2.052350795492314528e-01,1.725149480985099515e-01,4.255319148936170109e-02,7.035175879396984855e-02,4.991119005328596980e-01,1.409999999999999865e-01,7.118239361848301883e+01,7.219540229885058125e+01,1.002915840930109766e+03,5.528269452606107692e-02,2.099644128113878905e-01,2.907801418439716068e-01,2.800000000000000000e+01,1.011419301799835607e-01,2.121957337812681865e-01,1.394252822463792549e-02,9.060649294878928006e-02,2.000000000000000000e+03
8.372744444443296743e+02,2.988344444444341548e+02,2.774360571613163847e+04,1.073447842466892325e+04,3.095140623745084213e+03,8.936607088702016881e+02,3.841000000000000000e+03,2.518000000000000000e+03,2.782474641734504137e-02,2.410927345255620483e-02,9.219901537380491563e-01,8.660329507598969467e-01,1.028593474376087308e-01,7.209848397500619177e-02,1.276461400418729963e-01,2.031464300121016420e-01,5.281888888888905598e+01,5.152666666666666373e+01,1.323266631179858450e+03,1.276995862155539953e+03,2.421097376994022738e+02,2.085313955764218292e+02,5.100000000000000000e+01,7.500000000000000000e+01,3.918315199472481580e-02,3.915400202634244931e-02,9.816518035458891012e-01,9.703615973826291707e-01,1.796066303408028753e-01,1.584585072769162939e-01,3.783382789317507600e-02,5.699088145896656632e-02,4.738738738738739187e-01,1.459999999999999909e-01,7.370659197374837390e+01,6.902988505747126169e+01,8.908289919408111928e+02,-2.465587453166774856e-01,8.591065292096219941e-02,1.404109589041095951e-01,3.200000000000000000e+01,9.388507585123047339e-02,1.331783249828000226e-01,6.239446547915946176e-03,7.152145868337510259e-02,2.000000000000000000e+03
1.578857777777554247e+03,5.096455555555325532e+02,4.855160108436165319e+04,1.788393260073123020e+04,4.980918952214402452e+03,1.353349779233868276e+03,1.412200000000000000e+04,4.048000000000000000e+03,2.728330846874067739e-02,2.505508851853559607e-02,8.389915340572958735e-01,8.792061649245971333e-01,8.607231768674769579e-02,6.653309961328687794e-02,2.440339387236689639e-01,1.990069318125952391e-01,1.123644444444432366e+02,9.856111111111044920e+01,2.304734077882776091e+03,2.204971778364038528e+03,4.894866283901487236e+02,3.852496022547110215e+02,2.130000000000000000e+02,3.630000000000000000e+02,4.666297526762593073e-02,4.105002545235753725e-02,9.571154808483289811e-01,9.183555928213404940e-01,2.032751779028856842e-01,1.604538118511915912e-01,8.845514950166112611e-02,1.511870054144106579e-01,6.409791477787851743e-01,1.980000000000000093e-01,9.995825486850806385e+01,1.011264367816092005e+02,1.159963324085083968e+03,4.552006899098542253e-02,1.746835443037974556e-01,2.449494949494949447e-01,4.700000000000000000e+01,8.099052207452993313e-02,2.128494738272686815e-01,1.149882987801802668e-02,6.803888854644601913e-02,2.000000000000000000e+03
1.232232222222056180e+03,2.236044444444400483e+02,3.813371580604722840e+04,1.002023018899632916e+04,4.090881104199553192e+03,6.675929145700719118e+02,8.550000000000000000e+03,2.010000000000000000e+03,2.828750997961608157e-02,1.964026740838296578e-02,8.754095591480275385e-01,8.801256204652023740e-01,9.391155171367859822e-02,5.863793716030495790e-02,1.962764858474323471e-01,1.765480895915678416e-01,6.892333333333318990e+01,6.208555555555553696e+01,1.577160605375924433e+03,1.569698412566916659e+03,2.897181475366190284e+02,2.372709571336674514e+02,1.390000000000000000e+02,1.920000000000000000e+02,4.172114608555278076e-02,3.695568783068781810e-02,9.546977030120608054e-01,9.343442931945932228e-01,1.753741813175659914e-01,1.412327125795639626e-01,8.414043583535109339e-02,1.142857142857142821e-01,5.044776119402984982e-01,1.660000000000000087e-01,8.380338539480979421e+01,8.118160919540230225e+01,1.075698052582903756e+03,-1.216998503958916372e-01,1.540785498489425920e-01,2.259036144578313310e-01,3.900000000000000000e+01,8.660273757453207377e-02,1.731171191627779438e-01,1.098617333965470726e-02,6.545681383458999691e-02,2.000000000000000000e+03
7.532122222221590846e+02,3.035399999999943361e+02,2.782405123695210932e+04,1.114201730693120771e+04,2.447322998901525352e+03,9.413895537470609725e+02,6.068000000000000000e+03,2.000000000000000000e+03,2.365616275823364048e-02,2.445339563360946974e-02,8.738709559344255418e-01,8.976087413946030047e-01,7.686315951323886841e-02,7.583900376597607629e-02,1.905778894472361928e-01,1.611214049786514058e-01,4.824555555555559039e+01,4.195444444444437693e+01,1.346424334538356561e+03,1.278814378752099174e+03,1.896242155325429621e+02,1.490544039838159733e+02,9.100000000000000000e+01,1.190000000000000000e+02,3.453511492881573830e-02,3.110040359113741895e-02,9.637969466988951517e-01,9.479721117510001571e-01,1.357367326646692629e-01,1.104925159257345996e-01,6.513958482462418875e-02,8.821349147516678590e-02,5.216693418940610005e-01,1.489999999999999936e-01,7.522111098690758979e+01,6.927356321839080522e+01,7.335412551195665856e+02,-3.073004220534761854e-01,1.043771043771043738e-01,1.677852348993288667e-01,3.300000000000000000e+01,7.657588305084032931e-02,1.497681228936158515e-01,2.209682162321889229e-02,7.179442933289574558e-02,2.000000000000000000e+03
8.335788888888298516e+02,3.440766666666598326e+02,2.928228585181956078e+04,1.052431963896705747e+04,3.070368304325357713e+03,1.053922534619656517e+03,3.983000000000000000e+03,2.142000000000000000e+03,2.654202664741864282e-02,2.949649949992797643e-02,9.323787127243061690e-01,9.022134281154785551e-01,9.776374910288981868e-02,9.034912427086640163e-02,1.268229000827867381e-01,1.836262323189027101e-01,5.102111111111106112e+01,4.535555555555553298e+01,1.351548403730162590e+03,1.235062868115091078e+03,2.146250810218466825e+02,1.701934775937551763e+02,5.800000000000000000e+01,1.120000000000000000e+02,3.702547976132878477e-02,3.513211119717701836e-02,9.808043568433690851e-01,9.566714702673052573e-01,1.557511473308031136e-01,1.318307339998103511e-01,4.208998548621190050e-02,8.675445391169635256e-02,4.463276836158192040e-01,1.469999999999999918e-01,7.421143164480145060e+01,6.743218390804597107e+01,1.047514366494913475e+03,-3.549962454316701876e-01,1.058020477815699717e-01,1.564625850340136126e-01,3.500000000000000000e+01,9.575563230352805710e-02,1.137001889958283579e-01,1.079060599040723885e-02,8.882719488960413856e-02,2.000000000000000000e+03
9.797911111109547164e+02,2.289277777777715812e+02,3.620589099726467975e+04,1.022432723085426369e+04,3.624007134900748497e+03,8.981532675731365316e+02,9.643000000000000000e+03,2.694000000000000000e+03,2.310392169192026710e-02,1.927488235899398744e-02,8.537514383433474352e-01,8.608509919048803471e-01,8.545574266413762110e-02,7.562122316857257387e-02,2.273863421995849787e-01,2.268249557969184149e-01,6.741222222222182836e+01,6.597999999999956344e+01,1.560007715880577280e+03,1.654983653295508020e+03,3.805529159436459281e+02,3.294887570176985037e+02,1.310000000000000000e+02,2.070000000000000000e+02,4.140799890799866378e-02,3.750994883456484907e-02,9.582356977153423383e-01,9.408662042612325749e-01,2.337548623732468855e-01,1.873159505501412747e-01,8.046683046683046625e-02,1.176805002842524206e-01,5.955882352941176405e-01,1.650000000000000078e-01,8.329854572375671751e+01,7.308965517241379928e+01,1.090959778042013340e+03,-4.767342240467685177e-01,2.218844984802431641e-01,2.969696969696969946e-01,4.200000000000000000e+01,8.330405088836030647e-02,3.077970166498287807e-01,1.655301756671542779e-02,6.902704192709194220e-02,2.000000000000000000e+03
7.809433333332291340e+02,2.140699999999944509e+02,2.746361270952004998e+04,7.984060744840218831e+03,2.823906299490904530e+03,6.178788772731467134e+02,4.911000000000000000e+03,1.661000000000000000e+03,2.556363001516347849e-02,2.359678130511402849e-02,8.990020200176781495e-01,8.800772425970259105e-01,9.243858389770219508e-02,6.810834185109641836e-02,1.607581262889128948e-01,1.830908289241622577e-01,5.159777777777777885e+01,4.516777777777789282e+01,1.168571352080337419e+03,1.237712412087770645e+03,2.536218595197281616e+02,1.923575320455661881e+02,7.600000000000000000e+01,1.200000000000000000e+02,4.271339220014716553e-02,3.487859287859296914e-02,9.673603907949812619e-01,9.557624803766568977e-01,2.099518704633511201e-01,1.485386347842209964e-01,6.291390728476821403e-02,9.266409266409265932e-02,4.991119005328596980e-01,1.409999999999999865e-01,7.118239361848301883e+01,6.783448275862069465e+01,6.673381212841856041e+02,-1.827047852137811124e-01,1.637010676156583633e-01,2.446808510638297796e-01,3.500000000000000000e+01,8.686770088499126685e-02,2.100762218684210092e-01,1.171700158727263276e-02,6.921875772235305813e-02,2.000000000000000000e+03
1.008147777777686770e+03,2.937677777777659571e+02,3.039754259265981455e+04,1.157837476051433623e+04,3.690377733800330589e+03,9.867212559029649128e+02,5.343000000000000000e+03,2.705000000000000000e+03,3.018587274021458655e-02,2.214274348215617208e-02,9.101605662812088937e-01,8.727198884837820136e-01,1.104969678962911123e-01,7.437410536692280749e-02,1.599796394993712179e-01,2.038893495138313083e-01,5.655111111111102673e+01,5.119333333333325697e+01,1.350263141825073035e+03,1.312488283235206609e+03,2.656971705819348131e+02,2.133206734591264535e+02,6.700000000000000000e+01,1.310000000000000000e+02,4.080166746833407271e-02,3.693602693602687781e-02,9.742158310426212164e-01,9.469612433154448450e-01,1.917007002755662382e-01,1.539110198117795425e-01,4.834054834054834354e-02,9.451659451659451261e-02,5.173501577287066278e-01,1.529999999999999971e-01,7.724046967111986817e+01,7.096321839080459881e+01,1.291791750561500749e+03,-3.159288794008895951e-01,1.409836065573770447e-01,2.058823529411764608e-01,3.500000000000000000e+01,1.002271293196947688e-01,1.674937736131153487e-01,8.270473519730195053e-03,7.682828419857279378e-02,2.000000000000000000e+03
9.207355555554759121e+02,2.427322222222128971e+02,3.666827184016259707e+04,1.359468694006602345e+04,3.725350177759095004e+03,7.946720554096874594e+02,4.678000000000000000e+03,1.450000000000000000e+03,2.333338964915042738e-02,1.674477250429172795e-02,9.292516938713278885e-01,9.378233264394332247e-01,9.440826603545603157e-02,5.482009212263296710e-02,1.185504308160162251e-01,1.000275938189845448e-01,5.510999999999992838e+01,4.837333333333323537e+01,1.574858921195809444e+03,1.536268931754937739e+03,2.969466877132646800e+02,2.268247420531082525e+02,5.600000000000000000e+01,1.120000000000000000e+02,3.427238805970144603e-02,3.038525963149072556e-02,9.793898763655531914e-01,9.649930475847598998e-01,1.846683381301397198e-01,1.424778530484348271e-01,3.482587064676617022e-02,7.035175879396984855e-02,4.667747163695299406e-01,1.645000000000000073e-01,8.304612588823019337e+01,7.114252873563218316e+01,6.580992257894042723e+02,-5.575496619767751350e-01,1.463414634146341375e-01,2.127659574468085124e-01,3.600000000000000000e+01,8.377237440079671194e-02,1.348842241532958175e-01,5.254661276921955733e-03,6.045489164436129714e-02,2.000000000000000000e+03
1.172105555555423962e+03,2.908222222222046298e+02,4.401887526048309519e+04,1.274529224622062975e+04,4.790342606761349998e+03,1.138666693560492831e+03,7.042000000000000000e+03,1.995000000000000000e+03,2.417310583145157454e-02,2.078340757680301881e-02,9.078302932784007018e-01,9.108334343043400505e-01,9.879439462880197642e-02,8.137402226545364936e-02,1.452318099323544054e-01,1.425712856428213993e-01,7.444222222222144580e+01,6.173888888888890847e+01,1.875776590845325927e+03,1.835665226306938848e+03,3.682408395941035906e+02,2.930818962167050472e+02,1.040000000000000000e+02,1.610000000000000000e+02,3.871150401571578359e-02,3.232402559627691602e-02,9.754428449533676382e-01,9.610812703177690208e-01,1.914928963047860533e-01,1.534460189616256853e-01,5.408216328653146082e-02,8.429319371727748977e-02,4.407582938388625582e-01,1.769999999999999907e-01,8.935662177639358106e+01,7.613563218390804366e+01,1.440682753335975804e+03,-5.758461967770983625e-01,1.671388101983002916e-01,2.259887005649717506e-01,3.300000000000000000e+01,9.489299627602203191e-02,1.689921427570677537e-01,1.015180152374293640e-02,7.834826859534839427e-02,2.000000000000000000e+03
7.522799999999216425e+02,2.486811111110990851e+02,3.522569804257526994e+04,1.262199649667822086e+04,3.101592233691614183e+03,1.022596143010182232e+03,5.041000000000000000e+03,2.002000000000000000e+03,1.958297540023224217e-02,1.787658048386881610e-02,9.169776921144154880e-01,9.073392636530961397e-01,8.073909237775905856e-02,7.350989454461809292e-02,1.312247819862032983e-01,1.439148874991014182e-01,4.492444444444439000e+01,4.166222222222226890e+01,1.507358865506464781e+03,1.529728243420631998e+03,2.254433877889958637e+02,1.999105702692623936e+02,1.100000000000000000e+02,1.460000000000000000e+02,2.877927254608865504e-02,2.589323941716735120e-02,9.656366851418736186e-01,9.507322830457626273e-01,1.444224137021113685e-01,1.242452270163221795e-01,7.046764894298526705e-02,9.073958980733375090e-02,4.832535885167463796e-01,1.620000000000000051e-01,8.178402671059751583e+01,6.511724137931034306e+01,7.786690130796671383e+02,-7.926010796812422710e-01,7.430340557275541546e-02,1.265432098765432167e-01,4.300000000000000000e+01,7.881719177277569932e-02,1.077914877820313200e-01,1.571258947218320476e-02,7.537926357382883358e-02,2.000000000000000000e+03
1.215299999999837155e+03,2.617411111111030664e+02,3.207890955055027007e+04,9.070157013019485021e+03,3.803437329827382200e+03,8.024811130086978892e+02,8.562000000000000000e+03,2.952000000000000000e+03,3.242615864883900689e-02,2.371487823784570667e-02,8.559169014795023900e-01,8.217955072048097609e-01,1.014818252842226848e-01,7.270826429362126087e-02,2.284479308412711018e-01,2.674639847784723856e-01,7.573111111111073512e+01,6.242777777777781978e+01,1.407140763797273621e+03,1.381471768215330712e+03,3.287255358658451883e+02,2.286938557318886467e+02,1.170000000000000000e+02,1.880000000000000000e+02,5.169359120212337066e-02,4.218093093093096269e-02,9.605056408172516491e-01,9.334268704157639984e-01,2.243860313077441493e-01,1.545228754945193461e-01,7.986348122866894494e-02,1.270270270270270341e-01,5.510791366906475641e-01,1.559999999999999998e-01,7.875498868427908405e+01,8.229425287356322372e+01,9.785708865107675365e+02,1.747314643642576548e-01,1.800643086816720306e-01,2.628205128205128305e-01,3.500000000000000000e+01,9.493607145759293264e-02,2.427251524129554749e-01,1.649396515538997451e-02,7.863290559092270260e-02,2.000000000000000000e+03
1.530826666666504934e+03,2.302377777777712140e+02,4.353128169790518587e+04,9.483328107886354701e+03,5.135669385273678017e+03,6.930367934518968696e+02,8.068000000000000000e+03,2.089000000000000000e+03,3.155497839066858518e-02,2.126514988249480001e-02,8.973116834231069650e-01,8.758961954268361660e-01,1.058617151129321587e-01,6.401004834690098011e-02,1.663059386143920237e-01,1.929435670084049259e-01,9.381666666666649235e+01,8.766666666666641561e+01,1.834378088247347478e+03,1.879842722609149632e+03,3.839676756344780983e+02,3.504069467766397565e+02,1.250000000000000000e+02,1.680000000000000000e+02,4.948136427566798140e-02,4.429846723934634245e-02,9.674989916916389987e-01,9.498952615508587938e-01,2.025145968536276875e-01,1.770626310139665205e-01,6.592827004219409259e-02,8.489135927235977319e-02,5.418326693227091262e-01,1.724999999999999867e-01,8.708484325665475012e+01,8.502068965517241850e+01,1.479850146650812576e+03,-9.223265830580477942e-02,1.511627906976744096e-01,2.231884057971014468e-01,4.000000000000000000e+01,9.822558440724776796e-02,1.747429895642139686e-01,4.983949206627581903e-03,6.350580757937464293e-02,2.000000000000000000e+03
9.592511111109093918e+02,2.081222222222097571e+02,3.725214673277637485e+04,9.976023319569581872e+03,3.321616455054966536e+03,6.577005356150709758e+02,6.051000000000000000e+03,1.773000000000000000e+03,2.331108410962112742e-02,1.862224608287488953e-02,9.052769558390370008e-01,8.926291445570492256e-01,8.071971944240502461e-02,5.884936789683884589e-02,1.470473876063183583e-01,1.586435218324982188e-01,5.303666666666666885e+01,5.172999999999984766e+01,1.503875150363892544e+03,1.554595910845057688e+03,2.501404176739607976e+02,2.247869821040907539e+02,9.100000000000000000e+01,1.300000000000000000e+02,3.423929416828061512e-02,3.183384615384605987e-02,9.708683992019965237e-01,9.566744066738817054e-01,1.614850985629185387e-01,1.383304505255943118e-01,5.874757908327953720e-02,8.000000000000000167e-02,4.723127035830618770e-01,1.620000000000000051e-01,8.178402671059751583e+01,7.245287356321838956e+01,6.752638710529791979e+02,-4.437497641131815662e-01,1.578947368421052544e-01,2.314814814814814825e-01,3.600000000000000000e+01,7.604856076654260832e-02,1.412068274901547293e-01,7.217035473107756213e-03,5.658844146236657185e-02,2.000000000000000000e+03
1.046897777777740430e+03,2.897344444444379405e+02,3.752583616049766715e+04,1.208653961546278333e+04,4.484704920524036424e+03,8.930938055698504741e+02,5.408000000000000000e+03,4.308000000000000000e+03,2.567058451713355102e-02,1.910798947730910427e-02,9.201568378328102149e-01,7.971074072058816906e-01,1.099677534334764506e-01,5.889954531226343493e-02,1.326075229267814348e-01,2.841126426168963937e-01,5.795444444444425613e+01,5.733333333333334281e+01,1.639951562457845057e+03,1.605574125185520643e+03,2.901392817038984049e+02,3.013276481285786872e+02,7.300000000000000000e+01,9.300000000000000000e+01,3.457902413152998816e-02,3.468441217987498076e-02,9.784913857147047311e-01,9.713092106385484703e-01,1.731141298949274432e-01,1.822913781782085352e-01,4.355608591885441749e-02,5.626134301270417637e-02,5.109489051094890932e-01,1.675000000000000100e-01,8.456064490138939505e+01,7.371724137931035159e+01,1.250386714229092377e+03,-4.988661608785969204e-01,1.467065868263472961e-01,1.820895522388059629e-01,3.800000000000000000e+01,9.612653009374540203e-02,1.472983667835726651e-01,2.273713507766385918e-03,4.612284001745464712e-02,2.000000000000000000e+03
1.414725555555364281e+03,4.151744444444241253e+02,4.650703003886205988e+04,1.530400456658114126e+04,4.423850396500500210e+03,1.397396524222957169e+03,8.607000000000000000e+03,2.049000000000000000e+03,2.730814105615882864e-02,2.522476726680989920e-02,8.977151302718229253e-01,9.298259047682813083e-01,8.539262626916767351e-02,8.490166621440896344e-02,1.661390572520557440e-01,1.244911598517528389e-01,8.197111111111087212e+01,7.441777777777755887e+01,2.037047456087474075e+03,1.998548532484305724e+03,3.327358548452637592e+02,2.716984414900716160e+02,1.390000000000000000e+02,1.710000000000000000e+02,3.890418182776975153e-02,3.572624953325855002e-02,9.667999316978994617e-01,9.594568086818558994e-01,1.579192476721707483e-01,1.304361216947055313e-01,6.597057427622211867e-02,8.209313490158424986e-02,4.910591471801926122e-01,1.849999999999999978e-01,9.339533914481813781e+01,8.919770114942528494e+01,1.157427580922182642e+03,-1.749799796055735990e-01,9.214092140921409380e-02,1.432432432432432512e-01,4.800000000000000000e+01,8.527425358125638455e-02,1.177866785453867832e-01,1.073309091658975270e-02,7.340580234909917234e-02,2.000000000000000000e+03
1.021315555555399328e+03,2.360077777777618451e+02,4.578011061310145305e+04,1.288952049928486667e+04,4.470935650834732769e+03,1.131088141750237355e+03,5.104000000000000000e+03,2.673000000000000000e+03,2.089049797613776877e-02,1.610205211010178397e-02,9.364092252470177513e-01,8.794105546349776370e-01,9.145074865173623280e-02,7.717050840896755304e-02,1.043997627278119844e-01,1.823701985399467929e-01,6.349333333333311913e+01,5.253222222222199633e+01,1.896289455169981693e+03,1.891749088660553980e+03,4.101699990900873445e+02,3.089853318721303026e+02,9.900000000000000000e+01,1.270000000000000000e+02,3.256068376068364800e-02,2.684324078805416097e-02,9.724561308564008133e-01,9.666576845480603364e-01,2.103435892769678628e-01,1.578872416311345450e-01,5.076923076923076789e-02,6.489524782830863314e-02,4.118616144975287829e-01,1.784999999999999920e-01,9.011388128297318190e+01,6.832643678160918910e+01,1.230238266613819860e+03,-9.410461938144945027e-01,1.151685393258427004e-01,1.764705882352941291e-01,4.200000000000000000e+01,8.815698537414778935e-02,1.796554845263165223e-01,9.774588821355952722e-03,7.212183565701932308e-02,2.000000000000000000e+03
