-7.210000000001343778e+00,-1.225000000000053291e+01,8.737483055555431929e+04,3.070573412698495667e+04,1.466345979039472877e+04,3.705907913990270117e+03,1.199300000000000000e+04,5.981000000000000000e+03,-7.504631846286553419e-05,-3.474783003347288977e-04,9.094534479209184230e-01,8.709858208142325919e-01,1.526267230509266715e-01,1.051202108694125475e-01,1.248308595457668091e-01,1.696545072899529050e-01,1.429999999999949312e+00,-1.040000000000030012e+00,3.991746825396826353e+03,3.743281349206347841e+03,1.017471342277652639e+03,8.786244954648497014e+02,2.190000000000000000e+02,3.270000000000000000e+02,3.454106280193114018e-04,-2.629582806574032815e-04,9.641900544436778908e-01,9.464681034655746394e-01,2.457660247047470103e-01,2.221553717989506183e-01,5.289855072463767877e-02,8.268015170670038605e-02,4.076212471131639425e-01,2.565000000000000058e-01,1.813381961004348568e+02,1.739555555555555486e+02,1.679553580246913498e+03,-2.040023435895949588e-01,1.601562500000000000e-01,2.105263157894736725e-01,6.800000000000000000e+01,1.398739621740704986e-01,1.482297438717088134e-01,4.092926464944812021e-03,1.075769889365541521e-01,2.000000000000000000e+03
3.481999999999992212e+01,-8.400000000000145128e-01,6.972649603174607364e+03,1.271109126984126078e+03,1.258838126574702301e+03,1.914466372196995678e+02,8.620000000000000000e+02,2.130000000000000000e+02,4.569553805774268125e-03,-5.894736842105365070e-04,9.150458796817070306e-01,8.920064049011411367e-01,1.652018538811945159e-01,1.343485173471575811e-01,1.131233595800524988e-01,1.494736842105263142e-01,3.399999999999957501e-01,5.369999999999982343e+00,3.192031746031746025e+02,3.489944444444447527e+02,8.649111772486646998e+01,8.182549351221868505e+01,1.100000000000000000e+01,2.000000000000000000e+01,1.042944785276060616e-03,1.479338842975201802e-02,9.791508423410263395e-01,9.614172023262941291e-01,2.653101770701425388e-01,2.254145826782883999e-01,3.374233128834355777e-02,5.509641873278237068e-02,3.918918918918918859e-01,6.750000000000000444e-02,4.772057792116707020e+01,4.633333333333333570e+01,1.876444444444444457e+02,-1.445522754391819487e-01,1.567164179104477695e-01,2.444444444444444364e-01,1.300000000000000000e+01,1.603410463012037435e-01,1.278599577650846031e-01,3.887980116827445803e-03,1.278113209751773616e-01,2.000000000000000000e+03
-3.500000000000011435e-01,-7.000000000000033973e-02,1.101666666666669983e+02,7.660714285714259830e+00,1.728885582010543231e+01,1.204998897707213912e+00,1.000000000000000000e+00,2.000000000000000000e+00,-3.153153153153163447e-03,-7.777777777777815718e-03,9.924924924924954928e-01,8.511904761904732775e-01,1.557554578387876920e-01,1.338887664119126630e-01,9.009009009009008931e-03,2.222222222222222099e-01,-1.000000000000001443e-01,4.999999999999994726e-02,4.000000000000020428e+00,7.000000000000086153e+00,4.969135802469062391e-01,3.049382716049298558e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000003608e-02,7.142857142857135695e-03,1.000000000000005107e+00,1.000000000000012212e+00,1.242283950617265598e-01,4.356261022927569448e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.999999999999999556e-01,8.000000000000000167e-03,5.655772198064244805e+00,4.111111111111110716e+00,5.343209876543209447e+00,-1.264285943557761804e+00,2.000000000000000111e-01,2.500000000000000000e-01,1.000000000000000000e+00,1.541154559817721759e-01,8.576272152407197202e-01,1.963841100880017976e+01,1.423727815237564032e-01,2.000000000000000000e+03
1.276999999999984503e+01,5.199999999999613820e-01,5.943896031746054177e+03,2.255269841269841891e+03,1.087834541446211688e+03,2.944376181027927259e+02,5.850000000000000000e+02,2.210000000000000000e+02,2.006914977211982608e-03,2.153209109730688895e-04,9.341342184105067004e-01,9.338591475237441042e-01,1.709625241939669582e-01,1.219203387589203880e-01,9.193776520509193417e-02,9.151138716356108094e-02,2.029999999999993143e+00,7.299999999999952083e-01,2.905833333333335986e+02,2.792440476190478194e+02,8.865156525573071633e+01,6.412403549382614187e+01,8.000000000000000000e+00,9.000000000000000000e+00,6.881355932203366173e-03,2.561403508771912911e-03,9.850282485875715421e-01,9.798036758563081206e-01,3.005137805279007313e-01,2.249966157678110201e-01,2.711864406779660938e-02,3.157894736842105365e-02,2.732240437158469648e-01,6.650000000000000355e-02,4.701360639640903827e+01,4.228888888888889142e+01,2.200276543209876081e+02,-4.996459072516499234e-01,1.969696969696969613e-01,2.706766917293232932e-01,1.000000000000000000e+01,1.574700569092032099e-01,1.481047896092881344e-01,4.009269567249333643e-03,1.254292650681822219e-01,2.000000000000000000e+03
2.189999999999289404e+00,1.809999999999887033e+00,2.143763849206349914e+04,9.063077777777940355e+03,3.189390990331520243e+03,1.096010046926169480e+03,2.651000000000000000e+03,1.574000000000000000e+03,9.344199342916284100e-05,1.768787256913795702e-04,9.146920890926099057e-01,8.856716288261448078e-01,1.360835853706327814e-01,1.071054477598133020e-01,1.131117463839228510e-01,1.538160852145021018e-01,1.999999999998593181e-02,-2.150000000000011902e+00,9.664750000000003638e+02,9.415595238095240802e+02,2.118209512786564233e+02,1.838563358213627055e+02,5.300000000000000000e+01,6.500000000000000000e+01,1.992031872508558902e-05,-2.167338709677431394e-03,9.626245019920321999e-01,9.491527457757299446e-01,2.109770431062314988e-01,1.853390482070188527e-01,5.278884462151394591e-02,6.552419354838709409e-02,4.144144144144144004e-01,1.300000000000000044e-01,9.190629821854398074e+01,8.400000000000000000e+01,2.661333333333333258e+02,-4.299082443678126086e-01,1.235521235521235550e-01,1.884615384615384581e-01,2.900000000000000000e+01,1.272765380830838955e-01,1.158371114399102675e-01,5.037791831339136217e-03,1.070354395733053854e-01,2.000000000000000000e+03
1.584999999999939035e+01,5.989999999999776392e+00,2.266571111111103528e+04,5.683267857142899629e+03,3.333176762409037565e+03,7.280173733937962197e+02,1.634000000000000000e+03,8.000000000000000000e+02,6.640690464219620734e-04,9.558002233923371029e-04,9.496275813269245969e-01,9.068562082564065596e-01,1.396504425343153000e-01,1.161668060306041556e-01,6.845986257750963366e-02,1.276527844263602995e-01,1.489999999999991998e+00,2.619999999999991669e+00,8.809273809523813270e+02,9.256964285714285552e+02,2.048459457671916368e+02,2.155627755731876505e+02,1.800000000000000000e+01,3.800000000000000000e+01,1.666666666666657666e-03,2.754994742376436993e-03,9.853773836156390908e-01,9.733926693705873268e-01,2.291341675248228515e-01,2.266695852504601871e-01,2.013422818791946178e-02,3.995793901156677319e-02,3.659793814432990011e-01,1.229999999999999982e-01,8.695749754523777142e+01,7.484444444444444855e+01,3.381313580246912807e+02,-6.959217734102238762e-01,1.795918367346938660e-01,2.398373983739837401e-01,2.500000000000000000e+01,1.347666877651369222e-01,1.899632960878134547e-01,1.565512569033795584e-02,1.256292132999288769e-01,2.000000000000000000e+03
-1.247000000000275577e+01,9.679999999999672866e+00,9.535537341269731405e+04,2.739484960317544028e+04,1.873696845378795479e+04,3.755890884196414845e+03,9.709000000000000000e+03,3.167000000000000000e+03,-1.216063348416558275e-04,3.247123545000057975e-04,9.298971506153194122e-01,9.189510450228250971e-01,1.827212557905674994e-01,1.259901004393148560e-01,9.468130753627711227e-02,1.062359531716480510e-01,-4.910000000000048992e+00,1.829999999999955884e+00,4.027009920634925948e+03,3.957530555555564661e+03,1.169478619457052218e+03,1.019617755416976024e+03,2.320000000000000000e+02,3.810000000000000000e+02,-1.175766283524915965e-03,4.366499642090088053e-04,9.643222990026163455e-01,9.442926641745561511e-01,2.800475621305201779e-01,2.432874625189634932e-01,5.555555555555555247e-02,9.090909090909091161e-02,3.002717391304348116e-01,2.575000000000000067e-01,1.820451676251929030e+02,1.623777777777777658e+02,3.374635061728394703e+03,-5.413584963215832824e-01,2.276264591439688678e-01,2.640776699029126484e-01,5.500000000000000000e+01,1.699434047674366066e-01,1.255476579330544462e-01,2.757716495502654866e-03,1.296487435908409425e-01,2.000000000000000000e+03
-1.284000000000058073e+01,2.289999999999786429e+00,4.211579563492060697e+04,1.697742698412693790e+04,7.211569227608646543e+03,2.335612128684863819e+03,6.369000000000000000e+03,3.433000000000000000e+03,-2.741246797609005019e-04,1.168963757018778117e-04,8.991416659889113205e-01,8.666374162392515013e-01,1.539617683093220946e-01,1.192247130518051951e-01,1.359735269000854063e-01,1.752424706482899330e-01,9.099999999999778266e-01,-3.350000000000023626e+00,2.045772222222224855e+03,2.010076587301588233e+03,5.218978421831632204e+02,4.308195705782258074e+02,8.900000000000000000e+01,1.050000000000000000e+02,4.327151688064564093e-04,-1.606714628297373519e-03,9.727875521741440323e-01,9.640655094971646299e-01,2.481682559121080323e-01,2.066280914044248407e-01,4.232049453162149005e-02,5.035971223021582649e-02,4.026186579378068231e-01,1.824999999999999956e-01,1.290223032683406075e+02,1.246666666666666714e+02,1.097155555555555793e+03,-1.689714824479107702e-01,1.483516483516483520e-01,2.054794520547945091e-01,3.400000000000000000e+01,1.437179189566821780e-01,1.638425441860103249e-01,9.292390985746881021e-03,1.245028001163361875e-01,2.000000000000000000e+03
-4.430000000000083205e+00,6.099999999999539124e-01,9.463750396825464122e+03,1.952668253968258568e+03,1.610997702506940641e+03,2.543025385802412188e+02,1.528000000000000000e+03,2.610000000000000000e+02,-4.190710434206871031e-04,2.838529548627054169e-04,8.952559262913124538e-01,9.086404159926749768e-01,1.523978528527992204e-01,1.183352901722853484e-01,1.445464005297512067e-01,1.214518380642159168e-01,4.899999999999956057e-01,-5.360000000000006537e+00,3.745277777777776578e+02,3.882738095238094616e+02,1.040515597442666831e+02,9.557186948853474462e+01,2.100000000000000000e+01,5.300000000000000000e+01,1.253196930946280391e-03,-1.258215962441316081e-02,9.578715544188687314e-01,9.114408674267827637e-01,2.661165210850810481e-01,2.243471114754336804e-01,5.370843989769821109e-02,1.244131455399061087e-01,4.463667820069203707e-01,8.000000000000000167e-02,5.655772198064245515e+01,5.397777777777777430e+01,2.105995061728395115e+02,-2.271950962488688552e-01,2.201257861635220192e-01,3.062500000000000222e-01,1.500000000000000000e+01,1.466431007143987331e-01,2.112890879205555628e-01,7.561628366427368408e-03,1.182809583509724649e-01,2.000000000000000000e+03
3.149999999999764988e+00,2.459999999999981757e+00,2.034749801587283218e+04,5.401190476190477966e+03,3.917848396478938412e+03,7.639634008881212139e+02,3.066000000000000000e+03,1.185000000000000000e+03,1.391527145823105857e-04,3.915327073054244533e-04,8.988601853546331899e-01,8.596515161850195597e-01,1.730727745054087829e-01,1.215921376552795141e-01,1.354419755267924075e-01,1.886041699824924367e-01,-4.840000000000007851e+00,2.599999999999974554e-01,9.661111111111111995e+02,9.668293650793650613e+02,2.983086498488268035e+02,2.573173264676224790e+02,2.700000000000000000e+01,4.000000000000000000e+01,-4.908722109533476818e-03,2.615694164989913989e-04,9.798287130944333123e-01,9.726653572227013100e-01,3.025442696235565720e-01,2.588705497662198152e-01,2.738336713995943167e-02,4.024144869215291742e-02,4.329411764705882737e-01,1.204999999999999960e-01,8.519006873334269869e+01,8.540000000000000568e+01,7.153955555555555748e+02,1.230978247423549464e-02,1.625000000000000056e-01,2.033195020746887960e-01,2.100000000000000000e+01,1.618883747360663206e-01,2.083168297136646918e-01,6.147418403326976831e-03,1.337002642188384605e-01,2.000000000000000000e+03
-8.390000000000314984e+00,-6.920000000000120721e+00,1.733064484126989919e+04,5.214481746031740840e+03,2.889782515274789148e+03,6.470759276581046606e+02,2.362000000000000000e+03,8.080000000000000000e+02,-4.388304827658515172e-04,-1.181492231517862522e-03,9.064618882404884559e-01,8.902990858855627243e-01,1.511471580770327450e-01,1.104790725043716393e-01,1.235420262566033767e-01,1.379545842581526294e-01,-2.320000000000002505e+00,9.299999999999943867e-01,7.362658730158732396e+02,7.241416666666667652e+02,1.748844994016114356e+02,1.580911586671694806e+02,3.200000000000000000e+01,5.100000000000000000e+01,-3.068783068783071961e-03,1.225296442687739615e-03,9.738966574284038114e-01,9.540733421168204886e-01,2.313287029121844363e-01,2.082887465970612306e-01,4.232804232804232569e-02,6.719367588932806390e-02,3.149847094801223601e-01,1.120000000000000023e-01,7.918081077289943437e+01,7.571111111111110858e+01,3.826054320987654478e+02,-2.187970891471070489e-01,1.614349775784753305e-01,2.366071428571428492e-01,3.000000000000000000e+01,1.416102835895533540e-01,1.599956642265117635e-01,5.554299173816469419e-03,1.135859625629606073e-01,2.000000000000000000e+03
-1.300000000000000488e+00,4.599999999999997979e-01,2.609051587301585187e+02,7.153333333333344513e+01,4.420285556815268535e+01,6.825281242126421510e+00,4.200000000000000000e+01,1.700000000000000000e+01,-4.436860068259387661e-03,5.411764705882350299e-03,8.904612925943976576e-01,8.415686274509817100e-01,1.508629882872105366e-01,8.029742637795790616e-02,1.433447098976109169e-01,2.000000000000000111e-01,-2.700000000000001288e-01,-7.999999999999996003e-02,1.999999999999997868e+01,2.183333333333335347e+01,7.651486520534049873e+00,4.165564373897654882e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.350000000000000679e-02,-3.478260869565215786e-03,9.999999999999988898e-01,9.492753623188414647e-01,3.825743260267024937e-01,1.811114945172893342e-01,0.000000000000000000e+00,8.695652173913043237e-02,4.166666666666666297e-01,1.400000000000000029e-02,9.897601346612429296e+00,1.004444444444444429e+01,9.686913580246912403e+00,7.102008608050147664e-02,7.407407407407406996e-02,1.428571428571428492e-01,6.000000000000000000e+00,1.349950709266643512e-01,2.223856109778298562e-01,1.265658381454017219e-02,1.096771528467459650e-01,2.000000000000000000e+03
-1.900000000000000022e-01,2.999999999999970746e-02,4.000000000000035527e+00,5.999999999999992895e+00,6.790123456790031486e-01,4.413580246913547112e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.750000000000000056e-02,4.999999999999951532e-03,1.000000000000008882e+00,9.999999999999987788e-01,1.697530864197507872e-01,7.355967078189244723e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000001554e-02,0.000000000000000000e+00,1.000000000000002887e+00,0.000000000000000000e+00,4.444444444444378695e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000001554e-02,0.000000000000000000e+00,1.000000000000002887e+00,0.000000000000000000e+00,4.444444444444378695e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.750000000000000000e-01,2.500000000000000052e-03,1.767428811895076723e+00,1.511111111111111072e+00,1.005432098765432158e+00,-5.815180275970401880e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120370370370357832e-01,3.693415637860021916e-01,1.000000000000000000e+00,7.510288065843555294e-02,2.000000000000000000e+03
-2.286000000000065668e+01,4.989999999999711555e+00,5.228390277777978190e+04,2.007502738095278619e+04,9.195515624841966201e+03,2.248673838970759334e+03,7.249000000000000000e+03,2.645000000000000000e+03,-3.951462352209198642e-04,2.273555677054725510e-04,9.037527272657779331e-01,9.146631757314008793e-01,1.589489667572765996e-01,1.024546126740823460e-01,1.253024960243379615e-01,1.205121195553125607e-01,-2.330000000000016946e+00,-6.310000000000033360e+00,2.344962301587301681e+03,2.432583333333333485e+03,8.260512093726359808e+02,7.331191066704425339e+02,1.050000000000000000e+02,1.350000000000000000e+02,-9.616178291374399183e-04,-2.490134175217061097e-03,9.677929432881970939e-01,9.599776374638253618e-01,3.409208457996846797e-01,2.893129860577910439e-01,4.333470903838217148e-02,5.327545382794001555e-02,4.252873563218391162e-01,2.000000000000000111e-01,1.413943049516061308e+02,1.313333333333333428e+02,1.245599999999999909e+03,-3.562721761590212921e-01,2.581453634085212889e-01,2.999999999999999889e-01,4.200000000000000000e+01,1.434108955365055449e-01,2.952078524466599241e-01,7.042772608971958892e-03,1.027835348741999305e-01,2.000000000000000000e+03
-3.300000000001305778e-01,-2.150000000000050537e+00,9.012687698412813916e+03,3.507730158730155381e+03,1.541710771290029015e+03,4.402060304862583848e+02,1.255000000000000000e+03,7.240000000000000000e+02,-3.312255344776980355e-05,-5.289052890529030108e-04,9.046158484806597899e-01,8.629102481500997568e-01,1.547436285546551216e-01,1.082917664172837330e-01,1.259660744755595752e-01,1.781057810578105804e-01,5.299999999999962519e-01,2.279999999999996696e+00,4.407281746031749776e+02,4.477420634920636076e+02,1.214338584971012693e+02,1.133609536407142429e+02,1.300000000000000000e+01,3.100000000000000000e+01,1.183035714285705919e-03,4.861407249466943511e-03,9.837682468820869719e-01,9.546739093647411689e-01,2.710577198596010318e-01,2.417077902787083954e-01,2.901785714285714385e-02,6.609808102345415826e-02,4.399999999999999467e-01,8.400000000000000522e-02,5.938560807967457578e+01,5.477777777777777857e+01,2.345283950617283892e+02,-3.866134395870040041e-01,2.095808383233532801e-01,2.976190476190476164e-01,1.600000000000000000e+01,1.412829200011575248e-01,2.143596996646654762e-01,8.085745776839696822e-03,1.131383445809391736e-01,2.000000000000000000e+03
-4.300000000011965917e-01,8.849999999999523581e+00,5.521107698412772879e+04,2.208410873015899779e+04,1.097883469246006280e+04,3.783587708333730461e+03,1.040400000000000000e+04,4.005000000000000000e+03,-6.828540121662298544e-06,3.537311643151014881e-04,8.767698938261696551e-01,8.826935021447299690e-01,1.743474725264020364e-01,1.512285746166405764e-01,1.652189102920391950e-01,1.600783404612494409e-01,-1.220000000000033724e+00,-1.450000000000027489e+00,2.690303571428569740e+03,2.616178174603172010e+03,9.468495173532297713e+02,7.668546912005533613e+02,1.660000000000000000e+02,2.590000000000000000e+02,-4.340092493774577688e-04,-5.176722599071857797e-04,9.570628144534222281e-01,9.340157710114859180e-01,3.368372527048131282e-01,2.737788972511793761e-01,5.905371753824261577e-02,9.246697607997143853e-02,3.538461538461538103e-01,2.099999999999999922e-01,1.484640201991864501e+02,1.488222222222222229e+02,2.593301728395061673e+03,1.208241979316340524e-02,2.696897374701670569e-01,3.142857142857142794e-01,4.600000000000000000e+01,1.677738652209736503e-01,2.848969218185661845e-01,1.519123830677376018e-02,1.555621382274490483e-01,2.000000000000000000e+03
2.487999999999944478e+01,-1.004000000000011994e+01,2.061460079365074489e+04,6.020036507936531052e+03,2.665051408887604339e+03,7.470645003464212550e+02,2.076000000000000000e+03,6.610000000000000000e+02,1.122439772624715540e-03,-1.541295670862775522e-03,9.300099609153994473e-01,9.241689450317057686e-01,1.202314990926465904e-01,1.146859840875685127e-01,9.365695208878462019e-02,1.014737488486337075e-01,2.309999999999990283e+00,-1.260000000000005338e+00,8.924690476190477284e+02,8.894285714285718996e+02,1.578483708112846955e+02,1.477669005102015376e+02,2.400000000000000000e+01,7.100000000000000000e+01,2.538461538461527639e-03,-1.343283582089557998e-03,9.807352171637887528e-01,9.482180932074327773e-01,1.734597481442688993e-01,1.575340090727095355e-01,2.637362637362637360e-02,7.569296375266525156e-02,3.460490463215258883e-01,1.199999999999999956e-01,8.483658297096367562e+01,7.395555555555554861e+01,1.447980246913580515e+02,-6.406758859679158036e-01,1.046025104602510414e-01,1.625000000000000056e-01,2.900000000000000000e+01,1.189719633624132245e-01,1.010342398431926386e-01,1.208081931957251907e-02,1.113298340256620028e-01,2.000000000000000000e+03
7.699999999999832534e-01,1.599999999999963951e-01,1.766710317460317356e+03,4.632063492063495573e+02,2.890060665469852097e+02,6.334293509070204209e+01,1.850000000000000000e+02,6.600000000000000000e+01,4.044117647058735761e-04,3.131115459882512784e-04,9.278940742963851518e-01,9.064703506973572633e-01,1.517889004973661804e-01,1.239587770855225812e-01,9.716386554621848914e-02,1.291585127201565486e-01,-6.938893903907228378e-16,-2.100000000000013523e-01,7.037500000000001421e+01,7.282738095238110532e+01,2.058796689972242078e+01,1.790049052028191667e+01,1.000000000000000000e+00,3.000000000000000000e+00,-9.773090005503137866e-18,-2.800000000000018186e-03,9.911971830985917276e-01,9.710317460317480220e-01,2.899713647848228271e-01,2.386732069370922360e-01,1.408450704225352144e-02,4.000000000000000083e-02,3.805309734513274700e-01,3.500000000000000333e-02,2.474400336653107146e+01,2.166666666666666785e+01,4.311111111111111427e+01,-6.125638263974523268e-01,1.449275362318840632e-01,1.857142857142857206e-01,9.000000000000000000e+00,1.459002077174683110e-01,1.397538840581357689e-01,4.117377337018716943e-03,1.094221825325602387e-01,2.000000000000000000e+03
-3.950000000000075673e+00,7.899999999999886002e-01,2.391751984126981824e+03,7.948988095238098595e+02,3.658401675484993234e+02,9.595765227387087748e+01,2.360000000000000000e+02,6.800000000000000000e+01,-1.543571707698349234e-03,9.360189573459580916e-04,9.346432138049948213e-01,9.418232340329500962e-01,1.429621600423991168e-01,1.136939007984252153e-01,9.222352481438061966e-02,8.056872037914691864e-02,-1.400000000000019562e-01,-1.020000000000001572e+00,9.711309523809545396e+01,1.021666666666666003e+02,1.729456018518503768e+01,1.896523841017869572e+01,4.000000000000000000e+00,8.000000000000000000e+00,-1.400000000000019501e-03,-9.444444444444458422e-03,9.711309523809545929e-01,9.459876543209870814e-01,1.729456018518503724e-01,1.756040593535064531e-01,4.000000000000000083e-02,7.407407407407406996e-02,3.083333333333333481e-01,4.150000000000000216e-02,2.933931827745827192e+01,2.595555555555555571e+01,5.182024691358024882e+01,-5.698118642992899829e-01,1.585365853658536606e-01,2.650602409638554424e-01,1.000000000000000000e+01,1.357031501094232151e-01,4.524091363814470301e-01,1.105684211269509637e-01,1.291102962927062614e-01,2.000000000000000000e+03
-6.440000000000408953e+00,5.679999999999727045e+00,2.359727619047608823e+04,7.687323809523843011e+03,4.485289003212891657e+03,9.837482224741975187e+02,2.286000000000000000e+03,9.080000000000000000e+02,-2.546763158935582859e-04,6.775617320767896240e-04,9.331781623156597538e-01,9.170134569395017587e-01,1.773752917788939676e-01,1.173503784413929968e-01,9.040218293985051445e-02,1.083144459024215633e-01,3.099999999999874523e-01,1.709999999999996412e+00,9.668063492063491822e+02,9.451503968253970243e+02,2.731155823255198811e+02,2.200600853489518158e+02,3.500000000000000000e+01,4.200000000000000000e+01,3.131313131313004784e-04,1.750255885363353634e-03,9.765720699054032394e-01,9.674006108755343059e-01,2.758743255813332351e-01,2.252406195997459781e-01,3.535353535353535220e-02,4.298874104401228385e-02,3.627450980392157298e-01,1.300000000000000044e-01,9.190629821854398074e+01,8.657777777777778283e+01,7.657106172839507963e+02,-2.897405086991098888e-01,1.891891891891891997e-01,2.384615384615384748e-01,2.100000000000000000e+01,1.624305680334571234e-01,1.895534743616834328e-01,3.144566972316922403e-03,1.107288195971911637e-01,2.000000000000000000e+03
-1.930000000000208971e+01,1.249999999999697575e+00,1.011890392857123079e+05,2.705931190476154006e+04,1.602485777902239352e+04,3.607534769621268424e+03,1.174800000000000000e+04,3.924000000000000000e+03,-1.759921213889890077e-04,4.167778074152098843e-05,9.227188437929704223e-01,9.022176548666824836e-01,1.461268764500874839e-01,1.202832345165800315e-01,1.071272249781149710e-01,1.308348893038143446e-01,-7.690000000000135394e+00,4.519999999999917861e+00,4.307004365079366835e+03,4.243322222222221171e+03,1.086883078546244633e+03,9.617456172839625879e+02,1.850000000000000000e+02,3.150000000000000000e+02,-1.734716896007249161e-03,1.013907581875262039e-03,9.715777949648921608e-01,9.518443746572949893e-01,2.451800312533825021e-01,2.157347728317547397e-01,4.173246108729979781e-02,7.065948855989233335e-02,3.395755305867665941e-01,2.645000000000000129e-01,1.869939682984991123e+02,1.624666666666666686e+02,2.381404444444444835e+03,-6.573114623504514586e-01,1.893939393939393923e-01,2.325141776937618143e-01,6.600000000000000000e+01,1.405767926093977882e-01,1.856407966688696787e-01,1.417707712268597049e-02,1.283295050290070294e-01,2.000000000000000000e+03
-1.000000000000003386e-01,0.000000000000000000e+00,1.337500000000000888e+01,0.000000000000000000e+00,1.344328703703688621e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-6.666666666666689646e-03,0.000000000000000000e+00,8.916666666666672736e-01,0.000000000000000000e+00,8.962191358024590437e-02,0.000000000000000000e+00,1.333333333333333315e-01,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999999999977796e-01,0.000000000000000000e+00,2.499999999999986122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999999999977796e-01,0.000000000000000000e+00,2.499999999999986122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571429047e-01,3.000000000000000062e-03,2.120914574274091802e+00,1.866666666666666696e+00,1.137777777777777777e+00,-4.959284966598421773e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.962191358024591825e-02,1.718336642768662770e-01,1.288117579836725009e+163,7.816633572313232137e-02,2.000000000000000000e+03
-1.380000000000001448e+00,3.099999999999991651e-01,3.031567460317459677e+02,1.138115079365078799e+02,4.303123425295989080e+01,1.807611331569633251e+01,4.600000000000000000e+01,2.400000000000000000e+01,-4.107142857142861286e-03,2.403100775193791998e-03,9.022522203325772372e-01,8.822597514457974910e-01,1.280691495623806353e-01,1.401249094240025750e-01,1.369047619047619180e-01,1.860465116279069742e-01,1.999999999999987899e-02,-5.800000000000002931e-01,1.300000000000003197e+01,1.900000000000004263e+01,2.093915343915328631e+00,3.640211640211593824e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538461538461529136e-03,-3.052631578947370000e-02,1.000000000000002442e+00,1.000000000000002220e+00,1.610704110704098968e-01,1.915900863269259791e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.655172413793103869e-01,1.549999999999999989e-02,1.095805863374947542e+01,1.053333333333333321e+01,9.759999999999999787e+00,-1.863730479890124969e-01,1.000000000000000056e-01,1.935483870967741882e-01,5.000000000000000000e+00,1.314136506852822128e-01,-4.342025584663088134e-02,1.934669976219417054e+00,1.264235719363549504e-01,2.000000000000000000e+03
2.299999999988406874e-01,-1.730000000000117666e+00,5.185182261905000632e+04,1.096838611111116188e+04,9.874732367567052279e+03,1.531782321901001978e+03,6.433000000000000000e+03,1.449000000000000000e+03,4.065831108890747340e-06,-1.433780871871471725e-04,9.166119715577437654e-01,9.090324971913775753e-01,1.745608437053342288e-01,1.269503001741258130e-01,1.137195283635913656e-01,1.200895077076081507e-01,-1.400000000000022782e+00,-1.670000000000028795e+00,2.461302380952379735e+03,2.459835317460317583e+03,7.155518493323231723e+02,5.631300311791338800e+02,1.360000000000000000e+02,2.210000000000000000e+02,-5.488043904351324253e-04,-6.425548287803112399e-04,9.648382520393491424e-01,9.464545276876943358e-01,2.804985689268221227e-01,2.166718088415290067e-01,5.331242649941199396e-02,8.503270488649480874e-02,3.679727427597955236e-01,1.854999999999999982e-01,1.311432178426146891e+02,1.213333333333333286e+02,1.744533333333333303e+03,-3.744310441507601728e-01,2.432432432432432567e-01,2.911051212938005617e-01,3.100000000000000000e+01,1.661909330439018673e-01,2.163079878984034699e-01,1.175174858690209573e-02,1.381683994108217350e-01,2.000000000000000000e+03
-7.570000000001010143e+00,-6.190000000000407177e+00,5.851652420634886221e+04,1.668436865079365089e+04,8.736092793053205241e+03,2.381975547839622322e+03,1.061700000000000000e+04,3.040000000000000000e+03,-1.138808237931342133e-04,-3.254811231465142224e-04,8.803051495546893035e-01,8.772935456301215185e-01,1.314231762227250910e-01,1.252484776443170966e-01,1.597189836474959823e-01,1.598485645178252257e-01,-2.110000000000034959e+00,7.889999999999949054e+00,2.776575793650797095e+03,2.708981349206352661e+03,6.245010805618528593e+02,5.329295734126950492e+02,1.650000000000000000e+02,2.790000000000000000e+02,-7.273354015856721205e-04,2.711340206185549554e-03,9.571098909516708719e-01,9.309214258441074197e-01,2.152709688251819575e-01,1.831373104510979621e-01,5.687693898655635932e-02,9.587628865979382076e-02,4.375000000000000000e-01,2.069999999999999896e-01,1.463431056249123401e+02,1.408000000000000114e+02,7.608711111111110768e+02,-1.896735484990494380e-01,1.476997578692493818e-01,2.077294685990338230e-01,4.600000000000000000e+01,1.300495764570746837e-01,1.584368441935445904e-01,1.297835162486681709e-02,1.198301025070873799e-01,2.000000000000000000e+03
