8.522162222228589599e+03,3.162637777778120380e+03,3.053780906283171498e+05,1.115081190379168547e+05,2.699660222016330954e+04,8.802362158640968119e+03,6.325000000000000000e+04,2.936500000000000000e+04,2.475552056838601148e-02,2.440344586936619639e-02,8.870745952201350981e-01,8.604154310862579536e-01,7.842081904925536640e-02,6.792050925663180305e-02,1.837311512172733474e-01,2.265852868099816342e-01,2.032344444444421470e+02,1.683811111111097887e+02,4.747411109522123297e+03,4.518697797562337655e+03,9.323535567583262491e+02,6.856492444765967775e+02,3.240000000000000000e+02,5.330000000000000000e+02,4.140881101150002686e-02,3.506478781988958682e-02,9.672801771642467461e-01,9.410032897880753477e-01,1.899660873590721666e-01,1.427840992246140750e-01,6.601466992665036559e-02,1.109954185755935019e-01,5.344168260038241192e-01,1.623333333333333295e-01,2.458569198028455958e+02,2.364712643678161044e+02,6.092681358171488682e+03,-1.492832512806397116e-01,1.644398766700924941e-01,2.227926078028747425e-01,1.120000000000000000e+02,7.554898982753968650e-02,1.876803864685164802e-01,1.033306816410516256e-02,6.830682779033946106e-02,6.000000000000000000e+03
7.758814444448387803e+03,2.068561111110516777e+03,2.656167290448518470e+05,8.295486289170599775e+04,2.369709829443802300e+04,6.554566207503552505e+03,6.261600000000000000e+04,1.729900000000000000e+04,2.548435706033879561e-02,2.204724922312539109e-02,8.724363255035304521e-01,8.841539786377259347e-01,7.783474119058388097e-02,6.986022987192565259e-02,2.056665374736413310e-01,1.843771316507503422e-01,1.775022222222200412e+02,1.541111111111087837e+02,3.988554305527763518e+03,3.872413535675593266e+03,7.366363901913204018e+02,6.075079038985757052e+02,2.700000000000000000e+02,4.140000000000000000e+02,4.298915529721967360e-02,3.750574619399094090e-02,9.659855426320570482e-01,9.424223742213660993e-01,1.784055195425818252e-01,1.478481148451145644e-01,6.539113586824897573e-02,1.007544414699440283e-01,5.260084925690020619e-01,1.488333333333333452e-01,2.254109131251962310e+02,2.144459770114942501e+02,5.601980414850046145e+03,-1.901747846119192231e-01,1.199551569506726451e-01,1.758118701007838625e-01,1.090000000000000000e+02,7.595615249127708746e-02,1.628502632212840140e-01,1.125809741168222987e-02,7.183240267296522874e-02,6.000000000000000000e+03
8.167075555557273219e+03,2.064955555555077808e+03,3.402327988392632687e+05,1.035421431930718099e+05,3.096550601149644717e+04,8.122894500286566654e+03,5.809600000000000000e+04,1.688500000000000000e+04,2.174008383858469506e-02,1.813177700116851837e-02,9.056717451779712214e-01,9.091735875618760510e-01,8.242763180218876107e-02,7.132478531414367107e-02,1.546467768168254542e-01,1.482622973851044079e-01,1.591144444444414603e+02,1.518577777777742881e+02,4.733475880507189686e+03,4.887843555017344443e+03,8.086806277549163724e+02,7.426929370180881733e+02,2.960000000000000000e+02,4.330000000000000000e+02,3.247896396089844373e-02,2.958460506093401124e-02,9.662126720774014688e-01,9.522391496234842156e-01,1.650705506746104057e-01,1.446898377202587571e-01,6.042049397836293106e-02,8.435612702123514162e-02,4.859813084112150072e-01,1.650000000000000078e-01,2.498956371712701809e+02,2.076160919540229770e+02,8.074484798520279583e+03,-6.616367888705212419e-01,1.354903943377148701e-01,1.848484848484848453e-01,1.170000000000000000e+02,7.984475801847469578e-02,1.416525469347077737e-01,9.235412769020796830e-03,7.335817753272705355e-02,6.000000000000000000e+03
6.708407777783634629e+03,1.601699999999483225e+03,2.830170725194713450e+05,7.548131153651353088e+04,2.519936189175041000e+04,5.081499290174618181e+03,6.635000000000000000e+04,1.792400000000000000e+04,2.068128093381848068e-02,1.832461930966036018e-02,8.725104048126106626e-01,8.635614028225832017e-01,7.768685206677049260e-02,5.813606793706017212e-02,2.045497285515659458e-01,2.050636676696374339e-01,1.596988888888858753e+02,1.518088888888857468e+02,4.166619324969029549e+03,4.245997648753759677e+03,8.948476808529989057e+02,7.725158246710943786e+02,2.280000000000000000e+02,4.030000000000000000e+02,3.728668897709219721e-02,3.415273090863571448e-02,9.728272997826359347e-01,9.552300672111945223e-01,2.089301146049495350e-01,1.737943362589638718e-01,5.323371468596777706e-02,9.066366704161979428e-02,5.538083538083538038e-01,1.513333333333333197e-01,2.291972106580942636e+02,1.942413793103448256e+02,6.220109552120491571e+03,-5.962842711879365876e-01,1.719955898566703500e-01,2.301762114537445059e-01,1.080000000000000000e+02,7.353686010885868152e-02,2.174803060396773569e-01,9.969989536577244724e-03,6.434923742176316963e-02,6.000000000000000000e+03
1.077071444445305679e+04,2.724395555556020554e+03,3.286153279774274561e+05,9.947821560786582995e+04,3.393063173943814763e+04,7.177793138077257026e+03,7.448600000000000000e+04,2.650600000000000000e+04,2.906361580408875836e-02,2.348616858237948662e-02,8.867331585964781659e-01,8.575708242057399344e-01,9.155816449789160039e-02,6.187752705239014939e-02,2.009924687863439696e-01,2.285000000000000087e-01,2.391077777777747428e+02,2.031988888888867564e+02,4.869373764056546861e+03,4.727130082926258183e+03,1.001251225031232252e+03,7.976136485136303236e+02,3.540000000000000000e+02,4.470000000000000000e+02,4.747970170329125078e-02,4.111673186743965147e-02,9.669129793599179346e-01,9.565216679332776417e-01,1.988187500062018054e-01,1.613949106664569755e-01,7.029388403494837845e-02,9.044921084581140913e-02,5.523809523809524169e-01,1.645000000000000073e-01,2.491383776646905517e+02,2.460827586206896456e+02,8.978981656757827295e+03,-4.796263718709527224e-02,1.561866125760649204e-01,2.259371833839919075e-01,1.170000000000000000e+02,8.448250147963115575e-02,1.396284423421677856e-01,4.049818686558595733e-03,6.828609136502677979e-02,6.000000000000000000e+03
1.037646555555869600e+04,2.870972222222324035e+03,3.445997574287531897e+05,1.065753666754053702e+05,3.566136465965575917e+04,9.806908269719644522e+03,5.079200000000000000e+04,1.721500000000000000e+04,2.763682104405471712e-02,2.452355191101327284e-02,9.178117324141533695e-01,9.103559124917175449e-01,9.498096900227391559e-02,8.376961023079904090e-02,1.352801112241582282e-01,1.470487742376355988e-01,2.203066666666633751e+02,1.958011111111098614e+02,4.924253492594305499e+03,4.896459699904967238e+03,1.058113550677870535e+03,8.862678144582582718e+02,2.680000000000000000e+02,4.720000000000000000e+02,4.361644558833169261e-02,3.797539005258143002e-02,9.749066506819056288e-01,9.496624708892489330e-01,2.094859534107841037e-01,1.718905768926024535e-01,5.305880023757671843e-02,9.154383242823894984e-02,4.158823529411764808e-01,1.655000000000000082e-01,2.506528966778497818e+02,2.356068965517241338e+02,8.264077653587000896e+03,-2.347468955996601381e-01,1.421370967741935609e-01,1.863041289023162073e-01,1.060000000000000000e+02,9.231611792495555968e-02,1.556114717096612199e-01,6.923448428454160621e-03,8.464005242529597239e-02,6.000000000000000000e+03
6.560265555563533781e+03,2.177007777777297633e+03,3.017866886049142922e+05,9.740439990902323916e+04,2.532800548538372095e+04,8.026184658560707248e+03,4.523300000000000000e+04,1.768100000000000000e+04,1.984489409597017806e-02,1.999529536148735714e-02,9.129089095881270932e-01,8.946360989476398462e-01,7.661756711865531921e-02,7.371858498255545733e-02,1.368304509993133189e-01,1.623957529666776867e-01,1.537044444444426006e+02,1.367611111111081357e+02,4.392449882709343910e+03,4.382660622233437607e+03,8.055058168081939129e+02,6.727108127086718241e+02,2.750000000000000000e+02,3.740000000000000000e+02,3.391536726488142417e-02,2.976950611909188679e-02,9.692078293709938119e-01,9.539966526411488568e-01,1.777373823495573546e-01,1.464324799104640418e-01,6.067961165048543770e-02,8.141053548106225168e-02,4.618473895582329014e-01,1.563333333333333242e-01,2.367698057238903289e+02,1.949149425287356223e+02,5.281424949134627241e+03,-6.911991258764448309e-01,1.387406616862326691e-01,1.993603411513859280e-01,1.080000000000000000e+02,7.589933427220516005e-02,1.496272557785473800e-01,1.012342267240774925e-02,7.165530197754187147e-02,6.000000000000000000e+03
7.824787777786203151e+03,2.494751111110982947e+03,3.111412431977652013e+05,9.963309547281659616e+04,3.652205901911357796e+04,1.050878176763010924e+04,4.102500000000000000e+04,1.723200000000000000e+04,2.319747823316752056e-02,2.255264566766091577e-02,9.224137984944656976e-01,9.006870019871504596e-01,1.082738207330708052e-01,9.499978997848569640e-02,1.216233042405843873e-01,1.557779404984677152e-01,1.716144444444416592e+02,1.613611111111072205e+02,4.529401041950051876e+03,4.551183174159327791e+03,1.076878763955894783e+03,8.942210362700353699e+02,1.930000000000000000e+02,3.010000000000000000e+02,3.708177278401937615e-02,3.417219633865040823e-02,9.786951257454735709e-01,9.638253227783413202e-01,2.326877190915935256e-01,1.893733664273687667e-01,4.170267934312878177e-02,6.374417619652689160e-02,4.445747800586510312e-01,1.578333333333333255e-01,2.390415842436291314e+02,2.023126436781609243e+02,9.536840184964989021e+03,-6.008003438241723559e-01,1.744186046511627952e-01,2.185850052798310461e-01,9.600000000000000000e+01,1.049957265443066390e-01,1.188223109670618061e-01,2.865366570272886906e-03,9.046069981163523677e-02,6.000000000000000000e+03
7.528930000004706017e+03,1.782666666666294304e+03,2.532136722586546093e+05,7.436089436291801394e+04,2.193667001479283863e+04,5.552008708013181604e+03,6.321500000000000000e+04,1.697100000000000000e+04,2.564375657791021640e-02,2.090172904355002206e-02,8.624532003346581099e-01,8.718799170213630267e-01,7.471694198099039508e-02,6.509718492652168120e-02,2.153121455600704448e-01,1.989846168276896976e-01,1.773533333333302551e+02,1.666811111111082084e+02,3.905063252984835344e+03,3.823958569690339573e+03,7.351648504210612600e+02,6.592858515451179073e+02,2.310000000000000000e+02,3.360000000000000000e+02,4.422776392352375380e-02,4.170155394323447895e-02,9.738312351583130466e-01,9.567071728021865340e-01,1.833328804042546889e-01,1.649451717651033156e-01,5.760598503740648607e-02,8.406304728546409866e-02,5.369484316852737305e-01,1.451666666666666661e-01,2.198576767436124442e+02,2.130528735632183839e+02,4.749990307834588748e+03,-1.209938138476748942e-01,1.436781609195402210e-01,2.158438576349024085e-01,9.200000000000000000e+01,7.255150962111740764e-02,1.694374525332451309e-01,9.416062240055117494e-03,6.763349568964061032e-02,6.000000000000000000e+03
7.310078888893800467e+03,2.485747777777718966e+03,3.153327600396726630e+05,1.046453990792799596e+05,2.598359241054633458e+04,7.552484562632347661e+03,5.374600000000000000e+04,2.052200000000000000e+04,2.090349862139568790e-02,2.100833131436012635e-02,9.017081778398787772e-01,8.844120204127715601e-01,7.430124850745006837e-02,6.382992649407842611e-02,1.536890988430281435e-01,1.734419634556549072e-01,1.813244444444426904e+02,1.549077777777745268e+02,4.736559711388262258e+03,4.661129392050821480e+03,8.833561499943554054e+02,7.024297814532495750e+02,2.710000000000000000e+02,4.080000000000000000e+02,3.713382028352297387e-02,3.168496170541511975e-02,9.700101805013848777e-01,9.533911622112540840e-01,1.809043927901608506e-01,1.436755535801287620e-01,5.549866885111611609e-02,8.345264880343628011e-02,4.829059829059828557e-01,1.613333333333333286e-01,2.443424007896863941e+02,2.134735632183908081e+02,4.974125163165544109e+03,-4.940182923325193709e-01,1.251292657704239919e-01,1.807851239669421572e-01,1.160000000000000000e+02,7.165399713936708437e-02,1.508220284862917815e-01,8.244671539611607425e-03,6.429461515778060743e-02,6.000000000000000000e+03
8.299417777783844940e+03,2.824971111112346080e+03,2.792218928602331434e+05,9.525497198729599768e+04,2.642450059198761301e+04,8.315307202526208130e+03,6.337600000000000000e+04,2.443400000000000000e+04,2.603992161679675663e-02,2.556951459162891752e-02,8.760754547429966399e-01,8.621763906092938523e-01,8.290845726796210180e-02,7.526390907592375723e-02,1.988460054154286283e-01,2.211581977154649659e-01,1.894566666666648018e+02,1.705233333333305268e+02,4.267202567779948367e+03,4.269967247226564723e+03,7.974006807804233858e+02,6.605351273428681225e+02,3.040000000000000000e+02,4.460000000000000000e+02,4.278605841613929844e-02,3.790249685115148343e-02,9.636862167524725686e-01,9.490925199436685000e-01,1.800814545574578596e-01,1.468182101228868996e-01,6.865401987353206281e-02,9.913314069793287275e-02,5.095238095238094900e-01,1.544999999999999984e-01,2.339931875330984212e+02,2.223379310344827502e+02,7.529368561236622554e+03,-1.947545612094756518e-01,1.349892008639308749e-01,2.006472491909385147e-01,1.290000000000000000e+02,8.094064970603320752e-02,1.416413345445749206e-01,8.372952169611249870e-03,7.392250345676291967e-02,6.000000000000000000e+03
7.143737777782826015e+03,1.999976666666192159e+03,2.743885741968997172e+05,8.713341727684448415e+04,2.508165193143539727e+04,6.964961854987343031e+03,4.494800000000000000e+04,1.264400000000000000e+04,2.367106410303396538e-02,2.111840877972389480e-02,9.091976400862173957e-01,9.200702963670051027e-01,8.310906827031663835e-02,7.354531382308208964e-02,1.489370162230940486e-01,1.335121379470555203e-01,1.531355555555546175e+02,1.375033333333321934e+02,3.942246476219617762e+03,3.951326270278726952e+03,7.485860797735406322e+02,6.179964228967529607e+02,2.070000000000000000e+02,3.400000000000000000e+02,3.784862964793737211e-02,3.322941839858196966e-02,9.743565190854220903e-01,9.548879338517948234e-01,1.850188037008256570e-01,1.493466464226082535e-01,5.116164112703905364e-02,8.216529724504591237e-02,4.420788979336255364e-01,1.484999999999999931e-01,2.249060734541431543e+02,1.983793103448275872e+02,5.868235434007135154e+03,-4.611072491878555057e-01,1.573033707865168496e-01,2.065095398428731799e-01,1.010000000000000000e+02,8.082476143808950408e-02,1.756937504428305319e-01,1.076730914203495072e-02,7.248018605850983787e-02,6.000000000000000000e+03
7.287321111117192231e+03,1.897515555555164838e+03,2.701071556660404312e+05,7.556820886104322562e+04,2.388516039089193873e+04,6.144617548619718946e+03,5.004000000000000000e+04,1.548100000000000000e+04,2.409924041667391506e-02,2.225772481062221128e-02,8.932469399117703990e-01,8.864098069375876410e-01,7.898845321537871500e-02,7.207593427274103237e-02,1.654827572522719059e-01,1.815910477173555970e-01,1.556066666666655181e+02,1.477777777777767767e+02,4.007675204365341870e+03,3.993675298332480452e+03,6.541453770357825306e+02,5.649342077739121351e+02,1.580000000000000000e+02,2.350000000000000000e+02,3.808288464676101714e-02,3.587710069865908402e-02,9.808309359680229544e-01,9.695739981384997597e-01,1.600943164551597020e-01,1.371532429652614904e-01,3.866862457170826967e-02,5.705268268997329417e-02,4.951289398280802612e-01,1.468333333333333435e-01,2.223818750988777992e+02,2.046758620689655288e+02,5.496692635751089256e+03,-3.112616481625598008e-01,1.181818181818181795e-01,1.748013620885357500e-01,9.300000000000000000e+01,7.746821261865942387e-02,1.343711291638587657e-01,1.025650265411258769e-02,7.460092962567624331e-02,6.000000000000000000e+03
8.426261111117828477e+03,2.515126666667117661e+03,2.870091909260657267e+05,9.935077413311252894e+04,2.858519366040220848e+04,7.846644660394001221e+03,5.322500000000000000e+04,1.915700000000000000e+04,2.635611592802753964e-02,2.258798242148146035e-02,8.977228937845337375e-01,8.922546802197841576e-01,8.941031710311349301e-02,7.046956083983547947e-02,1.664800380347066788e-01,1.720461975069152438e-01,1.998844444444426074e+02,1.872222222222193864e+02,4.379088663438285039e+03,4.301242413544779993e+03,9.040436958467474824e+02,8.020662957653468084e+02,2.270000000000000000e+02,4.000000000000000000e+02,4.449787276145204806e-02,4.154953888642241161e-02,9.748639054849254082e-01,9.545589022513937261e-01,2.012563882116534808e-01,1.779996217854742102e-01,5.053428317008014370e-02,8.877052818464270523e-02,4.942841589548175874e-01,1.548333333333333228e-01,2.344980272041514979e+02,2.201632183908045874e+02,6.467359566653454749e+03,-2.390145830379630243e-01,1.605603448275862155e-01,2.228202368137782441e-01,1.020000000000000000e+02,8.451764578328001265e-02,1.582863685427230160e-01,5.570687933628277501e-03,7.317550090293815923e-02,6.000000000000000000e+03
7.570190000008252355e+03,2.742317777778398067e+03,3.197914278582240222e+05,9.865456367243286513e+04,2.684475916649244391e+04,8.548576087783399998e+03,5.798300000000000000e+04,2.335600000000000000e+04,2.124554121449670832e-02,2.433786644815177924e-02,8.974863194447223469e-01,8.755519198455129493e-01,7.533911794345080071e-02,7.586797738476708242e-02,1.627277804439280495e-01,2.072827640068514443e-01,1.889922222222176060e+02,1.638333333333287101e+02,4.654388196044808865e+03,4.694931119693672372e+03,9.910181395200029328e+02,7.873566286570688817e+02,2.770000000000000000e+02,4.900000000000000000e+02,3.948030545690779658e-02,3.315122082827371558e-02,9.722975132744534621e-01,9.500062969837459459e-01,2.070227991476922824e-01,1.593194311325513701e-01,5.786505118027992361e-02,9.915014164305949174e-02,4.867584745762711940e-01,1.615000000000000047e-01,2.445948206252129182e+02,2.123103448275862206e+02,6.922958858501783652e+03,-5.161421195174266119e-01,1.663223140495867780e-01,2.301341589267285881e-01,1.170000000000000000e+02,7.546617722596081490e-02,1.880971737314020009e-01,1.006714171172106397e-02,7.302206493961668765e-02,6.000000000000000000e+03
8.630430000003538225e+03,2.273976666666171241e+03,3.029482366531649022e+05,9.057984279592763050e+04,2.896836124697108971e+04,7.551330244342609149e+03,6.331100000000000000e+04,1.755300000000000000e+04,2.532930862944902939e-02,2.239466488084784768e-02,8.891178521733251738e-01,8.920519080561313263e-01,8.501877224119781806e-02,7.436730231475570385e-02,1.858104241200484730e-01,1.728661328921322349e-01,1.941177777777746769e+02,1.718422222222195330e+02,4.376918022145065152e+03,4.271654504546700991e+03,8.746233745454592281e+02,7.232630112923524166e+02,2.450000000000000000e+02,4.140000000000000000e+02,4.314687214442646662e-02,3.841766649278326173e-02,9.728646415081273480e-01,9.549864754184441695e-01,1.944039507769413644e-01,1.616952853325178685e-01,5.445654589908868748e-02,9.255533199195170591e-02,5.114226375908619282e-01,1.568333333333333246e-01,2.375270652304699297e+02,2.191908045977011454e+02,7.477680834984806097e+03,-3.018458106732745949e-01,1.276595744680850963e-01,1.923485653560042530e-01,1.030000000000000000e+02,8.257329570460821000e-02,1.563566968391963130e-01,8.008617457459642208e-03,7.589921634161025943e-02,6.000000000000000000e+03
8.977442222222405690e+03,3.064286666666987003e+03,3.206801641433672048e+05,1.146557742758919048e+05,2.925065410857146344e+04,9.060131685578329780e+03,7.364300000000000000e+04,2.804600000000000000e+04,2.440019629604513185e-02,2.311360864919469876e-02,8.715911235805319235e-01,8.648370678928297695e-01,7.950167590832768472e-02,6.833966951218804764e-02,2.001576408235374027e-01,2.115481802753158558e-01,2.453544444444397925e+02,2.111477777777741949e+02,5.082676528357182178e+03,5.052871163323834480e+03,1.173269723954756500e+03,9.394400013227773343e+02,3.850000000000000000e+02,5.820000000000000000e+02,4.645984556796815129e-02,3.959268287601241249e-02,9.624458489598906041e-01,9.474725601582288936e-01,2.221680977002000457e-01,1.761560099986456684e-01,7.290285930694943850e-02,1.091318207387961814e-01,5.311475409836066142e-01,1.668333333333333335e-01,2.526722553620620602e+02,2.380689655172413666e+02,6.977420531113753896e+03,-2.260236772732406862e-01,1.739999999999999880e-01,2.417582417582417598e-01,1.110000000000000000e+02,7.654502656167527785e-02,2.038482580783038400e-01,8.046005497787582159e-03,6.600596645868939127e-02,6.000000000000000000e+03
7.888686666667153986e+03,2.783063333333427636e+03,3.007068605267581297e+05,1.089632151682098920e+05,3.049813453482696423e+04,1.033390572932260875e+04,5.135000000000000000e+04,2.089600000000000000e+04,2.369565587418832192e-02,2.269702110076357235e-02,9.032487392556046712e-01,8.886396382929903082e-01,9.160882302443841552e-02,8.427723278248387684e-02,1.542426490686867879e-01,1.704154365590696274e-01,1.779577777777753340e+02,1.522399999999990712e+02,4.490538465070881102e+03,4.554306889935220170e+03,8.771806282781916480e+02,7.190076553247014317e+02,2.600000000000000000e+02,3.620000000000000000e+02,3.849400341288672367e-02,3.199663724253868496e-02,9.713472777570584249e-01,9.571893421469567231e-01,1.897427272935738041e-01,1.511155223465114328e-01,5.624053644819381609e-02,7.608238755779739293e-02,4.616685456595265302e-01,1.591666666666666785e-01,2.410609429278414382e+02,2.159701149425287383e+02,7.438373819527017986e+03,-4.069991952291946991e-01,1.603773584905660299e-01,2.157068062827225130e-01,1.060000000000000000e+02,8.963535241882342186e-02,1.539566969591843193e-01,1.035274959973400341e-02,8.440017830263195353e-02,6.000000000000000000e+03
7.261460000002040942e+03,2.588863333333522860e+03,2.664269690690247808e+05,9.172708135473349830e+04,2.491917791119516914e+04,8.126266784291140539e+03,4.837000000000000000e+04,2.054700000000000000e+04,2.454531011801027243e-02,2.483893973992595816e-02,9.005809547389789227e-01,8.800786881846516252e-01,8.423222736419190559e-02,7.796775069839714800e-02,1.635010935001808552e-01,1.971389096770479465e-01,1.687477777777765766e+02,1.488233333333321582e+02,3.893908416431216210e+03,3.944319372537758227e+03,7.908250258165907098e+02,6.386581564333060896e+02,2.430000000000000000e+02,3.920000000000000000e+02,4.200840870743753619e-02,3.579204745871384513e-02,9.693573354322171376e-01,9.486097577050885965e-01,1.968695608206598724e-01,1.535974402196503275e-01,6.049290515309932448e-02,9.427609427609427717e-02,4.778296382730454761e-01,1.491666666666666696e-01,2.259157527962493077e+02,2.083540229885057613e+02,6.387175817148897295e+03,-3.039103009470975336e-01,1.543624161073825496e-01,2.134078212290502763e-01,1.040000000000000000e+02,8.260018920791167840e-02,1.851836216204671981e-01,1.194909182031012908e-02,7.793172532557293697e-02,6.000000000000000000e+03
1.006225666666857614e+04,2.856084444444894416e+03,3.509884141046807053e+05,1.065579572283570014e+05,3.156981044506984108e+04,8.241171486681521856e+03,7.621000000000000000e+04,2.452000000000000000e+04,2.533074040975386368e-02,2.332354288877460519e-02,8.835787735337538029e-01,8.701805334886856258e-01,7.947388937296522016e-02,6.729959157797985037e-02,1.918511712210656250e-01,2.002368216896002751e-01,2.203255555555513183e+02,2.066311111111077423e+02,5.135587594150744735e+03,5.209928725971295535e+03,9.725371072799838430e+02,8.329683904847298663e+02,3.460000000000000000e+02,4.870000000000000000e+02,4.156301746001722641e-02,3.776843558967423603e-02,9.687959996511497085e-01,9.522808857560400853e-01,1.834629517600422366e-01,1.522515793245713400e-01,6.527070364082249165e-02,8.901480533723267474e-02,5.238095238095238360e-01,1.700000000000000122e-01,2.574682322370662177e+02,2.440505747126436802e+02,7.411868706566257060e+03,-2.038145854566341952e-01,1.315014720314033325e-01,2.019607843137254943e-01,1.130000000000000000e+02,7.660524915185810968e-02,1.559182170907952858e-01,8.566616471054227730e-03,6.953873933163927379e-02,6.000000000000000000e+03
7.694522222224669349e+03,2.149179999999527809e+03,3.170698695897560683e+05,9.338009834809043969e+04,2.552411747111183286e+04,6.979275144601624561e+03,7.527600000000000000e+04,1.934400000000000000e+04,2.096868596857000625e-02,2.028963889544043234e-02,8.640612546831776264e-01,8.815680750350761707e-01,6.955691184187574871e-02,6.588883780601013929e-02,2.051379876986971218e-01,1.826197781449138413e-01,1.930277777777758672e+02,1.863433333333316853e+02,4.604164833079190430e+03,4.781126284941765334e+03,9.504136930569537753e+02,8.441325982097665701e+02,3.910000000000000000e+02,6.470000000000000000e+02,4.030648940859801049e-02,3.638807524571991553e-02,9.614042249069096879e-01,9.336313776492414229e-01,1.984576515048974144e-01,1.648374532727527042e-01,8.164543746084777787e-02,1.263425112282757223e-01,5.390810042633822352e-01,1.621666666666666534e-01,2.456044999673190716e+02,2.170850574712643777e+02,5.925884719249570480e+03,-4.540800405371800408e-01,1.543209876543209791e-01,2.147995889003083136e-01,1.070000000000000000e+02,6.873526071356095279e-02,1.932524065290751603e-01,9.610820895708572370e-03,6.429227822163934014e-02,6.000000000000000000e+03
5.489607777782068297e+03,1.879369999999607444e+03,2.410478947917810001e+05,8.121570325795686222e+04,2.036772688908576674e+04,5.986698521555609659e+03,3.551100000000000000e+04,1.701400000000000000e+04,2.085772713477208190e-02,2.030587879376797439e-02,9.158598245081783773e-01,8.775048162453605860e-01,7.738703874755699375e-02,6.468400291244594258e-02,1.349238011649246116e-01,1.838298056248852119e-01,1.196744444444442479e+02,1.161955555555551456e+02,3.504769903927148334e+03,3.500340357121982834e+03,5.985659798266699454e+02,5.256460862427881011e+02,2.110000000000000000e+02,2.820000000000000000e+02,3.319679457543529832e-02,3.198336238798655390e-02,9.721969220324960803e-01,9.634848216685887312e-01,1.660377197854840392e-01,1.446865087373487846e-01,5.852981969486823616e-02,7.762180016515277114e-02,4.847374847374847917e-01,1.406666666666666621e-01,2.130423411843959798e+02,1.800850574712643777e+02,4.654670926146122838e+03,-6.046895717801029635e-01,1.233689205219454382e-01,1.800947867298578198e-01,1.030000000000000000e+02,7.408214122054408712e-02,1.287047510681925411e-01,6.323557451447042559e-03,6.668949769224867541e-02,6.000000000000000000e+03
5.895455555559892673e+03,2.113989999999599604e+03,2.509384613245690125e+05,8.978640937095445406e+04,2.016126100736263106e+04,7.289603202448627599e+03,5.129400000000000000e+04,1.815600000000000000e+04,2.078550646631348656e-02,2.085419749432376041e-02,8.847294261407135929e-01,8.857295982140125368e-01,7.108221189834268428e-02,7.191085333381304345e-02,1.808463754217597974e-01,1.791062444510210239e-01,1.411611111111089372e+02,1.223488888888875721e+02,3.829525077622452955e+03,3.774798468408972440e+03,6.675702947599694426e+02,5.382450760307064002e+02,3.580000000000000000e+02,4.650000000000000000e+02,3.521105290873258881e-02,3.042747796291658119e-02,9.552319974114374945e-01,9.387710689900453653e-01,1.665179083961011441e-01,1.338585118206183644e-01,8.929907707657770699e-02,1.156428749067396206e-01,5.297268344938403928e-01,1.463333333333333430e-01,2.216246155922981984e+02,1.934137931034482847e+02,4.583934522393975385e+03,-4.976196405020664737e-01,1.265678449258836880e-01,1.902050113895216443e-01,1.290000000000000000e+02,7.130039041206831518e-02,1.452665557727775558e-01,1.070653594387598745e-02,6.926544422073732665e-02,6.000000000000000000e+03
8.821372222226540543e+03,2.509379999999806387e+03,2.984122323540313519e+05,8.651101115600913181e+04,2.916578162505519867e+04,7.922872625625367618e+03,6.659400000000000000e+04,2.035300000000000000e+04,2.607158291432159700e-02,2.528903132180237989e-02,8.819579383424107633e-01,8.718407219334173286e-01,8.619952482933512794e-02,7.984513066498738487e-02,1.968186976876152572e-01,2.051134760349901109e-01,2.004433333333297753e+02,1.772022222222195751e+02,4.377395849872886174e+03,4.256196056215926546e+03,8.957877623583103741e+02,7.504082709886779412e+02,2.600000000000000000e+02,4.230000000000000000e+02,4.448365142772520847e-02,3.972253356247917172e-02,9.714593541661975529e-01,9.540901269257848760e-01,1.987988820147160163e-01,1.682152591321851576e-01,5.770084332001775701e-02,9.482178883658372304e-02,5.207373271889401689e-01,1.559999999999999998e-01,2.362649660528372522e+02,2.244827586206896513e+02,8.010635909631392678e+03,-1.949881803914775280e-01,1.336898395721925203e-01,2.008547008547008628e-01,1.100000000000000000e+02,8.475856814901815139e-02,1.618311485281896389e-01,7.774946904094756986e-03,7.616200820394895821e-02,6.000000000000000000e+03
1.055983333333784321e+04,3.535055555556103172e+03,3.326262765938120428e+05,1.183378936750849098e+05,3.278423239824176562e+04,9.426078658546732186e+03,7.387300000000000000e+04,3.328200000000000000e+04,2.793244614676362869e-02,2.532202197326798021e-02,8.798496401096472797e-01,8.476683596106480145e-01,8.671953211949182116e-02,6.752011875409538733e-02,1.954058865385174815e-01,2.384029110913727378e-01,2.652588888888867587e+02,2.390922222222197604e+02,5.338804930747192884e+03,5.280293846723391653e+03,1.083733067834560416e+03,9.038693503007451682e+02,3.740000000000000000e+02,5.950000000000000000e+02,4.812389130785318242e-02,4.272555793820938946e-02,9.685785433140771117e-01,9.435836037747304950e-01,1.966134012762264793e-01,1.615206129915555955e-01,6.785195936139332140e-02,1.063259471050750499e-01,5.267317526731752908e-01,1.696666666666666601e-01,2.569633925660131695e+02,2.565724137931034647e+02,7.727389583828775358e+03,-5.950615827602603880e-03,1.386430678466076816e-01,1.974459724950884121e-01,1.240000000000000000e+02,8.154171048319873438e-02,1.431993914528515710e-01,5.575243475470487327e-03,7.105026515696520606e-02,6.000000000000000000e+03
