1.173333333333302919e+00,1.119999999999991669e+00,2.184576992947021154e+03,8.144117644559860310e+02,5.280886731680162711e+02,1.268110970354261724e+02,1.170000000000000000e+02,1.340000000000000000e+02,5.200945626477407064e-04,1.238938053097335965e-03,9.683408656680058124e-01,9.008979695309580205e-01,2.340818586737660745e-01,1.402777622073298480e-01,5.186170212765957299e-02,1.482300884955752296e-01,3.355555555555536640e-01,-7.333333333333369453e-01,3.490909645909639494e+02,3.082791927595004609e+02,8.383593666602318706e+01,6.461798210587333813e+01,8.000000000000000000e+00,1.200000000000000000e+01,9.505823103556761090e-04,-2.328042328042339605e-03,9.889262453001811393e-01,9.786641039984141921e-01,2.374955712918503936e-01,2.051364511297566195e-01,2.266288951841359881e-02,3.809523809523809867e-02,4.405594405594405183e-01,1.600000000000000033e-01,2.019358684212284061e+01,2.139770114942528778e+01,1.893843625313779739e+02,2.263939954374530328e-01,1.518987341772151944e-01,2.000000000000000111e-01,7.000000000000000000e+00,2.072467627226074194e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+02
-7.922222222222410348e-01,1.048888888888889204e+00,2.529963058461174114e+03,6.287618588841512519e+02,4.730895839788772150e+02,5.691169017168078170e+01,5.190000000000000000e+02,4.400000000000000000e+01,-2.798382982063726539e-04,1.601357082273113320e-03,8.936640969484895836e-01,9.599417692887804998e-01,1.671104146869930029e-01,8.688807659798593319e-02,1.833274461321088011e-01,6.717557251908397309e-02,9.888888888888625051e-02,2.866666666666638497e-01,4.335150235196083486e+02,3.755400773900472018e+02,1.127610049998769171e+02,8.331051456922702414e+01,3.900000000000000000e+01,7.000000000000000000e+01,2.173382173382115267e-04,6.891025641025573393e-04,9.527802714716666621e-01,9.027405706491519188e-01,2.478263846151141092e-01,2.002656600221803529e-01,8.571428571428571508e-02,1.682692307692307820e-01,5.359116022099448262e-01,1.680000000000000104e-01,2.120326618422898335e+01,2.028045977011494116e+01,1.564546756506804286e+02,-1.654875102886150529e-01,7.228915662650602092e-02,9.523809523809523281e-02,1.400000000000000000e+01,1.520370838068142161e-01,2.333953879683156596e-01,9.689118630016048048e-03,6.346549101686899119e-02,5.000000000000000000e+02
4.944444444444285880e-01,-9.233333333333398896e-01,4.883084447854883365e+03,1.156368101584402439e+03,9.601710992327409713e+02,1.599177508515139436e+02,3.880000000000000000e+02,1.240000000000000000e+02,9.670339222460954732e-05,-7.599451303155060422e-04,9.550331405935621465e-01,9.517432934851048909e-01,1.877901621812519128e-01,1.316195480259373940e-01,7.588499902210052439e-02,1.020576131687242760e-01,-6.555555555555588887e-01,-1.308888888888890545e+00,7.628577300678368829e+02,7.500549404885734930e+02,1.692474930652686851e+02,1.405469344392349171e+02,3.300000000000000000e+01,4.200000000000000000e+01,-8.361678004535189708e-04,-1.684541684541686693e-03,9.730328189640776726e-01,9.653216737304678441e-01,2.158769044199855547e-01,1.808840855073808596e-01,4.209183673469387571e-02,5.405405405405405705e-02,5.043859649122807154e-01,2.260000000000000064e-01,2.852344141449851378e+01,2.091264367816091863e+01,3.566866217465979503e+02,-1.022435206811610486e+00,1.964285714285714246e-01,2.743362831858406903e-01,1.300000000000000000e+01,1.770051912269689776e-01,1.257389376080330912e-01,8.480533414305621229e-03,1.261042776621492667e-01,5.000000000000000000e+02
-2.068888888888896105e+00,-9.222222222222381527e-02,1.916154068533760665e+03,5.282093678380417714e+02,2.346053521101727029e+02,5.206144113100586424e+01,5.500000000000000000e+01,1.000000000000000000e+01,-1.059881602914393471e-03,-1.730248071711516160e-04,9.816363056013117649e-01,9.910119471633054289e-01,1.201871680892278166e-01,9.767624977674646547e-02,2.817622950819672137e-02,1.876172607879925125e-02,-1.685555555555556584e+00,-1.888888888888894946e-01,3.001176470588230814e+02,2.794607213438777080e+02,5.745307596640342496e+01,3.554682614999317991e+01,1.000000000000000000e+00,7.000000000000000000e+00,-5.599852344038393909e-03,-6.651017214397517705e-04,9.970685948798109211e-01,9.840166244502736026e-01,1.908740065329017355e-01,1.251648808098351495e-01,3.322259136212624663e-03,2.464788732394366036e-02,2.365591397849462485e-01,1.419999999999999873e-01,1.792180832238402388e+01,1.217011494252873582e+01,6.634347469943189424e+01,-1.213702665221462196e+00,1.714285714285714302e-01,2.112676056338028130e-01,4.000000000000000000e+00,1.153588705195873476e-01,2.332632947355473552e-01,3.545386134348451485e-02,8.899158304489279692e-02,5.000000000000000000e+02
3.314444444444419435e+00,-7.166666666666650087e-01,7.264764442083165704e+03,1.948158975397051563e+03,7.907646013037063994e+02,9.448809979247343449e+01,8.520000000000000000e+02,3.430000000000000000e+02,4.242760425556092252e-04,-3.259057147188108047e-04,9.299493653460273457e-01,8.859295022269447761e-01,1.012243473251032283e-01,4.296866748179783285e-02,1.090629800307219704e-01,1.559799909049567890e-01,1.179999999999998606e+00,4.044444444444418307e-01,1.057521291844676171e+03,1.003484216589769858e+03,1.527888285554844003e+02,1.367615200618332381e+02,9.000000000000000000e+01,1.250000000000000000e+02,1.057347670250894864e-03,3.724166155105357486e-04,9.475997238751578955e-01,9.240186156443552790e-01,1.369075524690720469e-01,1.259314181048188097e-01,8.064516129032257841e-02,1.151012891344383032e-01,4.910394265232974620e-01,2.839999999999999747e-01,3.584361664476804776e+01,3.290344827586206833e+01,1.583584938565200275e+02,-3.157724993461811236e-01,1.276595744680850963e-01,1.901408450704225317e-01,2.000000000000000000e+01,8.842799931037692573e-02,-2.635351274017868825e-02,2.274180380028214898e+01,6.935224781493223856e-02,5.000000000000000000e+02
1.298888888888885873e+00,-4.499999999999969025e-01,1.966506160435396851e+03,6.504965580268034273e+02,4.288558172297038027e+02,9.374652368711262795e+01,7.900000000000000000e+01,5.900000000000000000e+01,6.439706935492741117e-04,-6.578947368421006947e-04,9.749658703199786114e-01,9.510183596883090562e-01,2.126206332323767045e-01,1.370563211799892267e-01,3.916707982151710482e-02,8.625730994152046305e-02,-1.933333333333313031e-01,7.411111111111108318e-01,3.292037587412568200e+02,3.051071295853860192e+02,8.263281988660372690e+01,7.301128426556567774e+01,4.000000000000000000e+00,8.000000000000000000e+00,-5.823293172690702018e-04,2.398417835311038131e-03,9.915775865700506841e-01,9.874017138685631245e-01,2.488940358030232725e-01,2.362824733513452236e-01,1.204819277108433798e-02,2.588996763754045430e-02,3.508771929824561209e-01,1.479999999999999927e-01,1.867906782896362827e+01,1.065057471264367805e+01,8.076525829039502469e+01,-1.627768795179557415e+00,1.917808219178082085e-01,2.162162162162162282e-01,6.000000000000000000e+00,1.934847615389907460e-01,1.208589894091014888e-01,2.496013217359541514e+00,1.660595365420205194e-01,5.000000000000000000e+02
-1.372222222222219123e+00,-1.966666666666658236e-01,1.340844435024222093e+03,3.526255388381733269e+02,1.684292233027238126e+02,2.873377025277900287e+01,8.300000000000000000e+01,4.900000000000000000e+01,-9.872102318145461585e-04,-5.175438596491206342e-04,9.646362841900878449e-01,9.279619443109824450e-01,1.211721030954847622e-01,7.561518487573422320e-02,5.971223021582734020e-02,1.289473684210526438e-01,5.777777777777874657e-02,-8.555555555555485747e-02,1.957792443064197414e+02,1.735863095238094900e+02,3.081792448792528205e+01,2.299635828193730447e+01,6.000000000000000000e+00,4.000000000000000000e+00,2.903405918481344002e-04,-4.861111111111071398e-04,9.838152980222097943e-01,9.862858495670994152e-01,1.548639421503782976e-01,1.306611266019165052e-01,3.015075376884421982e-02,2.272727272727272790e-02,4.495412844036696942e-01,1.199999999999999956e-01,1.514519013159213223e+01,1.325057471264367770e+01,4.706135024441802273e+01,-4.700921810261922684e-01,5.084745762711864736e-02,1.000000000000000056e-01,8.000000000000000000e+00,1.113915217827698423e-01,8.885211885344750093e-02,9.850411952776224125e-03,8.250291756461865245e-02,5.000000000000000000e+02
9.776666666666669059e+00,-1.201111111111122787e+00,2.897975382390778122e+03,1.193326228921187749e+03,6.372545021483141454e+02,8.362294492997381212e+01,5.720000000000000000e+02,2.890000000000000000e+02,3.012840267077555954e-03,-8.512481297740061899e-04,8.930586694578669382e-01,8.457308496960933564e-01,1.963804320950120752e-01,5.926502121188789024e-02,1.762711864406779627e-01,2.048192771084337283e-01,7.877777777777743573e-01,1.388888888888885731e+00,5.248199235547061789e+02,4.189909118900418434e+02,1.739986377595857618e+02,1.221149692603794819e+02,3.500000000000000000e+01,6.500000000000000000e+01,1.445463812436283309e-03,3.059226627508558963e-03,9.629723367976260606e-01,9.228874711234401618e-01,3.192635555221757238e-01,2.689757032166948947e-01,6.422018348623853568e-02,1.431718061674008835e-01,4.974093264248704571e-01,1.940000000000000058e-01,2.448472404607394637e+01,2.329425287356322016e+01,2.467501968555951919e+02,-1.856197210100083428e-01,2.395833333333333426e-01,3.402061855670103219e-01,1.000000000000000000e+01,1.548276303862295700e-01,3.675902676153273152e-01,1.212582722955223187e-02,5.605012977373219352e-02,5.000000000000000000e+02
-5.198888888888908433e+00,4.328888888888889674e+00,4.271675527272002000e+03,1.522443218938682548e+03,8.612079851907221837e+02,1.832971267719442778e+02,5.860000000000000000e+02,3.880000000000000000e+02,-1.131915717154127581e-03,2.495036823567083409e-03,9.300403934839978071e-01,8.774888869963588522e-01,1.875044600894235081e-01,1.056467589463655765e-01,1.275854561288917999e-01,2.236311239193083666e-01,2.897777777777777342e+00,1.030000000000000693e+00,7.091155433123381044e+02,6.792524766653071993e+02,1.603629677934558515e+02,1.497441375409236173e+02,8.200000000000000000e+01,9.200000000000000000e+01,3.853427895981087047e-03,1.409028727770178860e-03,9.429727969578963753e-01,9.292099543985050669e-01,2.132486273849147074e-01,2.048483413692525623e-01,1.090425531914893664e-01,1.258549931600547178e-01,6.007067137809187773e-01,2.260000000000000064e-01,2.852344141449851378e+01,3.219770114942528494e+01,3.383793050601136656e+02,4.936003612371902549e-01,1.517857142857142738e-01,1.946902654867256610e-01,1.800000000000000000e+01,1.650608584011802882e-01,1.780074133028378136e-01,4.322101793881735592e-03,6.860318165377383981e-02,5.000000000000000000e+02
-7.788888888888891859e-01,-2.566666666666664876e-01,1.207951984222203237e+03,3.688004679144394800e+02,1.971021355803283939e+02,4.630562531204914478e+01,2.800000000000000000e+01,1.200000000000000000e+01,-6.373886161120205767e-04,-6.862745098039210387e-04,9.885040787415738661e-01,9.860975077926189547e-01,1.612947099675355045e-01,1.238118323851581382e-01,2.291325695581014621e-02,3.208556149732620655e-02,-1.226666666666667460e+00,4.777777777777789114e-02,1.745982142857156418e+02,1.688925339366504943e+02,3.167337100669352878e+01,2.552128400218450466e+01,1.000000000000000000e+00,3.000000000000000000e+00,-7.009523809523814444e-03,2.810457516339875841e-04,9.977040816326607775e-01,9.934854937450029455e-01,1.809906914668201749e-01,1.501252000128500408e-01,5.714285714285714281e-03,1.764705882352941152e-02,2.597402597402597157e-01,1.140000000000000041e-01,1.438793062501252429e+01,9.731034482758619930e+00,6.111616329766151523e+01,-1.213681277647017165e+00,8.928571428571428770e-02,1.228070175438596423e-01,4.000000000000000000e+00,1.525111283786825256e-01,-1.140290997716082305e-01,1.639175341931603924e+01,1.449481228994452531e-01,5.000000000000000000e+02
-4.007777777777818962e+00,1.228888888888874265e+00,5.460959253505797278e+03,1.962436862094767321e+03,9.583594210982743107e+02,2.355938807004070839e+02,5.920000000000000000e+02,2.410000000000000000e+02,-6.929076379283919535e-04,5.877039162548418219e-04,9.441492485314311178e-01,9.385159550907543613e-01,1.656914628454831118e-01,1.126704355334323671e-01,1.023513139695712282e-01,1.152558584409373449e-01,2.109999999999996767e+00,2.067777777777771941e+00,8.301044505787506296e+02,7.832117004286245674e+02,1.704283013685881372e+02,1.463742033500495552e+02,5.600000000000000000e+01,9.500000000000000000e+01,2.447795823665889405e-03,2.488300574943167007e-03,9.629982025275529711e-01,9.424930209730740804e-01,1.977126465992901927e-01,1.761422422984952607e-01,6.496519721577725948e-02,1.143200962695547496e-01,3.225806451612903691e-01,2.520000000000000018e-01,3.180489927634347680e+01,3.104137931034482634e+01,3.512120808561236913e+02,-9.220303616614372588e-02,1.439999999999999891e-01,1.984126984126984017e-01,1.700000000000000000e+01,1.516131176887232368e-01,1.168305237579257833e-01,9.589839809555281494e-03,1.152560782715449234e-01,5.000000000000000000e+02
-1.091111111111142451e+00,-5.000000000000086597e-01,4.266837964194750384e+03,1.034641660732575474e+03,9.096677578005534315e+02,1.685702629798299199e+02,8.860000000000000000e+02,3.380000000000000000e+02,-2.287924326087528715e-04,-4.078303425774948312e-04,8.947028652117321457e-01,8.439165258830142458e-01,1.907460175719340456e-01,1.374961361988824848e-01,1.857831830572446996e-01,2.756933115823817504e-01,3.699999999999945555e-01,5.333333333332858361e-02,7.415676388373605050e+02,6.558686923328153853e+02,1.895943764431006855e+02,1.445894877751296974e+02,1.370000000000000000e+02,1.340000000000000000e+02,4.562268803945679092e-04,7.326007326006674124e-05,9.143867309955123757e-01,9.009185334241969212e-01,2.337785159594336359e-01,1.986119337570462773e-01,1.689272503082614174e-01,1.840659340659340781e-01,5.617529880478087101e-01,2.200000000000000011e-01,2.776618190791890939e+01,2.570114942528735469e+01,3.867152860351433787e+02,-2.848076962761085240e-01,1.926605504587156070e-01,2.454545454545454530e-01,1.400000000000000000e+01,1.798562169775483055e-01,1.962148681320820265e-01,1.908417772029527212e-02,1.338090974127170152e-01,5.000000000000000000e+02
2.083333333333323711e+00,5.566666666666679752e-01,4.904844013722441559e+03,1.666148559949234595e+03,5.182978613028583368e+02,7.344718866267665192e+01,8.660000000000000000e+02,3.570000000000000000e+02,3.818426197458438037e-04,2.891774891774898559e-04,8.989816740693624686e-01,8.655317194541478631e-01,9.499594232090512180e-02,3.815438372087098795e-02,1.587243401759530770e-01,1.854545454545454553e-01,-7.511111111111145044e-01,1.835555555555550278e+00,8.245056823992138106e+02,7.185154969745261724e+02,1.223738683584175675e+02,9.021594863423172228e+01,7.700000000000000000e+01,1.070000000000000000e+02,-8.633461047254189537e-04,2.347257743677174258e-03,9.477076809186365525e-01,9.188177710671689979e-01,1.406596188027788019e-01,1.153656632151300737e-01,8.850574712643678732e-02,1.368286445012787678e-01,5.821917808219178037e-01,2.439999999999999947e-01,3.079521993423733406e+01,2.793563218390804437e+01,1.219176958647113338e+02,-3.564103187041465781e-01,6.611570247933884481e-02,1.065573770491803213e-01,2.000000000000000000e+01,8.017139276053747432e-02,1.475136835896170562e-01,1.054145551098035344e-02,3.506375079345611795e-02,5.000000000000000000e+02
1.354444444444439233e+00,3.000000000000131728e-02,2.097342844129112564e+03,5.221396412645278815e+02,3.697868804319062406e+02,3.971255725399184655e+01,3.590000000000000000e+02,1.130000000000000000e+02,5.982528464860597042e-04,5.119453924914900791e-05,9.263881820358270680e-01,8.910232786084093526e-01,1.633334277526087563e-01,6.776886903411577512e-02,1.585689045936395647e-01,1.928327645051194639e-01,4.477777777777788848e-01,-1.555555555555556912e+00,3.250762476687401659e+02,3.302854586203285976e+02,7.010297611566633691e+01,6.256782160350508093e+01,2.900000000000000000e+01,4.400000000000000000e+01,1.316993464052290761e-03,-4.508856682769729965e-03,9.561066107904122591e-01,9.573491554212423260e-01,2.061852238696068595e-01,1.813560046478408239e-01,8.529411764705882582e-02,1.275362318840579656e-01,6.576576576576576016e-01,1.519999999999999962e-01,1.918390750001670142e+01,1.957931034482758648e+01,1.356230202140309018e+02,7.812693723920691169e-02,2.666666666666666630e-01,3.684210526315789269e-01,8.000000000000000000e+00,1.436840132231211598e-01,2.425489268735950554e-01,9.005287759889422927e-03,5.542718014432042317e-02,5.000000000000000000e+02
7.577777777777748192e+00,-8.112222222222218448e+00,5.241905291247983769e+03,1.727454861560313702e+03,1.389524591843890676e+03,2.090673984940227683e+02,7.480000000000000000e+02,2.930000000000000000e+02,1.354868188410110605e-03,-4.247236765561370961e-03,9.372260488553519897e-01,9.044266290891694871e-01,2.484399413273539470e-01,1.094593709392789327e-01,1.337386018237081975e-01,1.534031413612565453e-01,1.608888888888883040e+00,1.969999999999998641e+00,7.619433392294552050e+02,7.842399093961581684e+02,2.647949760515800222e+02,2.492697609360416493e+02,5.800000000000000000e+01,7.000000000000000000e+01,2.062678062678055101e-03,2.417177914110427931e-03,9.768504349095579187e-01,9.622575575412983806e-01,3.394807385276666922e-01,3.058524674061860460e-01,7.435897435897435848e-02,8.588957055214724301e-02,6.350148367952521689e-01,2.459999999999999964e-01,3.104763976976386886e+01,4.162298850574712361e+01,5.089797014136610187e+02,1.307585681251786314e+00,2.459016393442622905e-01,2.926829268292682751e-01,1.100000000000000000e+01,2.130603745618964984e-01,3.534277960817224229e-01,7.386972331692463756e-03,7.118438508741603554e-02,5.000000000000000000e+02
-2.796666666666697054e+00,-4.177777777777854640e-01,2.831971287692646001e+03,7.506000690131087367e+02,6.676107346361029613e+02,4.565865645500091574e+01,4.020000000000000000e+02,4.600000000000000000e+01,-9.422731356693723115e-04,-5.404628431795413957e-04,9.541682236161206365e-01,9.710220815176050513e-01,2.249362313463958707e-01,5.906682594437375616e-02,1.354447439353099747e-01,5.950840879689521523e-02,1.188888888888885997e+00,8.555555555555528491e-01,4.466565101565105920e+02,4.372130387728208234e+02,1.259440770547348905e+02,1.210200569509705417e+02,2.200000000000000000e+01,2.700000000000000000e+01,2.618697993147325789e-03,1.913994531444189896e-03,9.838249122390101409e-01,9.781052321539616123e-01,2.774098613540416092e-01,2.707383824406499606e-01,4.845814977973568471e-02,6.040268456375839229e-02,3.785714285714285587e-01,1.739999999999999880e-01,2.196052569080859129e+01,2.043678160919540332e+01,2.729586471132250267e+02,-2.641033001934622315e-01,2.674418604651162545e-01,3.448275862068965747e-01,7.000000000000000000e+00,1.906627615854329383e-01,3.874631646024388476e-01,4.413087170615535154e-03,-2.760266124836950261e-02,5.000000000000000000e+02
-2.032222222222237473e+00,-3.311111111111091909e-01,8.488629719684709926e+03,2.641077274210958421e+03,1.273844151537899279e+03,3.078392517059175475e+02,1.859000000000000000e+03,7.050000000000000000e+02,-2.110961070138399820e-04,-1.070517656356641370e-04,8.817523340277043653e-01,8.538885464632908207e-01,1.323199492612339434e-01,9.952772444420224240e-02,1.931027318998649600e-01,2.279340446168768297e-01,1.984444444444443789e+00,-3.422222222222224830e-01,1.421917237968435757e+03,1.226463550635696038e+03,2.763318247705867066e+02,1.805035231889776810e+02,1.760000000000000000e+02,2.580000000000000000e+02,1.311595799368436063e-03,-2.447941503735497136e-04,9.397998929070956464e-01,8.772986771356909852e-01,1.826383508067327965e-01,1.291155387617866079e-01,1.163251817580965020e-01,1.845493562231759754e-01,6.181384248210024523e-01,3.200000000000000067e-01,4.038717368424568122e+01,4.353563218390804934e+01,4.006211441405734490e+02,3.007141345260547771e-01,1.194968553459119509e-01,1.937500000000000056e-01,2.900000000000000000e+01,1.243461795003014264e-01,1.680161584278595244e-01,1.982599621974946193e-03,5.777789833161669242e-33,5.000000000000000000e+02
-7.777777777777968027e-02,4.522222222222231358e-01,3.232434350590928261e+03,1.212830763817076331e+03,9.383954075105064021e+02,1.847083171524998875e+02,2.110000000000000000e+02,5.100000000000000000e+01,-2.343409996317555752e-05,3.644014683498977467e-04,9.739181532361941285e-01,9.773011795463950602e-01,2.827343800875282698e-01,1.488382894057211081e-01,6.357336547152757367e-02,4.109589041095890183e-02,-2.153333333333335098e+00,1.538888888888888529e+00,5.348690305308709867e+02,4.756670117163531017e+02,2.184599830830841540e+02,1.626667540358414783e+02,1.300000000000000000e+01,2.400000000000000000e+01,-3.980283425754778046e-03,3.166438042981251956e-03,9.886673392437541619e-01,9.787387072352944362e-01,4.038077321313939816e-01,3.347052552177808282e-01,2.402957486136783616e-02,4.938271604938271331e-02,3.142857142857142794e-01,1.920000000000000040e-01,2.423230421054741157e+01,1.730344827586207046e+01,3.617699881093936369e+02,-1.091313438780558753e+00,2.421052631578947401e-01,2.812500000000000000e-01,7.000000000000000000e+00,2.462946764611904649e-01,3.382329892142993955e-01,8.896700280185418711e-03,1.234198373769396090e-01,5.000000000000000000e+02
-1.440000000000038805e+00,-5.144444444444528086e-01,4.476794872641620714e+03,9.696945813033576087e+02,7.998663210464404756e+02,6.944699855471253613e+01,4.230000000000000000e+02,1.910000000000000000e+02,-3.014444211848521819e-04,-4.638813746117699077e-04,9.371561382963409237e-01,8.743864574421619240e-01,1.674411390090936591e-01,6.262127912958749543e-02,8.854929872304793947e-02,1.722272317403065744e-01,-6.188888888888951501e-01,2.144444444444437714e+00,7.087545593260074384e+02,6.519158626610691272e+02,1.785276632850468559e+02,1.445388747673063108e+02,1.500000000000000000e+01,3.000000000000000000e+01,-8.619622407923330926e-04,3.186395905563800448e-03,9.871233416796760807e-01,9.686714155439363205e-01,2.486457705919872530e-01,2.147680159989692472e-01,2.089136490250696407e-02,4.457652303120356735e-02,4.834123222748815119e-01,2.179999999999999993e-01,2.751376207239237104e+01,2.501839080459770059e+01,2.201329951116395591e+02,-3.472435278383630974e-01,2.037037037037036924e-01,2.752293577981651529e-01,8.000000000000000000e+00,1.476916954809981697e-01,2.799227150654616247e-01,9.866941063857522301e-03,5.167186623410716106e-02,5.000000000000000000e+02
-2.486666666666675241e+00,-1.033333333333351367e-01,2.114948441492505026e+03,5.699715829497442883e+02,4.416388132333895555e+02,9.668483483913546195e+01,2.460000000000000000e+02,1.070000000000000000e+02,-1.114097968936682498e-03,-1.672060409924516864e-04,9.475575454715524648e-01,9.222841148054115035e-01,1.978668518070741678e-01,1.564479528141350384e-01,1.102150537634408595e-01,1.731391585760517771e-01,-2.122222222222230892e-01,-2.255555555555566194e-01,3.154832138949701630e+02,3.054558514793469612e+02,7.573812635879828292e+01,5.707384542590707355e+01,3.700000000000000000e+01,3.200000000000000000e+01,-6.470189701897045799e-04,-7.092941998602409490e-04,9.618390667529578275e-01,9.605529920734181548e-01,2.309089218256045184e-01,1.794775013393304086e-01,1.128048780487804909e-01,1.006289308176100683e-01,4.647887323943662441e-01,1.519999999999999962e-01,1.918390750001670142e+01,1.870804597701149419e+01,2.130526938829435721e+02,-9.402462281262215227e-02,1.333333333333333315e-01,1.710526315789473728e-01,1.400000000000000000e+01,1.888854905517617644e-01,-5.603441227071182668e-02,2.176880513038140208e+01,1.875792323931166350e-01,5.000000000000000000e+02
-3.386666666666644510e+00,1.688888888888880335e-01,3.361089457696725731e+03,1.111145258347888102e+03,7.562595490747460190e+02,7.571089461388756092e+01,2.210000000000000000e+02,1.010000000000000000e+02,-9.737396971439461367e-04,1.433691756272394114e-04,9.663856980151598330e-01,9.432472481730799219e-01,2.174409284286216160e-01,6.427070850075344843e-02,6.354226566992524083e-02,8.573853989813243204e-02,4.477777777777783297e-01,-1.333333333333334370e+00,5.590995670995683895e+02,4.734338979860717131e+02,1.552935044343867048e+02,1.111669854079794248e+02,2.400000000000000000e+01,2.600000000000000000e+01,7.841992605565294410e-04,-2.726653033401501940e-03,9.791586113827818183e-01,9.681674805441139453e-01,2.719676084665266225e-01,2.273353484825755000e-01,4.203152364273204933e-02,5.316973415132924402e-02,3.445945945945946276e-01,1.940000000000000058e-01,2.448472404607394637e+01,2.340459770114942373e+01,2.965397489760866279e+02,-1.684146205553276321e-01,1.875000000000000000e-01,2.474226804123711432e-01,8.000000000000000000e+00,1.786878100705844019e-01,3.749635644600923245e-01,2.957635870179906121e-03,-6.595365490509827455e-02,5.000000000000000000e+02
1.605555555555539415e+00,-8.166666666666765328e-01,4.279928775720158228e+03,1.648544876532960188e+03,5.441863949919115839e+02,1.397827935544846696e+02,5.990000000000000000e+02,5.390000000000000000e+02,3.454293363931883317e-04,-4.038905374216995468e-04,9.208108381497758232e-01,8.153040932408309738e-01,1.170796891118570521e-01,6.913095625839993374e-02,1.288726333907056765e-01,2.665677546983185042e-01,-5.255555555555578851e-01,-1.933333333333345783e-01,7.866984664200602992e+02,6.590402271637525473e+02,1.465204601466604686e+02,9.749219589246793305e+01,3.900000000000000000e+01,8.200000000000000000e+01,-6.536760641238281624e-04,-2.761904761904779423e-04,9.784806796269406304e-01,9.414860388053607476e-01,1.822393782918662608e-01,1.392745655606684729e-01,4.850746268656716542e-02,1.171428571428571458e-01,6.184210526315789824e-01,2.320000000000000118e-01,2.928070092107812172e+01,2.679540229885057556e+01,1.773535420795349182e+02,-3.254300889148447617e-01,1.478260869565217461e-01,2.500000000000000000e-01,1.200000000000000000e+01,1.025441062288433569e-01,1.789018125661655800e-01,1.867462491829412555e-02,6.919274014116419402e-02,5.000000000000000000e+02
2.691111111111078813e+00,-3.642222222222247119e+00,4.929571990836518125e+03,1.712898236095838683e+03,9.779978028514892685e+02,2.633348590149415713e+02,8.300000000000000000e+02,3.430000000000000000e+02,5.016050533291852714e-04,-1.922017003811212236e-03,9.188391408828552320e-01,9.039040823724742157e-01,1.822922279313120841e-01,1.389629862875681188e-01,1.547064305684995311e-01,1.810026385224274281e-01,5.344444444444395037e-01,1.422222222222184751e-01,7.695255280931877451e+02,7.454079456775089056e+02,1.918507266904743460e+02,1.672119301704534848e+02,9.000000000000000000e+01,9.700000000000000000e+01,6.501757231684178505e-04,1.782233361180682514e-04,9.361624429357514598e-01,9.340951700219409792e-01,2.333950446356135577e-01,2.095387596120970863e-01,1.094890510948905160e-01,1.215538847117794419e-01,4.499999999999999556e-01,2.419999999999999929e-01,3.054280009871079926e+01,3.092643678160919407e+01,4.696451631655436927e+02,4.820214168216027661e-02,1.416666666666666630e-01,2.066115702479338900e-01,2.000000000000000000e+01,1.709824603121816722e-01,1.657155277842803365e-01,1.618654541175246209e-02,1.348164608631454708e-01,5.000000000000000000e+02
-4.600000000000053491e-01,-5.711111111111115690e-01,2.213910018598871375e+03,3.429910165370709478e+02,3.333311047405348972e+02,1.117295410485756690e+01,2.150000000000000000e+02,1.200000000000000000e+01,-1.957446808510660929e-04,-1.627097182652739596e-03,9.420893696165409947e-01,9.771823832964984247e-01,1.418430232938446278e-01,3.183177807651728364e-02,9.148936170212765284e-02,3.418803418803419147e-02,1.072222222222222188e+00,-5.244444444444447129e-01,3.554400700367524450e+02,3.158819485349793581e+02,7.173844299733754326e+01,5.721130819469222217e+01,2.100000000000000000e+01,3.800000000000000000e+01,2.937595129375951235e-03,-1.542483660130719711e-03,9.738084110595957021e-01,9.290645545146452022e-01,1.965436794447603941e-01,1.682685535138006561e-01,5.753424657534246534e-02,1.117647058823529466e-01,4.896551724137930828e-01,1.479999999999999927e-01,1.867906782896362827e+01,1.294712643678160902e+01,7.283168714493326945e+01,-1.162145274189225974e+00,1.369863013698630061e-01,1.621621621621621712e-01,8.000000000000000000e+00,1.275468562922594251e-01,2.558825977265876683e-01,6.459259495349254851e-03,-6.364542559969861221e-03,5.000000000000000000e+02
7.944444444444289655e-01,-1.851111111111112706e+00,1.639511398270872860e+03,4.545351898149544354e+02,2.309238144924525216e+02,5.015972726296164552e+01,4.900000000000000000e+01,3.600000000000000000e+01,4.754305472438234378e-04,-3.905297702766060471e-03,9.811558337946576502e-01,9.589349996096084849e-01,1.381949817429398708e-01,1.058222094155309018e-01,2.932375822860562586e-02,7.594936708860759722e-02,-6.011111111111127059e-01,4.966666666666647023e-01,2.342500306472705915e+02,2.383436431989058519e+02,3.394207033631140291e+01,2.603822498559414456e+01,8.000000000000000000e+00,5.000000000000000000e+00,-2.515109251510931621e-03,2.060857538035953170e-03,9.801256512438100144e-01,9.889777726095678734e-01,1.420170306958636053e-01,1.080424273261167828e-01,3.347280334728033185e-02,2.074688796680497840e-02,4.107142857142856984e-01,1.320000000000000062e-01,1.665970914475134634e+01,1.437011494252873511e+01,8.080324481437442330e+01,-5.183749929947726320e-01,1.230769230769230838e-01,1.818181818181818232e-01,7.000000000000000000e+00,1.310412782076523786e-01,3.079919896456980721e-01,3.888374398213795824e-01,1.234518099130664237e-01,5.000000000000000000e+02
