7.211448252201080322e-02,1.120082031250000000e+03,1.944997161626815796e-01
4.323451593518257141e-02,1.903727661132812500e+03,8.458194881677627563e-02
1.378826051950454712e-01,5.983671875000000000e+02,1.561484392732381821e-02
5.966544151306152344e-03,1.231573791503906250e+02,3.255752474069595337e-02
4.952507093548774719e-02,3.980459594726562500e+02,1.135459095239639282e-01
1.040694937109947205e-01,1.600352783203125000e+02,1.823679655790328979e-01
9.970138221979141235e-02,6.933526000976562500e+02,5.730724334716796875e-02
1.383671909570693970e-01,1.584614257812500000e+03,7.965803146362304688e-02
4.074351862072944641e-02,8.870882415771484375e+01,9.055674076080322266e-02
1.866091601550579071e-02,9.324375000000000000e+02,1.474124938249588013e-01
1.674588173627853394e-01,1.899012084960937500e+03,4.376554489135742188e-02
1.824364662170410156e-01,1.432514892578125000e+03,1.727980375289916992e-01
1.119016930460929871e-01,1.712118896484375000e+03,9.940047562122344971e-02
1.832786500453948975e-01,3.256005554199218750e+02,9.354320913553237915e-02
1.272672265768051147e-01,1.740007812500000000e+03,3.524222597479820251e-02
1.100736260414123535e-01,1.592753417968750000e+03,1.698823422193527222e-01
1.796348541975021362e-01,1.554190307617187500e+03,8.958651870489120483e-02
1.050608754158020020e-01,9.530680541992187500e+02,1.487026512622833252e-01
7.966198027133941650e-02,1.684469360351562500e+03,1.879511326551437378e-01
7.108103483915328979e-02,1.855572143554687500e+03,1.161999329924583435e-01
1.191133037209510803e-01,3.336641235351562500e+02,9.301823377609252930e-02
1.874615699052810669e-01,1.529307739257812500e+03,1.289936304092407227e-01
1.086210981011390686e-01,3.683233337402343750e+02,3.571444749832153320e-02
1.658739894628524780e-01,3.802802429199218750e+02,9.279298037290573120e-02
1.083934903144836426e-01,1.395101684570312500e+03,1.327697485685348511e-01
1.921355277299880981e-01,1.541009277343750000e+03,5.066874250769615173e-02
1.671484112739562988e-01,3.300129089355468750e+02,5.917137861251831055e-02
9.749280661344528198e-02,9.360942382812500000e+02,9.274645149707794189e-02
1.983408182859420776e-01,7.715798339843750000e+02,1.770760864019393921e-01
2.955479733645915985e-02,1.445238647460937500e+03,8.420962095260620117e-02
1.856774091720581055e-02,1.193326660156250000e+03,8.558215200901031494e-02
8.008635044097900391e-02,4.935659790039062500e+02,5.857931450009346008e-02
1.320904493331909180e-01,1.772185302734375000e+03,1.336170285940170288e-01
4.470732435584068298e-02,9.983905639648437500e+02,3.481069952249526978e-02
6.945355981588363647e-02,8.725377807617187500e+02,1.740593910217285156e-01
1.838352233171463013e-01,1.635328857421875000e+03,1.400351822376251221e-01
2.543010748922824860e-02,1.417469726562500000e+03,4.910203441977500916e-02
1.641594618558883667e-01,1.929115447998046875e+02,5.624908208847045898e-02
1.492229551076889038e-01,1.976022216796875000e+03,1.990968734025955200e-01
9.670206159353256226e-02,8.622293090820312500e+02,1.992558091878890991e-01
1.690159738063812256e-01,1.083499755859375000e+03,5.117331817746162415e-02
5.909232050180435181e-02,1.965340454101562500e+03,1.228013634681701660e-01
1.968506276607513428e-01,1.667568603515625000e+03,5.691769346594810486e-02
5.484938737936317921e-04,8.282066040039062500e+02,1.892548054456710815e-01
7.213402073830366135e-03,1.685948364257812500e+03,1.732524670660495758e-02
1.288871765136718750e-01,1.444390502929687500e+03,4.950119182467460632e-02
1.673334538936614990e-01,1.549272949218750000e+03,2.565420977771282196e-02
1.372097432613372803e-01,4.376068725585937500e+02,1.722708940505981445e-01
1.021610051393508911e-01,3.752806091308593750e+02,8.966870605945587158e-02
1.565730422735214233e-01,1.811102050781250000e+03,6.296545267105102539e-02
1.636772304773330688e-01,5.013325195312500000e+02,6.113630533218383789e-02
1.207473650574684143e-01,7.199609985351562500e+02,6.394626945257186890e-02
6.534862518310546875e-02,1.669056762695312500e+03,7.333021610975265503e-02
1.183285489678382874e-01,4.689351081848144531e+00,7.791572809219360352e-02
1.081354543566703796e-01,1.422713623046875000e+03,9.063994884490966797e-02
1.590895950794219971e-01,7.491506347656250000e+02,4.626227542757987976e-02
1.872607469558715820e-01,6.356399536132812500e+02,6.498066335916519165e-02
7.476035505533218384e-02,4.519592895507812500e+02,7.595819234848022461e-02
1.311878263950347900e-01,1.876209960937500000e+03,9.111050516366958618e-02
1.881621479988098145e-01,8.108072509765625000e+02,1.452911347150802612e-01
1.914281696081161499e-01,1.228927246093750000e+03,9.401700645685195923e-02
1.664529889822006226e-01,7.977268676757812500e+02,6.643579155206680298e-02
5.071289464831352234e-02,1.425761108398437500e+03,1.823282092809677124e-01
1.125967651605606079e-01,3.086531982421875000e+02,4.830670356750488281e-02
1.702394783496856689e-01,1.007373596191406250e+03,1.868606507778167725e-01
3.063517808914184570e-02,9.057493286132812500e+02,4.978771135210990906e-02
1.883746683597564697e-01,1.461110839843750000e+02,1.861180178821086884e-02
1.233838796615600586e-01,1.331534790039062500e+03,1.041458621621131897e-01
1.904679834842681885e-01,1.629682128906250000e+03,1.340338736772537231e-01
3.213129192590713501e-02,1.243516479492187500e+03,1.999936066567897797e-02
1.713411882519721985e-02,1.306520080566406250e+02,1.328459382057189941e-01
1.934278905391693115e-01,2.845913696289062500e+02,4.217861965298652649e-02
6.111425161361694336e-02,1.940006469726562500e+03,1.008575484156608582e-01
2.544899098575115204e-02,8.201112060546875000e+02,1.150594931095838547e-02
7.006675004959106445e-02,2.776756896972656250e+02,1.160431504249572754e-01
1.831858605146408081e-01,1.837312377929687500e+03,6.960912048816680908e-02
6.175071001052856445e-02,1.510723571777343750e+02,1.030003428459167480e-01
1.173561811447143555e-02,3.070351257324218750e+02,3.260940313339233398e-02
1.131547708064317703e-02,1.573992309570312500e+03,6.867029517889022827e-02
1.621648520231246948e-01,1.006927917480468750e+03,1.414472311735153198e-01
1.478033512830734253e-01,1.075734863281250000e+03,9.687199443578720093e-02
1.472405642271041870e-01,6.176604003906250000e+02,7.855880074203014374e-03
6.617915630340576172e-02,6.099163818359375000e+02,1.053386852145195007e-01
2.194838598370552063e-02,6.805936889648437500e+02,7.533627003431320190e-02
4.624973610043525696e-02,9.791838073730468750e+01,1.375783085823059082e-01
1.847423464059829712e-01,2.904187774658203125e+01,1.659256070852279663e-01
1.161636337637901306e-01,1.418054962158203125e+02,1.632085442543029785e-01
7.951837033033370972e-02,1.285299804687500000e+03,1.491321325302124023e-01
2.990077808499336243e-02,1.686569824218750000e+03,1.758828014135360718e-01
4.225624725222587585e-02,1.168957397460937500e+03,3.305819258093833923e-02
2.424933947622776031e-02,9.135442352294921875e+01,1.873203665018081665e-01
1.401319205760955811e-01,8.244083251953125000e+02,1.816084831953048706e-01
1.530885994434356689e-01,6.257521972656250000e+02,9.300362318754196167e-02
1.357178390026092529e-01,1.339821044921875000e+03,1.169038340449333191e-01
1.469388604164123535e-01,1.711943969726562500e+03,8.027773350477218628e-02
1.378517597913742065e-01,8.995554199218750000e+02,5.023435503244400024e-02
1.855902373790740967e-01,7.189984741210937500e+02,1.997826844453811646e-01
9.821945428848266602e-02,1.033869018554687500e+03,5.430222675204277039e-02
1.639836877584457397e-01,1.106510742187500000e+03,3.398107364773750305e-02
1.651789247989654541e-01,2.549064331054687500e+02,9.523165412247180939e-03
1.231933385133743286e-01,1.219396118164062500e+03,1.788709610700607300e-01
9.385188668966293335e-02,1.885954467773437500e+03,6.294119637459516525e-03
1.008254885673522949e-01,8.007103881835937500e+02,1.115108728408813477e-01
9.413267672061920166e-02,1.728231689453125000e+03,1.723339855670928955e-01
4.960463196039199829e-02,1.160522460937500000e+03,1.124107763171195984e-01
1.156972423195838928e-01,1.595850585937500000e+03,5.359172821044921875e-02
1.962181180715560913e-01,1.091417358398437500e+03,1.160609051585197449e-01
1.347843855619430542e-01,8.645974121093750000e+02,1.534389108419418335e-01
5.834778770804405212e-02,1.132358764648437500e+03,1.805596500635147095e-01
7.442903518676757812e-02,1.100421142578125000e+03,1.920345872640609741e-01
1.311226487159729004e-01,1.519108276367187500e+03,2.310609910637140274e-03
9.097778052091598511e-02,3.029396057128906250e+02,1.162431612610816956e-01
8.944057673215866089e-02,1.724938842773437500e+03,4.964642599225044250e-02
1.072927489876747131e-01,1.246817779541015625e+02,1.787675470113754272e-01
6.846266239881515503e-02,1.802621459960937500e+03,1.046174764633178711e-01
1.001245900988578796e-01,4.378821105957031250e+02,9.236486256122589111e-02
5.707976967096328735e-02,1.717093139648437500e+03,6.754308193922042847e-02
8.954251185059547424e-03,1.640927001953125000e+03,4.146338626742362976e-02
4.482743889093399048e-02,3.970506896972656250e+02,7.066674530506134033e-02
4.726611450314521790e-02,8.729697875976562500e+02,1.777844503521919250e-02
3.942516073584556580e-02,3.470446472167968750e+02,8.296765387058258057e-02
6.947424262762069702e-02,1.119599121093750000e+03,1.026425138115882874e-01
1.210879310965538025e-01,8.222926025390625000e+02,2.286707237362861633e-02
1.381171196699142456e-01,1.832431640625000000e+03,1.201804876327514648e-01
1.866343468427658081e-01,1.344584960937500000e+03,1.856542229652404785e-01
2.361055649816989899e-02,7.545130004882812500e+02,1.038584262132644653e-01
1.213867813348770142e-01,1.061050781250000000e+03,9.941172599792480469e-02
1.942798495292663574e-01,1.807746582031250000e+03,8.746624225750565529e-04
1.923565715551376343e-01,1.659939575195312500e+03,1.187404766678810120e-01
1.884155347943305969e-02,1.455223999023437500e+03,8.168766647577285767e-02
3.425467060878872871e-03,1.872372314453125000e+03,1.857820712029933929e-02
1.672456711530685425e-01,6.472228393554687500e+02,1.222293525934219360e-01
1.596381366252899170e-01,1.447164916992187500e+03,8.467165380716323853e-02
1.510677933692932129e-01,1.762901123046875000e+03,1.546905338764190674e-01
1.511174291372299194e-01,9.270551757812500000e+02,1.147047057747840881e-01
1.415705829858779907e-01,1.600069702148437500e+03,7.191240042448043823e-02
1.548586189746856689e-01,1.674207519531250000e+03,1.732481569051742554e-01
1.035246029496192932e-01,9.346632690429687500e+02,1.798890084028244019e-01
1.759409755468368530e-01,1.795616455078125000e+02,4.334486648440361023e-02
5.673626810312271118e-02,1.348896118164062500e+03,6.085623428225517273e-02
9.838479012250900269e-02,3.737703857421875000e+02,1.667045503854751587e-01
8.400433510541915894e-02,1.326778442382812500e+03,1.667363345623016357e-01
7.048974186182022095e-02,1.716736572265625000e+03,1.536680907011032104e-01
3.366708755493164062e-03,1.909354736328125000e+03,1.514824628829956055e-01
5.199654027819633484e-02,3.459175109863281250e+01,7.224369049072265625e-02
1.855480717495083809e-03,1.231511230468750000e+03,7.005896419286727905e-02
2.804547548294067383e-02,1.982482452392578125e+02,5.432534217834472656e-02
9.816646575927734375e-02,1.691253906250000000e+03,5.290920659899711609e-02
1.679574847221374512e-01,4.820836486816406250e+02,1.961129605770111084e-01
1.579323261976242065e-01,9.250880126953125000e+02,1.715040951967239380e-01
6.250881403684616089e-02,1.136743286132812500e+03,1.106583997607231140e-01
1.959855407476425171e-01,2.912016906738281250e+02,4.530572798103094101e-03
2.108542993664741516e-02,1.075612304687500000e+03,1.304122656583786011e-01
1.323702484369277954e-01,1.193128662109375000e+03,1.768655888736248016e-02
1.906735152006149292e-01,1.873925537109375000e+03,1.977498829364776611e-01
4.513741657137870789e-02,1.868481445312500000e+03,7.412838935852050781e-02
8.393789827823638916e-02,9.156278686523437500e+02,9.026222676038742065e-02
1.422429382801055908e-01,1.552756469726562500e+03,1.106501966714859009e-01
8.923681825399398804e-02,1.399863525390625000e+03,9.028363227844238281e-02
1.354893893003463745e-01,1.426882690429687500e+03,8.779261261224746704e-02
1.958059966564178467e-01,1.992529052734375000e+03,8.124915510416030884e-02
9.536784887313842773e-02,1.021260070800781250e+03,9.037119150161743164e-02
4.337295517325401306e-02,1.918373291015625000e+03,2.264454402029514313e-02
4.749419912695884705e-02,1.043630676269531250e+02,1.147514209151268005e-01
5.308917909860610962e-02,1.277671997070312500e+03,1.427980512380599976e-01
1.505119055509567261e-01,1.067393432617187500e+03,1.075583845376968384e-01
1.376362293958663940e-01,2.124144287109375000e+02,1.148958131670951843e-01
1.444679051637649536e-01,1.044113235473632812e+02,7.368414849042892456e-02
3.157746745273470879e-03,1.668155517578125000e+03,1.141602918505668640e-01
1.744104921817779541e-01,1.202070312500000000e+03,8.386075496673583984e-02
7.872623205184936523e-02,1.013486938476562500e+03,1.933441609144210815e-01
1.544604357331991196e-02,1.852898681640625000e+03,2.721911668777465820e-02
1.827546805143356323e-01,1.321137939453125000e+03,5.063947662711143494e-02
1.923184394836425781e-01,1.905473144531250000e+03,5.195689201354980469e-02
7.190475612878799438e-02,1.029444335937500000e+03,1.851880103349685669e-01
1.126360893249511719e-01,6.957911376953125000e+02,1.263736784458160400e-01
5.562568828463554382e-02,1.195460693359375000e+03,9.462896734476089478e-02
3.197598503902554512e-03,9.862738647460937500e+02,2.619016217067837715e-03
1.608336269855499268e-01,1.438594848632812500e+03,3.845236450433731079e-02
6.930512189865112305e-02,1.215455810546875000e+03,6.267382949590682983e-02
1.725089997053146362e-01,2.911446228027343750e+02,1.872182339429855347e-01
1.968903839588165283e-01,1.872190551757812500e+03,1.277758926153182983e-01
1.341581493616104126e-01,5.953170776367187500e+02,1.292780935764312744e-01
6.382304430007934570e-02,8.436246948242187500e+02,7.436498254537582397e-02
1.670563519001007080e-01,1.427000122070312500e+03,6.545942276716232300e-02
8.331787586212158203e-02,1.336330566406250000e+03,1.673710346221923828e-02
7.794361561536788940e-02,1.326833953857421875e+02,6.370652001351118088e-03
1.674127578735351562e-01,1.805218383789062500e+03,3.530442714691162109e-03
1.326798051595687866e-01,1.628617187500000000e+03,6.434952467679977417e-02
3.485434129834175110e-02,4.160498352050781250e+02,3.718247637152671814e-02
7.559718191623687744e-02,1.949861083984375000e+03,1.268724203109741211e-01
1.739289760589599609e-01,1.752416381835937500e+03,1.044947430491447449e-01
1.370355933904647827e-01,9.626248168945312500e+02,1.961906999349594116e-01
1.395179629325866699e-01,1.871125366210937500e+03,7.222356647253036499e-02
4.477465059608221054e-03,4.262941894531250000e+02,1.081829294562339783e-01
1.430819481611251831e-01,8.780945434570312500e+02,1.304275840520858765e-01
1.139349956065416336e-02,8.306636962890625000e+02,1.241130605340003967e-01
2.554174698889255524e-02,4.095441284179687500e+02,7.231666892766952515e-02
1.225162670016288757e-01,1.272462402343750000e+03,1.075254008173942566e-01
1.824428588151931763e-01,1.891153106689453125e+02,4.614454507827758789e-02
7.781402021646499634e-02,1.923421020507812500e+03,2.618002938106656075e-03
7.172694057226181030e-02,1.069283935546875000e+03,1.623085588216781616e-01
1.191127523779869080e-01,1.810305328369140625e+02,7.029715925455093384e-02
2.667218446731567383e-02,1.388166351318359375e+02,4.143564775586128235e-02
1.655323952436447144e-01,4.146221618652343750e+02,1.945713907480239868e-01
1.749655455350875854e-01,1.907101440429687500e+03,6.072080135345458984e-02
8.660638332366943359e-02,1.907131469726562500e+03,7.182625681161880493e-02
9.767619520425796509e-02,8.504664916992187500e+02,1.287856698036193848e-01
1.310047507286071777e-01,1.145303222656250000e+03,1.400962471961975098e-01
1.027464047074317932e-01,1.378020263671875000e+03,1.879561096429824829e-01
1.979893147945404053e-01,1.361562500000000000e+02,1.513455808162689209e-01
1.666993796825408936e-01,1.598131103515625000e+03,4.151287302374839783e-02
8.466428518295288086e-02,2.077879791259765625e+02,1.013170462101697922e-02
6.005374342203140259e-02,1.558487510681152344e+01,1.631054729223251343e-01
6.319653242826461792e-02,9.066328125000000000e+02,3.829511627554893494e-02
1.145466789603233337e-01,7.437003784179687500e+02,1.284009069204330444e-01
1.112902760505676270e-01,1.409648681640625000e+03,1.067656278610229492e-02
1.312312781810760498e-01,5.174017944335937500e+02,5.698147043585777283e-02
1.093718037009239197e-01,3.750999755859375000e+02,1.086628809571266174e-01
3.971265628933906555e-02,1.060105514526367188e+02,1.170969009399414062e-02
1.924643516540527344e-01,1.190460937500000000e+03,6.535833328962326050e-02
1.780610233545303345e-01,1.563369750976562500e+03,8.896302431821823120e-02
1.209367737174034119e-01,1.002378540039062500e+03,1.743437498807907104e-01
1.484647542238235474e-01,1.851299926757812500e+03,1.003323346376419067e-01
1.360006183385848999e-01,1.123768676757812500e+03,1.395192146301269531e-01
4.236488416790962219e-02,1.483379516601562500e+03,7.221234031021595001e-03
1.963780969381332397e-01,2.756921997070312500e+02,1.266013365238904953e-02
1.214513704180717468e-01,1.809678344726562500e+03,4.750473424792289734e-02
7.734341919422149658e-02,5.203391723632812500e+02,1.397815048694610596e-01
1.844001859426498413e-01,2.367160797119140625e+02,1.473609656095504761e-01
1.263789385557174683e-01,3.218862152099609375e+01,1.153243333101272583e-01
1.953682154417037964e-01,1.408553588867187500e+03,1.968297213315963745e-01
5.289673805236816406e-02,1.141308471679687500e+03,7.495291531085968018e-02
4.262058809399604797e-02,1.907652954101562500e+03,1.393972616642713547e-02
1.886319965124130249e-01,9.275162963867187500e+02,1.558767110109329224e-01
1.769809573888778687e-01,7.033687133789062500e+02,1.290140599012374878e-01
1.380927413702011108e-01,1.790259521484375000e+03,1.592679172754287720e-01
4.939751699566841125e-02,1.929126831054687500e+03,5.329644680023193359e-02
1.670079529285430908e-01,2.730203857421875000e+02,1.766828149557113647e-01
1.107235923409461975e-01,5.566540527343750000e+02,1.028949245810508728e-01
9.754703193902969360e-02,3.867995300292968750e+02,1.988304853439331055e-01
8.275949954986572266e-02,1.698869750976562500e+03,2.867057360708713531e-02
3.109685145318508148e-02,3.396479492187500000e+02,1.257960051298141479e-01
1.490735560655593872e-01,1.584946899414062500e+03,1.185757890343666077e-01
6.212723441421985626e-03,1.906398559570312500e+03,9.404378384351730347e-02
1.590418070554733276e-01,3.060905151367187500e+02,1.812230795621871948e-01
5.127555131912231445e-02,1.760127929687500000e+03,1.613183766603469849e-01
1.484560817480087280e-01,2.143725433349609375e+02,1.220579296350479126e-01
1.060339361429214478e-01,1.766595214843750000e+03,7.707494497299194336e-02
5.947367101907730103e-02,9.865954589843750000e+02,1.035229712724685669e-01
7.527568191289901733e-02,1.771451660156250000e+03,1.574874222278594971e-01
1.992269605398178101e-01,4.661883926391601562e+01,1.142868995666503906e-01
1.283748596906661987e-01,3.645202026367187500e+02,7.630632072687149048e-02
1.480747461318969727e-01,9.267852783203125000e+02,5.190524086356163025e-02
7.613632827997207642e-02,7.633068237304687500e+02,1.395952254533767700e-01
1.885573938488960266e-02,5.858516311645507812e+01,1.555700153112411499e-01
1.901234388351440430e-01,1.916453247070312500e+03,4.378718137741088867e-02
2.655432187020778656e-02,4.586438369750976562e+01,1.924876719713211060e-01
7.164682447910308838e-02,1.870233764648437500e+03,1.040442585945129395e-01
1.616628021001815796e-01,1.398610473632812500e+03,9.450290352106094360e-02
1.817478053271770477e-02,7.639100646972656250e+01,5.388175323605537415e-02
1.033483669161796570e-01,1.343315429687500000e+03,3.165237978100776672e-02
5.319100618362426758e-02,6.576962280273437500e+02,1.342851072549819946e-01
9.406018257141113281e-02,1.762480346679687500e+03,7.189226150512695312e-02
1.704931706190109253e-01,9.881898193359375000e+02,1.753672361373901367e-01
1.734441071748733521e-01,1.708853515625000000e+03,1.132853403687477112e-01
1.734651029109954834e-01,8.096454467773437500e+02,5.921077914535999298e-03
1.372624039649963379e-01,1.443690032958984375e+02,4.092163965106010437e-02
9.779546409845352173e-02,6.651802368164062500e+02,6.151498481631278992e-02
9.448688477277755737e-02,3.367152099609375000e+02,5.162601545453071594e-02
5.554160103201866150e-02,9.050589599609375000e+02,1.913724094629287720e-01
6.266815960407257080e-02,7.511518554687500000e+02,1.839322000741958618e-01
1.486501246690750122e-01,9.358178100585937500e+02,1.463001668453216553e-01
4.612922784872353077e-04,1.125146942138671875e+02,1.904159933328628540e-01
4.289782140403985977e-03,9.874230957031250000e+02,1.293472107499837875e-02
9.054062515497207642e-02,5.692252197265625000e+02,1.388049572706222534e-01
8.693801611661911011e-02,1.655784759521484375e+02,4.151542112231254578e-02
9.589117765426635742e-02,1.340080078125000000e+03,1.675557047128677368e-01
1.374171823263168335e-01,7.640222167968750000e+02,3.688235208392143250e-02
1.946613788604736328e-01,6.543966064453125000e+02,9.583951532840728760e-02
1.851104795932769775e-01,1.092965332031250000e+03,9.554979950189590454e-02
1.310862749814987183e-01,1.200912597656250000e+03,1.464143246412277222e-01
1.723850369453430176e-01,3.906458129882812500e+02,6.233669444918632507e-02
1.269646733999252319e-01,1.717159912109375000e+03,1.937565058469772339e-01
1.251552999019622803e-01,2.801679382324218750e+02,1.272405833005905151e-01
1.105371713638305664e-01,1.753153930664062500e+03,9.673698991537094116e-02
1.203681230545043945e-01,1.208832641601562500e+03,1.251406520605087280e-01
2.357647381722927094e-02,9.565206298828125000e+02,1.267639100551605225e-01
1.687436401844024658e-01,8.189702148437500000e+02,8.890406042337417603e-02
1.204216629266738892e-01,1.523671020507812500e+03,1.242439970374107361e-01
1.327845007181167603e-01,7.969493408203125000e+02,8.204605430364608765e-02
9.996892511844635010e-02,1.264133911132812500e+03,9.966101497411727905e-02
1.625575721263885498e-01,7.149221801757812500e+02,1.742869466543197632e-01
2.241581678390502930e-02,1.309776489257812500e+03,8.949270099401473999e-02
4.500693082809448242e-02,1.646602539062500000e+03,1.260529607534408569e-01
1.749485284090042114e-01,1.769082397460937500e+03,5.600559990853071213e-03
2.474653767421841621e-03,1.673651855468750000e+03,1.441695541143417358e-01
1.851983219385147095e-01,1.649959472656250000e+03,4.781562089920043945e-02
1.369386464357376099e-01,1.238876831054687500e+03,7.468020915985107422e-02
1.107626110315322876e-01,1.757138793945312500e+03,1.123583540320396423e-01
6.907714903354644775e-02,5.769582748413085938e+01,1.564204692840576172e-02
7.735285907983779907e-02,8.464295654296875000e+02,5.854921415448188782e-02
5.129962041974067688e-02,5.840202713012695312e+01,1.392778605222702026e-01
5.694861337542533875e-02,9.329158935546875000e+02,1.834168434143066406e-01
1.349447667598724365e-01,1.855937255859375000e+03,1.259893774986267090e-01
1.823852062225341797e-01,2.474805450439453125e+02,9.421055763959884644e-02
9.810209274291992188e-02,1.385658111572265625e+02,2.986964024603366852e-02
1.673149466514587402e-01,2.156790161132812500e+02,1.009125709533691406e-01
1.056555286049842834e-01,1.645615722656250000e+03,1.632499741390347481e-03
6.796693801879882812e-02,1.681548828125000000e+03,7.262510061264038086e-02
1.618852466344833374e-01,4.582966003417968750e+02,5.601727869361639023e-03
4.603669792413711548e-02,9.339563598632812500e+02,3.133586794137954712e-02
1.365966647863388062e-01,1.470598388671875000e+03,8.074424415826797485e-02
1.717422455549240112e-01,8.879990844726562500e+02,1.557516306638717651e-01
4.702727869153022766e-02,7.383739013671875000e+02,1.979838758707046509e-01
3.945815842598676682e-03,5.579515991210937500e+02,1.851376593112945557e-01
5.606734752655029297e-02,1.795964355468750000e+02,1.238633319735527039e-01
1.133027896285057068e-01,1.670273681640625000e+03,6.045032665133476257e-02
1.074696332216262817e-01,1.098420654296875000e+03,1.841473579406738281e-02
5.317619070410728455e-02,2.974428710937500000e+02,1.659863889217376709e-01
1.048418320715427399e-02,1.374386474609375000e+03,6.513860076665878296e-02
1.955558806657791138e-01,3.529448242187500000e+02,1.553934961557388306e-01
1.015742942690849304e-01,8.129816284179687500e+02,1.059922203421592712e-01
1.533543467521667480e-01,9.932795410156250000e+02,3.060543676838278770e-03
4.729635640978813171e-02,1.768896606445312500e+03,1.742662303149700165e-02
1.940417736768722534e-01,2.124865264892578125e+02,7.393065840005874634e-02
8.199441432952880859e-02,9.989733886718750000e+01,1.233652457594871521e-01
1.764588803052902222e-01,1.303955688476562500e+03,1.974164694547653198e-01
5.156272649765014648e-02,6.084464111328125000e+02,4.924289137125015259e-02
6.946506351232528687e-02,7.107443847656250000e+02,1.774090379476547241e-01
1.282556802034378052e-01,1.918905883789062500e+03,9.162205457687377930e-02
1.298221647739410400e-01,1.329942382812500000e+03,3.976976964622735977e-03
3.274188190698623657e-02,4.701423645019531250e+02,1.933512538671493530e-01
1.912656873464584351e-01,2.593530883789062500e+02,1.514271348714828491e-01
5.955256149172782898e-02,1.932795410156250000e+03,1.813817024230957031e-02
2.503809891641139984e-02,6.484683227539062500e+02,1.107853055000305176e-01
1.291418969631195068e-01,2.020718841552734375e+02,9.004038572311401367e-02
1.798221468925476074e-01,1.396027832031250000e+03,9.733958542346954346e-02
3.864070400595664978e-02,1.219895263671875000e+03,7.286777347326278687e-02
1.336738914251327515e-01,6.541651000976562500e+02,1.967142075300216675e-01
3.881680965423583984e-02,4.318552551269531250e+02,1.466174274682998657e-01
1.225875243544578552e-01,3.719815063476562500e+01,1.227477788925170898e-01
1.764901131391525269e-01,1.657895385742187500e+03,1.857807934284210205e-01
8.499269932508468628e-02,5.679972534179687500e+02,8.272022008895874023e-02
1.527874320745468140e-01,1.566130615234375000e+03,1.448002755641937256e-01
1.625969447195529938e-02,1.903659667968750000e+03,1.712525188922882080e-01
1.657592803239822388e-01,7.337616729736328125e+01,1.994482427835464478e-01
7.241534441709518433e-02,6.989812622070312500e+02,2.184666506946086884e-02
1.070879325270652771e-01,1.237747802734375000e+03,1.212342008948326111e-01
1.752013862133026123e-01,3.276857910156250000e+02,1.625811755657196045e-01
1.663109958171844482e-01,5.952060546875000000e+02,1.538018882274627686e-01
1.266911067068576813e-02,1.159613159179687500e+03,3.474116325378417969e-02
4.174641519784927368e-02,1.705873535156250000e+03,8.441032469272613525e-02
2.082970179617404938e-02,4.622913513183593750e+02,1.901336945593357086e-02
1.654229611158370972e-01,1.473308105468750000e+03,1.426219940185546875e-01
4.487198591232299805e-02,1.207833496093750000e+03,7.382421940565109253e-02
7.167917490005493164e-02,1.118076416015625000e+03,1.885009407997131348e-01
1.812150478363037109e-01,6.521557617187500000e+02,1.049328446388244629e-01
7.410455029457807541e-03,4.141269836425781250e+02,1.568989753723144531e-01
3.897473961114883423e-02,8.931852416992187500e+02,3.974473476409912109e-02
9.576250612735748291e-02,1.990473632812500000e+03,1.025441065430641174e-01
1.058607697486877441e-01,1.674754150390625000e+03,1.049097105860710144e-01
5.408468469977378845e-02,1.584475097656250000e+03,1.824539154767990112e-01
8.033633348532021046e-04,1.912286010742187500e+03,1.305518299341201782e-01
6.574758142232894897e-02,1.894645263671875000e+03,1.060608848929405212e-01
1.117057949304580688e-01,1.980848632812500000e+03,1.666870564222335815e-01
1.555565651506185532e-02,5.384257202148437500e+02,1.490895301103591919e-01
3.775966167449951172e-02,1.432303222656250000e+03,1.806685179471969604e-01
1.213419437408447266e-02,1.587395629882812500e+03,1.491359528154134750e-02
4.943584278225898743e-02,1.570632446289062500e+03,1.978548169136047363e-01
1.818087548017501831e-01,4.877512512207031250e+02,1.780680865049362183e-01
7.303156703710556030e-02,1.254098754882812500e+03,1.974394172430038452e-01
1.580018848180770874e-01,1.598767822265625000e+03,8.625962585210800171e-02
9.011443704366683960e-02,1.560954711914062500e+03,1.629470437765121460e-01
1.951799988746643066e-01,6.386024780273437500e+02,1.685209125280380249e-01
8.982922881841659546e-02,2.164551544189453125e+02,1.345907598733901978e-01
1.343261152505874634e-01,4.730437622070312500e+02,1.963829249143600464e-01
9.609971195459365845e-02,1.888029418945312500e+03,1.043655425310134888e-01
1.652158051729202271e-01,2.868114929199218750e+02,1.754623800516128540e-01
3.815363720059394836e-02,5.955388183593750000e+02,4.773535951972007751e-02
5.177104473114013672e-02,7.909470214843750000e+02,1.318933367729187012e-01
1.327829658985137939e-01,9.597750854492187500e+02,1.473667472600936890e-01
1.946689486503601074e-01,3.375754699707031250e+02,4.124808311462402344e-02
4.646142944693565369e-02,6.111138305664062500e+02,1.202703118324279785e-01
1.252472996711730957e-01,1.832737548828125000e+03,1.473444849252700806e-01
1.597741544246673584e-01,2.139027404785156250e+02,1.229745894670486450e-01
1.303953975439071655e-01,5.581216430664062500e+02,2.704143524169921875e-02
1.294741481542587280e-01,5.195098876953125000e+02,8.972603082656860352e-02
