1.150145754218101501e-01,8.710840454101562500e+02,1.059023141860961914e-01
1.219919696450233459e-01,3.542665405273437500e+02,1.854593008756637573e-01
9.832465648651123047e-02,1.016160583496093750e+03,1.820442825555801392e-01
1.262990087270736694e-01,1.594596557617187500e+03,1.129903942346572876e-01
8.847244083881378174e-02,5.253078002929687500e+02,1.043446660041809082e-01
1.439876109361648560e-01,1.932174316406250000e+03,2.049927785992622375e-02
7.356745004653930664e-02,5.936931762695312500e+02,1.784791797399520874e-01
1.641244441270828247e-01,1.867757446289062500e+03,1.530307531356811523e-02
1.313008069992065430e-01,2.941461181640625000e+02,1.388747543096542358e-01
5.426490213721990585e-03,1.652769897460937500e+03,2.656590938568115234e-02
4.809634760022163391e-02,4.796078491210937500e+02,9.133788198232650757e-02
1.723950654268264771e-01,1.500826049804687500e+03,1.651755720376968384e-01
4.820195585489273071e-02,1.251741104125976562e+02,1.374510973691940308e-01
1.610415726900100708e-01,1.679612548828125000e+03,1.736540347337722778e-01
1.512038111686706543e-01,1.811964233398437500e+03,2.851154841482639313e-02
7.059278339147567749e-02,5.198576660156250000e+02,2.003799751400947571e-02
8.602388203144073486e-02,1.902828125000000000e+03,9.324870258569717407e-02
8.470703661441802979e-02,6.107639770507812500e+02,5.320179462432861328e-02
1.074040308594703674e-01,1.854908691406250000e+03,8.351660333573818207e-03
8.330142498016357422e-02,7.364510498046875000e+02,1.180966049432754517e-01
6.662396341562271118e-02,8.020775146484375000e+02,1.167573854327201843e-01
4.639435093849897385e-03,2.399171600341796875e+02,1.706824302673339844e-01
6.414414942264556885e-02,1.229861450195312500e+03,1.524249911308288574e-01
1.063011866062879562e-02,1.380215942382812500e+03,8.080244297161698341e-04
1.854015886783599854e-01,4.399753112792968750e+02,2.893233438953757286e-03
1.520827859640121460e-01,1.025594482421875000e+03,1.697994321584701538e-01
1.813330203294754028e-01,9.896555786132812500e+02,1.728663891553878784e-01
1.864214837551116943e-01,5.692695312500000000e+02,6.362581159919500351e-03
3.385978937149047852e-02,1.802105957031250000e+03,9.706281870603561401e-02
5.491566658020019531e-02,5.221965942382812500e+02,7.687141746282577515e-02
1.119186431169509888e-01,1.555193237304687500e+03,1.715387217700481415e-02
1.141005754470825195e-02,3.309871826171875000e+02,1.229839250445365906e-01
1.254306286573410034e-01,1.552559692382812500e+03,1.163298860192298889e-01
1.845958083868026733e-01,1.322643554687500000e+03,1.877791285514831543e-01
1.745892614126205444e-01,7.757397460937500000e+02,1.432589143514633179e-01
1.936457157135009766e-01,1.358137573242187500e+03,1.295342482626438141e-02
1.881700456142425537e-01,1.396774902343750000e+02,1.283016204833984375e-01
1.821323782205581665e-01,1.782502441406250000e+03,6.626962870359420776e-02
2.750401571393013000e-02,4.680527038574218750e+02,1.495222300291061401e-01
2.784479968249797821e-02,6.738215942382812500e+02,1.978286504745483398e-01
1.084958836436271667e-01,1.003092468261718750e+03,9.845414012670516968e-02
9.962697327136993408e-02,2.976345825195312500e+02,9.510209411382675171e-02
1.968753337860107422e-01,1.631281005859375000e+03,1.892633140087127686e-01
1.877562403678894043e-01,1.745011840820312500e+03,6.961152702569961548e-02
4.223647341132164001e-02,2.972400817871093750e+02,1.025590226054191589e-01
6.035498529672622681e-02,1.954185668945312500e+03,1.290480196475982666e-01
1.478511542081832886e-01,1.146484741210937500e+03,1.393278874456882477e-02
1.690112799406051636e-01,1.227745727539062500e+03,8.993697352707386017e-03
2.139973687008023262e-03,5.451870117187500000e+02,9.202944487333297729e-02
9.874441474676132202e-02,1.287682006835937500e+03,1.277645677328109741e-01
1.663644611835479736e-01,1.460703430175781250e+02,4.774408414959907532e-02
6.109146028757095337e-02,1.907509887695312500e+03,8.203119039535522461e-02
1.278176754713058472e-01,1.805820800781250000e+03,9.544785320758819580e-02
1.158914789557456970e-01,8.256510620117187500e+02,1.968068331480026245e-01
9.173335134983062744e-02,8.592202758789062500e+02,4.557449743151664734e-02
7.727774232625961304e-02,1.367577148437500000e+03,5.155924707651138306e-02
4.301022365689277649e-02,9.827100219726562500e+02,4.376519843935966492e-02
6.949575245380401611e-02,2.264929199218750000e+02,1.045677810907363892e-01
1.494469679892063141e-02,1.691180297851562500e+03,8.329732716083526611e-02
1.884259432554244995e-01,2.364002227783203125e+02,1.773719191551208496e-01
4.681766033172607422e-03,1.658886840820312500e+03,1.334076523780822754e-01
1.124535780400037766e-02,1.337588867187500000e+03,1.822955012321472168e-01
1.799856573343276978e-01,1.607583374023437500e+03,1.512089520692825317e-01
2.402400970458984375e-02,2.586796569824218750e+02,8.752065896987915039e-02
1.317253112792968750e-01,5.978154296875000000e+02,1.357239186763763428e-01
6.647181697189807892e-03,7.965336303710937500e+02,9.262361377477645874e-02
1.109111681580543518e-01,3.737444152832031250e+02,1.476472467184066772e-01
1.066854745149612427e-01,1.417752319335937500e+03,1.522120684385299683e-01
1.101351380348205566e-01,1.876099731445312500e+03,1.066829562187194824e-01
1.200238987803459167e-01,2.079242858886718750e+02,1.982815377414226532e-02
1.386654078960418701e-01,6.155533447265625000e+02,1.654326766729354858e-01
3.376523405313491821e-02,1.750799804687500000e+03,1.787520945072174072e-01
8.713041990995407104e-02,9.854518432617187500e+02,1.802683919668197632e-01
4.668694734573364258e-02,6.055445556640625000e+02,8.335357904434204102e-02
1.924819201231002808e-01,1.783278076171875000e+03,5.890661478042602539e-02
1.141901034861803055e-02,5.043873901367187500e+02,5.067944526672363281e-02
1.086101159453392029e-01,5.271456909179687500e+02,7.248041778802871704e-02
1.280862540006637573e-01,8.515520629882812500e+02,1.691686809062957764e-01
1.608392447233200073e-01,1.535073364257812500e+03,3.167256340384483337e-02
3.579136356711387634e-02,1.557859008789062500e+03,5.734074395149946213e-03
1.678653210401535034e-01,1.208605346679687500e+03,1.339145004749298096e-01
5.047772079706192017e-02,1.033370971679687500e+03,1.611796617507934570e-01
1.837408244609832764e-01,8.955975341796875000e+02,1.476379781961441040e-01
1.723456233739852905e-01,2.310881652832031250e+02,5.524545907974243164e-02
4.920903593301773071e-02,1.506750366210937500e+03,1.901914924383163452e-01
7.394933607429265976e-03,9.401205444335937500e+01,8.688408136367797852e-02
2.935298718512058258e-02,1.296419433593750000e+03,3.072269074618816376e-02
1.797004938125610352e-01,8.903977050781250000e+02,5.588791519403457642e-02
6.359180063009262085e-02,3.960133666992187500e+02,4.310102388262748718e-02
1.661991626024246216e-01,1.038283203125000000e+03,6.800819933414459229e-02
2.260726690292358398e-02,1.421529541015625000e+03,7.189800590276718140e-02
7.305524498224258423e-02,1.904824340820312500e+03,1.279968321323394775e-01
1.581027545034885406e-02,1.589819824218750000e+03,4.926050826907157898e-02
1.081704273819923401e-01,1.801326538085937500e+03,1.704676002264022827e-01
1.888593882322311401e-01,1.032601440429687500e+03,4.715905338525772095e-02
5.180293321609497070e-02,5.963451385498046875e+01,5.241263192147016525e-03
5.580067518167197704e-04,7.209367065429687500e+02,5.976393446326255798e-02
1.539188921451568604e-01,1.586591796875000000e+03,1.763157099485397339e-01
5.878883600234985352e-02,5.482366333007812500e+02,7.965183816850185394e-03
1.620441526174545288e-01,8.121648559570312500e+02,7.772641628980636597e-02
8.246300369501113892e-02,4.410651855468750000e+02,1.606243401765823364e-01
4.413694143295288086e-02,7.176973876953125000e+02,7.808388769626617432e-02
1.686575114727020264e-01,9.691577758789062500e+02,4.483969137072563171e-02
3.496285900473594666e-02,9.006748657226562500e+02,1.083542853593826294e-01
2.018809318542480469e-03,7.232487182617187500e+02,1.054338812828063965e-01
1.522864252328872681e-01,1.004323730468750000e+03,1.670476645231246948e-01
1.868809573352336884e-02,7.105029907226562500e+02,1.217562779784202576e-01
1.726999282836914062e-01,1.904809570312500000e+03,7.164286822080612183e-02
1.128384843468666077e-01,1.723280761718750000e+03,1.202310845255851746e-01
4.498299583792686462e-02,5.889417114257812500e+02,4.016799852252006531e-02
1.893922388553619385e-01,1.769614501953125000e+03,1.144462376832962036e-01
1.251162588596343994e-01,1.908956542968750000e+03,1.135585363954305649e-02
1.676608175039291382e-01,5.760675048828125000e+02,8.951540291309356689e-02
1.346508320420980453e-02,2.336280822753906250e+02,1.925039142370223999e-01
1.125551462173461914e-01,1.069892700195312500e+03,1.951817125082015991e-01
1.603465378284454346e-01,1.797683593750000000e+03,1.226653233170509338e-01
1.618261188268661499e-01,7.520544433593750000e+02,1.417320221662521362e-01
9.189386665821075439e-02,3.746307678222656250e+02,3.306933864951133728e-02
7.689148187637329102e-02,1.713426757812500000e+03,2.281816117465496063e-02
8.633358776569366455e-02,7.098732910156250000e+02,1.917841583490371704e-01
1.481033582240343094e-02,1.482913330078125000e+03,3.812754154205322266e-02
1.402290910482406616e-01,3.628564147949218750e+02,1.283452957868576050e-01
3.318991884589195251e-02,1.219071899414062500e+03,1.933840475976467133e-02
1.629025787115097046e-01,1.191172119140625000e+03,9.186474233865737915e-02
1.888743489980697632e-01,1.988861083984375000e+03,1.478177607059478760e-01
2.407165803015232086e-02,1.266444168090820312e+02,5.110131576657295227e-02
1.638749688863754272e-01,1.500617919921875000e+03,1.356724947690963745e-01
9.975992888212203979e-02,6.149634399414062500e+02,7.253643125295639038e-02
1.730056107044219971e-01,1.789366699218750000e+03,1.200307533144950867e-01
1.205474957823753357e-01,2.832751464843750000e+02,2.496389113366603851e-02
1.644436568021774292e-01,7.179564666748046875e+01,1.754737198352813721e-01
5.163097288459539413e-03,7.646812133789062500e+02,1.501396447420120239e-01
1.110408678650856018e-01,6.775969848632812500e+02,1.911385506391525269e-01
8.075803518295288086e-02,1.970751831054687500e+03,1.044522672891616821e-01
1.310094594955444336e-01,5.308999633789062500e+02,8.178699016571044922e-02
7.767566293478012085e-02,1.389951171875000000e+03,5.726687982678413391e-02
1.719844341278076172e-01,1.852711914062500000e+03,1.828499287366867065e-01
1.250958293676376343e-01,3.636201477050781250e+02,2.753871679306030273e-02
1.845502108335494995e-01,1.454780029296875000e+03,1.565966308116912842e-01
7.012053579092025757e-02,4.307449035644531250e+02,1.782471239566802979e-01
1.917007863521575928e-01,1.452042480468750000e+03,1.422372311353683472e-01
1.734817624092102051e-01,1.704965454101562500e+03,1.479605883359909058e-01
1.813840568065643311e-01,7.904418334960937500e+02,8.563765138387680054e-02
3.529151901602745056e-02,1.998662597656250000e+03,7.217121124267578125e-02
1.446926444768905640e-01,2.284549903869628906e+01,2.190245501697063446e-02
1.219003200531005859e-01,1.614786499023437500e+03,1.745456606149673462e-01
4.441840574145317078e-02,6.939353637695312500e+02,1.126231774687767029e-01
7.063998281955718994e-02,1.828140991210937500e+03,1.259153932332992554e-01
1.656510978937149048e-01,1.206400146484375000e+03,6.819213926792144775e-02
7.732833921909332275e-02,9.172521972656250000e+01,1.880751103162765503e-01
4.511486366391181946e-02,1.057500732421875000e+03,1.301340758800506592e-01
1.627680808305740356e-01,1.949003417968750000e+03,1.013756319880485535e-01
1.258023232221603394e-01,2.262653503417968750e+02,1.309337466955184937e-01
1.810905933380126953e-01,1.475150299072265625e+02,3.912255913019180298e-02
6.523394491523504257e-03,1.082782592773437500e+03,1.945690661668777466e-01
1.936847418546676636e-01,1.793824218750000000e+03,1.791743487119674683e-01
1.832675188779830933e-01,1.772554199218750000e+03,1.142960339784622192e-01
1.981621980667114258e-02,5.334996948242187500e+02,5.561660602688789368e-02
1.783112883567810059e-01,5.498713378906250000e+02,1.354780495166778564e-01
5.674577876925468445e-02,5.378689575195312500e+02,3.745216131210327148e-02
1.593213975429534912e-01,4.913641052246093750e+02,1.598286181688308716e-01
9.358581155538558960e-02,7.861803588867187500e+02,6.842704862356185913e-02
1.961639374494552612e-01,1.887825317382812500e+03,1.549784988164901733e-01
3.110148943960666656e-02,1.243018310546875000e+03,5.917190387845039368e-02
5.997437238693237305e-02,1.776211425781250000e+03,4.849962145090103149e-02
7.099869102239608765e-02,1.459320068359375000e+03,3.262622281908988953e-02
1.397145092487335205e-01,3.768187255859375000e+02,1.138407140970230103e-01
6.902448087930679321e-02,1.818718627929687500e+03,1.829645186662673950e-01
1.445022076368331909e-01,1.756537963867187500e+03,1.061509829014539719e-02
1.547427177429199219e-01,1.281093139648437500e+03,1.294522136449813843e-01
1.825029999017715454e-01,9.303504028320312500e+02,1.162053719162940979e-01
1.673530414700508118e-02,2.873885498046875000e+02,5.716760084033012390e-02
5.900395102798938751e-03,5.730422973632812500e+02,2.158547751605510712e-02
1.226954013109207153e-01,1.413518798828125000e+03,1.150011196732521057e-01
5.557803064584732056e-02,7.932721557617187500e+02,1.927490346133708954e-02
1.756062060594558716e-01,3.953801345825195312e+01,1.132063269615173340e-01
1.316832751035690308e-01,7.259465942382812500e+02,6.205670908093452454e-02
5.301296710968017578e-03,7.778315429687500000e+02,1.748822778463363647e-01
6.229703500866889954e-02,4.470743713378906250e+02,3.586464002728462219e-02
1.851073950529098511e-01,1.285365234375000000e+03,1.875644028186798096e-01
1.737999916076660156e-02,1.243549194335937500e+03,1.785798519849777222e-01
2.359427325427532196e-02,6.184635620117187500e+02,8.448908478021621704e-02
4.729230329394340515e-02,1.092670288085937500e+03,1.042426601052284241e-01
1.464951634407043457e-01,1.924050521850585938e+01,9.376706928014755249e-02
1.755647957324981689e-01,3.455625305175781250e+02,6.312131881713867188e-04
1.147550493478775024e-01,2.930273132324218750e+02,7.148825377225875854e-02
1.516564935445785522e-01,1.642537597656250000e+03,9.271235764026641846e-02
1.784691065549850464e-01,1.594017333984375000e+03,6.036218628287315369e-02
2.434215508401393890e-02,1.998686027526855469e+01,1.337119191884994507e-01
6.566492468118667603e-02,7.084793701171875000e+02,1.563454419374465942e-01
8.543980121612548828e-02,8.336707763671875000e+02,3.215293958783149719e-02
1.277882009744644165e-01,3.661855773925781250e+02,9.125301986932754517e-02
6.934863328933715820e-02,1.434435424804687500e+03,1.484292745590209961e-01
9.587689489126205444e-02,4.102932128906250000e+02,6.728396564722061157e-02
1.994990706443786621e-01,1.976666137695312500e+03,1.663354188203811646e-01
1.890502125024795532e-01,3.964673461914062500e+02,5.098474025726318359e-02
5.273542553186416626e-02,3.354531555175781250e+02,1.943133324384689331e-01
9.888792037963867188e-02,8.746064453125000000e+02,1.895064264535903931e-01
3.391709551215171814e-02,8.669086303710937500e+02,9.201943874359130859e-03
5.863904880243353546e-05,1.909377929687500000e+03,9.624766558408737183e-02
9.854722023010253906e-02,1.145955566406250000e+03,1.710843443870544434e-01
4.819476511329412460e-03,1.617916381835937500e+03,1.161145567893981934e-01
9.069994837045669556e-02,1.654047851562500000e+03,1.439698785543441772e-01
1.176666002720594406e-02,4.371189575195312500e+02,3.545098379254341125e-02
9.586628526449203491e-02,7.214398803710937500e+02,2.441793680191040039e-02
1.099889427423477173e-01,3.101640014648437500e+02,1.108249463140964508e-02
1.612487137317657471e-01,1.630526367187500000e+03,1.867221295833587646e-01
2.114582108333706856e-03,5.306784667968750000e+02,3.540250286459922791e-02
2.011741511523723602e-02,5.110658569335937500e+02,6.310069561004638672e-02
1.494062691926956177e-01,1.092349365234375000e+03,1.452338695526123047e-02
3.867923095822334290e-02,5.102137145996093750e+02,1.565159671008586884e-02
1.211911439895629883e-02,9.781972503662109375e+01,1.493795365095138550e-01
1.503304094076156616e-01,1.460622070312500000e+03,1.484182476997375488e-01
1.693057417869567871e-01,1.935774291992187500e+03,7.208454888314008713e-03
4.464263841509819031e-02,1.541071289062500000e+03,3.389644622802734375e-02
1.901540011167526245e-01,2.404423675537109375e+02,1.420218944549560547e-01
1.800226271152496338e-01,4.715912170410156250e+02,1.285016536712646484e-01
8.717781305313110352e-02,8.222757568359375000e+02,1.895087212324142456e-01
1.624610573053359985e-01,1.527034790039062500e+03,1.636849790811538696e-01
1.674718558788299561e-01,1.910643066406250000e+03,1.851698011159896851e-01
5.860517174005508423e-02,1.047219970703125000e+03,6.333898752927780151e-02
1.646846085786819458e-01,7.473525390625000000e+02,2.135368622839450836e-02
2.692483738064765930e-02,1.893793334960937500e+03,4.513312503695487976e-02
1.188480257987976074e-01,1.749489990234375000e+03,5.947495624423027039e-02
1.836488209664821625e-02,1.525160766601562500e+03,1.450830250978469849e-01
4.192474111914634705e-02,2.131162261962890625e+02,1.988195180892944336e-01
1.400540322065353394e-01,1.583535766601562500e+03,1.764802336692810059e-01
3.984189033508300781e-02,8.573590698242187500e+02,6.368662416934967041e-02
1.634400933980941772e-01,2.574600524902343750e+02,6.200616434216499329e-02
5.527417734265327454e-02,1.280645263671875000e+03,1.111888512969017029e-01
1.885586529970169067e-01,1.659996459960937500e+03,6.887193024158477783e-02
1.662616282701492310e-01,3.844299926757812500e+02,6.001231819391250610e-02
1.546001285314559937e-01,1.959965087890625000e+03,1.614650189876556396e-01
1.147607937455177307e-01,1.615490844726562500e+03,1.615621447563171387e-01
1.124595925211906433e-01,3.889437561035156250e+02,1.621956937015056610e-02
1.965057998895645142e-01,6.039489746093750000e+02,1.165582090616226196e-01
3.462464734911918640e-02,1.921452758789062500e+03,1.639020889997482300e-01
5.510643869638442993e-02,2.608616638183593750e+02,9.900911897420883179e-02
2.157901600003242493e-02,1.345026489257812500e+03,1.836010068655014038e-01
2.115099504590034485e-02,1.198501342773437500e+03,1.029378697276115417e-01
1.188862323760986328e-01,3.219741210937500000e+02,1.196825429797172546e-01
4.860709980130195618e-02,1.137771484375000000e+03,1.331411302089691162e-01
6.051187589764595032e-02,6.747655029296875000e+02,1.030424460768699646e-01
6.434917449951171875e-04,1.715649414062500000e+03,1.288509666919708252e-01
8.256354182958602905e-02,6.281887817382812500e+02,3.029799461364746094e-02
1.543355057947337627e-03,1.758224487304687500e+03,6.787057965993881226e-02
1.906890273094177246e-01,1.093396240234375000e+03,6.252317875623703003e-02
1.540663279592990875e-02,1.233091064453125000e+03,9.652986377477645874e-02
5.779734998941421509e-02,7.133069458007812500e+02,1.525799632072448730e-01
2.249616384506225586e-02,3.638630981445312500e+02,9.735709428787231445e-02
5.734514072537422180e-02,1.940266113281250000e+03,1.629144400358200073e-01
1.699201762676239014e-01,6.366999435424804688e+01,1.263308972120285034e-01
1.835526674985885620e-01,1.848686035156250000e+03,1.463238745927810669e-01
8.497512340545654297e-02,1.061763427734375000e+03,1.209670305252075195e-01
5.801824480295181274e-02,1.739720825195312500e+03,2.086243592202663422e-02
7.194101810455322266e-03,1.865842529296875000e+03,8.639027923345565796e-02
1.525829881429672241e-01,7.352385864257812500e+02,4.819440841674804688e-02
1.891211867332458496e-01,1.052994262695312500e+03,3.058752976357936859e-02
1.736622303724288940e-01,1.568576660156250000e+03,1.383390724658966064e-01
1.924228668212890625e-01,8.468193969726562500e+02,1.498824805021286011e-01
6.500384956598281860e-02,1.038394042968750000e+03,1.743233180604875088e-03
3.838889673352241516e-02,1.338136230468750000e+03,7.260692305862903595e-03
9.460949152708053589e-02,1.776238037109375000e+03,1.469927728176116943e-01
1.182599086314439774e-02,6.838212585449218750e+01,8.981712162494659424e-02
1.957673281431198120e-01,3.168442382812500000e+02,1.858027279376983643e-01
1.633123755455017090e-01,1.360862548828125000e+03,8.164294809103012085e-02
7.367515563964843750e-02,1.042750610351562500e+03,1.718719303607940674e-01
6.256347149610519409e-02,9.585823364257812500e+02,1.368430554866790771e-01
1.902260482311248779e-01,1.389358154296875000e+03,1.248358860611915588e-01
1.582901552319526672e-02,4.877551879882812500e+02,5.926468595862388611e-02
1.539942175149917603e-01,6.526973266601562500e+02,1.993131637573242188e-02
9.971942752599716187e-02,9.453638305664062500e+02,5.437369272112846375e-02
3.500152751803398132e-02,1.155121948242187500e+03,1.824365556240081787e-01
1.469848006963729858e-01,9.130703735351562500e+02,1.604094803333282471e-01
1.665236502885818481e-01,4.395787048339843750e+01,1.560715585947036743e-01
1.068043261766433716e-01,5.618876342773437500e+02,9.321876615285873413e-02
9.990283101797103882e-02,1.048881835937500000e+03,1.693833917379379272e-01
1.511529684066772461e-01,1.302683593750000000e+03,4.541648551821708679e-02
1.807099282741546631e-01,1.103359375000000000e+03,5.365710332989692688e-02
1.445369273424148560e-01,1.777624267578125000e+03,2.658689022064208984e-02
2.781031094491481781e-02,1.512478881835937500e+03,1.954769939184188843e-01
1.994012594223022461e-01,1.717577636718750000e+03,7.601928897202014923e-03
5.797205120325088501e-02,4.188481750488281250e+02,1.628793776035308838e-01
6.222261115908622742e-02,4.565881347656250000e+02,3.509111329913139343e-02
4.656269773840904236e-02,1.655977172851562500e+03,6.902255862951278687e-02
9.116595238447189331e-02,1.430011596679687500e+02,1.563859134912490845e-01
5.059861019253730774e-02,1.335794677734375000e+03,8.470118045806884766e-02
7.920131832361221313e-02,3.184429931640625000e+02,1.828551441431045532e-01
1.665111482143402100e-01,1.825716064453125000e+03,1.288987249135971069e-01
6.251001264899969101e-03,1.721652954101562500e+03,1.463113278150558472e-01
2.825107611715793610e-02,1.841551757812500000e+03,1.040342822670936584e-01
7.321287691593170166e-02,1.419388061523437500e+03,1.377462130039930344e-02
1.808549463748931885e-01,1.635972595214843750e+02,1.232156679034233093e-01
1.295113563537597656e-02,2.469780883789062500e+02,4.155757650732994080e-02
5.766234546899795532e-02,4.310422973632812500e+02,7.866007089614868164e-02
9.530400484800338745e-02,4.899712524414062500e+02,1.461139768362045288e-01
1.910733431577682495e-01,8.115357666015625000e+02,1.429444700479507446e-01
7.628537714481353760e-02,9.885001373291015625e+01,1.490156054496765137e-01
1.503196507692337036e-01,1.444627929687500000e+03,1.053605601191520691e-01
4.773202165961265564e-02,7.993392944335937500e+01,1.674115955829620361e-01
1.143595203757286072e-01,1.299757446289062500e+03,4.574947431683540344e-02
1.524200290441513062e-01,4.420765380859375000e+02,1.808242499828338623e-01
1.299626976251602173e-01,1.028039550781250000e+03,2.467845752835273743e-02
1.667732000350952148e-01,7.697396850585937500e+02,1.897262632846832275e-01
1.859112232923507690e-01,8.241231079101562500e+02,1.350098550319671631e-01
8.104076236486434937e-02,7.457269897460937500e+02,1.595469750463962555e-02
6.761074182577431202e-04,3.966115112304687500e+02,7.715245336294174194e-02
1.454292833805084229e-01,6.097692260742187500e+02,6.167760118842124939e-02
4.478958994150161743e-02,4.682658691406250000e+02,4.998464509844779968e-02
1.239218041300773621e-01,1.452558288574218750e+02,8.791454136371612549e-02
1.028989925980567932e-01,1.398417236328125000e+03,2.326747216284275055e-02
1.111156865954399109e-01,3.571099243164062500e+02,5.957094579935073853e-02
1.115305442363023758e-02,5.121163940429687500e+02,5.523724481463432312e-02
9.065097570419311523e-02,1.876984252929687500e+03,1.673321872949600220e-01
5.974259600043296814e-02,1.512438110351562500e+03,1.025302633643150330e-01
8.064056932926177979e-02,1.231265182495117188e+02,1.610461436212062836e-02
1.508347392082214355e-01,5.555425415039062500e+02,3.352987766265869141e-02
1.799606531858444214e-01,1.063865890502929688e+02,4.670846741646528244e-03
1.531600952148437500e-02,3.501015319824218750e+02,9.021054953336715698e-02
5.559411272406578064e-02,1.163184570312500000e+03,2.225167863070964813e-02
1.109115704894065857e-01,1.443510131835937500e+03,1.019571200013160706e-01
1.869458407163619995e-01,1.513151611328125000e+03,1.786737143993377686e-01
1.756796836853027344e-01,1.916956176757812500e+03,8.819340914487838745e-02
1.404403150081634521e-01,1.875337646484375000e+03,4.128667339682579041e-02
1.668450087308883667e-01,8.293530273437500000e+02,1.051919683814048767e-01
1.049563437700271606e-01,3.409441833496093750e+02,1.917644292116165161e-01
1.230846866965293884e-01,1.986380981445312500e+03,9.209245443344116211e-02
2.008173428475856781e-02,1.660908935546875000e+03,1.720681339502334595e-01
1.523500382900238037e-01,7.539241333007812500e+02,1.194367185235023499e-01
1.377849876880645752e-01,1.614752197265625000e+03,1.123057585209608078e-02
2.564985863864421844e-02,2.144238891601562500e+02,1.554905157536268234e-02
1.042983457446098328e-01,1.595860229492187500e+03,1.207687482237815857e-01
1.793834865093231201e-01,1.090045776367187500e+03,1.040813848376274109e-01
1.619165018200874329e-02,2.367203674316406250e+02,3.179060295224189758e-02
1.431927978992462158e-01,1.061679809570312500e+03,1.094927117228507996e-01
1.681144684553146362e-01,1.922396362304687500e+03,1.474000364542007446e-01
1.929260045289993286e-01,1.473429321289062500e+03,1.042136177420616150e-01
1.228153929114341736e-01,2.685732421875000000e+02,1.465555429458618164e-01
6.325960159301757812e-02,3.630722961425781250e+02,1.003819853067398071e-01
6.254699081182479858e-02,9.006075439453125000e+02,1.443443745374679565e-01
5.037338659167289734e-02,1.737979125976562500e+03,4.764062166213989258e-02
8.288732916116714478e-02,1.857929443359375000e+03,6.328250467777252197e-02
1.837647706270217896e-01,1.839219970703125000e+03,4.377348348498344421e-02
1.663833707571029663e-01,1.273561767578125000e+03,8.329351991415023804e-02
5.336415953934192657e-03,1.601332885742187500e+03,1.192553415894508362e-01
5.988098308444023132e-02,1.003393554687500000e+03,1.647906154394149780e-01
1.655734889209270477e-02,1.211526733398437500e+03,2.999305725097656250e-04
6.980206072330474854e-02,1.321036224365234375e+02,4.015222936868667603e-02
1.101963743567466736e-01,1.146476562500000000e+03,1.306605408899486065e-03
1.805550307035446167e-01,6.526323852539062500e+02,7.617940008640289307e-02
1.825554817914962769e-01,1.814107177734375000e+03,3.147048875689506531e-02
2.177903614938259125e-02,4.347762145996093750e+02,2.678861655294895172e-02
4.755768924951553345e-02,5.563364257812500000e+02,5.685062333941459656e-02
1.816342622041702271e-01,8.133865966796875000e+02,7.399716228246688843e-02
1.429480612277984619e-01,1.416622802734375000e+03,1.329271793365478516e-01
1.700322628021240234e-01,1.999916992187500000e+03,5.593232065439224243e-02
7.810125499963760376e-02,1.443058593750000000e+03,1.363267749547958374e-01
1.976275742053985596e-01,5.495725097656250000e+02,1.318307071924209595e-01
1.586527675390243530e-01,1.468557739257812500e+03,1.413999944925308228e-01
1.072673127055168152e-01,1.959833007812500000e+03,8.361928910017013550e-02
6.921017076820135117e-03,1.615329345703125000e+03,3.286985307931900024e-02
1.498049795627593994e-01,9.904208374023437500e+01,7.002080976963043213e-02
7.435189932584762573e-02,1.526998291015625000e+03,3.490698337554931641e-02
2.104119025170803070e-02,6.027239990234375000e+02,8.306695520877838135e-02
4.858588054776191711e-02,1.250283889770507812e+02,1.919592916965484619e-01
1.199184209108352661e-01,1.556646240234375000e+03,1.435413807630538940e-01
1.196204051375389099e-01,7.314940795898437500e+02,1.004455685615539551e-01
6.978023331612348557e-03,1.064124145507812500e+03,1.001249551773071289e-01
3.179600462317466736e-02,1.150012573242187500e+03,1.546756625175476074e-01
1.093181967735290527e-01,1.292873168945312500e+03,2.820690907537937164e-02
6.115019321441650391e-02,9.545156250000000000e+02,3.987586591392755508e-03
1.214930936694145203e-01,2.260834045410156250e+02,6.873506307601928711e-02
7.018025964498519897e-02,4.470176696777343750e+02,6.072917208075523376e-02
8.675273507833480835e-02,1.381755493164062500e+03,5.539840459823608398e-02
1.426499933004379272e-01,2.422380828857421875e+02,1.936618387699127197e-01
4.762442037463188171e-02,6.513544921875000000e+02,1.064582243561744690e-01
1.193492412567138672e-01,1.127209228515625000e+03,8.109569549560546875e-03
1.314880102872848511e-01,1.912683105468750000e+03,1.386021357029676437e-02
1.413667201995849609e-01,6.219341430664062500e+02,1.244573369622230530e-01
1.363188326358795166e-01,9.298173217773437500e+02,7.487218827009201050e-02
1.666923463344573975e-01,5.622435302734375000e+02,6.296135485172271729e-02
1.627317517995834351e-01,8.554467163085937500e+02,1.738092899322509766e-01
1.389681249856948853e-01,1.417804718017578125e+02,6.176098808646202087e-02
1.469495445489883423e-01,6.134644165039062500e+02,2.605753019452095032e-02
1.202040091156959534e-01,3.384942321777343750e+02,4.406702518463134766e-02
5.349576473236083984e-02,6.528444824218750000e+02,1.304960101842880249e-01
1.155364885926246643e-01,1.913920410156250000e+03,1.447549462318420410e-01
1.061892285943031311e-01,1.995300048828125000e+03,1.257843226194381714e-01
