1.603477075695991516e-02,1.850275634765625000e+03,5.293563753366470337e-02
8.717084303498268127e-03,8.848358154296875000e+02,8.325781673192977905e-02
4.037280008196830750e-02,1.272593872070312500e+03,9.010525047779083252e-02
1.805232614278793335e-01,1.024615966796875000e+03,1.050850898027420044e-01
7.872248068451881409e-03,1.200171890258789062e+02,9.701076894998550415e-02
1.139738932251930237e-01,6.731365966796875000e+02,1.010070443153381348e-01
1.536618452519178391e-02,9.028010864257812500e+02,3.107742033898830414e-02
4.487803205847740173e-02,1.322768676757812500e+03,1.432513892650604248e-01
3.178687021136283875e-02,1.814874023437500000e+03,1.172031909227371216e-01
2.239347808063030243e-02,1.067316894531250000e+03,8.232387155294418335e-02
1.575186289846897125e-02,1.616417358398437500e+03,1.956505924463272095e-01
9.748198837041854858e-02,1.185286010742187500e+03,1.517175883054733276e-01
4.480757936835289001e-02,2.032789916992187500e+02,1.961226016283035278e-01
1.567894369363784790e-01,1.093386596679687500e+03,5.294894054532051086e-02
3.985949978232383728e-02,1.587298095703125000e+03,1.037667542695999146e-01
1.847057789564132690e-01,9.849204711914062500e+02,7.726001739501953125e-02
6.642762571573257446e-02,9.942018432617187500e+02,1.350819468498229980e-01
4.217617586255073547e-02,1.762460815429687500e+03,1.212669387459754944e-01
5.347261577844619751e-02,4.467920303344726562e+01,1.130199804902076721e-01
1.925971359014511108e-01,5.003665771484375000e+02,5.788375064730644226e-02
5.715316534042358398e-02,1.806327148437500000e+03,6.532881408929824829e-02
6.017240509390830994e-02,1.809813110351562500e+03,1.146218329668045044e-01
6.293471157550811768e-02,1.708977905273437500e+03,7.505964487791061401e-02
1.383298635482788086e-01,1.347245971679687500e+03,4.985761642456054688e-02
9.168750047683715820e-02,1.165652343750000000e+03,1.696321070194244385e-01
7.592176645994186401e-02,1.259234985351562500e+03,9.580285847187042236e-02
1.397610753774642944e-01,1.145274902343750000e+03,1.163931488990783691e-01
1.860857903957366943e-01,1.951931030273437500e+03,6.947002559900283813e-02
6.275594234466552734e-02,1.609295410156250000e+03,1.689107418060302734e-01
4.593044519424438477e-02,1.145795410156250000e+03,4.865714535117149353e-02
1.166483312845230103e-01,1.348492431640625000e+03,9.851344674825668335e-02
1.575808972120285034e-01,1.472944580078125000e+03,5.222069099545478821e-02
1.317276209592819214e-01,1.916894897460937500e+03,1.662676930427551270e-01
9.400836378335952759e-02,1.664432861328125000e+03,1.837509572505950928e-01
1.876807189546525478e-03,1.847763427734375000e+03,1.724288910627365112e-01
5.687398836016654968e-02,1.784521362304687500e+03,1.222710981965065002e-01
1.160086542367935181e-01,1.271762084960937500e+03,1.864429563283920288e-01
6.698335707187652588e-02,1.326239501953125000e+03,6.237242370843887329e-02
4.544473811984062195e-02,1.160937133789062500e+03,4.118108749389648438e-02
1.942650526762008667e-01,4.306927185058593750e+02,9.868665784597396851e-02
1.232559457421302795e-01,1.583234863281250000e+03,1.529213637113571167e-01
6.957628577947616577e-02,6.670626831054687500e+02,1.879392713308334351e-01
8.933155983686447144e-02,1.062643432617187500e+03,1.191511526703834534e-01
1.182604655623435974e-01,1.099776733398437500e+03,9.889400005340576172e-02
1.538741290569305420e-01,1.439078491210937500e+03,1.196294575929641724e-01
2.600445784628391266e-02,1.886696777343750000e+03,1.114532276988029480e-01
1.297547668218612671e-01,1.031381713867187500e+03,1.004486680030822754e-01
6.049263477325439453e-02,3.551018981933593750e+02,3.926155716180801392e-02
1.733027100563049316e-01,8.440211791992187500e+02,1.534001082181930542e-01
1.728544086217880249e-01,1.983777832031250000e+03,1.871352195739746094e-01
6.238913536071777344e-02,6.614558715820312500e+02,1.650837212800979614e-01
8.343508094549179077e-02,1.471522216796875000e+02,1.940957605838775635e-01
9.336691349744796753e-02,1.658777343750000000e+03,4.107806831598281860e-02
9.988363087177276611e-02,1.500053863525390625e+02,7.635474205017089844e-02
9.215054661035537720e-02,1.410706939697265625e+02,1.545863151550292969e-01
1.597402691841125488e-01,1.759902221679687500e+03,1.506468094885349274e-02
7.405351847410202026e-02,8.262698974609375000e+02,1.295133680105209351e-01
5.054438114166259766e-02,9.128491821289062500e+02,1.095123067498207092e-01
2.412066422402858734e-02,4.751002807617187500e+02,1.971307098865509033e-01
9.332461655139923096e-02,6.746325073242187500e+02,1.658594757318496704e-01
1.349469274282455444e-01,1.152995117187500000e+03,1.655503511428833008e-01
5.180938169360160828e-02,1.044440795898437500e+03,6.779916584491729736e-02
8.403851091861724854e-02,1.071815673828125000e+03,5.423390865325927734e-02
1.342443674802780151e-01,1.771417602539062500e+03,1.746523380279541016e-01
6.705556064844131470e-02,1.923409301757812500e+03,1.990796923637390137e-01
2.854879014194011688e-02,5.123510131835937500e+02,4.699554666876792908e-02
5.177585035562515259e-02,1.061367553710937500e+03,7.854750007390975952e-02
1.630356609821319580e-01,9.382764892578125000e+02,1.478538960218429565e-01
1.642208173871040344e-02,8.677536621093750000e+02,1.624834090471267700e-01
2.504103258252143860e-02,3.231390380859375000e+02,1.757312864065170288e-01
7.024639099836349487e-02,1.236206665039062500e+03,2.750722132623195648e-02
1.574693918228149414e-01,3.058346862792968750e+02,1.514867246150970459e-01
1.092482823878526688e-02,9.150681304931640625e+01,4.421069845557212830e-02
1.996376961469650269e-01,1.063029296875000000e+03,8.587200939655303955e-02
1.895878762006759644e-01,7.880533447265625000e+02,1.786341965198516846e-01
6.691671907901763916e-02,9.839771728515625000e+02,7.141865789890289307e-02
1.447719186544418335e-01,1.134114746093750000e+03,3.277411684393882751e-02
1.308344583958387375e-02,1.955752929687500000e+03,1.422603875398635864e-01
7.280903309583663940e-02,1.029790405273437500e+03,1.543886214494705200e-01
4.411965608596801758e-02,1.446945556640625000e+03,8.763604611158370972e-02
4.777989536523818970e-02,7.382301025390625000e+02,8.620013296604156494e-02
1.659734994173049927e-01,1.102171386718750000e+03,1.963802278041839600e-01
1.069304347038269043e-01,1.121458496093750000e+03,1.069298014044761658e-01
2.568112686276435852e-02,1.624995727539062500e+03,1.398954447358846664e-02
7.183962315320968628e-02,8.434429321289062500e+02,1.634581200778484344e-02
8.405782282352447510e-02,6.099343872070312500e+02,1.833734810352325439e-01
1.197169423103332520e-01,1.055946044921875000e+03,1.218374297022819519e-01
1.890957504510879517e-01,6.012016601562500000e+02,1.847339272499084473e-01
1.686853915452957153e-01,1.402348876953125000e+03,7.008359581232070923e-02
9.188889712095260620e-02,1.781101928710937500e+03,1.191525831818580627e-01
1.081051379442214966e-01,8.498167724609375000e+02,1.816160082817077637e-01
1.476075202226638794e-01,5.803359375000000000e+02,9.022056311368942261e-02
8.021596819162368774e-02,1.223201293945312500e+03,5.661357566714286804e-02
1.462640464305877686e-01,1.982143676757812500e+03,1.879688538610935211e-02
1.773247681558132172e-02,1.779996826171875000e+03,5.015757307410240173e-02
1.426113396883010864e-01,1.369674072265625000e+03,1.076086983084678650e-01
1.415528804063796997e-01,1.283608642578125000e+03,8.044601976871490479e-02
1.017173156142234802e-01,8.142819213867187500e+02,1.447298564016819000e-02
7.796262949705123901e-02,4.980252075195312500e+01,1.916102021932601929e-01
1.007749214768409729e-01,6.907694702148437500e+02,6.193310022354125977e-02
1.441552639007568359e-01,9.510546875000000000e+02,1.801737397909164429e-01
7.615349441766738892e-02,1.439118896484375000e+03,1.951546072959899902e-01
1.443719714879989624e-01,3.626222991943359375e+01,5.108034610748291016e-02
1.920532435178756714e-01,7.334437255859375000e+02,1.615467518568038940e-01
1.978551894426345825e-01,1.048725585937500000e+03,1.029994711279869080e-01
1.866447776556015015e-01,1.585887817382812500e+03,1.090076789259910583e-01
1.470073759555816650e-01,1.908951049804687500e+03,1.496766358613967896e-01
1.155176386237144470e-01,1.124836059570312500e+03,1.658853292465209961e-01
1.067775860428810120e-01,7.531099853515625000e+02,7.878730446100234985e-02
2.719899453222751617e-02,1.307894287109375000e+03,1.150391101837158203e-01
4.269030317664146423e-02,4.234941711425781250e+02,3.310790285468101501e-02
6.826384365558624268e-02,1.456690429687500000e+03,4.594779014587402344e-02
7.564105093479156494e-02,1.516401062011718750e+02,3.160334751009941101e-02
4.095054790377616882e-02,1.634615478515625000e+02,3.435217216610908508e-02
1.939577907323837280e-01,9.064426269531250000e+02,2.030437067151069641e-02
1.821635216474533081e-01,1.646300781250000000e+03,1.482135206460952759e-01
1.271993517875671387e-01,1.031517700195312500e+03,1.426804363727569580e-01
7.447155565023422241e-02,4.260462341308593750e+02,1.649253219366073608e-01
1.941778063774108887e-01,1.584966674804687500e+03,1.011732146143913269e-01
5.563621595501899719e-02,1.684202880859375000e+03,1.271781176328659058e-01
7.535690069198608398e-02,1.297936523437500000e+03,1.638419479131698608e-01
1.556783914566040039e-01,1.662252319335937500e+03,8.836328983306884766e-02
1.902680248022079468e-01,7.308942871093750000e+02,1.032186299562454224e-01
1.518053114414215088e-01,8.392729492187500000e+02,8.980206400156021118e-02
5.177283193916082382e-03,1.725817016601562500e+03,6.955908983945846558e-02
5.812836810946464539e-02,1.227743530273437500e+03,1.920292824506759644e-01
1.730491966009140015e-01,9.486822509765625000e+02,8.360816538333892822e-02
1.242002993822097778e-01,1.686843872070312500e+03,1.427332609891891479e-01
5.734583362936973572e-02,8.680112915039062500e+02,1.975119113922119141e-03
1.273618936538696289e-01,1.191502319335937500e+03,1.970814019441604614e-01
1.673525720834732056e-01,5.596997680664062500e+02,6.261368840932846069e-02
2.116473950445652008e-02,1.314961853027343750e+02,9.563616663217544556e-02
1.313345879316329956e-01,7.250883789062500000e+02,3.090770356357097626e-02
1.561251133680343628e-01,8.465642547607421875e+01,6.475827842950820923e-02
1.827356517314910889e-01,4.744414978027343750e+02,1.662297844886779785e-01
1.499208807945251465e-01,8.695563964843750000e+02,1.822433918714523315e-01
4.307214170694351196e-02,2.457968444824218750e+02,1.220266222953796387e-01
1.723867058753967285e-01,1.735151672363281250e+02,8.424978703260421753e-02
4.655865579843521118e-02,1.774300659179687500e+03,1.885906904935836792e-01
8.340712636709213257e-02,1.579974121093750000e+03,1.381340622901916504e-01
8.691884577274322510e-02,1.450385808944702148e+00,7.996285334229469299e-03
9.080896526575088501e-02,1.345065673828125000e+03,8.868739753961563110e-02
1.265805959701538086e-02,1.029571899414062500e+03,6.146539375185966492e-02
1.748414784669876099e-01,1.229537719726562500e+03,1.428053677082061768e-01
7.211267948150634766e-02,1.850228271484375000e+03,1.143969446420669556e-01
5.726828798651695251e-02,1.069546508789062500e+03,1.732977032661437988e-01
7.150825113058090210e-02,8.863244628906250000e+01,7.055524736642837524e-02
7.825888693332672119e-02,1.857066040039062500e+03,8.842410892248153687e-02
1.969354897737503052e-01,1.243133056640625000e+03,1.846393384039402008e-02
1.718228012323379517e-01,6.723523559570312500e+02,1.464612502604722977e-02
7.904990762472152710e-02,7.269853515625000000e+02,1.882883906364440918e-01
1.736853718757629395e-01,3.366462097167968750e+02,8.051166683435440063e-02
1.689008176326751709e-01,6.942903442382812500e+02,1.894145458936691284e-01
1.762264221906661987e-01,1.636765258789062500e+03,5.563583597540855408e-02
2.953060902655124664e-02,8.318826293945312500e+01,4.002046771347522736e-03
1.571111828088760376e-01,4.942985229492187500e+02,5.866589769721031189e-02
1.860056668519973755e-01,1.643254882812500000e+03,6.468367762863636017e-03
1.145905181765556335e-01,1.295616821289062500e+03,2.292516268789768219e-02
3.700100257992744446e-02,2.549321594238281250e+02,1.519768685102462769e-01
9.206720441579818726e-02,1.708502685546875000e+03,1.429005861282348633e-01
6.598270032554864883e-03,1.684294433593750000e+03,1.600826829671859741e-01
9.340330213308334351e-02,1.256782836914062500e+03,1.166132465004920959e-01
1.995692215859889984e-02,1.083721069335937500e+03,1.673006266355514526e-01
8.053272962570190430e-02,1.499624511718750000e+03,1.080659404397010803e-01
1.914406418800354004e-01,6.529665527343750000e+02,7.218396756798028946e-03
1.289670020341873169e-01,5.224607543945312500e+02,9.651183336973190308e-02
1.383642405271530151e-01,1.897704711914062500e+03,1.976682692766189575e-01
1.696488112211227417e-01,9.364383544921875000e+02,2.587733231484889984e-02
4.311680968385189772e-04,1.626664794921875000e+03,1.097997426986694336e-01
9.631104767322540283e-02,1.963177947998046875e+02,9.973998367786407471e-02
1.538833416998386383e-02,1.687115234375000000e+03,1.593841314315795898e-01
9.641516208648681641e-02,7.517536010742187500e+02,1.314450800418853760e-01
6.725110858678817749e-02,4.311708679199218750e+02,1.860722154378890991e-01
1.479351520538330078e-02,1.440580322265625000e+03,1.969984732568264008e-02
1.724592894315719604e-01,1.922073669433593750e+02,1.833547800779342651e-01
1.407066583633422852e-01,2.697131652832031250e+02,1.126661300659179688e-01
1.370636373758316040e-01,2.900675048828125000e+02,6.165701150894165039e-02
1.148992404341697693e-01,9.633438720703125000e+02,9.311318281106650829e-04
7.465147227048873901e-02,7.962464599609375000e+02,1.496469378471374512e-01
1.730153858661651611e-01,2.187429504394531250e+02,5.121862888336181641e-02
1.408335417509078979e-01,4.748914184570312500e+02,1.724884510040283203e-01
8.815721422433853149e-02,1.532654907226562500e+03,1.109828501939773560e-01
1.388883590698242188e-01,1.994647460937500000e+03,9.292643517255783081e-02
1.575516760349273682e-01,1.365178222656250000e+03,9.043929725885391235e-02
1.736187785863876343e-01,9.562171630859375000e+02,1.451603621244430542e-01
2.899806573987007141e-02,1.828318359375000000e+03,1.458249837160110474e-01
4.232610389590263367e-02,5.743507690429687500e+02,6.325831264257431030e-02
1.812252551317214966e-01,1.826736083984375000e+03,1.496070921421051025e-01
9.243643283843994141e-02,1.117111572265625000e+03,1.707755401730537415e-02
1.040436550974845886e-01,1.715792602539062500e+03,9.692776016891002655e-03
1.733833849430084229e-01,4.793285522460937500e+02,1.105403876863420010e-03
4.625681787729263306e-02,1.199512695312500000e+03,6.168119981884956360e-02
8.983750641345977783e-02,4.599195556640625000e+02,5.550818517804145813e-02
7.758054882287979126e-02,1.673092529296875000e+03,1.078523620963096619e-01
1.252130120992660522e-01,1.362610229492187500e+03,1.320698708295822144e-01
1.516752541065216064e-01,8.952136230468750000e+02,2.282722108066082001e-02
1.081996113061904907e-01,7.559212036132812500e+02,5.709339305758476257e-02
1.094148214906454086e-02,1.499111083984375000e+03,1.792841106653213501e-01
1.657017916440963745e-01,6.599609985351562500e+02,1.193156838417053223e-01
2.251156605780124664e-02,9.822260131835937500e+02,3.576305136084556580e-02
8.706398308277130127e-02,2.777912597656250000e+02,9.537061303853988647e-02
5.260166153311729431e-02,5.665724487304687500e+02,4.956618696451187134e-02
3.896663337945938110e-02,1.900805786132812500e+03,1.967286616563796997e-01
1.628485769033432007e-01,3.042088928222656250e+02,1.057003065943717957e-01
1.590537428855895996e-01,7.829187622070312500e+02,1.850624531507492065e-01
1.002071052789688110e-01,6.831030883789062500e+02,2.665433846414089203e-02
1.777136474847793579e-01,1.109677978515625000e+03,7.286512106657028198e-02
7.177952677011489868e-02,1.449033935546875000e+03,1.688088029623031616e-01
6.637920439243316650e-02,7.229013671875000000e+02,7.935982942581176758e-02
1.580327749252319336e-02,1.005424316406250000e+03,1.575407981872558594e-01
1.476493477821350098e-01,1.984819458007812500e+03,1.869311034679412842e-01
1.364773809909820557e-01,1.108559082031250000e+03,9.952726215124130249e-02
1.789631694555282593e-01,6.449284057617187500e+02,1.563308835029602051e-01
6.325024366378784180e-02,1.754590911865234375e+02,1.104991957545280457e-01
7.663213461637496948e-02,3.871137390136718750e+02,8.702638000249862671e-02
1.133956946432590485e-02,9.324926757812500000e+02,1.419192999601364136e-01
1.767261475324630737e-01,6.166246337890625000e+02,4.823153093457221985e-02
2.605195157229900360e-02,8.644448852539062500e+02,1.691436171531677246e-01
1.775838583707809448e-01,9.275210571289062500e+02,1.996764391660690308e-01
7.982583343982696533e-02,6.450972290039062500e+02,2.707820013165473938e-02
1.668169535696506500e-02,1.872418060302734375e+02,1.426571160554885864e-01
5.976927280426025391e-02,1.375489959716796875e+02,9.291996061801910400e-02
5.239888653159141541e-02,8.746505126953125000e+02,5.827658250927925110e-02
1.244872435927391052e-01,8.928177490234375000e+02,1.532302796840667725e-01
9.001936018466949463e-02,5.845191650390625000e+02,1.498465389013290405e-01
1.248311996459960938e-01,3.888994140625000000e+02,9.467287361621856689e-02
1.400302052497863770e-01,1.747176513671875000e+03,1.859873533248901367e-01
1.245335564017295837e-01,6.182591247558593750e+01,7.870583981275558472e-02
7.015848159790039062e-02,4.432337036132812500e+02,8.041806519031524658e-02
5.119477584958076477e-02,6.941432189941406250e+01,6.624670326709747314e-02
1.362439095973968506e-01,1.616191894531250000e+03,8.415555953979492188e-02
1.558367758989334106e-01,7.884942626953125000e+01,1.846027970314025879e-01
1.925478428602218628e-01,1.131548095703125000e+03,1.923884004354476929e-01
1.523538082838058472e-01,1.110891967773437500e+03,1.870847642421722412e-01
2.888828516006469727e-02,4.124568786621093750e+02,1.468061506748199463e-01
1.408500522375106812e-01,7.187579345703125000e+02,6.703648716211318970e-02
1.796784847974777222e-01,1.508630859375000000e+03,2.761077880859375000e-02
5.773403868079185486e-02,1.521279785156250000e+03,1.155171915888786316e-01
1.272654682397842407e-01,6.585479125976562500e+02,1.404875516891479492e-01
7.997647672891616821e-02,1.409833129882812500e+03,1.974189132452011108e-01
5.043171718716621399e-02,1.000338073730468750e+03,1.512840688228607178e-01
7.285549491643905640e-02,1.206470092773437500e+03,1.742888242006301880e-01
1.590675562620162964e-01,1.515556030273437500e+03,1.416959166526794434e-01
1.719854027032852173e-01,1.827248291015625000e+03,3.488630056381225586e-02
1.975507289171218872e-01,4.850507202148437500e+02,1.369363665580749512e-01
1.763954199850559235e-02,1.939117065429687500e+03,7.702143490314483643e-02
1.030553579330444336e-01,1.554477294921875000e+03,1.521744765341281891e-02
1.497899293899536133e-01,1.900578491210937500e+03,1.466318219900131226e-01
2.456259680911898613e-03,4.615672607421875000e+02,3.865404054522514343e-02
1.710096001625061035e-01,1.877076049804687500e+03,1.397662013769149780e-01
1.492822170257568359e-02,1.424631591796875000e+03,2.021541632711887360e-02
1.641259342432022095e-01,3.813854980468750000e+02,5.416942760348320007e-02
6.359460204839706421e-02,1.082248168945312500e+03,3.195408731698989868e-02
1.065384075045585632e-01,7.410526123046875000e+02,1.537269204854965210e-01
1.433863788843154907e-01,8.379875488281250000e+02,6.574422121047973633e-02
6.551110744476318359e-02,1.900788726806640625e+02,1.477204859256744385e-01
1.864558011293411255e-01,5.145761108398437500e+02,1.121925488114356995e-01
3.283720090985298157e-02,3.633899536132812500e+02,1.800962835550308228e-01
1.725989878177642822e-01,1.955719482421875000e+03,1.791985332965850830e-01
1.510591506958007812e-01,1.780478027343750000e+03,1.865836232900619507e-01
1.385441273450851440e-01,1.892048828125000000e+03,6.827128119766712189e-03
1.593465059995651245e-01,1.182007690429687500e+03,1.204891223460435867e-02
2.435944043099880219e-02,1.124124755859375000e+03,1.547501087188720703e-01
8.185070008039474487e-02,1.150362548828125000e+02,1.767961680889129639e-01
1.938503980636596680e-01,6.634469604492187500e+02,1.586133539676666260e-01
8.289244025945663452e-02,1.667931884765625000e+03,1.113994270563125610e-01
1.208422929048538208e-01,1.874953857421875000e+03,2.292231284081935883e-02
1.833795160055160522e-01,1.429953125000000000e+03,7.415654510259628296e-02
1.381241381168365479e-01,1.987065551757812500e+03,3.085119836032390594e-02
7.437582314014434814e-02,6.947428588867187500e+02,8.503700792789459229e-02
8.524624258279800415e-02,1.520605712890625000e+03,4.859666898846626282e-02
7.504773326218128204e-03,1.243317260742187500e+03,1.195895671844482422e-01
1.309389024972915649e-01,1.312833129882812500e+03,6.979732960462570190e-02
4.495433717966079712e-02,4.839176025390625000e+02,9.486692398786544800e-02
3.731399774551391602e-02,1.620416259765625000e+03,2.559434249997138977e-02
9.743934124708175659e-02,6.290121459960937500e+02,1.507620066404342651e-01
1.144541725516319275e-01,1.982414794921875000e+03,3.826459869742393494e-02
5.386243015527725220e-02,1.785817749023437500e+03,3.951834514737129211e-02
9.591181576251983643e-02,9.709166870117187500e+02,1.448939591646194458e-01
5.989297851920127869e-02,1.758774261474609375e+02,3.855676576495170593e-02
1.990014016628265381e-01,1.511440185546875000e+03,1.841121166944503784e-01
9.520143270492553711e-02,8.401515960693359375e+01,5.120230838656425476e-02
1.190604791045188904e-01,7.431671752929687500e+02,1.582067757844924927e-01
8.995222859084606171e-03,1.813026489257812500e+03,1.969896405935287476e-01
9.871853888034820557e-02,1.170402587890625000e+03,8.002054691314697266e-02
1.681656241416931152e-01,7.987687377929687500e+02,7.883226126432418823e-02
8.146882173605263233e-04,1.416751403808593750e+02,1.593228131532669067e-01
9.655987471342086792e-02,1.771406372070312500e+03,4.074208810925483704e-02
3.478090837597846985e-02,1.920436279296875000e+03,1.513216048479080200e-01
1.061111688613891602e-01,8.525104980468750000e+02,1.225389167666435242e-01
1.683882437646389008e-02,1.324386840820312500e+03,3.551708534359931946e-02
1.237121224403381348e-01,1.372940429687500000e+03,1.379201263189315796e-01
1.820563375949859619e-01,6.945083618164062500e+02,6.781706959009170532e-02
1.636915057897567749e-01,1.252444335937500000e+03,1.879519075155258179e-01
1.222645565867424011e-01,1.647536499023437500e+03,4.461916908621788025e-02
1.710011810064315796e-01,1.250572204589843750e+02,1.587132960557937622e-01
1.707271300256252289e-02,1.250144897460937500e+03,1.901238039135932922e-02
1.263045053929090500e-02,1.077967529296875000e+03,7.894472032785415649e-02
1.589765585958957672e-02,1.219224975585937500e+03,1.107109710574150085e-01
1.246802434325218201e-01,7.600364990234375000e+02,2.994431369006633759e-02
1.933597326278686523e-01,1.082346557617187500e+03,1.107766628265380859e-01
1.881122738122940063e-01,1.135758544921875000e+03,4.813337232917547226e-03
1.396108865737915039e-01,2.346165466308593750e+02,1.132706329226493835e-01
6.490810960531234741e-02,1.985126220703125000e+03,9.832429699599742889e-03
1.166600957512855530e-01,6.060112304687500000e+02,6.775104254484176636e-02
9.369206428527832031e-02,1.524939422607421875e+02,1.575247645378112793e-01
4.157402738928794861e-02,3.860148010253906250e+02,3.122782800346612930e-03
1.904754191637039185e-01,1.060007781982421875e+02,1.748664975166320801e-01
2.985053136944770813e-02,1.300447265625000000e+03,1.112625151872634888e-01
1.930557936429977417e-01,1.345285491943359375e+02,9.599373489618301392e-02
1.861560391262173653e-03,1.632432983398437500e+03,1.279217451810836792e-01
1.535317953675985336e-02,1.100668945312500000e+03,9.815257787704467773e-02
1.133266612887382507e-01,1.685334205627441406e+01,1.229077577590942383e-01
9.123092889785766602e-02,1.528882324218750000e+03,3.103331290185451508e-02
4.679656121879816055e-03,1.745507568359375000e+03,1.757451444864273071e-01
1.372872572392225266e-02,7.078091430664062500e+02,1.991534382104873657e-01
1.503750681877136230e-01,1.086629882812500000e+03,1.690144389867782593e-01
8.218770474195480347e-02,1.155002288818359375e+02,1.343051642179489136e-01
1.024834737181663513e-01,1.587821044921875000e+03,1.274868994951248169e-01
1.696283966302871704e-01,1.905028808593750000e+03,1.099951285868883133e-02
1.139217019081115723e-01,8.497602539062500000e+02,1.224798485636711121e-01
1.515060663223266602e-01,1.466643310546875000e+03,1.686674058437347412e-01
1.124494001269340515e-01,4.853155822753906250e+02,1.224196702241897583e-01
1.177218109369277954e-01,1.671702758789062500e+03,8.929431438446044922e-03
1.933771520853042603e-01,1.884776153564453125e+02,1.808063834905624390e-01
1.204301640391349792e-01,3.595279541015625000e+02,9.133327007293701172e-02
1.882341951131820679e-01,1.755666748046875000e+03,1.877370923757553101e-01
8.274407684803009033e-02,6.251307373046875000e+02,2.117320336401462555e-02
1.189789175987243652e-01,1.286820800781250000e+03,1.422020643949508667e-01
9.584785997867584229e-02,2.270903472900390625e+02,1.482614427804946899e-01
1.077457442879676819e-01,1.931083618164062500e+03,4.176385328173637390e-02
1.709092259407043457e-01,5.286137695312500000e+02,1.120314598083496094e-01
6.425614655017852783e-02,1.010246215820312500e+03,6.789254397153854370e-02
5.132580921053886414e-02,1.447722900390625000e+03,5.537986871786415577e-04
1.310487091541290283e-01,3.971834106445312500e+02,1.750185191631317139e-01
1.706665009260177612e-01,9.590283966064453125e+01,7.247461378574371338e-02
1.373394131660461426e-01,1.339259521484375000e+03,9.527971595525741577e-02
1.355742197483778000e-02,9.729604492187500000e+02,4.852184280753135681e-02
1.690020859241485596e-01,8.996864013671875000e+02,1.780273318290710449e-01
2.183568431064486504e-03,1.824084960937500000e+03,1.624230742454528809e-01
1.474734693765640259e-01,3.069391727447509766e+00,3.169880062341690063e-02
1.248682364821434021e-01,8.721710205078125000e+02,4.900836851447820663e-03
1.812664121389389038e-01,1.899654052734375000e+03,4.535874351859092712e-02
6.973998993635177612e-02,1.012570800781250000e+03,2.664897404611110687e-02
2.209973335266113281e-02,1.761518432617187500e+03,1.882510036230087280e-01
4.680916294455528259e-02,1.489383666992187500e+03,6.505612283945083618e-02
1.795961111783981323e-01,1.520811767578125000e+03,1.723640263080596924e-01
2.763273753225803375e-02,1.696150146484375000e+03,1.858102977275848389e-01
1.223832517862319946e-01,1.439751098632812500e+03,2.635741373524069786e-03
1.756876707077026367e-02,1.034816650390625000e+03,6.513018906116485596e-02
1.881649792194366455e-01,3.565452880859375000e+02,1.324884872883558273e-02
1.944680213928222656e-01,7.527941284179687500e+02,1.090710163116455078e-01
3.444044664502143860e-02,3.304208679199218750e+02,1.930395327508449554e-02
1.485430598258972168e-01,4.589454956054687500e+02,1.859448105096817017e-01
1.623869091272354126e-01,3.402449035644531250e+02,1.410262566059827805e-02
7.356902211904525757e-02,3.826428833007812500e+02,1.403477229177951813e-02
1.604837179183959961e-01,1.402590820312500000e+03,1.858909428119659424e-01
4.444891214370727539e-02,1.446587280273437500e+03,9.167110919952392578e-02
2.856524102389812469e-02,1.628138671875000000e+03,1.043416261672973633e-01
1.204595938324928284e-01,1.519735473632812500e+03,1.120243668556213379e-01
2.016115235164761543e-03,3.356113891601562500e+02,2.995483949780464172e-02
5.651679262518882751e-02,1.713980468750000000e+03,1.508797109127044678e-01
2.342156134545803070e-02,1.642331909179687500e+03,6.460227072238922119e-02
5.358135700225830078e-02,7.862575683593750000e+02,1.852773278951644897e-01
1.213819384574890137e-01,1.509255737304687500e+03,1.760895103216171265e-01
5.969592556357383728e-02,1.359948486328125000e+03,5.220899730920791626e-02
1.586782783269882202e-01,1.997036987304687500e+03,8.660376071929931641e-03
1.154256835579872131e-01,1.165552856445312500e+03,5.436730384826660156e-02
2.203005552291870117e-02,5.645466918945312500e+02,9.220117330551147461e-02
7.711333036422729492e-02,1.217748779296875000e+03,1.650699824094772339e-01
1.218767762184143066e-01,1.929159179687500000e+03,1.436189413070678711e-01
1.699281781911849976e-01,5.855142822265625000e+02,1.552593559026718140e-01
1.736744679510593414e-02,3.546350708007812500e+02,1.932126879692077637e-01
6.857039779424667358e-02,1.756638427734375000e+03,1.359846144914627075e-01
7.851424068212509155e-02,1.267575561523437500e+03,4.584503173828125000e-02
4.457167536020278931e-02,7.813536071777343750e+01,9.370644390583038330e-02
1.486111879348754883e-01,1.852017456054687500e+03,8.499562740325927734e-03
1.725387424230575562e-01,1.546610351562500000e+03,8.411815017461776733e-02
1.616909541189670563e-02,1.872720947265625000e+03,9.814484417438507080e-02
7.335188239812850952e-02,1.425256225585937500e+03,4.005909140687435865e-04
6.333035230636596680e-02,9.762444458007812500e+02,1.123771294951438904e-01
4.448381811380386353e-02,1.975416870117187500e+03,8.383575826883316040e-02
5.121064372360706329e-03,1.152044982910156250e+02,8.698927611112594604e-02
2.508163452148437500e-02,2.101536865234375000e+02,7.632533460855484009e-02
7.503461837768554688e-02,1.675466430664062500e+03,1.588638871908187866e-01
9.016751497983932495e-02,9.422211303710937500e+02,1.444114595651626587e-01
6.179608032107353210e-02,1.719215942382812500e+03,1.740908622741699219e-01
2.645018137991428375e-02,1.302592926025390625e+02,4.944333061575889587e-02
