1.633518785238265991e-01,1.164037399291992188e+02,1.034872084856033325e-01
1.341426395811140537e-03,2.409871826171875000e+02,1.443852204829454422e-02
1.878682523965835571e-01,4.905809936523437500e+02,1.805381029844284058e-01
1.910779476165771484e-01,2.152431335449218750e+02,1.102966889739036560e-01
1.761594861745834351e-01,1.251385498046875000e+02,6.591152399778366089e-02
1.277336329221725464e-01,2.466128692626953125e+02,1.092751026153564453e-01
1.928513497114181519e-01,3.547727355957031250e+02,9.755897335708141327e-03
1.345663666725158691e-01,4.120907592773437500e+02,4.282058402895927429e-02
1.345999091863632202e-01,4.807658081054687500e+02,1.247572898864746094e-02
7.544942200183868408e-02,2.797552795410156250e+02,7.676783949136734009e-02
1.144550964236259460e-01,4.937373962402343750e+02,3.686378151178359985e-02
1.116733476519584656e-01,4.870752868652343750e+02,1.961676031351089478e-01
1.645444035530090332e-01,3.241546630859375000e+02,1.733431071043014526e-01
1.124026700854301453e-01,2.520304107666015625e+02,1.430653482675552368e-01
1.246543526649475098e-01,4.764751892089843750e+02,2.758154831826686859e-02
1.186994537711143494e-01,2.118313980102539062e+01,2.162150107324123383e-02
1.208455581218004227e-02,1.649504241943359375e+02,1.888913363218307495e-01
1.663711667060852051e-01,3.552769165039062500e+02,2.848100615665316582e-03
1.469986885786056519e-01,2.752639465332031250e+02,1.727246642112731934e-01
9.590824693441390991e-02,4.338726806640625000e+01,1.669596284627914429e-01
4.850937053561210632e-02,3.813809871673583984e+00,5.577206611633300781e-03
4.031436517834663391e-02,3.636307678222656250e+02,1.282237321138381958e-01
1.449076533317565918e-01,1.819412231445312500e+02,5.472891405224800110e-02
3.696899488568305969e-02,3.560603713989257812e+01,3.060283698141574860e-02
3.325530514121055603e-02,1.862893371582031250e+02,1.360874921083450317e-01
1.279693394899368286e-01,4.537024536132812500e+02,9.088623337447643280e-03
7.493861764669418335e-02,1.708401947021484375e+02,1.246972605586051941e-01
1.660326682031154633e-02,1.537865905761718750e+02,1.442627906799316406e-01
7.365167140960693359e-02,2.010946655273437500e+02,4.267929866909980774e-02
1.833440512418746948e-01,4.687718811035156250e+02,1.453228145837783813e-01
9.349314123392105103e-02,4.858330078125000000e+02,1.380969732999801636e-01
1.757466197013854980e-01,4.194387512207031250e+02,9.920514188706874847e-03
6.534725427627563477e-02,1.410258941650390625e+02,1.912643164396286011e-01
1.693666130304336548e-01,4.828330078125000000e+02,1.988147571682929993e-02
1.174792572855949402e-01,1.545015716552734375e+02,1.416213065385818481e-01
6.268012803047895432e-03,1.955314788818359375e+02,5.388233810663223267e-02
7.233128696680068970e-02,3.332934875488281250e+02,5.375428125262260437e-02
1.072629690170288086e-01,3.689357604980468750e+02,1.126762554049491882e-01
1.064649149775505066e-01,1.997520599365234375e+02,9.361857175827026367e-02
1.409635245800018311e-01,4.851445617675781250e+02,2.348904684185981750e-02
1.213897094130516052e-01,3.654376525878906250e+02,9.689473360776901245e-02
1.830722838640213013e-01,3.432854919433593750e+02,7.416975684463977814e-03
1.212828978896141052e-01,2.183758392333984375e+02,1.181695517152547836e-02
1.580113172531127930e-01,2.964738273620605469e+01,1.242578402161598206e-01
6.404262036085128784e-02,3.977608642578125000e+02,1.679603904485702515e-01
1.129611283540725708e-01,4.178020629882812500e+02,1.425623893737792969e-03
7.912995666265487671e-02,2.724910278320312500e+02,1.583825051784515381e-01
9.688340872526168823e-02,2.481201324462890625e+02,1.829891502857208252e-01
4.584326967597007751e-02,1.695827331542968750e+02,1.024487242102622986e-01
1.089574620127677917e-01,1.152228012084960938e+02,1.446509808301925659e-01
1.932327598333358765e-01,3.644903259277343750e+02,2.775645256042480469e-02
8.266746997833251953e-03,6.025180816650390625e+01,1.191235184669494629e-01
1.828073412179946899e-01,3.047447204589843750e+02,1.010512486100196838e-01
1.280936039984226227e-02,1.405759124755859375e+02,1.576454937458038330e-01
9.326243773102760315e-03,3.086291198730468750e+02,1.899554431438446045e-01
1.604689806699752808e-01,4.957738952636718750e+02,9.535063803195953369e-02
3.992728143930435181e-02,1.275798339843750000e+02,1.446166187524795532e-01
7.464247941970825195e-02,4.106446228027343750e+02,3.089714050292968750e-02
1.706053167581558228e-01,1.608450317382812500e+02,1.019064337015151978e-01
1.064557433128356934e-01,1.766490631103515625e+02,5.108607932925224304e-02
1.317144650965929031e-02,4.549954833984375000e+02,1.774843931198120117e-01
1.212259568274021149e-02,7.845396423339843750e+01,4.483461452764458954e-05
1.408974081277847290e-01,3.347576904296875000e+02,7.375886291265487671e-02
3.554493188858032227e-02,1.649450073242187500e+02,1.928661167621612549e-01
9.711481630802154541e-02,4.220165710449218750e+02,1.051036342978477478e-01
8.890265226364135742e-02,1.903114776611328125e+02,1.389683783054351807e-01
1.040024310350418091e-01,2.451246032714843750e+02,1.727730035781860352e-01
1.371710896492004395e-01,3.622769470214843750e+02,1.548284590244293213e-01
1.990522593259811401e-01,2.808492736816406250e+02,2.232173644006252289e-02
8.349754661321640015e-02,1.688032684326171875e+02,1.785730123519897461e-01
5.499751493334770203e-02,1.200467453002929688e+02,2.549761533737182617e-02
1.475657671689987183e-01,1.736912384033203125e+02,6.804424524307250977e-02
3.049155510962009430e-02,4.009570312500000000e+02,4.705243185162544250e-02
1.310682594776153564e-01,3.923604431152343750e+02,1.798248291015625000e-02
1.083637028932571411e-01,1.883731689453125000e+02,1.581233739852905273e-01
8.912444114685058594e-02,1.823515472412109375e+02,1.328573524951934814e-01
1.566429585218429565e-01,2.721219177246093750e+02,5.225197225809097290e-02
1.902235858142375946e-02,3.282202758789062500e+02,1.993914879858493805e-02
1.295630037784576416e-01,3.487970886230468750e+02,1.721266210079193115e-01
1.148447021842002869e-01,1.736413726806640625e+02,1.211785674095153809e-01
1.730013936758041382e-01,8.957821655273437500e+01,1.817749589681625366e-01
1.706831306219100952e-01,3.885462036132812500e+02,8.995144814252853394e-02
3.782641841098666191e-03,3.242924194335937500e+02,1.993411630392074585e-01
1.424150317907333374e-01,2.807678794860839844e+01,1.998686045408248901e-01
3.291150555014610291e-02,3.081603393554687500e+02,1.703452914953231812e-01
8.175466209650039673e-02,4.033908843994140625e+01,1.234720721840858459e-01
1.119899796321988106e-03,2.925977172851562500e+02,1.423052400350570679e-01
9.541251510381698608e-02,3.989573059082031250e+02,1.476671546697616577e-01
1.974257677793502808e-01,4.262374267578125000e+02,1.346345543861389160e-01
1.628983020782470703e-02,8.856868743896484375e+01,8.407671749591827393e-02
1.924537122249603271e-01,2.054704132080078125e+02,8.463347330689430237e-03
6.720282882452011108e-02,9.737357330322265625e+01,9.687542915344238281e-03
1.052626296877861023e-01,1.250843582153320312e+02,7.923769764602184296e-03
7.318150997161865234e-02,3.043075561523437500e+02,1.898594051599502563e-01
1.930133551359176636e-01,3.970828857421875000e+02,1.983672380447387695e-01
9.560155868530273438e-02,8.041430664062500000e+01,1.625875979661941528e-01
6.056498363614082336e-02,4.544619750976562500e+02,1.156071573495864868e-01
6.036049127578735352e-02,2.527913818359375000e+02,1.179119348526000977e-01
9.812670946121215820e-02,2.126091766357421875e+01,1.406943053007125854e-01
1.350614726543426514e-01,4.305143432617187500e+02,3.611184284090995789e-02
8.592522144317626953e-02,2.396468811035156250e+02,2.271974226459860802e-03
7.611385732889175415e-02,1.046954631805419922e+01,9.110990911722183228e-02
3.145040199160575867e-02,2.216715698242187500e+02,1.605099439620971680e-01
1.246611997485160828e-01,1.817227020263671875e+02,1.769971549510955811e-01
1.628893613815307617e-01,3.223227539062500000e+02,1.461600661277770996e-01
1.447771042585372925e-01,1.684474792480468750e+02,1.851358264684677124e-01
1.857152581214904785e-01,1.386536407470703125e+02,5.100464913994073868e-03
3.799693658947944641e-02,3.927779541015625000e+02,1.160198822617530823e-01
3.568487241864204407e-02,6.747696685791015625e+01,7.460623234510421753e-02
1.726551502943038940e-01,1.605601959228515625e+02,1.491850912570953369e-01
9.291378408670425415e-02,4.591213073730468750e+02,8.180284872651100159e-03
1.874958351254463196e-02,4.703085021972656250e+02,1.156395673751831055e-01
3.573403507471084595e-02,1.432112884521484375e+02,1.979989260435104370e-01
1.476841121912002563e-01,4.692066650390625000e+02,6.426910310983657837e-02
1.469439268112182617e-02,8.563185882568359375e+01,1.767680495977401733e-01
1.042840629816055298e-01,4.243376464843750000e+02,5.373987182974815369e-02
1.541092842817306519e-01,1.385771942138671875e+02,1.185581460595130920e-01
1.746932566165924072e-01,2.037143554687500000e+02,7.597463577985763550e-02
1.816561073064804077e-01,1.653884735107421875e+02,1.849592328071594238e-01
1.809391826391220093e-01,1.689492797851562500e+02,1.672772020101547241e-01
2.044081687927246094e-02,2.344281005859375000e+02,1.722673773765563965e-01
2.531743049621582031e-02,2.955596313476562500e+02,6.993337720632553101e-02
1.472494658082723618e-02,3.396783828735351562e+01,9.999991161748766899e-04
4.392683506011962891e-03,2.479654693603515625e+02,6.459414958953857422e-03
1.993560791015625000e-01,3.307912902832031250e+02,4.025400802493095398e-02
5.517546087503433228e-02,3.949896545410156250e+02,2.063275687396526337e-02
3.503887727856636047e-02,2.237568664550781250e+02,9.507208317518234253e-02
2.730590105056762695e-02,4.381362915039062500e+02,1.425586938858032227e-01
9.340748935937881470e-02,2.483483581542968750e+02,1.962504833936691284e-01
1.740258485078811646e-01,1.710853729248046875e+02,1.746931076049804688e-01
1.852566450834274292e-01,3.488290405273437500e+01,1.318372935056686401e-01
1.698276847600936890e-01,8.204307556152343750e+01,2.231264114379882812e-02
1.371817439794540405e-01,1.663633880615234375e+02,1.501462515443563461e-02
1.087694391608238220e-01,3.967203369140625000e+02,1.560167372226715088e-01
6.482159346342086792e-02,3.853150939941406250e+02,1.850016415119171143e-01
1.563916206359863281e-01,2.728673706054687500e+02,1.486764010041952133e-02
1.252427250146865845e-01,4.619523925781250000e+02,9.102511219680309296e-03
5.922798067331314087e-02,3.015497741699218750e+02,1.362347751855850220e-01
1.028944272547960281e-02,3.755339660644531250e+02,5.750988796353340149e-02
1.543274372816085815e-01,3.949204406738281250e+02,6.668113917112350464e-02
7.735288236290216446e-03,1.230566177368164062e+02,3.899282217025756836e-02
1.614937186241149902e-01,2.230238800048828125e+02,9.650311619043350220e-02
1.139695644378662109e-01,2.268997802734375000e+02,1.150368433445692062e-02
3.464150475338101387e-03,3.405690002441406250e+02,7.264214754104614258e-02
1.167829632759094238e-01,2.966900329589843750e+02,1.017613410949707031e-01
6.785788387060165405e-02,1.907263336181640625e+02,6.750011444091796875e-02
1.318560838699340820e-01,4.621929321289062500e+02,2.147210948169231415e-02
1.653023362159729004e-01,3.737007446289062500e+02,4.454542323946952820e-02
1.128516569733619690e-01,2.124479370117187500e+02,1.031487956643104553e-01
3.129789978265762329e-02,4.313115310668945312e+01,1.687931269407272339e-01
3.413833305239677429e-02,3.234304504394531250e+02,8.958625607192516327e-03
1.040213704109191895e-01,3.582350463867187500e+02,4.026469215750694275e-02
1.864440441131591797e-01,2.822322082519531250e+02,1.173298731446266174e-01
1.552228033542633057e-01,2.402298431396484375e+02,1.715895533561706543e-01
1.707225292921066284e-01,8.132187652587890625e+01,1.148064136505126953e-01
1.737792938947677612e-01,3.290831756591796875e+01,4.315160587430000305e-02
1.719950735569000244e-01,4.466985778808593750e+02,1.668261140584945679e-01
9.672354906797409058e-02,3.683566894531250000e+02,3.257695585489273071e-02
1.913423649966716766e-02,9.120922088623046875e+00,3.786759451031684875e-02
1.405383944511413574e-01,4.868361206054687500e+02,1.493578255176544189e-01
3.513709455728530884e-02,3.796190795898437500e+02,1.468573212623596191e-01
1.050876900553703308e-01,6.210507583618164062e+01,6.424521654844284058e-02
1.548888534307479858e-01,2.977346801757812500e+02,7.242349535226821899e-02
4.274469614028930664e-02,2.907279663085937500e+02,1.368589252233505249e-01
1.506499107927083969e-02,2.608943786621093750e+02,9.352679550647735596e-02
1.857987493276596069e-01,3.805499572753906250e+02,6.681400537490844727e-02
1.018379852175712585e-01,3.602319335937500000e+02,6.442303955554962158e-02
1.612041592597961426e-01,1.441178588867187500e+02,1.886529773473739624e-01
4.899419471621513367e-02,2.678729553222656250e+02,5.880415439605712891e-03
1.375463046133518219e-02,3.363825378417968750e+02,8.022270351648330688e-02
7.383193820714950562e-02,4.271408691406250000e+02,1.733522117137908936e-01
1.364875584840774536e-01,6.847459411621093750e+01,3.055789507925510406e-02
4.620222002267837524e-02,9.448472595214843750e+01,1.242434382438659668e-01
1.524382680654525757e-01,7.004415130615234375e+01,1.188814267516136169e-01
1.087347865104675293e-01,1.457503662109375000e+02,1.467680484056472778e-01
3.558195754885673523e-02,5.177664947509765625e+01,1.214112862944602966e-01
1.309480518102645874e-01,2.165273590087890625e+02,1.377483159303665161e-01
1.907096952199935913e-01,8.243987274169921875e+01,1.139429807662963867e-01
1.533301919698715210e-01,1.432434997558593750e+02,1.347390413284301758e-01
2.528982236981391907e-02,3.270380554199218750e+02,6.810624897480010986e-02
1.858544419519603252e-03,4.082698669433593750e+02,1.245965585112571716e-01
9.351707063615322113e-03,4.484464721679687500e+02,5.044097825884819031e-02
1.009971275925636292e-01,3.876266784667968750e+02,1.336686164140701294e-01
9.263835102319717407e-02,1.430150890350341797e+01,3.792046383023262024e-02
1.346553266048431396e-01,3.003677606582641602e+00,1.557702273130416870e-01
1.843787543475627899e-02,3.718246154785156250e+02,5.419996008276939392e-02
1.809490174055099487e-01,1.956077270507812500e+02,8.200558274984359741e-02
1.725425124168395996e-01,1.653392486572265625e+02,1.463564932346343994e-01
1.867287158966064453e-01,1.409981079101562500e+02,1.412799656391143799e-01
5.999794229865074158e-02,3.316019287109375000e+02,1.329493969678878784e-01
2.030014991760253906e-02,2.017852020263671875e+02,4.079854488372802734e-02
3.072365559637546539e-02,4.674486083984375000e+02,4.945154115557670593e-02
6.228077411651611328e-02,1.154412918090820312e+02,1.933467458002269268e-03
1.528494656085968018e-01,2.224326934814453125e+02,8.611245453357696533e-02
3.671574592590332031e-02,2.073224639892578125e+02,9.088428318500518799e-02
1.573386192321777344e-01,8.082154083251953125e+01,7.812301069498062134e-02
1.883091777563095093e-01,5.370135879516601562e+01,4.990223795175552368e-02
1.415739953517913818e-01,2.754595031738281250e+02,1.739261895418167114e-01
4.572956636548042297e-02,1.654391021728515625e+02,3.956253454089164734e-02
8.601178973913192749e-02,7.179983520507812500e+01,1.738831847906112671e-01
7.336528599262237549e-02,3.199141235351562500e+02,4.720082506537437439e-02
9.555508941411972046e-02,2.235046997070312500e+02,1.614270359277725220e-01
1.796248406171798706e-01,4.506358032226562500e+02,1.520148664712905884e-01
1.867702603340148926e-01,3.328881835937500000e+02,2.505890093743801117e-02
5.629776790738105774e-02,9.053444671630859375e+01,7.504999637603759766e-03
1.579805910587310791e-01,2.139721679687500000e+02,1.389306634664535522e-01
4.839174821972846985e-02,1.323289642333984375e+02,1.186180114746093750e-01
8.078986406326293945e-02,1.118934020996093750e+02,5.087248235940933228e-02
1.814013868570327759e-01,4.702936706542968750e+02,1.941651552915573120e-01
1.777548938989639282e-01,2.922793579101562500e+02,1.669386774301528931e-01
7.106598466634750366e-02,2.055946502685546875e+02,1.325460523366928101e-01
5.215994268655776978e-02,2.526484375000000000e+02,9.450449049472808838e-02
1.989477425813674927e-01,3.998673400878906250e+02,4.337064176797866821e-02
1.554973274469375610e-01,8.034104919433593750e+01,4.532877355813980103e-02
1.486098617315292358e-01,1.954749870300292969e+01,1.884420365095138550e-01
1.436572223901748657e-01,2.908469848632812500e+02,5.333181843161582947e-02
1.051614340394735336e-02,1.430168151855468750e+02,7.806289196014404297e-02
1.001377031207084656e-01,4.284484558105468750e+02,7.705364376306533813e-02
1.727356463670730591e-01,3.598669433593750000e+02,1.987457573413848877e-01
1.830819696187973022e-01,3.443774108886718750e+02,1.801339387893676758e-01
1.557859182357788086e-01,1.106995925903320312e+02,4.414866119623184204e-02
1.610916256904602051e-01,1.731041870117187500e+02,2.862125635147094727e-02
1.328155547380447388e-01,3.522080383300781250e+02,1.040950044989585876e-01
1.484178286045789719e-02,2.951672363281250000e+01,1.429888457059860229e-01
1.713295578956604004e-01,4.810337524414062500e+02,1.557989567518234253e-01
1.604266278445720673e-02,4.206553039550781250e+02,3.012203052639961243e-02
1.472189575433731079e-01,4.009783325195312500e+02,3.286674246191978455e-02
5.718412622809410095e-02,2.438596649169921875e+02,1.452813148498535156e-01
4.689157009124755859e-02,2.040400848388671875e+02,1.365635693073272705e-01
1.425380557775497437e-01,2.200543060302734375e+02,1.373957097530364990e-01
1.472646594047546387e-01,4.137467346191406250e+02,1.451537609100341797e-01
1.108240410685539246e-01,4.199325942993164062e+01,4.334386810660362244e-02
9.496265649795532227e-02,7.025383758544921875e+01,1.584570109844207764e-01
5.699387937784194946e-02,4.876182556152343750e+02,1.395583152770996094e-01
1.308431625366210938e-01,1.096261138916015625e+02,6.157584115862846375e-02
3.032113425433635712e-02,1.106911468505859375e+02,4.214481264352798462e-02
1.168577075004577637e-01,4.898869934082031250e+02,1.150372177362442017e-01
7.745563238859176636e-02,3.782401123046875000e+02,7.498160749673843384e-02
7.413667440414428711e-02,2.605286560058593750e+02,1.139620169997215271e-01
1.847010999917984009e-01,4.158559570312500000e+02,3.804439306259155273e-02
1.301318407058715820e-02,3.800857238769531250e+02,5.182179436087608337e-02
1.395761966705322266e-02,2.461455535888671875e+02,1.152529641985893250e-01
1.534848064184188843e-01,3.289234924316406250e+02,1.992064267396926880e-01
1.292879730463027954e-01,8.457787322998046875e+01,5.887096002697944641e-02
1.434524804353713989e-01,1.234293823242187500e+02,9.880336374044418335e-02
1.479784548282623291e-01,3.013958435058593750e+02,6.757521629333496094e-02
1.845103204250335693e-01,2.743940162658691406e+01,8.482988178730010986e-02
7.886643707752227783e-02,3.909273986816406250e+02,8.470374345779418945e-02
2.459255419671535492e-02,4.999797439575195312e+01,7.505907863378524780e-02
1.387449204921722412e-01,1.722966766357421875e+02,9.844147413969039917e-02
3.776526544243097305e-03,1.830047607421875000e+01,1.580280959606170654e-01
1.550131887197494507e-01,2.411852874755859375e+02,4.788586124777793884e-02
1.874141395092010498e-01,3.526468276977539062e+01,8.391676098108291626e-02
1.829288899898529053e-01,2.309465789794921875e+02,1.298848092555999756e-01
1.153376623988151550e-01,4.569527587890625000e+02,5.358093976974487305e-02
1.698824167251586914e-01,3.209411621093750000e+02,6.934409588575363159e-02
1.426848024129867554e-01,7.439265441894531250e+01,8.801668882369995117e-02
1.640385091304779053e-01,2.076420288085937500e+02,1.294999569654464722e-01
7.897662930190563202e-03,9.518201446533203125e+01,1.261750515550374985e-02
1.725126057863235474e-01,8.506984710693359375e+01,1.641489863395690918e-01
1.742231547832489014e-01,3.514366455078125000e+02,9.865311533212661743e-02
2.633011341094970703e-02,4.505396270751953125e+01,1.553768515586853027e-01
1.350417137145996094e-01,7.894111633300781250e+01,9.195553511381149292e-02
1.272721290588378906e-01,2.730943908691406250e+02,1.417539864778518677e-01
1.700265519320964813e-02,3.181618652343750000e+02,3.745830059051513672e-02
2.343155257403850555e-02,8.724266815185546875e+01,8.151630312204360962e-02
4.300127178430557251e-02,9.188684844970703125e+01,6.152973324060440063e-02
1.461722105741500854e-01,4.138834838867187500e+02,1.749677509069442749e-01
9.019136778078973293e-04,6.516203403472900391e+00,4.746946319937705994e-02
1.773959249258041382e-01,2.350511932373046875e+02,1.184600517153739929e-01
1.537098735570907593e-01,3.802191162109375000e+02,4.430560022592544556e-02
1.687250882387161255e-01,4.855925598144531250e+02,6.898749154061079025e-03
1.424646973609924316e-01,1.328689270019531250e+02,1.749242395162582397e-01
1.422294415533542633e-02,6.834007263183593750e+01,1.696086972951889038e-01
1.633687317371368408e-01,2.256222381591796875e+02,9.566608816385269165e-02
1.184188127517700195e-01,3.600263061523437500e+02,5.326611921191215515e-02
1.138064786791801453e-01,2.793809814453125000e+02,5.552789196372032166e-02
1.389983147382736206e-01,1.656118164062500000e+02,1.061311289668083191e-01
6.098464876413345337e-02,3.317362365722656250e+02,1.090413480997085571e-01
1.835661381483078003e-01,2.690362243652343750e+02,7.461693137884140015e-02
3.021492995321750641e-02,4.020267944335937500e+02,9.997277706861495972e-02
3.022720851004123688e-02,3.686543884277343750e+02,6.703841686248779297e-02
5.264678224921226501e-02,4.568699951171875000e+02,9.362063556909561157e-02
1.011934876441955566e-01,2.621263427734375000e+02,6.959968060255050659e-02
1.607667207717895508e-01,1.788183288574218750e+02,1.612198799848556519e-01
2.620317973196506500e-02,2.772684020996093750e+02,1.396464556455612183e-01
4.268596321344375610e-02,1.279438247680664062e+02,1.217723861336708069e-01
1.786047816276550293e-01,2.539671020507812500e+02,1.699185818433761597e-01
1.097887307405471802e-01,1.231282424926757812e+02,3.834223840385675430e-03
1.919928044080734253e-01,1.598436279296875000e+02,1.511103957891464233e-01
1.598060876131057739e-01,2.370607299804687500e+02,4.641726240515708923e-02
1.228018924593925476e-01,3.297867126464843750e+02,1.652925163507461548e-01
9.651159495115280151e-02,3.350300292968750000e+02,1.084284558892250061e-01
2.107845619320869446e-02,4.306109313964843750e+02,6.578850001096725464e-02
6.672284752130508423e-02,1.926354598999023438e+01,1.927488297224044800e-01
1.665102839469909668e-01,7.723665618896484375e+01,8.143470436334609985e-02
9.567568451166152954e-02,3.231747436523437500e+01,1.134329959750175476e-01
9.431834518909454346e-02,6.920150756835937500e+01,1.355935484170913696e-01
4.020083229988813400e-03,2.324729461669921875e+02,1.875236928462982178e-01
1.355863828212022781e-02,1.163171005249023438e+02,5.623912904411554337e-03
1.804471015930175781e-03,1.623208465576171875e+02,1.439203619956970215e-01
1.504672318696975708e-01,1.454845886230468750e+02,1.836335659027099609e-02
1.366289407014846802e-01,3.903602294921875000e+02,1.070184931159019470e-01
5.353549867868423462e-02,2.429482116699218750e+02,1.203619018197059631e-01
1.148859485983848572e-01,6.906600189208984375e+01,6.445103883743286133e-02
1.259543448686599731e-01,3.555357666015625000e+02,8.574562519788742065e-02
1.674240976572036743e-01,4.523404846191406250e+02,3.919402509927749634e-02
1.138434037566184998e-01,2.304436187744140625e+02,1.567101478576660156e-01
1.838842928409576416e-01,2.703164062500000000e+02,1.524999737739562988e-01
1.333277970552444458e-01,2.907639465332031250e+02,1.348565518856048584e-01
1.040192618966102600e-01,3.227761230468750000e+02,1.533507257699966431e-01
1.699013561010360718e-01,4.181497192382812500e+02,1.002687737345695496e-01
1.071139499545097351e-01,4.250853881835937500e+02,1.540644466876983643e-01
9.052827209234237671e-02,3.463482055664062500e+02,1.645499467849731445e-01
1.593394130468368530e-01,4.712179565429687500e+02,1.080712117254734039e-02
1.000705510377883911e-01,1.398910827636718750e+02,7.937245815992355347e-02
1.193630099296569824e-01,3.616803894042968750e+02,8.951015770435333252e-02
1.686052531003952026e-01,3.723127746582031250e+02,7.721509039402008057e-02
8.863335102796554565e-02,2.759378662109375000e+02,1.415670961141586304e-01
2.181552723050117493e-02,2.439100494384765625e+02,8.897043764591217041e-02
1.439071148633956909e-01,3.174408264160156250e+02,1.104780957102775574e-01
1.594583243131637573e-01,1.227625503540039062e+02,2.081916294991970062e-02
8.437681198120117188e-02,4.687144470214843750e+02,1.335486471652984619e-01
1.672652810811996460e-01,8.192648315429687500e+01,1.917542330920696259e-02
1.406656950712203979e-01,2.242615356445312500e+02,1.076470986008644104e-01
1.570851802825927734e-01,1.094251708984375000e+02,1.727854460477828979e-01
1.065443083643913269e-01,1.961277770996093750e+02,7.093753665685653687e-02
1.801182329654693604e-01,1.368248138427734375e+02,1.292084436863660812e-02
1.081019192934036255e-01,7.590860748291015625e+01,6.364797800779342651e-02
1.344845145940780640e-01,4.003448791503906250e+02,7.309608906507492065e-02
4.627072811126708984e-02,3.074719848632812500e+02,8.957188576459884644e-02
1.611480116844177246e-01,1.379329681396484375e+02,3.614440187811851501e-02
1.026148796081542969e-01,3.531739501953125000e+02,1.669341176748275757e-01
1.725154668092727661e-01,2.036978149414062500e+02,1.341622471809387207e-01
1.500998288393020630e-01,3.907430725097656250e+02,1.987309306859970093e-01
1.096185594797134399e-01,1.989700317382812500e+02,1.995624154806137085e-01
4.789793398231267929e-03,8.029456329345703125e+01,5.938480049371719360e-02
5.138639360666275024e-02,2.344647827148437500e+02,1.307100951671600342e-01
2.008127048611640930e-02,3.281624145507812500e+02,1.928977817296981812e-01
9.225717931985855103e-02,2.239462890625000000e+02,9.172239154577255249e-02
1.763556748628616333e-01,1.525725250244140625e+02,1.514077633619308472e-01
3.984706476330757141e-02,7.561879730224609375e+01,1.032793074846267700e-01
1.739953011274337769e-01,1.063230361938476562e+02,2.751728333532810211e-02
1.884524971246719360e-01,2.042587280273437500e+02,1.910512745380401611e-01
1.352928578853607178e-01,2.900267333984375000e+02,6.631876528263092041e-02
1.127713844180107117e-01,3.736766967773437500e+02,1.026203632354736328e-01
1.928151845932006836e-01,2.954606933593750000e+02,1.393236815929412842e-01
1.722027212381362915e-01,4.192704162597656250e+02,3.986021503806114197e-02
3.633241727948188782e-02,9.795498657226562500e+01,7.118865102529525757e-02
9.878072887659072876e-02,2.710298767089843750e+02,1.112495437264442444e-01
7.809875160455703735e-02,4.497750244140625000e+02,6.865304708480834961e-02
1.575639396905899048e-01,1.157141799926757812e+02,6.538629531860351562e-02
4.548035934567451477e-02,2.574992065429687500e+02,1.342518348246812820e-02
7.183571159839630127e-02,3.121314392089843750e+02,1.158034950494766235e-01
1.614766269922256470e-01,2.532731781005859375e+02,4.303660616278648376e-02
8.874034881591796875e-02,6.956671905517578125e+01,3.258237987756729126e-02
1.577317714691162109e-01,2.685956420898437500e+02,1.489555388689041138e-01
1.332460194826126099e-01,4.990244293212890625e+01,1.817508041858673096e-01
1.355934590101242065e-01,1.177004013061523438e+02,7.540483772754669189e-02
1.524604111909866333e-01,3.077337036132812500e+02,5.291836336255073547e-02
1.580982804298400879e-01,4.987772827148437500e+02,1.599894165992736816e-01
1.675962507724761963e-01,1.268992309570312500e+02,6.326323747634887695e-02
1.162146329879760742e-01,1.937303771972656250e+02,7.139027118682861328e-02
5.209003761410713196e-02,6.017156219482421875e+01,2.191781997680664062e-02
8.417495340108871460e-02,1.342447052001953125e+02,1.562318950891494751e-01
1.346845626831054688e-01,5.150170898437500000e+01,3.416037559509277344e-02
8.521079871570691466e-05,2.607957763671875000e+02,1.921998336911201477e-02
1.411284655332565308e-01,3.036228942871093750e+02,4.866039752960205078e-02
1.565878093242645264e-01,3.623342590332031250e+02,1.393849868327379227e-02
7.521916925907135010e-02,1.118990554809570312e+02,1.844626069068908691e-01
2.897335402667522430e-02,4.763731079101562500e+02,9.972639381885528564e-02
1.973526328802108765e-01,3.100566101074218750e+02,1.203313618898391724e-01
1.840120106935501099e-01,2.645658264160156250e+02,1.999887079000473022e-01
1.799467206001281738e-01,2.557817382812500000e+02,6.468623876571655273e-02
1.378328055143356323e-01,2.452536163330078125e+02,4.818208143115043640e-02
1.197429820895195007e-01,3.050487976074218750e+02,1.327308118343353271e-01
1.812257617712020874e-01,3.147825622558593750e+02,9.125280193984508514e-03
1.288213767111301422e-02,1.238155670166015625e+02,6.491374224424362183e-02
1.466501504182815552e-01,2.982409667968750000e+02,2.421492338180541992e-02
1.942882090806961060e-01,4.866561584472656250e+02,6.514274980872869492e-03
6.327468156814575195e-02,3.560878601074218750e+02,9.929049015045166016e-02
1.210801582783460617e-02,4.822875366210937500e+02,1.336940228939056396e-01
5.965712293982505798e-02,3.159991760253906250e+02,1.107334271073341370e-01
5.107188131660223007e-03,1.776293945312500000e+02,9.879811853170394897e-02
9.276700206100940704e-03,4.943333740234375000e+02,7.691077142953872681e-02
1.688321530818939209e-01,3.748835449218750000e+02,6.108736991882324219e-02
7.449658960103988647e-02,3.327391967773437500e+02,1.507219374179840088e-01
1.734662353992462158e-01,4.997287597656250000e+02,6.884665787220001221e-02
