1.414469927549362183e-01,4.079497985839843750e+02,1.148568019270896912e-01
1.629841774702072144e-01,3.093118591308593750e+02,2.909208647906780243e-02
1.943458169698715210e-01,9.259805297851562500e+01,7.717198133468627930e-02
7.066360861063003540e-02,1.150227813720703125e+02,1.912686675786972046e-01
1.313203275203704834e-01,5.157677841186523438e+01,2.206988446414470673e-02
3.453116491436958313e-02,1.775835266113281250e+02,1.646900200285017490e-03
5.500918626785278320e-02,4.895363159179687500e+02,1.161808893084526062e-01
1.584720015525817871e-01,8.292250823974609375e+01,1.562079340219497681e-01
2.061154879629611969e-02,1.255323104858398438e+02,1.538855135440826416e-01
7.485155016183853149e-02,2.012283325195312500e+02,9.865597635507583618e-02
7.185170799493789673e-02,8.262353515625000000e+01,1.185357794165611267e-01
1.292833238840103149e-01,3.486887817382812500e+02,3.170435503125190735e-02
1.689845770597457886e-01,1.306369628906250000e+02,1.104173716157674789e-02
2.450003661215305328e-02,8.933280944824218750e+01,5.113726854324340820e-02
1.867670863866806030e-01,3.014352035522460938e+01,1.329923719167709351e-01
1.497945189476013184e-01,2.728896331787109375e+01,1.451688706874847412e-01
7.490718271583318710e-03,1.259132003784179688e+02,1.506813764572143555e-01
1.668922603130340576e-01,8.895204162597656250e+01,1.477022618055343628e-01
1.532493382692337036e-01,2.076594238281250000e+02,1.524928957223892212e-01
1.267287787050008774e-02,6.232853317260742188e+01,1.597180813550949097e-01
1.934124082326889038e-01,2.534920654296875000e+02,1.991046220064163208e-01
9.344335645437240601e-02,1.221383132934570312e+02,5.296976491808891296e-02
9.574182331562042236e-02,1.005198211669921875e+02,1.069471612572669983e-01
8.043280988931655884e-02,4.698912963867187500e+02,9.945499897003173828e-02
1.317462027072906494e-01,2.284328002929687500e+02,1.558263748884201050e-01
1.268867850303649902e-01,1.059261550903320312e+02,8.088816702365875244e-02
1.934921294450759888e-01,1.837212066650390625e+02,1.746724098920822144e-01
6.346239894628524780e-02,6.257584381103515625e+01,2.547861449420452118e-02
1.861350834369659424e-01,1.286614532470703125e+02,1.953563652932643890e-02
7.580776512622833252e-02,4.884684143066406250e+02,7.022210210561752319e-02
1.388727407902479172e-02,1.690763397216796875e+02,1.486541479825973511e-01
4.538821056485176086e-02,3.185162048339843750e+02,1.318128407001495361e-01
1.238599196076393127e-01,2.875900878906250000e+02,3.517276048660278320e-02
1.004950925707817078e-01,2.743386535644531250e+02,1.804594844579696655e-01
9.966254234313964844e-02,4.319992065429687500e+01,5.198395252227783203e-02
1.899512112140655518e-01,3.255560607910156250e+02,2.520251320675015450e-03
1.403078436851501465e-01,2.695114517211914062e+01,6.435562670230865479e-02
1.545732468366622925e-01,4.555860519409179688e+01,2.600214444100856781e-02
9.014606475830078125e-02,1.851194915771484375e+02,3.812730312347412109e-02
1.101721301674842834e-01,4.721211242675781250e+02,1.887492984533309937e-01
8.815319836139678955e-02,1.014491577148437500e+02,1.312773376703262329e-01
3.695745393633842468e-02,1.063700637817382812e+02,8.750794082880020142e-02
1.691003143787384033e-01,1.091895217895507812e+02,1.227648779749870300e-01
1.714804172515869141e-01,3.644135437011718750e+02,1.201479434967041016e-01
1.462638229131698608e-01,2.201429138183593750e+02,1.433755904436111450e-01
1.239944323897361755e-01,2.663778991699218750e+02,1.160951256752014160e-01
1.654704213142395020e-01,1.166040267944335938e+02,1.254157572984695435e-01
1.509279459714889526e-01,3.479662170410156250e+02,5.002113804221153259e-02
1.655466668307781219e-02,1.758499145507812500e+02,4.005501419305801392e-02
1.673293113708496094e-02,2.255873870849609375e+02,1.610789000988006592e-01
1.323889940977096558e-01,4.721430358886718750e+02,1.608298867940902710e-01
8.302491903305053711e-02,2.278790893554687500e+02,1.421077400445938110e-01
8.245614916086196899e-02,1.899901885986328125e+02,1.015900354832410812e-02
1.239359155297279358e-01,1.534082336425781250e+02,8.522327244281768799e-02
1.952508687973022461e-01,4.096478271484375000e+02,1.697320193052291870e-01
1.484616249799728394e-01,2.451083526611328125e+02,1.303192079067230225e-01
9.843057394027709961e-02,6.254378318786621094e+00,5.606383085250854492e-02
4.649239778518676758e-02,4.331929016113281250e+02,1.558209955692291260e-01
1.584810167551040649e-01,2.344055023193359375e+02,4.357290267944335938e-02
4.611742682754993439e-03,3.468577575683593750e+02,1.230611950159072876e-01
6.197784096002578735e-02,2.804347839355468750e+02,5.252430588006973267e-02
7.329203933477401733e-02,1.080913925170898438e+02,1.146285515278577805e-02
1.074070259928703308e-01,3.458889770507812500e+02,6.102812290191650391e-02
9.100381284952163696e-02,3.580078430175781250e+02,1.510909050703048706e-01
7.704925537109375000e-02,9.951870727539062500e+01,7.855063676834106445e-02
1.788881421089172363e-01,2.540357818603515625e+02,1.907406002283096313e-01
3.808236122131347656e-02,2.539833526611328125e+02,8.915267139673233032e-02
5.419966205954551697e-02,1.077527084350585938e+02,1.928094588220119476e-02
6.439726799726486206e-02,1.077697219848632812e+02,5.647567659616470337e-02
4.284692928194999695e-02,1.706570129394531250e+02,2.436218224465847015e-02
1.898222416639328003e-01,1.658876495361328125e+02,1.874819397926330566e-01
3.506800159811973572e-02,5.625988769531250000e+01,8.160042576491832733e-03
1.429508626461029053e-01,3.570509643554687500e+02,1.514622718095779419e-01
1.560548692941665649e-01,2.897954101562500000e+02,8.525688946247100830e-02
1.974404305219650269e-01,1.265032958984375000e+02,1.722857058048248291e-01
1.522294133901596069e-01,1.170619430541992188e+02,1.128984093666076660e-01
1.085143238306045532e-01,1.170765151977539062e+02,1.315634250640869141e-01
1.195438057184219360e-01,2.621019592285156250e+02,1.982925385236740112e-01
7.787442300468683243e-03,4.595800781250000000e+02,3.324484825134277344e-02
9.277146309614181519e-02,1.090151977539062500e+02,1.795369088649749756e-01
1.615389436483383179e-01,1.482141113281250000e+02,9.524357318878173828e-02
2.140866592526435852e-02,3.068658447265625000e+02,1.925830915570259094e-02
1.825226098299026489e-01,3.805937194824218750e+02,4.610645771026611328e-02
2.431027963757514954e-02,3.132485046386718750e+02,1.648061126470565796e-01
1.321115344762802124e-01,3.477680664062500000e+02,1.396890580654144287e-01
1.901753842830657959e-01,2.116146697998046875e+02,9.086894989013671875e-02
3.167155012488365173e-02,5.835026550292968750e+01,1.877891868352890015e-01
1.584637761116027832e-01,2.332566223144531250e+02,1.104105710983276367e-01
1.240722760558128357e-01,4.894248046875000000e+02,1.814375668764114380e-01
1.798848956823348999e-01,4.665326232910156250e+02,5.534332990646362305e-02
9.248330444097518921e-02,5.232778167724609375e+01,6.535533815622329712e-02
1.538155674934387207e-01,1.976891632080078125e+02,1.985403746366500854e-01
7.835736125707626343e-02,4.315302734375000000e+02,8.881709724664688110e-02
3.512283787131309509e-02,1.752286529541015625e+02,4.595375061035156250e-02
1.908901333808898926e-01,2.443001251220703125e+02,2.939369715750217438e-02
1.101142093539237976e-01,1.373871002197265625e+02,1.386067923158407211e-02
1.886139810085296631e-01,3.541753540039062500e+02,3.555642440915107727e-02
1.174281015992164612e-01,7.556856536865234375e+01,8.894769102334976196e-02
9.424140304327011108e-02,7.632628631591796875e+01,9.663688391447067261e-02
1.320934444665908813e-01,3.744397277832031250e+02,1.483384426683187485e-02
1.750102192163467407e-01,3.671350708007812500e+02,4.549882560968399048e-02
1.055628061294555664e-01,4.306424255371093750e+02,5.722516775131225586e-02
1.974034905433654785e-01,2.031416473388671875e+02,1.191050633788108826e-01
9.465541690587997437e-02,4.586438293457031250e+02,4.868698120117187500e-02
8.738708682358264923e-03,7.722249603271484375e+01,1.966038905084133148e-02
1.288227885961532593e-01,1.499023056030273438e+01,1.608138158917427063e-02
4.547485336661338806e-02,5.533319473266601562e+01,1.413339227437973022e-01
2.554800547659397125e-02,1.999117088317871094e+01,5.662358924746513367e-02
3.062963485717773438e-03,8.236596679687500000e+01,1.712855994701385498e-01
1.229795813560485840e-01,1.427201843261718750e+02,1.977618634700775146e-01
1.751084923744201660e-01,2.683841247558593750e+02,8.874104171991348267e-02
1.029213666915893555e-01,3.906576538085937500e+02,3.273491933941841125e-02
6.474017351865768433e-02,1.828221130371093750e+02,7.963367551565170288e-02
1.586736589670181274e-01,4.876409912109375000e+01,1.248371228575706482e-01
3.049269877374172211e-02,1.370325469970703125e+02,7.338701933622360229e-02
5.826604552567005157e-03,6.699983215332031250e+01,8.922779560089111328e-02
8.314903080463409424e-02,2.293403434753417969e+01,3.372767195105552673e-02
1.109821721911430359e-01,4.926167907714843750e+02,3.919053357094526291e-03
1.339732855558395386e-01,7.989601135253906250e+01,7.016886770725250244e-02
9.713601320981979370e-02,9.805867195129394531e+00,1.081220060586929321e-01
1.545612961053848267e-01,3.915287780761718750e+02,3.432944044470787048e-02
3.667450044304132462e-03,1.903363189697265625e+02,1.782201528549194336e-01
1.232732459902763367e-01,4.703256530761718750e+02,1.191581860184669495e-01
9.505983442068099976e-02,1.409991455078125000e+02,1.170997601002454758e-02
1.944731771945953369e-01,2.482046356201171875e+02,8.488482236862182617e-02
9.645426645874977112e-03,2.248616943359375000e+02,1.152657866477966309e-01
5.170357227325439453e-02,3.553347473144531250e+02,1.295750122517347336e-02
3.566617891192436218e-02,2.409796295166015625e+02,6.345187872648239136e-02
1.624911725521087646e-01,4.137965393066406250e+02,8.551084995269775391e-02
3.965104743838310242e-02,3.623798370361328125e+01,2.939689205959439278e-03
7.000541687011718750e-02,2.451904144287109375e+02,1.670299321413040161e-01
1.534159630537033081e-01,1.903053436279296875e+02,1.446046233177185059e-01
1.823948919773101807e-01,4.856114196777343750e+02,3.991557285189628601e-02
5.658471491187810898e-03,3.016907958984375000e+02,7.984192669391632080e-02
7.924100011587142944e-02,3.242557983398437500e+02,1.123573780059814453e-01
1.402492672204971313e-01,2.123046112060546875e+01,1.701115071773529053e-01
1.703798770904541016e-03,1.661392974853515625e+02,1.628498435020446777e-01
1.223021745681762695e-02,2.057621240615844727e+00,1.310727447271347046e-01
1.239796429872512817e-01,1.466645145416259766e+01,5.583620071411132812e-02
1.551239341497421265e-01,2.048840942382812500e+02,6.698928028345108032e-02
1.254174709320068359e-01,9.643745422363281250e+01,1.901406496763229370e-01
6.345551460981369019e-02,4.245677185058593750e+02,1.466950625181198120e-01
1.747413873672485352e-01,1.834069976806640625e+02,1.028218492865562439e-01
6.132000684738159180e-02,4.089854812622070312e+01,2.084858529269695282e-02
1.716320663690567017e-01,1.574157104492187500e+02,6.224628910422325134e-02
6.397165358066558838e-02,3.185996093750000000e+02,9.818450361490249634e-02
3.200298547744750977e-02,1.549999084472656250e+02,6.937313359230756760e-03
1.699364036321640015e-01,1.451798400878906250e+02,4.614020511507987976e-02
5.436449125409126282e-02,2.459046554565429688e+01,1.139162182807922363e-01
1.532543152570724487e-01,2.609333190917968750e+02,2.376651763916015625e-02
1.619804352521896362e-01,6.534953308105468750e+01,1.295395940542221069e-01
1.448037773370742798e-01,1.204461288452148438e+02,5.705315992236137390e-02
1.197877153754234314e-01,2.334808959960937500e+02,7.411717623472213745e-02
4.985773470252752304e-03,3.211968383789062500e+02,1.698330193758010864e-01
1.873758435249328613e-01,1.331250610351562500e+02,2.311047352850437164e-02
1.800710707902908325e-01,3.588699340820312500e+02,6.575264781713485718e-02
8.343002945184707642e-02,4.327187805175781250e+02,9.015119075775146484e-02
8.747778087854385376e-02,1.614283599853515625e+02,1.535046696662902832e-01
1.020685657858848572e-01,7.965702819824218750e+01,1.132937297224998474e-01
4.259139299392700195e-02,3.607180786132812500e+01,1.077869161963462830e-01
9.511250257492065430e-02,1.911961669921875000e+02,1.174325495958328247e-01
8.976042270660400391e-03,1.156658172607421875e+02,3.692206367850303650e-02
1.899992674589157104e-01,8.226352691650390625e+01,1.662714630365371704e-01
5.810793861746788025e-02,2.643916320800781250e+02,1.981489732861518860e-02
1.400236338376998901e-01,3.612048034667968750e+02,6.950730085372924805e-02
5.342097207903862000e-02,4.089430847167968750e+02,1.538548916578292847e-01
1.636514626443386078e-02,1.103372650146484375e+02,1.092927008867263794e-01
1.851303689181804657e-02,2.593134460449218750e+02,1.035645753145217896e-01
1.197108626365661621e-01,3.140715332031250000e+02,2.168512437492609024e-03
7.287599146366119385e-02,1.980283508300781250e+02,4.914361238479614258e-02
1.337610036134719849e-01,1.693482208251953125e+02,1.565336138010025024e-01
1.931680142879486084e-01,3.435791931152343750e+02,4.765982553362846375e-02
1.421584933996200562e-01,1.483757019042968750e+02,1.228565797209739685e-01
1.108710747212171555e-02,3.373248596191406250e+02,8.384510129690170288e-02
3.186612203717231750e-02,3.424861450195312500e+02,1.791466921567916870e-01
1.905453652143478394e-01,9.225410461425781250e+01,2.270054817199707031e-02
1.977233141660690308e-01,1.866781311035156250e+02,4.404469951987266541e-02
9.813194721937179565e-02,4.570287475585937500e+02,1.137598305940628052e-01
1.278172712773084641e-02,1.441909942626953125e+02,1.058423542417585850e-03
1.247285977005958557e-01,3.372822875976562500e+02,1.531061381101608276e-01
1.105170398950576782e-01,4.337672424316406250e+02,6.452339887619018555e-02
9.655487723648548126e-03,1.668799896240234375e+02,1.126414313912391663e-01
1.357716172933578491e-01,8.171537017822265625e+01,1.427613496780395508e-01
1.750559061765670776e-01,3.314873046875000000e+02,1.409243792295455933e-01
1.528341621160507202e-01,1.620272827148437500e+02,1.599545478820800781e-01
4.331780597567558289e-02,1.073232269287109375e+01,1.475012302398681641e-01
1.502800732851028442e-01,1.885171813964843750e+02,1.498350054025650024e-01
1.733567416667938232e-01,2.546882781982421875e+02,1.468140482902526855e-01
1.123424805700778961e-02,1.829910430908203125e+02,1.124692782759666443e-01
1.339579671621322632e-01,1.066256408691406250e+02,1.449898779392242432e-01
4.518933221697807312e-02,3.003805236816406250e+02,1.350709497928619385e-01
3.890336677432060242e-02,1.604370574951171875e+02,5.441234260797500610e-02
1.107231974601745605e-01,3.374929504394531250e+02,1.950624287128448486e-01
1.484076958149671555e-02,4.355101318359375000e+02,1.818153858184814453e-01
2.120839431881904602e-02,2.762707214355468750e+02,2.154126204550266266e-02
3.736002370715141296e-02,2.527785949707031250e+02,6.836771219968795776e-02
1.778667047619819641e-02,5.691149139404296875e+01,1.943618506193161011e-01
1.337168272584676743e-02,5.891635894775390625e+00,1.912214793264865875e-02
1.096675544977188110e-01,4.935028991699218750e+02,1.366021931171417236e-01
7.558330148458480835e-02,3.762545471191406250e+02,1.475161314010620117e-02
7.167988270521163940e-02,1.578275489807128906e+01,1.549710482358932495e-01
9.938164800405502319e-02,2.697790222167968750e+02,6.556004285812377930e-02
8.844782412052154541e-02,1.910888977050781250e+02,1.000649854540824890e-01
5.223922803997993469e-02,3.764776916503906250e+02,4.233480617403984070e-02
4.083082824945449829e-02,8.158331298828125000e+01,3.578355535864830017e-02
8.173508942127227783e-02,4.677267761230468750e+02,1.740588061511516571e-02
1.856355965137481689e-01,3.038375244140625000e+02,2.770166471600532532e-02
3.172646835446357727e-02,3.390575561523437500e+02,1.277325749397277832e-01
6.939645856618881226e-02,3.028991088867187500e+02,1.731242388486862183e-01
1.362147629261016846e-01,4.261812438964843750e+02,9.489735215902328491e-02
1.603703349828720093e-01,1.721935272216796875e+02,1.819949448108673096e-01
1.806559562683105469e-01,2.064345245361328125e+02,9.222259372472763062e-02
1.387765109539031982e-01,1.740727233886718750e+01,7.895728200674057007e-02
2.434586361050605774e-02,3.500962829589843750e+02,4.868577793240547180e-02
1.146761178970336914e-01,1.314549255371093750e+02,1.387448608875274658e-01
2.145003154873847961e-02,1.516126251220703125e+02,1.091510057449340820e-01
7.816687971353530884e-02,2.124664115905761719e+01,5.463362857699394226e-02
7.456354051828384399e-02,9.738562011718750000e+01,1.733594834804534912e-01
4.473725706338882446e-02,3.436578979492187500e+02,1.605660021305084229e-01
2.889032475650310516e-02,2.524640045166015625e+02,1.865465752780437469e-02
7.046449184417724609e-02,1.044541854858398438e+02,1.575354300439357758e-02
9.492713212966918945e-02,4.439447937011718750e+02,8.006429672241210938e-02
9.898915141820907593e-02,5.107582092285156250e+01,1.004062518477439880e-01
8.450330793857574463e-02,2.080789184570312500e+02,1.565778404474258423e-01
1.526575535535812378e-01,2.965142822265625000e+01,1.077523380517959595e-01
4.792846366763114929e-02,1.372309265136718750e+02,6.096657738089561462e-02
1.711498945951461792e-01,3.496375427246093750e+02,1.741025447845458984e-01
1.753341406583786011e-01,4.836402893066406250e+02,1.766439825296401978e-01
7.549861818552017212e-02,2.523564758300781250e+02,3.272202238440513611e-02
6.689667701721191406e-02,3.149264221191406250e+02,8.228379487991333008e-02
1.705612055957317352e-02,4.850557861328125000e+02,1.568401604890823364e-01
1.159525290131568909e-01,4.908129577636718750e+02,1.645219475030899048e-01
7.839294523000717163e-02,8.464342498779296875e+01,9.752169996500015259e-02
7.504831999540328979e-02,4.969540023803710938e+01,1.593794971704483032e-01
8.273217827081680298e-02,1.140009689331054688e+02,7.729661650955677032e-03
1.040123701095581055e-01,1.008791122436523438e+02,1.061234697699546814e-01
1.522293537855148315e-01,2.349292449951171875e+02,1.344671398401260376e-01
4.770066961646080017e-02,3.777138366699218750e+02,8.090048283338546753e-02
1.378505378961563110e-01,3.750598449707031250e+02,8.335854858160018921e-02
1.155795678496360779e-01,1.328553924560546875e+02,1.568809598684310913e-01
1.164596900343894958e-01,5.492660903930664062e+01,1.812379807233810425e-01
1.480616778135299683e-01,4.592360839843750000e+02,1.880504786968231201e-01
1.108020916581153870e-01,2.026936645507812500e+02,1.347654461860656738e-01
1.164455562829971313e-01,4.685056152343750000e+02,1.108806729316711426e-01
1.638319641351699829e-01,3.275603332519531250e+02,5.683931335806846619e-02
1.252826601266860962e-01,3.838675842285156250e+02,1.464925259351730347e-01
1.757350116968154907e-01,1.060453338623046875e+02,8.012395352125167847e-02
1.295737028121948242e-01,2.663200683593750000e+02,5.047885328531265259e-02
8.471792936325073242e-02,8.573328971862792969e+00,1.581780314445495605e-01
1.547495722770690918e-01,6.802378845214843750e+01,1.653549671173095703e-01
1.453581601381301880e-01,4.125169372558593750e+02,9.241952002048492432e-02
9.728670120239257812e-03,4.691225814819335938e+01,1.188945770263671875e-01
1.971846073865890503e-01,1.666080474853515625e+02,1.178923398256301880e-01
1.153458133339881897e-01,4.651876831054687500e+02,1.601576954126358032e-01
1.048653125762939453e-01,4.564541015625000000e+02,1.729906201362609863e-01
4.419302940368652344e-02,4.978157958984375000e+02,5.113544687628746033e-02
9.503316134214401245e-02,2.936239929199218750e+02,2.751024998724460602e-02
9.006971120834350586e-02,6.727290344238281250e+01,4.951982572674751282e-02
1.036257967352867126e-01,1.078540420532226562e+02,1.804861426353454590e-01
1.512166708707809448e-01,4.948174133300781250e+02,5.557520315051078796e-02
1.449244767427444458e-01,4.710174255371093750e+02,7.105876505374908447e-02
8.079174906015396118e-02,3.535375976562500000e+02,1.445255279541015625e-01
1.143783256411552429e-01,4.101466369628906250e+02,1.922619938850402832e-01
1.558069735765457153e-01,1.665969085693359375e+01,2.839369885623455048e-02
6.351877748966217041e-02,2.142119750976562500e+02,7.669092714786529541e-02
1.190719828009605408e-01,2.362463073730468750e+02,1.734921783208847046e-01
2.520433627068996429e-02,2.773605041503906250e+02,4.402483627200126648e-02
5.603217985481023788e-03,4.652250366210937500e+02,2.295638434588909149e-02
6.805232912302017212e-02,3.209070739746093750e+02,1.296948790550231934e-01
1.772720068693161011e-01,1.819669189453125000e+02,1.561158001422882080e-01
7.805790007114410400e-02,3.379205322265625000e+02,2.910031192004680634e-02
2.214387618005275726e-02,3.383519287109375000e+02,1.360286325216293335e-01
1.358024924993515015e-01,1.621000061035156250e+02,7.773029804229736328e-02
2.910317294299602509e-02,3.964220886230468750e+02,1.080419570207595825e-01
1.364292949438095093e-01,8.611196899414062500e+01,5.686524137854576111e-02
1.668934673070907593e-01,3.955563354492187500e+01,1.049632653594017029e-01
1.407156735658645630e-01,4.069790344238281250e+02,9.369094669818878174e-02
3.239153698086738586e-02,8.008525848388671875e+01,1.823542118072509766e-01
4.879784770309925079e-03,2.593418273925781250e+02,1.407119184732437134e-01
1.545485705137252808e-01,2.999109191894531250e+02,2.843953482806682587e-02
9.682345204055309296e-03,2.166797637939453125e+02,1.969529837369918823e-01
1.668211072683334351e-01,2.554242706298828125e+02,1.144442558288574219e-01
1.701113581657409668e-01,2.642382812500000000e+02,1.793664693832397461e-01
1.614872962236404419e-01,2.102492675781250000e+02,1.800582706928253174e-01
1.446810066699981689e-01,3.930059509277343750e+02,1.492730434983968735e-02
1.079764515161514282e-01,2.860971679687500000e+02,1.736951619386672974e-01
1.025313138961791992e-01,3.657214965820312500e+02,1.289986968040466309e-01
1.744460761547088623e-01,1.651411895751953125e+02,1.079227104783058167e-01
1.894086599349975586e-01,1.437089233398437500e+02,1.956433802843093872e-01
8.451484888792037964e-02,2.210821380615234375e+02,1.808745712041854858e-01
4.075056314468383789e-02,6.750486850738525391e+00,1.019940003752708435e-01
5.153369903564453125e-02,1.698480606079101562e+01,1.278674453496932983e-01
1.755746640264987946e-02,3.996383666992187500e+02,1.597327888011932373e-01
1.163992937654256821e-02,1.284203796386718750e+02,1.271491348743438721e-01
5.039947107434272766e-02,4.207812194824218750e+02,2.952963113784790039e-02
2.845557965338230133e-02,4.338153686523437500e+02,5.281775072216987610e-02
1.107178851962089539e-01,1.940993652343750000e+02,7.059921324253082275e-02
1.363239884376525879e-01,3.280202941894531250e+02,2.982904948294162750e-02
1.398150324821472168e-01,4.500093078613281250e+02,2.469332329928874969e-02
1.329672485589981079e-01,3.422907714843750000e+02,1.906875669956207275e-01
3.497838973999023438e-02,4.396376953125000000e+02,1.703763157129287720e-01
7.373795658349990845e-02,1.253193569183349609e+01,3.417507559061050415e-02
3.859037160873413086e-02,3.082383422851562500e+02,7.500366121530532837e-02
6.719827651977539062e-03,5.369104003906250000e+01,9.670125693082809448e-02
1.160806417465209961e-02,1.867949676513671875e+02,1.854516267776489258e-01
2.641097269952297211e-02,1.384709625244140625e+02,1.315219104290008545e-01
1.657519638538360596e-01,3.720229187011718750e+02,4.780222102999687195e-02
9.583532065153121948e-02,1.313010253906250000e+02,4.235354810953140259e-02
1.939139217138290405e-01,1.375723114013671875e+02,1.559326797723770142e-01
1.768941879272460938e-01,1.389221801757812500e+02,1.672081202268600464e-01
1.211724802851676941e-01,3.454856872558593750e+02,8.948531001806259155e-02
1.080128178000450134e-01,4.291036376953125000e+02,2.077594958245754242e-02
5.296624824404716492e-02,4.069546813964843750e+02,1.346070915460586548e-01
1.346045434474945068e-01,1.997174072265625000e+02,4.553109407424926758e-02
7.995176315307617188e-02,3.302832336425781250e+02,1.956211477518081665e-01
1.740260273218154907e-01,1.898036193847656250e+02,1.081935316324234009e-01
9.052523225545883179e-02,4.110385742187500000e+02,6.586506217718124390e-02
1.562286466360092163e-01,3.180853881835937500e+02,1.753925383090972900e-01
1.101840287446975708e-01,4.301488342285156250e+02,1.222443580627441406e-02
1.901459991931915283e-01,2.384837646484375000e+02,7.191169541329145432e-03
1.692353487014770508e-01,4.313820190429687500e+02,1.542526334524154663e-01
1.093996167182922363e-01,4.894377517700195312e+01,9.926708042621612549e-02
8.649609237909317017e-02,1.528587579727172852e+00,6.402134150266647339e-02
1.133700609207153320e-01,2.556132888793945312e+01,1.764365583658218384e-01
1.309699565172195435e-01,2.358672332763671875e+02,7.136201951652765274e-03
1.096433922648429871e-01,5.284387588500976562e+01,1.207417175173759460e-01
8.373058401048183441e-03,1.346335296630859375e+02,2.819330804049968719e-02
3.648780658841133118e-02,3.805502319335937500e+02,3.272298723459243774e-02
1.630056351423263550e-01,2.611016845703125000e+02,1.280705481767654419e-01
9.879883378744125366e-02,2.341587829589843750e+02,3.816161304712295532e-02
8.821085840463638306e-02,1.527463684082031250e+02,1.762787550687789917e-01
1.409516185522079468e-01,3.365624084472656250e+02,5.370363220572471619e-02
1.033058539032936096e-01,9.857898712158203125e+01,3.144018724560737610e-02
1.320504844188690186e-01,4.830945205688476562e+01,8.730379492044448853e-02
6.782144308090209961e-02,3.681941223144531250e+02,1.150808706879615784e-01
7.209968753159046173e-03,3.925369262695312500e+02,1.951357722282409668e-01
1.792014688253402710e-01,4.719570922851562500e+02,1.133072003722190857e-01
1.082694083452224731e-01,2.301348266601562500e+02,1.596945822238922119e-01
1.938093602657318115e-01,1.635312194824218750e+02,1.639131009578704834e-01
9.151456505060195923e-02,1.959070892333984375e+02,1.576350480318069458e-01
5.345326662063598633e-02,4.113541870117187500e+02,1.550278812646865845e-01
9.478747099637985229e-02,1.051999511718750000e+02,3.676771000027656555e-02
1.538650542497634888e-01,1.907194328308105469e+01,1.516629904508590698e-01
9.853831678628921509e-02,2.480771331787109375e+02,1.539539545774459839e-01
2.651810646057128906e-04,4.509170532226562500e+01,3.021215274930000305e-02
1.454894095659255981e-01,4.810677795410156250e+02,2.568268915638327599e-03
1.457851976156234741e-01,3.386612243652343750e+02,1.274427026510238647e-01
1.675600558519363403e-01,2.199478912353515625e+01,1.573425382375717163e-01
1.447210162878036499e-01,1.365389862060546875e+02,6.521058082580566406e-02
8.487790077924728394e-02,2.787732543945312500e+02,6.528713554143905640e-02
1.959670931100845337e-01,4.128483886718750000e+02,1.611031889915466309e-01
1.239363700151443481e-01,1.253753585815429688e+02,1.843937672674655914e-02
1.424588561058044434e-01,3.565844774246215820e+00,1.978504657745361328e-01
1.785949431359767914e-02,6.563199615478515625e+01,7.075547426939010620e-02
2.869403455406427383e-03,1.954029846191406250e+02,1.326376199722290039e-01
9.806716442108154297e-02,4.313810424804687500e+02,1.210828647017478943e-01
7.498599588871002197e-02,6.690614318847656250e+01,2.773977629840373993e-02
2.489134110510349274e-02,4.107053222656250000e+02,6.693463772535324097e-02
1.861520558595657349e-01,3.700878601074218750e+02,1.627338230609893799e-01
5.889506265521049500e-02,1.525663299560546875e+02,5.240081623196601868e-02
1.948381960391998291e-01,1.188733062744140625e+02,7.734465878456830978e-03
1.154399886727333069e-01,9.474874877929687500e+01,4.116800054907798767e-02
1.647847592830657959e-01,3.128073310852050781e+01,1.345650404691696167e-01
1.772423833608627319e-01,3.238916625976562500e+02,7.085968554019927979e-02
7.373662292957305908e-02,3.203219604492187500e+02,2.199200354516506195e-02
4.196765646338462830e-02,3.158884887695312500e+02,1.933899670839309692e-01
5.655042082071304321e-02,4.024304580688476562e+01,1.546298414468765259e-01
4.266810603439807892e-03,2.456648406982421875e+02,4.144570976495742798e-02
3.447936847805976868e-02,2.759138793945312500e+02,9.553968906402587891e-02
1.072572469711303711e-01,3.199673080444335938e+01,1.259253770112991333e-01
1.169749870896339417e-01,4.062200012207031250e+02,4.247542843222618103e-02
1.244090199470520020e-01,1.614882507324218750e+02,9.491226822137832642e-02
1.859741210937500000e-01,4.539565734863281250e+02,1.103412061929702759e-01
2.975627221167087555e-02,2.060848083496093750e+02,4.818594548851251602e-03
8.930926769971847534e-02,2.776908569335937500e+02,5.235759168863296509e-02
1.192532181739807129e-01,2.108568572998046875e+02,1.994341164827346802e-01
3.584263473749160767e-02,1.807640991210937500e+02,1.064682379364967346e-01
1.517265886068344116e-01,1.527036590576171875e+02,1.795548945665359497e-01
4.487605020403862000e-02,3.417832336425781250e+02,2.836656523868441582e-03
1.562839746475219727e-01,2.989349670410156250e+02,1.315761059522628784e-01
1.865019053220748901e-01,4.499627685546875000e+02,1.481849253177642822e-01
1.624868065118789673e-01,2.171732482910156250e+02,1.349444687366485596e-01
4.372452571988105774e-02,3.631429443359375000e+02,1.897940486669540405e-01
2.303841151297092438e-02,1.355502624511718750e+02,3.576356172561645508e-02
1.977359652519226074e-01,3.660405883789062500e+02,4.881274886429309845e-03
1.094155460596084595e-01,1.451240844726562500e+02,1.074883863329887390e-01
7.211990654468536377e-02,1.307768440246582031e+01,1.146258488297462463e-01
1.336981952190399170e-01,9.242031097412109375e+01,9.904346615076065063e-02
