1.892628818750381470e-01,6.404308471679687500e+02,1.105469614267349243e-01
1.676382720470428467e-01,1.111836669921875000e+03,1.044476032257080078e-02
1.590180993080139160e-01,4.036918640136718750e+02,1.557419747114181519e-01
1.666684262454509735e-02,9.112393798828125000e+02,1.178039908409118652e-01
6.982602924108505249e-02,5.619650268554687500e+02,1.481914669275283813e-01
1.123426482081413269e-01,8.966967773437500000e+02,3.393712267279624939e-02
1.163377687335014343e-01,9.542837524414062500e+02,1.649851910769939423e-02
1.989428848028182983e-01,1.898837280273437500e+03,6.846249103546142578e-02
7.937325537204742432e-02,6.142384033203125000e+02,1.902811601758003235e-02
1.431600898504257202e-01,1.837920410156250000e+03,1.719954460859298706e-01
4.075501114130020142e-02,7.398098754882812500e+02,2.568777836859226227e-02
8.812846243381500244e-02,1.185511474609375000e+03,1.169623509049415588e-01
8.387154340744018555e-02,2.351263885498046875e+02,1.344351749867200851e-02
6.321066617965698242e-02,2.769963073730468750e+02,1.381756812334060669e-01
6.021751090884208679e-02,4.797256774902343750e+02,3.397123888134956360e-02
1.979247331619262695e-01,8.044793701171875000e+02,1.305217761546373367e-02
3.638262674212455750e-02,9.595673217773437500e+02,1.435185670852661133e-01
1.122026368975639343e-01,8.616844482421875000e+02,1.019806042313575745e-01
5.993480607867240906e-02,1.639523925781250000e+03,1.982558816671371460e-01
1.105687245726585388e-01,1.052787963867187500e+03,1.104906797409057617e-01
1.550515741109848022e-01,8.144713745117187500e+02,8.960920572280883789e-02
1.224588751792907715e-01,1.272896972656250000e+03,1.378782987594604492e-01
9.965938329696655273e-02,2.869523315429687500e+02,9.073789417743682861e-02
2.100756205618381500e-02,9.905632934570312500e+02,4.504070430994033813e-02
6.146026775240898132e-02,2.015807495117187500e+02,1.544754952192306519e-01
4.634865745902061462e-02,6.430203247070312500e+02,7.111304998397827148e-02
1.815182715654373169e-01,1.543996093750000000e+03,1.120947003364562988e-01
9.457860141992568970e-02,1.331267822265625000e+03,1.561030745506286621e-01
7.448327541351318359e-02,7.831580810546875000e+02,1.229513809084892273e-01
2.818846702575683594e-02,9.343191528320312500e+02,2.339875698089599609e-02
2.963788621127605438e-02,1.216459228515625000e+03,3.265142440795898438e-03
1.256111860275268555e-01,1.491006225585937500e+03,1.047216057777404785e-01
1.068842560052871704e-01,4.464276428222656250e+02,9.938599169254302979e-02
1.844394207000732422e-01,1.266558837890625000e+03,8.393035084009170532e-02
5.422715097665786743e-02,1.346236938476562500e+03,6.235080957412719727e-02
1.134711503982543945e-01,1.342895019531250000e+03,8.040934801101684570e-02
7.674622815102338791e-03,1.669575805664062500e+03,1.199323311448097229e-01
1.462139040231704712e-01,3.809325866699218750e+02,1.415347903966903687e-01
1.157462596893310547e-02,1.541655395507812500e+03,1.557417809963226318e-01
1.319111138582229614e-01,2.041056518554687500e+02,1.286240071058273315e-01
1.774179935455322266e-01,1.690451660156250000e+03,8.075296133756637573e-02
1.538827568292617798e-01,1.703495117187500000e+03,1.974004358053207397e-01
1.356399804353713989e-01,2.702174072265625000e+02,1.050643548369407654e-01
4.560122638940811157e-02,1.005187133789062500e+03,1.827520579099655151e-01
2.245889976620674133e-02,2.851271972656250000e+02,8.869097381830215454e-02
1.099457293748855591e-01,1.740432861328125000e+03,1.893259398639202118e-02
1.280180066823959351e-01,1.632034179687500000e+03,1.080074906349182129e-01
1.521487087011337280e-01,9.772139892578125000e+02,1.455019861459732056e-01
9.649836272001266479e-02,1.311333007812500000e+03,2.286797761917114258e-02
6.565608084201812744e-02,1.582903442382812500e+03,1.789712309837341309e-01
1.385233104228973389e-01,2.425800323486328125e+02,7.539963722229003906e-02
1.653548516333103180e-02,7.485752563476562500e+02,1.720288246870040894e-01
1.711741536855697632e-01,8.248363037109375000e+02,1.172793433070182800e-01
4.575996473431587219e-02,2.850773925781250000e+02,1.713621020317077637e-01
7.496672868728637695e-02,1.701489379882812500e+03,1.576239019632339478e-01
1.483851969242095947e-01,1.286423828125000000e+03,1.575161665678024292e-01
1.342976689338684082e-01,7.627303466796875000e+02,1.960850208997726440e-01
1.415314525365829468e-01,1.515588867187500000e+03,1.595600694417953491e-01
5.289018154144287109e-02,1.832437988281250000e+03,1.617287099361419678e-01
5.025870725512504578e-02,1.944075805664062500e+03,6.985723972320556641e-02
1.428436934947967529e-01,1.153421142578125000e+03,1.262291967868804932e-01
1.048099622130393982e-01,3.342411804199218750e+02,9.034240245819091797e-02
1.562776416540145874e-01,1.280831665039062500e+03,2.693444490432739258e-02
1.774555444717407227e-01,7.760514831542968750e+01,1.781266927719116211e-01
6.534317880868911743e-02,4.051182174682617188e+01,1.228484064340591431e-01
1.412381082773208618e-01,3.600109863281250000e+02,1.679047197103500366e-01
1.549787074327468872e-01,1.095042724609375000e+03,6.371593475341796875e-02
9.973694384098052979e-02,1.429149291992187500e+03,1.114837080240249634e-01
1.675138920545578003e-01,1.979652709960937500e+03,1.362451910972595215e-01
1.750963926315307617e-01,7.626401977539062500e+02,1.422081738710403442e-01
3.931444883346557617e-02,9.822066040039062500e+02,1.887239068746566772e-01
1.663624793291091919e-01,1.302826660156250000e+03,1.655686646699905396e-01
4.084445163607597351e-02,1.996880493164062500e+03,7.515309005975723267e-02
9.054793417453765869e-02,1.076910278320312500e+03,8.466686308383941650e-02
9.059312194585800171e-02,1.191767700195312500e+03,1.672305166721343994e-01
1.072726398706436157e-01,3.826522827148437500e+02,1.523478031158447266e-01
3.657392412424087524e-02,1.773267578125000000e+03,1.446972340345382690e-01
9.806827455759048462e-02,1.583680297851562500e+03,7.691740989685058594e-02
1.655134409666061401e-01,1.040365356445312500e+03,2.282514609396457672e-02
1.375826634466648102e-02,1.911759033203125000e+03,1.903060525655746460e-01
2.313138358294963837e-02,1.453592529296875000e+03,6.077704578638076782e-02
4.645827040076255798e-02,5.402426147460937500e+02,6.980323791503906250e-02
1.121190842241048813e-02,1.295541870117187500e+03,1.199045777320861816e-01
1.966534405946731567e-01,1.704628906250000000e+03,2.937902323901653290e-02
1.029358059167861938e-01,1.795913452148437500e+03,1.461844742298126221e-01
1.959902346134185791e-01,1.257232788085937500e+03,8.279258012771606445e-02
5.236816592514514923e-03,1.258572753906250000e+03,9.198097139596939087e-02
1.579032093286514282e-01,1.472009521484375000e+03,6.586974114179611206e-02
1.898295581340789795e-01,1.748496704101562500e+03,7.560396194458007812e-02
1.491341739892959595e-01,1.490793457031250000e+02,6.594025343656539917e-02
1.660716980695724487e-01,4.579569091796875000e+02,5.475870519876480103e-02
5.325621366500854492e-02,1.366972045898437500e+03,5.343991518020629883e-02
8.375835604965686798e-03,3.817282714843750000e+02,2.902110852301120758e-02
1.139755994081497192e-01,1.796536499023437500e+03,1.632142066955566406e-01
1.675479263067245483e-01,1.435808349609375000e+03,2.606329880654811859e-02
1.095084324479103088e-01,3.986148986816406250e+02,7.224150747060775757e-02
1.325093489140272141e-02,1.656281616210937500e+03,9.632728248834609985e-02
5.851001664996147156e-02,1.150118041992187500e+03,1.223234757781028748e-01
1.070623621344566345e-01,9.476555786132812500e+02,1.488555520772933960e-01
1.117506772279739380e-01,9.127465209960937500e+02,2.321648644283413887e-03
1.062310263514518738e-01,5.123402709960937500e+02,7.680227607488632202e-02
8.263628929853439331e-02,7.075121459960937500e+02,1.834335476160049438e-01
1.164289638400077820e-01,3.600811767578125000e+02,1.855942308902740479e-01
8.039315789937973022e-02,4.024168395996093750e+02,7.985993474721908569e-02
1.851713634096086025e-03,1.693526977539062500e+03,3.268137201666831970e-02
1.513794511556625366e-01,7.334979248046875000e+02,1.873072832822799683e-01
1.755155175924301147e-01,1.349125488281250000e+03,1.982838511466979980e-01
1.845748573541641235e-01,1.409749633789062500e+03,1.819307655096054077e-01
3.590073809027671814e-02,1.777818969726562500e+03,1.160830259323120117e-01
1.633262932300567627e-01,1.248143554687500000e+03,1.182147860527038574e-01
1.467933654785156250e-01,1.564936157226562500e+03,2.294462919235229492e-02
7.435083389282226562e-02,1.933895385742187500e+03,1.995972841978073120e-01
1.503236312419176102e-02,1.764993041992187500e+03,1.157756671309471130e-01
1.379458010196685791e-01,1.636721679687500000e+03,8.014906942844390869e-02
1.603850163519382477e-02,1.513965087890625000e+03,1.022263914346694946e-01
7.285255193710327148e-02,1.473855957031250000e+03,7.019501924514770508e-02
1.161551475524902344e-02,1.484078247070312500e+03,7.731045782566070557e-02
1.079551801085472107e-01,1.488470581054687500e+03,4.179231077432632446e-02
7.843124121427536011e-02,1.334405975341796875e+02,4.888100549578666687e-02
4.939959198236465454e-02,1.116772216796875000e+03,1.045789346098899841e-01
1.440208405256271362e-01,1.227024688720703125e+02,1.513826996088027954e-01
1.580907106399536133e-01,8.132370605468750000e+02,1.336645483970642090e-01
1.046642437577247620e-01,1.752253906250000000e+03,1.283456981182098389e-01
1.562442034482955933e-01,1.436287109375000000e+03,2.236285246908664703e-02
1.309936940670013428e-01,1.914874877929687500e+03,3.360939025878906250e-02
7.792198564857244492e-03,1.029770629882812500e+03,1.511482596397399902e-01
8.149442821741104126e-02,1.490357360839843750e+02,1.039669439196586609e-01
5.356640741229057312e-02,1.197088012695312500e+03,2.502254210412502289e-02
1.649727076292037964e-01,5.040849914550781250e+02,5.883536487817764282e-02
1.023513898253440857e-01,1.956894409179687500e+03,5.966558679938316345e-02
1.685427427291870117e-01,1.732273925781250000e+03,2.628041617572307587e-02
5.211311578750610352e-02,5.757869873046875000e+02,1.627247780561447144e-01
1.938166320323944092e-01,1.818401855468750000e+03,3.545041009783744812e-02
6.806248426437377930e-02,1.431078857421875000e+03,1.609816998243331909e-01
7.573299854993820190e-02,1.958910766601562500e+03,1.855384558439254761e-01
5.788059160113334656e-02,1.130636352539062500e+03,1.848302930593490601e-01
6.063889339566230774e-02,9.676384277343750000e+02,4.114858061075210571e-02
6.116839870810508728e-02,4.145659484863281250e+02,2.865808084607124329e-02
8.750054985284805298e-02,1.946479370117187500e+03,9.550875425338745117e-02
1.049994453787803650e-01,1.449764770507812500e+03,4.825719818472862244e-02
1.651103198528289795e-01,2.342422943115234375e+02,7.671534270048141479e-02
1.309569329023361206e-01,1.289378173828125000e+03,1.994438283145427704e-02
9.345015138387680054e-02,1.274095336914062500e+03,1.783214509487152100e-01
1.772704422473907471e-01,1.231184204101562500e+03,6.966120004653930664e-02
1.372727602720260620e-01,1.119121093750000000e+03,8.348952978849411011e-02
1.867881864309310913e-01,1.529367187500000000e+03,4.315937682986259460e-02
1.857758872210979462e-02,4.648659362792968750e+02,1.661078035831451416e-01
1.370150446891784668e-01,4.576506958007812500e+02,7.080552726984024048e-02
7.199068367481231689e-02,3.799007568359375000e+02,9.482718072831630707e-03
1.101120114326477051e-01,4.050127563476562500e+02,1.401683539152145386e-01
1.701271831989288330e-01,1.218101074218750000e+03,1.922628283500671387e-01
1.317840069532394409e-01,1.138983398437500000e+03,1.015329360961914062e-02
1.385694295167922974e-01,9.374223022460937500e+02,9.433599561452865601e-02
1.843538880348205566e-01,1.134761596679687500e+03,1.319427043199539185e-01
7.362077385187149048e-02,1.208202514648437500e+03,1.254105567932128906e-02
1.320440024137496948e-01,1.431180053710937500e+03,4.272847250103950500e-02
1.776587218046188354e-01,1.006624511718750000e+03,1.748791784048080444e-01
9.448423236608505249e-02,4.617868652343750000e+02,1.884145289659500122e-01
7.522691786289215088e-02,1.256360229492187500e+03,1.132275611162185669e-01
1.337291449308395386e-01,4.138869018554687500e+02,1.656232625246047974e-01
1.612549573183059692e-01,6.250656738281250000e+02,6.157791614532470703e-02
1.764261722564697266e-02,1.317748657226562500e+03,8.128594607114791870e-02
8.322836458683013916e-02,3.253263854980468750e+02,1.523807086050510406e-02
1.041919514536857605e-01,9.453714599609375000e+02,1.482305973768234253e-01
1.596190966665744781e-02,1.994499023437500000e+03,1.377622187137603760e-01
8.090674877166748047e-03,3.247848510742187500e+02,1.792460083961486816e-01
1.530239731073379517e-01,5.302709960937500000e+02,1.973456591367721558e-01
5.457269027829170227e-02,8.572553710937500000e+02,1.305477768182754517e-01
6.690993160009384155e-02,1.804925689697265625e+02,5.558073520660400391e-02
1.442828215658664703e-02,1.295931152343750000e+03,1.781549006700515747e-01
1.436348408460617065e-01,1.685309448242187500e+03,4.372889921069145203e-02
6.475859880447387695e-02,1.201363891601562500e+03,1.582197099924087524e-01
5.068308115005493164e-02,1.941606201171875000e+03,6.923394650220870972e-02
1.871175915002822876e-01,8.243705749511718750e+00,3.554139286279678345e-02
1.822855509817600250e-02,1.236611450195312500e+03,3.273990377783775330e-02
1.255750685231760144e-04,1.481702423095703125e+02,1.222625523805618286e-01
4.662404209375381470e-02,1.844981933593750000e+03,1.279463618993759155e-01
3.460719808936119080e-02,1.228661804199218750e+02,1.933875679969787598e-01
5.181872751563787460e-03,1.661743408203125000e+03,1.407227572053670883e-02
1.886892765760421753e-01,1.350241455078125000e+03,4.383650049567222595e-02
9.769066423177719116e-02,3.438472595214843750e+02,1.744166463613510132e-01
1.702347695827484131e-01,1.079219604492187500e+03,9.541586786508560181e-02
1.680039241909980774e-02,1.098642578125000000e+03,1.898404806852340698e-01
1.547455758554860950e-04,7.488801879882812500e+02,1.962712109088897705e-01
1.098257452249526978e-01,1.874503784179687500e+03,6.221212074160575867e-02
5.685154348611831665e-02,1.871795166015625000e+03,1.725694090127944946e-01
1.970570981502532959e-01,4.059373474121093750e+02,4.286124929785728455e-02
1.506358236074447632e-01,9.402088012695312500e+02,1.219191588461399078e-02
2.296435879543423653e-03,1.122849975585937500e+03,1.701963394880294800e-01
6.879033893346786499e-02,5.222725830078125000e+02,1.272889822721481323e-01
5.412615463137626648e-02,6.449766235351562500e+02,5.791187286376953125e-03
1.702153682708740234e-02,1.518360961914062500e+03,2.643438614904880524e-02
1.486454755067825317e-01,7.061688232421875000e+02,1.185492277145385742e-01
1.238155961036682129e-01,1.809618286132812500e+03,3.450072929263114929e-02
1.664637401700019836e-02,1.940844238281250000e+03,4.153604432940483093e-02
1.896772086620330811e-01,1.840010131835937500e+03,1.974201500415802002e-01
5.755615420639514923e-03,3.428085021972656250e+02,7.565381377935409546e-02
2.748553827404975891e-02,6.105572509765625000e+02,5.735249444842338562e-02
1.323313564062118530e-01,9.849578857421875000e+02,1.899145990610122681e-01
2.229332894785329700e-04,1.906452026367187500e+03,1.275631785392761230e-01
9.351062588393688202e-03,1.427607269287109375e+02,1.281438916921615601e-01
1.785673499107360840e-01,1.167528198242187500e+03,4.415157064795494080e-02
1.653486341238021851e-01,7.510161743164062500e+02,2.482783747836947441e-03
1.181141063570976257e-01,1.095191284179687500e+03,2.716389857232570648e-02
8.645408600568771362e-02,1.312780395507812500e+03,3.526043845340609550e-03
2.529125288128852844e-02,1.225889160156250000e+03,1.748405769467353821e-02
6.131805106997489929e-02,1.864592651367187500e+03,1.917473524808883667e-01
1.296463459730148315e-01,4.795701904296875000e+02,4.243063926696777344e-02
3.024128638207912445e-02,1.743582641601562500e+03,3.886612877249717712e-02
1.737797111272811890e-01,8.805019531250000000e+02,5.169609934091567993e-02
1.293257176876068115e-01,1.353410888671875000e+03,8.801095932722091675e-02
3.397534042596817017e-02,1.948044799804687500e+03,1.233890205621719360e-01
1.255302876234054565e-01,1.348023559570312500e+03,1.893257945775985718e-01
1.269679218530654907e-01,1.705662841796875000e+03,8.783181756734848022e-02
1.543781813234090805e-02,9.002836914062500000e+02,1.874686330556869507e-01
1.774797290563583374e-01,1.636191040039062500e+03,5.322301294654607773e-03
1.124322339892387390e-01,8.332152709960937500e+02,4.464911296963691711e-02
7.583760470151901245e-02,1.644593994140625000e+03,1.167564988136291504e-01
3.310382366180419922e-02,1.150446655273437500e+03,9.790325537323951721e-03
9.540484100580215454e-02,1.098864013671875000e+03,2.898986451327800751e-02
1.974027007818222046e-01,9.365103149414062500e+02,4.590026289224624634e-02
3.687523677945137024e-02,5.919942626953125000e+02,1.603517495095729828e-02
1.808138005435466766e-02,5.689424438476562500e+02,5.400473996996879578e-02
4.561350494623184204e-02,1.997971191406250000e+03,1.217227354645729065e-01
1.720842719078063965e-01,1.445667358398437500e+03,7.695136219263076782e-02
1.535020321607589722e-01,1.872227661132812500e+03,2.069947682321071625e-02
1.093356758356094360e-01,8.692524414062500000e+02,1.264909952878952026e-01
1.274171918630599976e-01,1.630378173828125000e+03,1.854473948478698730e-01
7.678142935037612915e-02,1.752918579101562500e+03,1.458426862955093384e-01
2.288960292935371399e-02,1.086491699218750000e+03,8.230805397033691406e-02
7.196035236120223999e-02,1.734446655273437500e+03,2.300989627838134766e-02
1.273838281631469727e-01,1.707857543945312500e+03,1.134403869509696960e-01
1.273433417081832886e-01,1.918842895507812500e+03,1.868796497583389282e-01
1.856608241796493530e-01,1.936072753906250000e+03,1.684534847736358643e-01
1.810486018657684326e-01,1.385265014648437500e+03,9.250008314847946167e-02
8.824415504932403564e-02,9.391656494140625000e+02,8.555968105792999268e-02
1.589292883872985840e-01,9.064676513671875000e+02,1.438823938369750977e-01
1.471749600023031235e-02,1.990091308593750000e+03,1.242622733116149902e-01
2.246097289025783539e-02,1.183755126953125000e+03,1.346142143011093140e-01
4.787315055727958679e-02,1.688552490234375000e+03,4.932126030325889587e-02
8.230215311050415039e-02,1.513083007812500000e+03,1.797164790332317352e-02
1.556623727083206177e-01,1.236960525512695312e+02,1.994935236871242523e-02
1.336099803447723389e-01,2.515701141357421875e+02,1.669693440198898315e-01
1.321573276072740555e-02,4.978868408203125000e+02,1.882698535919189453e-01
1.393398083746433258e-02,7.827732543945312500e+02,1.701914519071578979e-01
3.427165746688842773e-02,1.556022094726562500e+03,4.975545685738325119e-03
1.871055513620376587e-01,1.119797729492187500e+03,1.196072325110435486e-01
1.280075907707214355e-01,8.554340820312500000e+02,1.392253786325454712e-01
6.302827596664428711e-02,1.817879882812500000e+03,2.287056483328342438e-02
1.452840417623519897e-01,1.212540817260742188e+02,1.515552848577499390e-01
4.331659153103828430e-02,6.893854980468750000e+02,7.238598912954330444e-02
1.069690734148025513e-01,1.459886108398437500e+03,1.840102374553680420e-01
1.578472256660461426e-01,9.708764038085937500e+02,4.908800125122070312e-02
1.498080343008041382e-01,1.246655395507812500e+03,7.405257225036621094e-02
7.259850949048995972e-02,2.816539916992187500e+02,1.699250489473342896e-01
7.679069042205810547e-02,9.623935546875000000e+02,8.575427345931529999e-03
1.842841506004333496e-01,6.800585174560546875e+01,1.480492055416107178e-01
9.872128069400787354e-02,1.912523803710937500e+03,8.752746880054473877e-02
2.628521993756294250e-02,1.763351074218750000e+03,2.068085782229900360e-02
2.831915579736232758e-02,3.240455322265625000e+02,3.581854328513145447e-02
1.100019365549087524e-01,1.326258544921875000e+03,1.472830623388290405e-01
1.195952072739601135e-01,5.669926071166992188e+01,1.055579558014869690e-01
1.955937445163726807e-01,8.930735473632812500e+02,1.746446341276168823e-01
1.645163595676422119e-01,9.244567871093750000e+02,1.176868658512830734e-02
1.859537214040756226e-01,1.645742187500000000e+03,7.427374273538589478e-02
1.583297364413738251e-02,1.388931884765625000e+03,2.366827800869941711e-02
9.499042481184005737e-02,6.629580078125000000e+02,1.834126710891723633e-01
1.205544993281364441e-01,1.284290527343750000e+03,1.807121783494949341e-01
1.264078468084335327e-01,1.567651489257812500e+03,5.675116926431655884e-02
4.412576183676719666e-02,1.577557006835937500e+03,9.863332659006118774e-02
1.750673167407512665e-02,7.608074188232421875e+01,9.923938661813735962e-02
1.422406453639268875e-02,5.501139526367187500e+02,7.103326171636581421e-02
1.845924705266952515e-01,4.382405090332031250e+02,1.070956364274024963e-01
1.378211826086044312e-01,2.201869201660156250e+02,5.547946691513061523e-02
1.785305701196193695e-02,5.838091430664062500e+02,1.701395362615585327e-01
5.948237329721450806e-02,1.733138671875000000e+03,1.567541435360908508e-02
1.459805667400360107e-01,1.807423217773437500e+03,5.161900445818901062e-02
1.423590034246444702e-01,2.851268310546875000e+02,6.886363029479980469e-03
6.730605661869049072e-02,5.631508178710937500e+02,1.607957929372787476e-01
1.508577167987823486e-01,1.535129089355468750e+02,7.476110756397247314e-02
1.570398956537246704e-01,1.868733276367187500e+03,7.819052785634994507e-02
3.416061401367187500e-03,3.262959289550781250e+01,1.300229281187057495e-01
6.089809164404869080e-02,4.156294555664062500e+02,1.395155191421508789e-01
1.241549849510192871e-01,1.901112182617187500e+03,1.300742924213409424e-01
7.073760032653808594e-02,2.429316711425781250e+01,8.126688003540039062e-02
1.332515478134155273e-02,8.459759521484375000e+02,5.855487659573554993e-02
8.294987492263317108e-03,1.053839599609375000e+03,1.636823862791061401e-01
1.643621772527694702e-01,1.905417968750000000e+03,5.257797241210937500e-02
1.682450808584690094e-02,4.526377258300781250e+02,2.695015631616115570e-02
1.106182392686605453e-02,1.030757812500000000e+03,1.038619428873062134e-01
4.930863529443740845e-02,5.840937500000000000e+02,1.245634704828262329e-01
6.930264085531234741e-02,6.552535400390625000e+02,6.729485094547271729e-02
1.816476136445999146e-01,1.609829711914062500e+03,5.120738968253135681e-02
1.129470393061637878e-01,1.719593994140625000e+03,3.208110481500625610e-02
1.173780933022499084e-01,8.078822631835937500e+02,1.644714921712875366e-01
1.942645013332366943e-01,8.262572631835937500e+02,1.238994747400283813e-01
3.569383546710014343e-02,1.474769165039062500e+03,1.304458528757095337e-01
7.946341484785079956e-02,2.108339080810546875e+02,1.832004822790622711e-02
1.562462449073791504e-01,5.220610961914062500e+02,6.521014124155044556e-02
1.913307458162307739e-01,1.035223632812500000e+03,1.319489777088165283e-01
1.967202872037887573e-01,1.444253295898437500e+03,1.975977420806884766e-01
9.583484381437301636e-02,1.602959472656250000e+03,1.298165321350097656e-01
5.293337255716323853e-02,1.204207641601562500e+03,1.473890691995620728e-01
6.170126423239707947e-02,4.687775039672851562e+01,6.319754570722579956e-02
1.684206277132034302e-01,3.375648498535156250e+02,1.519279628992080688e-01
2.015408314764499664e-02,1.589014282226562500e+03,1.365956813097000122e-01
1.557371765375137329e-01,4.059422302246093750e+02,1.862543374300003052e-01
1.491397023200988770e-01,9.833069458007812500e+02,1.785963177680969238e-01
1.228416338562965393e-01,1.032825561523437500e+03,6.649233400821685791e-02
9.664094448089599609e-02,7.151204223632812500e+02,1.252562850713729858e-01
4.662704654037952423e-03,1.622174926757812500e+03,1.093390360474586487e-01
8.931090682744979858e-02,8.352497558593750000e+02,1.899734437465667725e-01
1.740504354238510132e-01,1.510234252929687500e+03,6.023383140563964844e-02
1.057058721780776978e-01,4.173243713378906250e+02,1.637931168079376221e-01
6.948234885931015015e-02,1.679456909179687500e+03,3.301836177706718445e-02
3.984582424163818359e-02,1.634318237304687500e+03,1.949203014373779297e-02
1.521335095167160034e-01,1.965018768310546875e+02,6.209757551550865173e-02
1.046327408403158188e-02,2.177901153564453125e+02,1.480629295110702515e-01
7.841371744871139526e-02,6.472858886718750000e+02,6.059943512082099915e-02
5.457473918795585632e-02,1.358078735351562500e+03,1.690763980150222778e-01
5.177426617592573166e-03,9.385357055664062500e+02,9.383700042963027954e-02
1.450123190879821777e-01,6.755821533203125000e+02,7.135331630706787109e-03
5.401203781366348267e-02,4.566239929199218750e+02,3.895807266235351562e-02
9.843770414590835571e-02,1.576720458984375000e+03,3.214601427316665649e-02
1.001743134111166000e-02,9.310394287109375000e+02,1.363295614719390869e-01
5.849937349557876587e-02,8.568501586914062500e+02,1.444036662578582764e-01
8.464503288269042969e-02,2.042221832275390625e+02,2.023786306381225586e-02
7.465952634811401367e-02,1.329362548828125000e+03,1.126106157898902893e-01
1.853575743734836578e-02,6.932970581054687500e+02,1.634369641542434692e-01
1.014392524957656860e-01,5.357780456542968750e+00,3.007175959646701813e-02
1.017258912324905396e-01,4.391132812500000000e+02,1.467960923910140991e-01
1.292114108800888062e-01,8.951921997070312500e+02,5.433402210474014282e-02
1.788789629936218262e-01,1.706397949218750000e+03,1.633312739431858063e-02
6.871408224105834961e-02,1.902043701171875000e+03,7.534976303577423096e-02
2.355700731277465820e-02,2.713071594238281250e+02,1.304120570421218872e-01
3.306696563959121704e-02,7.346775512695312500e+02,1.191114559769630432e-01
5.569492653012275696e-02,1.549254638671875000e+03,6.823195517063140869e-02
6.379228830337524414e-02,1.615627563476562500e+03,6.531929224729537964e-02
1.362726539373397827e-01,1.676550659179687500e+03,7.113663107156753540e-02
7.244031876325607300e-02,1.978792419433593750e+02,8.588653057813644409e-02
1.066593304276466370e-01,1.022603332519531250e+03,1.982385367155075073e-01
9.386147558689117432e-02,8.660741577148437500e+02,1.659774780273437500e-01
1.322894096374511719e-01,1.980369384765625000e+03,9.169948101043701172e-02
5.519710853695869446e-02,1.511880004882812500e+03,4.214901849627494812e-02
5.373971536755561829e-02,1.998763916015625000e+03,5.081636831164360046e-02
1.084194183349609375e-01,1.354873535156250000e+03,7.534445822238922119e-02
1.032040175050497055e-02,6.540595703125000000e+02,6.825499981641769409e-02
1.348899453878402710e-01,9.161790771484375000e+02,9.861135855317115784e-03
1.539892107248306274e-01,2.127770080566406250e+02,1.052367687225341797e-01
2.063566446304321289e-02,1.195117065429687500e+03,6.185131147503852844e-02
1.211166307330131531e-01,1.882868652343750000e+03,8.183534443378448486e-02
1.923328638076782227e-02,1.754093261718750000e+03,7.927110046148300171e-02
1.576963514089584351e-01,1.246350830078125000e+03,1.230824142694473267e-01
1.157097797840833664e-02,1.854740600585937500e+03,1.741431355476379395e-01
1.319690197706222534e-01,1.249902709960937500e+03,1.027851104736328125e-01
1.948672980070114136e-01,1.900370605468750000e+03,1.454451382160186768e-01
7.839126884937286377e-02,3.496535339355468750e+02,1.064413338899612427e-01
2.204823540523648262e-03,1.032605712890625000e+03,3.801603242754936218e-02
1.548654884099960327e-01,2.529937133789062500e+02,3.106534481048583984e-02
1.781998947262763977e-02,7.963558349609375000e+02,1.623344570398330688e-01
1.327878683805465698e-01,2.941347961425781250e+02,2.663480117917060852e-02
9.266821295022964478e-02,7.005225830078125000e+02,3.452251106500625610e-02
1.782532185316085815e-01,6.706564941406250000e+02,8.931981772184371948e-02
1.172913834452629089e-01,8.299098510742187500e+02,1.495670676231384277e-01
1.404368877410888672e-01,1.120821411132812500e+03,1.509633660316467285e-01
6.236982531845569611e-03,6.694600219726562500e+02,1.619248539209365845e-01
1.116080433130264282e-01,1.657131225585937500e+03,1.231375336647033691e-01
2.048316039144992828e-02,1.965514648437500000e+03,1.289506256580352783e-01
1.320144534111022949e-01,1.822576049804687500e+03,1.914817690849304199e-01
1.148931309580802917e-01,6.464880371093750000e+01,1.949875950813293457e-01
1.017257198691368103e-01,1.040256958007812500e+03,9.154447168111801147e-02
4.492423683404922485e-02,1.398472747802734375e+02,1.876751780509948730e-01
1.805033981800079346e-01,1.900383544921875000e+03,1.596977561712265015e-01
2.252846956253051758e-02,5.993407592773437500e+02,2.856977097690105438e-02
1.545716077089309692e-01,1.405478759765625000e+03,1.753829866647720337e-01
1.882175058126449585e-01,8.927612915039062500e+02,1.944981664419174194e-01
7.028754055500030518e-02,3.199123535156250000e+02,8.118631690740585327e-02
1.122543960809707642e-01,7.261017456054687500e+02,1.707196206552907825e-04
5.693903192877769470e-02,1.572624755859375000e+03,1.648767143487930298e-01
1.533868014812469482e-01,1.166147094726562500e+03,8.861637115478515625e-02
4.067238792777061462e-02,1.422975830078125000e+03,1.341273188591003418e-01
1.352659314870834351e-01,5.434352416992187500e+02,1.418422013521194458e-01
1.321013420820236206e-01,7.541754150390625000e+02,8.304355293512344360e-02
4.388118907809257507e-02,1.241933837890625000e+03,5.570303276181221008e-02
1.426264345645904541e-01,6.396950683593750000e+02,8.354420959949493408e-02
7.044809311628341675e-02,7.383988037109375000e+02,1.924393922090530396e-01
9.836675226688385010e-02,5.406021499633789062e+01,1.657295376062393188e-01
1.914998590946197510e-01,1.269705810546875000e+03,1.719313263893127441e-01
