2.772655937500000000e+05,1.032304921875000000e+05,4.625890000000000000e+05,1.730920000000000000e+05,1.159688830375671387e-01,1.105880290269851685e-01,1.934821009635925293e-01,1.854287534952163696e-01,4.990798828125000000e+03,4.215852050781250000e+03,1.984000000000000000e+03,2.645000000000000000e+03,2.227637320756912231e-01,1.848814636468887329e-01,8.855561167001724243e-02,1.159935072064399719e-01,4.739955067634582520e-01,2.707327306270599365e-01,9.526000000000000000e+03
3.349991015625000000e+04,1.040723535156250000e+04,3.934200000000000000e+04,1.185200000000000000e+04,1.187308505177497864e-01,1.158896237611770630e-01,1.394364684820175171e-01,1.319777667522430420e-01,6.438976440429687500e+02,5.306634521484375000e+02,1.610000000000000000e+02,2.400000000000000000e+02,2.169466465711593628e-01,1.748479306697845459e-01,5.424528196454048157e-02,7.907743006944656372e-02,4.231283366680145264e-01,1.122674643993377686e-01,7.687000000000000000e+03
4.695484765625000000e+04,1.580998535156250000e+04,6.555600000000000000e+04,2.544800000000000000e+04,1.144280135631561279e-01,1.093458235263824463e-01,1.597586423158645630e-01,1.760047525167465210e-01,6.787971801757812500e+02,5.922907104492187500e+02,2.200000000000000000e+02,3.730000000000000000e+02,1.946092844009399414e-01,1.686957329511642456e-01,6.307339668273925781e-02,1.062375381588935852e-01,4.614205360412597656e-01,1.061964705586433411e-01,9.925000000000000000e+03
8.662746875000000000e+04,2.849200390625000000e+04,1.122780000000000000e+05,3.998100000000000000e+04,1.151694506406784058e-01,1.128490045666694641e-01,1.492713093757629395e-01,1.583537608385086060e-01,1.682650634765625000e+03,1.350657714843750000e+03,5.740000000000000000e+02,8.670000000000000000e+02,2.145417183637619019e-01,1.662552505731582642e-01,7.318627834320068359e-02,1.067208275198936462e-01,4.527209699153900146e-01,1.750185191631317139e-01,8.102000000000000000e+03
8.792028198242187500e+02,2.384267883300781250e+02,1.210000000000000000e+02,6.500000000000000000e+01,1.752447336912155151e-01,1.550239175558090210e-01,2.411799877882003784e-02,4.226267710328102112e-02,3.566784286499023438e+01,2.712300491333007812e+01,5.000000000000000000e+00,4.000000000000000000e+00,2.426383942365646362e-01,1.896713525056838989e-01,3.401360660791397095e-02,2.797202765941619873e-02,2.013888955116271973e-01,4.337985813617706299e-02,2.651000000000000000e+03
1.456047031250000000e+05,4.249924218750000000e+04,7.047900000000000000e+04,1.926100000000000000e+04,1.443040966987609863e-01,1.484782993793487549e-01,6.984944641590118408e-02,6.729156523942947388e-02,2.393889160156250000e+03,2.238910400390625000e+03,3.000000000000000000e+02,3.650000000000000000e+02,2.361769080162048340e-01,2.174121588468551636e-01,2.959747426211833954e-02,3.544377535581588745e-02,2.590888142585754395e-01,1.998510360717773438e-01,8.056000000000000000e+03
2.274325781250000000e+05,7.224628906250000000e+04,3.457940000000000000e+05,1.222900000000000000e+05,1.163568869233131409e-01,1.134852319955825806e-01,1.769118309020996094e-01,1.920944303274154663e-01,4.229000000000000000e+03,3.707645507812500000e+03,1.978000000000000000e+03,2.692000000000000000e+03,1.816971004009246826e-01,1.564803570508956909e-01,8.498388528823852539e-02,1.136152595281600952e-01,4.809664785861968994e-01,3.267795741558074951e-01,6.968000000000000000e+03
1.870551910400390625e+02,4.154561233520507812e+01,7.400000000000000000e+01,2.100000000000000000e+01,2.159990668296813965e-01,1.340181082487106323e-01,8.545034378767013550e-02,6.774193793535232544e-02,3.154728889465332031e+01,1.995053482055664062e+01,2.000000000000000000e+00,7.000000000000000000e+00,3.092871308326721191e-01,2.403678894042968750e-01,1.960784383118152618e-02,8.433734625577926636e-02,4.431818127632141113e-01,7.000000029802322388e-02,7.000000000000000000e+02
3.141515820312500000e+04,9.320653320312500000e+03,2.064600000000000000e+04,6.267000000000000000e+03,1.297600120306015015e-01,1.281735599040985107e-01,8.527810871601104736e-02,8.618105202913284302e-02,6.684459838867187500e+02,6.317872924804687500e+02,7.700000000000000000e+01,1.140000000000000000e+02,2.016428261995315552e-01,1.887058764696121216e-01,2.322775311768054962e-02,3.405017778277397156e-02,3.448844850063323975e-01,1.341669410467147827e-01,5.918000000000000000e+03
8.593044531250000000e+04,2.469001562500000000e+04,9.457400000000000000e+04,2.683200000000000000e+04,1.180178523063659668e-01,1.126050800085067749e-01,1.298889964818954468e-01,1.223741471767425537e-01,2.397080078125000000e+03,2.146087890625000000e+03,8.590000000000000000e+02,1.222000000000000000e+03,1.971120834350585938e-01,1.711257398128509521e-01,7.063563913106918335e-02,9.744039177894592285e-02,4.250521957874298096e-01,2.736486494541168213e-01,5.032000000000000000e+03
4.088069921875000000e+04,7.882003906250000000e+03,2.038100000000000000e+04,8.073000000000000000e+03,1.704179048538208008e-01,1.148645281791687012e-01,8.496154099702835083e-02,1.176479160785675049e-01,2.410391357421875000e+03,2.115415039062500000e+03,2.690000000000000000e+02,3.970000000000000000e+02,3.484735190868377686e-01,3.032418489456176758e-01,3.888969123363494873e-02,5.690940469503402710e-02,3.304940462112426758e-01,2.802138924598693848e-01,2.805000000000000000e+03
1.367795312500000000e+04,3.869758300781250000e+03,1.181500000000000000e+04,4.379000000000000000e+03,1.159580945968627930e-01,1.098582968115806580e-01,1.001644656062126160e-01,1.243151202797889709e-01,2.255441436767578125e+02,2.090023040771484375e+02,6.500000000000000000e+01,9.900000000000000000e+01,1.890562921762466431e-01,1.641809195280075073e-01,5.448449403047561646e-02,7.776904851198196411e-02,4.087513387203216553e-01,6.704586744308471680e-02,8.263000000000000000e+03
4.880174255371093750e+02,1.342700805664062500e+02,3.230000000000000000e+02,1.230000000000000000e+02,1.416596323251724243e-01,1.316373348236083984e-01,9.375907480716705322e-02,1.205882355570793152e-01,2.803251838684082031e+01,3.206385803222656250e+01,5.000000000000000000e+00,3.000000000000000000e+00,2.458992749452590942e-01,3.112995922565460205e-01,4.385964944958686829e-02,2.912621386349201202e-02,4.476744234561920166e-01,3.396496176719665527e-02,2.797000000000000000e+03
4.749844726562500000e+03,1.283385864257812500e+03,3.023000000000000000e+03,1.908000000000000000e+03,1.498562842607498169e-01,1.099825128912925720e-01,9.537480771541595459e-02,1.635101586580276489e-01,2.646068725585937500e+02,2.240498199462890625e+02,2.100000000000000000e+01,3.000000000000000000e+01,3.266751468181610107e-01,2.995318472385406494e-01,2.592592500150203705e-02,4.010695219039916992e-02,3.642241358757019043e-01,7.898259907960891724e-02,3.735000000000000000e+03
1.961357812500000000e+04,5.522890625000000000e+03,1.496300000000000000e+04,6.614000000000000000e+03,1.334611028432846069e-01,1.092668101191520691e-01,1.018161252140998840e-01,1.308536976575851440e-01,5.007543945312500000e+02,4.740163574218750000e+02,3.400000000000000000e+01,5.000000000000000000e+01,2.901242077350616455e-01,2.762332856655120850e-01,1.969872601330280304e-02,2.913752943277359009e-02,3.821218013763427734e-01,8.542713522911071777e-02,7.363000000000000000e+03
1.114447250366210938e+02,3.344776916503906250e+01,7.100000000000000000e+01,5.000000000000000000e+00,1.152479052543640137e-01,1.296425163745880127e-01,7.342296093702316284e-02,1.937984488904476166e-02,5.960758209228515625e+00,5.358134746551513672e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.986919492483139038e-01,2.143253982067108154e-01,1.000000014901161194e-01,0.000000000000000000e+00,3.670886158943176270e-01,2.232142910361289978e-02,2.240000000000000000e+03
3.812222265625000000e+04,1.155698242187500000e+04,5.679800000000000000e+04,1.987500000000000000e+04,1.257486790418624878e-01,1.160444468259811401e-01,1.873519718647003174e-01,1.995662301778793335e-01,1.548579345703125000e+03,1.408557983398437500e+03,5.670000000000000000e+02,8.550000000000000000e+02,2.075009047985076904e-01,1.895261108875274658e-01,7.597480714321136475e-02,1.150430589914321899e-01,4.733137786388397217e-01,2.656019032001495361e-01,3.381000000000000000e+03
2.844296875000000000e+04,8.235200195312500000e+03,3.851400000000000000e+04,1.119300000000000000e+04,1.194024160504341125e-01,1.158581972122192383e-01,1.616801917552947998e-01,1.574704498052597046e-01,5.983692626953125000e+02,5.179851074218750000e+02,1.360000000000000000e+02,2.460000000000000000e+02,2.217825204133987427e-01,1.878799796104431152e-01,5.040770769119262695e-02,8.922742307186126709e-02,4.557399749755859375e-01,1.083723455667495728e-01,7.262000000000000000e+03
1.096758593750000000e+05,3.285787109375000000e+04,8.570600000000000000e+04,3.105800000000000000e+04,1.377563923597335815e-01,1.284428834915161133e-01,1.076494902372360229e-01,1.214070990681648254e-01,3.077534179687500000e+03,2.772248291015625000e+03,5.730000000000000000e+02,7.730000000000000000e+02,2.580958008766174316e-01,2.283189147710800171e-01,4.805434495210647583e-02,6.366331875324249268e-02,3.649890720844268799e-01,2.587375044822692871e-01,5.608000000000000000e+03
1.267244140625000000e+05,3.901528906250000000e+04,2.176210000000000000e+05,7.345600000000000000e+04,1.213377490639686584e-01,1.133450418710708618e-01,2.083705961704254150e-01,2.134002745151519775e-01,2.909882812500000000e+03,2.342260253906250000e+03,8.000000000000000000e+02,1.190000000000000000e+03,2.643905878067016602e-01,2.146696150302886963e-01,7.268762588500976562e-02,1.090642437338829041e-01,4.619109034538269043e-01,1.981928497552871704e-01,8.411000000000000000e+03
4.707500781250000000e+04,1.119407031250000000e+04,3.537200000000000000e+04,9.698000000000000000e+03,1.689298599958419800e-01,1.421126425266265869e-01,1.269333213567733765e-01,1.231195032596588135e-01,1.372073120117187500e+03,1.200965087890625000e+03,1.520000000000000000e+02,2.160000000000000000e+02,3.065400123596191406e-01,2.774873077869415283e-01,3.395889326930046082e-02,4.990758001804351807e-02,3.395784497261047363e-01,1.588732451200485229e-01,5.325000000000000000e+03
1.157853637695312500e+03,3.381201477050781250e+02,2.900000000000000000e+01,1.300000000000000000e+01,1.400742381811141968e-01,1.294487565755844116e-01,3.508347552269697189e-03,4.977029282599687576e-03,1.480376434326171875e+01,1.480048465728759766e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.396581530570983887e-01,1.286998689174652100e-01,9.433962404727935791e-03,8.695651777088642120e-03,3.267974033951759338e-02,2.312861382961273193e-02,6.399000000000000000e+03
1.601654589843750000e+04,4.763794921875000000e+03,1.342300000000000000e+04,4.185000000000000000e+03,1.391484737396240234e-01,1.198680177330970764e-01,1.166162788867950439e-01,1.053042113780975342e-01,4.480078430175781250e+02,3.800835571289062500e+02,6.600000000000000000e+01,1.080000000000000000e+02,2.420355826616287231e-01,2.072429507970809937e-01,3.565640375018119812e-02,5.888767540454864502e-02,3.872387111186981201e-01,1.029384583234786987e-01,5.411000000000000000e+03
2.279441718750000000e+05,7.623985937500000000e+04,3.501120000000000000e+05,1.501450000000000000e+05,1.267927289009094238e-01,1.177275031805038452e-01,1.947479397058486938e-01,2.318497896194458008e-01,4.477466796875000000e+03,3.796885253906250000e+03,1.256000000000000000e+03,1.701000000000000000e+03,2.645318806171417236e-01,2.242563962936401367e-01,7.420536130666732788e-02,1.004666015505790710e-01,4.547695219516754150e-01,2.246141284704208374e-01,9.848000000000000000e+03
1.753449462890625000e+03,6.388295288085937500e+02,1.430000000000000000e+02,4.200000000000000000e+01,1.692028790712356567e-01,1.531230956315994263e-01,1.379909273236989975e-02,1.006711367517709732e-02,1.009734649658203125e+02,9.510860443115234375e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.945538818836212158e-01,1.872216612100601196e-01,7.707129232585430145e-03,1.574803143739700317e-02,1.000000014901161194e-01,1.023339331150054932e-01,1.671000000000000000e+03
2.938735656738281250e+02,4.296872711181640625e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.594539135694503784e-01,9.877867996692657471e-02,3.743895888328552246e-02,6.206896528601646423e-02,4.925481414794921875e+01,3.704543685913085938e+01,7.000000000000000000e+00,1.000000000000000000e+01,1.837866157293319702e-01,1.424824595451354980e-01,2.611940354108810425e-02,3.846153989434242249e-02,3.461538553237915039e-01,1.341222822666168213e-01,5.070000000000000000e+02
3.494967968750000000e+04,1.094270019531250000e+04,4.839700000000000000e+04,2.089700000000000000e+04,1.211104169487953186e-01,1.075883209705352783e-01,1.677091419696807861e-01,2.054587155580520630e-01,1.106779174804687500e+03,1.021151428222656250e+03,3.850000000000000000e+02,5.300000000000000000e+02,2.300518006086349487e-01,2.037819623947143555e-01,8.002494275569915771e-02,1.057673096656799316e-01,4.890173375606536865e-01,1.731635630130767822e-01,5.105000000000000000e+03
2.921328750000000000e+05,9.649584375000000000e+04,4.935950000000000000e+05,1.920620000000000000e+05,1.180455535650253296e-01,1.108836680650711060e-01,1.994527131319046021e-01,2.206990271806716919e-01,5.421415527343750000e+03,4.537866210937500000e+03,1.924000000000000000e+03,2.885000000000000000e+03,2.355191707611083984e-01,1.942746043205261230e-01,8.358312398195266724e-02,1.235122904181480408e-01,4.632779955863952637e-01,2.836622893810272217e-01,9.120000000000000000e+03
5.143856430053710938e+01,1.316685581207275391e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.436831355094909668e-01,1.230547279119491577e-01,3.072625771164894104e-02,1.121495291590690613e-01,1.575837707519531250e+01,1.208207321166992188e+01,1.000000000000000000e+00,4.000000000000000000e+00,1.658776551485061646e-01,1.271797269582748413e-01,1.052631624042987823e-02,4.210526496171951294e-02,3.921568691730499268e-01,1.265306174755096436e-01,2.450000000000000000e+02
5.256959765625000000e+04,1.366161132812500000e+04,3.560200000000000000e+04,6.191000000000000000e+03,1.328692734241485596e-01,1.381831169128417969e-01,8.998379856348037720e-02,6.262011080980300903e-02,1.247468139648437500e+03,1.166695678710937500e+03,1.770000000000000000e+02,2.280000000000000000e+02,2.368910312652587891e-01,2.170192748308181763e-01,3.361184895038604736e-02,4.241071268916130066e-02,2.988019585609436035e-01,1.609511524438858032e-01,6.182000000000000000e+03
3.589624404907226562e+01,1.274697685241699219e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.669592708349227905e-01,2.089668363332748413e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.888544082641601562e+01,1.156487751007080078e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.732609272003173828e-01,1.676069200038909912e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333432674407959e-01,1.904761940240859985e-01,1.260000000000000000e+02
5.806539306640625000e+02,1.689304809570312500e+02,3.800000000000000000e+01,2.000000000000000000e+01,1.723520159721374512e-01,1.685933023691177368e-01,1.127931103110313416e-02,1.996007934212684631e-02,1.704497337341308594e+01,7.891617298126220703e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.963947296142578125e-01,1.793549358844757080e-01,0.000000000000000000e+00,2.272727340459823608e-02,7.843137532472610474e-02,1.475435588508844376e-02,6.371000000000000000e+03
1.667089062500000000e+05,4.911345703125000000e+04,2.206080000000000000e+05,7.251200000000000000e+04,1.171435788273811340e-01,1.110586225986480713e-01,1.550175845623016357e-01,1.639689803123474121e-01,2.892196777343750000e+03,2.535807373046875000e+03,1.084000000000000000e+03,1.460000000000000000e+03,2.194216400384902954e-01,1.872273683547973633e-01,8.223959058523178101e-02,1.077968105673789978e-01,4.464183449745178223e-01,2.200956940650939941e-01,8.778000000000000000e+03
2.529331054687500000e+04,7.135242187500000000e+03,2.836000000000000000e+04,1.025400000000000000e+04,1.262103468179702759e-01,1.136746183037757874e-01,1.415127217769622803e-01,1.633608937263488770e-01,9.045766601562500000e+02,8.283004150390625000e+02,2.420000000000000000e+02,3.800000000000000000e+02,2.154266834259033203e-01,1.957694143056869507e-01,5.763277038931846619e-02,8.981328457593917847e-02,4.626202881336212158e-01,1.777668893337249756e-01,4.084000000000000000e+03
8.404551562500000000e+04,3.005444140625000000e+04,6.105000000000000000e+03,2.532000000000000000e+03,1.784701347351074219e-01,1.824732720851898193e-01,1.296393014490604401e-02,1.537284627556800842e-02,1.099940551757812500e+03,1.072156738281250000e+03,5.000000000000000000e+01,6.000000000000000000e+01,2.161408066749572754e-01,2.085096687078475952e-01,9.825113229453563690e-03,1.166861131787300110e-02,7.918367534875869751e-02,1.447638571262359619e-01,7.792000000000000000e+03
2.056760000000000000e+05,7.245464843750000000e+04,2.820670000000000000e+05,1.037120000000000000e+05,1.139953508973121643e-01,1.130131483078002930e-01,1.563348472118377686e-01,1.617676615715026855e-01,3.386664550781250000e+03,2.918745117187500000e+03,1.201000000000000000e+03,1.738000000000000000e+03,2.058387249708175659e-01,1.733633279800415039e-01,7.299580425024032593e-02,1.032311692833900452e-01,4.390058219432830811e-01,2.329401820898056030e-01,9.496000000000000000e+03
1.306733671875000000e+05,4.981094140625000000e+04,1.702610000000000000e+05,7.178900000000000000e+04,1.181932240724563599e-01,1.153591871261596680e-01,1.539999842643737793e-01,1.662590652704238892e-01,3.127892089843750000e+03,2.673879150390625000e+03,9.960000000000000000e+02,1.357000000000000000e+03,2.182300984859466553e-01,1.855958402156829834e-01,6.948998570442199707e-02,9.419032186269760132e-02,4.241628348827362061e-01,2.474255859851837158e-01,7.089000000000000000e+03
3.029320000000000000e+05,8.343542968750000000e+04,4.794070000000000000e+05,1.421860000000000000e+05,1.235818490386009216e-01,1.187608465552330017e-01,1.955752670764923096e-01,2.023855894804000854e-01,5.824086914062500000e+03,4.976513671875000000e+03,2.089000000000000000e+03,2.937000000000000000e+03,2.334771156311035156e-01,1.966612786054611206e-01,8.374423533678054810e-02,1.160640195012092590e-01,4.494849741458892822e-01,3.123989701271057129e-01,8.041000000000000000e+03
1.465697851562500000e+04,4.692163574218750000e+03,1.831100000000000000e+04,6.346000000000000000e+03,1.190704554319381714e-01,1.089149117469787598e-01,1.487550288438796997e-01,1.473039090633392334e-01,4.526992492675781250e+02,3.982962951660156250e+02,1.380000000000000000e+02,2.030000000000000000e+02,2.100692689418792725e-01,1.837159991264343262e-01,6.403712183237075806e-02,9.363468736410140991e-02,4.478468894958496094e-01,1.160732284188270569e-01,4.971000000000000000e+03
2.161147949218750000e+03,7.457377319335937500e+02,2.483000000000000000e+03,1.147000000000000000e+03,1.287547200918197632e-01,1.158877611160278320e-01,1.479296982288360596e-01,1.782439798116683960e-01,7.759583282470703125e+01,6.050577926635742188e+01,8.000000000000000000e+00,1.800000000000000000e+01,2.511192262172698975e-01,1.996890455484390259e-01,2.588996849954128265e-02,5.940594151616096497e-02,4.300791621208190918e-01,4.214634001255035400e-02,5.125000000000000000e+03
9.056248664855957031e+00,6.493055820465087891e-01,2.000000000000000000e+00,1.000000000000000000e+00,1.104420572519302368e-01,7.214505970478057861e-02,2.439024299383163452e-02,1.111111119389533997e-01,2.110229253768920898e+00,3.358465671539306641e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.241311356425285339e-01,1.767613440752029419e-01,0.000000000000000000e+00,5.263157933950424194e-02,3.333333432674407959e-01,4.142011702060699463e-02,3.380000000000000000e+02
3.554127734375000000e+04,1.273459375000000000e+04,4.646700000000000000e+04,1.796700000000000000e+04,1.197534874081611633e-01,1.125182807445526123e-01,1.565668284893035889e-01,1.587499380111694336e-01,1.337290039062500000e+03,1.148367553710937500e+03,6.540000000000000000e+02,7.760000000000000000e+02,1.769604384899139404e-01,1.549544632434844971e-01,8.654227852821350098e-02,1.047092154622077942e-01,4.597495496273040771e-01,2.687629759311676025e-01,3.371000000000000000e+03
1.017978613281250000e+04,2.909254150390625000e+03,1.121500000000000000e+04,5.374000000000000000e+03,1.297680735588073730e-01,9.883991628885269165e-02,1.429645866155624390e-01,1.825779676437377930e-01,9.239929199218750000e+02,8.128471679687500000e+02,3.400000000000000000e+02,3.770000000000000000e+02,2.009991109371185303e-01,1.775163114070892334e-01,7.396128028631210327e-02,8.233238756656646729e-02,4.763513505458831787e-01,3.251748383045196533e-01,1.430000000000000000e+03
5.430659375000000000e+04,1.813636523437500000e+04,7.262900000000000000e+04,2.781900000000000000e+04,1.217459142208099365e-01,1.091854870319366455e-01,1.628215610980987549e-01,1.674773991107940674e-01,1.995841308593750000e+03,1.732237304687500000e+03,8.640000000000000000e+02,1.139000000000000000e+03,1.985319107770919800e-01,1.720366775989532471e-01,8.594449609518051147e-02,1.131194755434989929e-01,4.549483060836791992e-01,2.934782505035400391e-01,3.772000000000000000e+03
1.137241796875000000e+04,3.310460693359375000e+03,1.586300000000000000e+04,5.618000000000000000e+03,1.224222779273986816e-01,1.166353300213813782e-01,1.707626879215240479e-01,1.979353874921798706e-01,2.848712768554687500e+02,2.438070373535156250e+02,1.140000000000000000e+02,1.480000000000000000e+02,2.237794846296310425e-01,1.840053051710128784e-01,8.955223858356475830e-02,1.116981133818626404e-01,4.466890990734100342e-01,7.914593070745468140e-02,6.229000000000000000e+03
5.414462089538574219e-01,4.761904850602149963e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.082892417907714844e-01,4.761904850602149963e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555820465087891e-01,3.369839861989021301e-03,1.187000000000000000e+03
4.228014062500000000e+04,1.482267480468750000e+04,8.773000000000000000e+03,3.159000000000000000e+03,1.738821566104888916e-01,1.658648103475570679e-01,3.608001396059989929e-02,3.534901514649391174e-02,7.971287841796875000e+02,7.677460937500000000e+02,7.400000000000000000e+01,8.300000000000000000e+01,2.331467568874359131e-01,2.218919247388839722e-01,2.164375595748424530e-02,2.398843877017498016e-02,1.437565535306930542e-01,1.315916776657104492e-01,6.201000000000000000e+03
6.521232299804687500e+02,1.215847091674804688e+02,3.910000000000000000e+02,9.500000000000000000e+01,1.200521364808082581e-01,1.082677692174911499e-01,7.198085635900497437e-02,8.459483832120895386e-02,4.535363006591796875e+01,4.391448974609375000e+01,9.000000000000000000e+00,1.600000000000000000e+01,1.731054633855819702e-01,1.585360616445541382e-01,3.435114398598670959e-02,5.776173248887062073e-02,3.850267231464385986e-01,6.882106512784957886e-02,1.671000000000000000e+03
2.516453750000000000e+05,8.616910937500000000e+04,3.800480000000000000e+05,1.450320000000000000e+05,1.151968166232109070e-01,1.116738542914390564e-01,1.739762574434280396e-01,1.879592686891555786e-01,4.847122070312500000e+03,4.069728515625000000e+03,1.872000000000000000e+03,2.720000000000000000e+03,2.099957615137100220e-01,1.722271889448165894e-01,8.110215514898300171e-02,1.151079162955284119e-01,4.550750553607940674e-01,3.069157004356384277e-01,7.924000000000000000e+03
3.272667187500000000e+05,9.578733593750000000e+04,5.735010000000000000e+05,1.806560000000000000e+05,1.159146577119827271e-01,1.130430176854133606e-01,2.031284272670745850e-01,2.132004052400588989e-01,5.995833007812500000e+03,5.303415039062500000e+03,2.350000000000000000e+03,3.353000000000000000e+03,2.274595350027084351e-01,1.973070055246353149e-01,8.915022760629653931e-02,1.247442215681076050e-01,4.787459075450897217e-01,3.106017112731933594e-01,8.725000000000000000e+03
1.771529998779296875e+02,2.542483711242675781e+01,1.580000000000000000e+02,3.600000000000000000e+01,2.410244941711425781e-01,1.204968616366386414e-01,2.149659842252731323e-01,1.706161201000213623e-01,3.878439331054687500e+01,2.283496856689453125e+01,4.000000000000000000e+00,8.000000000000000000e+00,5.620926022529602051e-01,3.624598383903503418e-01,5.797101557254791260e-02,1.269841343164443970e-01,6.071428656578063965e-01,5.219454318284988403e-02,8.430000000000000000e+02
3.688115937500000000e+05,1.181225000000000000e+05,5.439340000000000000e+05,1.877340000000000000e+05,1.154433116316795349e-01,1.125513166189193726e-01,1.702591329813003540e-01,1.788796335458755493e-01,5.461518554687500000e+03,4.747627441406250000e+03,2.594000000000000000e+03,3.343000000000000000e+03,1.922731399536132812e-01,1.637903600931167603e-01,9.132195264101028442e-02,1.153315380215644836e-01,4.667886495590209961e-01,3.093089759349822998e-01,9.421000000000000000e+03
1.037443771362304688e+02,3.802740859985351562e+01,8.500000000000000000e+01,4.800000000000000000e+01,1.423105299472808838e-01,1.080324053764343262e-01,1.165980771183967590e-01,1.363636404275894165e-01,7.970541000366210938e+00,8.958085060119628906e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.944034397602081299e-01,2.132877409458160400e-01,9.756097197532653809e-02,1.190476194024085999e-01,4.124999940395355225e-01,2.779420465230941772e-02,1.691000000000000000e+03
5.411577500000000000e+05,1.449458593750000000e+05,1.024061000000000000e+06,2.475780000000000000e+05,1.144929900765419006e-01,1.136988922953605652e-01,2.166610509157180786e-01,1.942059397697448730e-01,7.781838378906250000e+03,6.664286621093750000e+03,4.615000000000000000e+03,5.966000000000000000e+03,1.957399845123291016e-01,1.642623245716094971e-01,1.160831078886985779e-01,1.470508426427841187e-01,4.913388192653656006e-01,3.560785055160522461e-01,9.731000000000000000e+03
4.393827734375000000e+04,1.457891699218750000e+04,6.670100000000000000e+04,3.006600000000000000e+04,1.221053823828697205e-01,1.098728328943252563e-01,1.853634566068649292e-01,2.265899926424026489e-01,1.724993774414062500e+03,1.456160888671875000e+03,8.180000000000000000e+02,1.056000000000000000e+03,2.088370174169540405e-01,1.730023622512817383e-01,9.903147816658020020e-02,1.254603713750839233e-01,4.564860463142395020e-01,2.726523876190185547e-01,3.642000000000000000e+03
2.658653564453125000e+03,3.265313415527343750e+02,3.136000000000000000e+03,9.700000000000000000e+02,1.575125008821487427e-01,1.013757586479187012e-01,1.857929974794387817e-01,3.011487126350402832e-01,1.654607543945312500e+02,1.929633789062500000e+02,2.600000000000000000e+01,3.600000000000000000e+01,2.933701276779174805e-01,3.067780435085296631e-01,4.609929025173187256e-02,5.723370611667633057e-02,4.738219976425170898e-01,8.434746414422988892e-02,2.383000000000000000e+03
1.263704843750000000e+05,4.444175000000000000e+04,1.607670000000000000e+05,6.564700000000000000e+04,1.276766210794448853e-01,1.167768016457557678e-01,1.624286472797393799e-01,1.724965125322341919e-01,2.408801269531250000e+03,2.124666503906250000e+03,5.380000000000000000e+02,8.110000000000000000e+02,2.443746775388717651e-01,2.118522673845291138e-01,5.458050221204757690e-02,8.086548745632171631e-02,4.476317465305328369e-01,1.857960224151611328e-01,8.913000000000000000e+03
7.497925781250000000e+04,2.282627148437500000e+04,1.195700000000000000e+05,3.388000000000000000e+04,1.202401891350746155e-01,1.155514791607856750e-01,1.917479634284973145e-01,1.715078353881835938e-01,1.523508544921875000e+03,1.263359130859375000e+03,3.090000000000000000e+02,5.650000000000000000e+02,2.640853822231292725e-01,2.114762514829635620e-01,5.356214195489883423e-02,9.457650035619735718e-02,4.713402092456817627e-01,1.390003263950347900e-01,9.223000000000000000e+03
3.413497265625000000e+04,1.345978125000000000e+04,9.653000000000000000e+03,3.932000000000000000e+03,1.749784648418426514e-01,1.785140484571456909e-01,4.948201030492782593e-02,5.214923247694969177e-02,1.106303344726562500e+03,1.063973754882812500e+03,5.600000000000000000e+01,6.600000000000000000e+01,2.617230415344238281e-01,2.461193054914474487e-01,1.324816700071096420e-02,1.526717562228441238e-02,2.535496950149536133e-01,1.864707320928573608e-01,3.947000000000000000e+03
6.394501562500000000e+04,2.253475195312500000e+04,9.279400000000000000e+04,3.358800000000000000e+04,1.157878786325454712e-01,1.106950789690017700e-01,1.680259257555007935e-01,1.649907827377319336e-01,1.165557617187500000e+03,9.281331176757812500e+02,3.490000000000000000e+02,5.600000000000000000e+02,2.279150635004043579e-01,1.772599518299102783e-01,6.824403256177902222e-02,1.069518700242042542e-01,4.474393427371978760e-01,1.255742758512496948e-01,9.795000000000000000e+03
1.355960468750000000e+05,3.876495312500000000e+04,2.130050000000000000e+05,6.742900000000000000e+04,1.174762696027755737e-01,1.075525581836700439e-01,1.845410168170928955e-01,1.870803534984588623e-01,3.590489990234375000e+03,3.009745117187500000e+03,1.424000000000000000e+03,1.997000000000000000e+03,2.324543595314025879e-01,1.925374269485473633e-01,9.219215065240859985e-02,1.277507692575454712e-01,4.757603108882904053e-01,2.852227985858917236e-01,6.104000000000000000e+03
