2.222103263888820493e+03,7.683923850466218255e+02,9.070000000000000000e+02,3.230000000000000000e+02,1.507635025367270731e-01,1.381503748735386228e-01,6.153741773526019698e-02,5.807263574253865301e-02,1.239284878117910438e+02,1.177137581884601332e+02,2.600000000000000000e+01,2.700000000000000000e+01,2.068923001866294631e-01,1.904753368745309705e-01,4.340567612687813021e-02,4.368932038834951598e-02,2.573529411764705621e-01,1.010000000000000064e-01,2.000000000000000000e+03
2.422271932949048278e+03,9.567889454207841027e+02,2.470000000000000000e+02,6.900000000000000000e+01,1.586086912617239442e-01,1.697036086237644625e-01,1.617338920900995153e-02,1.223838240510819429e-02,8.684465939153442093e+01,1.166431760204081201e+02,7.000000000000000000e+00,9.000000000000000000e+00,1.407530946378191539e-01,1.797275439451588852e-01,1.134521880064829832e-02,1.386748844375963047e-02,1.048034934497816817e-01,1.024999999999999939e-01,2.000000000000000000e+03
2.132201585726739722e+03,6.144437870055511439e+02,1.830000000000000000e+02,5.900000000000000000e+01,1.587877260743774110e-01,1.550451140564095831e-01,1.362823949955317172e-02,1.488771132980065692e-02,8.265833254598142332e+01,8.707868008314423491e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.530709861962618878e-01,1.748567873155506824e-01,9.259259259259258745e-03,1.004016064257028107e-02,7.425742574257421236e-02,9.349999999999999978e-02,2.000000000000000000e+03
1.149438558058785384e+04,1.854849349647181270e+03,6.342000000000000000e+03,2.391000000000000000e+03,1.845213038477493961e-01,1.165325972009286504e-01,1.018091920440498954e-01,1.502167493874473903e-01,7.373032004283179504e+02,6.339886729969773569e+02,7.500000000000000000e+01,1.180000000000000000e+02,2.893654632764199319e-01,2.481364669264099210e-01,2.943485086342229051e-02,4.618395303326810336e-02,4.036144578313253239e-01,1.980000000000000093e-01,2.000000000000000000e+03
2.880355022203558292e+03,8.025412257495792119e+02,8.820000000000000000e+02,9.900000000000000000e+01,1.506383045972259915e-01,1.546620207649988810e-01,4.612729459756288730e-02,1.907882058200038519e-02,1.362962962962959637e+02,1.040302254976061533e+02,9.000000000000000000e+00,2.500000000000000000e+01,1.734049571199694217e-01,1.351041889579300825e-01,1.145038167938931296e-02,3.246753246753246447e-02,2.078853046594981713e-01,1.105000000000000010e-01,2.000000000000000000e+03
5.318691388732280757e+03,1.687935669564124510e+03,3.242000000000000000e+03,2.173000000000000000e+03,1.445335848455740757e-01,1.134212921357428128e-01,8.810022011467702474e-02,1.460153205214352878e-01,3.875508314436890487e+02,3.523921367157970508e+02,6.200000000000000000e+01,8.600000000000000000e+01,2.367445518898528001e-01,2.100072328461245752e-01,3.787416004886988430e-02,5.125148986889153935e-02,3.661417322834645827e-01,1.610000000000000042e-01,2.000000000000000000e+03
5.515231749496701013e+03,1.318709978898914869e+03,1.155000000000000000e+03,1.720000000000000000e+02,1.566070860520970276e-01,1.151912979471449022e-01,3.279666070363744523e-02,1.502445842068483514e-02,3.960480245338893610e+02,3.232222045855405668e+02,2.400000000000000000e+01,1.800000000000000000e+01,2.733250686914350247e-01,2.206294911846693185e-01,1.656314699792960782e-02,1.228668941979522110e-02,1.796246648793565770e-01,1.529999999999999971e-01,2.000000000000000000e+03
2.758766045288484293e+03,1.059763019337384776e+03,5.360000000000000000e+02,4.260000000000000000e+02,1.641048150192424282e-01,1.599642293339448851e-01,3.188388555112723483e-02,6.430188679245282812e-02,1.400391265117158355e+02,1.553171548248926115e+02,1.300000000000000000e+01,1.300000000000000000e+01,1.966841664490391051e-01,2.054459719905986914e-01,1.825842696629213432e-02,1.719576719576719481e-02,2.109090909090909349e-01,1.084999999999999992e-01,2.000000000000000000e+03
4.025764270754832978e+03,1.558243929516223488e+03,7.790000000000000000e+02,3.760000000000000000e+02,1.984895114266262139e-01,1.855494081348205981e-01,3.840844098215166064e-02,4.477256489640390330e-02,2.886656352355759623e+02,2.666067806752332672e+02,2.400000000000000000e+01,4.100000000000000000e+01,3.228922094357672967e-01,2.891613673267172113e-01,2.684563758389261687e-02,4.446854663774403582e-02,1.519434628975264712e-01,1.199999999999999956e-01,2.000000000000000000e+03
3.083728017290396110e+03,5.620839199105647594e+02,4.940000000000000000e+02,1.850000000000000000e+02,1.936893422078007632e-01,1.345020148146840733e-01,3.102820174612147541e-02,4.426896386695381574e-02,1.457901461325268713e+02,1.397514054232798628e+02,9.000000000000000000e+00,9.000000000000000000e+00,2.314129303690902750e-01,2.261349602318444285e-01,1.428571428571428527e-02,1.456310679611650533e-02,2.086614173228346081e-01,1.005000000000000060e-01,2.000000000000000000e+03
9.312616548248086474e+03,2.018611912478021168e+03,6.698000000000000000e+03,3.694000000000000000e+03,1.757395887650372024e-01,1.204422382146790732e-01,1.263988224415466821e-01,2.204057279236276978e-01,6.133056872008037317e+02,4.942216891849299145e+02,7.200000000000000000e+01,8.000000000000000000e+01,2.847287312909952406e-01,2.252605693641430706e-01,3.342618384401114390e-02,3.646308113035551246e-02,3.693086003372680892e-01,1.869999999999999996e-01,2.000000000000000000e+03
2.904913442460554506e+03,8.076466206853344829e+02,2.500000000000000000e+01,8.000000000000000000e+00,1.805527653962679113e-01,1.543667088465853487e-01,1.553856672260550773e-03,1.529051987767584110e-03,1.103277116402112767e+02,1.045178728898963953e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.791034279873559565e-01,1.653763811548993601e-01,0.000000000000000000e+00,1.582278481012658203e-03,9.569377990430671943e-03,1.034999999999999948e-01,2.000000000000000000e+03
2.111735355253108082e+03,5.070412257495606809e+02,1.700000000000000000e+02,7.400000000000000000e+01,1.773673236396025588e-01,1.527692756099911786e-01,1.427851503443641930e-02,2.229587225067791376e-02,7.101403061224502267e+01,8.842353631267306469e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.678818690596809160e-01,1.779145599852576809e-01,4.728132387706855677e-03,6.036217303822937266e-03,1.025641025641025328e-01,8.749999999999999445e-02,2.000000000000000000e+03
6.039920515715682996e+03,1.560944590734439544e+03,5.658000000000000000e+03,1.213000000000000000e+03,1.685621934504265285e-01,1.622772212012100479e-01,1.579035498995311482e-01,1.261045846761617573e-01,4.412922174981084709e+02,4.586275821995442357e+02,5.100000000000000000e+01,7.400000000000000000e+01,3.081649563534277214e-01,3.047359350163084679e-01,3.561452513966480160e-02,4.916943521594684119e-02,4.673721340388007350e-01,1.509999999999999953e-01,2.000000000000000000e+03
1.030083205278138303e+04,2.295845864827746482e+03,6.294000000000000000e+03,2.840000000000000000e+03,2.099211749089338330e-01,1.219508055257487733e-01,1.282657428163847535e-01,1.508552002549665427e-01,1.074263920382971719e+03,9.400219474363940435e+02,7.700000000000000000e+01,1.240000000000000000e+02,4.314312933264946581e-01,3.807298288523264795e-01,3.092369477911646736e-02,5.022276225192385396e-02,3.191881918819188257e-01,1.844999999999999973e-01,2.000000000000000000e+03
6.999183330184219813e+03,2.188502923123001437e+03,5.835000000000000000e+03,1.903000000000000000e+03,1.489251314988769559e-01,1.241915175986268022e-01,1.241542193284820572e-01,1.079900124843945070e-01,4.777290846245904277e+02,4.347282265684032723e+02,8.000000000000000000e+01,1.260000000000000000e+02,2.391036459582534801e-01,2.133112004751733515e-01,4.004004004004003969e-02,6.182531894013738871e-02,3.695271453590193156e-01,1.799999999999999933e-01,2.000000000000000000e+03
4.997022147423827846e+03,9.433834955278281313e+02,3.422000000000000000e+03,9.470000000000000000e+02,1.862267412299715985e-01,1.379820821307339573e-01,1.275295345283792292e-01,1.385110428550533901e-01,3.243900281872003575e+02,2.878552140022674166e+02,3.700000000000000000e+01,5.000000000000000000e+01,3.023206227280525460e-01,2.723322743635453458e-01,3.448275862068965469e-02,4.730368968779564975e-02,3.580246913580247270e-01,1.300000000000000044e-01,2.000000000000000000e+03
4.304628330027126140e+03,9.243999971655764512e+02,2.179000000000000000e+03,5.200000000000000000e+02,1.507222804631346558e-01,1.078898222648898703e-01,7.629551820728291966e-02,6.069094304388421984e-02,3.187798248929192937e+02,3.036960911123703113e+02,3.400000000000000000e+01,4.400000000000000000e+01,2.851340115321281954e-01,2.578065289578695407e-01,3.041144901610018034e-02,3.735144312393887805e-02,3.157894736842105088e-01,1.365000000000000102e-01,2.000000000000000000e+03
8.639953569382729256e+03,2.250398591584770202e+03,4.461000000000000000e+03,2.638000000000000000e+03,1.982777640707453770e-01,1.427465012105784969e-01,1.023752151462994781e-01,1.673326990168093886e-01,6.570041011589802338e+02,5.471542009952139551e+02,4.600000000000000000e+01,5.900000000000000000e+01,3.504021872847894459e-01,3.007994507945101481e-01,2.453333333333333408e-02,3.243540406816932536e-02,4.609375000000000000e-01,1.724999999999999867e-01,2.000000000000000000e+03
6.921639393424458831e+03,1.578565534297082422e+03,4.744000000000000000e+03,1.759000000000000000e+03,1.728551655326638625e-01,1.252134159036314975e-01,1.184726419099468020e-01,1.395256603474260282e-01,5.637744512156697283e+02,4.680775217309155778e+02,7.600000000000000000e+01,9.900000000000000000e+01,3.217890703285786191e-01,2.743713491974886232e-01,4.337899543378995193e-02,5.803048065650644877e-02,3.750000000000000000e-01,1.625000000000000056e-01,2.000000000000000000e+03
4.176427290407084001e+03,8.664414714033887321e+02,1.863000000000000000e+03,6.670000000000000000e+02,1.857345588547133219e-01,1.298039657533166524e-01,8.285155207684781475e-02,9.992509363295880298e-02,2.838816639896693914e+02,2.244334599395315024e+02,3.600000000000000000e+01,8.200000000000000000e+01,3.042675927006102676e-01,2.504837722539414169e-01,3.858520900321543712e-02,9.151785714285713691e-02,2.776119402985074425e-01,1.209999999999999964e-01,2.000000000000000000e+03
2.472030015904490938e+03,8.465572198601948912e+02,1.560000000000000000e+02,6.900000000000000000e+01,1.659303272858431155e-01,1.692437464734495856e-01,1.047120418848167603e-02,1.379448220711715356e-02,1.080831128747790189e+02,1.050699404761901121e+02,6.000000000000000000e+00,6.000000000000000000e+00,1.866720429616217924e-01,1.783869957150935603e-01,1.036269430051813510e-02,1.018675721561969512e-02,8.256880733944949036e-02,1.000000000000000056e-01,2.000000000000000000e+03
1.767276301492604944e+03,5.591692098135590641e+02,2.200000000000000000e+02,6.900000000000000000e+01,1.377778359314418832e-01,1.394784758826538018e-01,1.715132143135573300e-02,1.721127463207782621e-02,8.232906982237362570e+01,5.885794201940069570e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.633513290126460960e-01,1.198736090008160754e-01,9.920634920634920084e-03,1.425661914460285215e-02,1.067961165048543215e-01,9.199999999999999845e-02,2.000000000000000000e+03
2.789503212396050458e+03,8.687706089380404819e+02,6.640000000000000000e+02,1.720000000000000000e+02,1.536493094131672066e-01,1.519892597862212147e-01,3.657394657119250603e-02,3.009097270818754388e-02,1.398908179012336745e+02,1.149786194570414040e+02,1.900000000000000000e+01,1.800000000000000000e+01,1.885320995973499558e-01,1.601373530042359272e-01,2.560646900269541656e-02,2.506963788300835619e-02,1.948529411764705621e-01,1.095000000000000001e-01,2.000000000000000000e+03
5.647099009353654765e+03,1.643149894494797081e+03,5.108000000000000000e+03,1.440000000000000000e+03,1.415171163129925469e-01,1.257095780349473668e-01,1.280072173215717757e-01,1.101675464769336643e-01,3.556767893361046049e+02,2.813420438082622468e+02,8.000000000000000000e+01,1.140000000000000000e+02,2.207801299417160856e-01,1.793129660983188434e-01,4.965859714463066732e-02,7.265774378585086735e-02,4.029304029304029422e-01,1.630000000000000060e-01,2.000000000000000000e+03
6.125208546863067568e+03,2.153607090734355552e+03,2.932000000000000000e+03,8.970000000000000000e+02,1.498375338648955946e-01,1.530964022701610527e-01,7.172386800068494828e-02,6.376626146299850528e-02,4.047949538611752018e+02,3.467069082262538018e+02,5.800000000000000000e+01,7.700000000000000000e+01,2.501822953406521721e-01,2.058829621296043855e-01,3.584672435105067806e-02,4.572446555819477398e-02,2.936170212765957244e-01,1.660000000000000087e-01,2.000000000000000000e+03
2.644340299981108274e+03,5.174972475749557361e+02,1.718000000000000000e+03,2.790000000000000000e+02,1.523676346863214182e-01,1.240108429367255544e-01,9.899164505906078715e-02,6.685837526959022281e-02,2.032560941043080334e+02,1.476773156021671127e+02,2.100000000000000000e+01,3.100000000000000000e+01,2.858735500763825987e-01,2.159025081903027943e-01,2.953586497890295370e-02,4.532163742690058228e-02,2.676056338028168780e-01,1.039999999999999952e-01,2.000000000000000000e+03
1.310105493715641023e+04,2.011486317239558730e+03,4.995000000000000000e+03,2.268000000000000000e+03,1.726139679195289878e-01,8.960648241444933715e-02,6.581201085667606754e-02,1.010334996436208083e-01,9.555995715230637870e+02,8.807165750189055871e+02,1.020000000000000000e+02,1.640000000000000000e+02,2.962180940865045686e-01,2.611852239083349847e-01,3.161810291382517041e-02,4.863582443653618331e-02,3.363228699551569223e-01,2.220000000000000029e-01,2.000000000000000000e+03
4.979912934618697363e+03,1.574653088781770293e+03,4.530000000000000000e+02,1.200000000000000000e+02,1.946190767007463518e-01,1.948345816359527694e-01,1.770361106768797779e-02,1.484780994803266453e-02,2.321127369929466795e+02,1.805172784391544383e+02,1.400000000000000000e+01,1.900000000000000000e+01,2.189742801820251661e-01,1.803369414976567775e-01,1.320754716981132129e-02,1.898101898101898014e-02,1.126279863481228771e-01,1.300000000000000044e-01,2.000000000000000000e+03
1.073752647423640519e+04,3.102829806941531842e+03,1.215700000000000000e+04,4.247000000000000000e+03,1.435363866247330589e-01,1.318165515502583707e-01,1.625115296696833245e-01,1.804239772292790811e-01,7.242419759385178395e+02,6.870433709687524697e+02,1.280000000000000000e+02,1.790000000000000000e+02,2.453394227434003427e-01,2.203474570137115007e-01,4.336043360433604332e-02,5.740859525336754199e-02,4.585365853658536217e-01,2.220000000000000029e-01,2.000000000000000000e+03
1.885926441641347765e+03,5.678391991055798371e+02,5.020000000000000000e+02,1.240000000000000000e+02,1.378701982338875476e-01,1.389379004417861108e-01,3.669858907814899096e-02,3.034010276486420396e-02,9.258686460695373910e+01,6.947478505291029194e+01,1.600000000000000000e+01,2.500000000000000000e+01,1.730595600129976319e-01,1.386722256545115661e-01,2.990654205607476759e-02,4.990019960079840333e-02,1.957446808510637792e-01,9.450000000000000067e-02,2.000000000000000000e+03
2.171938070200204038e+03,8.224912879503953036e+02,1.004000000000000000e+03,3.320000000000000000e+02,1.571817969460272135e-01,1.498708615069962169e-01,7.265885077435228767e-02,6.049562682215743614e-02,1.214172650541692775e+02,1.229670335726877823e+02,1.300000000000000000e+01,1.600000000000000000e+01,2.168165447395880019e-01,2.042641753699132590e-01,2.321428571428571508e-02,2.657807308970099730e-02,2.213438735177866157e-01,9.850000000000000422e-02,2.000000000000000000e+03
7.537634416257760677e+03,1.336167728489542469e+03,7.157000000000000000e+03,1.762000000000000000e+03,1.635239053315492019e-01,1.356515460395474604e-01,1.552662978631088042e-01,1.788832487309644781e-01,5.268641444633412902e+02,4.877511241811536138e+02,1.130000000000000000e+02,1.250000000000000000e+02,2.783223161454523309e-01,2.552334506442457407e-01,5.969360802958267181e-02,6.541077969649397583e-02,4.081272084805653844e-01,1.675000000000000100e-01,2.000000000000000000e+03
2.861811192050956379e+03,8.694824699231413661e+02,2.540000000000000000e+03,1.484000000000000000e+03,1.656811898367947788e-01,1.362825187967306173e-01,1.470503097319516006e-01,2.326018808777429447e-01,1.784279572940283174e+02,1.617226385739479042e+02,3.300000000000000000e+01,4.200000000000000000e+01,2.578438689220062252e-01,2.255545865745438028e-01,4.768786127167629757e-02,5.857740585774058595e-02,4.467005076142132047e-01,1.089999999999999997e-01,2.000000000000000000e+03
1.521484942097021485e+04,3.379909106356111806e+03,8.826000000000000000e+03,6.779000000000000000e+03,1.647591603423019524e-01,9.542644079042637839e-02,9.557533623546228541e-02,1.913944493068691910e-01,1.256548941641471401e+03,1.141526456758621862e+03,1.630000000000000000e+02,2.190000000000000000e+02,3.111810157606417770e-01,2.778788843131990705e-01,4.036651807825656496e-02,5.331061343719571688e-02,4.025974025974026205e-01,2.530000000000000027e-01,2.000000000000000000e+03
3.367899019589634008e+03,8.744297957609151126e+02,9.590000000000000000e+02,2.120000000000000000e+02,1.464494942640185149e-01,1.418607715381108303e-01,4.170109144671044210e-02,3.439325113562621827e-02,1.555599174855125568e+02,1.384940633660866069e+02,1.100000000000000000e+01,1.900000000000000000e+01,1.726525166320894145e-01,1.563138412709781100e-01,1.220865704772475073e-02,2.144469525959367961e-02,2.013201320132013139e-01,1.209999999999999964e-01,2.000000000000000000e+03
3.363976650920103566e+03,8.063604417044717820e+02,6.740000000000000000e+02,1.270000000000000000e+02,1.572760134143767197e-01,1.557883388146197312e-01,3.151152461545654593e-02,2.453632148377125205e-02,1.989663997543470657e+02,1.564649825207861511e+02,2.700000000000000000e+01,2.200000000000000000e+01,2.081238491154258075e-01,1.711870705916697377e-01,2.824267782426778325e-02,2.407002188183807526e-02,1.690647482014387970e-01,1.155000000000000054e-01,2.000000000000000000e+03
4.259447904226862192e+03,1.064750540438407143e+03,1.570000000000000000e+03,8.190000000000000000e+02,1.696382932106759445e-01,1.367343701603193906e-01,6.252738062049464918e-02,1.051752921535893115e-01,3.188426555807516820e+02,2.613221371882094104e+02,1.600000000000000000e+01,1.500000000000000000e+01,3.153735465684981976e-01,2.561981737139307769e-01,1.582591493570721999e-02,1.470588235294117627e-02,2.396449704142011861e-01,1.285000000000000031e-01,2.000000000000000000e+03
6.104183384354290865e+03,1.570026528565059380e+03,5.549000000000000000e+03,3.479000000000000000e+03,1.476937668607377352e-01,1.099381365846270886e-01,1.342608274860875861e-01,2.436103914291716244e-01,4.334289391219446088e+02,4.114107259385227167e+02,6.100000000000000000e+01,9.200000000000000000e+01,2.380169901822870027e-01,2.308702165760509184e-01,3.349807797913234575e-02,5.162738496071829497e-02,4.395973154362415869e-01,1.670000000000000095e-01,2.000000000000000000e+03
7.814053720238198366e+03,1.358707021132519230e+03,2.844000000000000000e+03,1.502000000000000000e+03,2.204495209681825441e-01,1.542758057377675851e-01,8.023472324098629427e-02,1.705461564664471352e-01,4.437129983937983297e+02,4.229382676681749444e+02,6.300000000000000000e+01,7.200000000000000000e+01,2.799451093967181836e-01,2.681916725860335471e-01,3.974763406940062804e-02,4.565630944831959581e-02,3.577586206896551380e-01,1.489999999999999936e-01,2.000000000000000000e+03
6.961855591774473396e+03,2.645403604654863557e+03,6.324000000000000000e+03,4.441000000000000000e+03,1.642644422579036811e-01,1.229219648090174033e-01,1.492142890849889048e-01,2.063565819432182646e-01,4.863592934303343895e+02,4.719465688775504191e+02,1.190000000000000000e+02,1.550000000000000000e+02,2.354110810408201193e-01,2.221970663265303292e-01,5.759922555663116867e-02,7.297551789077212636e-02,4.964838255977496173e-01,1.789999999999999925e-01,2.000000000000000000e+03
5.104463393015188558e+03,1.569528419627017001e+03,3.138000000000000000e+03,1.038000000000000000e+03,1.590175511842737976e-01,1.323826264867591918e-01,9.775700934579439894e-02,8.755060728744938625e-02,3.835613662131523824e+02,3.162095567208367015e+02,3.500000000000000000e+01,7.200000000000000000e+01,2.803811156528891457e-01,2.482021638311120160e-01,2.558479532163742548e-02,5.651491365777080306e-02,3.340807174887892028e-01,1.484999999999999931e-01,2.000000000000000000e+03
3.834502348513733978e+03,1.147443392542147876e+03,1.617000000000000000e+03,2.043000000000000000e+03,1.460373366536060480e-01,1.082595898237709159e-01,6.158357771260997149e-02,1.927540333993773003e-01,2.708057838876289338e+02,2.471239095175097020e+02,2.000000000000000000e+01,2.300000000000000000e+01,2.409304127114136329e-01,2.260968980032110609e-01,1.779359430604982376e-02,2.104300091491308200e-02,3.267326732673266898e-01,1.360000000000000098e-01,2.000000000000000000e+03
5.156544442555096794e+03,1.372334355473662754e+03,4.526000000000000000e+03,2.276000000000000000e+03,1.389492183599228547e-01,1.140760062737874309e-01,1.219584489773921504e-01,1.891936824605153777e-01,3.197429837490548152e+02,2.955342340639958252e+02,5.100000000000000000e+01,7.000000000000000000e+01,2.154602316368293968e-01,1.966295635821662113e-01,3.436657681940701037e-02,4.657351962741184542e-02,4.141791044776119701e-01,1.570000000000000007e-01,2.000000000000000000e+03
3.651171743354744649e+03,7.374678265936050821e+02,2.964000000000000000e+03,8.090000000000000000e+02,1.387645083366807752e-01,1.120090866636702792e-01,1.126482213438735197e-01,1.228736330498177431e-01,2.697516652494339269e+02,2.076179552469151020e+02,5.500000000000000000e+01,1.090000000000000000e+02,2.412805592570965441e-01,1.906500966454684198e-01,4.919499105545617479e-02,1.000918273645546308e-01,4.132420091324200406e-01,1.285000000000000031e-01,2.000000000000000000e+03
3.554886723828646609e+03,8.502738525132133418e+02,2.266000000000000000e+03,1.400000000000000000e+03,1.454833936496274516e-01,1.104825691935048537e-01,9.273582975240433901e-02,1.819126819126819228e-01,2.451497819035024293e+02,2.292571442743762873e+02,3.200000000000000000e+01,5.200000000000000000e+01,2.401075239015694751e-01,2.290281161582180813e-01,3.134182174338883548e-02,5.194805194805195148e-02,3.315789473684210842e-01,1.270000000000000018e-01,2.000000000000000000e+03
7.976508253339594376e+03,1.515576019620816624e+03,2.192000000000000000e+03,2.197000000000000000e+03,2.029026315969575389e-01,1.194213237428742164e-01,5.575905575905575756e-02,1.731148057678670027e-01,6.812036644935715231e+02,4.578271644305883115e+02,6.700000000000000000e+01,1.200000000000000000e+02,3.837767123907445121e-01,2.699452620463374530e-01,3.774647887323943907e-02,7.075471698113207364e-02,3.008658008658008365e-01,1.615000000000000047e-01,2.000000000000000000e+03
4.818945041257873527e+03,1.252238524974830852e+03,1.537000000000000000e+03,6.230000000000000000e+02,1.409213077920772328e-01,1.459145333226323504e-01,4.494677740086559792e-02,7.259380097879282456e-02,3.512214309334855784e+02,3.148742126480232173e+02,3.100000000000000000e+01,4.600000000000000000e+01,2.609371700843132191e-01,2.249101518914451425e-01,2.303120356612184394e-02,3.285714285714285560e-02,2.248677248677248830e-01,1.464999999999999913e-01,2.000000000000000000e+03
5.597137155770461504e+03,1.922249740016120313e+03,1.107000000000000000e+03,6.170000000000000000e+02,1.435089778926839921e-01,1.408447933775000271e-01,2.838315983795702824e-02,4.520808909730363728e-02,4.489436238662162850e+02,4.439548652053449018e+02,3.100000000000000000e+01,2.800000000000000000e+01,2.821770106010159096e-01,2.754062439239112203e-01,1.948460087994971848e-02,1.736972704714640284e-02,2.476851851851852304e-01,1.625000000000000056e-01,2.000000000000000000e+03
7.569316822563144342e+03,1.352415033698674961e+03,3.121000000000000000e+03,1.047000000000000000e+03,1.652364562108569190e-01,1.428255395182886356e-01,6.813071667139644627e-02,1.105713380504805138e-01,3.823754054862706084e+02,3.865426351096016901e+02,4.600000000000000000e+01,7.100000000000000000e+01,2.009329508598374225e-01,2.002811580878765263e-01,2.417235943247503932e-02,3.678756476683937848e-02,3.821892393320964754e-01,1.665000000000000091e-01,2.000000000000000000e+03
3.190371295666799597e+03,9.434031472033356067e+02,2.073000000000000000e+03,7.920000000000000000e+02,1.519731003509169620e-01,1.266652990337453766e-01,9.874720144810174294e-02,1.063372717508055815e-01,2.104494992441422312e+02,1.933015715545481612e+02,3.200000000000000000e+01,5.900000000000000000e+01,2.364601115102721585e-01,2.092008350157447683e-01,3.595505617977528406e-02,6.385281385281385558e-02,3.379501385041551176e-01,1.194999999999999951e-01,2.000000000000000000e+03
6.510575747197975943e+03,1.397336132369616507e+03,1.197000000000000000e+03,1.753000000000000000e+03,2.079458221980253485e-01,1.031929792755052477e-01,3.823181832699862337e-02,1.294586810427590384e-01,4.631887833837292305e+02,4.494471529352541097e+02,3.700000000000000000e+01,2.500000000000000000e+01,2.954010098110518290e-01,2.926088235255560610e-01,2.359693877551020252e-02,1.627604166666666782e-02,2.628992628992629088e-01,1.499999999999999944e-01,2.000000000000000000e+03
4.570004356261385510e+03,9.951832500315192647e+02,1.582000000000000000e+03,5.040000000000000000e+02,1.924617543171777412e-01,1.445856821199359710e-01,6.662455253737628591e-02,7.322388493389510311e-02,2.284509361615027956e+02,2.520073184366348755e+02,2.300000000000000000e+01,4.300000000000000000e+01,2.357594800428305382e-01,2.522595780146495437e-01,2.373581011351909298e-02,4.304304304304304440e-02,2.811594202898550776e-01,1.239999999999999991e-01,2.000000000000000000e+03
3.841201164336381225e+03,1.313569793871224647e+03,1.021000000000000000e+03,3.310000000000000000e+02,1.828969224043605901e-01,1.765788135328975328e-01,4.861441767450719320e-02,4.449522785320607354e-02,2.656204924099262712e+02,2.189600877110099759e+02,2.000000000000000000e+01,2.700000000000000000e+01,2.755399298858156598e-01,2.427495429168624874e-01,2.074688796680497840e-02,2.993348115299334852e-02,2.460567823343848826e-01,1.194999999999999951e-01,2.000000000000000000e+03
2.278501239291979800e+03,8.673993413013547524e+02,1.880000000000000000e+02,7.000000000000000000e+01,1.557949565327849395e-01,1.584291034340374049e-01,1.285470085470085538e-02,1.278538812785388196e-02,9.520976631393304501e+01,8.579023368606709710e+01,7.000000000000000000e+00,4.000000000000000000e+00,1.616464623326537287e-01,1.437022339800118897e-01,1.188455008488964286e-02,6.700167504187604789e-03,8.219178082191780366e-02,1.005000000000000060e-01,2.000000000000000000e+03
1.999142908320528022e+03,7.668672327727497304e+02,1.410000000000000000e+02,5.800000000000000000e+01,1.592688741491816440e-01,1.525800303964882088e-01,1.123326959847036413e-02,1.153999204138479902e-02,7.737793682287735919e+01,8.876199137062221212e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.508341848399168683e-01,1.690704597535661047e-01,1.169590643274853736e-02,1.333333333333333419e-02,6.467661691542292424e-02,9.400000000000000022e-02,2.000000000000000000e+03
1.511708045004955011e+03,6.208280730347734107e+02,2.540000000000000000e+02,1.360000000000000000e+02,1.438762772442138682e-01,1.420334186764523887e-01,2.417435995050918468e-02,3.111416151910317840e-02,6.625331475182687768e+01,7.310162745653840943e+01,8.000000000000000000e+00,1.000000000000000000e+01,1.421744951755941622e-01,1.657633275658467464e-01,1.716738197424892698e-02,2.267573696145124690e-02,1.877934272300469942e-01,8.649999999999999356e-02,2.000000000000000000e+03
4.735311843506293371e+03,9.215558390022828235e+02,3.309000000000000000e+03,5.700000000000000000e+02,1.753429550287452232e-01,1.438806930526592975e-01,1.225283270384358997e-01,8.899297423887587988e-02,3.089775595238107258e+02,2.755484922209629985e+02,2.500000000000000000e+01,7.100000000000000000e+01,3.062215654348966476e-01,2.592177725502944341e-01,2.477700693756194200e-02,6.679209783631231967e-02,3.202099737532808632e-01,1.295000000000000040e-01,2.000000000000000000e+03
4.389049008094609235e+03,1.686699226662819456e+03,2.463000000000000000e+03,1.116000000000000000e+03,1.490592293460556717e-01,1.529885919875573208e-01,8.364747834946510696e-02,1.012244897959183737e-01,3.302474371693119224e+02,3.060348245779794638e+02,2.000000000000000000e+01,3.200000000000000000e+01,2.417623990990570571e-01,2.309696789267769446e-01,1.464128843338213803e-02,2.415094339622641390e-02,2.945544554455445940e-01,1.424999999999999878e-01,2.000000000000000000e+03
2.415171520691608748e+03,6.696717411501726929e+02,8.270000000000000000e+02,3.070000000000000000e+02,1.425384514100335731e-01,1.285111765784250071e-01,4.880783758262511457e-02,5.891383611590865488e-02,1.048440846245900957e+02,1.067364772297803768e+02,1.700000000000000000e+01,2.100000000000000000e+01,1.648491896613051844e-01,1.569654076908534868e-01,2.672955974842767396e-02,3.088235294117647189e-02,2.271062271062270765e-01,1.054999999999999966e-01,2.000000000000000000e+03
9.183574606952874092e+03,2.553854537352199259e+03,9.273000000000000000e+03,5.037000000000000000e+03,1.438282032693751766e-01,1.057978597850863373e-01,1.452287356501855975e-01,2.086664733418948647e-01,7.691848674099243226e+02,6.842776913265278154e+02,1.130000000000000000e+02,2.090000000000000000e+02,2.749052421050480199e-01,2.356328138176748688e-01,4.038598999285203384e-02,7.196969696969697516e-02,4.573643410852713531e-01,2.099999999999999922e-01,2.000000000000000000e+03
