2.006491765021974788e+04,3.602543358213936244e+03,1.773700000000000000e+04,6.813000000000000000e+03,1.736109994481435936e-01,1.202611616442093856e-01,1.534687732534999183e-01,2.274335692348778137e-01,1.753892052311681482e+03,1.497680899155973066e+03,2.680000000000000000e+02,3.880000000000000000e+02,3.347761122946519285e-01,2.870770364492952198e-01,5.115480053445314174e-02,7.437224458501054403e-02,3.785960874568469192e-01,2.700000000000000178e-01,2.000000000000000000e+03
5.335886027022003873e+03,1.542998320735628113e+03,1.973000000000000000e+03,8.410000000000000000e+02,1.492555532034126886e-01,1.238858547358994838e-01,5.518881118881118625e-02,6.752308309915697193e-02,3.905187380322494732e+02,3.593406901927433523e+02,3.500000000000000000e+01,3.800000000000000000e+01,2.535835961248373294e-01,2.297574745477898583e-01,2.272727272727272790e-02,2.429667519181585508e-02,2.767441860465116310e-01,1.554999999999999993e-01,2.000000000000000000e+03
1.826710091300315980e+04,4.670346564311769725e+03,1.491300000000000000e+04,5.757000000000000000e+03,1.563254765645996358e-01,1.070983893852451296e-01,1.276218839054196197e-01,1.320170610897083152e-01,1.266099085096975159e+03,1.048159201467609364e+03,3.530000000000000000e+02,4.480000000000000000e+02,2.492811744628815052e-01,2.060466289497954184e-01,6.950187044693836858e-02,8.806762335364655414e-02,4.542829643888354196e-01,2.834999999999999742e-01,2.000000000000000000e+03
2.559459349647462204e+03,6.706306092529609941e+02,2.806000000000000000e+03,5.150000000000000000e+02,1.380879066440497682e-01,1.368354640385555931e-01,1.513892635554356658e-01,1.050805957967761717e-01,1.975117507558576335e+02,1.566494075963717592e+02,3.900000000000000000e+01,5.100000000000000000e+01,2.456613815371363474e-01,2.016079891845196370e-01,4.850746268656716542e-02,6.563706563706563080e-02,3.955431754874652039e-01,1.084999999999999992e-01,2.000000000000000000e+03
1.868954982299224866e+04,5.466932679516598910e+03,2.098900000000000000e+04,4.411000000000000000e+03,1.467884814447684150e-01,1.543807940674516710e-01,1.648484562883375248e-01,1.245622952671410766e-01,1.231685581380697386e+03,1.104325176524317840e+03,2.860000000000000000e+02,4.030000000000000000e+02,2.422670301692953221e-01,2.133961693766797674e-01,5.625491738788355317e-02,7.787439613526569993e-02,3.655555555555555225e-01,2.854999999999999760e-01,2.000000000000000000e+03
1.580918381959339422e+04,4.161844348702780735e+03,1.744100000000000000e+04,6.061000000000000000e+03,1.496217508786912287e-01,1.326907173187559519e-01,1.650656344346542181e-01,1.932408735852064463e-01,1.032429063051140474e+03,9.058313386558306775e+02,2.800000000000000000e+02,3.490000000000000000e+02,2.387119220927492458e-01,2.098775112733620718e-01,6.473988439306357923e-02,8.086190917516218601e-02,4.976030680728666944e-01,2.620000000000000107e-01,2.000000000000000000e+03
1.769308775195122962e+03,5.926112410241908037e+02,7.160000000000000000e+02,3.480000000000000000e+02,1.355688280741033647e-01,1.426603854174749164e-01,5.486169642173013838e-02,8.377467501203658684e-02,1.399608922272611551e+02,1.037077270723104476e+02,1.100000000000000000e+01,1.000000000000000000e+01,2.563386304528592619e-01,1.975385277567817954e-01,2.014652014652014780e-02,1.904761904761904934e-02,3.007518796992481036e-01,9.299999999999999933e-02,2.000000000000000000e+03
1.660153663169463107e+04,4.059254711357419637e+03,8.040000000000000000e+03,2.385000000000000000e+03,1.590764515024111481e-01,1.150126001971275430e-01,7.703953546309959266e-02,6.757522525075083941e-02,1.056889352481740161e+03,9.330376196775051767e+02,2.410000000000000000e+02,2.800000000000000000e+02,2.439726113762096527e-01,2.228947968651469602e-01,5.563250230840258853e-02,6.688963210702340845e-02,2.464387464387464144e-01,2.645000000000000129e-01,2.000000000000000000e+03
2.585080058106555953e+03,5.318467814625860228e+02,1.740000000000000000e+03,3.870000000000000000e+02,1.535174332268279540e-01,1.134243509197240402e-01,1.033315517548547974e-01,8.253358925143954028e-02,1.444608292391027362e+02,1.353107826278661037e+02,2.100000000000000000e+01,4.800000000000000000e+01,2.112000427472262298e-01,2.025610518381228964e-01,3.070175438596491058e-02,7.185628742514969802e-02,4.332425068119890588e-01,1.039999999999999952e-01,2.000000000000000000e+03
2.446728434427902539e+04,6.349497350246749193e+03,1.592400000000000000e+04,6.357000000000000000e+03,1.442374336462402540e-01,1.110653912128382326e-01,9.387379739671759815e-02,1.111966275428991208e-01,1.419373085789855850e+03,1.236811369205100846e+03,4.310000000000000000e+02,5.350000000000000000e+02,1.998835496113020582e-01,1.753596156536368633e-01,6.069567666525841482e-02,7.585424641996313389e-02,3.487922705314009386e-01,3.370000000000000218e-01,2.000000000000000000e+03
3.029777088181956788e+04,3.928157534644086354e+03,3.587900000000000000e+04,4.592000000000000000e+03,1.712648009780310954e-01,1.133046103044243053e-01,2.028139237787299487e-01,1.324526233811185727e-01,2.329139118795710601e+03,2.116371977355741365e+03,6.410000000000000000e+02,8.890000000000000000e+02,3.248903778484740767e-01,2.890034108091958931e-01,8.941274933742501818e-02,1.213983340161136210e-01,4.468988954970263272e-01,3.255000000000000115e-01,2.000000000000000000e+03
7.805921773432783084e+03,1.428914847726015068e+03,2.693000000000000000e+03,1.149000000000000000e+03,1.655620975106639192e-01,1.241994652521525438e-01,5.711801136845677529e-02,9.986962190352020874e-02,5.162854585537913863e+02,5.138347820609718610e+02,5.700000000000000000e+01,6.300000000000000000e+01,2.563482912382281098e-01,2.504068138698693491e-01,2.830188679245283084e-02,3.070175438596491058e-02,2.794117647058823595e-01,1.715000000000000135e-01,2.000000000000000000e+03
2.810393723448779565e+04,7.435462184587970114e+03,3.820300000000000000e+04,1.297300000000000000e+04,1.590857937296588087e-01,1.371831181083000284e-01,2.162527807810527558e-01,2.393498274939576675e-01,1.885539403502138612e+03,1.748363593789358447e+03,5.760000000000000000e+02,7.400000000000000000e+02,2.743400848977358697e-01,2.503742795058511161e-01,8.380619816673941236e-02,1.059716454246026063e-01,4.836750189825360646e-01,3.400000000000000244e-01,2.000000000000000000e+03
8.678263691264162844e+03,2.956101320074597879e+03,4.314000000000000000e+03,4.756000000000000000e+03,1.780814186010047373e-01,1.312597717718839152e-01,8.852499384388082260e-02,2.111806758136849926e-01,6.598267669753034852e+02,5.707669310594625358e+02,7.800000000000000000e+01,1.250000000000000000e+02,2.980247366645453755e-01,2.450695281491895861e-01,3.523035230352303260e-02,5.367110347788750513e-02,3.833605220228385457e-01,1.890000000000000013e-01,2.000000000000000000e+03
3.829159141279591131e+04,9.149867025541203475e+03,3.179800000000000000e+04,1.198800000000000000e+04,1.527965978843036365e-01,1.139659096921157300e-01,1.268849384489535437e-01,1.493161946042896593e-01,2.661261996724662822e+03,2.394268731733474851e+03,1.025000000000000000e+03,1.179000000000000000e+03,2.536709557453686870e-01,2.244556793600332723e-01,9.770279287007911651e-02,1.105277960063748011e-01,4.473862864901561043e-01,4.069999999999999729e-01,2.000000000000000000e+03
1.249515696978961751e+04,2.588231276140045338e+03,6.709000000000000000e+03,1.510000000000000000e+03,1.600711884420909226e-01,1.105373169395705846e-01,8.594670766077376622e-02,6.448857569933802436e-02,7.748663529856378318e+02,7.039435770975055675e+02,1.240000000000000000e+02,1.960000000000000000e+02,2.486734123830673382e-01,2.305743783483477083e-01,3.979460847240051669e-02,6.419914837864396095e-02,2.886435331230283730e-01,2.255000000000000060e-01,2.000000000000000000e+03
8.551051340073264555e+02,3.096028139959705072e+02,3.450000000000000000e+02,1.070000000000000000e+02,1.389962831611388783e-01,1.178990152307580058e-01,5.607932379713913978e-02,4.074638233054074521e-02,6.894607426303866760e+01,5.263977072310412808e+01,7.000000000000000000e+00,1.000000000000000000e+01,2.410701897309044384e-01,1.993930709208489582e-01,2.447552447552447594e-02,3.787878787878787984e-02,3.282828282828282873e-01,6.650000000000000355e-02,2.000000000000000000e+03
2.477769160791480317e+04,4.352986399912863817e+03,2.133500000000000000e+04,4.790000000000000000e+03,1.257418935505085211e-01,1.002553352199005987e-01,1.082709132614741304e-01,1.103203666597572519e-01,1.329982475749527339e+03,1.302233652053387232e+03,5.370000000000000000e+02,5.870000000000000000e+02,1.768358563687710827e-01,1.665260424620699786e-01,7.140007977662544969e-02,7.506393861892583785e-02,3.775784753363228274e-01,3.469999999999999751e-01,2.000000000000000000e+03
3.313058249148323375e+04,5.451628620559308729e+03,2.419200000000000000e+04,5.494000000000000000e+03,1.769389642949708852e-01,1.332688444657224580e-01,1.292010916295936174e-01,1.343046422372699000e-01,1.669373729686313482e+03,1.503058452853357039e+03,6.730000000000000000e+02,8.230000000000000000e+02,2.246197160503650980e-01,2.027324592464738451e-01,9.055435952637244656e-02,1.110062044780145696e-01,3.996447602131438792e-01,3.380000000000000226e-01,2.000000000000000000e+03
6.943520609568070540e+03,1.674862097190719169e+03,2.690000000000000000e+03,1.588000000000000000e+03,1.639207868355737896e-01,1.203119098621305283e-01,6.350480417384735121e-02,1.140722649234968689e-01,4.565067200491290009e+02,4.453681648400095696e+02,3.900000000000000000e+01,5.600000000000000000e+01,2.530525055704705983e-01,2.394452499139836377e-01,2.161862527716186186e-02,3.010752688172043182e-02,3.624288425047438311e-01,1.680000000000000104e-01,2.000000000000000000e+03
4.949534516251303103e+03,1.210942911470169520e+03,2.644000000000000000e+03,7.330000000000000000e+02,1.476327183753296801e-01,1.161019090575426127e-01,7.886416512557417602e-02,7.027804410354746012e-02,4.072448231607457387e+02,3.091945694759376124e+02,4.000000000000000000e+01,9.100000000000000000e+01,2.749796240113070445e-01,2.100506586113706498e-01,2.700877785280215992e-02,6.182065217391304046e-02,2.877697841726618577e-01,1.484999999999999931e-01,2.000000000000000000e+03
3.390166839884066121e+02,7.993158352229799846e+01,1.640000000000000000e+02,5.700000000000000000e+01,1.594622220077171193e-01,1.104027396716823206e-01,7.714016933207902549e-02,7.872928176795579436e-02,1.844842844545224025e+01,1.341358024691355588e+01,2.000000000000000000e+00,3.000000000000000000e+00,2.306053555681530087e-01,1.559718633362041362e-01,2.500000000000000139e-02,3.488372093023255766e-02,2.962962962962962798e-01,3.799999999999999906e-02,2.000000000000000000e+03
5.632705779636849911e+03,1.172359369803480149e+03,2.587000000000000000e+03,1.025000000000000000e+03,1.402496334753461082e-01,1.144770403089034466e-01,6.441412280264927070e-02,1.000878820427692634e-01,3.652700971592335009e+02,3.178260070231795567e+02,2.800000000000000000e+01,3.400000000000000000e+01,2.305998088126474110e-01,2.110398453009160458e-01,1.767676767676767610e-02,2.257636122177954924e-02,3.456790123456789932e-01,1.590000000000000024e-01,2.000000000000000000e+03
1.437980363441672580e+02,5.204611914210143198e+01,5.000000000000000000e+01,2.400000000000000000e+01,1.396097440234633502e-01,1.495578136267282643e-01,4.854368932038834877e-02,6.896551724137930939e-02,1.580398478835978615e+01,9.274691358024696797e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.772628910238558730e-01,1.783594491927826264e-01,7.017543859649122417e-02,3.846153846153846367e-02,3.116883116883116811e-01,2.649999999999999925e-02,2.000000000000000000e+03
6.161375552859123854e+04,1.433345007746567899e+04,8.186200000000000000e+04,4.087400000000000000e+04,1.452366771057945760e-01,9.847919639889025911e-02,1.929660797209061252e-01,2.808283178058097462e-01,4.655867161596316691e+03,3.950634990237015245e+03,1.961000000000000000e+03,2.409000000000000000e+03,2.749744366640867188e-01,2.301162039979622043e-01,1.158162060004724742e-01,1.403191985088536875e-01,4.843070980202800468e-01,5.340000000000000302e-01,2.000000000000000000e+03
3.502089462487676792e+04,1.019204937027205051e+04,5.825800000000000000e+04,1.297500000000000000e+04,1.376818561999550439e-01,1.360663423038789288e-01,2.290366840828586270e-01,1.732194112542553843e-01,2.422820636337954056e+03,2.036344272959181126e+03,1.054000000000000000e+03,1.645000000000000000e+03,2.321821405211264011e-01,1.931648902446576610e-01,1.010062290368950594e-01,1.560424966799468793e-01,4.281690140845070269e-01,4.060000000000000275e-01,2.000000000000000000e+03
2.293521656414546305e+04,4.580676371724721321e+03,1.037200000000000000e+04,2.315000000000000000e+03,1.532774845229995242e-01,1.187965551939812042e-01,6.931672369546620915e-02,6.003786405249098707e-02,1.764627196712007617e+03,1.633238638510949386e+03,2.000000000000000000e+02,3.410000000000000000e+02,2.943989317170516706e-01,2.694224082004205711e-01,3.336670003336669743e-02,5.625206202573408004e-02,2.926267281105990881e-01,3.069999999999999951e-01,2.000000000000000000e+03
1.081391276769695833e+04,3.726937128054818004e+03,8.509000000000000000e+03,6.337000000000000000e+03,1.774867510454463948e-01,1.398842896090837506e-01,1.396566439075630217e-01,2.378485906241789571e-01,7.265855303602834283e+02,6.584672623771658664e+02,1.010000000000000000e+02,1.590000000000000000e+02,2.692054577103680790e-01,2.448744002890166915e-01,3.742126713597628690e-02,5.912978802528821159e-02,4.212707182320442056e-01,2.094999999999999918e-01,2.000000000000000000e+03
2.876731512345933879e+03,7.480274085097094030e+02,2.240000000000000000e+03,9.600000000000000000e+02,1.553143025777957986e-01,1.159013648140237718e-01,1.209372637944066547e-01,1.487449643631856278e-01,1.676392392605184796e+02,1.676327829742999427e+02,3.400000000000000000e+01,4.500000000000000000e+01,2.318661677185594461e-01,2.119251365035397516e-01,4.702627939142461910e-02,5.689001264222503379e-02,4.181818181818182101e-01,1.120000000000000023e-01,2.000000000000000000e+03
1.281736852481458482e+04,4.221983206412616710e+03,2.045200000000000000e+04,8.348000000000000000e+03,1.466669167856482214e-01,1.322469289400976244e-01,2.340286757217562574e-01,2.614878621769772815e-01,1.196660710506417445e+03,9.429127425044013080e+02,2.690000000000000000e+02,4.310000000000000000e+02,3.083382402747790185e-01,2.411541540931972649e-01,6.931203298119041623e-02,1.102301790281329935e-01,4.994882292732856222e-01,2.444999999999999951e-01,2.000000000000000000e+03
6.190001504629776719e+03,1.934010054957129114e+03,3.306000000000000000e+03,7.380000000000000000e+02,1.671934069262289990e-01,1.291061451907295765e-01,8.929584312454420802e-02,4.926568758344459370e-02,5.442799075648763392e+02,4.847843940539182768e+02,6.300000000000000000e+01,5.600000000000000000e+01,3.181063165195069375e-01,2.865155993226467523e-01,3.682057276446522309e-02,3.309692671394798974e-02,2.932166301969365563e-01,1.615000000000000047e-01,2.000000000000000000e+03
6.957852681506796216e+04,1.976398338875150148e+04,6.021800000000000000e+04,2.027300000000000000e+04,1.759428282815952982e-01,1.617453138401163948e-01,1.522729169248042136e-01,1.659110252717035383e-01,4.231475611300254968e+03,3.893975394778481586e+03,1.443000000000000000e+03,1.571000000000000000e+03,2.662142567662947323e-01,2.445810812623881447e-01,9.078326517772884741e-02,9.867470636266566231e-02,3.830303030303030543e-01,5.090000000000000080e-01,2.000000000000000000e+03
9.065437403943066101e+02,2.412264503023434656e+02,7.710000000000000000e+02,1.500000000000000000e+02,1.414927017940232068e-01,1.304631964858536941e-01,1.203371312626814460e-01,8.112493239588966509e-02,7.026699105568165749e+01,5.489431673595372985e+01,1.500000000000000000e+01,1.300000000000000000e+01,2.702576579064679407e-01,2.268360195700567239e-01,5.769230769230769551e-02,5.371900826446281141e-02,3.384615384615384803e-01,6.450000000000000178e-02,2.000000000000000000e+03
1.330006752345573113e+04,4.656108690634351660e+03,1.002800000000000000e+04,7.367000000000000000e+03,1.573339428331290424e-01,1.338654675014188944e-01,1.186268247095843137e-01,2.118049565867402562e-01,9.960684895439701450e+02,8.488451812484238417e+02,1.990000000000000000e+02,2.880000000000000000e+02,2.709653127159875052e-01,2.295416931445170006e-01,5.413492927094668006e-02,7.787993510005408737e-02,3.632812500000000000e-01,2.444999999999999951e-01,2.000000000000000000e+03
1.929516250944822930e+00,4.765054169816073104e-01,1.000000000000000000e+00,2.000000000000000000e+00,1.071953472747123881e-01,4.765054169816072827e-02,5.555555555555555247e-02,2.000000000000000111e-01,0.000000000000000000e+00,1.027777777777777679e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.138888888888888395e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.285714285714286031e-01,4.000000000000000083e-03,2.000000000000000000e+03
1.799721600228950410e+04,4.708575258252147250e+03,1.341500000000000000e+04,3.513000000000000000e+03,1.613911920788563270e-01,1.301322515615661313e-01,1.202998753508559560e-01,9.708979354945693196e-02,9.694963877865916402e+02,9.529751437704668433e+02,2.250000000000000000e+02,3.240000000000000000e+02,2.208923189306429002e-01,2.073488128308239309e-01,5.126452494873547788e-02,7.049608355091384337e-02,3.131313131313131493e-01,2.720000000000000195e-01,2.000000000000000000e+03
2.133844770296014030e+04,6.560922399849328031e+03,2.574400000000000000e+04,6.001000000000000000e+03,1.302761255171748789e-01,1.268988124221370195e-01,1.571730344212852737e-01,1.160690108699856810e-01,1.557160775541689418e+03,1.294143128936743551e+03,5.460000000000000000e+02,7.660000000000000000e+02,2.361839489673425441e-01,1.934155027554541328e-01,8.281510693159412073e-02,1.144821401883126533e-01,4.469696969696970168e-01,3.285000000000000142e-01,2.000000000000000000e+03
1.865298404982238708e+03,4.660686452821877310e+02,5.110000000000000000e+02,1.530000000000000000e+02,2.020689421495221183e-01,1.545832986010572951e-01,5.535694940959809407e-02,5.074626865671641451e-02,1.307260172587550642e+02,1.108873929201307220e+02,1.100000000000000000e+01,1.100000000000000000e+01,3.040139936250118025e-01,2.691441575731328140e-01,2.558139534883720895e-02,2.669902912621359078e-02,2.991071428571429047e-01,7.850000000000000033e-02,2.000000000000000000e+03
1.356073771304399634e+04,5.469787890842496381e+03,8.255000000000000000e+03,4.588000000000000000e+03,1.291720267573869541e-01,1.264456953821835594e-01,7.863252748090149291e-02,1.060613065791298770e-01,8.557797056878392823e+02,7.805865662005603554e+02,2.800000000000000000e+02,3.480000000000000000e+02,1.863631763257489748e-01,1.680126057254757443e-01,6.097560975609755962e-02,7.490314248816186404e-02,3.304668304668304524e-01,2.725000000000000200e-01,2.000000000000000000e+03
9.122128015558091647e+02,1.602570164084148132e+02,5.600000000000000000e+02,1.560000000000000000e+02,1.601497193742642544e-01,1.209486916289923136e-01,9.831460674157303792e-02,1.177358490566037669e-01,7.640388007054674802e+01,7.149107142857154429e+01,9.000000000000000000e+00,7.000000000000000000e+00,3.093274496783269267e-01,2.918002915451899937e-01,3.643724696356274995e-02,2.857142857142857054e-02,3.532608695652174058e-01,5.949999999999999734e-02,2.000000000000000000e+03
3.387524909358044533e+04,9.162426397235321929e+03,3.538300000000000000e+04,1.734100000000000000e+04,1.486004206559884688e-01,1.126587858849281559e-01,1.552144655688228736e-01,2.132203764954690162e-01,2.051657156242076326e+03,1.879673476946309847e+03,8.160000000000000000e+02,1.057000000000000000e+03,2.137810937003309653e-01,1.948857933588709068e-01,8.502657080337605588e-02,1.095904613789528276e-01,4.484933426769446285e-01,3.935000000000000164e-01,2.000000000000000000e+03
1.349875116448424887e+04,1.855436195672605436e+03,4.641000000000000000e+03,1.397000000000000000e+03,2.096958533000520264e-01,1.115716293248710383e-01,7.209544374194150340e-02,8.400481058328322648e-02,9.987241173784345847e+02,9.124645573507146992e+02,5.600000000000000000e+01,8.800000000000000000e+01,3.546605530463191047e-01,3.158409682764675153e-01,1.988636363636363605e-02,3.046036690896504126e-02,2.645985401459853836e-01,2.015000000000000124e-01,2.000000000000000000e+03
2.884373671422246844e+03,1.155185732552304444e+03,1.458000000000000000e+03,1.435000000000000000e+03,1.545007055237156146e-01,1.381966422481522294e-01,7.809738068455729376e-02,1.716712525421701108e-01,2.134791972159225111e+02,1.923679188712512769e+02,2.400000000000000000e+01,4.400000000000000000e+01,2.520415551545720501e-01,2.292823824448763648e-01,2.833530106257379014e-02,5.244338498212157418e-02,3.736559139784946248e-01,1.165000000000000063e-01,2.000000000000000000e+03
2.247695963561398457e+03,3.968833270345186861e+02,9.550000000000000000e+02,1.990000000000000000e+02,1.823688408569086039e-01,1.666876636012258328e-01,7.748478701825557702e-02,8.357832843343132589e-02,1.361279210758375484e+02,1.175153651738470586e+02,1.600000000000000000e+01,1.600000000000000000e+01,2.690275120075840687e-01,2.345616071334272745e-01,3.162055335968379233e-02,3.193612774451097536e-02,3.359073359073359022e-01,8.599999999999999312e-02,2.000000000000000000e+03
3.395167482048705551e+03,1.037618328609251421e+03,7.420000000000000000e+02,7.210000000000000000e+02,2.070981750670187471e-01,1.310786165499306932e-01,4.526046114432109163e-02,9.108135421930267650e-02,2.471441986331566909e+02,2.079526866024188507e+02,2.800000000000000000e+01,2.800000000000000000e+01,2.992060516139911641e-01,2.697181408591683982e-01,3.389830508474576259e-02,3.631647211413748660e-02,2.405498281786941916e-01,1.105000000000000010e-01,2.000000000000000000e+03
2.784762249622095851e+02,8.482862103174601032e+01,2.300000000000000000e+01,7.300000000000000000e+01,1.428083204934408046e-01,1.028225709475709265e-01,1.179487179487179530e-02,8.848484848484848564e-02,3.061199294532625359e+01,2.152842340639958962e+01,0.000000000000000000e+00,1.000000000000000000e+00,3.688191921123645245e-01,2.446411750727226220e-01,0.000000000000000000e+00,1.136363636363636395e-02,2.500000000000000000e-01,3.749999999999999861e-02,2.000000000000000000e+03
2.992033668224675421e+04,7.487455283920650800e+03,2.830100000000000000e+04,1.083900000000000000e+04,1.551780050216881313e-01,1.302959241959566750e-01,1.467795221276573803e-01,1.886191594883842304e-01,1.949280179043789985e+03,1.779982782344399311e+03,4.220000000000000000e+02,5.620000000000000000e+02,2.459659531916454367e-01,2.227205683614113252e-01,5.324921135646687453e-02,7.032032032032031754e-02,4.520123839009287936e-01,3.539999999999999813e-01,2.000000000000000000e+03
2.177344342371022503e+04,8.267192314500069187e+03,1.144300000000000000e+04,6.580000000000000000e+03,1.685890424674235943e-01,1.561173130865842473e-01,8.860171427244079023e-02,1.242564441506939787e-01,1.526095560437144968e+03,1.260539410115899727e+03,3.970000000000000000e+02,4.160000000000000000e+02,2.597167393528156953e-01,2.248955236602854235e-01,6.756296800544588088e-02,7.421944692239072772e-02,4.673721340388007350e-01,3.019999999999999907e-01,2.000000000000000000e+03
3.135072489258564747e+04,1.354828375235435669e+04,3.738400000000000000e+04,2.423200000000000000e+04,1.515545457702788257e-01,1.312601969864882479e-01,1.807203871198534151e-01,2.347675286047840870e-01,2.414886369520031167e+03,2.164705717592600649e+03,8.540000000000000000e+02,1.012000000000000000e+03,2.438293991841711528e-01,2.187676318941486342e-01,8.622778675282713468e-02,1.022738756947953465e-01,4.693602693602693110e-01,3.940000000000000169e-01,2.000000000000000000e+03
2.329377887847919192e+04,6.901507033101554953e+03,1.473500000000000000e+04,8.251000000000000000e+03,1.518548771373199324e-01,1.241590874159240604e-01,9.605919358518856532e-02,1.484366567121217506e-01,1.432765816798896822e+03,1.199314289021155446e+03,2.570000000000000000e+02,3.260000000000000000e+02,2.250653183787145462e-01,1.871881206525917718e-01,4.037071944706251830e-02,5.088184797877321613e-02,4.212880143112701647e-01,3.235000000000000098e-01,2.000000000000000000e+03
1.028175546658140047e+04,2.195255745149761424e+03,3.622000000000000000e+03,1.138000000000000000e+03,1.633346910448363054e-01,1.163912700890600421e-01,5.753864239304833789e-02,6.033614336461481237e-02,6.428640844671231207e+02,6.383393104371397158e+02,7.700000000000000000e+01,1.090000000000000000e+02,2.393388251925253618e-01,2.373891076374636255e-01,2.866716306775874898e-02,4.053551506136109789e-02,3.550955414012738620e-01,2.025000000000000133e-01,2.000000000000000000e+03
2.304426650303124188e+04,5.728130204082120144e+03,3.058700000000000000e+04,6.441000000000000000e+03,1.293531658884717606e-01,1.264599568191919765e-01,1.716923940499578971e-01,1.421979865771812179e-01,1.394882221119940823e+03,1.198335935846564553e+03,6.150000000000000000e+02,8.240000000000000000e+02,1.984185236301480582e-01,1.696638731200006411e-01,8.748221906116643298e-02,1.166643069517202258e-01,4.330508474576271194e-01,3.345000000000000195e-01,2.000000000000000000e+03
8.243719123835198843e+03,2.206155003621759079e+03,5.380000000000000000e+03,1.039000000000000000e+03,1.726903476095104084e-01,1.496306974784155641e-01,1.127008400192722609e-01,7.046934346174715813e-02,5.314795603426548496e+02,4.687515510833947019e+02,7.500000000000000000e+01,1.030000000000000000e+02,2.666731361478448803e-01,2.343757755416973620e-01,3.763171098845961154e-02,5.149999999999999717e-02,3.139534883720930258e-01,1.769999999999999907e-01,2.000000000000000000e+03
3.675075323835034942e+04,1.081738759888652567e+04,4.693400000000000000e+04,2.830500000000000000e+04,1.645146056356864006e-01,1.193458400786253787e-01,2.100998706292610541e-01,3.122827921755535474e-01,3.054235701845733729e+03,2.734066256456425890e+03,8.380000000000000000e+02,1.145000000000000000e+03,3.110536410882711045e-01,2.764755037371246504e-01,8.534473979020266998e-02,1.157852158964506051e-01,4.519695922598480076e-01,3.965000000000000191e-01,2.000000000000000000e+03
2.940706514296416208e+04,9.107107257651594409e+03,3.288400000000000000e+04,1.258500000000000000e+04,1.283433938364763882e-01,1.182357320045646781e-01,1.435180335882126901e-01,1.633885102239532594e-01,1.774951414084145426e+03,1.628332791950115052e+03,6.770000000000000000e+02,8.930000000000000000e+02,1.947286246938173815e-01,1.771274656749826093e-01,7.427317608337904997e-02,9.713912759708473454e-02,4.251101321585902815e-01,3.915000000000000147e-01,2.000000000000000000e+03
1.471591847915089147e+03,4.668439783320705487e+02,8.650000000000000000e+02,4.080000000000000000e+02,1.504695141017473592e-01,1.301851584863554234e-01,8.844580777096114343e-02,1.137757947573898448e-01,8.954400116528081810e+01,7.926230631141341121e+01,9.000000000000000000e+00,2.000000000000000000e+01,2.205517270080808445e-01,1.971699161975457859e-01,2.216748768472906472e-02,4.975124378109452988e-02,4.014598540145984940e-01,8.200000000000000344e-02,2.000000000000000000e+03
3.166194808670310522e+04,7.749841933894474096e+03,4.376100000000000000e+04,1.213800000000000000e+04,1.446074605126402846e-01,1.221890726668423133e-01,1.998666368274180094e-01,1.913756405202995670e-01,2.044640769557831163e+03,1.779189047776524831e+03,9.610000000000000000e+02,1.213000000000000000e+03,2.295028364078831595e-01,2.002013106533728770e-01,1.078684476372207823e-01,1.364915044446944892e-01,4.514952589350839096e-01,3.760000000000000009e-01,2.000000000000000000e+03
6.476824308232510703e+03,1.279714146667920431e+03,4.874000000000000000e+03,5.830000000000000000e+02,1.470534989608689169e-01,1.291075612053995680e-01,1.106620652075197553e-01,5.881759483454399029e-02,4.554485361552044083e+02,3.955455865772229913e+02,9.200000000000000000e+01,9.600000000000000000e+01,2.405961627866901320e-01,2.131172341472106768e-01,4.860010565240359404e-02,5.172413793103448204e-02,3.648648648648649129e-01,1.645000000000000073e-01,2.000000000000000000e+03
2.213890325804540043e+04,6.035490237623333087e+03,1.547300000000000000e+04,7.130000000000000000e+03,1.504113979852122196e-01,1.296170912641382289e-01,1.051233448151696059e-01,1.531225839704492830e-01,1.822885859630898494e+03,1.550544027620331008e+03,3.630000000000000000e+02,3.660000000000000000e+02,2.911493147469890741e-01,2.524904783618842075e-01,5.797795879252515272e-02,5.959941377625793679e-02,3.220892274211099027e-01,3.114999999999999991e-01,2.000000000000000000e+03
3.909758923183387378e+04,1.143018996377478288e+04,2.585400000000000000e+04,1.257100000000000000e+04,1.563153255710613976e-01,1.273133210489505729e-01,1.033663841356148999e-01,1.400200490086878913e-01,2.969474339884081019e+03,2.537864492472887378e+03,6.030000000000000000e+02,7.780000000000000000e+02,2.835361730052593510e-01,2.462033849896087812e-01,5.757662560870810409e-02,7.547535894450911609e-02,3.436754176610978817e-01,4.124999999999999778e-01,2.000000000000000000e+03
2.306522421264564400e+03,6.812974795288587302e+02,8.330000000000000000e+02,3.170000000000000000e+02,1.493861671803474456e-01,1.119082587925195049e-01,5.395077720207253763e-02,5.206964520367936972e-02,1.689114307760143845e+02,1.506909722222218875e+02,2.000000000000000000e+01,2.300000000000000000e+01,2.359098195195731551e-01,2.183927133655389763e-01,2.793296089385474690e-02,3.333333333333333287e-02,2.852233676975944876e-01,1.039999999999999952e-01,2.000000000000000000e+03
