4.763940429652327293e+04,1.100104538863181187e+04,4.972100000000000000e+04,1.279800000000000000e+04,1.456728871862620345e-01,1.257621650600950214e-01,1.520380393236094585e-01,1.463046584738496581e-01,1.460755404541444705e+03,1.279494764896691549e+03,2.570000000000000000e+02,3.330000000000000000e+02,2.828728513829288915e-01,2.488805222518365168e-01,4.976762199845081308e-02,6.477339039097451678e-02,4.263224181360201204e-01,1.679881984141619045e-01,5.423000000000000000e+03
5.826581775127678702e+04,1.556470606984469487e+04,6.682200000000000000e+04,2.124400000000000000e+04,1.322840161451137031e-01,1.244618896322023383e-01,1.517095763519956397e-01,1.698758955987717534e-01,1.724136286848050531e+03,1.582637052784059506e+03,2.600000000000000000e+02,3.630000000000000000e+02,3.067312376530956231e-01,2.787314288101548909e-01,4.625511474826543568e-02,6.393096160619936297e-02,3.799533799533799661e-01,1.611632838533777756e-01,6.602000000000000000e+03
2.111090742470925397e+04,5.881038471908320389e+03,1.776600000000000000e+04,4.278000000000000000e+03,1.294226650034898674e-01,1.264413156155039519e-01,1.089163540057382501e-01,9.197626418988648356e-02,6.919334501763720482e+02,5.993136107961724974e+02,1.170000000000000000e+02,1.900000000000000000e+02,2.237818402899003911e-01,1.920876957680039965e-01,3.783958602846054092e-02,6.089743589743589619e-02,3.665689149560117377e-01,1.549127420511594577e-01,4.183000000000000000e+03
5.802899190760150304e+03,1.037645389739198208e+03,3.138000000000000000e+03,8.230000000000000000e+02,1.650144796326039331e-01,1.265575545480178421e-01,8.923391912642893165e-02,1.003780948896206837e-01,4.460089325081880816e+02,3.263980890967502546e+02,3.700000000000000000e+01,5.700000000000000000e+01,3.213320839396167639e-01,2.405291739843406496e-01,2.665706051873198770e-02,4.200442151805452995e-02,2.908653846153845812e-01,1.435523114355231056e-01,2.055000000000000000e+03
1.485204757006403634e+04,5.175330426745442310e+03,7.828000000000000000e+03,3.455000000000000000e+03,1.507607809048869818e-01,1.420779230973876484e-01,7.946078729926711604e-02,9.484983253719871110e-02,7.373910098576463952e+02,6.208651497543459072e+02,9.800000000000000000e+01,1.490000000000000000e+02,2.850371124304779125e-01,2.431904229355056346e-01,3.788171627367607069e-02,5.836271053662357711e-02,3.417721518987342222e-01,1.545319465081723687e-01,3.365000000000000000e+03
4.993008348293827112e+03,9.316841942239768741e+02,6.037000000000000000e+03,1.908000000000000000e+03,1.601966230843758776e-01,1.066610411246682183e-01,1.936922484599589434e-01,2.184315970234688153e-01,4.122866502897447845e+02,3.773426201499109993e+02,4.500000000000000000e+01,4.300000000000000000e+01,3.300933949477540263e-01,3.105700577365522741e-01,3.602882305844675587e-02,3.539094650205761028e-02,5.008818342151675207e-01,1.321195144724556514e-01,2.142000000000000000e+03
8.641042584909843572e+04,2.694448204063568846e+04,8.822800000000000000e+04,2.512700000000000000e+04,1.401990551482027447e-01,1.245388670449156798e-01,1.431480300677709372e-01,1.161383658263771407e-01,1.761139013762887544e+03,1.667465274785817428e+03,2.380000000000000000e+02,3.600000000000000000e+02,2.772574014110339435e-01,2.568096834723267441e-01,3.746851385390428252e-02,5.544432465732326842e-02,3.828871892925430620e-01,1.553549939831528337e-01,8.310000000000000000e+03
1.076601406448784546e+05,3.257316032498700224e+04,1.250440000000000000e+05,3.693400000000000000e+04,1.331152344720261116e-01,1.256598152319755302e-01,1.546093222581339244e-01,1.424829390047720745e-01,2.219145780265829217e+03,2.041418995811282912e+03,2.940000000000000000e+02,3.990000000000000000e+02,2.925703072202807120e-01,2.622246622750524225e-01,3.876071193144364074e-02,5.125240847784200138e-02,3.903252710592159946e-01,1.609068897204490312e-01,9.086000000000000000e+03
3.327072377706642874e+04,1.001700626259589808e+04,3.228300000000000000e+04,1.345000000000000000e+04,1.407629200248198820e-01,1.263895812579130529e-01,1.365840243696056777e-01,1.697053813639518016e-01,1.259654198948099065e+03,1.169162130574460662e+03,2.130000000000000000e+02,2.650000000000000000e+02,2.846676155814913400e-01,2.612652805752984642e-01,4.813559322033898052e-02,5.921787709497206703e-02,3.680445151033386875e-01,1.696180925965436181e-01,4.687000000000000000e+03
5.542596505099366186e+04,1.379446053255063816e+04,4.614800000000000000e+04,1.104900000000000000e+04,1.446212907300310213e-01,1.415673128616356247e-01,1.204125777236209338e-01,1.133916934350016892e-01,1.605954445389245620e+03,1.390644947247396431e+03,1.790000000000000000e+02,3.250000000000000000e+02,3.103293614278735402e-01,2.668671938682395939e-01,3.458937198067632557e-02,6.236806754941470049e-02,3.266986959505834287e-01,1.511556240369799631e-01,6.490000000000000000e+03
2.285820403657499992e+04,5.937293011937299525e+03,2.250700000000000000e+04,9.022000000000000000e+03,1.482200783084659246e-01,1.296069201470705090e-01,1.459427563578830078e-01,1.969438987120716023e-01,1.001450757905015053e+03,8.508059388384951944e+02,1.580000000000000000e+02,2.670000000000000000e+02,2.810695363191173524e-01,2.361382011763794586e-01,4.434465338198147893e-02,7.410491257285595212e-02,4.073033707865169051e-01,1.726677577741407565e-01,3.666000000000000000e+03
7.635197700461530985e+03,2.196275113378676906e+03,5.592000000000000000e+03,1.810000000000000000e+03,1.331681817469526630e-01,1.072399957704432139e-01,9.753204848696259144e-02,8.837890625000000000e-02,4.319927366780035527e+02,3.798387611803975119e+02,5.000000000000000000e+01,5.000000000000000000e+01,2.355467484612887297e-01,2.142350598874210310e-01,2.726281352235550640e-02,2.820078962210941995e-02,3.305084745762711940e-01,1.340346114692907986e-01,2.947000000000000000e+03
4.311172625644108484e+04,1.410767951308882220e+04,4.734900000000000000e+04,1.874400000000000000e+04,1.345534298872090029e-01,1.148787061853248775e-01,1.477781314956648773e-01,1.526322218150726884e-01,1.545858675673976450e+03,1.271113741024178807e+03,3.040000000000000000e+02,3.770000000000000000e+02,2.795910066330216104e-01,2.317436173243717090e-01,5.498281786941580651e-02,6.873290793072014959e-02,3.906856403622250840e-01,1.684248167352047076e-01,5.593000000000000000e+03
9.426464395560689445e+04,2.400299598969376893e+04,8.185000000000000000e+04,2.344000000000000000e+04,1.398050063263719389e-01,1.190813819142610419e-01,1.213927013101809699e-01,1.162882997301158960e-01,1.600290441704406703e+03,1.550010984347404246e+03,2.040000000000000000e+02,3.210000000000000000e+02,2.628597966005924436e-01,2.443270782388720364e-01,3.350854139290407319e-02,5.059899117276166203e-02,3.582161900145419686e-01,1.501814882032667942e-01,8.816000000000000000e+03
4.944052146272233222e+04,1.296359781760790429e+04,4.363300000000000000e+04,9.962000000000000000e+03,1.440180179750369382e-01,1.238911457477556155e-01,1.271009688488584088e-01,9.520532889895542972e-02,1.408486527777746232e+03,1.235660224552772661e+03,1.680000000000000000e+02,2.610000000000000000e+02,3.026399930764387958e-01,2.665933602055604590e-01,3.609798023205844364e-02,5.631067961165048263e-02,3.695073235685751856e-01,1.534348671419313026e-01,6.172000000000000000e+03
8.811688116535429435e+04,2.729951660430352422e+04,5.071500000000000000e+04,1.648600000000000000e+04,1.399293677315050499e-01,1.295461372943051970e-01,8.053528212359700733e-02,7.823206727027694207e-02,1.497716178193482392e+03,1.272467986111120581e+03,1.310000000000000000e+02,2.190000000000000000e+02,2.588964871553124381e-01,2.224983364418815501e-01,2.264477095937770038e-02,3.829340793845077695e-02,2.893150684931506955e-01,1.379787234042553212e-01,9.400000000000000000e+03
1.024476814025316853e+05,3.242568418649076193e+04,7.313900000000000000e+04,2.783600000000000000e+04,1.385825188670357921e-01,1.276144538235937653e-01,9.893622489699074873e-02,1.095513024861171775e-01,2.060256681941259558e+03,1.820983042800402927e+03,2.470000000000000000e+02,3.520000000000000000e+02,3.036487372057862233e-01,2.681860151399709791e-01,3.640383198231392919e-02,5.184094256259205030e-02,3.662921348314607251e-01,1.517107811491284763e-01,9.294000000000000000e+03
6.510551136779472472e+03,3.287076375976422696e+03,5.426000000000000000e+03,4.328000000000000000e+03,1.584962664454432624e-01,1.486490469848696649e-01,1.320933855929108669e-01,1.957219734997512894e-01,4.665497754472164615e+02,3.663074412635413069e+02,1.350000000000000000e+02,1.520000000000000000e+02,2.501607375052098958e-01,2.087221887541546028e-01,7.238605898123325055e-02,8.660968660968661192e-02,4.702380952380952328e-01,1.512319456244689830e-01,2.354000000000000000e+03
4.381018089486238023e+04,1.505687601189037014e+04,3.485100000000000000e+04,1.184800000000000000e+04,1.373652718913824233e-01,1.365467720927039386e-01,1.092740772327643467e-01,1.074463357788680434e-01,1.220025834120686113e+03,1.023631073160738538e+03,1.300000000000000000e+02,2.020000000000000000e+02,2.889686959073154982e-01,2.480327291399899436e-01,3.079109426811937542e-02,4.894596559244002859e-02,3.606896551724138034e-01,1.455944714936390771e-01,6.367000000000000000e+03
5.862530505008362525e+03,1.574652799036171018e+03,1.792000000000000000e+03,6.190000000000000000e+02,1.313938434041947712e-01,1.210154318349347530e-01,4.016316284907436168e-02,4.757147248693513464e-02,2.956199412635436943e+02,2.809731139770742061e+02,3.800000000000000000e+01,4.200000000000000000e+01,2.176877328892074248e-01,2.055399517023220324e-01,2.798232695139911755e-02,3.072421360643745256e-02,2.511013215859030367e-01,1.277235161532682128e-01,2.662000000000000000e+03
2.950760029319076057e+04,9.337557571648789235e+03,3.100200000000000000e+04,1.214400000000000000e+04,1.384390921353574333e-01,1.180698940589086365e-01,1.454502803255999510e-01,1.535563001833470387e-01,1.228248207042082413e+03,1.046152634952141625e+03,1.670000000000000000e+02,2.660000000000000000e+02,2.848442038594810599e-01,2.517210382464248331e-01,3.872912801484230255e-02,6.400384985563041529e-02,3.884892086330935523e-01,1.677631578947368363e-01,4.560000000000000000e+03
2.360051878779353046e+03,4.269142258755301214e+02,1.561000000000000000e+03,3.490000000000000000e+02,2.185030903415751402e-01,1.564361399324038504e-01,1.445236552171095257e-01,1.278856724074752538e-01,3.672413784958440601e+02,2.316547722978083357e+02,6.200000000000000000e+01,1.660000000000000000e+02,3.504211626868741214e-01,2.191625092694496901e-01,5.916030534351145176e-02,1.570482497634815566e-01,3.820224719101124045e-01,1.995163240628778645e-01,8.270000000000000000e+02
7.078709647646188387e+04,2.046848130620212396e+04,4.864000000000000000e+04,1.283200000000000000e+04,1.340042905781633209e-01,1.276838128716462628e-01,9.207848630843643023e-02,8.004691028408168763e-02,1.481816505731903590e+03,1.174876774533889147e+03,1.390000000000000000e+02,2.510000000000000000e+02,2.740552072742562517e-01,2.153761273206029614e-01,2.570741631218790429e-02,4.601283226397800269e-02,3.295259851513421268e-01,1.412245879947070792e-01,8.313000000000000000e+03
1.212449316215416729e+04,5.295474548690312076e+03,7.365000000000000000e+03,2.939000000000000000e+03,1.500296132124900039e-01,1.487952611394057767e-01,9.113519934664786326e-02,8.258169659164348031e-02,8.100155876795104177e+02,7.435877621882029871e+02,8.800000000000000000e+01,1.210000000000000000e+02,2.900163221194093643e-01,2.636836036128379357e-01,3.150733977801647295e-02,4.290780141843971579e-02,3.319502074688797100e-01,1.712765957446808485e-01,2.820000000000000000e+03
3.888975535727338865e+04,9.510869158632309336e+03,4.048800000000000000e+04,1.105400000000000000e+04,1.285594747747910438e-01,1.128806157262664950e-01,1.338428582762541952e-01,1.311954044815799580e-01,1.123212608812040799e+03,9.589174009511248187e+02,1.640000000000000000e+02,2.800000000000000000e+02,2.563827000255742283e-01,2.184819778881578467e-01,3.743437571330746061e-02,6.379585326953747526e-02,3.709792709077912587e-01,1.434860590249470158e-01,6.133000000000000000e+03
5.485213618602592032e+04,1.721921306182987610e+04,5.224800000000000000e+04,2.005900000000000000e+04,1.203782080827492107e-01,1.132187487627549644e-01,1.146631845763883550e-01,1.318907474619956943e-01,1.493138930933485881e+03,1.290152327569921681e+03,1.610000000000000000e+02,2.520000000000000000e+02,3.026224018916671699e-01,2.618535270083056088e-01,3.263072557762464188e-02,5.114674243961842698e-02,3.851727982162764796e-01,1.373427966629311436e-01,8.031000000000000000e+03
5.927837438229575491e+04,1.844452097929137744e+04,5.548400000000000000e+04,1.770800000000000000e+04,1.305737082855249476e-01,1.208153758133151123e-01,1.222157609078734081e-01,1.159910131200586891e-01,1.523450840576943392e+03,1.351078015400584491e+03,2.730000000000000000e+02,3.350000000000000000e+02,2.641669569233472403e-01,2.302450605658801219e-01,4.733830414426911520e-02,5.708929788684390105e-02,3.633737723859040702e-01,1.618683901292596872e-01,6.808000000000000000e+03
2.377833790342744032e+04,7.654906482899605180e+03,1.734500000000000000e+04,8.211000000000000000e+03,1.385433744686416779e-01,1.322730592151576678e-01,1.010598318485588232e-01,1.418820846004976433e-01,8.501274568531187015e+02,7.530939251070888076e+02,1.160000000000000000e+02,1.690000000000000000e+02,2.606154067606127334e-01,2.295318272194723508e-01,3.556100551808706600e-02,5.150868637610484663e-02,3.663551401869158397e-01,1.523253201527746681e-01,4.451000000000000000e+03
2.184131551870749718e+03,6.566945480599674738e+02,9.500000000000000000e+02,2.890000000000000000e+02,1.424836291911246444e-01,1.376429570446379147e-01,6.197403614064844746e-02,6.057430308111506900e-02,1.226613786533128945e+02,1.053812003968254061e+02,1.200000000000000000e+01,1.500000000000000000e+01,1.950101409432637434e-01,1.756353339947090142e-01,1.907790143084260592e-02,2.500000000000000139e-02,3.232323232323232043e-01,9.828850855745721593e-02,2.045000000000000000e+03
1.038485575592702662e+05,3.362683884414400382e+04,9.605900000000000000e+04,3.647600000000000000e+04,1.355803173540911788e-01,1.278883651498788909e-01,1.254105979977962193e-01,1.387241907818923814e-01,1.923734393581480163e+03,1.752064114071547010e+03,2.860000000000000000e+02,4.480000000000000000e+02,2.853358637765470163e-01,2.594881685532504645e-01,4.242064669237614882e-02,6.635071090047393871e-02,3.903993203058623296e-01,1.489670922869303360e-01,9.633000000000000000e+03
7.420199656397303625e+04,2.445563162759391344e+04,7.890600000000000000e+04,2.824000000000000000e+04,1.281895297954430690e-01,1.227187183367986767e-01,1.363160495192158317e-01,1.417087343563392665e-01,1.666713022014333546e+03,1.394476118039812945e+03,2.460000000000000000e+02,4.070000000000000000e+02,2.607498469984877443e-01,2.187756696014767632e-01,3.848560700876094837e-02,6.385315343583307379e-02,4.179104477611940149e-01,1.562343515272909267e-01,7.988000000000000000e+03
4.742443336983914924e+04,1.721913737416538788e+04,4.374700000000000000e+04,2.171200000000000000e+04,1.248902068839597423e-01,1.170398538231222224e-01,1.152058441678144168e-01,1.475782004051059693e-01,1.366978934397830699e+03,1.238616402903757034e+03,1.990000000000000000e+02,2.930000000000000000e+02,2.740535153163253246e-01,2.460501396312588518e-01,3.989574979951884814e-02,5.820421136273341151e-02,3.820697954271961017e-01,1.443429374560787071e-01,7.115000000000000000e+03
5.409106798306644487e+04,1.563087704190109798e+04,6.446900000000000000e+04,1.884000000000000000e+04,1.266034433936880921e-01,1.166291880579389817e-01,1.508936261843238646e-01,1.405739356225097492e-01,1.338686908856132277e+03,1.188790713498362948e+03,2.300000000000000000e+02,3.740000000000000000e+02,2.630550027227612775e-01,2.243848081348363555e-01,4.519551974847711012e-02,7.059267648169120779e-02,3.966989186112691579e-01,1.484385940344489507e-01,7.141000000000000000e+03
1.813689487337632454e+04,5.158743953924516973e+03,8.501000000000000000e+03,5.388000000000000000e+03,1.525364995826506143e-01,1.104703403555723357e-01,7.149585372828043406e-02,1.153796736476936924e-01,6.439290280927291406e+02,6.049435350529179232e+02,8.600000000000000000e+01,9.800000000000000000e+01,2.481422073575064169e-01,2.293190049480356152e-01,3.314065510597302699e-02,3.714935557240333502e-02,3.167259786476868122e-01,1.337979094076655051e-01,4.305000000000000000e+03
3.269611983196788060e+04,1.120901402777336989e+04,2.165000000000000000e+04,6.042000000000000000e+03,1.427996411327839554e-01,1.395440334110172320e-01,9.455593649684448931e-02,7.521848467494958446e-02,9.294152319538966367e+02,8.879794285399379987e+02,8.200000000000000000e+01,1.300000000000000000e+02,2.496414805140737547e-01,2.369841015585636423e-01,2.202524845554660118e-02,3.469442220443021141e-02,3.203799654576856559e-01,1.503917446971144711e-01,5.233000000000000000e+03
8.435559745843263954e+03,2.479516911848094423e+03,4.995000000000000000e+03,1.728000000000000000e+03,1.580877013838692668e-01,1.385746890878049864e-01,9.360944527736131393e-02,9.657407924886826645e-02,4.983900327538430020e+02,3.879844075963724777e+02,8.800000000000000000e+01,1.320000000000000000e+02,2.790537697389938177e-01,2.166300433257244418e-01,4.927211646136617912e-02,7.370184254606365615e-02,3.668341708542713908e-01,1.408870667163622803e-01,2.683000000000000000e+03
7.078094805559201632e+04,2.470934683483219487e+04,2.788400000000000000e+04,1.223100000000000000e+04,1.791383053095194633e-01,1.496701647253179668e-01,7.057114438941179679e-02,7.408596418966394148e-02,1.983814649470876475e+03,1.818490743260252430e+03,1.470000000000000000e+02,1.910000000000000000e+02,3.311324736222461262e-01,3.018742933698957964e-01,2.453680520781171756e-02,3.170650730411686546e-02,2.968127490039840222e-01,1.687111677552971256e-01,6.277000000000000000e+03
5.462246472663152730e+01,1.378484032501889800e+01,5.000000000000000000e+00,1.000000000000000000e+01,1.762014991181662105e-01,1.102787226001511883e-01,1.612903225806451568e-02,8.000000000000000167e-02,2.162714947089949291e+01,1.588224757495592243e+01,1.000000000000000000e+00,1.000000000000000000e+00,2.021228922513971238e-01,1.764694174995102560e-01,9.345794392523363789e-03,1.111111111111111154e-02,3.181818181818182323e-01,1.507537688442210921e-01,1.990000000000000000e+02
9.133467734664824093e+04,2.935275995762617458e+04,6.315300000000000000e+04,2.164600000000000000e+04,1.459032058509225072e-01,1.275702220322662561e-01,1.008841923657537165e-01,9.407582217470479569e-02,2.431961679736712540e+03,2.125283864795879708e+03,1.910000000000000000e+02,2.830000000000000000e+02,3.453019565152225523e-01,3.000541952274289881e-01,2.711912537271049181e-02,3.995482140336015925e-02,3.224637681159420177e-01,1.535483870967741804e-01,8.525000000000000000e+03
5.048410254531961255e+04,1.482362405705043602e+04,3.525200000000000000e+04,1.263200000000000000e+04,1.391943007359482953e-01,1.333503419037848636e-01,9.719648844185635461e-02,1.136349324865287974e-01,1.405256759574190937e+03,1.216658034926926121e+03,1.960000000000000000e+02,3.060000000000000000e+02,2.736091821600838969e-01,2.374430200872221230e-01,3.816199376947040228e-02,5.971896955503512572e-02,3.489304812834224112e-01,1.574777687954729277e-01,6.185000000000000000e+03
4.200483195088053617e+04,1.565191777099082901e+04,2.426300000000000000e+04,1.318800000000000000e+04,1.395041263591968728e-01,1.306482176507139104e-01,8.058093463655052746e-02,1.100816346972504634e-01,1.010422825491317667e+03,9.468961007180754450e+02,2.170000000000000000e+02,3.260000000000000000e+02,2.277265777532832269e-01,2.106085633269740853e-01,4.890691908947487204e-02,7.250889679715302738e-02,3.352643012309920456e-01,1.386078816246414103e-01,6.623000000000000000e+03
3.145760296436438512e+04,6.721055778219296371e+03,1.896600000000000000e+04,4.446000000000000000e+03,1.424678017452701839e-01,1.209018686157704719e-01,8.589479404904780402e-02,7.997697469014768135e-02,9.820617994142170346e+02,8.259138895187738854e+02,1.560000000000000000e+02,2.180000000000000000e+02,2.474330560378475707e-01,2.104775457489229951e-01,3.930461073318216453e-02,5.555555555555555247e-02,3.279132791327913354e-01,1.552587646076794559e-01,4.792000000000000000e+03
1.026435868372421828e+05,3.070672875660516729e+04,6.757600000000000000e+04,2.304200000000000000e+04,1.388773930783487598e-01,1.301071931249186131e-01,9.143073623823730345e-02,9.763104262089479513e-02,1.667597928161977279e+03,1.497316190791100325e+03,2.220000000000000000e+02,3.030000000000000000e+02,2.606436274088742011e-01,2.316751030157976621e-01,3.469834323226007877e-02,4.688225282376605463e-02,2.997493734335839877e-01,1.425655679150933663e-01,9.799000000000000000e+03
7.084207107427440860e+03,2.639601435657662023e+03,5.925000000000000000e+03,1.766000000000000000e+03,1.461535166888952297e-01,1.500199736094152969e-01,1.222380392399579074e-01,1.003694231315714752e-01,3.519739893550017769e+02,3.047078591899722824e+02,5.300000000000000000e+01,6.100000000000000000e+01,2.344929975716200932e-01,2.012601447754110151e-01,3.530979347101931981e-02,4.029062087186261604e-02,3.580246913580247270e-01,1.269177126917712672e-01,2.868000000000000000e+03
8.598702204953467299e+04,2.667713073206858462e+04,6.167700000000000000e+04,1.780100000000000000e+04,1.397133851805656413e-01,1.305226395615600998e-01,1.002139887205034385e-01,8.709458037937833907e-02,1.618748539462076224e+03,1.342606335034023459e+03,2.120000000000000000e+02,2.990000000000000000e+02,2.632967695937014074e-01,2.293877216870021385e-01,3.448275862068965469e-02,5.108491371946010523e-02,3.417266187050359560e-01,1.458499373790276554e-01,8.783000000000000000e+03
1.884329356795289277e+04,6.024003476789351225e+03,1.320500000000000000e+04,4.282000000000000000e+03,1.462001099253834313e-01,1.342605749485011879e-01,1.024540876892161417e-01,9.543549968797361560e-02,7.172959016754934964e+02,6.077813509385283623e+02,9.700000000000000000e+01,1.250000000000000000e+02,2.548120432239763811e-01,2.117705055534941927e-01,3.445825932504440609e-02,4.355400696864111798e-02,3.091334894613583240e-01,1.483530299220517934e-01,3.977000000000000000e+03
8.011658270502578489e+03,1.633060784359904119e+03,3.305000000000000000e+03,6.130000000000000000e+02,1.514090461976523860e-01,1.241682469860024424e-01,6.245984049589900500e-02,4.660888077858880985e-02,3.595819160997731387e+02,2.998152832892412221e+02,3.700000000000000000e+01,6.100000000000000000e+01,2.236205945894111646e-01,1.861050796332968382e-01,2.300995024875621825e-02,3.786468032278088314e-02,2.601626016260162322e-01,1.352154531946508087e-01,2.692000000000000000e+03
3.786214249429008487e+04,1.246871571348969337e+04,2.524900000000000000e+04,7.725000000000000000e+03,1.448569971775912346e-01,1.264575630171368426e-01,9.660029995102840938e-02,7.834685598377282012e-02,1.254201454239082068e+03,1.137846204491039771e+03,1.280000000000000000e+02,1.770000000000000000e+02,2.942753294789023921e-01,2.642466800954574313e-01,3.003284842796808893e-02,4.110543427775197739e-02,3.568181818181818121e-01,1.537486417964505636e-01,5.522000000000000000e+03
2.935548353156953453e+04,7.623864624118808024e+03,1.604800000000000000e+04,6.540000000000000000e+03,1.401758366316787630e-01,1.248565307498863131e-01,7.663106021898681564e-02,1.071060087453530041e-01,9.301916613126793436e+02,8.292671176618849813e+02,1.450000000000000000e+02,1.670000000000000000e+02,2.535964180241764843e-01,2.258352716944131144e-01,3.953107960741548271e-02,4.547930283224400905e-02,2.734452122408687069e-01,1.528239202657807327e-01,4.816000000000000000e+03
2.943374160587316146e+04,7.402229683326612758e+03,1.962900000000000000e+04,5.566000000000000000e+03,1.410729460313511208e-01,1.288621709055343956e-01,9.407981135150161878e-02,9.689605347910101862e-02,7.626360879629689862e+02,7.583410689090507049e+02,1.100000000000000000e+02,1.890000000000000000e+02,2.340092322684777515e-01,2.242949035519227197e-01,3.375268487266032402e-02,5.590062111801242378e-02,3.190298507462686617e-01,1.447264076130055643e-01,5.044000000000000000e+03
1.063731418493320717e+02,9.410829554043838030e+00,1.600000000000000000e+01,3.000000000000000000e+00,2.450994051827928011e-01,1.517875734523199682e-01,3.686635944700460826e-02,4.838709677419354704e-02,3.602323475686571186e+01,2.409920634920635152e+01,4.000000000000000000e+00,5.000000000000000000e+00,2.573088196918979498e-01,2.252262275626761845e-01,2.857142857142857054e-02,4.672897196261682068e-02,5.492957746478872583e-01,1.379310344827586188e-01,2.320000000000000000e+02
1.765065785146176859e+04,4.549877834467447428e+03,1.418700000000000000e+04,3.698000000000000000e+03,1.375465252403021144e-01,1.184000685559344068e-01,1.105552308591467026e-01,9.623191422920786275e-02,7.318945445956165941e+02,6.587883308138052598e+02,1.270000000000000000e+02,2.660000000000000000e+02,2.370892596681621611e-01,2.107448275156126871e-01,4.114026563006154685e-02,8.509277031349968268e-02,3.143534994068801769e-01,1.623595505617977663e-01,3.560000000000000000e+03
4.976297240910064284e+04,1.377031747888654536e+04,4.004600000000000000e+04,1.255400000000000000e+04,1.314515932775101870e-01,1.120120833513905262e-01,1.057836831191473065e-01,1.021181753107307799e-01,9.940941216301425811e+02,9.776158391597460877e+02,1.440000000000000000e+02,2.110000000000000000e+02,2.248064499389738902e-01,2.171032287718734355e-01,3.256445047489823358e-02,4.685765045525205202e-02,3.288680509042196665e-01,1.382831907259177429e-01,7.246000000000000000e+03
2.212164875440925698e+03,4.227310878054923933e+02,1.018000000000000000e+03,5.940000000000000000e+02,1.670819392326983177e-01,1.175559198569222502e-01,7.688821752265860565e-02,1.651835372636262511e-01,1.809518376795152506e+02,1.325967616213147835e+02,2.100000000000000000e+01,3.500000000000000000e+01,2.814180990350159672e-01,2.247402739344318279e-01,3.265940902021773062e-02,5.932203389830508627e-02,3.698630136986301720e-01,1.060518731988472629e-01,1.735000000000000000e+03
7.195678983514491119e+04,2.032091199512756066e+04,5.333600000000000000e+04,1.496100000000000000e+04,1.309924813135238397e-01,1.146163850933616946e-01,9.709458967450666778e-02,8.438478242477227831e-02,1.594298634416707728e+03,1.465788254125698813e+03,1.720000000000000000e+02,2.570000000000000000e+02,2.776072844187197908e-01,2.546097366902377868e-01,2.994950374368796769e-02,4.464130623588674629e-02,3.380900109769484629e-01,1.399721448467966534e-01,8.616000000000000000e+03
4.434199324625300505e+04,1.337548850496752493e+04,2.955300000000000000e+04,8.072000000000000000e+03,1.434412488152330967e-01,1.401748952522272607e-01,9.560055640021997148e-02,8.459442464892055757e-02,1.162374121157732134e+03,1.010082335443454440e+03,1.060000000000000000e+02,2.090000000000000000e+02,2.624461777280948649e-01,2.255655059051930311e-01,2.393316775795890569e-02,4.667262170611879979e-02,3.367722918201916382e-01,1.529831718510963889e-01,5.883000000000000000e+03
9.177487898714265611e+03,2.378670747511982427e+03,7.805000000000000000e+03,1.239000000000000000e+03,1.408908318935547799e-01,1.360639942519152601e-01,1.198206911374138373e-01,7.087289783777599161e-02,5.088693153187202256e+02,4.489057657785319861e+02,6.600000000000000000e+01,9.400000000000000000e+01,2.552002584346640957e-01,2.249026882657975956e-01,3.309929789368104558e-02,4.709418837675350550e-02,4.092888243831640516e-01,1.437146892655367103e-01,2.832000000000000000e+03
4.557691161344400825e+03,7.995010470206929085e+02,2.308000000000000000e+03,3.390000000000000000e+02,1.477515207749343917e-01,1.083481565280787207e-01,7.482089020001944646e-02,4.594118444233635801e-02,3.524529124149661357e+02,2.970294272801727971e+02,2.200000000000000000e+01,3.600000000000000000e+01,2.734312741776308009e-01,2.381952103289276534e-01,1.706749418153607339e-02,2.886928628708901323e-02,3.912087912087912622e-01,1.355185909980430592e-01,2.044000000000000000e+03
2.233813596354609035e+04,6.543979117851780757e+03,1.356600000000000000e+04,5.545000000000000000e+03,1.450010448446729383e-01,1.314421547794918377e-01,8.805945928402193756e-02,1.113766922427991829e-01,8.674895798689864250e+02,6.704741899722962444e+02,1.510000000000000000e+02,1.450000000000000000e+02,2.706675756221486595e-01,2.195396823746877113e-01,4.711388455538221415e-02,4.747871643745907311e-02,3.603603603603603434e-01,1.527611761893377940e-01,4.183000000000000000e+03
5.493270571975522762e+04,2.319504846922401703e+04,3.420200000000000000e+04,1.474900000000000000e+04,1.281402632187099988e-01,1.388974961329390023e-01,7.978222126841648387e-02,8.832053846245972728e-02,1.225608416477683249e+03,1.060082215293523177e+03,1.730000000000000000e+02,2.100000000000000000e+02,2.515100382675319879e-01,2.165642932162457901e-01,3.550174430535604081e-02,4.290091930541369003e-02,3.162179085785848942e-01,1.353663071773893722e-01,8.067000000000000000e+03
8.436575532456621295e+04,3.153876203845406053e+04,5.315200000000000000e+04,2.150000000000000000e+04,1.288886712578715954e-01,1.408533800709835249e-01,8.120226777254442585e-02,9.601986494694343677e-02,1.444236233308116198e+03,1.253582138605423552e+03,1.700000000000000000e+02,2.280000000000000000e+02,2.513026332535437946e-01,2.178627282943036980e-01,2.958065077431703410e-02,3.962460896767466129e-02,3.189522342064714522e-01,1.334138243284032632e-01,9.939000000000000000e+03
