5.658621713519096375e-02,4.657462984323501587e-02,7.230000000000000000e+03
3.783366084098815918e-02,8.256847038865089417e-03,7.794000000000000000e+03
2.763611031696200371e-03,7.055183500051498413e-02,5.686000000000000000e+03
4.411470890045166016e-02,9.036239236593246460e-02,8.428000000000000000e+03
1.157741528004407883e-02,6.341272499412298203e-03,8.834000000000000000e+03
3.048629872500896454e-02,1.122409128583967686e-03,6.333000000000000000e+03
6.894095987081527710e-02,2.938286773860454559e-02,3.337000000000000000e+03
7.471668999642133713e-03,4.401054605841636658e-02,4.537000000000000000e+03
6.206298619508743286e-02,9.376893192529678345e-02,8.587000000000000000e+03
7.550798356533050537e-02,9.142492711544036865e-02,7.107000000000000000e+03
8.906417340040206909e-02,8.683866262435913086e-02,5.762000000000000000e+03
7.784573733806610107e-02,5.790167953819036484e-03,1.064000000000000000e+03
4.008764773607254028e-02,2.156431786715984344e-02,4.100000000000000000e+02
8.709315955638885498e-02,2.519237995147705078e-02,2.265000000000000000e+03
1.301153283566236496e-02,4.537720605731010437e-02,5.392000000000000000e+03
7.046883553266525269e-02,8.614989370107650757e-02,6.688000000000000000e+03
2.426244691014289856e-02,1.326756458729505539e-02,8.049000000000000000e+03
5.300322175025939941e-02,6.080172583460807800e-02,4.572000000000000000e+03
1.225445885211229324e-02,5.401236005127429962e-03,7.744000000000000000e+03
2.489628270268440247e-02,2.338814735412597656e-02,3.271000000000000000e+03
7.418650388717651367e-02,4.730374738574028015e-02,9.507000000000000000e+03
8.209710568189620972e-02,6.890324503183364868e-02,6.710000000000000000e+02
1.418459415435791016e-02,5.661268904805183411e-02,9.970000000000000000e+02
7.669029384851455688e-02,7.930638641119003296e-02,1.754000000000000000e+03
4.425944760441780090e-02,2.841384522616863251e-02,1.730000000000000000e+02
8.934283256530761719e-02,3.308594168629497290e-04,4.925000000000000000e+03
5.693040415644645691e-02,2.542229369282722473e-02,8.129000000000000000e+03
5.197624117136001587e-02,5.706592276692390442e-02,9.986000000000000000e+03
5.144290253520011902e-02,9.129747003316879272e-02,9.769000000000000000e+03
8.620954304933547974e-02,1.517595071345567703e-02,2.237000000000000000e+03
6.825835257768630981e-02,1.338425930589437485e-02,6.351000000000000000e+03
3.436854481697082520e-02,7.448339462280273438e-02,8.710000000000000000e+03
5.616838857531547546e-02,6.469197571277618408e-02,7.397000000000000000e+03
1.827940903604030609e-02,6.438690703362226486e-03,7.427000000000000000e+03
7.959564775228500366e-02,3.709111735224723816e-02,4.055000000000000000e+03
5.612464621663093567e-02,9.493850916624069214e-02,9.747000000000000000e+03
7.039824873208999634e-02,6.646240502595901489e-02,9.661000000000000000e+03
8.638184517621994019e-02,7.973312586545944214e-02,6.828000000000000000e+03
8.384704589843750000e-02,3.188125044107437134e-02,6.858000000000000000e+03
5.803515389561653137e-02,3.423968702554702759e-02,1.944000000000000000e+03
7.069814205169677734e-02,5.474291369318962097e-02,1.753000000000000000e+03
7.941827178001403809e-02,6.381483376026153564e-02,1.886000000000000000e+03
9.497379511594772339e-02,3.349285945296287537e-02,7.278000000000000000e+03
6.227119639515876770e-02,5.158888176083564758e-02,6.897000000000000000e+03
2.078051678836345673e-02,7.169876992702484131e-02,3.742000000000000000e+03
5.112254247069358826e-02,2.706624381244182587e-02,5.402000000000000000e+03
1.673919032327830791e-03,4.659842327237129211e-02,6.144000000000000000e+03
6.439097970724105835e-02,8.499135822057723999e-02,8.354000000000000000e+03
3.479255363345146179e-02,4.790813475847244263e-02,5.394000000000000000e+03
8.080355077981948853e-02,9.529713541269302368e-02,7.361000000000000000e+03
6.432954221963882446e-02,8.683743327856063843e-02,1.124000000000000000e+03
2.888121083378791809e-02,1.980997994542121887e-02,7.642000000000000000e+03
2.220320142805576324e-02,2.176156081259250641e-02,7.070000000000000000e+03
1.387531775981187820e-02,8.460408449172973633e-02,1.958000000000000000e+03
9.052872657775878906e-02,6.388216465711593628e-02,1.560000000000000000e+02
8.013998717069625854e-02,6.036737561225891113e-02,2.030000000000000000e+02
5.526924133300781250e-02,8.385074883699417114e-02,9.955000000000000000e+03
1.295523624867200851e-02,9.283446520566940308e-02,5.575000000000000000e+03
9.219666570425033569e-02,2.656993828713893890e-02,9.349000000000000000e+03
3.119304217398166656e-02,9.795770049095153809e-02,1.890000000000000000e+03
4.449826665222644806e-03,6.383323669433593750e-02,2.473000000000000000e+03
5.311102792620658875e-02,5.390296503901481628e-02,8.509000000000000000e+03
7.668316364288330078e-02,7.675027940422296524e-03,5.010000000000000000e+02
4.698836710304021835e-03,2.454431168735027313e-02,8.932000000000000000e+03
3.934336453676223755e-02,6.000619754195213318e-02,8.473000000000000000e+03
7.964822649955749512e-02,2.229397930204868317e-02,8.667000000000000000e+03
2.361880056560039520e-02,3.715846687555313110e-02,1.181000000000000000e+03
5.165398470126092434e-04,9.468752145767211914e-02,4.630000000000000000e+02
9.275432676076889038e-02,5.702880024909973145e-02,3.176000000000000000e+03
7.893329113721847534e-02,5.822793394327163696e-02,5.180000000000000000e+03
2.058899495750665665e-03,8.841529488563537598e-02,1.839000000000000000e+03
8.221591264009475708e-02,7.329063862562179565e-02,1.848000000000000000e+03
7.314103841781616211e-02,8.101870119571685791e-02,6.929000000000000000e+03
9.430222958326339722e-02,1.600584387779235840e-02,1.662000000000000000e+03
9.725409559905529022e-03,2.162041701376438141e-02,2.312000000000000000e+03
9.937684983015060425e-02,4.462698101997375488e-02,3.605000000000000000e+03
4.413262754678726196e-02,4.541812092065811157e-02,8.059000000000000000e+03
9.641421586275100708e-02,8.117309957742691040e-02,6.641000000000000000e+03
5.846500280313193798e-04,7.538785785436630249e-02,8.700000000000000000e+03
4.690955951809883118e-02,9.394197165966033936e-02,8.998000000000000000e+03
9.077801555395126343e-02,3.007540665566921234e-02,6.680000000000000000e+02
8.055601269006729126e-02,2.685487270355224609e-04,9.390000000000000000e+03
1.123509462922811508e-02,4.827196523547172546e-02,8.448000000000000000e+03
6.870569288730621338e-02,9.217192977666854858e-02,8.305000000000000000e+03
3.944138437509536743e-02,5.980510264635086060e-02,6.042000000000000000e+03
1.124324835836887360e-02,2.781060896813869476e-02,8.256000000000000000e+03
5.515728518366813660e-02,3.014148585498332977e-02,5.129000000000000000e+03
5.128286033868789673e-02,5.630373954772949219e-02,9.659000000000000000e+03
1.186271291226148605e-02,8.293678611516952515e-02,8.653000000000000000e+03
3.336829692125320435e-02,5.160194821655750275e-03,5.541000000000000000e+03
4.161026701331138611e-02,8.824846893548965454e-02,3.734000000000000000e+03
1.417676825076341629e-02,2.547899447381496429e-02,5.101000000000000000e+03
6.313907355070114136e-02,7.806146889925003052e-02,8.318000000000000000e+03
7.543867826461791992e-02,8.090362697839736938e-02,1.518000000000000000e+03
9.919687360525131226e-02,7.167466729879379272e-02,8.790000000000000000e+02
9.810150368139147758e-04,1.750547252595424652e-02,4.940000000000000000e+02
8.566626161336898804e-02,5.072699114680290222e-02,9.870000000000000000e+03
1.722255349159240723e-02,1.600344851613044739e-02,9.350000000000000000e+03
3.496561199426651001e-02,5.512330681085586548e-02,7.467000000000000000e+03
4.369255900382995605e-02,4.121211916208267212e-02,5.309000000000000000e+03
8.359578996896743774e-02,9.007707983255386353e-02,3.618000000000000000e+03
1.611659489572048187e-02,3.782853111624717712e-02,2.515000000000000000e+03
6.103000789880752563e-02,6.881126016378402710e-02,7.875000000000000000e+03
8.419367671012878418e-02,4.519524797797203064e-02,6.772000000000000000e+03
6.789786368608474731e-02,9.586046636104583740e-02,1.491000000000000000e+03
7.276644557714462280e-02,9.318887442350387573e-02,2.649000000000000000e+03
3.033040277659893036e-02,4.133528564125299454e-03,9.461000000000000000e+03
4.541676118969917297e-02,4.406427219510078430e-02,8.980000000000000000e+03
7.112199813127517700e-02,5.288519337773323059e-02,3.494000000000000000e+03
8.173250406980514526e-02,7.759352773427963257e-02,3.130000000000000000e+02
2.520999312400817871e-02,9.163020551204681396e-02,8.166000000000000000e+03
3.798884153366088867e-02,8.844511955976486206e-02,5.823000000000000000e+03
9.269347041845321655e-02,6.390676647424697876e-02,2.673000000000000000e+03
4.732437804341316223e-02,1.947350613772869110e-02,4.627000000000000000e+03
7.034152746200561523e-02,2.255820110440254211e-02,5.288000000000000000e+03
2.275186777114868164e-02,1.601687073707580566e-02,9.542000000000000000e+03
9.392463415861129761e-02,6.395732611417770386e-02,7.640000000000000000e+02
6.398580223321914673e-02,3.881505131721496582e-02,2.922000000000000000e+03
6.208914797753095627e-03,2.818397991359233856e-02,3.186000000000000000e+03
3.538814932107925415e-02,7.702264934778213501e-02,2.448000000000000000e+03
1.406946219503879547e-02,2.415214851498603821e-02,6.193000000000000000e+03
3.902009129524230957e-02,9.317453950643539429e-02,3.412000000000000000e+03
3.045035712420940399e-02,7.744552195072174072e-02,9.196000000000000000e+03
7.262055575847625732e-02,7.396785169839859009e-02,3.430000000000000000e+02
1.009904127568006516e-02,8.545341342687606812e-02,1.558000000000000000e+03
5.990520864725112915e-02,7.279603928327560425e-02,1.090000000000000000e+03
3.506214544177055359e-02,2.600022032856941223e-02,7.310000000000000000e+03
3.604244068264961243e-02,8.929767459630966187e-02,6.311000000000000000e+03
9.980823099613189697e-02,4.760343581438064575e-02,9.170000000000000000e+03
1.656675362028181553e-03,6.817265599966049194e-02,7.494000000000000000e+03
9.200879931449890137e-02,8.349251933395862579e-03,3.345000000000000000e+03
8.762818761169910431e-03,9.669765830039978027e-02,3.333000000000000000e+03
5.833544954657554626e-02,6.319528911262750626e-03,5.106000000000000000e+03
7.184090465307235718e-02,9.156398475170135498e-02,9.269000000000000000e+03
4.163771867752075195e-02,5.581967905163764954e-02,8.344000000000000000e+03
6.051686406135559082e-02,5.012048408389091492e-02,7.808000000000000000e+03
5.532969161868095398e-02,1.912069879472255707e-02,6.606000000000000000e+03
1.279475074261426926e-02,8.004993945360183716e-02,9.726000000000000000e+03
2.389273606240749359e-02,5.772102158516645432e-03,3.743000000000000000e+03
3.143049031496047974e-02,5.164602026343345642e-02,4.676000000000000000e+03
8.881006389856338501e-02,2.856874465942382812e-02,6.038000000000000000e+03
1.010254025459289551e-02,5.787265487015247345e-03,6.086000000000000000e+03
3.428757190704345703e-03,7.964077591896057129e-02,3.541000000000000000e+03
4.993829131126403809e-02,8.113154023885726929e-02,9.988000000000000000e+03
2.224006690084934235e-02,2.332355454564094543e-02,2.173000000000000000e+03
5.054159834980964661e-02,2.437580935657024384e-02,1.319000000000000000e+03
3.343915566802024841e-02,4.114892706274986267e-02,9.950000000000000000e+03
8.098872005939483643e-02,7.657591998577117920e-02,8.499000000000000000e+03
7.746775448322296143e-02,7.232914119958877563e-02,9.140000000000000000e+02
9.021657705307006836e-02,4.837127402424812317e-02,4.512000000000000000e+03
5.304929241538047791e-02,2.314863167703151703e-02,3.346000000000000000e+03
7.170814555138349533e-03,2.163690282031893730e-03,6.761000000000000000e+03
6.204314157366752625e-02,1.827909424901008606e-02,8.553000000000000000e+03
2.019882760941982269e-02,6.801394373178482056e-02,3.365000000000000000e+03
7.034244388341903687e-02,2.137367241084575653e-02,4.682000000000000000e+03
7.086246460676193237e-02,2.961984835565090179e-02,7.836000000000000000e+03
5.475467070937156677e-02,5.706403777003288269e-02,9.173000000000000000e+03
8.115336298942565918e-02,2.852088771760463715e-02,8.440000000000000000e+03
2.406954765319824219e-02,9.862435050308704376e-03,1.326000000000000000e+03
3.189727291464805603e-02,7.667715847492218018e-02,4.980000000000000000e+03
2.885265462100505829e-02,6.935965269804000854e-02,6.820000000000000000e+03
3.016552887856960297e-02,8.663396537303924561e-02,9.095000000000000000e+03
6.345053762197494507e-02,2.132660150527954102e-02,9.570000000000000000e+03
5.294444784522056580e-02,4.765033721923828125e-02,1.292000000000000000e+03
8.300904929637908936e-02,1.686888979747891426e-03,4.998000000000000000e+03
1.882106065750122070e-03,5.174875259399414062e-03,6.910000000000000000e+02
1.794419996440410614e-02,1.017823256552219391e-02,9.229000000000000000e+03
5.733235552906990051e-02,7.816459238529205322e-02,1.900000000000000000e+02
6.156839802861213684e-02,4.352752491831779480e-02,9.762000000000000000e+03
3.013382665812969208e-02,7.460367865860462189e-03,5.646000000000000000e+03
3.427141532301902771e-02,6.562796235084533691e-02,7.220000000000000000e+03
3.397739678621292114e-02,1.774135790765285492e-02,9.250000000000000000e+02
9.017001092433929443e-02,6.574093550443649292e-02,2.370000000000000000e+03
2.920620515942573547e-02,4.873244836926460266e-02,2.566000000000000000e+03
6.806300580501556396e-02,9.716092795133590698e-02,3.450000000000000000e+02
2.171760890632867813e-03,1.001842599362134933e-02,1.577000000000000000e+03
4.145814105868339539e-02,4.875982925295829773e-02,4.105000000000000000e+03
2.431855909526348114e-02,5.488013103604316711e-02,1.366000000000000000e+03
7.926625013351440430e-02,3.472137451171875000e-02,9.033000000000000000e+03
6.183597445487976074e-02,3.524537011981010437e-02,9.027000000000000000e+03
7.528730481863021851e-02,6.809537112712860107e-02,2.388000000000000000e+03
2.392270602285861969e-02,2.772808074951171875e-03,3.580000000000000000e+03
6.778617948293685913e-02,5.180478096008300781e-03,7.006000000000000000e+03
3.354349359869956970e-02,4.451185092329978943e-02,8.955000000000000000e+03
5.460945516824722290e-02,6.989011168479919434e-02,1.730000000000000000e+03
1.120764669030904770e-02,1.051380671560764313e-02,5.312000000000000000e+03
9.451757371425628662e-02,8.176911622285842896e-02,6.581000000000000000e+03
2.864509820938110352e-02,7.510449737310409546e-02,9.856000000000000000e+03
4.293958097696304321e-02,1.871985266916453838e-03,8.998000000000000000e+03
8.356733620166778564e-02,4.333787038922309875e-02,5.099000000000000000e+03
5.730641074478626251e-03,7.757331430912017822e-02,5.498000000000000000e+03
5.590080842375755310e-02,8.666305989027023315e-02,9.179000000000000000e+03
5.470665171742439270e-02,1.023744978010654449e-02,4.179000000000000000e+03
3.181475400924682617e-02,1.574469171464443207e-02,1.051000000000000000e+03
5.436631664633750916e-02,2.375067584216594696e-02,8.703000000000000000e+03
4.480197653174400330e-02,2.559751830995082855e-02,2.583000000000000000e+03
5.722949653863906860e-02,7.669409364461898804e-02,7.281000000000000000e+03
9.730084240436553955e-02,5.486518144607543945e-02,3.129000000000000000e+03
7.372939586639404297e-02,7.977359741926193237e-02,6.709000000000000000e+03
2.032010070979595184e-02,3.827318176627159119e-02,4.693000000000000000e+03
1.982600055634975433e-02,1.487015467137098312e-02,4.999000000000000000e+03
5.253590270876884460e-02,4.019965603947639465e-02,5.269000000000000000e+03
6.060151383280754089e-02,7.357934862375259399e-02,6.194000000000000000e+03
9.774413704872131348e-02,5.730623006820678711e-02,2.690000000000000000e+02
8.451711386442184448e-02,1.608319953083992004e-02,9.372000000000000000e+03
6.958356499671936035e-02,7.949985563755035400e-02,8.824000000000000000e+03
5.539101548492908478e-03,5.689113214612007141e-02,8.030000000000000000e+03
6.576416641473770142e-02,5.397289991378784180e-03,1.117000000000000000e+03
2.671169675886631012e-02,6.146544124931097031e-03,1.906000000000000000e+03
2.783930394798517227e-03,9.696569293737411499e-02,1.850000000000000000e+02
7.948026061058044434e-02,6.808986514806747437e-02,9.333000000000000000e+03
9.626258164644241333e-02,7.976397126913070679e-02,2.404000000000000000e+03
7.155995815992355347e-02,5.946914479136466980e-02,4.340000000000000000e+03
2.161826007068157196e-02,1.779702305793762207e-02,2.435000000000000000e+03
9.164055436849594116e-02,4.202970862388610840e-02,7.771000000000000000e+03
9.387382119894027710e-02,3.363855555653572083e-02,2.120000000000000000e+02
5.006710812449455261e-02,3.943194076418876648e-02,4.790000000000000000e+03
7.576715946197509766e-02,4.109975695610046387e-02,2.400000000000000000e+03
3.794403746724128723e-02,2.933687530457973480e-02,3.104000000000000000e+03
6.255030632019042969e-02,6.605517119169235229e-02,5.478000000000000000e+03
4.663087055087089539e-02,7.968585193157196045e-02,2.075000000000000000e+03
8.959364145994186401e-02,2.375181950628757477e-02,1.298000000000000000e+03
9.036076068878173828e-02,5.579217150807380676e-02,6.470000000000000000e+03
1.490966696292161942e-02,1.629638718441128731e-03,6.047000000000000000e+03
6.517901271581649780e-02,2.407225407660007477e-02,2.670000000000000000e+02
6.352129578590393066e-02,7.091050595045089722e-02,7.844000000000000000e+03
4.502998664975166321e-02,4.151473194360733032e-02,1.087000000000000000e+03
6.102591380476951599e-02,8.739378303289413452e-02,7.618000000000000000e+03
9.196863323450088501e-02,8.899313211441040039e-02,9.466000000000000000e+03
3.276015073060989380e-02,1.992954127490520477e-02,9.925000000000000000e+03
2.021173201501369476e-02,3.270166739821434021e-02,6.930000000000000000e+02
6.446968764066696167e-02,9.846072643995285034e-02,6.634000000000000000e+03
7.290775328874588013e-02,7.667680829763412476e-02,1.170000000000000000e+02
4.476807639002799988e-02,8.797193318605422974e-02,7.529000000000000000e+03
7.481901347637176514e-02,3.325484320521354675e-02,8.329000000000000000e+03
7.270697504281997681e-02,6.864205002784729004e-02,6.955000000000000000e+03
3.509331867098808289e-02,6.426792591810226440e-02,6.919000000000000000e+03
7.244225591421127319e-02,5.712742358446121216e-02,3.930000000000000000e+02
1.949287764728069305e-02,8.378105610609054565e-02,8.084000000000000000e+03
3.954240307211875916e-02,3.564999252557754517e-02,7.385000000000000000e+03
5.633952841162681580e-02,9.471810609102249146e-02,2.557000000000000000e+03
7.474404759705066681e-03,2.928959764540195465e-02,8.855000000000000000e+03
7.651218026876449585e-02,5.821794271469116211e-03,5.444000000000000000e+03
3.460299922153353691e-03,9.142523258924484253e-02,9.774000000000000000e+03
2.386332117021083832e-02,7.554560154676437378e-02,8.874000000000000000e+03
6.489636749029159546e-02,3.092595376074314117e-02,6.706000000000000000e+03
7.532775634899735451e-04,3.993397578597068787e-02,8.723000000000000000e+03
5.321821197867393494e-02,8.458318561315536499e-02,2.563000000000000000e+03
9.279788285493850708e-02,4.718304798007011414e-02,5.400000000000000000e+03
9.160395711660385132e-02,1.552188419736921787e-03,3.676000000000000000e+03
2.996620535850524902e-02,5.903779342770576477e-02,7.959000000000000000e+03
5.046128854155540466e-02,3.385092690587043762e-02,9.810000000000000000e+03
3.056017868220806122e-02,4.132915288209915161e-02,8.110000000000000000e+02
2.409064769744873047e-02,8.180310577154159546e-02,3.710000000000000000e+03
7.149935513734817505e-02,1.526726502925157547e-02,6.040000000000000000e+02
8.607488870620727539e-02,2.480602357536554337e-03,2.796000000000000000e+03
7.644512504339218140e-02,6.006282195448875427e-02,3.282000000000000000e+03
9.576182067394256592e-02,5.700685456395149231e-02,9.721000000000000000e+03
8.067883551120758057e-02,9.931467473506927490e-02,7.430000000000000000e+03
2.291646040976047516e-02,7.298009842634201050e-02,2.417000000000000000e+03
9.968633949756622314e-02,2.489704452455043793e-02,4.509000000000000000e+03
3.979390952736139297e-03,3.691124962642788887e-03,7.064000000000000000e+03
1.584529964020475745e-04,6.842944025993347168e-02,2.630000000000000000e+02
5.484705790877342224e-02,8.427690714597702026e-02,8.996000000000000000e+03
4.258412867784500122e-02,4.091484472155570984e-02,3.328000000000000000e+03
7.522767875343561172e-03,9.201112389564514160e-02,7.659000000000000000e+03
9.241195023059844971e-02,8.531504124402999878e-02,5.820000000000000000e+02
7.325933873653411865e-02,4.586195573210716248e-02,3.045000000000000000e+03
8.840052038431167603e-02,6.643962115049362183e-02,2.752000000000000000e+03
1.303308643400669098e-02,7.215865701436996460e-02,5.671000000000000000e+03
4.259984567761421204e-02,3.661537915468215942e-02,1.539000000000000000e+03
8.682134002447128296e-02,4.059997946023941040e-02,8.330000000000000000e+02
3.148112446069717407e-02,4.942632466554641724e-02,9.839000000000000000e+03
3.628440573811531067e-02,8.658879250288009644e-02,9.529000000000000000e+03
4.662337526679039001e-02,1.471227384172379971e-03,8.279000000000000000e+03
8.356902748346328735e-02,4.665948078036308289e-02,9.000000000000000000e+02
3.671255335211753845e-02,9.239880740642547607e-02,8.715000000000000000e+03
7.958620041608810425e-02,8.011559396982192993e-02,8.141000000000000000e+03
3.586407378315925598e-02,1.415910106152296066e-02,3.530000000000000000e+02
8.263064175844192505e-02,6.935324519872665405e-02,5.060000000000000000e+02
5.082780867815017700e-02,1.660305308178067207e-03,5.146000000000000000e+03
7.281006127595901489e-02,9.467034786939620972e-02,6.456000000000000000e+03
2.371752262115478516e-02,8.483008295297622681e-02,1.817000000000000000e+03
4.191272333264350891e-02,4.423614218831062317e-02,4.763000000000000000e+03
2.930340729653835297e-02,5.871475860476493835e-02,3.956000000000000000e+03
9.941228479146957397e-02,9.105098433792591095e-03,6.180000000000000000e+02
8.088221400976181030e-02,2.740172855556011200e-02,9.467000000000000000e+03
9.829752892255783081e-02,3.458362445235252380e-02,5.109000000000000000e+03
1.039887126535177231e-02,2.095103822648525238e-02,5.371000000000000000e+03
7.705092866672202945e-05,9.169176965951919556e-02,3.363000000000000000e+03
8.637965470552444458e-02,2.570574358105659485e-02,5.697000000000000000e+03
7.714103162288665771e-02,8.440919965505599976e-02,9.041000000000000000e+03
8.923565596342086792e-02,2.097424305975437164e-02,8.182000000000000000e+03
6.832353025674819946e-02,2.346299402415752411e-02,4.667000000000000000e+03
8.283942937850952148e-02,2.675565518438816071e-02,6.770000000000000000e+02
6.385519355535507202e-02,3.079706989228725433e-02,3.544000000000000000e+03
1.570866070687770844e-02,8.077645674347877502e-03,5.266000000000000000e+03
8.310402184724807739e-02,3.309066221117973328e-02,2.437000000000000000e+03
7.880599796772003174e-02,4.549920558929443359e-02,1.675000000000000000e+03
5.818191170692443848e-02,9.817498177289962769e-02,3.342000000000000000e+03
6.030524522066116333e-02,6.652738898992538452e-02,4.448000000000000000e+03
5.980685353279113770e-02,9.156639128923416138e-02,3.426000000000000000e+03
9.880559891462326050e-02,4.252346232533454895e-02,9.567000000000000000e+03
7.083942741155624390e-02,5.359305068850517273e-02,9.250000000000000000e+03
7.530089467763900757e-02,5.426268652081489563e-02,4.388000000000000000e+03
2.661927416920661926e-02,1.447840966284275055e-02,9.371000000000000000e+03
6.321930140256881714e-02,6.270761042833328247e-02,4.407000000000000000e+03
4.889794811606407166e-02,7.905068248510360718e-02,2.042000000000000000e+03
9.155269712209701538e-02,3.230492025613784790e-02,8.686000000000000000e+03
5.982887931168079376e-03,9.972870349884033203e-03,9.590000000000000000e+03
2.700179815292358398e-02,6.595545914024114609e-03,5.928000000000000000e+03
7.722492516040802002e-02,9.235945343971252441e-02,6.383000000000000000e+03
8.505021780729293823e-02,6.729846447706222534e-02,2.870000000000000000e+03
3.882542997598648071e-02,9.157993644475936890e-02,2.696000000000000000e+03
4.975542053580284119e-02,2.075910597341135144e-04,8.300000000000000000e+02
3.659258410334587097e-02,2.338449470698833466e-02,9.321000000000000000e+03
8.883439749479293823e-02,5.434074997901916504e-02,5.583000000000000000e+03
4.278043657541275024e-02,5.123128369450569153e-02,6.260000000000000000e+02
4.857980832457542419e-02,9.819951653480529785e-02,3.870000000000000000e+03
4.403910785913467407e-02,8.029346913099288940e-02,3.983000000000000000e+03
7.223802059888839722e-02,6.880859285593032837e-02,3.894000000000000000e+03
1.661956310272216797e-03,1.405224204063415527e-02,8.755000000000000000e+03
7.986079901456832886e-02,9.585355222225189209e-02,7.068000000000000000e+03
9.055183827877044678e-02,9.786814451217651367e-03,9.782000000000000000e+03
9.203744120895862579e-03,8.595543913543224335e-03,8.999000000000000000e+03
4.059178382158279419e-02,9.422929584980010986e-02,2.873000000000000000e+03
1.994454860687255859e-02,9.146142750978469849e-02,3.133000000000000000e+03
8.374736458063125610e-02,1.691339723765850067e-02,4.017000000000000000e+03
4.608254507184028625e-02,7.217264268547296524e-03,1.145000000000000000e+03
8.417227119207382202e-02,9.493520110845565796e-02,4.741000000000000000e+03
7.723022252321243286e-02,9.062349796295166016e-03,4.896000000000000000e+03
9.519699960947036743e-02,4.945619776844978333e-02,8.436000000000000000e+03
3.097176551818847656e-02,6.191179156303405762e-02,1.165000000000000000e+03
2.574896905571222305e-03,2.928979508578777313e-02,8.728000000000000000e+03
3.309471532702445984e-02,7.623162865638732910e-02,2.460000000000000000e+02
8.725429326295852661e-02,6.125758215785026550e-02,9.361000000000000000e+03
1.181105989962816238e-02,7.139454036951065063e-02,5.731000000000000000e+03
2.178061055019497871e-03,7.875479757785797119e-02,8.773000000000000000e+03
6.731350719928741455e-02,2.513475529849529266e-02,5.802000000000000000e+03
1.327985548414289951e-03,3.927429392933845520e-02,1.286000000000000000e+03
8.966355770826339722e-02,1.959067583084106445e-02,9.882000000000000000e+03
3.654772788286209106e-02,4.917507246136665344e-02,2.284000000000000000e+03
3.188019618391990662e-02,1.164528168737888336e-02,2.340000000000000000e+03
7.739161700010299683e-02,7.855856418609619141e-02,3.640000000000000000e+03
6.762944906949996948e-02,5.022944882512092590e-02,2.592000000000000000e+03
5.504044890403747559e-02,3.968000411987304688e-02,2.533000000000000000e+03
2.671139873564243317e-02,1.069478970021009445e-02,7.197000000000000000e+03
1.559545379132032394e-02,8.715081028640270233e-03,5.470000000000000000e+03
1.831534504890441895e-02,7.825425267219543457e-02,5.090000000000000000e+02
5.182064324617385864e-02,2.081447979435324669e-03,1.590000000000000000e+02
4.457202553749084473e-02,4.818528518080711365e-02,5.082000000000000000e+03
1.681506074965000153e-02,6.531316321343183517e-03,5.039000000000000000e+03
3.286292776465415955e-02,2.852473966777324677e-02,1.175000000000000000e+03
5.786591768264770508e-02,3.806753829121589661e-02,4.195000000000000000e+03
8.306953310966491699e-02,9.705325216054916382e-02,2.593000000000000000e+03
5.640600249171257019e-02,3.141653165221214294e-02,3.625000000000000000e+03
1.826387085020542145e-02,7.084929198026657104e-02,6.477000000000000000e+03
7.855384796857833862e-02,8.645136654376983643e-02,6.218000000000000000e+03
1.331205386668443680e-02,3.596532344818115234e-02,8.383000000000000000e+03
3.627016767859458923e-02,6.771316379308700562e-02,1.326000000000000000e+03
8.955910056829452515e-02,6.289979070425033569e-02,8.497000000000000000e+03
5.370881035923957825e-02,6.629228591918945312e-03,7.677000000000000000e+03
8.431581407785415649e-02,3.687089774757623672e-03,6.263000000000000000e+03
1.112682837992906570e-02,5.435295775532722473e-02,1.880000000000000000e+03
8.744199573993682861e-02,2.884532883763313293e-02,6.474000000000000000e+03
5.272805574350059032e-04,4.118186980485916138e-02,5.974000000000000000e+03
3.781382367014884949e-02,7.251122593879699707e-02,8.037000000000000000e+03
3.334854170680046082e-02,5.682676658034324646e-02,9.714000000000000000e+03
1.402285695075988770e-02,6.329681724309921265e-02,6.677000000000000000e+03
2.158336713910102844e-02,5.983975157141685486e-02,9.321000000000000000e+03
3.118671290576457977e-02,2.768538706004619598e-02,3.604000000000000000e+03
6.247770786285400391e-02,4.955524206161499023e-02,4.310000000000000000e+03
1.445760112255811691e-02,7.425497472286224365e-02,6.124000000000000000e+03
2.727176621556282043e-02,5.729838833212852478e-02,8.090000000000000000e+02
3.461942076683044434e-02,1.105644740164279938e-02,4.383000000000000000e+03
2.108549512922763824e-02,5.085298046469688416e-02,1.560000000000000000e+03
9.399940818548202515e-02,5.390459205955266953e-03,4.260000000000000000e+03
1.064441818743944168e-02,8.567556738853454590e-02,6.590000000000000000e+03
7.367154210805892944e-02,4.958155378699302673e-02,4.356000000000000000e+03
2.594643831253051758e-02,9.454541653394699097e-02,4.959000000000000000e+03
3.469193121418356895e-03,3.430990502238273621e-02,5.737000000000000000e+03
3.696888685226440430e-03,6.044456362724304199e-02,9.253000000000000000e+03
2.021809294819831848e-02,8.828831464052200317e-02,9.053000000000000000e+03
6.550776958465576172e-02,4.486255720257759094e-02,4.860000000000000000e+02
9.918999671936035156e-02,5.140704102814197540e-03,3.318000000000000000e+03
7.202138006687164307e-02,7.060124725103378296e-02,2.683000000000000000e+03
6.015383079648017883e-02,2.997489087283611298e-02,9.506000000000000000e+03
2.060713246464729309e-02,7.276194542646408081e-02,4.029000000000000000e+03
